baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G02205.3	16281.9404571723	30772.8301189163	1791.05079542817	-4.10277897286726	-7.40955452770618	0.44499611655794	-2.70185097267417	0.13020583348319	1.01438254944585e-10	2.69051960041307e-09
AT1G02270.1	1067.81438010781	666.493623901135	1469.13513631449	1.14030412749649	-11.0894003268917	0.325153212217034	0.765449610684929	0.054892537856325	0.00142175812184973	0.0127428036573636
AT1G02340.1	2630.36172162409	1172.84219045982	4087.88125278836	1.80134438126859	-10.1474355347566	-0.381180539721962	1.16757877287166	0.0735340629259033	4.2359571974796e-05	0.000513090147010361
AT1G02370.1	395.164870091413	566.604207768496	223.72553241433	-1.34061140395652	-11.3141364010763	0.478163823734552	-1.01068970300181	0.080923487856644	0.000738660605214447	0.00710873267378666
AT1G02470.2	521.638436744898	752.858285669827	290.418587819969	-1.37424453076501	-10.7306908292421	-0.161662884073722	-0.944529263615464	0.0610401042754513	0.000227063507897065	0.0024122966471003
AT1G02475.1	2424.80066689414	1171.8980893305	3677.70324445778	1.64995795724403	-10.3290781901956	-0.0674869561647128	1.1441526077731	0.0558586004875906	2.62944816514978e-06	3.90907489294296e-05
AT1G02520.1	451.156737231895	885.493365193207	16.8201092705831	-5.71822251412476	-10.7788028621501	0.246676182734835	-3.94469470587218	0.0672150709584744	3.2698142038743e-31	4.32800190202666e-29
AT1G02640.1	1053.33440397622	1911.2134199324	195.455388020045	-3.28957762875375	-9.44294677329977	-0.718760720121953	-2.53141839055183	0.102333576015934	1.19007707710149e-11	3.52126585696586e-10
AT1G02770.1	76.1378134716567	136.933917066834	15.3417098764798	-3.15794864167832	-12.8100994358163	0.643057937302199	-2.31752918551852	0.134517975340315	1.40415274178877e-07	2.50961389251602e-06
AT1G02780.1	18442.2358439799	27172.1162940021	9712.35539395758	-1.4842338152187	-7.21260444057682	-0.0123785403379189	-1.02825840554539	0.0973507650450488	0.00126665896925238	0.0114765836966091
AT1G02810.1	148.637831793338	285.092479538884	12.1831840477925	-4.54846685014728	-11.4258744539563	-0.666605048692005	-3.27904929420258	0.113661829645815	2.22446398294174e-14	8.54811902785705e-13
AT1G02820.1	909.730792688097	190.597892056051	1628.86369332014	3.09526181245035	-11.6245252593888	-1.27000307979859	1.93943765612578	0.0650064701114226	6.11353612505625e-12	1.84680017960768e-10
AT1G02930.1	2385.22808735548	229.619280730194	4540.83689398077	4.30564252355777	-11.934266211835	-0.196160114779376	3.0586548825851	0.111107555186793	2.432500881801e-14	9.32141142104413e-13
AT1G02980.1	71.5177294699489	140.490373590317	2.5450853495811	-5.78661343207596	-12.4897575508287	0.0135318621636753	-3.96221566716123	0.120354501130178	5.46370977244434e-15	2.21449976413021e-13
AT1G03010.1	73.9276792553209	17.0107261101104	130.844632400531	2.94333811287858	-13.8462672089079	-1.38018117068998	1.54178865848101	0.190684990740553	0.00395850764727531	0.031238234743
AT1G03055.1	220.589856781572	99.2199194700349	341.95979409311	1.78512501887221	-12.6133871136834	-0.490744584364157	1.23459659267878	0.0771977231035672	3.13866258620045e-05	0.000389299303754215
AT1G03110.1	464.383081889413	814.619370745055	114.146793033771	-2.83523579297488	-10.652646563717	-0.163657094175853	-1.9531312971819	0.0662936991531628	5.19252971618861e-12	1.58606601665387e-10
AT1G03445.1	11.2530335584011	19.460271104854	3.04579601194812	-2.67564058109461	-14.3728134718233	-0.143898644839613	-1.84592845459782	0.202503712503721	0.00249048816806997	0.0208218149942288
AT1G03457.2	225.638972728417	387.274697168178	64.0032482886566	-2.59714021342536	-11.1186787691663	-0.650585069992148	-1.94733323126557	0.102102089756359	6.35349902757096e-08	1.19396104153921e-06
AT1G03470.1	315.701675712322	564.469363150194	66.9339882744505	-3.07608439491061	-11.3601044708145	0.555364991804807	-2.22426261330105	0.0841567765456829	1.37913953546232e-11	4.05440387683821e-10
AT1G03620.1	83.5999170412465	143.257045722032	23.9427883604605	-2.58094301346036	-12.4125382108768	-0.10306904512207	-1.78506179726335	0.104077815930974	1.27538441769511e-06	1.97313707851091e-05
AT1G03710.1	413.224803263104	821.872012785912	4.57759374029633	-7.48818050545163	-10.5120109541803	-0.448435084403063	-5.17404149865804	0.0709610595477015	3.55860024746174e-38	7.86307162743582e-36
AT1G03830.2	495.771704478817	818.038552215662	173.504856741973	-2.23719278832414	-11.0525235986281	0.564928604738103	-1.53151372036332	0.0631365431755971	1.19550444356387e-08	2.47585988278204e-07
AT1G04110.1	155.555473942331	271.974778353956	39.1361695307046	-2.79689840541515	-11.5195686906097	-0.623146096976967	-2.01248613988719	0.095419434902292	1.00543489047591e-08	2.10610937034783e-07
AT1G04220.1	1352.4083843095	2139.93241712523	564.884351493767	-1.92153779387119	-9.93531182783645	0.251306534434917	-1.24619244477947	0.096297845483069	0.000233301018315422	0.00247563045607169
AT1G04270.1	10136.8587750801	16229.3868336824	4044.33071647778	-2.00463561363886	-7.5861445111291	-0.366127648629207	-1.35178744073037	0.0810961904640231	5.14624203615074e-06	7.30579717867846e-05
AT1G04310.1	493.818317650909	788.450813011725	199.185822290092	-1.98490579376877	-10.5092770950867	-0.412247450792457	-1.4995634666355	0.0999980850012009	1.57997337506468e-05	0.000206062825307429
AT1G04425.1	77.3152887145752	148.038274742887	6.59230268626327	-4.489043931735	-12.047478378923	-0.694892723358711	-3.27353271300932	0.151993442438302	1.54176584864807e-10	3.97392685673644e-09
AT1G04635.1	71.6092867137988	119.234253029391	23.9843203982065	-2.31363527957135	-12.5950366696228	-0.13663851077932	-1.569189002253	0.139222823372626	0.000225073892437108	0.0023948736228677
AT1G04660.1	382.333098098682	764.666196197363	0	-Inf	-11.6292176099018	1.28656972217274	-8.70968718634033	0.0771056639372853	1.59014706209133e-41	4.27141562296473e-39
AT1G04700.1	411.276129325283	773.075552718802	49.4767059317636	-3.96578805907329	-11.0086857393332	0.407301556963177	-2.73343279562642	0.0678111042138998	3.39376811505574e-19	1.94124953203366e-17
AT1G04778.1.Hnull	1.82743811369379	3.65487622738758	0	-Inf	-17.3106036331178	1.73179493133861	-3.38631545472159	0.142345431749442	0.00498604883218532	0.0381209568400226
AT1G04870.2	917.132236806363	1249.55446814475	584.710005467972	-1.09562060613055	-10.224392007962	-0.180876977934955	-0.733159222888393	0.0600993099643767	0.00373295980957729	0.0297064669830404
AT1G04900.1	347.154878497063	580.162963960354	114.146793033771	-2.345567873251	-10.9990550820607	-0.145861666803152	-1.61607173313347	0.0718632016757168	2.37836330163568e-08	4.78098137208481e-07
AT1G05010.1	5348.39762938795	1055.08787312979	9641.70738564611	3.19192548734048	-10.6359416409807	0.330598563105675	2.19268973914684	0.063061367693182	1.18392835191908e-15	5.11647522306479e-14
AT1G05040.1	28.9727363988285	56.9203188799252	1.02515391773176	-5.79503130525733	-13.2687498871952	-0.300284060346838	-3.86097698551	0.167892163990933	2.72637712621671e-09	6.15321308741448e-08
AT1G05080.1	15.1437987768282	30.2875975536564	0	-Inf	-13.7885826656328	-0.518880715757307	-5.49340223486439	0.156541131836179	1.91711747949644e-09	4.38822905770451e-08
AT1G05205.1	544.802828347261	821.574326913668	268.031329780854	-1.61598945508912	-10.6386468690903	-0.177740020930217	-1.10670078300669	0.0610640025734033	1.82062513693826e-05	0.000235520812686362
AT1G05330.1	23.9026210508673	43.7224258755559	4.08281622617874	-3.42073691285773	-13.5564864788646	-0.222298258928031	-2.31573292993675	0.154821706629564	9.62101149407787e-06	0.000130562701300762
AT1G05360.1	922.721633082025	1351.19599768295	494.247268481101	-1.45093206206013	-10.0711311693215	-0.306926590053342	-1.01906328841725	0.0531796329936354	1.9118919387374e-05	0.00024593393065477
AT1G05370.1	59.0670186476113	95.1689376664984	22.9650996287242	-2.05104772457819	-12.9370976404068	0.146879222726715	-1.43794464062675	0.126685132256489	0.000351744015815747	0.00359471625861084
AT1G05460.1	883.253104651485	1186.15066415123	580.355545151738	-1.0312783525181	-10.5854099128837	0.44869431734323	-0.742035733405018	0.0532462473367235	0.00170277848319243	0.0149246409664074
AT1G05470.1	582.887922114944	856.102465397079	309.673378832809	-1.46703611397016	-10.4687335351271	-0.379152800132386	-1.08654060216826	0.0697736483493032	9.5522219159067e-05	0.00109005134641369
AT1G05490.1	595.128338376425	1174.45578825175	15.8008885011008	-6.21584290968781	-10.4779953830647	0.217280592104296	-4.2931931004573	0.0579027191380372	4.77326563846639e-40	1.16770272525304e-37
AT1G05540.1	374.329871396952	531.868309454889	216.791433339015	-1.29476133003877	-11.1311715649562	-0.0350976440112209	-0.903923922301991	0.0872605399106998	0.00368673679068478	0.0293983996880013
AT1G05577.1	125.504179280541	248.958050725619	2.05030783546351	-6.92391832553628	-11.914975435253	0.0117939061848574	-4.74770671880218	0.118504812192853	1.90869836766927e-19	1.11744501230278e-17
AT1G05620.1	639.168402729615	1052.17659130264	226.160214156587	-2.21795979911995	-10.3697971649836	-0.21849692492437	-1.53017677518419	0.0562674085636542	1.38167316776369e-09	3.23007364535472e-08
AT1G05710.2	522.30300325753	930.833001821003	113.773004694057	-3.03236407595188	-10.1814434597381	-0.836043234877219	-2.25080834304135	0.0750581894410613	3.35569026181531e-13	1.15651015702488e-11
AT1G05720.1	908.803678360701	1274.58453928197	543.022817439436	-1.23094234061572	-10.2324543855617	-0.109771802108442	-0.837213000920878	0.0600976191213422	0.000964727311234351	0.00900291675766689
AT1G05730.1	77.7044454833794	138.082137885559	17.3267530811996	-2.99445347318936	-12.3770688171798	-0.295363846238096	-2.04053337751709	0.112792638578475	2.33897024999792e-07	4.04579835099071e-06
AT1G05805.1	1363.79720592106	804.033860315328	1923.5605515268	1.25845108069017	-11.0228576986741	0.509482902909368	0.866923191488371	0.0536816657910375	0.000255155259752371	0.00268265501226217
AT1G05820.1	201.743511461567	333.19638871835	70.290634204784	-2.2449683874656	-11.6645913220353	0.0800457201976631	-1.54603651749342	0.0851518449657506	1.16453229279977e-06	1.81496133620142e-05
AT1G05835.1	900.588280022401	1775.28432736912	25.8922326756838	-6.09938691962016	-9.55943162001333	-0.765051209655753	-4.36942583129157	0.0699686944326877	1.04217580154096e-35	1.98788119059332e-33
AT1G05870.1	1094.78243385594	1430.67618806035	758.88867965154	-0.914736997486654	-10.0188634973898	-0.289976838782825	-0.652133939306013	0.0543366345809043	0.00607554031977034	0.0452716152356235
AT1G05880.2	1.779186485407	0	3.558372970814	Inf	-19.2058293658327	-0.824929772252983	3.40832159990808	0.144294633776753	0.00364932926239962	0.0291510123791508
AT1G06080.1	629.737950966759	1248.83638191057	10.6395200229454	-6.87500759384649	-9.75474212696077	-0.976624017148327	-5.06771279894094	0.110450057806789	4.70493910543098e-27	4.72200097251661e-25
AT1G06100.1	8.90988778047762	17.3071986020894	0.512576958865878	-5.07745978549979	-14.4507816054575	-0.278643552903047	-3.29021999484223	0.173380847728828	1.28735432540598e-05	0.000170644514570868
AT1G06160.1	266.34838722494	3.04248997870167	529.654284471178	7.44365467084276	-16.4252692678485	0.237270422726741	5.15031315570223	0.0815121156819342	5.87728833296851e-32	8.2580422069233e-30
AT1G06170.1	379.324259052421	754.070924364546	4.57759374029633	-7.36396698282185	-10.9078998739795	0.181906611410411	-5.05582436279739	0.0786544706019511	5.45744903543551e-34	8.90051465011294e-32
AT1G06265.1	787.857192875496	1472.83241951577	102.881966235221	-3.83953126297905	-10.0833690884987	-0.0989933420318552	-2.6638139596143	0.0536451190166316	1.44553745924696e-23	1.16832686861084e-21
AT1G06430.1	9103.03960082898	4453.15180602218	13752.9273956358	1.62684003930203	-9.04422203004664	0.0296634581114859	1.13201940871041	0.0837121453051478	0.000159311441045014	0.00175159477254909
AT1G06460.1	4737.82771640785	1081.1033818668	8394.55205094889	2.95694885310948	-11.1423815749225	1.04927898103467	2.13814116609058	0.0636977989503945	7.39765911516806e-15	2.95034151523275e-13
AT1G06475.1	33.5593671751747	53.3444210917143	13.774313258635	-1.95335700524769	-13.3481719831787	-0.279537657739192	-1.28715644468399	0.166056003912196	0.0067906256222217	0.0498142841829323
AT1G06540.1	22.1272600637818	42.7345886957142	1.51993143184935	-4.81332609061659	-13.2948653972814	-0.829983674139221	-3.34584296120512	0.161102984620388	5.18225334926782e-08	9.86716883367539e-07
AT1G06690.1	2425.02608276541	945.662747682249	3904.38941784858	2.04569928114694	-10.8991395556513	0.516221618393778	1.48199274379935	0.0617886041024953	1.53028691280608e-08	3.13131673816085e-07
AT1G06720.1	1218.46665411567	1580.74970151785	856.18360671349	-0.884616829364934	-10.3790645067303	0.621374349480648	-0.695052193889581	0.0604485211258026	0.00588829364098233	0.0440320298769855
AT1G06760.1	6350.3969737876	8691.14337104338	4009.65057653182	-1.11606946693512	-8.49440915336772	0.277850997033415	-0.798469744114458	0.0694310552435026	0.00291557397652237	0.0239316391200529
AT1G06810.1	3.93796671992023	7.36928962922402	0.506643810616449	-3.86248181524404	-15.3193337735709	-0.196603632665577	-2.47703366521062	0.145893824378146	0.00173265460476057	0.015162249605824
AT1G06960.1	680.200875795518	1010.15766208058	350.244089510456	-1.52814787164198	-10.3336479030638	-0.403669311593517	-1.04940297952603	0.0560142242882604	1.95069059799942e-05	0.000250454412814367
AT1G06970.1	64.0190882579487	127.013022598166	1.02515391773176	-6.95299207953753	-13.4707234958925	1.38007128456301	-4.75377848733035	0.128066934480282	3.72930872865532e-15	1.52963068647346e-13
AT1G06990.1	482.089437602602	963.672231394588	0.506643810616449	-10.8933549830222	-10.6599091935453	0.188688013446449	-7.31827356381956	0.0698853914925942	1.60616453913306e-47	6.47166208936864e-45
AT1G07010.3	3663.64905686162	1718.77227504848	5608.52583867476	1.70624320770715	-9.86523094474551	-0.235519688299469	1.17671275242436	0.059242146168768	2.72021536136355e-06	4.03744207399783e-05
AT1G07070.1	523.977148599073	876.206697817999	171.747599380146	-2.35098130905369	-10.5465663444174	-0.264345967803394	-1.59394641861833	0.067426735925613	1.19763725332958e-08	2.4784035577022e-07
AT1G07080.1	3355.89376829722	2238.05146478737	4473.73607180706	0.999236935090564	-9.82531258922828	0.19292446086981	0.710937219167259	0.0609997778714453	0.00465911551160972	0.0359187129720301
AT1G07120.1	67.1716444613586	111.902632549358	22.4406563733595	-2.31805719714101	-12.770191197525	0.124855785038564	-1.60988959950128	0.115089911865464	2.97287963482179e-05	0.000370582025088637
AT1G07280.1	6088.39116977446	1300.46762648716	10876.3147130618	3.0640874116206	-10.6345059017946	0.60043439081844	2.18872531933494	0.0696254244184484	3.18719787097168e-14	1.2061606970546e-12
AT1G07473.1	60.6134432513051	113.544165267871	7.68272123473874	-3.88549235462545	-12.8162005650094	0.38985851464916	-2.85623920765822	0.22778309579993	3.70063379521102e-06	5.38182937128379e-05
AT1G07476.1	5.39361526954072	10.7872305390814	0	-Inf	-15.0280269233733	-0.0212025223103725	-4.46939142955555	0.153245400972284	9.63125427589888e-06	0.000130636997972947
AT1G07500.1	22.8345938920861	6.9743974333404	38.6947903508319	2.47199886010068	-15.2147169220547	-0.757005684037707	1.82565782586152	0.170302784978303	0.000399238425251002	0.00403345634714314
AT1G07630.1	1387.24759220546	800.14204877041	1974.35313564051	1.30305200668972	-11.0354269792823	0.528361537689604	0.889667441342933	0.0541499139527842	0.000189028893616541	0.0020471156743872
AT1G07750.1.DE	3364.91974810016	4884.87062826041	1844.96886793991	-1.40472388170862	-8.99945998651963	0.13227976032498	-0.98042607649503	0.0587110629444654	7.70222553819206e-05	0.000893073540080085
AT1G07850.1	122.783408044996	245.060172279376	0.506643810616449	-8.91794848244109	-12.1922205181231	0.452459420114698	-5.92749753500971	0.10580051088686	1.33560312799723e-23	1.08588101198801e-21
AT1G07860.1	9.40380637039845	18.295035781931	0.512576958865878	-5.1575397984231	-14.4068921253903	-0.249513078081909	-3.34831420965242	0.171552938315918	7.77234227453005e-06	0.000107173832903799
AT1G07900.1	74.4227839181457	1.06681561901837	147.778752217273	7.1139841896316	-18.2552263905918	1.43602759398364	4.89188947610534	0.122693621068978	1.45660507686071e-16	6.82214059844558e-15
AT1G08000.1	418.481213513504	568.024606293411	268.937820733598	-1.07868077155637	-11.118006083913	0.0567490713043414	-0.741303257588235	0.0701211821471797	0.00680937660704595	0.0499117468315816
AT1G08040.1	1380.70099713882	1876.12272533263	885.279268945018	-1.08354966124315	-9.93002947401213	0.0746894777359739	-0.749887347023854	0.0537190822615896	0.00149522508804318	0.0133314911120387
AT1G08080.1	4.46392567823248	7.9026974387332	1.02515391773176	-2.94650464065402	-15.6015440965206	0.509861052917209	-2.00170354875973	0.158679080814336	0.00521149796641107	0.039630816758728
AT1G08090.1	61.6572760036713	0.533407809509186	122.781144197833	7.8466343569251	-18.9931597747501	1.64466538559007	5.25599912489891	0.129925844102639	2.56185531581748e-15	1.07327635776885e-13
AT1G08105.1	47.1000426711522	20.8636551255724	73.3364302167321	1.8135381147169	-14.1876737049428	-0.525804385360091	1.32175023610372	0.137416158560034	0.00168399548448801	0.014778921293878
AT1G08210.1	749.489325719451	991.998742332228	506.979909106675	-0.968409715140262	-10.7443361042867	0.381158098792427	-0.656945009806142	0.0556081957331808	0.00644189236270514	0.0475104734443494
AT1G08260.1	800.471535540093	1424.76620666598	176.176864414207	-3.01562881660915	-10.2373619288365	0.116877344273807	-2.06839379252066	0.0656801020929356	3.07818187993661e-13	1.06488769354019e-11
AT1G08280.1	247.035989523771	360.637122320849	133.434856726693	-1.4344123227854	-11.6171824606556	0.129434490628712	-0.973621236008841	0.0867794130944867	0.00175253051384448	0.015298835526169
AT1G08360.1	9594.13612782323	15015.4650431503	4172.80721249622	-1.84735898379126	-7.70483758543281	-0.253275959465109	-1.25660426091308	0.0797968839470549	1.75407084476776e-05	0.000227448116780841
AT1G08490.1	1710.8105688829	960.191113169486	2461.43002459632	1.35810323748951	-10.6906487253409	0.223220471663431	0.964521329624062	0.0584349964401457	0.000106039812374395	0.00120206239935707
AT1G08550.1	2257.30631969802	1071.39752750992	3443.21511188611	1.68426244301662	-10.694590086861	0.410761024745679	1.20081283386414	0.0578636154846603	1.45449739012362e-06	2.22884642013407e-05
AT1G08560.1	1658.95532879278	3264.55879561635	53.3518619692123	-5.93520559311816	-8.98556203249445	-0.754327361625448	-4.19825307143236	0.059797848293982	7.94333149123367e-41	2.01517906970659e-38
AT1G08580.1	987.20883437996	1549.60666113568	424.811007624235	-1.86700900604674	-10.0281282015465	-0.14015262048187	-1.26736430836241	0.0671734437639838	3.77352460098261e-06	5.4849231056935e-05
AT1G08630.1	1016.09552506426	1735.4221379711	296.768912157425	-2.54787476181538	-10.1375931369029	0.384581422732878	-1.84882634769684	0.0719174127713413	2.85691002319081e-10	7.16161735822553e-09
AT1G08670.1	16.2306623507071	32.4613247014141	0	-Inf	-13.5255348371071	-1.17607054777492	-5.55570161757576	0.160604326137266	3.22313098786071e-09	7.21491551767938e-08
AT1G08830.1	11325.3484114844	17015.384597461	5635.31222550784	-1.59427231029118	-7.4654699012076	-0.45483980254698	-1.14335376647277	0.0838130043973076	0.000125844815613798	0.00140620803548224
AT1G08880.1	2553.34922296468	3688.77714725428	1417.92129867507	-1.37936517467764	-9.18638954039331	-0.0725984176660547	-0.942654756449291	0.0691176822608234	0.000547179891474479	0.0053909319836423
AT1G08900.1	1226.02417009247	239.252223549223	2212.79611663571	3.20926629180757	-12.1885375373335	0.417266766468563	2.23960801852078	0.0541435968380388	2.94966574072873e-18	1.57233252198884e-16
AT1G08930.1.DE	2913.74241308818	190.060844105746	5637.42398207061	4.89050282743069	-12.3624177213785	0.411809659141464	3.30224724855036	0.0729110046546423	1.07421593518682e-24	9.46380784829057e-23
AT1G09080.1.DE	180.978195042375	48.8195686531176	313.136821431632	2.68126171014474	-13.2236959760122	-0.667872922446478	1.78584417569889	0.0878909136696149	7.28645635113132e-08	1.35534024144363e-06
AT1G09130.3	6637.64549500065	3044.82894300938	10230.4620469919	1.74843821858456	-9.74164510691416	0.546073443394589	1.26161020975781	0.0707005577458681	4.70642964666995e-06	6.7232255416637e-05
AT1G09245.1	13.5138067610762	27.0276135221524	0	-Inf	-13.9413395284204	-0.415671788317029	-5.38052749985507	0.161112011355982	6.6373841920929e-09	1.43195031085948e-07
AT1G09380.1.DE	305.070889506864	609.629202054863	0.512576958865878	-10.2159476674785	-11.308292647945	0.530153701537843	-6.87992719892496	0.0811608590107804	1.13875597818322e-37	2.43756055048766e-35
AT1G09440.1	403.857230144511	583.477631645246	224.236828643776	-1.37965410369549	-10.8551655511426	-0.369032596469467	-1.02788973049716	0.0839861567986773	0.000787647389533362	0.00752466904666129
AT1G09575.1	149.491427935342	268.45963112046	30.523224750225	-3.13672586849395	-11.5770121427778	-0.608537060443219	-2.1698081046489	0.0892325425963546	3.28421574913194e-10	8.20275545218468e-09
AT1G09630.1	760.188518953608	1094.75807664106	425.618961266153	-1.36297776414701	-10.2551404948934	-0.405765492043648	-0.929423242003019	0.0548456472672549	0.00012078292597761	0.0013535097704951
AT1G09650.1	59.6645646293331	109.631699077961	9.69743018070568	-3.49891870773531	-12.7073057819528	-0.0535990875428423	-2.40633835434973	0.134983021299711	9.88493927914953e-08	1.80489882420039e-06
AT1G09720.1	21.851492305414	43.702984610828	0	-Inf	-13.3107748057223	-0.860448761373618	-5.85597026816335	0.155318269465254	6.86452454269864e-11	1.86218918757822e-09
AT1G09880.1	304.404334391795	597.626906060531	11.1817627230585	-5.74002556034931	-10.8200663019201	-0.426950400741026	-4.01536207295754	0.0820674742322578	8.55126997656942e-26	8.10713654283825e-24
AT1G09950.1	9.92385077344545	2.50908216919249	17.3386193776984	2.78875740262239	-16.6467602054875	0.326140649979357	1.90673222170335	0.141310157917237	0.000643524382938654	0.00625834433842882
AT1G10020.1.Hnull	590.449178974778	884.911340631636	295.98701731792	-1.57999902138804	-10.8503463521778	0.517822768011159	-1.25721653614646	0.0956613792103758	0.000192375329250853	0.00207678945868562
AT1G10090.1	1489.39160221685	762.249439650265	2216.53376478343	1.53997024967065	-11.0616104879929	0.490360560871664	1.05667631306887	0.0542362025675087	1.05859896991519e-05	0.000142738942798751
AT1G10100.1	7.27920097176792	13.5332480258041	1.02515391773176	-3.72259569369606	-15.2429457556744	0.780118122746756	-2.54402417042431	0.170076730425847	0.000260041804534128	0.00273088746739386
AT1G10370.1	2763.06728551522	3607.66513120049	1918.46943982994	-0.911109647946025	-8.71714810265267	-1.06333816661523	-0.865742692057412	0.0783695639690091	0.00311690354826578	0.025378841232666
AT1G10522.1	508.733907835464	768.223838920627	249.2439767503	-1.62396809238443	-10.8076273344098	0.0468805391319901	-1.1259086186242	0.0609302285012199	1.25687404611955e-05	0.000167577089973866
AT1G10540.1	227.173789333104	441.091775514688	13.2558031515197	-5.05638287161155	-11.3379632424324	-0.00182063972822456	-3.49596298468925	0.0804344884763201	9.95622231130333e-22	7.12246827956658e-20
AT1G10640.1	2083.94684077913	4049.23816635377	118.655515204489	-5.09279943649066	-8.40188147207717	-1.0679997092475	-4.09501204279141	0.182572081894254	6.20829132725119e-13	2.07440212287019e-11
AT1G10657.1.Hnull	677.635555304689	908.279224405339	446.991886204039	-1.02288723708019	-10.8309699652389	0.47053318564579	-0.803430293841287	0.0719208783037119	0.00413899493798753	0.0324661672791069
AT1G10710.1	29.6882612416357	52.7308214627632	6.64570102050812	-2.98815317674569	-13.6829644826843	0.468629442423684	-2.13184753758226	0.156941235197071	1.87072125952297e-05	0.000240977394403713
AT1G10747.1	25.3380843319516	50.6761686639032	0	-Inf	-13.5318611930809	0.0616379418924037	-6.0071438728492	0.154039599505782	5.51602089434967e-12	1.67837354919436e-10
AT1G10760.1	12899.2078262329	5549.72290970642	20248.6927427594	1.86734112396885	-9.64959587379663	1.35907145197053	1.19306641428994	0.0878234048679766	9.62624737773299e-05	0.001098041431734
AT1G10880.1	2.12391060567281	4.24782121134562	0	-Inf	-15.5745092879455	-1.00505455569152	-3.55109325253738	0.142926012525027	0.00214442098903474	0.0182866450913672
AT1G11040.1	32.5002072308699	65.0004144617397	0	-Inf	-13.1184963586248	-0.288803949855775	-6.25583429892152	0.153927777099212	3.6617058039872e-13	1.25565803909193e-11
