baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01200.1.Hnull	33.7794382290814	-0.549598573106485	0.737309728198519	-0.745410716944328	0.456023467127034	0.937519496213342	0.406565331714919
AT1G01210.1.Hnull	274.018424512562	0.274721552829619	0.417674242855578	0.657741188327506	0.510704450956113	0.937519496213342	0.0347907522758394
AT1G01220.1.Hnull	1228.11586043839	-0.0309617456986027	0.350141296516617	-0.0884264324334943	0.929537753535181	0.999571706918248	0.00428173295168747
AT1G01225.1	150.428225934195	-2.01286708763715	0.472620678099126	-4.25894841447241	2.05390857971778e-05	0.000301459359702595	0.0121589867757101
AT1G01230.1.Hnull	748.507806022602	0.121816390520945	0.36117510352845	0.337277927882838	0.735907396912287	0.977356153994249	1e-08
AT1G01240.1.Hnull	1085.95385066766	0.511304949236177	0.351899275369705	1.45298664994124	0.146227460677513	0.635317158376872	0.000596362331659464
AT1G01250.1.Hnull	210.387134944642	-0.287124512880013	0.4370496794177	-0.656960813385245	0.511206113646916	0.937519496213342	0.0299779731061928
AT1G01260.1.Hnull	763.725649850643	0.543206531179126	0.360642347537253	1.50621948556115	0.132010838903743	0.600459733962277	1e-08
AT1G01270.1.Hnull	0.261026115751434	-0.368833627478506	0.652904089476973	-0.564912417341376	0.572133337266602	0.937519496213342	1e-08
AT1G01280.1.Hnull	1.19467690788282	0.378556523303548	0.805553193659044	0.469933613674896	0.638402448058178	0.957022937731838	1e-08
AT1G01290.1	584.502313372387	0.0491782580303908	0.374449093186094	0.131334963618006	0.895510334357875	0.998127903727162	0.0180836116541594
AT1G01300.1	3935.15806426457	-2.12887971526499	0.358536043901951	-5.93770068999583	2.89047114551093e-09	7.16127909775098e-08	0.0720882519667777
AT1G01310.1.Hnull	3.06366657386551	-0.207064188150472	0.997362421915252	-0.207611780432677	0.835532105330672	0.993898667348592	1e-08
AT1G01320.1	17681.3896392998	1.65393360785494	0.37780388168983	4.37775705336132	1.19906901147519e-05	0.000183336784414537	0.155870325321842
AT1G01340.2.Hnull	250.213681853893	-0.225004494809704	0.420964905528523	-0.534497037293903	0.592997698700818	0.940860977868267	1e-08
AT1G01350.1.Hnull	498.938283890514	0.165829119923434	0.37521604687385	0.441956364353433	0.658520782348618	0.960957917138091	1e-08
AT1G01355.1.Hnull	5.97770837075263	0.56020115471773	1.0055457012085	0.557111580353298	0.5774511959144	0.937519496213342	1e-08
AT1G01360.1.Hnull	1114.54219939639	0.217234585693629	0.356900536489988	0.608669821093764	0.542743314451168	0.937519496213342	0.0132563566564394
AT1G01370.1.Hnull	41.5209342097674	-0.479077157023736	0.716013174868728	-0.669089862922661	0.503438156019001	0.937519496213342	0.410045912531375
AT1G01380.1	34.7242138046043	1.22288041660609	0.712317771435417	1.71676246984801	0.0860225808086234	0.449516247679295	1e-08
AT1G01390.1	460.256937764628	3.64986037375211	0.393831831504174	9.26756062305093	1.90451646291721e-20	1.16027703625528e-18	1e-08
AT1G01400.1	28.5334350961407	-3.54983822765741	0.829719669223946	-4.27835853400661	1.88276587336313e-05	0.000278122984604975	0.465198270073632
AT1G01420.1.Hnull	557.43437072962	0.410951628878373	0.390559102109187	1.05221367690333	0.292701525926851	0.890616514547747	0.066808235403309
AT1G01430.1.Hnull	1252.67464204402	-0.487658154553283	0.374304793745182	-1.30283705339149	0.192630397700089	0.735809488948059	0.0862328467076518
AT1G01440.1	776.729186642031	1.24161633216863	0.369556915043067	3.35974319956626	0.000780149524350268	0.00869237158598864	1e-08
AT1G01448.1.Hnull	246.16397204874	0.367411486674484	0.433716545884077	0.847123519176704	0.396926277092004	0.937519496213342	0.0663362082657147
AT1G01450.1.Hnull	14.6302693523762	0.248717993818736	0.871567809450143	0.285368494708	0.775361842029445	0.985069931579389	1e-08
AT1G01453.2	0.746699748565953	0.119665360136224	0.716892089508538	0.166922416759069	0.867431094581854	0.995021874848926	1e-08
AT1G01460.1.Hnull	1.19900073922136	-0.356260466031622	0.828173001271751	-0.430176382814393	0.66706734040017	0.963022122068987	1e-08
AT1G01470.1.Hnull	4613.73230253604	0.218641394977403	0.33421372645266	0.654196335075938	0.512985322450104	0.937519496213342	1e-08
AT1G01480.1.Hnull	12.1048890846155	1.13189974859068	0.916942064027054	1.23442886197147	0.217043139697212	0.783225283204702	0.0505919748843582
AT1G01490.1.Hnull	2098.75471033135	0.0989505763864918	0.344332890756089	0.287368935826071	0.77382984414712	0.985033147708521	0.010267982465919
AT1G01500.1	840.663601157939	0.309605267169666	0.362954647071962	0.853013646931711	0.393651736323123	0.937519496213342	0.0171883922538019
AT1G01510.1	1220.25659631922	-0.500979088802772	0.413271143047211	-1.21222857494684	0.225424896078154	0.798784426701492	0.23354203225558
AT1G01520.1.Hnull	292.585562462058	-0.501651003765054	0.462047352067584	-1.08571340474142	0.27760580824715	0.874512403966831	0.101129756731727
AT1G01530.1	3.535371674786	0.60939743001453	1.00569578162431	0.605946093390474	0.544550550071112	0.937519496213342	1e-08
AT1G01540.2.Hnull	2512.8885668229	-0.235230506133332	0.376071939394075	-0.625493373720822	0.531647296034342	0.937519496213342	0.122932726249025
AT1G01550.1	7319.13587642829	1.07915536123466	0.346244618393404	3.11674262618726	0.00182861139335161	0.0187613617041556	0.0422728440406811
AT1G01560.2.Hnull	169.22576203909	-0.461141024079665	0.452337022670784	-1.01946336684293	0.307983036135939	0.90814104684094	0.0106320271052602
AT1G01570.1.Hnull	57.2908054916984	0.548034827881209	0.598864951899885	0.915122560007197	0.36012729274444	0.937519496213342	1e-08
AT1G01580.1	308.805282583066	-0.0032593025173778	0.402303031523701	-0.00810161063175031	0.993535920672188	0.999821983055331	1e-08
AT1G01590.1	306.351999515549	-1.18196968163652	0.404264285344802	-2.92375489125488	0.0034583695058561	0.0330016549146343	0.00262039852885835
AT1G01600.1.Hnull	205.81432618298	-0.312366708667647	0.474940072654216	-0.657697100440435	0.510732785919174	0.937519496213342	0.203229931445077
AT1G01610.1.Hnull	1944.31298572164	0.145156826531142	0.342353886110216	0.423996432990427	0.671568414687145	0.964938320457706	0.00242620041227742
AT1G01620.1.Hnull	4477.28685966985	-0.740614211576061	0.433543363987462	-1.70828173856555	0.0875840780683277	0.455288456335853	0.365474754729463
AT1G01630.1	2151.43906256422	-0.329900085715164	0.340220003196838	-0.969666929090871	0.332212539907387	0.930845578879806	1e-08
AT1G01640.1.Hnull	73.809961575313	0.895889421300824	0.571612147054041	1.56730297968305	0.117043889242407	0.554752096053886	0.00323745754281764
AT1G01650.1.Hnull	1657.93759629513	0.344321141589031	0.344842123902873	0.998489214983523	0.318042191644013	0.916371144326734	0.00227949366406092
AT1G01660.1.Hnull	42.5210293336983	0.446361039854674	0.659701965269064	0.67661014117583	0.498653343064662	0.937519496213342	1e-08
AT1G01670.1	124.7237010172	0.350472293673541	0.481599443265585	0.727725703537136	0.466781512725265	0.937519496213342	1e-08
AT1G01680.1	59.1435196161508	3.41178469712615	0.640512158323281	5.32665095079139	1.00040144945786e-07	2.06669400190257e-06	1e-08
AT1G01690.1.Hnull	104.277536493669	0.565813484259124	0.527829856690214	1.07196187765332	0.283737155398757	0.881265387665469	0.126765550444614
AT1G01695.1.Hnull	12.818590721862	0.591453199811075	0.902218698629331	0.655554136385804	0.512111043226134	0.937519496213342	1e-08
AT1G01700.1.Hnull	85.8768322231993	0.416740114222662	0.5434252473375	0.76687661507166	0.443154878578551	0.937519496213342	1e-08
AT1G01710.1.Hnull	1242.26131344252	0.0195846121013427	0.349076761904074	0.0561040270756394	0.955258935851301	0.999571706918248	1e-08
AT1G01720.1.Hnull	1235.7773415994	0.0374106000819722	0.400309281479766	0.0934542410400323	0.925542700898242	0.999571706918248	0.182211679480694
AT1G01725.1.Hnull	294.799017373679	-0.0175159717798567	0.416530114802532	-0.0420521137785214	0.966457154042747	0.999571706918248	0.0254068587590956
AT1G01730.1.Hnull	661.194331048502	0.312218921269206	0.375939015873866	0.83050417244791	0.406253789764033	0.937519496213342	0.0340580165644702
AT1G01740.1.Hnull	337.808553269122	0.395780111098825	0.426950256045574	0.92699349747334	0.353929910439494	0.937519496213342	0.125911675290228
AT1G01750.1	40.3525310368798	-1.24394972740724	0.673568635942754	-1.84680470708996	0.0647754494378373	0.369260938604535	1e-08
AT1G01760.1.Hnull	85.1821046275799	-0.188309110028037	0.533126611253275	-0.35321648939144	0.723926146864697	0.975374499604171	1e-08
AT1G01770.1.Hnull	642.704920624699	0.369417083062115	0.390726726260438	0.945461516282049	0.344423309022606	0.937519496213342	0.0891240521483858
AT1G01780.1.Hnull	243.412861284862	0.325585399884742	0.434652399056697	0.749070753069216	0.45381456181171	0.937519496213342	0.07335093157879
AT1G01790.1	8043.56931787951	1.53667452973915	0.353469964989354	4.34739774788342	1.37762259948602e-05	0.000207975596392736	0.066033425244792
AT1G01800.1.Hnull	2147.00447336726	0.035584309445505	0.340357662784133	0.104549752617363	0.916733087696793	0.999571706918248	1e-08
AT1G01810.1	28.8330603072378	-1.46802265242468	0.75695916151858	-1.93936836629283	0.0524564995841851	0.316837718745893	0.205720229593472
AT1G01820.1.Hnull	2025.67953033562	0.650509667865283	0.361096416172297	1.8014846969705	0.0716265171685063	0.396936302081864	0.0637936536194326
AT1G01830.2.Hnull	1804.95035248134	0.0941530118614385	0.350756889459012	0.268428118423147	0.78836979805911	0.98860324500023	0.0220644611522208
AT1G01840.1	46.7451037464757	-1.23914367751412	0.652878556097383	-1.89796963913345	0.0577000816104769	0.339697330689836	0.112042182714754
AT1G01860.1.Hnull	544.020761872529	0.143883540419766	0.372223750017199	0.386551208548937	0.699088485053484	0.970370536227745	1e-08
AT1G01880.1.Hnull	48.6925569103508	0.993731279912331	0.633765638373953	1.56797910732734	0.116886008281734	0.554347956639759	0.0256832865575649
AT1G01900.1	467.211471232227	-1.73827267156031	0.556709039537945	-3.12240784342757	0.00179378254490182	0.0184660806308439	0.843487999755759
AT1G01910.1.Hnull	1652.12307115679	0.149327068037812	0.344062253309802	0.434011771420198	0.664279893007056	0.96212704174324	1e-08
AT1G01920.1.Hnull	312.663131449867	0.256606501373935	0.402803752767774	0.637050920232798	0.524091676171163	0.937519496213342	1e-08
AT1G01930.1	553.724264421784	-0.277401317006466	0.376358033506682	-0.73706761198055	0.461081233896723	0.937519496213342	0.0170210621928067
AT1G01940.1	419.251251124532	-0.688455831903992	0.449959333737511	-1.53004011759341	0.126006799102171	0.583011775856351	0.271579089615316
AT1G01950.3	1041.70645870911	-0.244195221724841	0.357015382364987	-0.683990757225114	0.493981002264402	0.937519496213342	0.015308335398385
AT1G01960.1.Hnull	4065.34878274217	0.494275986377372	0.350825893841007	1.40889254486265	0.158866944324279	0.666314785872981	0.0586732115227845
AT1G01970.1.Hnull	1407.80986736385	-0.113062608438845	0.348714993204255	-0.324226404491361	0.745766633007159	0.979342154921767	0.00743034224564621
AT1G01980.1.Hnull	5.39044217885439	-0.271399611789316	1.00546913978926	-0.269923363183677	0.787219212857292	0.988482751047665	1e-08
AT1G01990.1	700.376389870491	0.00710437445247914	0.369449001656566	0.0192296485323386	0.984657905863891	0.999571706918248	0.0199366139937699
AT1G02000.1	684.176811963104	-0.637444102520536	0.462296771621683	-1.37886340907045	0.16793687180027	0.688493835879614	0.397757310356596
AT1G02010.1	750.744683678302	-0.659284088024588	0.377694883275092	-1.74554678185673	0.0808897366219076	0.430388536681552	0.0605734772502162
AT1G02020.1	639.981782816433	1.49844585324353	0.466024680025185	3.21537875024676	0.00130272515341283	0.0138306322701587	0.407263657279277
AT1G02030.1.Hnull	11.9292214533458	0.838756868359477	0.914025396069354	0.91765160133016	0.358801293567514	0.937519496213342	1e-08
AT1G02040.1.Hnull	0.745381873756647	-0.476465360647392	0.711766009137245	-0.669412917350367	0.503232113871123	0.937519496213342	1e-08
AT1G02050.1	3109.71351279637	-5.19122366371066	0.380051495921521	-13.6592638613969	1.7777174324566e-42	4.32252780302456e-40	0.121519069096899
AT1G02060.1.Hnull	157.191221204627	0.399151125322175	0.45652165784586	0.874331192096354	0.381937917244819	0.937519496213342	1e-08
AT1G02065.1.Hnull	4.13987949812974	-0.370988384735195	1.0109494918807	-0.366970246995262	0.713641211510537	0.974795223836118	1e-08
AT1G02070.1	97.8218649667171	-2.07878064266758	0.5457082947125	-3.80932572000352	0.000139346287768078	0.00180257937980966	0.119489280621546
AT1G02074.1.Hnull	0.261026115751434	-0.368833627478506	0.652904089476973	-0.564912417341376	0.572133337266602	0.937519496213342	1e-08
AT1G02080.1	7103.74138465822	0.585215533889276	0.37989043006522	1.54048506509839	0.123442160499844	0.575449067168935	0.15599000543592
AT1G02090.1	1263.55011620109	-1.11055910902021	0.35460876866294	-3.1317869358042	0.00173745914613425	0.0179265593312748	0.0190127283413005
AT1G02100.3.Hnull	1016.63036608533	0.226130316954574	0.352912689316665	0.640754282291249	0.521682340357019	0.937519496213342	1e-08
AT1G02110.1.Hnull	742.153216769074	0.30444540399297	0.361324940741687	0.842580651554355	0.399463015908802	0.937519496213342	1e-08
AT1G02120.1.Hnull	3205.07020539867	0.306968233356768	0.337142622961424	0.910499629683108	0.362559076939837	0.937519496213342	0.00147156284857706
AT1G02130.1.Hnull	1288.20698638839	0.16706735244827	0.348258593176178	0.479722125230528	0.631424993246354	0.954512097653457	0.000776876391192754
AT1G02140.1.Hnull	2434.37139449404	0.114804375500791	0.340133290017466	0.337527607176866	0.735719204369642	0.977356153994249	0.00335301676101995
AT1G02145.3	974.880799894975	-0.218327005810116	0.361704754297926	-0.603605573926977	0.54610590612935	0.937519496213342	0.0259837187084855
AT1G02150.1.Hnull	5046.23703106939	0.48174512774878	0.339100573962548	1.42065559523938	0.155416907579014	0.658681930069566	0.0151346825427452
AT1G02160.2.Hnull	534.49718926045	0.12502617011072	0.374798911587471	0.333581998894201	0.738695003719736	0.977920132627246	1e-08
AT1G02170.1.Hnull	986.999574078441	0.435009229518739	0.353249306976063	1.23145104867316	0.21815421424871	0.785068071407241	1e-08
AT1G02180.1	305.82355286448	-2.4439954643384	0.41501662257752	-5.88890982042988	3.88751492009175e-09	9.47767168983503e-08	1e-08
AT1G02190.1	3090.77184185357	-7.95709799295999	0.496359503057963	-16.0309169945131	7.77272629696455e-58	3.81363263813211e-55	0.545952992333665
AT1G02205.3.Hnull	1165.71400196581	0.0220064037378828	0.35943617855874	0.0612247877387402	0.951180188998955	0.999571706918248	0.029548047937729
AT1G02220.1	99.8546188345856	0.534976951236955	0.510256123040022	1.04844788152595	0.294432302908461	0.892325386577638	1e-08
AT1G02230.1.Hnull	20.9984303978636	0.595494164931934	0.808822442831576	0.736248320270628	0.46157959073026	0.937519496213342	1e-08
AT1G02250.1	4.31159350497155	-0.855296264819225	1.0109652080371	-0.846019485160991	0.397541874392331	0.937519496213342	1e-08
AT1G02260.1.Hnull	687.492951642806	0.478137569259991	0.367986754322829	1.29933364079874	0.193829454180772	0.738034656744856	0.0129881448776167
AT1G02270.1.Hnull	1288.76195257894	0.492238797789222	0.359791143216026	1.36812372141599	0.171273352694207	0.694807333159393	0.0383353662291788
AT1G02280.1	1878.36430833506	-1.39128395891982	0.348172096580609	-3.99596628386822	6.44309041536887e-05	0.000878998769874256	0.01771444064333
AT1G02290.1.Hnull	314.519600428348	0.178883350891302	0.412290226225019	0.433877253237799	0.664377578601554	0.96212704174324	0.0444401338842825
AT1G02300.1.Hnull	1250.64271150793	0.567954065789408	0.353465551867952	1.60681589135901	0.108094761172288	0.527263829848725	1e-08
AT1G02305.1	4570.38949869606	0.580747733347881	0.33803281778031	1.71802175055474	0.0857926480493165	0.448656033080134	0.0110404304972885
AT1G02310.1	34.7549938349596	-4.4865825310594	0.823443092383072	-5.4485641722673	5.07780705540481e-08	1.08828257920673e-06	1e-08
AT1G02320.1.Hnull	0.267985696708591	0.377448753163977	0.654612373196115	0.57659886769494	0.564210464286161	0.937519496213342	1e-08
AT1G02330.1.Hnull	758.964964259	0.0181767071363907	0.360430194236129	0.050430589409728	0.959779260567991	0.999571706918248	1e-08
AT1G02335.1.Hnull	178.728017909391	-0.78914302139612	0.520010989361638	-1.51755066246747	0.129127712585903	0.592009516270694	0.38020614971943
AT1G02340.1.Hnull	1852.91901262756	-0.648489957350849	0.417221159195896	-1.55430745315188	0.120111096551665	0.565098028913279	0.139907142780526
AT1G02350.1.Hnull	153.410810257299	-0.304849432579841	0.476452436796743	-0.639831825878332	0.522281939390812	0.937519496213342	0.0856058618454736
AT1G02360.1.Hnull	77.0355488281571	0.09467160563185	0.577344359260562	0.163977709513091	0.869748691503613	0.995021874848926	0.188687414540753
AT1G02370.1.Hnull	252.634766166188	0.777691418320619	0.440511551842563	1.76542797814883	0.0774918646831167	0.417877578280048	0.108664910480249
AT1G02380.1.Hnull	49.0843325286304	-0.79254745738384	0.652324471005886	-1.2149589546468	0.224381746512719	0.796881405093736	0.213971847041275
AT1G02390.1.Hnull	117.530174112254	-0.0845156195885349	0.521674259936382	-0.162008414213961	0.871299227822903	0.995021874848926	0.176597587789143
AT1G02400.1.Hnull	42.2658688921734	-0.636301519910057	0.681468812945249	-0.933720674846465	0.350447997332872	0.937519496213342	0.243963959952306
AT1G02405.1	6.80845305291995	0.640624444350126	0.98982162582124	0.647212010364604	0.517494739222046	0.937519496213342	1e-08
AT1G02410.1.Hnull	660.401013154278	-0.08398960168032	0.365363509582185	-0.229879556873009	0.818185362207584	0.993898667348592	1e-08
AT1G02420.1.Hnull	153.529066041813	0.435377430984639	0.46252076724163	0.941314340502227	0.346543795948603	0.937519496213342	0.0142252931348537
AT1G02430.1	65.8809406964133	0.175159517383141	0.576800527446132	0.303674336357987	0.76137601182838	0.981753207850841	1e-08
AT1G02440.1.Hnull	9.01232613379758	-0.127358860452726	0.961978225088907	-0.132392664543893	0.894673716451495	0.998127903727162	1e-08
AT1G02450.1.Hnull	46.3046779274122	0.0596782997042865	0.735307526593451	0.0811610075321349	0.935313908657886	0.999571706918248	0.875163400554746
AT1G02460.1.Hnull	212.275772854488	0.838043611199133	0.467647348226863	1.79204183318193	0.0731262651963806	0.402454564109084	0.172489010988053
AT1G02470.2	514.639507655922	-1.28458859294016	0.380916617648667	-3.37236164930189	0.000745265184773697	0.00834089866266481	0.0190711103380357
AT1G02475.1.Hnull	2181.810578148	0.0536517871743038	0.340772829977217	0.157441504881392	0.874896905150354	0.99555484825276	1e-08
AT1G02490.1	6.57130731264026	-0.202898245009413	0.995665364492501	-0.203781563811685	0.838524200483683	0.993898667348592	0.353116386536094
AT1G02500.1.Hnull	8052.34663879874	-0.12309489696353	0.341982749837193	-0.359944754588153	0.718888447665605	0.974861518862406	0.0333076654819799
AT1G02510.1	67.9577428159883	-6.27352394364301	0.836867568393742	-7.49643573317605	6.55765455592955e-14	2.49209013248576e-12	0.000482695743767787
AT1G02520.1.Hnull	13.7746966268384	-0.0389555987913938	0.884504078238389	-0.0440423054566116	0.964870681688534	0.999571706918248	1e-08
AT1G02530.1.Hnull	17.3108160367824	-0.432627268269091	0.854410057503626	-0.506346179413104	0.612613649962908	0.947062919700651	0.0217137430293752
AT1G02540.1	1.00640798950808	-0.587137923149743	0.76549013414552	-0.767009131744248	0.443076086187661	0.937519496213342	1e-08
AT1G02560.1	9858.5451644606	0.963774799608069	0.339404644111834	2.83960404292672	0.00451695624059618	0.0414383604896897	0.02387795601898
AT1G02570.1.Hnull	6.58401898497041	0.0888044534499711	1.0062376227767	0.0882539585479982	0.929674831861531	0.999571706918248	1e-08
AT1G02580.1.Hnull	14.0694248695378	0.672747151020017	0.894687232353517	0.751935566634078	0.452089808079711	0.937519496213342	0.0217137430293752
AT1G02590.1.Hnull	0.261026115751434	-0.368833627478506	0.652904089476973	-0.564912417341376	0.572133337266602	0.937519496213342	1e-08
AT1G02610.1.Hnull	243.297761610927	-0.131290932378724	0.417613793284894	-0.314383611101556	0.753229702054686	0.980747762944487	1e-08
AT1G02620.1.Hnull	24.0118300232152	0.128913706765079	0.800475799614839	0.161046351216499	0.872056894081474	0.995021874848926	0.124747818533154
AT1G02630.1.Hnull	23.5706669236126	0.141154773587137	0.876849874323654	0.160979407901512	0.872109619216631	0.995021874848926	0.00112465782211982
AT1G02640.1.Hnull	200.305990496254	-0.856468796662673	0.528757635455971	-1.61977575212527	0.105280456827164	0.518049696086339	0.471215677587279
AT1G02650.1.Hnull	22.1747310454485	0.398229923725594	0.796914119318268	0.499714980663495	0.617275782601811	0.948668420035836	0.0142252931348537
AT1G02660.1.Hnull	592.828599146834	-0.255868636473682	0.377391868600455	-0.677991917055772	0.497776818190746	0.937519496213342	0.0230801222900502
AT1G02670.1.Hnull	38.5097699239671	-0.00965612365568346	0.692376919882935	-0.0139463395997026	0.988872791662577	0.999571706918248	0.12495322122316
AT1G02680.1	478.04166007265	-0.269646094102862	0.38071518882769	-0.708261981701243	0.478782581795029	0.937519496213342	0.0107182265304487
AT1G02681.1.Hnull	0.242836816407259	0.369465961316208	0.649459773260172	0.56888197934347	0.56943623558083	0.937519496213342	1e-08
AT1G02690.2.Hnull	149.836788454572	0.422934580076169	0.469292861673679	0.901216733976778	0.367473095326535	0.937519496213342	1e-08
AT1G02700.1.Hnull	13.1245850811412	-0.563147099204853	0.894283528121515	-0.629718742989452	0.528878617419378	0.937519496213342	1e-08
AT1G02710.1.Hnull	74.2030412431513	0.27053705808762	0.570018854258719	0.474610718691823	0.635064464925504	0.9559541575792	1e-08
AT1G02720.1.Hnull	261.485487844078	-0.313191318207432	0.435396537699572	-0.719324319532227	0.471941114904931	0.937519496213342	0.0931565119422536
AT1G02730.1.Hnull	423.647091849368	-0.303844802587189	0.490018407410361	-0.62006814028261	0.535212926509381	0.937519496213342	0.457414297914258
AT1G02740.1.Hnull	317.158178839211	0.558394463980872	0.438561898161281	1.2732398010908	0.202932961065492	0.755220449845623	0.16229507838904
AT1G02750.1.Hnull	391.458832274968	-0.341971569344808	0.388532191538494	-0.880162768471469	0.378771139639197	0.937519496213342	1e-08
AT1G02770.1.Hnull	9.79920134768271	0.485216123745531	0.963789847982252	0.503445979184527	0.614650751820519	0.948026499215256	0.740069961919281
AT1G02780.1.Hnull	14499.1016671678	0.124703110762842	0.331528799917704	0.376145634387714	0.706808629868477	0.972788335804345	0.0029900523483862
AT1G02790.1.Hnull	31.1889205766541	-0.100320767994918	0.774434731534721	-0.129540636427952	0.896929872593918	0.998127903727162	0.096708465967398
AT1G02800.1.Hnull	21.2442416411222	-0.647964119304719	0.833683454898422	-0.777230393019696	0.437022853757499	0.937519496213342	1e-08
AT1G02810.1.Hnull	14.9253548301993	-1.01970496005597	0.882620817964525	-1.15531487508711	0.247961506692463	0.835949737163449	1e-08
AT1G02813.1.Hnull	0.912825743168596	-0.223023027944662	0.743296168545771	-0.300045980838294	0.764142082801069	0.982398914126354	1e-08
AT1G02816.1	666.362155411343	-0.629589318011361	0.379632431774865	-1.65841815744744	0.0972330941670743	0.490287483085802	1e-08
AT1G02820.1.Hnull	1001.71999260663	-1.3995505579961	0.425617620230249	-3.28828152659417	0.00100800985783418	0.0109817917739301	0.268634347911766
AT1G02830.1.Hnull	9.10744835191785	0.543972332903909	0.963311876969557	0.564689739542264	0.57228481435722	0.937519496213342	0.0505919748843582
AT1G02840.1	3238.4517283	-0.418103981012282	0.341425212425253	-1.22458437688991	0.220731857276444	0.790491697733134	0.0146084084249163
AT1G02850.4.Hnull	644.795694429826	0.317790580760291	0.411092977521729	0.773038213097409	0.439499765768971	0.937519496213342	0.108641457474861
AT1G02860.1.Hnull	204.534869486561	0.506458934384962	0.432923559704309	1.16985764122165	0.242058262641395	0.826390758490924	0.000390693993705462
AT1G02870.1.Hnull	374.356858077845	0.209430100605829	0.390881325050117	0.535789476713877	0.592104055867728	0.940746833443242	1e-08
AT1G02880.3.Hnull	780.825832937646	0.19826923423243	0.366518604013056	0.540952715800933	0.588540174394168	0.939807718969977	0.0183456199867535
AT1G02890.1	4257.68590721266	0.988309289493532	0.344425555731548	2.86944238906546	0.00411196232892946	0.0382724515412147	0.0288801371888875
AT1G02900.1	152.176496384325	-4.55326369402478	0.543811694286348	-8.37286829589071	5.62324416107941e-17	2.69171178693063e-15	0.0551403666386042
AT1G02910.1.Hnull	2488.66179802814	0.255704394077448	0.338733631017209	0.754883397050284	0.450318948592395	0.937519496213342	1e-08
AT1G02920.1.Hnull	1777.42348401994	0.412458802684298	0.366776847277663	1.12454972484142	0.260779888183077	0.85269406256316	0.069194297083229
AT1G02930.1	2417.89018485513	4.12638548600876	0.478576706203009	8.62220294578728	6.56781701592022e-18	3.37935094249858e-16	0.557880946315485
AT1G02940.1	25.2177150298402	-1.08288672634017	0.798820194495729	-1.3556075995597	0.17522405257862	0.70387174473228	0.475625411047351
AT1G02950.2.Hnull	127.043089016704	-0.0482463861572245	0.495021175150313	-0.0974632774902498	0.922358495669616	0.999571706918248	0.0787213141179586
AT1G02952.1.Hnull	2.39795210846301	0.556532163482489	0.942880469099683	0.590246782833351	0.555025211826627	0.937519496213342	0.0114015759956194
