baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01780.1	616.174563061823	-1.7757111121919	0.376982702667849	-4.71032516777417	2.47321880756164e-06	3.77251269355068e-05	1e-08
AT1G01880.1	189.801929289038	-2.26461289478694	0.548050264511366	-4.13212626912249	3.59422870997355e-05	0.000458347168113082	1e-08
AT1G01980.1	353.67783370882	-5.62565237718668	0.585600548913631	-9.60663781416025	7.49566303729385e-22	4.79874520303505e-20	0.415592674609705
AT1G02040.1	196.657629318866	-7.02877569895167	0.718154904266405	-9.78726965059378	1.27697564913864e-22	8.8139253632891e-21	0.2806192499352
AT1G02050.1	3113.76983609024	-5.17255035941007	0.369505488181458	-13.9985751899574	1.59027022499937e-44	3.3773363903424e-42	0.120291260118278
AT1G02205.3	16022.5199578289	-3.64813292949005	0.431637524872686	-8.45184377925921	2.86738102737792e-17	1.34462515396382e-15	0.320853774426169
AT1G02270.1	1073.47264170997	1.09783589503355	0.348252054338263	3.15241757042788	0.00161924531945804	0.0147725201862328	0.0380956413281079
AT1G02340.1	2593.1857117326	1.64683230399673	0.376795539774533	4.37062579079933	1.23890957326493e-05	0.000169855963654268	0.142611277172121
AT1G02370.1	392.750793164965	-1.32953337717473	0.450876928553037	-2.94877225464052	0.00319038989406202	0.0267728501482325	0.148485396955092
AT1G02470.2	515.310513244716	-1.27665829543245	0.377660204885162	-3.38044167460178	0.000723694329093006	0.00717425343208134	0.0185804958372416
AT1G02475.1	2421.06134708645	1.63756374899708	0.304323518202808	5.38099637736762	7.40746854532746e-08	1.38434256610227e-06	0.00396973899664719
AT1G02520.1	443.445159122438	-5.33447957487649	0.439935850835247	-12.1255850477942	7.73061444571795e-34	1.02243162432678e-31	0.0115139539932645
AT1G02640.1	1033.83275845786	-3.30215129203872	0.4945444550875	-6.677157650983	2.43620843252174e-11	6.69260393645619e-10	0.41636950354961
AT1G02770.1	75.1766614735734	-2.71087036553838	0.711830203834743	-3.80831039612325	0.00013991957102872	0.0016045709061845	1e-08
AT1G02780.1	18229.5187557895	-1.41550826427455	0.29548471371292	-4.79046190406248	1.66397814867274e-06	2.60285307151096e-05	0.0246305152140641
AT1G02810.1	145.897830872119	-4.1219719676019	0.61848452287921	-6.66463236365726	2.65328681437422e-11	7.26185202838704e-10	0.30195375803764
AT1G02820.1	886.453485702096	2.70730492078072	0.394294315220248	6.86620328083719	6.59331037997477e-12	1.92373112764204e-10	0.108821372987349
AT1G02930.1	2425.82587262755	4.02763266574548	0.512013291525568	7.86626584193735	3.65383666280227e-15	1.42332081783622e-13	0.556171543593368
AT1G02980.1	70.2637197034705	-4.56997248440954	0.730790530090619	-6.25346429139258	4.01446386011172e-10	9.85194036425418e-09	0.0583209826612059
AT1G03055.1	218.579211124907	1.70029068264566	0.454845708882044	3.73817021781907	0.000185364434656015	0.00207824582144538	1e-08
AT1G03110.1	457.235674658496	-2.65769685119977	0.398667661934115	-6.66644703085797	2.620702109855e-11	7.18156916878007e-10	0.0326772080119083
AT1G03457.2	221.484084362925	-2.50804278145793	0.546541780599204	-4.58893147877593	4.45520629245448e-06	6.51669810473127e-05	1e-08
AT1G03470.1	311.575799697068	-2.94325145021545	0.479817646954179	-6.13410421417144	8.56403673218915e-10	2.02520213387432e-08	0.160778152529824
AT1G03620.1	82.3373916839302	-2.23983637587569	0.617339438763543	-3.62820878633935	0.000285394425725527	0.00309450499803619	1e-08
AT1G03710.1	405.679974230666	-6.7453534399654	0.535080090193295	-12.6062500989874	1.95055112895894e-36	2.97116019209077e-34	0.0217137430293752
AT1G03830.2	490.100201426557	-2.08933061467582	0.374545038019378	-5.57831609710904	2.42858043918338e-08	4.82808786320822e-07	3.01711481052929e-06
AT1G04110.1	152.761076624571	-2.62345776984178	0.532714886297651	-4.92469393538956	8.44924955118693e-07	1.3701804319902e-05	0.0562530337217973
AT1G04220.1	1332.60867545777	-1.65021452416733	0.467776444147889	-3.52778457490178	0.000419053048478866	0.00440324675630481	0.361519975559182
AT1G04270.1	9989.46520659447	-1.8613468899433	0.325576936260119	-5.71707231883335	1.08375002069426e-08	2.27972792265893e-07	0.0614080027058376
AT1G04310.1	485.063891177677	-1.95910976561904	0.489203907273152	-4.00468953025993	6.20989857625466e-05	0.000759037243241487	0.305803917891928
AT1G04425.1	75.869782598805	-3.69296518291672	0.763666545256388	-4.83583470541697	1.32588067945288e-06	2.10833164629775e-05	1e-08
AT1G04700.1	404.850217170674	-3.72323177144716	0.406332069526155	-9.16302711668568	5.04615244831315e-20	2.8651508772723e-18	0.00112465782211982
AT1G04900.1	342.151503414691	-2.18241245556395	0.418806424547855	-5.21102907607039	1.8779601387097e-07	3.30506020587101e-06	0.0267204332481551
AT1G05010.1	5411.79390516542	3.10820882061305	0.309392567432413	10.0461651241575	9.55122062579041e-24	7.07912113965882e-22	0.0261993708973871
AT1G05040.1	28.4703401355411	-3.27874931058224	0.902753386431414	-3.63194351842106	0.000281294697636614	0.00305455063259582	1.25558302201132
AT1G05080.1	14.8646100040472	-2.79396348575931	0.946574229352323	-2.95165809412647	0.00316072697786896	0.0265845303732642	6.55128556859551
AT1G05205.1	537.905554867545	-1.49867807191336	0.383805222678359	-3.90478811480193	9.43079768475631e-05	0.00111687950918613	0.0365494371480476
AT1G05360.1	909.432225148997	-1.39249359845674	0.334747222340829	-4.15983615553034	3.18475973592489e-05	0.000410156199926374	0.00124090292447499
AT1G05460.1	878.00775926006	-0.999046238996289	0.35321965056039	-2.82839937532151	0.00467814052054658	0.0376690082673395	1e-08
AT1G05470.1	573.333007979144	-1.45533948603487	0.411872993831369	-3.53346664586298	0.000410147838273968	0.00431789099330654	0.110389827265718
AT1G05490.1	584.846870751822	-5.82992337212358	0.426403913289858	-13.6723026933399	1.48616678965117e-42	2.93080052527012e-40	0.00754312006335462
AT1G05577.1	123.279813694567	-5.19235582367027	0.766898908465027	-6.77058705698635	1.28260877156186e-11	3.61800510057302e-10	1.81852955933828
AT1G05620.1	629.757910322647	-2.09452197527904	0.361968017349397	-5.78648354243204	7.18751250453108e-09	1.53828089813545e-07	0.00996568141940305
AT1G05710.2	512.548944878623	-3.03095906727026	0.430017234369194	-7.04845951515517	1.80909367799523e-12	5.572866396915e-11	0.125382753925961
AT1G05720.1	899.665806002966	-1.12388596818947	0.389165013400046	-2.88794195133404	0.00387771427898549	0.0318938054151884	0.109503260503476
AT1G05730.1	76.4774471800708	-2.51362934309862	0.65116144813001	-3.86022445019925	0.000113282921670877	0.00131273866261524	0.0718353847996129
AT1G05805.1	1372.98957582846	1.24577588711173	0.319357634128257	3.9008802482906	9.58435554255901e-05	0.00113203027202407	0.00349280389404609
AT1G05820.1	198.852487174424	-2.04951352776016	0.479951330592703	-4.27025283007169	1.95251499731824e-05	0.000259633947897459	0.0272792899987471
AT1G05835.1	884.060244698771	-5.87131826844664	0.461209270831072	-12.7302694021455	4.0145161805081e-37	6.33347277706303e-35	0.23530174340241
AT1G06040.1	12945.4771636509	1.1607182383422	0.284542685138171	4.07924117880087	4.51829429108369e-05	0.000564454558864058	1e-08
AT1G06160.1	268.350848492157	6.56061025347791	0.592893458552844	11.0654117680625	1.8461301212649e-28	1.82849668109318e-26	0.0734186896418016
AT1G06170.1	372.711358434151	-6.50554193491196	0.561804880108842	-11.5797177369688	5.22177037578094e-31	5.68144050689033e-29	0.186536657937315
AT1G06265.1	774.69061641297	-3.67546733541419	0.353420498874294	-10.3997004902692	2.48713712218695e-25	2.00486852619501e-23	1e-08
AT1G06430.1	9055.06839981299	1.6125695854901	0.326278629911941	4.94230831460006	7.72029973094869e-07	1.25750929319664e-05	0.0619402349218183
AT1G06460.1	4828.04702458086	3.02867559592759	0.306655476835977	9.87647645226163	5.26517857433393e-23	3.70356685258961e-21	0.0195641023082297
AT1G06540.1	21.7012579861953	-2.90944683559229	0.91253441384572	-3.18831464484822	0.00143104724557345	0.013230448100871	0.256180304228147
AT1G06680.1	84694.3572294493	1.36587229676288	0.345229373150844	3.95641971103679	7.60814426905794e-05	0.000912770681535484	0.276403896411046
AT1G06690.1	2438.08869605684	2.09835419510942	0.329902389950366	6.36053044485408	2.0105819849366e-10	5.08097532051427e-09	0.0437552186601469
AT1G06760.1	6303.70311172003	-1.08522012023251	0.320975889622783	-3.38100198587464	0.00072222020907948	0.00716285485313807	0.0486881833237309
AT1G06960.1	670.369021542983	-1.4298816286389	0.354822959585748	-4.02984527920141	5.58135775202012e-05	0.000689074615253596	0.00718787997728925
AT1G06970.1	62.9844600818837	-4.86137922697537	0.804988995527409	-6.03906296109092	1.55011756501815e-09	3.59259671128603e-08	0.266086316386758
AT1G06990.1	473.589411050153	-8.29713346100595	0.661017915896453	-12.5520553399126	3.87324094485729e-36	5.81961039109272e-34	1e-08
AT1G07010.3	3643.33497511815	1.68621545467655	0.294944004084545	5.71706978723053	1.08376616054325e-08	2.27972792265893e-07	1e-08
AT1G07070.1	516.3732236526	-2.15416422486808	0.414633210799459	-5.19534897051448	2.04336168404927e-07	3.57904278474197e-06	0.0975306511542025
AT1G07080.1	3347.25758297663	1.02713173181276	0.310599667033331	3.30693120705289	0.000943240530038456	0.00910222346322487	0.0213041235351303
AT1G07120.1	66.2987121705636	-1.9629064412301	0.662992193059473	-2.96067806194216	0.00306962622447774	0.0259467410715805	1e-08
AT1G07280.1	6150.44602586183	3.09721510898097	0.311714136921459	9.93607521163327	2.90029898319655e-23	2.06641624651168e-21	0.0317171808374878
AT1G07440.1	2983.17356379955	0.935086882265302	0.297881304613175	3.13912577857007	0.00169452696751693	0.0153893984915898	5.82513671246892e-05
AT1G07473.1	59.7341033916951	-2.80701345615291	0.834001721823771	-3.36571661988252	0.000763450960657996	0.00754129757068567	1.36767920654449
AT1G07630.1	1397.95127022922	1.27735675761841	0.322058328036285	3.96622799791253	7.30190176299732e-05	0.000878894301031726	0.00845883952322951
AT1G07750.1.DE	3330.77289738011	-1.34397924195066	0.31061409534042	-4.3268456329315	1.51259888758943e-05	0.000204710610479092	0.0209218966770374
AT1G07850.1	120.653108470738	-6.2624911744055	0.747188583201654	-8.38140640154209	5.22989824324454e-17	2.41153992690067e-15	0.0076477886429497
AT1G07900.1	76.7804372561971	5.21309106615626	0.78446077214072	6.64544519151701	3.02301939208163e-11	8.25332871605772e-10	0.253019219624411
AT1G08040.1	1366.62887236811	-1.02018066502622	0.3167065901795	-3.22121704018857	0.00127647440549773	0.012033073066252	1e-08
AT1G08090.1	63.8492204712966	5.13224203070244	0.817945796032909	6.27455028877726	3.50646288313687e-10	8.63402962094137e-09	0.0217137430293752
AT1G08260.1	787.941683266893	-2.81760883173494	0.395425676878471	-7.12550801955356	1.036974934686e-12	3.30977823445225e-11	0.103670037651493
AT1G08280.1	243.904700649993	-1.28609018254396	0.466116185822728	-2.75916224679888	0.00579497559095372	0.0454845863103748	0.0698018786150141
AT1G08360.1	9463.50993121553	-1.72914491021283	0.321046037874016	-5.38597181159225	7.20542557410891e-08	1.35213453403011e-06	0.0528700071114794
AT1G08490.1	1708.79357956845	1.37789680752977	0.327875935897088	4.20249447023236	2.63989699313929e-05	0.00034419955659662	0.0276611192352535
AT1G08550.1	2266.08322074717	1.71309073731592	0.313345619466275	5.46709649311149	4.57467049572756e-08	8.75569733441375e-07	0.0144081246408502
AT1G08560.1	1628.41153719701	-5.78416289142194	0.368868214057766	-15.6808384972854	2.04536231656002e-55	7.1707805533113e-53	0.0551312114087757
AT1G08580.1	975.226863777574	-1.7056971085844	0.411560789111175	-4.14445970975054	3.40615833944075e-05	0.000436126488366539	0.17077784382559
AT1G08630.1	1003.99019764817	-2.47850984945816	0.42806413656793	-5.79004321485558	7.03683170336032e-09	1.51042275832963e-07	0.215773148451077
AT1G08670.1	15.9219757502328	-2.8580990338742	0.945645412879822	-3.02237920783678	0.00250796153783936	0.0216718882966581	6.55128556859551
AT1G08830.1	11144.8402660145	-1.57598813904969	0.29711750261572	-5.30425883758188	1.13131694610422e-07	2.05651534654115e-06	0.0174329989324529
AT1G08880.1	2527.90892008352	-1.26960897883151	0.383926167266178	-3.30690921088294	0.000943314597153155	0.00910222346322487	0.158850479017968
AT1G08900.1	1237.96713094197	3.16376398834275	0.325504168741207	9.71958055277048	2.48804268388569e-22	1.67031607170162e-20	0.000910298177991521
AT1G08930.1.DE	2977.44172286197	4.56484745498773	0.402503075203346	11.3411492637207	8.20596532596903e-30	8.509162260783e-28	0.205131164983287
AT1G09080.1.DE	178.230488131165	2.4097626678627	0.502373000371646	4.79675990962891	1.6125268464372e-06	2.52953696429393e-05	0.0375916151986858
AT1G09130.3	6678.2844311385	1.80109378104511	0.302938815554901	5.94540444659098	2.75775084313857e-09	6.21535131351037e-08	0.0202121027082866
AT1G09245.1	13.2660698401985	-2.58482640072535	0.947336670649965	-2.72851931188509	0.00636193649413328	0.0493905417736105	6.55128556859551
AT1G09310.1	28701.0554911856	1.23048426653685	0.285999994840789	4.30239261795035	1.68963564423063e-05	0.000226725288421154	0.00332069144257071
AT1G09380.1.DE	299.778397423359	-7.60190201782294	0.693870214266227	-10.9557981615654	6.23264778834237e-28	5.95932864507004e-26	0.310183041177046
AT1G09440.1	397.237287913874	-1.36238551710277	0.441720393697903	-3.08427126422086	0.00204051450482603	0.018180251661191	0.125297694956268
AT1G09575.1	146.873248565219	-2.84262408564041	0.525958080131486	-5.40465902706501	6.49317929777783e-08	1.22576795854717e-06	0.00112465782211982
AT1G09630.1	749.569011453167	-1.26405613964825	0.351578378256377	-3.59537507942676	0.000323924536785239	0.00347813380844704	0.0132551856704443
AT1G09650.1	58.7443034783118	-2.81135801492158	0.724785375152835	-3.87888347544091	0.00010493700295545	0.00123087816477803	0.20082704744624
AT1G09720.1	21.4416336800478	-3.47480579863369	0.932591089689231	-3.72596933109408	0.000194566061912691	0.00217039424720485	6.55128556859551
AT1G09880.1	298.909561255275	-5.30158640649423	0.513126531648935	-10.3319280518541	5.05344662322986e-25	4.02943955116526e-23	0.0981455522189165
AT1G10020.1.Hnull	586.878575023944	-1.60736403650122	0.50805838032405	-3.16373885118479	0.00155756486712693	0.0142687412775746	0.40453278979459
AT1G10090.1	1501.49332821692	1.51180241841675	0.319089264767618	4.73786675185623	2.15979743488624e-06	3.31734672770044e-05	0.00704107572721002
AT1G10370.1	2705.53713467225	-1.14563553728929	0.391014527449066	-2.92990530240214	0.00339065316130803	0.0282708027081202	0.178472229228701
AT1G10522.1	502.685228274343	-1.52883742816812	0.372505975970022	-4.10419570904054	4.05723899020157e-05	0.000512655821376327	1e-08
AT1G10540.1	223.264507842427	-4.61536216425197	0.50996835743067	-9.05029125239292	1.42587506485983e-19	7.77612408828619e-18	0.0301782237065957
AT1G10640.1	2046.12017357066	-4.86802568691973	0.609880887972392	-7.98192857478113	1.44064389967039e-15	5.80647843285037e-14	1.01432935601922
AT1G10747.1	24.8863724949424	-3.83489952192324	0.921152565774894	-4.16315349314284	3.1388221087498e-05	0.000404711990169042	1e-08
AT1G10760.1	13202.8430542634	1.70910600044464	0.315106446475371	5.4239004614532	5.83123622864894e-08	1.10458417308893e-06	0.0450431408643906
AT1G11040.1	31.9087469670568	-4.31729875892842	0.900965789774289	-4.79185648104352	1.65245095501129e-06	2.58665373801094e-05	6.55128556859551
AT1G11112.1	39.5284951278885	-3.26540988075881	0.815355402416966	-4.00489145111337	6.20459659152507e-05	0.000759037243241487	0.24214736515669
AT1G11240.1	767.392886087271	-1.36002307957077	0.380638543483509	-3.57300410810785	0.000352909222403344	0.00375829604398393	0.0739560840991451
AT1G11260.1	2598.68411721713	1.58055248554639	0.447635587203765	3.53089104335872	0.000414162314530775	0.00435600144811487	0.335316519622875
AT1G11310.1	5796.88714531048	1.64298011046008	0.31674905591426	5.18700870541762	2.13698745179804e-07	3.73710545113723e-06	0.0404597626669612
AT1G11330.2	2652.32111556739	1.04226356197485	0.310076121967384	3.36131513565717	0.000775722645083055	0.00765566848165748	0.014672441554343
AT1G11400.1	759.93350029507	-1.07157959841233	0.34212748224274	-3.13210617103259	0.00173557100597447	0.0157169154608275	1e-08
AT1G11510.1	34.6766753652882	-4.48367491350491	0.893350141978005	-5.01894464759071	5.19561163497013e-07	8.64773731586927e-06	6.55128556859551
AT1G11940.1	339.721648268675	-2.44158719216103	0.447122631233449	-5.4606656465265	4.74352663904582e-08	9.04751924668437e-07	0.0954241282237612
AT1G11950.1	495.243967557296	-1.35176484326	0.491629144811289	-2.7495620581625	0.00596749617094883	0.0466563143107068	0.3189829442112
AT1G11990.1	123.55227917204	-2.67535435699864	0.57204832163856	-4.67679784346789	2.91389258252653e-06	4.38672362271567e-05	0.0841594685088905
AT1G12000.1.DE	2732.59160116565	-2.50414430282916	0.358484428473284	-6.98536422765649	2.84117911061872e-12	8.61993448025216e-11	0.102783435400557
AT1G12080.2	4936.89584562699	-6.46265007150363	0.520541970333866	-12.4152334294171	2.16055782541723e-35	3.09871692792145e-33	0.628052576328156
AT1G12150.1	135.856040886443	-2.05188838552767	0.541712589430133	-3.78778050494673	0.000151999037004366	0.00172962531185751	0.0492310932909008
AT1G12220.1	641.252661939009	2.86668822844477	0.358983304527924	7.98557535207543	1.39868393482719e-15	5.64766582605634e-14	0.00112465782211982
AT1G12230.2.DE	2561.69018874414	-1.15867263681919	0.345883082472124	-3.34989681639768	0.000808416689960487	0.0079393061054501	0.0762219381191836
AT1G12260.1	85.0330014176325	-2.09442860461102	0.655276839886291	-3.19625000782029	0.001392264171713	0.0129532176750737	0.225876924555638
AT1G12830.1	759.659323363014	-1.32750508368529	0.402458801420025	-3.29848689853808	0.000972074162094354	0.0093715416927883	0.123575547897946
AT1G12890.1	41.294073987218	-4.25022884753116	0.847057527149426	-5.01763895757388	5.23103640726651e-07	8.69359677406285e-06	0.319364400697931
AT1G13090.1	3324.74109170687	1.56482685660015	0.296226364700409	5.28253742094409	1.27406800398519e-07	2.29529690081737e-06	1e-08
AT1G13100.1	202.181187510628	4.87633487981086	0.529585356921252	9.20783555678251	3.32766986753677e-20	1.90904530816324e-18	0.0142252931348537
AT1G13170.2	1031.53438877285	-1.54207794928055	0.395737792368653	-3.89671640924305	9.75056813781577e-05	0.00115104649096706	0.136316173561914
AT1G13180.1	438.265948389093	-1.15352178918934	0.394487839465682	-2.92409974094952	0.00345454035961712	0.0287275726366202	0.0290323466794569
AT1G13210.1.Hnull	4679.50720258642	1.17306105791996	0.40707480956489	2.88168422696999	0.00395555924180714	0.0325144908722718	0.23536117832822
AT1G13230.1	66.912208232625	-2.68792686973543	0.704505842761655	-3.81533651899718	0.000135997468918154	0.00156121418710772	0.223523724112787
AT1G13340.1	221.38769226983	4.31169874288525	0.491753164924879	8.76801422019096	1.8184487234585e-18	9.27576834989096e-17	1e-08
AT1G13420.1	61.7624532855632	-2.30430758306069	0.692318601020167	-3.32839184107602	0.000873489148126343	0.0085027566393418	0.0268269579527972
AT1G13600.1	29.9777591908673	-2.73432678337444	0.882126031190089	-3.099700821305	0.00193716205847078	0.0173363445646046	1.10011546217433
AT1G13635.1	67.09169615063	-3.46148763538705	0.730279364215967	-4.73994994929554	2.13771017754169e-06	3.2857066591067e-05	0.30290563176338
AT1G13680.1	18.4834276170552	-3.2261327871652	0.93971010280119	-3.43311493358259	0.000596689101242189	0.00607330515167568	6.55128556859551
AT1G13710.1	411.029459914989	-7.43219228463634	0.597222554280547	-12.4445941154879	1.49643135468246e-35	2.17445258755733e-33	1e-08
AT1G13750.1	525.448743231666	1.5219740488853	0.404184117772343	3.76554639819508	0.000166185257960802	0.00188039641013331	0.0842460213163858
AT1G13990.3	1807.31261931907	2.03264119141563	0.314418129780391	6.46477094954844	1.01452362073971e-10	2.65810002506262e-09	0.00640183810868331
AT1G14020.1	685.276086636359	-1.11774973285486	0.348695446788894	-3.20551857831274	0.00134819343255195	0.0125962556449978	1e-08
AT1G14060.1	350.734143072244	-1.89679291165672	0.472354764506766	-4.01561083783575	5.92920249662305e-05	0.000729166456252302	0.183726727497742
AT1G14170.3	458.438402664087	-1.56236780432851	0.382061612080097	-4.08930851708014	4.32661067767781e-05	0.000542041123300453	0.00831332539731195
AT1G14580.1	907.782463276447	2.31242422187972	0.353582377225492	6.53998720192155	6.1524097985787e-11	1.65113335627227e-09	1e-08
AT1G14600.1	226.014347899159	1.64974623691314	0.453347799242209	3.63902998905204	0.000273666932163856	0.00297757710872073	0.00399982339560893
AT1G14685.3	1122.06419807927	-1.10741121358971	0.324328371681052	-3.41447529813626	0.000639049879579395	0.00643331572026896	1e-08
AT1G14860.1	80.8417827893462	-4.41084952840452	0.716523592246066	-6.15590271714287	7.46510395615935e-10	1.77865966644759e-08	1e-08
AT1G14900.1	1757.86034090944	-4.48544579447085	0.321108354844206	-13.9686362151713	2.4222053353213e-44	5.09516659440396e-42	0.00240572584247399
AT1G15125.1.DE	7304.72380892902	7.85177045543564	0.391227545464757	20.0695747179769	1.36164673016435e-89	1.503734566457e-86	0.135202116171985
AT1G15300.1	183.89143061634	-2.49456449117532	0.520257364405396	-4.79486627551418	1.62783382252202e-06	2.54992664099602e-05	0.107857752610905
AT1G15380.1	150.757555456834	-3.85372629561423	0.591905884810244	-6.51070785831041	7.47974882496202e-11	1.988029028844e-09	0.169521730223293
AT1G15405.1.Hnull	331.463893935935	1.27737114612403	0.441691242102044	2.89200016745842	0.00382797742893484	0.0315479617436134	1e-08
AT1G15415.1	662.478805636784	-6.65776521872568	0.600184103527171	-11.0928716365516	1.3585529939049e-28	1.3639254534717e-26	0.783494842702119
AT1G15480.1	425.627323582685	-2.10865947730881	0.412553122643908	-5.11124352615525	3.20045102790886e-07	5.46700401031886e-06	0.0573634707224161
AT1G15720.1	101.688092737765	-1.96240790028577	0.577765740858651	-3.39654597271434	0.000682420930323343	0.00680479958828518	0.00754312006335462
AT1G15820.1	62432.540004728	1.52881215108543	0.446391392011732	3.42482444429674	0.000615196806754745	0.00624154886118146	0.71053488981615
AT1G15950.1	3459.76193965926	1.96148458472817	0.406908540991842	4.82045567278347	1.43230681096521e-06	2.265871024077e-05	0.227332832228863
AT1G15980.1	8060.42605991083	1.875278464722	0.293893988820592	6.38079898213491	1.76166426157107e-10	4.48787526474282e-09	0.00901984552046886
AT1G16060.1	661.254299410257	-2.31103554786339	0.369403816451385	-6.25612255461777	3.94666648993948e-10	9.69633178679569e-09	0.0275987332856459
AT1G16290.1	123.590486839772	-5.48850241569955	0.665718676651555	-8.24447714657148	1.65883957266919e-16	7.38685275031139e-15	0.0217137430293752
AT1G16320.1	2218.94738465295	1.75805481136234	0.308018383392098	5.7076294992575	1.1456045342135e-08	2.40522503300129e-07	1e-08
AT1G16340.4	580.920919685436	-1.78886781054762	0.370988877024005	-4.82189068550395	1.42203873751945e-06	2.25312550900947e-05	0.0185484290929271
AT1G16400.1	166.237046673835	3.57970075642952	0.615971625085525	5.81147022142862	6.1926550120985e-09	1.33832848583385e-07	0.430844980949117
AT1G16520.1	731.612191246617	-3.09036152827835	0.390276837049532	-7.91838314474742	2.40618931089702e-15	9.54138299996093e-14	0.0794637289381321
AT1G16630.1.DE	500.523103875942	-5.4379272162954	0.490188232490547	-11.0935490814751	1.3483006277089e-28	1.35981351434732e-26	0.222978402893454
AT1G16670.1	570.921785397001	1.18803594663124	0.367653795137269	3.23139856665336	0.00123186037063447	0.0116622803284199	0.0133679950760556
AT1G16705.2	447.339353057404	-6.67893763871456	0.514128830551798	-12.9907860478205	1.38002350499742e-38	2.34465993499062e-36	0.034918629015998
AT1G16720.1	8695.48861246405	2.43748131481175	0.400128389051887	6.09174800265339	1.11684396025442e-09	2.61310726166731e-08	0.226439957846127
AT1G16750.1	731.408702271473	-1.48671736038839	0.347576382757665	-4.27738314264278	1.89103169265064e-05	0.000252065280600934	0.00358345307899802
AT1G16825.1	220.492882066815	-1.32163925866234	0.480004642173536	-2.75338849365654	0.00589818587074031	0.046162443348578	0.0769571598528216
AT1G17140.1	2728.95198732802	-1.27172839368922	0.308817360541928	-4.11805991560038	3.82075370931062e-05	0.000484994179181285	0.0133612765338941
AT1G17147.1.DE	66.3982618262127	3.06399282246663	0.708655078586188	4.32367298993961	1.53452706556558e-05	0.000207424108305673	1e-08
AT1G18080.1.DE	10792.2667822785	-1.47660569852713	0.28548125949691	-5.17233846147826	2.31182336713955e-07	4.00794683752051e-06	3.81621340794935e-05
AT1G18140.1	155.488637566216	-6.329885971674	0.720526380067537	-8.78508566345716	1.56245421509161e-18	8.00694344518061e-17	0.525534563127422
AT1G18280.1	845.603020999242	-9.07487158163179	0.637836165874345	-14.2275901981694	6.17740269869739e-46	1.46709992909816e-43	0.0078963819501886
AT1G18450.1	1769.51673520357	-0.927009587489926	0.308745144948808	-3.00250741641178	0.00267765448924411	0.0229764392789179	1e-08
AT1G18590.1	1182.52723246831	2.81666133628066	0.3254548387074	8.65453820710584	4.9491137531713e-18	2.4345451106079e-16	1e-08
AT1G18800.1	1357.61774632132	-1.90217256919481	0.351989433918278	-5.40406155951954	6.51485689642941e-08	1.22880994254002e-06	0.0589086179834368
AT1G18880.1	258.146909689525	1.71278307921685	0.433339442671111	3.95252061215391	7.73322654471494e-05	0.000925264218272583	1e-08
AT1G19000.1	6458.16751857031	1.22973962272687	0.297402908559198	4.13492802973745	3.5506589192542e-05	0.000453303156951222	0.011992187074978
AT1G19090.1	28.9741544148671	-4.13472609788881	0.909082720261397	-4.54823967691291	5.40965059163562e-06	7.80934330833046e-05	6.55128556859551
AT1G19120.1	967.985278113196	-1.108235400801	0.362944111048227	-3.05346020796504	0.0022621872118093	0.0198352238774244	0.0586786095125052
AT1G19310.1	657.789557496357	1.12534399299919	0.352128821790838	3.19583039887496	0.00139429043918986	0.0129604123253197	0.00138949549437314
