baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G05440.1	237.061674730305	471.64667936888	2.476670091729	0.00525111317447009	-7.57316099501627	5.05932716515237e-09	7.34673196019084e-07	0.116697606882148
AT1G05490.1	584.206159318187	1152.52649418195	15.8858244544204	0.0137834787613242	-6.18091613929997	6.06864878633321e-08	6.74307959274959e-06	0.0792743494095385
AT1G06250.1	533.074692898942	984.673971956189	81.4754138416937	0.0827435437130847	-3.59520944361316	0.000343652521196898	0.0117600292322305	0.0499203182708435
AT1G06260.1	2374.53489601356	4742.39227963587	6.67751239125895	0.00140804724651999	-9.47208854076039	3.47108081236391e-13	3.8105525158131e-10	-0.000354241557940086
AT1G06265.1	773.786648278377	1444.77686809412	102.796428462632	0.0711503836562918	-3.81298465371816	0.000153078040439229	0.00589232373051141	-0.000933708195910844
AT1G06420.1	463.740710087616	921.935312729115	5.54610744611616	0.00601572297919532	-7.3770461514469	1.79828880852942e-09	3.16372027885192e-07	0.136786317170577
AT1G06520.1	641.275844966915	1254.28251502076	28.2691749130654	0.0225381240466367	-5.47148875151594	6.87870178714397e-07	5.6863244141014e-05	0.188569455176448
AT1G07340.1	636.487043454044	1271.46643302098	1.50765388710681	0.00118575988162319	-9.71997239338202	3.07644342234092e-12	1.79644658991801e-09	-0.00139452260026088
AT1G07540.1	305.080881913076	609.19274762153	0.969016204622185	0.00159065617311682	-9.29616225976979	8.19541432561171e-11	2.52722636142037e-08	0.251109625446182
AT1G08560.1	1626.37514165917	3200.46956349117	52.2807198271766	0.0163353279229899	-5.93586077337507	8.23692314831248e-08	8.66139294273701e-06	0.237168821339362
AT1G08860.1	117.522582244792	233.483381022303	1.56178346728035	0.0066890562422135	-7.22398160903072	9.1446806688558e-08	9.50665761199801e-06	-0.00843486626867972
AT1G08900.1	1236.63204068563	234.844873187731	2238.41920818352	9.53147998421141	3.25270024352732	0.000843769010850227	0.0254475170360269	0.152437035729843
AT1G08930.1.DE	2974.9684545302	186.435160219238	5763.50174884115	30.9142424747755	4.95019974899694	0.00104880120217617	0.0306869392257195	0.714550512569359
AT1G09245.1	13.2498122640551	26.4996245281102	0	0	-Inf	0.00112369208161102	0.0324287373079016	0.0981794159804675
AT1G09380.1.DE	299.461099599957	598.383561517429	0.538637682484629	0.000900154544885405	-10.117539664775	3.0894198212611e-11	1.16149489033576e-08	0.219189463603618
AT1G09600.1	189.735468908402	369.079749347577	10.3911884692271	0.0281543175630622	-5.15050000817329	6.20581860186204e-06	0.000363152860401074	0.150807077866513
AT1G09740.1	282.298926284622	51.7693473503899	512.828505218855	9.90602608427499	3.30830641984217	0.000996645862392321	0.0294117695627497	0.0977247829638777
AT1G09932.1	273.430284832586	12.9302262653241	533.930343399849	41.2931941362642	5.36783211394194	2.09626240987424e-06	0.000142405747126234	0.0516584489667825
AT1G10155.1	102.908609401849	7.06957924871425	198.747639554984	28.1130789489531	4.81316956145277	3.48513446533394e-05	0.0016228851085484	0.0925149664685258
AT1G10300.1	49.5777537934376	94.4160276048606	4.73947998201458	0.0501978329553296	-4.31623110552062	0.00045444966214676	0.0150997227331935	0.047650465915032
AT1G10385.1	111.888608642029	223.777217284058	0	0	-Inf	2.25731927099919e-09	3.77756874344955e-07	0.0614920789698613
AT1G10640.1	2043.78568604292	3973.27627328209	114.295098803746	0.0287659581017087	-5.11949366721243	1.85183381926711e-06	0.000128993855760878	0.0461918772713618
AT1G10750.1	118.455575813458	215.373618685284	21.5375329416329	0.10000079430854	-3.32191663548296	0.00167551069926603	0.0458011863957732	0.0457894532681377
AT1G10980.1	323.420787728978	645.388051151022	1.45352430693328	0.00225217108426625	-8.794467859976	1.62549298364485e-10	4.24872904153646e-08	0.129314158515485
AT1G11160.1	119.968952621314	220.660524072029	19.2773811705981	0.0873621652611749	-3.51684757604389	0.00106655289182916	0.0311348069622819	0.302057503905037
AT1G11600.1	688.7000124976	1375.94650068827	1.45352430693328	0.00105638141178178	-9.8866534636618	8.3638878223337e-06	0.000472318726921704	0.926939761017021
AT1G11610.2	16.8471454473901	33.6942908947801	0	0	-Inf	0.000318999897644497	0.0110822179631053	0.420073018436589
AT1G11620.1	21.4310743044861	42.8621486089722	0	0	-Inf	8.52050526138892e-05	0.00356471443443322	0.235877466273565
AT1G11765.1	269.956635766057	537.436601440384	2.476670091729	0.00460830186312445	-7.76154906220284	2.48310281747736e-09	4.08076388177642e-07	-0.00251074938690669
AT1G12110.1	4063.23675662882	489.498304679545	7636.97520857809	15.6016377085876	3.96362557205476	6.88059739413078e-05	0.00296448972499088	0.00980824486389408
AT1G12600.1	125.686978082416	233.980477823305	17.3934783415273	0.0743373058442178	-3.74976978723042	0.00043152998833554	0.0144255061265151	0.203062594777054
AT1G12890.1	41.2431358773739	81.5172555501257	0.969016204622185	0.0118872525587706	-6.39444087905272	2.35278218831272e-05	0.00116136883378134	0.116211297764451
AT1G13110.1	3451.42390168376	91.3936970245995	6811.45410634292	74.528707428364	6.21972433371136	2.33294359501211e-05	0.00115573351922576	0.612087008305219
AT1G13340.1	221.09862176693	16.8419030789585	425.355340454901	25.2557765271978	4.65854149518804	1.89970969279109e-05	0.000961947094440063	-0.00328978660210673
AT1G14440.1	801.602966711291	1501.80889968671	101.397033735873	0.0675166019837977	-3.88861389272733	0.000120295996089119	0.00480571122658787	0.0065775499255019
AT1G14630.1	135.705447896671	255.202951977132	16.2079438162109	0.0635100169909606	-3.97687203374095	0.000227470940518482	0.00826879465235727	0.0550850317294293
AT1G14680.1	84.6483927278504	155.725242352489	13.5715431032121	0.0871505665888928	-3.52034614605109	0.00115196720533774	0.0331054868591563	0.135214701106327
AT1G14880.1	3216.78224003239	12.7599485290955	6420.80453153569	503.199877091576	8.97498775960839	1.39238018172296e-12	9.55346852184668e-10	0.251286609797081
AT1G15460.1	1353.15670720536	2704.80576052362	1.50765388710681	0.000557398209184141	-10.8090040122087	1.04745033635898e-13	1.43736372406862e-10	0.377171929653887
AT1G15570.1	494.796440261269	964.07368172132	25.519198801218	0.0264701747232166	-5.23948847202921	1.86210458375604e-06	0.000129251428194043	0.00438996698967593
AT1G15890.1	251.547806374176	18.2905248101112	484.805087938242	26.5058052172584	4.728236463655	0.00107703900228438	0.0313460608883296	0.665457608944544
AT1G16380.1	65.338745613176	130.677491226352	0	0	-Inf	8.61453990851364e-08	9.02389495378461e-06	0.0822203387032755
AT1G16400.1	165.975541129621	19.054783925529	312.896298333713	16.4208788489333	4.03745943741524	0.00012712682298497	0.00506385436403844	0.194511713892627
AT1G16630.1.DE	499.934127448687	981.992926572786	17.8753283245876	0.0182031131191276	-5.77967098674345	2.80377396711472e-07	2.53123606998235e-05	0.00470905067904407
AT1G16705.2	446.811677442932	888.077247439748	5.54610744611616	0.00624507323220488	-7.32306579511559	2.33534500305124e-09	3.87177695579919e-07	0.0221462513041347
AT1G16760.1	167.308973833279	334.617947666558	0	0	-Inf	1.84104957557886e-10	4.72220613100578e-08	0.057132275861985
AT1G17030.1	543.281926160643	1067.07261094925	19.4912413720415	0.0182660872109748	-5.77468856324691	2.94698773854525e-07	2.6518058519467e-05	0.286378029179332
AT1G17147.1.DE	66.3135593821292	10.0120133292926	122.615105434966	12.2467980617071	3.61433269927276	0.00125957372615593	0.0357857152322458	-0.00738116031354784
AT1G17190.1	493.45996721529	904.589079783113	82.3308546474673	0.091014645751867	-3.45775747244727	0.000539320770021315	0.0174137159214529	0.0148255992220126
AT1G17540.1	281.395627886972	557.567267689619	5.22398808432568	0.00936925172449993	-6.73785045304876	5.41753559700513e-06	0.000320440225128892	0.566806073597908
AT1G17560.1	373.949837975494	714.677160854464	33.2225150965234	0.046486045610864	-4.42705848321747	2.5365056208057e-05	0.00123078044158169	0.250619702031766
AT1G18390.2	289.381741085683	12.3152754124088	566.448206758957	45.9955776700054	5.52342325213844	0.000217901859378686	0.00794198742449937	0.65641564928404
AT1G18570.1	588.679017216208	13.4096052634206	1163.948429169	86.7996041870129	6.43961655876984	7.28066351993463e-07	5.94695864001803e-05	0.463094500158815
AT1G18710.1	574.050848712742	87.2875213301897	1060.81417609529	12.153102298351	3.60325272963612	0.000320660064226304	0.0110977496376935	0.168563506603116
AT1G19790.1	98.2248433068545	191.225698529383	5.22398808432568	0.027318441634679	-5.19398100153634	1.31640719037107e-05	0.000697467091500656	0.00890453177113242
AT1G19850.1	2479.99120808279	4801.57315697826	158.409259187312	0.0329911164546334	-4.92177858870399	3.31881931048905e-06	0.000207956611818201	0.159642170982318
AT1G20120.1	2544.7118445092	5012.47655307653	76.9471359418717	0.0153511213722573	-6.0255121440096	5.82287457784111e-08	6.5495406880676e-06	0.102590443380428
AT1G20130.1	10952.5951369412	21896.8427188636	8.34755501888637	0.000381221855865785	-11.3570815466466	0.000210871352493459	0.00770621074458453	1.65553549124443
AT1G20480.1	164.010938651425	304.654571112321	23.3673061905302	0.0767009866460042	-3.70461105376565	0.000520692431434074	0.0169249265480784	0.24535277835791
AT1G20610.1	406.678176053236	795.749013563502	17.6073385429707	0.0221267488150842	-5.49806470487774	7.72326405241853e-07	6.23426417407725e-05	0.02621635199592
AT1G20870.1	162.039251740877	295.757857107766	28.3206463739882	0.0957561927549028	-3.38449039758953	0.0012717978672914	0.036021148057598	0.0946337418398809
AT1G21740.1	333.971118786595	639.13442497764	28.8078125955501	0.0450731668796559	-4.47158737115998	2.48975906880408e-05	0.00121802919150317	0.00879278200892087
AT1G22100.1	49.3672099914756	98.7344199829512	0	0	-Inf	4.68516948399827e-07	4.03086133192264e-05	0.311750257688241
AT1G22350.1.DE	457.930002627175	40.4128299341742	875.447175320176	21.6626050871996	4.43713484293012	2.02902833270956e-05	0.00102177399249934	0.0358750543090938
AT1G23070.1	71.6718620860519	138.282124828299	5.06159934380507	0.0366034247021437	-4.77187755302345	8.06807278783265e-05	0.00341710274169857	-0.00269758216780614
AT1G23130.1	22683.4556578093	1403.30043279512	43963.6108828235	31.3287232408643	4.9694140707372	2.33258312657486e-06	0.000155382873565163	0.306450806880774
AT1G23205.1	675.619121012139	1266.55226704168	84.6859749825956	0.0668633874703005	-3.9026397423455	0.000130470695486686	0.00516705373395685	0.19248634423723
AT1G23580.1	447.833674251036	894.590073137103	1.07727536496926	0.00120421117707189	-9.69769587146894	9.3221643318359e-12	4.33638644215655e-09	0.0445477605011415
AT1G23590.1	519.91940363944	1039.35429917657	0.484508102311092	0.000466162599890091	-11.0668791175055	1.06488619453018e-12	8.11827822468911e-10	0.106704415213116
AT1G23610.1	127.623019316788	254.761530531266	0.484508102311092	0.00190181029804903	-9.0384109373664	6.02805944195285e-09	8.6607510197398e-07	-0.00431633347265716
AT1G23700.1	84.3110077876967	166.629853585976	1.99216198941791	0.0119556126741119	-6.38616812586868	1.62690539790786e-06	0.000116885912684767	0.0112537093841575
AT1G23770.1	24.7661226796363	49.5322453592726	0	0	-Inf	3.56137517069218e-05	0.00165383995870807	0.491426821327415
AT1G23790.1	234.436382893979	462.52003087774	6.35273491021774	0.0137350481841012	-6.18599421821484	2.14707636893552e-07	1.99076050491335e-05	-0.00321315184082695
AT1G23810.1	39.9770157189402	79.9540314378804	0	0	-Inf	1.80628645251297e-06	0.000127766834250563	0.484970410090056
AT1G24030.1	274.620589184115	509.825658982758	39.4155193854713	0.0773117607774314	-3.6931682940635	0.000318929455117294	0.0110822179631053	0.0320063311939248
AT1G24070.1	2882.84686768221	5382.47537482402	383.218360540408	0.0711974201187938	-3.81203122455574	0.000149292540513426	0.00577903212184906	0.0762347730483095
AT1G24230.1	29.0478184787062	58.0956369574125	0	0	-Inf	1.36522489450695e-05	0.000721938289590426	0.406131804410304
AT1G24250.1	29.8686584621878	58.1755334570953	1.56178346728035	0.0268460532198157	-5.21914618419835	0.000337681255186781	0.0115845775607515	0.342759259348343
AT1G24260.2	4277.41941494999	8540.51478891284	14.3240409871401	0.00167718707140878	-9.21974067033243	4.48326246626588e-13	4.4539124771661e-10	0.0672979602749192
AT1G24657.1	39.7964190750643	79.0542004676439	0.538637682484629	0.00681352387726807	-7.19738314789757	9.74711034687543e-06	0.000537167557168667	0.138937816729499
AT1G25330.1	449.318504475481	897.613863166166	1.02314578479572	0.00113985069391282	-9.77693942277951	8.10871101320638e-12	4.04624679558998e-09	0.131437617607819
AT1G25560.1	1015.13438641962	150.750689898432	1879.51808294081	12.4677245869132	3.64012628606024	0.000295778147507124	0.0103938940567644	0.0886066827018849
AT1G26320.1	245.845837750596	491.691675501192	0	0	-Inf	1.41716388385806e-11	5.80508399887829e-09	0.148957621961992
AT1G26330.2	149.998474346941	288.528484859686	11.4684638341963	0.0397481165153366	-4.6529696905944	3.45243254623232e-05	0.00161417395624099	0.102471118836946
AT1G26380.1	20.8534904214754	1.04913923273891	40.6578416102119	38.7535232135676	5.27625557151119	0.0010263891963226	0.030095354159267	0.059293456198396
AT1G26390.1	19.2529744997621	0	38.5059489995241	Inf	Inf	0.000152974102864903	0.00589232373051141	0.498423742116513
AT1G26420.1	36.7206952536612	1.33401935006009	72.1073711572623	54.0527175666637	5.75629524793314	9.76574205525002e-05	0.00400628984613359	0.099473210643316
AT1G26450.1	381.998410074512	713.386142949474	50.6106771995492	0.070944295315719	-3.81716950902108	0.000234289915309399	0.00849417004711552	0.30718146954793
AT1G26540.1	254.066200611629	501.939396934311	6.19300428894786	0.012338151431772	-6.34072993142932	9.60502540095224e-08	9.83619112422142e-06	-0.00353668592415888
AT1G26710.1	483.037537804305	966.075075608611	0	0	-Inf	2.39721417657843e-13	2.86050187287804e-10	0.00302099989366002
AT1G26770.2.DE	860.092468535997	1550.20958736714	169.975349704852	0.109646689770211	-3.18906583713202	0.00121638065563651	0.0346662171276678	0.0318598213813058
AT1G26840.1	159.317211168148	304.36716904858	14.2672532877158	0.0468751387750321	-4.41503322813742	5.74008070220007e-05	0.00250455508540351	0.326725345864231
AT1G27260.1	22.7077924639999	45.4155849279997	0	0	-Inf	0.000524093538749908	0.0170020652139376	0.834774134133794
AT1G28270.1	971.114017118969	1934.63563522223	7.5923990157076	0.00392445940593639	-7.99329034813265	9.68971082833997e-11	2.92101273279859e-08	0.136306751194469
AT1G28305.1	351.354637957293	702.170638232101	0.538637682484629	0.000767103682718478	-10.3482907921284	9.63520236167055e-12	4.40730214693414e-09	0.201224694873126
AT1G28370.1	180.58444097654	12.8503297656413	348.318552187438	27.1058065076865	4.76053002847879	2.24486323242015e-05	0.00112018675297766	0.216488255455639
AT1G28470.1	111.662070946419	209.592868168357	13.7312737244819	0.0655140312954361	-3.93205226461387	0.000318084632261222	0.0110822179631053	0.025655276850009
AT1G28710.1	855.813668244491	1645.3367206787	66.2906158102784	0.0402899995953008	-4.63343439877959	9.23449818163744e-06	0.00051407870708933	0.0085020345912597
AT1G29140.1	1904.23373895136	3800.65856056631	7.80891733640175	0.00205462216927958	-8.926911167944	2.17648205663168e-12	1.38915232661062e-09	0.0578844450977562
AT1G29715.1	121.537732185437	6.86459563107583	236.210868739798	34.4100193856253	5.1047567997358	0.00145250086547944	0.0404709505107443	0.757833999502226
AT1G29980.1	813.124861161259	1552.5370705948	73.7126517277132	0.0474788352071185	-4.39657164783464	2.2618702806142e-05	0.00112458387412059	0.0172572651323309
AT1G30180.1	12.098181222497	24.196362444994	0	0	-Inf	0.00174737496090782	0.0475289452944651	0.0418035486713317
AT1G31740.1	50.5828971632049	100.196778121788	0.969016204622185	0.00967113137554543	-6.69209961167021	7.30507782129715e-06	0.000419430671141214	-0.00117304997813043
AT1G31760.1	151.395721612949	284.426290560498	18.3651526654002	0.0645691107851152	-3.95301203065815	0.000183806243823744	0.00689147863626045	0.148636462498276
AT1G31820.1	460.688232455172	47.0829266844746	874.293538225868	18.5692266771123	4.2148418297985	4.71863874153793e-05	0.00211261077098709	0.188402918078126
AT1G31990.1	84.1765404787906	165.337773183368	3.01530777421363	0.0182372588922527	-5.77696728481871	5.103506576744e-06	0.000303830234270583	0.133664886181193
AT1G32250.1	68.2153844639558	136.430768927912	0	0	-Inf	5.50228786378633e-08	6.292095434234e-06	0.40345849481311
AT1G32320.1	17.5940516221029	35.1881032442057	0	0	-Inf	0.000254172354544043	0.00913057627023725	0.338393985162118
AT1G33430.2	4620.77544766046	9189.04302469603	52.5078706248737	0.00571418269386225	-7.45123712180125	2.1776479451383e-10	5.38428359047935e-08	0.0643102585756295
AT1G33720.1.DE	441.164377964686	77.6782421701317	804.65051375924	10.3587631655836	3.37277985067228	0.000608359827556736	0.0193694146952374	0.0182856982714217
AT1G33770.1	147.776314145011	271.971461898049	23.5811663919736	0.0867045616749792	-3.52774829168233	0.000949493439074619	0.0282327707859187	0.107688392087384
AT1G35310.1	3043.06690391533	6046.16901828571	39.9647895449588	0.00660993588238958	-7.24114800727212	5.38374322415632e-10	1.15121154162464e-07	0.23811631588687
AT1G35350.1	679.655330434688	74.7914834446893	1284.51917742469	17.1746717442051	4.10221062027524	5.92157824277068e-05	0.00256742045612703	-0.000543845931735644
AT1G41797.1	97.2614689284828	4.19655693095565	190.32638092601	45.3529843768064	5.50312558288385	0.00106902767202209	0.0311459283000492	0.803014168941686
AT1G43650.1	154.708930905643	30.650990840793	278.766870970494	9.09487306359724	3.18505350244007	0.00182616538163599	0.0493298315935038	0.0431596974466679
AT1G43800.1	36.2491265207841	70.5602206323238	1.93803240924437	0.0274663598253625	-5.18619047011047	0.000238426186981284	0.00862135270316381	-0.0203625997608033
AT1G44160.1	111.454326359218	219.354707261738	3.55394545669825	0.0162018198791496	-5.94770031597585	1.65909016879607e-06	0.000118577421048459	-0.00448738245859719
AT1G44970.1	3803.5011968427	7594.1318770052	12.8705166802068	0.0016947976264645	-9.20467127131631	4.85083606114203e-13	4.4539124771661e-10	0.12940059218353
AT1G48020.1	285.189456357013	564.83280526791	5.54610744611616	0.00981902501836015	-6.67020450564236	3.25906907193783e-08	3.95775003005901e-06	0.0269024424094076
AT1G48470.1	527.072644734612	1038.68984353694	15.4554459322829	0.014879750705614	-6.0705058339462	7.8172872118775e-08	8.31571502054179e-06	0.317796503600206
AT1G48590.2	269.144678816926	522.078755698389	16.2106019354617	0.0310501083572661	-5.00925788666817	4.28210060753111e-06	0.000261160558163759	0.173079007919547
AT1G48740.2	106.952805988913	211.374812305924	2.53079967190253	0.0119730427873293	-6.38406634941167	7.3449409025583e-07	5.98165884482827e-05	0.020252447889661
AT1G48820.1	26.5169774688151	53.0339549376303	0	0	-Inf	2.53824641987697e-05	0.00123078044158169	-0.00516145689953838
AT1G49290.1.DE	136.089067571553	268.139681584097	4.03845355900935	0.0150610067676341	-6.05303797818942	8.5826783796646e-07	6.7708419300795e-05	0.0850653743810489
AT1G49830.1	36.2459023454126	71.9531670083406	0.538637682484629	0.007485948219933	-7.06159921546566	2.00202716994522e-05	0.00101003006763137	0.288608060032586
AT1G50240.2	541.988208713486	1017.09569247329	66.8807249536859	0.0657565708404989	-3.92672112433788	0.000128302063494393	0.00510326106174438	0.325450990701616
AT1G51420.1	115.742655699476	222.009009554174	9.47630184477844	0.0426843120637681	-4.55015026200099	5.82232405009597e-05	0.00253640767547435	0.108866932679881
AT1G51670.1	131.688650930102	255.730773264322	7.64652859588114	0.0299006979030159	-5.06367703145604	1.14077301335681e-05	0.00061982578073144	-0.00423068210077143
AT1G51770.1	33.2981651971845	63.5810226201553	3.01530777421363	0.0474246504688612	-4.39821904911001	0.00104016915727012	0.0304668543450143	0.0823564627258821
AT1G51800.1.DE	425.016944300672	54.8473532857869	795.186535315557	14.4981751657581	3.85779941961121	0.000169211282964005	0.00648603863260772	0.198598517967268
AT1G51860.1	93.6792294504736	1.41391584974285	185.944543051204	131.510332163701	7.03903233967834	3.07703723080317e-07	2.74607589468298e-05	0.0131038805201558
AT1G51915.1	40.3990935264904	80.7981870529809	0	0	-Inf	1.7176522764066e-06	0.000122126856803055	0.3325311406617
AT1G52030.2	10684.4589764421	21250.5302709412	118.387681942929	0.00557104601313487	-7.48783605291686	7.92841122781543e-10	1.58828646822916e-07	0.381191517251347
AT1G52087.1	15.2282459800088	30.4564919600176	0	0	-Inf	0.000566707286733453	0.0181273676974354	0.0116679306277282
AT1G52570.1	1025.7240017779	1859.19953893606	192.24846461975	0.103403890004064	-3.27363763472766	0.000793877417285761	0.0242088507971197	-7.1540640048873e-05
AT1G53070.1	1062.04160384926	2048.21600524087	75.8672024576518	0.0370406257267429	-4.75474771954472	1.84264661217633e-05	0.000936508079095913	0.410878072413104
AT1G54280.1	308.792079618883	612.630819054308	4.953340183458	0.00808535912558929	-6.95047242967679	1.49042341336036e-08	1.95716127175479e-06	0.0385001482045091
AT1G54620.1	104.280723369261	208.561446738523	0	0	-Inf	1.6331203962726e-06	0.000117026081659795	0.667604291185868
AT1G54860.1	436.804905214372	873.609810428745	0	0	-Inf	5.03083573664234e-13	4.4539124771661e-10	0.328093313960986
AT1G54930.1	32.3071607416913	64.1298133810716	0.484508102311092	0.00755511480178575	-7.04833060700744	3.79969654066931e-05	0.00175560053129073	0.0192176759209785
AT1G55200.1	289.292770122723	564.207369678132	14.3781705673136	0.0254838404105144	-5.29427348189386	1.88089921991054e-06	0.000129701706257399	0.00602738728591056
AT1G55560.1	2144.23728195513	4265.10725771974	23.3673061905302	0.00547871478454288	-7.51194678407276	3.24550505294826e-10	7.42274051484709e-08	0.110151371226048
AT1G56150.1	147.710990723855	26.6594175274757	268.762563920233	10.081336684991	3.33361503342329	0.00140532146723608	0.0393963714691463	-0.00315234218267305
AT1G56360.1	476.037223850425	950.028156131258	2.04629156959144	0.0021539272877179	-8.85881473646029	4.13555045775293e-11	1.49342345148722e-08	0.0187261425676402
AT1G56430.1	262.888196405525	8.56339159813986	517.213001212911	60.3981489443108	5.9164324300373	1.53830226107621e-06	0.000111395001465004	0.425513581803991
AT1G56550.1	79.6396259376916	9.24775421387483	150.031497661508	16.2235602495154	4.02001854765428	0.000404044333966087	0.0135562307404637	0.128441348185464
AT1G56600.1	5989.02387949537	29.1466937545043	11948.9010652362	409.957340818105	8.67932998391489	0.000118837986767848	0.00476828734918653	1.13155300449009
AT1G56680.1	62.7663305180332	125.532661036066	0	0	-Inf	1.04354058941096e-07	1.05294012780823e-05	-0.00350493044582069
AT1G58460.1	81.8404580818779	163.680916163756	0	0	-Inf	2.74457087445936e-05	0.00131917246321431	0.840083200329645
AT1G59640.2	1947.62158433207	3579.3049813637	315.938187300434	0.0882680265988574	-3.50196524590696	0.000358674724664753	0.0122131858789382	0.0110716757531124
AT1G60300.1	29.3899997865737	58.7799995731475	0	0	-Inf	1.28594621786054e-05	0.00068529696988704	0.29341873824466
AT1G60740.1	704.846742794525	1396.98535764936	12.7081279396862	0.00909682257591413	-6.7804215695111	6.89742107672137e-09	9.70767802310861e-07	0.00260006992408793
AT1G60760.1	41.4603433315027	82.9206866630055	0	0	-Inf	1.56686373019844e-06	0.000113164671250779	-0.0135926732221165
AT1G60810.1	2122.94154116993	3943.95213290328	301.930949436583	0.0765554294935931	-3.70735148904896	0.00017480965342363	0.00662658969366234	0.145926212876848
AT1G61110.1	2155.3515854339	4307.20335499127	3.49981587652472	0.00081254948700508	-10.26525669885	4.80362427351985e-14	8.78903121245016e-11	0.0320686998082844
AT1G61563.1	2899.87360670481	5780.30744349849	19.4397699111187	0.00336310310500593	-8.21599127540789	1.69644041214346e-11	6.74765320453292e-09	0.303887702216029
AT1G61566.1	3161.59389848065	6304.1269341114	19.0608628499039	0.00302355315004308	-8.36953934478967	1.04571588791028e-11	4.70486435142583e-09	0.310059687530412
AT1G61700.1	45.4712796443654	88.3576300366547	2.58492925207607	0.0292553031470369	-5.09515802215725	0.000108065451846593	0.00438736142889015	0.464429106881704
AT1G61940.1	24.6010873118393	49.2021746236786	0	0	-Inf	3.85343620194572e-05	0.00177445564702014	0.137671205947598
AT1G62180.1.DE	14166.8834084793	2806.37929084529	25527.3875261134	9.09620007865168	3.18526398788275	0.00110464643467233	0.0319583183423924	0.029707064242269
AT1G62500.1	2154.4212570633	4307.8193683418	1.02314578479572	0.000237508980138496	-12.039730317237	1.0528915323029e-15	9.63220270135105e-12	0.14527816849475
AT1G62560.1	1733.81580736053	293.360962117283	3174.27065260377	10.8203580656881	3.43567633629286	0.000438087430036713	0.0146268972230628	0.145375421723747
AT1G63060.1	342.176182242021	682.844710596934	1.50765388710681	0.00220790153853406	-8.82310844816011	1.14827476749527e-10	3.28275010353204e-08	0.155626975084243
