logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01340.2	-0.379125798291133	2.39792461179101	-1.56869517570012	0.176689391191441	0.873649949212257	0.241682261897647
AT1G01350.1	0.0189385660289978	3.75003297088981	0.0872612689559032	0.93380462712592	0.988286235257642	0.217032897362153
AT1G01355.1	0.696979805894472	-3.18665231083369	1.07436118979803	0.331094717670028	0.873649949212257	0.648738815691486
AT1G01360.1	0.0933668523650164	4.50773336055794	0.440566604920527	0.677672443168221	0.93466373049724	0.211924488425215
AT1G01370.1	-0.528426470471569	-0.563836311574742	-0.689159153046809	0.520978147818747	0.885119114333643	0.766769864602927
AT1G01380.1	0.218912350036918	-0.625553342976683	0.423773622543464	0.689104070172835	0.937272326829006	0.516578518320748
AT1G01390.1	0.0444895920581443	3.7597608278752	0.210186911318543	0.841705438934163	0.974648826095525	0.211666805411681
AT1G01400.1	0.176353917335394	-3.17189974439346	0.211233140926634	0.840931332909407	0.974579796442096	0.834878071507943
AT1G01420.1	0.333248100213027	3.74940622569624	1.28922528430898	0.25298506067433	0.873649949212257	0.258487096296476
AT1G01430.1	-0.655799881554842	5.03669380598389	-2.29114374199805	0.069806209898955	0.873649949212257	0.28623253510185
AT1G01440.1	0.0829718873052521	4.48576129377966	0.402025701860204	0.704048669526494	0.93894328275091	0.206384534424876
AT1G01448.1	0.308324204896295	2.59952569620293	1.06990622912972	0.332915143890875	0.873649949212257	0.288178717444324
AT1G01450.1	0.169620899281471	-1.29657178306265	0.315978900418006	0.764609081228077	0.953653399438806	0.536810841031098
AT1G01453.2	-0.417390021658232	-4.53839336051948	-0.357409405645981	0.735177749124373	0.945178865450276	1.16782047440481
AT1G01460.1	-1.44694455871812	-4.72263475906103	-1.39082281379606	0.222216805118897	0.873649949212257	1.04035146991074
AT1G01470.1	0.0726919794728236	6.87594780175592	0.360651835614223	0.732895072060731	0.94412715638348	0.201557214727668
AT1G01480.1	1.39308422141329	-1.8319549022987	2.33361835118812	0.0661783377768153	0.873649949212257	0.596963175535549
AT1G01490.1	-0.044885443966443	5.70961077774769	-0.21015818167397	0.841726698873199	0.974648826095525	0.213579331572617
AT1G01500.1	0.461332800194401	4.79910666713389	1.87431194224156	0.118926376418565	0.873649949212257	0.246134482631891
AT1G01510.1	0.0719673278650159	4.77069735777063	0.347643674119214	0.742071427490068	0.947393730184394	0.207014633726189
AT1G01520.1	-0.915547033109328	1.4585585239722	-3.30165401720385	0.0209876110027351	0.873649949212257	0.277299507561576
AT1G01530.1	-0.419617357467298	-4.49936356004016	-0.598498322879367	0.575233130713936	0.902557581580189	0.701117014745379
AT1G01540.2	-0.39638377227726	6.05813114635168	-1.25854221450533	0.263021203321197	0.873649949212257	0.314954689408697
AT1G01550.1	-0.0317872204625953	7.20937215760597	-0.119982855521432	0.909105111396544	0.988286235257642	0.264931354771077
AT1G01560.2	-0.657430644107664	2.15904278893896	-2.23531562078865	0.0749017461385712	0.873649949212257	0.294110879910423
AT1G01570.1	0.434955102378444	0.586001006289931	1.14266320275716	0.304234878939086	0.873649949212257	0.380650310020424
AT1G01580.1	0.565959838174138	2.10624669833508	1.72819329819412	0.143698375525539	0.873649949212257	0.32748642108816
AT1G01590.1	0.694620689865371	1.36316944825802	2.2782412274428	0.0709500080169266	0.873649949212257	0.304893389470018
AT1G01600.1	-0.366715771031565	2.31321196343322	-0.807806175829024	0.455404952078167	0.873649949212257	0.453965050038417
AT1G01610.1	-0.00120302425149532	5.71538966888689	-0.00596174209034656	0.995470655579223	0.999072240259947	0.201790723795868
AT1G01620.1	-0.947239023295133	6.79168679884201	-1.93825402198502	0.109502611969676	0.873649949212257	0.488707368874716
AT1G01630.1	-0.0495865027991913	5.79030059331388	-0.224368429795858	0.83123010149315	0.972429935868664	0.221004812683797
AT1G01640.1	0.849811745972792	0.485091044313265	2.48889266866647	0.0545490966026694	0.873649949212257	0.341441700829998
AT1G01650.1	0.203660299690731	5.35604221545775	1.02005178119856	0.353870372465677	0.873649949212257	0.199656824726516
AT1G01660.1	0.305686232289542	0.0974293670767933	0.733116795443632	0.495953334153149	0.879496066359522	0.416967984077573
AT1G01670.1	0.322849913973662	1.05638862206373	0.994259164289793	0.365136577498659	0.873649949212257	0.324714043952792
AT1G01680.1	-0.575721295753541	-0.93944623907614	-1.54362587478953	0.182512837178285	0.873649949212257	0.372966860141574
AT1G01690.1	0.517683326462206	1.41063128916822	1.32261921729205	0.242461544015665	0.873649949212257	0.391407685367009
AT1G01695.1	0.633948812490176	-1.56384649201097	1.02402312073663	0.352161579787752	0.873649949212257	0.619076659161902
AT1G01700.1	0.316535877752862	0.812146038718878	0.98585811545252	0.368869337335128	0.873649949212257	0.321076504611994
AT1G01710.1	-0.130206192684103	5.01315882184126	-0.657418578389909	0.53957331050357	0.889343679206468	0.198056758607267
AT1G01720.1	-0.0945999060524301	4.93666470579958	-0.278457177239235	0.791658327271546	0.960640611832209	0.339728740305211
AT1G01725.1	-0.0922491342787897	2.56260377751535	-0.373228979213241	0.724070402500927	0.941546534961859	0.247164982936879
AT1G01730.1	0.212395665061289	3.96002544249006	0.920013771075923	0.399211102155089	0.873649949212257	0.230861397664624
AT1G01740.1	0.309935606189015	3.13676696835885	0.958127567000039	0.381412389603865	0.873649949212257	0.323480522702675
AT1G01750.1	-0.106760899241712	0.0160833893636849	-0.207119002628971	0.84397654823529	0.97486225398143	0.515456804477577
AT1G01760.1	-0.348957722214876	1.20930017331374	-1.00544634457402	0.360214160055624	0.873649949212257	0.347067473165583
AT1G01770.1	0.242388800287436	4.09254327580952	0.861895986457307	0.427607391990719	0.873649949212257	0.28122743822458
AT1G01780.1	0.204548645996667	2.69903479926741	0.659824462075834	0.538148567114775	0.888996919384732	0.310004641769644
AT1G01790.1	-0.346278877589816	8.09456877202664	-1.27971465935362	0.256057904926353	0.873649949212257	0.270590693838515
AT1G01800.1	-0.113703666411646	5.80465949954344	-0.571800533142128	0.591867188892822	0.908727302708153	0.19885197690675
AT1G01810.1	0.511035344511941	-1.35221642994921	0.917421329195846	0.400445373251109	0.873649949212257	0.557034514294411
AT1G01820.1	0.517833306639991	5.69779374246634	2.05747198161346	0.0939418704151567	0.873649949212257	0.251684256829543
AT1G01830.2	-0.0494719801963628	5.2368828387129	-0.226251501727656	0.829842065278587	0.972429935868664	0.218659234606599
AT1G01840.1	0.503619311916812	0.165079331169807	1.03761834795946	0.346363837141598	0.873649949212257	0.485360838989796
AT1G01860.1	0.00298635843451045	3.83615004179768	0.0132019128019767	0.989970321786561	0.997677226979339	0.226206495930144
AT1G01880.1	0.974653160525305	0.28839615068944	2.30061886574994	0.0689788245093321	0.873649949212257	0.423648251796629
AT1G01900.1	-0.741341069662717	2.79124002697651	-1.3801794133471	0.22526845369175	0.873649949212257	0.537133841074237
AT1G01910.1	0.0035423445162035	5.44691586922788	0.0179584921437532	0.986357085232564	0.996208587352722	0.197251778592987
AT1G01920.1	0.1056918762762	3.02252625196502	0.40115796563446	0.704648156876978	0.93894328275091	0.2634669764292
AT1G01930.1	0.0599287105406345	3.74055570370272	0.204072495814328	0.846233510141825	0.975116291353316	0.293663829128446
AT1G01940.1	0.284340756305557	2.87399904647887	0.968551932372282	0.376657218861003	0.873649949212257	0.293573061806938
AT1G01950.3	-0.274575815593166	4.28552340079258	-1.20748168177976	0.280524159794668	0.873649949212257	0.227395429459813
AT1G01960.1	0.35609746145779	6.75037779159089	1.46436364658738	0.202174525042159	0.873649949212257	0.243175567959268
AT1G01970.1	-0.267564800150558	5.24256704768847	-1.28281135229876	0.255053651515006	0.873649949212257	0.208576888309486
AT1G01980.1	-0.596117826859152	-2.68817350144893	-0.90975165565718	0.404114608661391	0.873649949212257	0.655253357498462
AT1G01990.1	0.388324300871594	4.07199264176901	1.79313632858266	0.132099362967483	0.873649949212257	0.216561504377381
AT1G02000.1	-0.0120004515967049	3.55166570821499	-0.0518531516052535	0.960626185076475	0.989879322006753	0.231431479576434
AT1G02010.1	-0.35811108576419	3.48288196886707	-1.42257867081576	0.213341574165429	0.873649949212257	0.251733765668536
AT1G02020.1	0.250804467040187	4.36583009879277	1.22771497133048	0.273466879424741	0.873649949212257	0.204285581667535
AT1G02030.1	0.987141722941893	-1.70083614460209	1.70721671198801	0.147659798371834	0.873649949212257	0.578216998469041
AT1G02040.1	-2.03129537014459	-5.24023209103388	-2.29779526770844	0.0692242820916896	0.873649949212257	0.884019302629329
AT1G02050.1	0.437574954761958	2.00412952812264	1.2754347235136	0.257451823450647	0.873649949212257	0.343079066842805
AT1G02060.1	0.273255161287342	2.06260040139159	0.956728839847041	0.382054111115161	0.873649949212257	0.285614010894696
AT1G02065.1	-0.818458584891292	-3.0440733796445	-1.18927592749049	0.287012777035085	0.873649949212257	0.688199067997897
AT1G02070.1	0.69794764544145	-2.6621058807837	0.855278610957882	0.430937231909819	0.873649949212257	0.816047117862299
AT1G02074.1	-0.896135683361607	-5.82071411475572	-0.899177594222888	0.409216695298159	0.873649949212257	0.996617007718136
AT1G02080.1	0.288676542003695	7.04055758624292	1.10751124160001	0.317813675303785	0.873649949212257	0.260653374124353
AT1G02090.1	-0.01023813774869	4.66752192708954	-0.0494381595738878	0.962458137486851	0.990349189592403	0.207089783214696
AT1G02100.3	0.0829668196021531	4.74535541320656	0.417355559766707	0.693498185107558	0.938189252857407	0.198791696098477
AT1G02110.1	0.164927885816133	4.20995255342724	0.758232691935346	0.482039318482971	0.874313436287428	0.21751618938398
AT1G02120.1	0.163724069812352	6.39100202055138	0.809583533277053	0.454470559328645	0.873649949212257	0.202232460373329
AT1G02130.1	0.0216878146228154	5.08757637250664	0.10971341583818	0.916845901282794	0.988286235257642	0.197676960990837
AT1G02140.1	-0.0323146320883767	6.03833577372846	-0.161849585746683	0.877675026272974	0.98397169816295	0.199658417037616
AT1G02145.3	0.176143616502772	4.10520075164104	0.844583509027932	0.436360780666783	0.873649949212257	0.208556779311857
AT1G02150.1	0.359777085893469	6.83761902037251	1.70326399337025	0.148418431322134	0.873649949212257	0.211228022957015
AT1G02160.2	-0.0241664163532342	3.83459485769162	-0.106809013128414	0.919037083639192	0.988286235257642	0.22625821216211
AT1G02170.1	0.298252732229262	4.72101942934435	1.4862727042537	0.19654465483483	0.873649949212257	0.200671607152352
AT1G02180.1	0.0300285258311379	1.44735614939887	0.0634935305303881	0.951800162492869	0.988286235257642	0.472938354196042
AT1G02190.1	-0.150435226610275	-1.40036847643806	-0.224028564587643	0.831480694682514	0.972429935868664	0.671500203053003
AT1G02205.3	-0.140783270595299	4.85031714520051	-0.606011081170153	0.570605145229887	0.900460032316164	0.232311380055063
AT1G02220.1	-0.287267171240659	0.662182782050688	-0.815595854195414	0.451320320202586	0.873649949212257	0.352217547162557
AT1G02230.1	0.588178075537925	-1.09123926395679	1.24340971797477	0.268102890237643	0.873649949212257	0.473036415137506
AT1G02250.1	-0.612844591242862	-3.53391288352016	-0.766546698864499	0.477495466841115	0.873649949212257	0.799487613932302
AT1G02260.1	0.358163994035037	4.12233093686231	1.66549625651673	0.155866249088288	0.873649949212257	0.215049414031174
AT1G02270.1	0.359613079231985	5.09474711601443	1.56539797075992	0.177444832175439	0.873649949212257	0.229726297049824
AT1G02280.1	-0.0544244778355543	5.60488538725576	-0.268407515519722	0.798961649786784	0.963210751168549	0.202768084679638
AT1G02290.1	0.0946052901224039	2.96061326236892	0.362066027107106	0.731900452312499	0.943899017888949	0.261292921841623
AT1G02300.1	0.434462062014157	4.99983211389605	2.04676690618678	0.0952398181969662	0.873649949212257	0.212267484245961
AT1G02305.1	0.297162063612801	6.42267967530477	1.38217754600147	0.22469257153558	0.873649949212257	0.214995580323575
AT1G02310.1	0.196783997738293	-4.14215273533919	0.242015464245251	0.818250249332267	0.968863322797059	0.813105056538364
AT1G02320.1	0.752626702831052	-5.82071411475572	0.759367191677769	0.481417458489897	0.873649949212257	0.991123544813908
AT1G02330.1	-0.13135149802538	4.35081639336782	-0.646049395045276	0.54633964512445	0.891750266790136	0.203314946245209
AT1G02335.1	-0.971921754748765	2.13271655992721	-1.76232863198787	0.137478953554976	0.873649949212257	0.551498589484106
AT1G02340.1	-1.0905719937767	2.83266747754519	-3.97638505844778	0.0102707260504886	0.873649949212257	0.274262169721161
AT1G02350.1	-0.484982102617595	2.03321707980714	-1.33890764277321	0.23747640511309	0.873649949212257	0.362222222895881
AT1G02360.1	0.00954207102085824	0.970529479208201	0.0190315553955923	0.985542002639793	0.996208587352722	0.501381564591836
AT1G02370.1	0.635410430131875	2.67535259740373	1.82115085501331	0.127392954284704	0.873649949212257	0.348905983478909
AT1G02380.1	-1.03877584475835	0.309931731978257	-1.91704983849483	0.112539304408916	0.873649949212257	0.54186167928422
AT1G02390.1	-0.167223076357644	1.61022123268744	-0.411345100934905	0.697625609488285	0.938517142466209	0.406527453414612
AT1G02400.1	-0.854645191616452	0.0997392060444208	-1.48123145873437	0.197826604443541	0.873649949212257	0.576982879061116
AT1G02405.1	0.0499570572518504	-2.26776104845817	0.0769757657663246	0.941587440928432	0.988286235257642	0.648997210414315
AT1G02410.1	-0.245065172545299	4.10559170330474	-1.17647046911799	0.291656197325669	0.873649949212257	0.208305417754368
AT1G02420.1	0.318988882324092	2.03614692090596	1.05316529223746	0.339832053808861	0.873649949212257	0.302885866706067
AT1G02430.1	-0.170191842393434	0.345850840361993	-0.438431201598394	0.67912075976419	0.93466373049724	0.388183691701146
AT1G02440.1	-0.332137081481298	-2.24032015690179	-0.559249626785724	0.599786983769343	0.911150516917128	0.593897725762016
AT1G02450.1	-0.192005362518745	0.0916318111850213	-0.22471711482099	0.830973028718951	0.972429935868664	0.85443141556751
AT1G02460.1	0.634403745131264	2.30896767131925	1.50348877173626	0.192226703261498	0.873649949212257	0.421954428298549
AT1G02470.2	-0.211209862563979	0.514032166577999	-0.746110516213946	0.488719810816092	0.876850893635652	0.283081203084684
AT1G02475.1	-0.0949322480098376	5.63616287178411	-0.470575727740088	0.657487547243314	0.929156057047439	0.20173638888207
AT1G02490.1	0.968420570144896	-4.05151021549301	1.3781860412225	0.225844342697444	0.873649949212257	0.702677680065508
AT1G02500.1	-0.266457042014395	7.75204093570681	-1.06728521606249	0.333990133805598	0.873649949212257	0.249658702288999
AT1G02520.1	-0.192461119507063	-1.3867342246246	-0.352275898533519	0.738798060515202	0.946650968865449	0.546336324194346
AT1G02530.1	-0.702198152069516	-1.54014276486689	-1.11158567281577	0.316213345592136	0.873649949212257	0.631708530653124
AT1G02540.1	0.355861784828042	-5.24023209103388	0.385829999796063	0.715277251018312	0.93894328275091	0.922327929440787
AT1G02560.1	0.0951636927617887	8.16674209202977	0.398834364324922	0.706254639884048	0.93894328275091	0.238604546834537
AT1G02570.1	0.205663375896934	-3.5011017502006	0.217528760289464	0.836277518581525	0.972960897998749	0.94545372126085
AT1G02580.1	0.743017203194702	-1.85080035525924	1.11768177776949	0.313831951657055	0.873649949212257	0.664784214946681
AT1G02590.1	-0.896135683361607	-5.82071411475572	-0.899177594222888	0.409216695298159	0.873649949212257	0.996617007718136
AT1G02610.1	-0.293911935898135	2.6698772317037	-1.17920423827249	0.290659353362362	0.873649949212257	0.249245996884061
AT1G02620.1	0.0697475235068428	-1.28125033251208	0.1030359751381	0.921884804136324	0.988286235257642	0.6769239909979
AT1G02630.1	0.0125492142878914	-2.88105420549958	0.0280725349827544	0.978675513003629	0.994810774869021	0.447028182371154
AT1G02640.1	-0.997681998918867	2.25090070464262	-1.631913651935	0.162800301205518	0.873649949212257	0.611357100748495
AT1G02650.1	0.361899228711864	-1.00892983521703	0.622592948639964	0.560473660339564	0.898298694218908	0.581277429341952
AT1G02660.1	-0.454958618226011	3.68335825719734	-1.71057033419146	0.14701919292757	0.873649949212257	0.265968963176868
AT1G02670.1	-0.0702074972122753	-0.225786832053655	-0.121459278235332	0.907993142186609	0.988286235257642	0.578033216007141
AT1G02680.1	0.158857273512669	3.26739437741246	0.651614827883135	0.543020475136028	0.891468826222921	0.243790145213146
AT1G02681.1	0.753398048154685	-5.82071411475572	0.776834130195943	0.471915944286414	0.873649949212257	0.969831291996213
AT1G02690.2	0.269607378662745	1.93336315203545	0.792194322363819	0.46367357945477	0.873649949212257	0.340329854748601
AT1G02700.1	-0.88932434913117	-1.49955703213669	-1.55747088711961	0.179273977251725	0.873649949212257	0.571005439964204
AT1G02710.1	0.177718613293893	0.442576543235117	0.37747570121009	0.721101524861896	0.940785379534993	0.470808088372769
AT1G02720.1	-0.397157997308561	2.66541550004404	-1.08762939568287	0.325723096726991	0.873649949212257	0.365159307835003
AT1G02730.1	-0.0896752664035254	2.80993376160782	-0.139251300705155	0.894612594861089	0.988286235257642	0.643981535177185
AT1G02740.1	0.499127790417516	3.01161653865149	1.43479202552162	0.210018282324021	0.873649949212257	0.347874661650742
AT1G02750.1	-0.497379597659991	3.31935287854766	-2.21597025203023	0.0767588157999992	0.873649949212257	0.224452290008993
AT1G02770.1	0.586509419262623	-2.20960596995541	0.682120303125397	0.525064108898085	0.887446695265302	0.859832813325309
AT1G02780.1	-0.0169723271578972	8.49857453116713	-0.0764777663615373	0.941964461067302	0.988286235257642	0.221924985069033
AT1G02790.1	-0.330067455059051	-1.43298671967427	-0.753009985538373	0.48490949115338	0.875497148398098	0.438330780996304
AT1G02800.1	-0.917407253575248	-1.49520835625714	-1.26110990477558	0.262167652163118	0.873649949212257	0.727460192090476
AT1G02810.1	-1.48142294518059	-1.50771639996064	-2.25000286299769	0.0735238247216022	0.873649949212257	0.658409360069385
AT1G02813.1	-0.797829400736109	-5.11887538424132	-0.963266833381941	0.37906202619853	0.873649949212257	0.828253785023412
AT1G02816.1	-0.928495959144811	2.85593691360534	-2.39997961451556	0.0609098119112846	0.873649949212257	0.386876602421572
AT1G02820.1	-1.6957537472292	4.37785606329409	-4.09358916007574	0.00913653845139126	0.873649949212257	0.414246198364915
AT1G02830.1	0.617145579232832	-2.41190739939179	0.847416246699279	0.434919253179914	0.873649949212257	0.728267343984305
AT1G02840.1	0.195018997680309	6.25527248232367	0.983771103141031	0.369801473386345	0.873649949212257	0.198236151740627
AT1G02850.4	0.397984776773017	2.72903720148172	1.52334288372469	0.187360693725474	0.873649949212257	0.261257515313895
AT1G02860.1	0.390583539545733	2.40170813445402	1.47764579818537	0.198743291339612	0.873649949212257	0.264328257844601
AT1G02870.1	0.0596907105374895	3.21478210330629	0.233038752778952	0.824844949421402	0.970510008033225	0.256140705465022
AT1G02880.3	0.0806106456242244	4.16538421535654	0.371731970211506	0.725118270254109	0.941732284390309	0.216851527670216
AT1G02890.1	0.359179311042033	6.63093485347907	1.48688075896562	0.196390571676771	0.873649949212257	0.241565645984889
AT1G02900.1	-0.382376888665416	-1.72590760288661	-0.43684044141871	0.680200694811033	0.935082472234536	0.875323922445425
AT1G02910.1	0.112359618726202	6.06148264110919	0.566206868698039	0.595389046911006	0.910256978387397	0.198442698133576
AT1G02920.1	0.325412487378758	4.79283360641541	1.27074047604029	0.258988629235031	0.873649949212257	0.256080996485423
AT1G02930.1	0.388277424562713	5.07803300927958	1.28804511610034	0.253364527110856	0.873649949212257	0.301447068669656
AT1G02940.1	-1.14744637493284	-3.07478756659088	-1.73623838415973	0.142207522059402	0.873649949212257	0.660880663278366
AT1G02950.2	-0.188837002258631	1.75872597891448	-0.497168715051922	0.63987101579867	0.923218310943376	0.379824788932888
AT1G02952.1	0.951715094839315	-4.65975006731204	0.98987709306671	0.367079736027847	0.873649949212257	0.961447740841072
AT1G02960.2	0.00640925053221597	3.81260165472211	0.0296962075061233	0.977442559338716	0.994464209715297	0.215827240932849
AT1G02965.1	0.521591313390789	-3.27980169575177	0.589165318026525	0.581014892732001	0.904716860163061	0.885305528740077
AT1G02970.1	-0.248656438467723	-0.729228477531035	-0.349907903700668	0.740470631978424	0.94730921562778	0.7106339577869
AT1G02980.1	-0.144138226539695	-1.16122801451542	-0.217918695031206	0.835989519412927	0.972917294629068	0.661431211851992
AT1G02990.3	0.146143821179542	4.67767146036989	0.657714653624281	0.539397843001018	0.889343679206468	0.222199430063217
AT1G03000.1	0.0958923938025533	5.04131390965785	0.467891095657135	0.659280294141613	0.929509658568565	0.204945968608093
AT1G03010.1	-2.24461723577564	0.0733868173113016	-2.90364620750432	0.0330860572535534	0.873649949212257	0.773033997728285
AT1G03020.1	0.343197759754513	-1.15618013427407	0.664645860127366	0.535300879669755	0.888136218453134	0.516361840708293
AT1G03030.1	0.00168931464464883	3.4705511053338	0.00777910432501643	0.994089971239597	0.998386872622597	0.217160559116845
AT1G03040.1	0.171706687989071	4.97212570912198	0.739791597908538	0.492228130094263	0.87867176109386	0.232101430287262
AT1G03050.1	-1.25303594731552	-2.74526862424295	-2.05246723488998	0.0945463549974786	0.873649949212257	0.610502290129223
AT1G03055.1	-0.574971290922687	2.86177276786476	-2.15283853861569	0.0831672709452247	0.873649949212257	0.267075900309925
AT1G03060.1	0.196733779329114	6.21195228306551	0.943948100971487	0.387958180897987	0.873649949212257	0.208415885499045
AT1G03070.1	0.169070824194695	-0.843044283670732	0.372547037325597	0.724547659821473	0.941621002593305	0.453824100732092
AT1G03080.1	0.53707034323969	6.38259367663388	2.08430036787556	0.0907698416406576	0.873649949212257	0.25767415844536
AT1G03090.2	0.393953053697907	4.31616351654141	1.7815940621514	0.134089438258602	0.873649949212257	0.221123914850829
AT1G03100.1	0.361887247341382	1.36688186217996	1.04314356236102	0.344030532357165	0.873649949212257	0.346919887539061
AT1G03106.1	2.36053714009265	-5.15497286157512	1.96756377035726	0.105443976129015	0.873649949212257	1.19972586182761
AT1G03110.1	-0.200439546802192	2.39852897717868	-0.643479955479219	0.547876499563233	0.892119895588676	0.31149306997903
AT1G03120.1	0.890711974287597	-2.16657211783211	1.3944574386279	0.221183623050549	0.873649949212257	0.638751638891201
AT1G03130.1	-0.0333451742070139	10.4695083839687	-0.103946008687353	0.921197828612628	0.988286235257642	0.320793213978123
AT1G03140.1	0.127577857675253	5.19246019781916	0.645156573576973	0.546873347479467	0.891773256027192	0.197747125117112
AT1G03150.1	-0.129886521393087	3.48848730565638	-0.574658190554819	0.59007283995251	0.907687660231132	0.226023962640617
AT1G03160.1	0.206480213784995	6.45999035513301	0.961850028119991	0.379708806639496	0.873649949212257	0.2146698630228
AT1G03170.1	1.54520454575009	-2.48481358031929	2.20168961825975	0.0781610965860049	0.873649949212257	0.70182669388769
AT1G03180.1	-0.296574803947362	0.161720696471425	-0.692914858009722	0.518806858735937	0.884360974058211	0.428010455424815
AT1G03190.1	0.0611337653780817	3.13239543330428	0.208047934875693	0.843288696936699	0.974812663559337	0.293844615254695
AT1G03200.1	1.03292008887721	0.795943768088799	2.85893154047604	0.0348758691782332	0.873649949212257	0.361295845756845
AT1G03210.1	0.0912535056739556	3.26802921958882	0.390267314156627	0.712192576356383	0.93894328275091	0.233823080652182
AT1G03220.1	-0.349168521657504	4.3688542141309	-0.752423765394585	0.485232412889653	0.875497148398098	0.464058337490701
AT1G03230.1	0.130886247223905	3.57512037557552	0.495307480320759	0.64109550666149	0.923581388234032	0.264252514698837
AT1G03240.1	0.589747110639224	-3.36847307102591	1.08687710853893	0.326025656706774	0.873649949212257	0.542606984732624
AT1G03250.2	-0.264743820647957	4.70937264936194	-1.28848424574298	0.253223270366522	0.873649949212257	0.205469194926243
AT1G03260.1	-0.173969533883177	2.70853636744255	-0.650128819512219	0.54390541922313	0.891491202441126	0.267592404246444
AT1G03270.1	-0.304616371747343	1.93243952578726	-0.724503891058549	0.500789421270723	0.880649536568599	0.420448220508903
AT1G03280.1	0.0661485913353017	4.94204699305481	0.33265773550304	0.752703181688851	0.949292523033219	0.198848799458316
AT1G03290.1	0.281743865013278	5.04356662264958	1.29363226219357	0.251572653751219	0.873649949212257	0.217792856012677
