logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01500.1	0.458964234537135	4.80136463746475	1.87869773143796	0.108818027242655	0.869848293525054	0.244299137033526
AT1G01510.1	0.0692233240406113	4.77295532810149	0.32351403836211	0.757168252208192	0.963804726101141	0.213973169112153
AT1G01520.1	-0.948712393917767	1.46081649430306	-3.43081749504531	0.0137179195051632	0.869848293525054	0.276526628212626
AT1G01540.2	-0.399158381730505	6.06038911668253	-1.29720209618476	0.24170845950393	0.88081538676557	0.307707166758735
AT1G01550.1	-0.0528282101216915	7.21163012793683	-0.189872553521365	0.855603239014239	0.979666181524332	0.278229839657932
AT1G01560.2	-0.663182300623499	2.16130075926982	-2.16876467903494	0.0726911776887373	0.869848293525054	0.305788040092299
AT1G01570.1	0.427194736074684	0.588258976620789	1.04374145997398	0.336401692475727	0.89391684103759	0.409291718741663
AT1G01580.1	0.571933932856755	2.10850466866594	1.75670685078793	0.128942461497268	0.869848293525054	0.325571641392659
AT1G01590.1	0.691559257549335	1.36542741858888	2.14665679479602	0.0749545219952899	0.869848293525054	0.322156415140898
AT1G01600.1	-0.35586023411019	2.31546993376408	-0.794740409338794	0.456722176310287	0.915663559877218	0.447769145658842
AT1G01610.1	-0.0037949507122681	5.71764763921775	-0.0181082197864184	0.986133426091453	0.998225015827755	0.209570612518985
AT1G01620.1	-0.956296923064278	6.79394476917287	-2.06545240719292	0.0839048964251181	0.869848293525054	0.462996348758259
AT1G01630.1	-0.0539269095729296	5.79255856364473	-0.239043701917259	0.818943044901877	0.973709898086676	0.225594354255757
AT1G01640.1	0.849884615443883	0.487349014644123	2.33263857931026	0.0579651319480622	0.869848293525054	0.364344748038587
AT1G01650.1	0.200165455178147	5.35830018578861	0.959134578127079	0.374141846275046	0.897886976673909	0.208693816011736
AT1G01660.1	0.288582538108652	0.0996873374076516	0.644585141569919	0.542787095267135	0.928889820422532	0.447702746305624
AT1G01670.1	0.314740792696796	1.05864659239459	0.911825024822055	0.396647925139372	0.904257751312146	0.345176743485647
AT1G01680.1	-0.60381763167979	-0.937188268745281	-1.52431608240553	0.177734317365314	0.875943487570848	0.396123637773934
AT1G01690.1	0.520459554564442	1.41288925949908	1.31525075495247	0.235950496333322	0.878644883498872	0.395711276047319
AT1G01700.1	0.314082552943945	0.814404009049736	0.920795914940408	0.39230234471635	0.902697928323083	0.341098986048686
AT1G01710.1	-0.133232551773856	5.01541679217212	-0.649282994604952	0.539944926005195	0.92776809345155	0.205199509121472
AT1G01720.1	-0.0998027659292999	4.93892267613044	-0.308429770777044	0.768072444073092	0.966175643832593	0.32358343903658
AT1G01725.1	-0.0929895913845837	2.56486174784621	-0.367738289657305	0.72555814321943	0.9602910077505	0.252868939677836
AT1G01730.1	0.208448783139455	3.96228341282091	0.894335180588552	0.405225335529111	0.907508569035946	0.233076801252834
AT1G01740.1	0.30753966562303	3.1390249386897	0.973689556711894	0.367421251259917	0.897185171295848	0.315849814248371
AT1G01750.1	-0.126686646896475	0.018341359694543	-0.223744601436925	0.830300957215779	0.975701115572938	0.566210965908774
AT1G01760.1	-0.351583777436622	1.2115581436446	-0.9527914630832	0.377100590248674	0.898090023532769	0.369003912250546
AT1G01770.1	0.239871890901047	4.09480124614038	0.872877573820421	0.415938773723308	0.909700400907087	0.274805881254541
AT1G01780.1	0.202658004340066	2.70129276959827	0.653476626229153	0.537415769610499	0.927594114112563	0.310122805018278
AT1G01790.1	-0.342954134561433	8.0968267423575	-1.1785004813705	0.282748001756379	0.88081538676557	0.291008904945549
AT1G01800.1	-0.115562330170778	5.8069174698743	-0.549995775643704	0.601969143290276	0.940745578613752	0.210114941402098
AT1G01820.1	0.510736230031768	5.70005171279719	2.03928818448972	0.087014718829135	0.869848293525054	0.250448285787311
AT1G01830.2	-0.0580496876183156	5.23914080904375	-0.256326297525907	0.806170282889002	0.9728450651524	0.226467936292992
AT1G01840.1	0.516531646757342	0.167337301500665	0.962424126850519	0.372614586210574	0.897185171295848	0.536698563914502
AT1G01860.1	0.00106124415812614	3.83840801212854	0.00452478548763621	0.996534887585487	0.999105089482048	0.234540214342966
AT1G01880.1	0.975529342683343	0.290654121020298	2.13450670952802	0.0762290333356239	0.869848293525054	0.457028004797909
AT1G01900.1	-0.72805265638252	2.79349799730736	-1.41255113845702	0.206977016145446	0.878604276264023	0.515416848679757
AT1G01910.1	0.000881254317403268	5.44917383955873	0.00431221394704209	0.996697675155635	0.999113196233942	0.204362382809822
AT1G01920.1	0.10323140813174	3.02478422229588	0.379131317340054	0.717506515498602	0.958821304470018	0.272284043576248
AT1G01930.1	0.0569589809841156	3.74281367403358	0.197699415982643	0.849738643282958	0.978919070268891	0.288108999720647
AT1G01940.1	0.282099980549118	2.87625701680973	0.958512551104057	0.37443118750422	0.897886976673909	0.294310158196868
AT1G01950.3	-0.277572354423835	4.28778137112344	-1.19843340090227	0.275461572203088	0.88081538676557	0.231612665513877
AT1G01960.1	0.350812683877942	6.75263576192174	1.4025048701027	0.209811615394243	0.878604276264023	0.250132952374172
AT1G01970.1	-0.270223799426279	5.24482501801933	-1.25983624688269	0.254025850331378	0.88081538676557	0.214491208754244
AT1G01990.1	0.385498366605669	4.07425061209986	1.734307756816	0.133015414000578	0.869848293525054	0.222277946397127
AT1G02000.1	-0.0148177570267474	3.55392367854585	-0.0618318825422997	0.952683638914851	0.992529462632223	0.239645898159585
AT1G02010.1	-0.362542397562272	3.48513993919792	-1.4206943988454	0.204705086291064	0.878604276264023	0.25518675786778
AT1G02020.1	0.247837703250789	4.36808806912363	1.17193857584061	0.285182488802709	0.88081538676557	0.211476700536989
AT1G02050.1	0.434097987169415	2.0063874984535	1.23512243553993	0.262472290125553	0.88081538676557	0.351461502664429
AT1G02060.1	0.270009025690506	2.06485837172245	0.900369892435404	0.402250058645793	0.905220691763288	0.299886777599994
AT1G02080.1	0.272495840834552	7.04281555657377	1.00636210711862	0.352681501871701	0.897001644113568	0.270773153030129
AT1G02090.1	-0.0130098147933762	4.6697798974204	-0.060760195660518	0.953502554031752	0.992529462632223	0.214117394652005
AT1G02100.3	0.0798899199257166	4.74761338353742	0.38795917953548	0.71129482590126	0.957852712234629	0.20592352015326
AT1G02110.1	0.162832247620167	4.2122105237581	0.721232981871763	0.497608624980804	0.922122368053286	0.225769275272992
AT1G02120.1	0.160170762682337	6.39325999088223	0.737419766087109	0.488397537794222	0.919905729119428	0.217204325200331
AT1G02130.1	0.018773975616222	5.0898343428375	0.0916598820107671	0.929920218178856	0.990910215202289	0.204822166517917
AT1G02140.1	-0.0350611377128986	6.04059374405932	-0.16792393554737	0.872101743571876	0.98179086807257	0.20879178181843
AT1G02145.3	0.172845394862187	4.1074587219719	0.803037015372675	0.452260199415167	0.914177898433555	0.215239635973658
AT1G02150.1	0.364458226191473	6.83987699070336	1.65606014465844	0.148246739408747	0.869848293525054	0.220075476948721
AT1G02160.2	-0.0269969544116897	3.83685282802248	-0.115832664928128	0.911524551401887	0.988051483850812	0.233068577231135
AT1G02170.1	0.295498021394309	4.72327739967521	1.41952956687388	0.205028663904837	0.878604276264023	0.208166161727129
AT1G02180.1	0.0318183579844873	1.44961411972973	0.0671686905796264	0.948606550845184	0.992268046088624	0.473708177275953
AT1G02205.3	-0.142932390309549	4.85257511553137	-0.608162030167077	0.565139440105553	0.932134405033869	0.235023535208672
AT1G02220.1	-0.280998240686167	0.664440752381546	-0.755954701481043	0.477993698761574	0.917938746360816	0.371713067113207
AT1G02260.1	0.354748692704785	4.12458890719317	1.61163961780364	0.157626370713861	0.869848293525054	0.220116636986276
AT1G02270.1	0.356748707826148	5.09700508634529	1.55124560556938	0.171288592826115	0.870406221329825	0.229975644440394
AT1G02280.1	-0.0552609509285391	5.60714335758662	-0.262685510404881	0.80148664257954	0.972322318341309	0.210369239031741
AT1G02290.1	0.0934373615150266	2.96287123269978	0.353927466198284	0.73537003359517	0.961163470470868	0.26400144221268
AT1G02300.1	0.432006468818357	5.00209008422691	1.99405237478659	0.0926692386426377	0.869848293525054	0.216647503486257
AT1G02305.1	0.287890117349713	6.42493764563563	1.25573587816714	0.255410561967853	0.88081538676557	0.229260087535219
AT1G02330.1	-0.134458994779335	4.35307436369868	-0.638300652946972	0.546603858506871	0.929350974940911	0.210651507496586
AT1G02335.1	-0.971072727376891	2.13497453025807	-1.83065428478944	0.116344305041079	0.869848293525054	0.530451181004163
AT1G02340.1	-1.116229479359	2.83492544787605	-4.00583447009798	0.00691387980280664	0.869848293525054	0.27865092471774
AT1G02350.1	-0.488889803914764	2.03547505013799	-1.3306969187941	0.23112018520828	0.878644883498872	0.36739380471235
AT1G02360.1	0.0192135052084145	0.972787449539059	0.0376329139114268	0.971188257841225	0.995140492331336	0.510550558312748
AT1G02370.1	0.630160903740635	2.67761056773458	1.818298138754	0.118361757578113	0.869848293525054	0.346566325021076
AT1G02380.1	-1.03744668046735	0.312189702309115	-1.85303176511701	0.112776689983811	0.869848293525054	0.55986448802287
AT1G02390.1	-0.164757649483834	1.6124792030183	-0.407741408411488	0.697463412862679	0.956755802864894	0.404073871539587
AT1G02400.1	-0.846731225356429	0.101997176375279	-1.41497065393135	0.206299586577659	0.878604276264023	0.598409036260841
AT1G02410.1	-0.248687823133643	4.1078496736356	-1.15239109107891	0.29254069535666	0.88081538676557	0.215801584252801
AT1G02420.1	0.316743046404923	2.03840489123682	1.00340819822527	0.353994480496948	0.897001644113568	0.315667190048026
AT1G02430.1	-0.179547495660543	0.348108810692851	-0.428763013803367	0.682903535829209	0.954554437788556	0.418756958693468
AT1G02450.1	-0.22777514011608	0.0938897815158794	-0.277971857379065	0.790265257829328	0.969751630013002	0.819417988078799
AT1G02460.1	0.623381246455346	2.3112256416501	1.49485358898986	0.185046268845518	0.876351842895193	0.41701826255546
AT1G02470.2	-0.206954130441987	0.516290136908857	-0.701924719906927	0.508747752066945	0.924241659981907	0.294838071053301
AT1G02475.1	-0.0958540756777584	5.63842084211497	-0.445277488760809	0.671568627586128	0.953519039754847	0.215268182419275
AT1G02500.1	-0.263484064618099	7.75429890603767	-0.976357543905203	0.366199679951045	0.897185171295848	0.269864319954168
AT1G02560.1	0.0888772359874999	8.16900006236063	0.334287755035857	0.749417150486161	0.962463319333057	0.265870450378796
AT1G02610.1	-0.298456638637053	2.67213520203456	-1.1505921795644	0.293225874177149	0.88081538676557	0.259393939866727
AT1G02630.1	-0.00015849291856429	-2.87879623516872	-0.000329314784508234	0.999747807434665	0.999955948141843	0.481280908177164
AT1G02640.1	-0.992184733538944	2.25315867497348	-1.701654403756	0.139177945451087	0.869848293525054	0.583070646630087
AT1G02660.1	-0.457051431799613	3.6856162275282	-1.6839064460467	0.142642555046965	0.869848293525054	0.271423292471284
AT1G02670.1	-0.0392913573993685	-0.223528861722797	-0.0623826227526158	0.952262822693895	0.992529462632223	0.629844589176414
AT1G02680.1	0.155663730273627	3.26965234774332	0.623655072861109	0.555563441298536	0.930880897650208	0.249599076552839
AT1G02690.2	0.265059025756128	1.93562112236631	0.747759114035466	0.482575015902372	0.918797951206102	0.354471140212081
AT1G02710.1	0.184631711502329	0.444834513565975	0.3488249291065	0.739009106382939	0.961687293600325	0.529296205908376
AT1G02720.1	-0.391342098495877	2.6676734703749	-1.06598929213196	0.327004698611098	0.886731081577898	0.367116350402731
AT1G02730.1	-0.0638635143496944	2.81219173193867	-0.103738019264913	0.920721961293123	0.990045944430291	0.615623035818795
AT1G02740.1	0.498375017238331	3.01387450898235	1.4779097363637	0.18937736810062	0.876351842895193	0.337216140455608
AT1G02750.1	-0.501079916515899	3.32161084887852	-2.15677383336347	0.073909933366532	0.869848293525054	0.232328447593631
AT1G02780.1	-0.0180936999818817	8.50083250149799	-0.072109798891531	0.944833273418381	0.991958521166062	0.250918741419576
AT1G02790.1	-0.362106520408981	-1.43072874934341	-0.775028880627302	0.467447998042265	0.917938746360816	0.467216808896069
AT1G02816.1	-0.946362156833427	2.8581948839362	-2.54407215126908	0.0434202151070104	0.869848293525054	0.371987153100727
AT1G02820.1	-1.69963952717444	4.38011403362495	-4.31115900483002	0.00490481131743338	0.869848293525054	0.394241902298255
AT1G02840.1	0.192164501652455	6.25753045265453	0.917984583926173	0.393660246794183	0.902964915316458	0.209333037849696
AT1G02850.4	0.406659808988345	2.73129517181258	1.57173143268405	0.166533323357721	0.869930965047866	0.258733649103072
AT1G02860.1	0.387681002093315	2.40396610478488	1.40928858476442	0.207893703170777	0.878604276264023	0.275089861852618
AT1G02870.1	0.0578897796515747	3.21704007363715	0.217447233670191	0.834989302908528	0.975971371861571	0.266224493521854
AT1G02880.3	0.0768311956969718	4.1676421856874	0.347432468692213	0.740003483390828	0.961687293600325	0.221139941198287
AT1G02890.1	0.346654304059878	6.63319282380993	1.38371758888655	0.21520763643175	0.878604276264023	0.250523883517896
AT1G02910.1	0.109413189272263	6.06374061144005	0.525142005709651	0.618116381551608	0.94346189012434	0.208349718900142
AT1G02920.1	0.311565475263151	4.79509157674627	1.2023167187316	0.274060963639708	0.88081538676557	0.259137605265808
AT1G02930.1	0.363859649680009	5.08029097961044	1.21267692263556	0.270354307324356	0.88081538676557	0.300046651245923
AT1G02950.2	-0.190253924298626	1.76098394924534	-0.489367383913471	0.641772216553066	0.948782349257525	0.388775244433263
AT1G02960.2	0.00300563851924718	3.81485962505297	0.0135639589986049	0.989612954924127	0.998734800737558	0.221590062278743
AT1G02970.1	-0.169251621184294	-0.726970507200177	-0.209854675757719	0.840651764578795	0.977333130254681	0.806518227783963
AT1G02980.1	-0.129140670425257	-1.15897004418457	-0.168908408160583	0.871360148323641	0.981727664847385	0.764560342682769
AT1G02990.3	0.142474925666945	4.67992943070075	0.635157865539126	0.548518856547805	0.930094418918125	0.22431419556776
AT1G03000.1	0.0931915287954617	5.04357187998871	0.443262684171928	0.672946548096574	0.953813988527036	0.210239959561576
AT1G03030.1	-0.00220437653888617	3.47280907566466	-0.00982882786632922	0.992473126035406	0.999052506350522	0.224276645075629
AT1G03040.1	0.166606745013918	4.97438367945284	0.715188288375535	0.501078167311276	0.924241659981907	0.232955080112323
AT1G03055.1	-0.579851031005632	2.86403073819562	-2.11656559394776	0.0781516693609949	0.869848293525054	0.27395845073911
AT1G03060.1	0.1901041690774	6.21421025339636	0.862043449838217	0.421427733943538	0.910412772880413	0.22052736334007
AT1G03080.1	0.519270054462011	6.38485164696474	1.97474052264093	0.095194815442488	0.869848293525054	0.262956093982191
AT1G03090.2	0.39087820030892	4.31842148687227	1.74032052681014	0.131909930090057	0.869848293525054	0.224601269873754
AT1G03100.1	0.359252797363087	1.36913983251082	0.971656363606273	0.368354323278417	0.897185171295848	0.3697323568486
AT1G03110.1	-0.202940526820299	2.40078694750954	-0.618201848951402	0.55892255969999	0.931896276856846	0.328275509309019
AT1G03130.1	-0.0559838293038979	10.4717663542996	-0.154524888833725	0.882208936894764	0.983532957944869	0.362296518874308
AT1G03140.1	0.124683917392287	5.19471816815001	0.608163810704134	0.565138333840163	0.932134405033869	0.205016995746471
AT1G03150.1	-0.132919405916375	3.49074527598724	-0.566048376011147	0.59166872112414	0.939028750719072	0.234819869730987
AT1G03160.1	0.203211246101177	6.46224832546386	0.905781562036698	0.399596046528746	0.905132581254444	0.224349064518653
AT1G03180.1	-0.299286779326038	0.163978666802283	-0.63311661436105	0.54976489386406	0.930181666526283	0.472719831603349
AT1G03190.1	0.0584199320565046	3.13465340363513	0.200912250233053	0.847334311794824	0.978308156804469	0.290773369910193
AT1G03200.1	1.07676989125495	0.798201738419657	3.11874939460637	0.0203213148990573	0.869848293525054	0.345256945978774
AT1G03210.1	0.0863488072996752	3.27028718991968	0.35820176101056	0.732327417351108	0.96054872773293	0.241061928495459
AT1G03220.1	-0.358466558782849	4.37111218446176	-0.802512552563946	0.452541336341571	0.914187264244957	0.446680313769031
AT1G03230.1	0.131004230659963	3.57737834590638	0.478361595145931	0.649145054360009	0.950183621806431	0.273860259664028
AT1G03250.2	-0.267499390153639	4.71163061969279	-1.2588428552574	0.254360717363559	0.88081538676557	0.212496253234834
AT1G03260.1	-0.176214756570728	2.7107943377734	-0.630514368977029	0.551355930640758	0.930383796053685	0.279477780746894
AT1G03270.1	-0.29362339393099	1.93469749611812	-0.686899208692803	0.517529544036512	0.924241659981907	0.427462122848805
AT1G03280.1	0.0629913271546654	4.94430496338567	0.30605310249666	0.76979588464234	0.966464184142793	0.205818293102756
AT1G03290.1	0.273923079891602	5.04582459298044	1.2119364942421	0.2706177729871	0.88081538676557	0.226020984757045
AT1G03300.1	-0.186003321050718	2.11428334139241	-0.623317783151848	0.555770845945943	0.930936173109417	0.298408494155549
AT1G03310.2	0.187794026572087	6.70494356068823	0.750541538711495	0.481016273886988	0.918538971950002	0.250211369905636
AT1G03330.1	-0.283330997663692	4.09043293269785	-1.28450959042256	0.245831992570752	0.88081538676557	0.22057522946986
AT1G03340.1	0.990920056351154	2.04536261950027	1.78643325869017	0.123724803377724	0.869848293525054	0.554691898804945
AT1G03350.1	0.0894952807053491	5.20452158259379	0.437594231053178	0.676830628290292	0.954161640320878	0.204516591752036
AT1G03360.1	0.115301255055874	2.39747075828928	0.273270406013475	0.793710792590266	0.970015691561564	0.421930997717288
AT1G03365.1	0.172872122118113	4.25525921244594	0.69164411156586	0.514745667134611	0.924241659981907	0.249943748854792
AT1G03370.1	0.343481138379483	5.48508527394906	1.65329445436431	0.14881476919502	0.869848293525054	0.207755574013312
AT1G03380.1	0.210323840625763	5.87322736562284	0.951243306265904	0.377825485759038	0.898090023532769	0.221104147845609
AT1G03400.1	-0.030762748550484	5.22868488408737	-0.144344490013147	0.88990459436997	0.984592178268338	0.213120352205215
AT1G03410.1	0.437400951786172	2.51915978678952	1.53614423816243	0.174875619486443	0.873644203106139	0.284739506173848
AT1G03430.1	0.249831657804473	4.2816230202041	1.10773566870678	0.309953559566647	0.884066382086582	0.225533640255656
AT1G03440.1.DE	-0.278660417612677	4.13524970142775	-1.06097102291754	0.329105360997674	0.887921440655119	0.262646586564065
AT1G03457.2	-0.507380410397423	1.25739022287309	-0.831606957530077	0.437133938311058	0.912870883746416	0.610120449093371
AT1G03470.1	0.867073160481158	0.977259638312956	1.94231238790237	0.0995923176284318	0.869848293525054	0.446412825188005
AT1G03475.1	0.316618618579642	7.44476671665552	1.37930066376151	0.216494417840559	0.878604276264023	0.229550109630331
AT1G03495.1	0.80305551310988	2.12227711823499	2.33870683723025	0.0574833177383996	0.869848293525054	0.343375877782504
AT1G03502.1	0.784105500983292	-1.02433310644725	1.72897224932096	0.13400392515687	0.869848293525054	0.453509592933747
AT1G03510.1	0.182618483904045	-0.109103939103098	0.328758966916652	0.753390886189946	0.963181831906644	0.555478336048985
AT1G03520.1	-0.524502343830731	3.29372409350572	-2.05867284397683	0.0846997116030953	0.869848293525054	0.25477692843003
AT1G03530.1	0.744802266244164	3.81273345566157	2.28267781353397	0.0620951929862122	0.869848293525054	0.326284446200966
AT1G03540.1	-0.0808370506699639	0.769920284709187	-0.181783393282984	0.861674981525158	0.980055413344188	0.444688864092905
AT1G03545.1	-0.159266567854082	0.217194869203247	-0.313036661436746	0.764735891134772	0.965346160847169	0.508779282027529
AT1G03550.1	0.654422464131251	3.05303572162796	2.42865341241129	0.0508119278852261	0.869848293525054	0.269458977055728
AT1G03560.1	0.0432740080567147	3.17317265138128	0.166142797550926	0.873443821123073	0.981833098754885	0.260462738647761
AT1G03590.1	0.0260566675751672	3.74644310839775	0.117826452881714	0.910009765078549	0.988051483850812	0.221144462367255
AT1G03600.1	-0.492181170602803	8.32786612127705	-1.55681866483267	0.169982412812169	0.870406221329825	0.316145471351799
AT1G03610.1	-0.379004663737694	4.87102299806592	-1.77597872994591	0.125535805272006	0.869848293525054	0.213406082712059
AT1G03630.1	-0.192757749164218	8.15907718773734	-0.796143128922399	0.455965594076183	0.915524139133021	0.242114441689801
AT1G03650.1	0.670097120947478	0.654402961330271	1.40564623562347	0.208921481068452	0.878604276264023	0.476718184110001
AT1G03680.1	0.0547313877677595	8.47186010682885	0.208573285634915	0.841608453479162	0.977380713383528	0.262408426856548
AT1G03687.1	-0.0216565552692445	3.34932453575718	-0.0850349143825052	0.934970677690945	0.990942575175161	0.254678392122895
AT1G03730.1	0.173895797266563	3.32411176969239	0.632694030465364	0.550023071067978	0.930181666526283	0.274849751843965
AT1G03740.1	0.700687425882161	5.91573119261556	2.33517624787146	0.0577631337169475	0.869848293525054	0.300057619428446
AT1G03750.1	0.307569650255323	2.77891270086402	1.10479226992868	0.311131130137518	0.884066382086582	0.278395910821477
AT1G03760.1	0.383883221511252	2.43049968991322	1.03161476347455	0.341615410535585	0.894448890007158	0.372118774471884
AT1G03770.2	0.397936129369461	1.32776687091442	0.812146112823831	0.44739718255258	0.914011005053739	0.489980956734297
AT1G03780.3	-0.363227511003628	0.16596033823625	-0.482904136214208	0.646096646972069	0.949647253229783	0.752173120427583
AT1G03820.1	-0.431436466998461	1.55671495839815	-0.77659022188768	0.466592015247941	0.917801320546774	0.555552278201181
AT1G03830.2	0.295589752124625	3.03901275722537	0.9494047661477	0.37868775448879	0.898368455186649	0.311342182664627
AT1G03840.1	-0.549285166167054	-0.154462824858536	-1.1058802630144	0.310695421860289	0.884066382086582	0.496694971903934
AT1G03850.1	0.223868945221472	0.240922154930139	0.396166814748472	0.705541197456043	0.957408255680319	0.565087576463483
AT1G03860.1	0.188658382016887	5.05300664795932	0.815383778595141	0.445677777037004	0.914011005053739	0.231373724826773
AT1G03870.1	-0.779849920208541	4.47036234649023	-2.12180256411407	0.0775853891243943	0.869848293525054	0.367541228103925
AT1G03900.1	0.271685790693025	5.7080077238121	1.31081623249105	0.237353794681609	0.879702544884265	0.207264591297225
AT1G03905.1	0.0589364958964663	0.909313329890594	0.142593930786816	0.891229241490406	0.984777964409058	0.413317001440819
AT1G03910.2	0.244540356216231	5.68583706397708	1.14792504181553	0.294244246108413	0.88081538676557	0.213028157160395
AT1G03920.1	-0.168743146833127	-0.0544495560378347	-0.317570532716208	0.761457603217048	0.964921030410423	0.531356437229399
AT1G03930.1	-0.310911613587418	5.46600101391196	-1.42313764342302	0.204027898330489	0.878604276264023	0.218469109452825
AT1G03940.1	1.39683573256459	1.41299680837277	3.49662884368925	0.0126506521351543	0.869848293525054	0.399480698412018
AT1G03950.1	-0.171107368036315	3.78813223127042	-0.783020750019281	0.463078159148219	0.917801320546774	0.218522137545017
AT1G03960.1	0.192109222245736	3.58675839669586	0.733629639844549	0.490543861662377	0.920182070618981	0.261861315045072
AT1G03970.1	0.253252519363709	3.36765450362815	0.988927713178704	0.360487278876714	0.897185171295848	0.256087999141698
AT1G03980.1	0.163814172193858	-0.14957183918855	0.227963327601941	0.827164398664225	0.975007121626457	0.71859879357395
AT1G03990.1	0.236174259433263	0.969537412310937	0.645222450505653	0.542400976047458	0.928768111055321	0.366035402593596
AT1G04000.1	-0.334302944624043	3.4220125907089	-1.43670430319332	0.200304890100606	0.878184367386541	0.232687369196986
