baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01620.1	4540.19925608549	-0.61357588025705	0.304892988136041	-2.01243027597367	0.0441745996670918	0.99978105197959	0.378448633010948
AT1G01630.1	2085.84235781169	-0.0281231438696305	0.268831920618683	-0.104612368222154	0.916683400138136	0.99978105197959	0.0235255401822768
AT1G01640.1	70.8373236765503	0.42539772135567	0.329781611869882	1.28993766190795	0.197072303035481	0.99978105197959	0.000736795455966163
AT1G01650.1	1625.72333113151	0.170947488868179	0.267098760319725	0.640016032510034	0.522162176311177	0.99978105197959	0.00099337470263108
AT1G01660.1	41.752341103665	0.153681819039012	0.324981760964234	0.472893674349699	0.636289038140241	0.99978105197959	1e-08
AT1G01670.1	85.4647900501184	0.197565419677	0.327979393591759	0.602371440209785	0.546926916381285	0.99978105197959	1e-08
AT1G01680.1	51.0530626771239	-0.201272633446449	0.32189863979304	-0.625267113821463	0.531795760071828	0.99978105197959	0.0528832512518187
AT1G01690.1	102.196316618142	0.261798894293535	0.327026642380913	0.800543015050738	0.423396251761913	0.99978105197959	0.117301076042937
AT1G01695.1	12.7272096408836	0.13447513147444	0.265094572974011	0.507272291415878	0.611963777585671	0.99978105197959	1e-08
AT1G01700.1	83.2867608791689	0.167736026888683	0.328690417755567	0.51031614500372	0.609829993598785	0.99978105197959	1e-08
AT1G01710.1	1230.22718338186	-0.0937834071754111	0.269691305414334	-0.34774353230012	0.728032800538861	0.99978105197959	1e-08
AT1G01720.1	1215.42585205099	-0.0752882030174187	0.292047637896418	-0.257794254251499	0.79656569909563	0.99978105197959	0.181699980053875
AT1G01725.1	287.612857100658	-0.11311807008064	0.301870739059427	-0.374723533765131	0.707866088066071	0.99978105197959	0.0185626355134367
AT1G01730.1	645.570702387327	0.137895750367367	0.283485722513647	0.486429260509684	0.626662848829169	0.99978105197959	0.0288827683641343
AT1G01740.1	332.992620884432	0.189180186782868	0.304010222289154	0.622282321161335	0.533756243824409	0.99978105197959	0.117868226929039
AT1G01750.1	45.2593947591701	-0.0108888507617359	0.326015363212529	-0.0333998086913391	0.973355762221054	0.99978105197959	0.0515266352704609
AT1G01760.1	85.4096160470803	-0.191023647384172	0.32763751684163	-0.583033497584794	0.559870750389336	0.99978105197959	1e-08
AT1G01770.1	637.692162524591	0.180678340383612	0.289330459375375	0.624470512968707	0.532318629542842	0.99978105197959	0.0812939535280925
AT1G01780.1	241.733235186525	0.137794912907604	0.307259644742413	0.448464076768436	0.653818306430029	0.99978105197959	0.0659478254914828
AT1G01790.1	10236.2682746983	-0.272180116453491	0.26859122259767	-1.01336191786579	0.310887322345532	0.99978105197959	0.0449396462195997
AT1G01800.1	2126.82084283941	-0.0816951833211439	0.26462131589133	-0.308724877457314	0.757530818160431	0.99978105197959	1e-08
AT1G01810.1	14.5681983928168	0.122201267146637	0.275965131033691	0.442814158038386	0.657900161793282	0.99978105197959	1e-08
AT1G01820.1	1986.58470246434	0.412975766752544	0.274452742875596	1.50472450165943	0.132394921076484	0.99978105197959	0.0570791043401832
AT1G01830.2	1760.12591634579	-0.0346687085961369	0.269729633431166	-0.128531330262547	0.89772850587811	0.99978105197959	0.0179277114456337
AT1G01840.1	50.0365906323761	0.209083491671522	0.327980747666678	0.637487087760439	0.523807617967915	0.99978105197959	0.0268269579527972
AT1G01860.1	547.127504903437	0.00791486269703576	0.282611506404781	0.0280061586936924	0.977657239147595	0.99978105197959	1e-08
AT1G01880.1	47.5453284681105	0.426810951659294	0.327627864260066	1.30273092804004	0.192666639260599	0.99978105197959	1e-08
AT1G01900.1	313.718972535004	-0.558343473386447	0.318349098026462	-1.75387169886071	0.0794524939689335	0.99978105197959	0.355531471868648
AT1G01910.1	1660.29759338141	0.0121844474010306	0.266572778149402	0.045707770634411	0.96354317021379	0.99978105197959	1e-08
AT1G01920.1	314.241550735766	0.0933228123165329	0.296110905091248	0.315161686759814	0.752638893824618	0.99978105197959	1e-08
AT1G01930.1	501.992057202267	0.0546402064316082	0.293417723841033	0.186219856511501	0.852272353062182	0.99978105197959	0.0838353256241068
AT1G01940.1	273.074788124144	0.195020805973768	0.303536228104209	0.642495978789109	0.520551199415703	0.99978105197959	0.0543372805753621
AT1G01950.3	732.50083921575	-0.190021330453559	0.280295039922781	-0.677933260987808	0.49781400979492	0.99978105197959	0.023879969407078
AT1G01960.1	4023.50670196387	0.292473821699664	0.268792292163909	1.08810345469771	0.276549438787526	0.99978105197959	0.035550963038692
AT1G01970.1	1415.74957057651	-0.201066991795859	0.269829367183002	-0.745163485705736	0.456172893876381	0.99978105197959	0.0102341885278796
AT1G01980.1	5.40824016109408	-0.0670073237025505	0.203233721667012	-0.329705735607885	0.741622319484405	0.99978105197959	1e-08
AT1G01990.1	626.010450356618	0.303444234031404	0.280459579489878	1.08195353705989	0.279273174053524	0.99978105197959	1e-08
AT1G02000.1	433.453198047835	0.00080274769001312	0.2878385703327	0.00278888159111289	0.997774797321097	0.99978105197959	1e-08
AT1G02010.1	425.494816888374	-0.229110977523028	0.291876805469335	-0.78495780832814	0.432478306472369	0.99978105197959	0.0357415429070016
AT1G02020.1	762.861299290048	0.202985788061845	0.276094134259545	0.735205000302638	0.462214654203511	0.99978105197959	1e-08
AT1G02030.1	11.6357784301507	0.192581288681053	0.25960521769583	0.741823644340974	0.458194192947381	0.99978105197959	1e-08
AT1G02040.1	0.789300341905176	-0.0533001059882366	0.0880207411219344	-0.605540300034516	0.544820055972428	0.99978105197959	1e-08
AT1G02050.1	151.804522542852	0.289113462694027	0.317874704430539	0.909520193536517	0.363075603477138	0.99978105197959	0.0530033546822788
AT1G02060.1	155.302976114996	0.183366540116481	0.31480803797963	0.582470960059623	0.560249496618896	0.99978105197959	1e-08
AT1G02065.1	4.18113668687511	-0.0743561231136829	0.185053081710781	-0.401809699283442	0.687824083407659	0.99978105197959	1e-08
AT1G02070.1	16.422643921506	0.122453455087685	0.253100839235075	0.483812916060514	0.628518647751457	0.99978105197959	1.72317860364733
AT1G02074.1	0.280637123923876	-0.0425785703582482	0.0789059986848604	-0.539611323193578	0.589465106075238	0.99978105197959	1e-08
AT1G02080.1	5202.1696535818	0.254905570219547	0.269891152256643	0.944475460155708	0.344926736264685	0.99978105197959	0.0543301377160441
AT1G02090.1	980.486057851869	-0.000195036748542674	0.272807491921353	-0.000714924458888763	0.999429572860705	0.99978105197959	1e-08
AT1G02100.3	1005.50370033584	0.0738477231759573	0.272062522915662	0.271436588856635	0.786055264113423	0.99978105197959	1e-08
AT1G02110.1	747.894127378772	0.13627223045571	0.276638767896555	0.492599903809098	0.62229531602981	0.99978105197959	1e-08
AT1G02120.1	3163.15709026078	0.1420632157593	0.262285397220816	0.541636008960492	0.588069280481064	0.99978105197959	0.000465995976870656
AT1G02130.1	1275.177521303	0.0261847531328465	0.269236826023298	0.0972554665704631	0.922523520813373	0.99978105197959	1e-08
AT1G02140.1	2435.13860302941	-0.0164065708393117	0.263979963439946	-0.0621508186663724	0.950442727743035	0.99978105197959	0.00178326901243072
AT1G02145.3	650.807096386161	0.139040587703321	0.27936317520158	0.497705496091219	0.61869163369208	0.99978105197959	0.00162394671997206
AT1G02150.1	5101.45545570103	0.287681811433857	0.26266407223457	1.09524614077004	0.273408816285947	0.99978105197959	0.0118774774761452
AT1G02160.2	536.388192746104	-0.00669527870826588	0.283353068232111	-0.0236287496374713	0.981148739655236	0.99978105197959	1e-08
AT1G02170.1	981.981548271863	0.242767658636852	0.272287040139264	0.891587269495772	0.372614196171709	0.99978105197959	1e-08
AT1G02180.1	106.323257692742	-0.000923978592407351	0.327775046001276	-0.00281894123326202	0.997750813291004	0.99978105197959	0.203813204595908
AT1G02190.1	14.2339490092172	-0.0264809765044086	0.270913047887324	-0.0977471432657697	0.922133079855243	0.99978105197959	0.242099544778836
AT1G02205.3	1152.7184572117	-0.0888829057344254	0.275961824342444	-0.322084063425127	0.747389011066527	0.99978105197959	0.0346559032968775
AT1G02220.1	68.8595516775844	-0.172687069375018	0.329801825300657	-0.523608591970621	0.600550804287389	0.99978105197959	1e-08
AT1G02230.1	20.3138879877595	0.163972331343418	0.294610882976626	0.556572553215649	0.57781951071655	0.99978105197959	1e-08
AT1G02250.1	3.09067159520006	-0.0397812747678059	0.163383493211015	-0.243484050842437	0.807630438992144	0.99978105197959	1e-08
AT1G02260.1	674.04218436548	0.271448107425365	0.279934975817197	0.969682715183923	0.332204668763633	0.99978105197959	0.00971345721303698
AT1G02270.1	1275.16317625596	0.286992835101044	0.274443030265605	1.04572826944555	0.295686507036866	0.99978105197959	0.0325716405693362
AT1G02280.1	2250.31102610002	-0.0349978132050866	0.264937586182932	-0.132098331947969	0.894906515263899	0.99978105197959	0.00222756338711231
AT1G02290.1	308.748690510319	0.0322980701005066	0.299734872727187	0.107755463375474	0.914189672185871	0.99978105197959	0.0384414743295782
AT1G02300.1	1250.44151565252	0.351249608781501	0.271455945334203	1.29394700988796	0.195683725002771	0.99978105197959	1e-08
AT1G02305.1	3465.24083273667	0.253967561164846	0.263844660855176	0.96256471645734	0.335766011325163	0.99978105197959	0.0105884507552849
AT1G02310.1	1.80781972376866	0.0137622468074575	0.132168741993558	0.104126335772556	0.917069091530171	0.99978105197959	1e-08
AT1G02320.1	0.265525435468803	0.0415898455998292	0.0784722425234146	0.529994355487159	0.596115844336416	0.99978105197959	1e-08
AT1G02330.1	755.658319611252	-0.0929622062584872	0.276258080900377	-0.336504930301064	0.736490134295937	0.99978105197959	1e-08
AT1G02335.1	181.501829054102	-0.550612666297511	0.325485870819442	-1.69166380375065	0.0907100936121455	0.99978105197959	0.393393329251584
AT1G02340.1	1828.59584837858	-0.578812130637757	0.299842158924222	-1.93038941793385	0.0535586051124711	0.99978105197959	0.149385826423478
AT1G02350.1	154.397682863011	-0.287390832143429	0.319034518754699	-0.900814223066563	0.367687103969615	0.99978105197959	0.0938998870476022
AT1G02360.1	77.5349446389276	-0.0182654479850952	0.329786402339493	-0.0553856916341026	0.955831194761953	0.99978105197959	0.199645387885495
AT1G02370.1	251.062577418046	0.45718249949966	0.308738288562524	1.4808092045476	0.138657423044123	0.99978105197959	0.100046167735534
AT1G02380.1	49.8885533002443	-0.431252631609043	0.326599086544028	-1.32043428587761	0.186690062744444	0.99978105197959	0.225584082203743
AT1G02390.1	116.613334450761	-0.13276285906879	0.32605498526532	-0.407179356453503	0.683876262349827	0.99978105197959	0.166179181842181
AT1G02400.1	42.9318514379153	-0.336600686217202	0.32322184313181	-1.04139213784489	0.297693589952455	0.99978105197959	0.256109598673171
AT1G02405.1	7.32964353324094	0.00713692638412579	0.225113252919334	0.0317037148705021	0.974708332339193	0.99978105197959	1e-08
AT1G02410.1	655.888518833144	-0.173005479070854	0.279213473815078	-0.619617229451594	0.535509820687051	0.99978105197959	0.00147326319330037
AT1G02420.1	151.998943999108	0.20649977744771	0.316041243394006	0.653395029174304	0.513501642594974	0.99978105197959	1e-08
AT1G02430.1	48.3184349261558	-0.0619567858102949	0.328072089795152	-0.188851132837849	0.850209494625112	0.99978105197959	1e-08
AT1G02440.1	8.8998258062228	-0.0479946027107738	0.236914477104106	-0.202581975139002	0.839461779631294	0.99978105197959	1e-08
AT1G02450.1	46.3486467211253	-0.0141206157173852	0.314714632143616	-0.0448679987365235	0.964212524453719	0.99978105197959	0.890631851388038
AT1G02460.1	212.645892319884	0.480391374119946	0.315737215430188	1.52149113453547	0.128136634404109	0.99978105197959	0.16205397373815
AT1G02470.2	133.513255344549	-0.152187076465727	0.326533919581923	-0.466068201002147	0.641166683778513	0.99978105197959	0.0237929863580519
AT1G02475.1	2142.17057352696	-0.0668367438599867	0.264937528614987	-0.252273599023094	0.800829593244691	0.99978105197959	0.000625958932542175
AT1G02490.1	2.73123133989803	0.0587147414532165	0.146949228830967	0.399558010071322	0.68948208893392	0.99978105197959	1e-08
AT1G02500.1	8048.23962888647	-0.210825586917455	0.26566636259148	-0.793572753663382	0.427444199411181	0.99978105197959	0.0373860921948561
AT1G02520.1	13.7249867533875	-0.042226068205381	0.271753617346318	-0.155383647208526	0.876518875224069	0.99978105197959	1e-08
AT1G02530.1	17.8913171122655	-0.169091777294498	0.284546881363469	-0.594249272683141	0.552345401600914	0.99978105197959	0.0142252931348537
AT1G02540.1	0.811687994861481	0.0159285927177088	0.0873496449420983	0.182354407144613	0.855304603654115	0.99978105197959	1e-08
AT1G02560.1	10659.8849762964	0.0922201579041712	0.261827733584351	0.352216920040143	0.724675588626307	0.99978105197959	0.0175759399306558
AT1G02570.1	6.79100547662429	0.00956128703606388	0.20226638810275	0.0472707656756437	0.962297427637917	0.99978105197959	1e-08
AT1G02580.1	14.1820279879822	0.161166729295679	0.269086051538535	0.598941224839366	0.549212079408462	0.99978105197959	0.0268269579527972
AT1G02590.1	0.280637123923876	-0.0425785703582482	0.0789059986848604	-0.539611323193578	0.589465106075238	0.99978105197959	1e-08
AT1G02610.1	241.846483543292	-0.193394874681134	0.302569317043599	-0.639175434478263	0.522708811068621	0.99978105197959	1e-08
AT1G02620.1	24.4902009522207	0.00114590252719922	0.29932714162292	0.0038282613497268	0.996945496835258	0.99978105197959	0.132969722691666
AT1G02630.1	22.7143185325817	0.00686253214994933	0.269886023583897	0.0254275195833401	0.979713960747864	0.99978105197959	1e-08
AT1G02640.1	203.829517667444	-0.577889260652887	0.326333457804476	-1.77085507732135	0.0765848042536163	0.99978105197959	0.48499344640393
AT1G02650.1	22.4021626474628	0.10182631565468	0.299747202277253	0.339707309629851	0.734076956495103	0.99978105197959	0.0175751062485479
AT1G02660.1	607.869566643774	-0.30323787344264	0.28371453762729	-1.06881330783619	0.28515380157683	0.99978105197959	0.0188175898632166
AT1G02670.1	39.1251208335498	-0.0604974639391073	0.321522093677355	-0.188159585698071	0.850751552519531	0.99978105197959	0.133561588807602
AT1G02680.1	356.491303165651	0.115624358808084	0.293485924008832	0.393969009582225	0.69360391950124	0.99978105197959	0.0126402742660124
AT1G02681.1	0.221943075457075	0.0400099077359231	0.0770404837401224	0.51933614372006	0.603526352818216	0.99978105197959	1e-08
AT1G02690.2	150.386517195916	0.198028812600221	0.317201770641422	0.624299202995563	0.532431107250194	0.99978105197959	1e-08
AT1G02700.1	13.3435990994955	-0.188804586309495	0.269703462100598	-0.700045097081742	0.483899141408368	0.99978105197959	1e-08
AT1G02710.1	75.6415950732828	0.0825612336799929	0.329615586718181	0.250477334831202	0.802218230352204	0.99978105197959	1e-08
AT1G02720.1	265.883285278222	-0.316951879936101	0.307797046201766	-1.02974308508579	0.303130624466914	0.99978105197959	0.101561583173942
AT1G02730.1	431.932918108881	-0.285728036877808	0.320048064089856	-0.892766021536025	0.371982486052398	0.99978105197959	0.47109600970636
AT1G02740.1	311.071116397163	0.300309944375181	0.307708741634985	0.975955193146317	0.329086669025845	0.99978105197959	0.144833511538903
AT1G02750.1	389.62831815074	-0.365163035575865	0.290268891851009	-1.25801643175493	0.208385813735712	0.99978105197959	1e-08
AT1G02770.1	9.45582654918789	0.0774769386126096	0.235468274967035	0.329033448873129	0.742130405829891	0.99978105197959	0.72264677152092
AT1G02780.1	14661.5288398896	-0.00816223202603155	0.258444456947176	-0.0315821516253291	0.974805277229209	0.99978105197959	0.00158684884046583
AT1G02790.1	30.444733683243	-0.0770155582683782	0.303924407820388	-0.253403663169733	0.799956297219531	0.99978105197959	0.103191484458683
AT1G02800.1	21.9528944539189	-0.258260361954356	0.291340287534657	-0.886456055013107	0.37537182456298	0.99978105197959	1e-08
AT1G02810.1	15.3547786943204	-0.322395403027595	0.275657693967877	-1.16954980790475	0.242182186050315	0.99978105197959	1e-08
AT1G02813.1	0.906021357629348	-0.0267794223687457	0.0878625638276178	-0.304787627427828	0.760527905351149	0.99978105197959	1e-08
AT1G02816.1	326.604538347458	-0.464482833217732	0.312912714789812	-1.48438465828955	0.13770690245514	0.99978105197959	0.246899072499075
AT1G02820.1	1015.24476878196	-1.09062523101902	0.303013881760305	-3.59925830685786	0.000319126080046706	0.361476770252905	0.280569937689578
AT1G02830.1	9.18615033323444	0.103799381439463	0.237808096405587	0.436483799367498	0.66248575090755	0.99978105197959	0.0625055192527397
AT1G02840.1	2863.1171156492	0.166113508926072	0.26264023829774	0.632475472923377	0.527076230509093	0.99978105197959	1e-08
AT1G02850.4	617.070903852742	0.130161064859897	0.297790469659515	0.437089424012526	0.662046496940065	0.99978105197959	0.100086313091039
AT1G02860.1	200.953467216553	0.266319340212346	0.307957095734907	0.864793647883978	0.387152058226314	0.99978105197959	1e-08
AT1G02870.1	378.164255645705	0.0587790721882059	0.291048665684856	0.201956164443823	0.839950993701424	0.99978105197959	1e-08
AT1G02880.3	763.215774059515	0.0494302880848928	0.278949368323951	0.17720164910891	0.859350000362073	0.99978105197959	0.0144806144321843
AT1G02890.1	3838.5980546851	0.303174540845095	0.268302441391186	1.12997309779625	0.258487560463618	0.99978105197959	0.0387783226775277
AT1G02900.1	12.6530697553619	-0.0609002047281249	0.257103526728838	-0.236870359201082	0.812757365592513	0.99978105197959	0.640607670137297
AT1G02910.1	2486.86116124694	0.0997026029890106	0.263592877010143	0.378244678383984	0.70524883799473	0.99978105197959	0.000390693993705462
AT1G02920.1	1707.48456029231	0.216800708824917	0.277494334045258	0.781279767642238	0.434637967114888	0.99978105197959	0.0621378447943525
AT1G02930.1	2196.32062828361	0.260749173144584	0.283303279779119	0.920388826235544	0.357369605634267	0.99978105197959	0.120030873921396
AT1G02940.1	7.11633815685554	-0.146705190410497	0.213502000202392	-0.687137311460434	0.491996203825895	0.99978105197959	1e-08
AT1G02950.2	127.734727699357	-0.114055512199061	0.322661752780378	-0.353483210254217	0.723726213678776	0.99978105197959	0.0867671149095797
AT1G02952.1	2.41995229612937	0.0669699619931639	0.133771463087399	0.500629659327337	0.616631784832105	0.99978105197959	1e-08
AT1G02960.2	543.805825920667	0.00201760294374371	0.28345330035665	0.00711793773861548	0.994320755330167	0.99978105197959	0.00485709758393163
AT1G02965.1	9.21095777275366	0.0664427054885561	0.222439161864094	0.298700574717824	0.765168518500325	0.99978105197959	1e-08
AT1G02970.1	50.1435366093206	-0.161481765621543	0.322576251783856	-0.500600291337456	0.616652457372573	0.99978105197959	0.227961330412876
AT1G02980.1	51.9059707681505	-0.0669422795848445	0.321330835194719	-0.208328215822422	0.83497270188786	0.99978105197959	1e-08
AT1G02990.3	1026.97314133768	0.110038424961469	0.275789183045113	0.39899470946063	0.689897102521371	0.99978105197959	0.0239986199939516
AT1G03000.1	1217.00667819258	0.084297429445213	0.270839728821008	0.311244697416321	0.755614605666973	0.99978105197959	0.00671090496783494
AT1G03010.1	69.8856824809302	-0.637487861199478	0.323166425401445	-1.97263023350144	0.0485377058456487	0.99978105197959	0.85463886660646
AT1G03020.1	16.6237974335226	0.0943620824059993	0.284131976171961	0.332106522037104	0.739808825499361	0.99978105197959	1e-08
AT1G03030.1	444.436557676828	0.00235828910452036	0.28734433352584	0.00820718848213615	0.993451684536097	0.99978105197959	1e-08
AT1G03040.1	1277.32840449393	0.133424009649318	0.275044747791105	0.485099281919947	0.62760592141275	0.99978105197959	0.0355197424070449
AT1G03050.1	6.8120360397397	-0.157665438713878	0.215914004500846	-0.730223308480482	0.465253697342925	0.99978105197959	1e-08
AT1G03055.1	274.578563650921	-0.381689303159513	0.301024451036218	-1.26796777419782	0.204809459048308	0.99978105197959	0.0224646022531816
