baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G01200.1	34.8831742492549	42.3567937856185	27.4095547128914	-0.627914497308557	-13.8469002705583	0.416061403031873	-0.571261299556874	0.155981345372509	0.206992839832273	0.999842894750017
AT1G01210.1	278.206884348681	261.548226586816	294.865542110545	0.172980251450052	-11.9898266607927	0.253330392284128	0.092214404972076	0.0765334281355368	0.746042527293773	0.999842894750017
AT1G01220.1	1253.69124500855	1326.48617637707	1180.89631364003	-0.167727343786771	-10.385246733688	0.272785541809675	-0.128736130104558	0.0451122721432095	0.548516894201404	0.999842894750017
AT1G01225.1	76.8714019097728	82.5330248656899	71.2097789538558	-0.212896142317109	-13.3887661762197	0.741199742192475	-0.284029891113784	0.120892376765156	0.447251222502072	0.999842894750017
AT1G01230.1	749.13418072537	755.585679174965	742.682682275776	-0.0248494199539867	-10.5955252488612	-0.481112449953285	-0.019513842734526	0.0478502836770224	0.929963927965271	0.999842894750017
AT1G01240.1	1075.57322452064	934.677628450937	1216.46882059035	0.380158574441628	-10.3373860982158	-0.601598928207593	0.258912575460377	0.045142126952306	0.229038587119112	0.999842894750017
AT1G01250.1	212.885218387959	250.313503939136	175.456932836783	-0.512619169655939	-11.7382068741436	-0.437851606268363	-0.314124270448963	0.078632000606533	0.280866442912974	0.999842894750017
AT1G01260.1	755.880521653496	650.425362342995	861.335680963998	0.405192082171581	-10.6959013230223	-0.621877232355667	0.282513747271269	0.0472235946294498	0.201407919179246	0.999842894750017
AT1G01290.1	423.76651987671	410.395354617777	437.137685135643	0.0910733558001921	-11.2036555043688	-0.486999824122681	0.0610981950495021	0.0628717997854909	0.811221458196978	0.999842894750017
AT1G01300.1	1868.73387341147	1737.48600792479	1999.98173889814	0.202985467562915	-10.4156036561112	0.766530367901764	0.110254707910534	0.048987457246355	0.620913084989868	0.999842894750017
AT1G01320.1	22547.9763231384	21159.461735841	23936.4909104357	0.177908740713934	-7.45718388476587	-0.0377935309160381	0.122362416435457	0.078337524926782	0.662269573611465	0.999842894750017
AT1G01340.2	248.2424955154	280.858192828299	215.626798202501	-0.381305399876734	-11.3232045289802	-1.39047346815711	-0.271925013306434	0.0721141060996987	0.332721443066002	0.999842894750017
AT1G01350.1	503.486562845214	500.572018129553	506.401107560874	0.016702913188293	-11.1812688060732	-0.0806743923177026	0.0127160609649047	0.0574985241194623	0.958424611585446	0.999842894750017
AT1G01360.1	1092.06294156586	1033.89223612674	1150.23364700498	0.153841126045718	-9.9789460151388	-1.46610292658354	0.0462894977612779	0.0463395995765005	0.832797924979584	0.999842894750017
AT1G01370.1	43.6658071296035	45.8363177425606	41.4952965166463	-0.143543333403128	-14.9530661226491	2.1647257784358	-0.526852466093254	0.145837998106711	0.241362366614195	0.999842894750017
AT1G01380.1	29.087840293186	28.4996198150089	29.6760607713632	0.0583569261001452	-13.7410055648125	-1.195517358655	0.226620002279564	0.122757978156858	0.584044513654834	0.999842894750017
AT1G01390.1	547.80082988257	537.890218347112	557.711441418028	0.0522071146508473	-10.8179874464748	-0.80181593826223	0.0207391706787859	0.0531924183776623	0.929815550711843	0.999842894750017
AT1G01420.1	549.178790253157	474.789003437223	623.568577069091	0.393261708248846	-10.9159677752968	-0.771200634326747	0.186069588920638	0.0586993972197773	0.454459854161528	0.999842894750017
AT1G01430.1	1290.89350824457	1545.28853452899	1036.49848196016	-0.576158238169821	-10.267888133101	0.374616043376529	-0.458612978412473	0.0535530251227595	0.0530417181832443	0.999842894750017
AT1G01440.1	846.262733621566	820.497368933241	872.028098309891	0.0878759144786322	-10.5976029903129	-0.265990955150685	0.0521368173524442	0.0458500343861821	0.81021262133381	0.999842894750017
AT1G01448.1	243.175753909858	214.894000261273	271.457507558443	0.337101180316243	-11.7398812394568	-0.689830865400068	0.156731638135514	0.0779812622116513	0.588747292761177	0.999842894750017
AT1G01470.1	4738.05986863204	4594.69046382708	4881.42927343699	0.0873359551000729	-9.4637439182912	0.78227167204471	0.0494572919438363	0.0573193064350965	0.836698844533916	0.999842894750017
AT1G01490.1	2095.05435729013	2176.44547561512	2013.66323896514	-0.11215144806568	-9.47219522229162	-0.730306392194662	-0.0344812962993455	0.0513797897301759	0.879991400344642	0.999842894750017
AT1G01500.1	1095.68261700337	950.431713261049	1240.93352074569	0.38477094874916	-10.9155945676017	0.544589217340033	0.322345308088003	0.0494176220342015	0.154029517289708	0.999842894750017
AT1G01510.1	1050.39598883323	1016.3828511444	1084.40912652206	0.0934652213121344	-10.7639360526519	0.467545119431197	0.0468425444972671	0.0458855371587912	0.828841146343081	0.999842894750017
AT1G01520.1	290.285374401571	390.528778619831	190.041970183311	-1.0391107980327	-10.9303314655979	-3.28201861769193	-0.467916645328054	0.0802652751136935	0.150245306592201	0.999842894750017
AT1G01540.2	2572.21480184589	2873.20165313319	2271.22795055859	-0.339186742092547	-9.56690909510099	0.217902562037149	-0.276618513876329	0.0644461678487632	0.286835652617331	0.999842894750017
AT1G01550.1	6168.94547715457	5873.72213691905	6464.16881739009	0.138189856863875	-8.35118644325252	-0.915820659949846	-0.00228772202493668	0.0647330512211951	0.992867961593624	0.999842894750017
AT1G01560.2	172.442182941573	211.204410898704	133.679954984442	-0.659856812279976	-11.9882579373892	-0.214633521705487	-0.443120672286082	0.0855354112662998	0.145605804511051	0.999842894750017
AT1G01570.1	57.1008056681302	48.5877353550446	65.6138759812158	0.433408756469755	-13.4097692589859	-0.319554126915587	0.313279346931218	0.106249563530337	0.375580463277388	0.999842894750017
AT1G01580.1	183.14750275818	144.374442575215	221.920562941145	0.620227976089207	-12.0457526714584	-0.897462142946292	0.301382878629263	0.0898466924868475	0.339613528337139	0.999842894750017
AT1G01590.1	110.436045747235	84.1253264193975	136.746765075072	0.700894601840783	-12.6222766890157	-0.974370824679466	0.470737771898794	0.0956219227138935	0.152887606999107	0.999842894750017
AT1G01600.1	213.305344011386	227.867396997118	198.743291025655	-0.197288360051947	-12.4858069813705	0.958448030149382	-0.347857818244659	0.0975844999511	0.292466725599012	0.999842894750017
AT1G01610.1	1973.94084510442	1970.52710204094	1977.35458816789	0.00499001285750305	-9.93354904946922	0.166254099503027	-0.00279991287279339	0.0497698523727315	0.990042177988117	0.999842894750017
AT1G01620.1	4622.06086576431	5845.27947748039	3398.84225404822	-0.782228599731962	-8.88612662589171	0.333130680486491	-0.6532778134774	0.0979212883146092	0.0508235850891698	0.999842894750017
AT1G01630.1	2122.62823818629	2125.04677618467	2120.20970018791	-0.00328763579382133	-9.98850748663301	0.417962896568724	-0.0355410834098722	0.0525567591203605	0.877736711487475	0.999842894750017
AT1G01640.1	71.2084091672052	50.3090031983067	92.1078151361037	0.872506965917167	-12.9980985545526	-1.55480746709784	0.571725881691006	0.104305581921737	0.113329086171642	0.999842894750017
AT1G01650.1	1642.57912531526	1519.40385338125	1765.75439724927	0.216779304042543	-9.80185916951502	-0.738301472870283	0.138865681513377	0.0466108442604953	0.523523878084692	0.999842894750017
AT1G01660.1	42.2151119117994	38.1970306577002	46.2331931658986	0.275468516854691	-13.5363042265879	-0.669936714789213	0.243848217846851	0.108443550925871	0.507913092922521	0.999842894750017
AT1G01670.1	86.2675838213949	77.0851793894407	95.4499882533491	0.308291509834127	-12.7417727134758	-0.927254588340564	0.237395316672831	0.101180309934141	0.485420371495111	0.999842894750017
AT1G01680.1	51.3667162574139	63.1077422517278	39.6256902631001	-0.671380943705762	-12.6696811717656	-3.33030002525412	-0.386366590911872	0.11299454312431	0.3770320800152	0.999842894750017
AT1G01690.1	103.358313231764	84.9519381248307	121.764688338697	0.519377046426459	-12.8293926366995	-0.303455091350826	0.313346367896987	0.108172087348979	0.369798359957228	0.999842894750017
AT1G01700.1	83.8622202301011	74.4257397960933	93.298700664109	0.32605533234059	-12.6284477728106	-1.46545034495854	0.203792548093178	0.101467102363824	0.557700906793515	0.999842894750017
AT1G01710.1	1245.54383251652	1300.6645928671	1190.42307216593	-0.127774583571881	-10.048436203612	-0.489062624346185	-0.0928288238855707	0.0438664068013259	0.660821786969136	0.999842894750017
AT1G01720.1	1228.55580062591	1203.21971544144	1253.89188581037	0.059512848454861	-10.0124454496651	-0.627346490069582	-0.0860463164826257	0.0607098438772953	0.734616484242082	0.999842894750017
AT1G01725.1	289.778096900558	294.704487895844	284.851705905272	-0.0490579844821472	-11.2040906595072	-1.54046060967908	-0.125393459027939	0.0734822922807899	0.657275447426546	0.999842894750017
AT1G01730.1	651.42070676668	590.974572744644	711.866840788717	0.268511342781471	-10.6557805205379	-0.936042367354562	0.114915628189039	0.0530522057900872	0.625557801096392	0.999842894750017
AT1G01740.1	337.175089711444	301.840369272765	372.509810150124	0.303492649591977	-11.6193569908466	-0.191418758195792	0.179464187993872	0.0764377851082504	0.530696307368031	0.999842894750017
AT1G01750.1	46.2436660984738	49.8779934839884	42.6093387129591	-0.227233767504139	-14.4513628350787	1.32052819794215	-0.026676418107056	0.111710873210042	0.944384032078825	0.999842894750017
AT1G01760.1	86.7600908498703	97.5340844307862	75.9860972689543	-0.360170992452985	-12.8773372125437	0.042788108784255	-0.247302787852307	0.100927212535752	0.461267324988417	0.999842894750017
AT1G01770.1	646.925701497349	599.092141483906	694.759261510792	0.213735252191152	-11.0877938104604	0.0805774067959161	0.1602226251425	0.058166427425769	0.516389944549813	0.999842894750017
AT1G01780.1	245.269569647835	230.631869293279	259.90727000239	0.172405106749766	-12.0418236528379	0.0806708255611348	0.130917270407413	0.0785167066051358	0.651247924953531	0.999842894750017
AT1G01790.1	10395.2956703966	11723.0381381933	9067.55320259997	-0.370561296381473	-8.04030173966379	-0.0615875172076962	-0.24940653522975	0.0716355122845559	0.355918370465025	0.999842894750017
AT1G01800.1	2153.53438297677	2247.00577789943	2060.06298805412	-0.125315384611676	-9.51088445325993	-0.478358034533125	-0.0810260649796729	0.0504046721856569	0.719569286881431	0.999842894750017
AT1G01820.1	2009.96381392114	1623.74724694406	2396.18038089823	0.561409436560973	-9.90477397788194	-0.264401101739913	0.358498308702763	0.0551644750087769	0.132387346427699	0.999842894750017
AT1G01830.2	1773.78385509913	1742.6425039519	1804.92520624637	0.0506624181687559	-9.46042019797301	-1.40089945109004	-0.0427184915401794	0.0499847843068949	0.850133581392746	0.999842894750017
AT1G01840.1	51.0961776260832	40.6377017229692	61.5546535291973	0.599049116136709	-14.4919176153915	1.25767471182949	0.314805600376635	0.109878776047982	0.395572875354737	0.999842894750017
AT1G01860.1	557.175712702922	553.40002049519	560.951404910654	0.019553098534299	-11.4457371640034	0.584313159604739	-0.00321465181754066	0.0529244416512589	0.989032546072619	0.999842894750017
AT1G01880.1	48.1052068145705	32.4340870730103	63.7763265561307	0.975510170750279	-13.8804376771906	-0.144400615502275	0.666568492647942	0.107049985816559	0.0667045303652967	0.999842894750017
AT1G01900.1	320.482493476994	373.547328165567	267.417658788422	-0.482196306765275	-12.064832919809	1.14743437568087	-0.663639520490499	0.105350547612471	0.0579021654220152	0.999842894750017
AT1G01910.1	1690.19638266563	1692.99276227928	1687.40000305198	-0.00477379637472341	-10.3053574693403	0.532874639506165	0.000568802728319162	0.0473014918577619	0.997925652181444	0.999842894750017
AT1G01920.1	320.017482871698	311.229209348854	328.805756394543	0.0792580906005329	-12.0830520772772	0.647191112222757	0.0804208539747344	0.0672739303487341	0.762315292572201	0.999842894750017
AT1G01930.1	510.073843048317	509.42481578851	510.722870308124	0.00367142494059639	-11.3732328309071	0.281077008392095	0.0431813573264311	0.0647774871610769	0.868512586314929	0.999842894750017
AT1G01940.1	276.968225273312	252.213781026047	301.722669520577	0.258575988428858	-11.9293198363445	0.0412830742478692	0.184997563092609	0.0764287944502796	0.516086689650158	0.999842894750017
AT1G01950.3	742.851827475264	818.603619188168	667.10003576236	-0.295261926552916	-10.6089214737445	-0.280702568706381	-0.182556902813655	0.0504510018839045	0.424541803190751	0.999842894750017
AT1G01960.1	4080.41758171283	3587.87191082758	4572.96325259809	0.350000939886778	-9.27532449104719	0.0438588683496799	0.247135942419746	0.0593913408180871	0.314641017691158	0.999842894750017
AT1G01970.1	1440.20662379522	1562.88534081626	1317.52790677418	-0.246378420505559	-10.2374697894877	0.304904184723658	-0.187531182756582	0.0455550855018271	0.384284536091794	0.999842894750017
AT1G01990.1	635.072795675033	551.965565612402	718.180025737665	0.37976726160569	-11.1530808723466	0.0578666529630576	0.265562281890349	0.0508761740374585	0.247301578839837	0.999842894750017
AT1G02000.1	440.460896153762	440.922042028639	439.999750278885	-0.00302089522908165	-11.4367427263263	0.178886039462634	-0.00960242995437306	0.061621828091613	0.969711386569987	0.999842894750017
AT1G02010.1	431.347832146325	487.708005657747	374.987658634904	-0.379174538912019	-11.091310340599	-0.382179129992515	-0.22645945334896	0.0670516127002523	0.393175281715064	0.999842894750017
AT1G02020.1	773.927248588329	707.653654170757	840.200843005901	0.247690796286975	-10.8726844525337	-0.00284496128007722	0.171673993858214	0.0469188011993796	0.434618421749692	0.999842894750017
AT1G02050.1	154.185526808684	133.445519680126	174.925533937242	0.390490026263222	-12.7397189090457	0.330436534958402	0.309074324574498	0.0933466142266272	0.332045653833988	0.999842894750017
AT1G02060.1	157.356250498744	142.655350512566	172.057150484921	0.270353991490058	-12.3751551091652	-0.208522354158042	0.185363663530482	0.0856636692208928	0.541682354137862	0.999842894750017
AT1G02080.1	5254.88006045822	4516.3933746363	5993.36674628014	0.408195508757371	-8.71960596599459	-0.628388954162978	0.213139937395755	0.0617405850776175	0.395445232848352	0.999842894750017
AT1G02090.1	998.749893971029	995.415309930823	1002.08447801124	0.00963365455789314	-10.8892674761479	0.631837480461192	-0.0106145597445705	0.0450306595722732	0.960573060085684	0.999842894750017
AT1G02100.3	1018.41895223956	989.666611496606	1047.17129298252	0.0814829409050973	-10.3813336105735	-0.342677182151285	0.055135673136221	0.0446524880636672	0.796450452134566	0.999842894750017
AT1G02110.1	762.588870903185	718.411080477851	806.766661328519	0.167341865740976	-11.3961855442946	0.887429541103015	0.112156637482714	0.0468396010631676	0.610121754242347	0.999842894750017
AT1G02120.1	3202.49465033439	3016.5334864889	3388.45581417989	0.167736360892412	-9.2503694707614	-0.379785458949687	0.112298962128411	0.0530633783614156	0.627083678422084	0.999842894750017
AT1G02130.1	1291.62989132852	1281.43137418047	1301.82840847658	0.0227830835898775	-10.1188962606699	-0.350486411566386	0.0127216013894162	0.0442915727279015	0.952238111680043	0.999842894750017
AT1G02140.1	2474.76629056074	2510.35181473137	2439.18076639011	-0.0414928862313969	-9.7264956974532	0.220425116035615	-0.0243108035902489	0.0507146272089335	0.9143978004138	0.999842894750017
AT1G02145.3	658.729418793157	617.57114445873	699.887693127585	0.18051809446538	-10.8203626637664	-0.412242317847077	0.115423828910502	0.0500231675655073	0.611720140595189	0.999842894750017
AT1G02150.1	5209.16338833025	4737.56378248135	5680.76299417916	0.261939347264646	-9.83191786163299	1.27753233898107	0.239894195537573	0.0579184545369627	0.321166579873121	0.999842894750017
AT1G02160.2	545.704153787199	554.088962788617	537.31934478578	-0.044337850005923	-11.3588316885802	0.421491633179365	-0.0159553832947519	0.0535816627996822	0.946025505151856	0.999842894750017
AT1G02170.1	997.455075495152	895.141282024015	1099.76886896629	0.297013045041399	-10.7520478801239	0.215244159177362	0.204930477399029	0.0447915452189208	0.338717082045501	0.999842894750017
AT1G02180.1	108.288650537754	102.726173108539	113.851127966969	0.148344779045767	-13.0364575070428	0.523135892723419	-0.0172724438162301	0.119577865050629	0.96228474475657	0.999842894750017
AT1G02205.3	1166.0166612071	1257.9519563748	1074.08136603941	-0.227973536457245	-10.0239948961363	-0.758315276244286	-0.0887103599467818	0.0462293119441046	0.684706228970644	0.999842894750017
AT1G02220.1	69.5045112904996	75.5848558548697	63.4241667261294	-0.253064545596966	-12.6491768079406	-1.17189285052174	-0.247371931137226	0.106599879883487	0.487112601358703	0.999842894750017
AT1G02260.1	681.423235860688	593.093618359634	769.752853361743	0.37613546155305	-10.8047923838658	-0.53800958956516	0.235529071050738	0.0508489806026137	0.305043359112324	0.999842894750017
AT1G02270.1	1293.09413083054	1136.0370655057	1450.15119615539	0.352193420388928	-10.4122207083129	0.0205325762168225	0.246211566065288	0.0471668462055795	0.263253043452641	0.999842894750017
AT1G02280.1	2300.26340180611	2378.16311608462	2222.36368752759	-0.0977527400374866	-10.6184952882782	1.41898934912695	-0.0398154519892373	0.050580007550086	0.860408530485303	0.999842894750017
AT1G02290.1	311.954451824935	298.675943424264	325.232960225606	0.122892430694755	-11.4037581218326	-0.728541814351911	0.0194592845769372	0.0723456727862171	0.944112894312032	0.999842894750017
AT1G02300.1	1272.73603483389	1102.2353775155	1443.23669215228	0.38887558456661	-10.8204535330601	0.645088823982285	0.301233547264905	0.0456793894044776	0.163884683358022	0.999842894750017
AT1G02305.1	3498.61861841747	3070.31667676911	3926.92056006584	0.355010948331785	-9.0665547707151	-0.798019627839543	0.209071102875482	0.0549111612409895	0.374812815944377	0.999842894750017
AT1G02330.1	766.454247085065	802.038543217331	730.869950952799	-0.134056849602671	-10.6703915635095	-0.163032642361638	-0.0935576750332112	0.046890714292483	0.670109323495742	0.999842894750017
AT1G02335.1	184.828225728131	236.8279983729	132.828453083361	-0.834275431498702	-12.1127144685071	0.383635368981673	-0.706220700808174	0.124554964991204	0.0663263740508017	0.999842894750017
AT1G02340.1	1841.47486214548	2595.55142199119	1087.39830229978	-1.255160589247	-9.02447908946086	-5.08094828302601	-0.574710353584844	0.0592555323321928	0.0439501575076366	0.968249835606495
AT1G02350.1	156.984103447766	181.088555943247	132.879650952285	-0.446575187984962	-12.2918815532297	0.12854112874541	-0.331413998539571	0.0965729751850276	0.308377132307015	0.999842894750017
AT1G02360.1	79.0184181168359	75.0270556316097	83.0097806020622	0.145870389477913	-13.419988340793	0.651510048532658	-0.0429566737408011	0.126231300847146	0.910087934717289	0.999842894750017
AT1G02370.1	255.170401689324	206.99183380268	303.348969575968	0.55140455884063	-12.4508825621333	0.541441819589973	0.465277372431279	0.0818255603268232	0.118344544731636	0.999842894750017
AT1G02380.1	50.7962135747632	66.9415283681413	34.6508987813852	-0.950008716396487	-13.35789759679	0.307177585483945	-0.733613254255772	0.133857031413513	0.0711503387110132	0.999842894750017
AT1G02390.1	118.125137701057	124.889818651308	111.360456750805	-0.165418835818588	-12.4281397797265	-0.323840982962737	-0.175114144508294	0.113095533178128	0.622758449523232	0.999842894750017
AT1G02400.1	43.7385811884271	54.5933810545539	32.8837813223004	-0.731349843464179	-13.6287940699145	0.454840724807905	-0.620922406988291	0.136885629060772	0.134026584474442	0.999842894750017
AT1G02410.1	664.365656096749	723.954270220646	604.777041972852	-0.25949519570005	-10.6510968715285	-0.467956014256973	-0.166550968396248	0.0504141069602115	0.465795320769628	0.999842894750017
AT1G02420.1	154.140215626138	137.817523994284	170.462907257991	0.30669849927218	-12.5030090809771	-0.0131341864791776	0.212587550187849	0.0889286188260047	0.492382424549992	0.999842894750017
AT1G02430.1	48.9195455437994	52.0476772864714	45.7914138011274	-0.184756673681112	-13.257681394516	-0.54073375816434	-0.107080228554915	0.104867894336543	0.763796349658265	0.999842894750017
AT1G02450.1	47.0928782444478	49.5019735183888	44.6837829705068	-0.147734712046546	-13.4905626779704	-0.152586411562865	-0.0361034090155639	0.229710784638249	0.950359020050937	0.999842894750017
AT1G02460.1	216.654919862409	180.803918763386	252.505920961433	0.481891270514045	-12.9627275466609	1.02009925189431	0.52139115126639	0.0904082071768145	0.100364978193364	0.999842894750017
AT1G02470.2	134.164071375426	142.485044391367	125.843098359485	-0.179184401492011	-11.78511424529	-3.17927537620111	-0.199874442648278	0.0976651904304269	0.584818677359831	0.999842894750017
AT1G02475.1	2162.425465067	2256.40728257877	2068.44364755523	-0.125481844888751	-9.3133300053612	-1.12006093584402	-0.0679377900224614	0.0504982190675702	0.763953348134099	0.999842894750017
AT1G02500.1	8168.64083491561	9011.67876763301	7325.60290219821	-0.298848388628464	-8.26989907731913	-0.138277018844916	-0.193674332502737	0.0671579550911192	0.457733040225218	0.999842894750017
AT1G02560.1	10806.6760662091	10388.3022454674	11225.0498869508	0.11176196203288	-8.11847084309027	-0.134840613182793	0.0691629311596511	0.0689761310723468	0.792827825174632	0.999842894750017
AT1G02610.1	245.006532819613	270.403795259784	219.609270379441	-0.300176444545728	-11.6389925130878	-0.450000684375064	-0.201872760542899	0.0720779323844277	0.465700998111027	0.999842894750017
AT1G02630.1	22.7922942350464	22.6120615019901	22.9725269681027	0.0228170352176844	-13.6217222922927	-5.90197539524032	0.0155449201894306	0.113177632476731	0.975541043474418	0.999842894750017
AT1G02640.1	207.730561854938	263.956260942893	151.504862766983	-0.800934786777777	-12.0789759237787	0.579026525624086	-0.768162749882703	0.132454363135764	0.0561079129689828	0.999842894750017
AT1G02660.1	621.686035204023	735.235669575012	508.136400833033	-0.532990943257031	-11.8367347045317	1.44123781205515	-0.286859391707492	0.0523783241949318	0.222312803478861	0.999842894750017
AT1G02670.1	39.9949660554881	38.3281727278676	41.6617593831086	0.120318545742898	-14.5869886335781	1.37481836911739	-0.120372971947483	0.121497928266443	0.760893390075615	0.999842894750017
AT1G02680.1	361.440976274343	342.458488970219	380.423463578466	0.151677108093392	-11.5470526138789	-0.102714435049779	0.099804525660594	0.0640263353235444	0.69992290572527	0.999842894750017
AT1G02690.2	153.163149561716	141.651310110698	164.674989012734	0.217277508828787	-12.9446780431887	0.736122417238235	0.207859685473068	0.0909908200300182	0.50843960993029	0.999842894750017
AT1G02710.1	77.4391020958808	71.5866957256983	83.2915084660632	0.218477931133226	-14.5616618333853	1.98854773071524	0.10070339387465	0.10489452919265	0.780084855777122	0.999842894750017
AT1G02720.1	271.446047296192	297.256123772367	245.635970820017	-0.275184687447379	-12.2804552404885	0.995897082801826	-0.340941108757603	0.0833881268942723	0.256768802087777	0.999842894750017
AT1G02730.1	442.353521820654	397.276570661291	487.430472980017	0.295052734536784	-12.6564924209928	2.12261783135895	-0.3848754290256	0.112474121039233	0.295081035184339	0.999842894750017
AT1G02740.1	314.669564675268	260.747724248737	368.591405101799	0.499367769008532	-11.7272305314393	-0.258249947141634	0.297917824984939	0.0830118650421948	0.320655625309604	0.999842894750017
AT1G02750.1	394.593968337239	461.861298094247	327.32663858023	-0.496728642939166	-11.0478156186463	-0.578681440434746	-0.353801151714809	0.0635401656004198	0.170825074738168	0.999842894750017
AT1G02780.1	14954.2526650507	15189.1019158781	14719.4034142233	-0.0453173709823434	-8.36818158644932	0.907048038359074	-0.0168122950906745	0.074799269067074	0.951019820828861	0.999842894750017
AT1G02790.1	30.626906652652	35.7650627148825	25.4887505904216	-0.488690314373126	-13.2648214914575	-2.98086189059205	-0.229229363073606	0.110122252872895	0.608924015447229	0.999842894750017
AT1G02816.1	330.63020101302	445.627145929539	215.633256096501	-1.04725742363247	-11.0786063440145	-0.941230692661665	-0.501719057499681	0.091538352138959	0.118697229228326	0.999842894750017
AT1G02820.1	1029.81839223853	1614.22687471738	445.409909759679	-1.85763779772012	-9.86551999791087	-0.62853222639161	-1.11737104158455	0.0745483010550222	0.00013494824573476	0.104657987410878
AT1G02840.1	2911.11262634403	2715.87378592806	3106.35146676	0.193804636889472	-9.72483928245362	0.359876491351963	0.133303094698593	0.0520376276485319	0.560436258384	0.999842894750017
AT1G02850.4	618.876340638408	506.723051049703	731.029630227113	0.528732423771304	-10.4231839465538	-3.09315452236894	0.110537024054919	0.0590981917998585	0.676586746644082	0.999842894750017
AT1G02860.1	203.312709973744	176.00367574892	230.621744198568	0.389922984933028	-12.0756955094609	-0.412017744998876	0.261304746491198	0.0764575703185346	0.361417372624695	0.999842894750017
AT1G02870.1	385.720345188021	379.703697960759	391.736992415284	0.0450113214265475	-12.0774678914806	0.935942841570196	0.0457664334627234	0.0636762608209131	0.859347508321992	0.999842894750017
AT1G02880.3	770.007594186299	735.432290216544	804.582898156054	0.129648551486716	-10.4101959045107	-1.06420868186538	0.0333209713860343	0.04854161878108	0.882163942056517	0.999842894750017
AT1G02890.1	3880.39593760863	3300.7264112869	4460.06546393037	0.434281323645311	-9.09593983881783	-0.489454508796955	0.254971135778428	0.0586923899092399	0.296646977944594	0.999842894750017
AT1G02910.1	2528.01951360971	2425.62517247646	2630.41385474296	0.116933172425764	-9.79666491902951	0.292359874340009	0.0760714121875209	0.0509244533219334	0.737103185293827	0.999842894750017
