logFC	logCPM	pvalue	padj	dispersion
AT1G01380.1	1.62840779980249	0.0934256152905919	0.0121610304870333	0.0298755590827638	0.154084110939257
AT1G01390.1	4.10494636110832	3.80050142920324	1.71309427835584e-15	2.88363785432753e-14	0.0939145351183722
AT1G01400.1	-4.39258459018143	-0.358831183910703	3.44039907968076e-07	2.02123445931245e-06	0.163921989985911
AT1G01420.1	4.91445263283738	3.76610317243325	1.90014805222691e-17	4.11382053307126e-16	0.107605993535798
AT1G01430.1	0.884664510204404	4.8760899902211	0.0664352189006881	0.127841470125948	0.107374840943495
AT1G01440.1	1.55127007441235	4.48300823916627	0.000769677305035623	0.00253909917892364	0.0949070119529851
AT1G01448.1	0.890306886818313	3.13058588893288	0.0993879636525451	0.178410906614885	0.132394321468364
AT1G01460.1	-6.99380947518119	1.72430976849575	1.32020074137161e-16	2.59588456885542e-15	0.141280522123962
AT1G01470.1	3.42501940349812	5.81787855512777	5.18720685057651e-13	6.50029843695089e-12	0.0876947467278318
AT1G01490.1	1.43146666284367	6.07316928310134	0.00190195090856692	0.00573771167213837	0.0965965479285331
AT1G01500.1	0.658472576580051	4.54462245291457	0.153053271814916	0.252504632320535	0.0984920904582629
AT1G01510.1	-0.405413441883671	5.02896209920075	0.437457141129103	0.564461721983158	0.127284302943546
AT1G01520.1	2.69397254016874	3.49526903383053	9.38543631454175e-07	5.204441810279e-06	0.122258914234162
AT1G01540.2	0.416039782673914	6.16251015514978	0.405005335060524	0.533617996492083	0.117269688654962
AT1G01550.1	1.42846984327995	7.71225353301991	0.00292371062850703	0.00844576792061697	0.104974929309482
AT1G01560.2	1.63457166884581	2.1654106944305	0.0037837377713374	0.0106328151594156	0.136170158340338
AT1G01570.1	-1.62841777947689	2.24185158324192	0.0022514164489335	0.00668689085701192	0.120144020424437
AT1G01580.1	0.262042363499081	3.07847985121796	0.650672572697352	0.753409028761967	0.151686979023842
AT1G01590.1	-0.912629185850469	3.01781370580989	0.0839544355823741	0.15516816987893	0.125421420680632
AT1G01600.1	-4.95750750944908	6.1234705687454	1.44837105906416e-16	2.83693930924108e-15	0.120789049911744
AT1G01610.1	-0.46917165564987	6.22743935430857	0.459655220238751	0.585824360413253	0.187576164669509
AT1G01620.1	-1.4405382940434	8.12780053710732	0.0195922508487102	0.0453041582799798	0.172084710069983
AT1G01630.1	-0.0270715041498717	5.88685860500613	0.951171058418439	0.969562122145375	0.0898933246228022
AT1G01640.1	0.477695918429052	1.83605801683989	0.401212899330637	0.530096975542284	0.139501165658587
AT1G01650.1	0.723557567727219	5.95459228073293	0.138773822450913	0.233577542031142	0.111479405735374
AT1G01660.1	0.117140764529201	0.929532102214178	0.84237993124406	0.895631052753141	0.120988404394783
AT1G01670.1	0.676063258618913	1.82171938489059	0.206057210549971	0.318652757743347	0.123324954542701
AT1G01680.1	4.15350635714774	0.900564848292335	1.37285400101432e-09	1.08966270571928e-08	0.140884640398024
AT1G01690.1	-1.61613433637191	3.11001547804699	0.00250499972995405	0.00734783071552245	0.124742514344047
AT1G01700.1	0.255471040747592	2.13849090855534	0.624694876645302	0.732072177508266	0.122194036188105
AT1G01710.1	0.362221062586831	5.57477893580541	0.397848334867829	0.527035593867812	0.0862399995832232
AT1G01720.1	0.54082132198918	5.54389359856165	0.220621968485177	0.336119005887247	0.0913315550123956
AT1G01725.1	0.944654277120926	3.65693232840979	0.0380105244233527	0.0799371894739745	0.0941338409224534
AT1G01730.1	0.716214981332703	4.71384421908304	0.0964934825443148	0.174105759664806	0.0861519970997402
AT1G01740.1	1.47126818068511	3.15217549924857	0.00422297012381941	0.011715057932095	0.116158608342975
AT1G01750.1	-1.11023221376048	0.162497287791323	0.0552196534560153	0.109561779027334	0.126062590803624
AT1G01760.1	0.151078964184294	1.50674412139388	0.785067450118364	0.85387780863443	0.118270753028317
AT1G01770.1	0.804383866118214	4.10367013773191	0.136117436060977	0.230249018475351	0.133847401188113
AT1G01780.1	-1.52207885556605	4.00073238831564	0.00106450722454983	0.00341269478998323	0.0960997076541541
AT1G01790.1	1.93705013126382	7.89363605135629	0.000125026925536366	0.000484006650483277	0.112619160727497
AT1G01800.1	0.572090408862467	6.27104398932696	0.209129463732651	0.322057791632477	0.0974159659056489
AT1G01820.1	0.970516926966901	5.92437701757593	0.0396127149395384	0.0826744294671875	0.103078926030739
AT1G01830.2	1.16146059332529	6.1591716784919	0.0110624438816164	0.0274953340785021	0.0962298768991204
AT1G01840.1	-1.15644529364771	0.374014239934102	0.0571305687761251	0.112672178036915	0.141464912851086
AT1G01860.1	0.562836360634332	3.54284485118941	0.22325613197705	0.339268633651803	0.0975036491537218
AT1G01880.1	-2.0967363559879	2.29377585854076	0.000450238372776583	0.0015577696573234	0.147656646997387
AT1G01900.1	-1.53569580159214	3.60560996932911	0.0252917104903473	0.0565244454413636	0.207838511534303
AT1G01910.1	-0.118571681148433	5.50098632655947	0.779909054007678	0.850386739394967	0.0842843483061106
AT1G01920.1	-1.72753387940353	4.04828243113413	0.000136494990104013	0.000524808151068726	0.089997077812563
AT1G01930.1	0.0372379782229251	3.92032299132047	0.936920776112991	0.95996949855862	0.0958256228128851
AT1G01940.1	-0.462399103541662	3.50660434483525	0.372663262511829	0.502143342086137	0.123643067412004
AT1G01950.3	0.0773748299953941	4.849397070845	0.857880286850677	0.906663986170447	0.0863421015698822
AT1G01960.1	0.411428038075202	6.94159425885315	0.437093058352334	0.564242361593933	0.131689360114838
AT1G01970.1	1.00097968395402	5.0013199847474	0.0213033244953996	0.0486581320769783	0.0871556479926315
AT1G01980.1	-6.35149836991833	3.1078949208971	8.66003898342618e-14	1.21210765716442e-12	0.194153499381291
AT1G01990.1	0.333905453227107	4.27344977180486	0.448485071940203	0.575045343942482	0.0900151049167702
AT1G02000.1	-0.672707715770637	4.17891824588402	0.259014514576855	0.381170322232524	0.163665899289012
AT1G02010.1	-0.347391161407488	4.35360272988739	0.437821199730731	0.564788237558323	0.0930397680126746
AT1G02020.1	1.49077463313146	4.19296366698588	0.0231306137894682	0.0522730258372412	0.191822179190784
AT1G02040.1	-9.00519464915135	2.31248399337193	1.38995005545001e-20	4.40605507452696e-19	0.140060711510659
AT1G02050.1	-5.04259567576565	6.27847672442474	7.55981426149242e-19	1.9474655700713e-17	0.107765006478846
AT1G02060.1	-0.166542485304328	2.69103360509332	0.78177442399696	0.851844048978001	0.159816739670894
AT1G02065.1	-7.16792892438208	3.546859769543	7.70008022315353e-18	1.73729858782037e-16	0.168792111048317
AT1G02070.1	-1.81804571839674	1.35373821818698	0.00579181385936656	0.0155479757092691	0.175909519847958
AT1G02080.1	0.659892124395276	7.61392169562065	0.283062293577636	0.407541615606541	0.175899186643447
AT1G02090.1	-0.851038723856129	5.07813703548422	0.0468541166703656	0.0954207864056233	0.084948000231249
AT1G02100.3	0.763406965707292	5.03979094985504	0.0734798552574616	0.139041239827485	0.0845395237928639
AT1G02110.1	-0.503528034813691	4.22532218350649	0.373329868990142	0.502755172301375	0.148066718463781
AT1G02120.1	1.35090888175787	6.52273691342881	0.00360656784190621	0.010179925402307	0.0984020963086922
AT1G02130.1	0.445615725843386	5.51269238868061	0.288414000027811	0.413433353142635	0.0826994751582354
AT1G02140.1	-0.507721974528002	6.53268538538755	0.285672905050155	0.410387881470913	0.106272174667672
AT1G02145.3	0.0859649328213671	4.74365545228737	0.838558330560428	0.892920708729347	0.0822422243792204
AT1G02150.1	0.577270409426197	6.0552687286411	0.255834479847194	0.37741844866765	0.120791115586491
AT1G02160.2	-0.439112355197932	4.14707021140931	0.320322168614325	0.447848066327983	0.0903076324092185
AT1G02170.1	1.10254866906547	4.50377112283276	0.0414569715337703	0.0859680892280171	0.133494729476333
AT1G02180.1	-2.20891984154492	2.98914718883048	3.59699412909274e-05	0.00015518852559077	0.118774522316139
AT1G02190.1	-8.45270417039169	6.23472035571583	5.63904135949584e-25	2.82660420460837e-23	0.158131462346377
AT1G02205.3	-3.73272569498087	8.62523402361045	2.67450628420568e-09	2.05159733847983e-08	0.149474875002978
AT1G02220.1	0.883184754990492	1.52618304204231	0.0926591779324054	0.168291560026986	0.117167314434523
AT1G02230.1	0.258788881633517	0.0788830734292851	0.71660291606151	0.804478483272716	0.17133275763541
AT1G02260.1	0.474285490584104	4.69137261091616	0.273720530492245	0.397295950078287	0.0874866064315813
AT1G02270.1	1.47398267409263	4.93453742846958	0.000894925116779206	0.0029108140125132	0.088836621440107
AT1G02280.1	-1.13302623534927	5.63409711074995	0.00830409349913494	0.0213475495353205	0.084801486439957
AT1G02290.1	-0.131359326549759	3.94132847263453	0.769641229619301	0.843319262584525	0.0918319934897114
AT1G02300.1	1.05165116508696	4.51129897263561	0.0329872501090076	0.0708221887296564	0.111407209822777
AT1G02305.1	0.91845666762175	7.00522215164774	0.051959555895677	0.104200721524726	0.103944034170694
AT1G02310.1	-5.60399886525158	-0.123509181995418	6.23949405299453e-10	5.17862738468563e-09	0.140361760295058
AT1G02330.1	-0.275742416335238	4.99223034018353	0.537210055637426	0.656267593629705	0.0933381431322193
AT1G02335.1	-0.93307754930884	3.11066124257198	0.144694635116424	0.241473515291909	0.184606257929111
AT1G02340.1	2.15561482505492	6.28145303570008	6.42715483829185e-05	0.000265043623331464	0.126143633227325
AT1G02350.1	0.91285780557476	2.0204951417756	0.113679070754579	0.199214911644402	0.145348971326469
AT1G02360.1	4.89361917093331	0.0347073975263989	2.88988974030858e-09	2.20849215565227e-08	0.155407081659048
AT1G02370.1	-1.01366589554847	3.36953569039875	0.0563906930527264	0.111486027705257	0.12728102297852
AT1G02380.1	-1.30047243968818	1.52754710639664	0.0516413306238464	0.103685153860092	0.190907991407437
AT1G02390.1	0.880636028115172	1.87515039904636	0.331497699858003	0.459620499373908	0.357751780934749
AT1G02400.1	-1.00324110250748	0.987640289293613	0.132567533238411	0.22557540710158	0.183986580064216
AT1G02410.1	0.0730803401854986	4.79427899259955	0.8654765927987	0.911605628505035	0.0859640372064155
AT1G02420.1	-0.0311845636166091	2.46721190971012	0.961037633217582	0.976166832224291	0.121398756336502
AT1G02430.1	0.469203447166208	0.928654972908895	0.409119881922082	0.537681510732535	0.133322799113684
AT1G02450.1	-2.09607380541741	2.24467457746216	0.00218514311760209	0.00651286578592856	0.193646820023035
AT1G02460.1	1.32308825100292	1.60880975848421	0.064875831872447	0.125388950637761	0.219782138356326
AT1G02470.2	-1.04182188500612	3.77879239679815	0.0248865839533235	0.0557475916383144	0.0977148217457179
AT1G02475.1	1.98665761800932	6.14785110660487	2.0095744831143e-05	9.09627453422133e-05	0.0954783981388072
AT1G02500.1	0.191276216782768	8.16299985038826	0.697729074839164	0.789825586942476	0.114612683961568
AT1G02510.1	-9.95572394567843	0.800381184771145	7.63933060459171e-17	1.54848622643472e-15	0.133609571065775
AT1G02520.1	-5.36289518774359	3.46201556034172	1.55218907358305e-19	4.40566245976131e-18	0.104002221393877
AT1G02530.1	-4.00512297394386	0.637814151100011	8.34601464586341e-09	6.00812677955311e-08	0.136249645096319
AT1G02560.1	1.30764653124061	8.13728724618287	0.0063264880112017	0.0168323123958643	0.105151281228223
AT1G02610.1	2.34877756851103	2.64716312735599	1.00100901546482e-05	4.77532453673805e-05	0.115559066999813
AT1G02630.1	-1.50750093117786	1.63179133690739	0.00496259880975853	0.0135434958263907	0.118363025556917
AT1G02640.1	-2.92571433474693	4.71909065587239	7.01270963028488e-06	3.42490169632656e-05	0.17065445469261
AT1G02660.1	-1.93220360243257	4.29481608565389	9.23501538071431e-05	0.000368521382649518	0.106142080764971
AT1G02670.1	-3.54049190900818	1.86999214151175	1.31936577140626e-08	9.25238208610915e-08	0.133873192373471
AT1G02680.1	0.0361463481541136	3.71271872932036	0.939180190387754	0.961383031768079	0.0957574970213509
AT1G02690.2	-3.41007135925284	4.34426253636336	3.13894146411454e-12	3.55484684119059e-11	0.091479722636077
AT1G02720.1	-2.03164433072454	3.75482246325527	7.35916366267522e-05	0.000299054192689903	0.112536054902103
AT1G02730.1	-4.89667291359425	5.83594898849514	2.19606740789231e-14	3.28377427024367e-13	0.138363875568257
AT1G02740.1	0.222960671809392	3.55825690430652	0.661456177390934	0.761792759432562	0.11835214002463
AT1G02750.1	1.01690939972679	3.71433922461588	0.0382495816345031	0.0803154391089324	0.109540668031735
AT1G02770.1	-2.82392665008265	0.963824378655971	4.51123227841795e-05	0.000191426372181159	0.173381910218817
AT1G02780.1	-1.15002062783784	8.9078049126413	0.0165232283268713	0.0390188233557852	0.106297395872688
AT1G02790.1	-8.37137916178175	8.39770086934731	1.6875971836113e-34	2.23014871971907e-32	0.115063471358721
AT1G02800.1	-7.62670065745642	4.13901442830186	4.89428472727454e-19	1.29020192337777e-17	0.175128203203874
AT1G02810.1	-4.18547773436371	1.89982558781002	2.49961490141007e-08	1.69396146715273e-07	0.184727429041876
AT1G02813.1	-9.71237712103018	4.79918026439844	4.81458924845662e-35	6.80428512467644e-33	0.112639128963957
AT1G02816.1	-0.218482905036979	4.21037873946873	0.692848099760287	0.785988421016392	0.141183739736426
AT1G02820.1	3.43546178198908	4.80160743413099	4.46218954239626e-06	2.24718412192859e-05	0.215619532246502
AT1G02840.1	-0.152794622013122	6.45446944622318	0.747171442241204	0.827160203505997	0.105853081466367
AT1G02850.4	-0.095297861648092	5.412036214691	0.827889018813418	0.885175622774233	0.0897278368985562
AT1G02860.1	0.386881603789187	2.91876848307223	0.44402235902801	0.570941999657486	0.115158046826162
AT1G02870.1	-1.20121600611495	3.64395759292163	0.0103656397378025	0.0260337078000765	0.0986593191488341
AT1G02880.3	1.02151944535736	4.89313992662381	0.0171755485749703	0.040339248591947	0.0846129857649355
AT1G02890.1	1.23691196193483	6.90767302197177	0.0233098107909966	0.0526092890548489	0.136118941563688
AT1G02900.1	-4.53580826910379	1.97055269545185	1.76042474141215e-08	1.21651626188383e-07	0.202530853592994
AT1G02910.1	1.60279384129028	5.63939187810454	0.000348734305987664	0.00123513607051078	0.0903347853767348
AT1G02920.1	7.42142228688378	5.74573224194999	1.59339888792803e-21	5.70902478313793e-20	0.159049473408053
AT1G02930.1	4.60490975977356	6.17299446596141	4.4118274890192e-12	4.89025605822602e-11	0.153773458887727
AT1G02950.2	-0.718135784137341	2.32439832038396	0.181252958214325	0.289117442525222	0.126926107681095
AT1G02960.2	0.250079612606469	4.50998715267438	0.55443930305909	0.670592788336832	0.0832151176354196
AT1G02970.1	-4.74315378464708	1.44740155142821	2.22481330322535e-11	2.23812039218681e-10	0.142677315472667
AT1G02980.1	-5.38323003139192	0.85127549830647	1.04619333947154e-12	1.27338999112353e-11	0.129792356853986
AT1G02990.3	0.688537287319531	5.32888023986057	0.107596560073759	0.190375377678758	0.0854323313963453
AT1G03000.1	0.782140227794251	4.99471675572657	0.0956928022763281	0.172890999567254	0.102247188173131
AT1G03030.1	0.128118624224253	4.37345199021947	0.766237669471257	0.841264167110855	0.0857184963995364
AT1G03040.1	0.24738610326475	5.85390652397283	0.576480067646736	0.690317496715429	0.0923439138757463
AT1G03050.1	-6.96904047224574	4.59076681994907	2.68817783102084e-30	2.22386613980102e-28	0.0952522983639763
AT1G03055.1	2.1170289620226	2.71344911762343	0.0002169371635329	0.000802998947809759	0.137582298809394
AT1G03060.1	0.597799612230698	6.66991816046319	0.283963568628014	0.408521319464775	0.145456248243748
AT1G03070.1	-1.31241281478414	1.12835914564861	0.0170485719757145	0.0400872892290891	0.120197216916128
AT1G03080.1	0.0394309338866805	7.34424479314342	0.93811175862335	0.960740873374533	0.121060236572685
AT1G03090.2	-0.0795583861721393	4.76292576160906	0.884894780493759	0.923892007999847	0.139431171839511
AT1G03100.1	-0.607472271832019	1.8091873074799	0.269225253311456	0.392225866571798	0.12945355483777
AT1G03110.1	-2.50409187587222	3.55790524836641	5.58451151874578e-07	3.1808114726559e-06	0.102630248177197
AT1G03120.1	-3.73633087623052	0.618153339692719	5.07486047085486e-08	3.31552120200216e-07	0.140088220790448
AT1G03130.1	2.51220825291516	9.355354439756	0.000126256737640064	0.000488210311174793	0.180614043143868
AT1G03140.1	0.302406096439364	5.6470583011087	0.477178451963883	0.60178835445975	0.0851065472517236
AT1G03150.1	0.00825223035751758	3.8486048164155	0.987744000675023	0.993701031080993	0.0980257905014181
AT1G03160.1	1.45053640091011	6.18109356244972	0.00407414295491051	0.0113563735481967	0.115615296107416
AT1G03170.1	-6.07233184130468	3.80222319116591	3.85368442581574e-17	8.11027215612991e-16	0.146987275029968
AT1G03180.1	-2.06145665164874	1.7266006009235	0.000290746077059231	0.00104706661019862	0.129728863828918
AT1G03190.1	-0.113447156214798	3.7889525886525	0.808024290081519	0.87015059027111	0.0989534736462752
AT1G03200.1	1.63249368799941	2.89203471563436	0.00465025856772135	0.0127940262419491	0.144862475942206
AT1G03210.1	0.0734600275737776	4.0370377419794	0.867880058218708	0.912965319177552	0.0881447988869953
AT1G03220.1	0.472335778704433	2.62909943274141	0.445805575481402	0.572475344940814	0.172117771176542
AT1G03230.1	-0.851388439742067	3.32975139967517	0.148448513760786	0.246437368753222	0.1575695067841
AT1G03250.2	0.441246768393665	4.85646819397716	0.305100938130472	0.431337908433014	0.0864749294811086
AT1G03260.1	-0.465501532350609	3.0181385652595	0.337198273797492	0.466317074616251	0.106312103552755
AT1G03270.1	-1.74133090231829	2.62163688140144	0.00179806367488348	0.00545902553359513	0.133107899971137
AT1G03280.1	0.528744469824647	5.49122249518919	0.210415315946755	0.323670604295722	0.0835319522069917
AT1G03290.1	0.782693241235862	6.26482892351622	0.0910315103719942	0.165897937456833	0.100141521562857
AT1G03300.1	-1.02636971589901	3.20180772083882	0.0526305809159379	0.105276680973093	0.126088767176298
AT1G03310.2	1.39147568127652	6.53919262670566	0.00322921831274984	0.00921967198130922	0.101744830573049
AT1G03330.1	-0.853669277555575	4.84204863693176	0.0760322954847251	0.142980340547925	0.107005983448951
AT1G03340.1	0.87874244761537	2.36454420418591	0.203509659441203	0.315985738863807	0.212729741834155
AT1G03350.1	-0.0824282544565348	5.68629205592488	0.853028436874108	0.903271851752171	0.0925051646436698
AT1G03360.1	-2.34325855966199	3.46400452827447	2.21000773735242e-05	9.92187678421778e-05	0.127135916763053
AT1G03365.1	0.150403572465114	4.80913344623641	0.727922056637376	0.812956754486481	0.0869505538487963
AT1G03370.1	1.77881535374811	5.60998366562355	7.53658165154086e-05	0.000305714517023138	0.0898487014050016
AT1G03380.1	2.54171970599313	6.5416112474988	5.61407608454089e-06	2.77985553276135e-05	0.131974536609886
AT1G03390.1	-5.38702692447833	2.37320563116072	9.79983745211824e-14	1.36041263293355e-12	0.146930086741968
AT1G03400.1	2.73185558085832	5.27453887970961	1.67455839203812e-07	1.01880232694672e-06	0.112529696987689
AT1G03410.1	0.731796995412729	2.63540542988002	0.258042785445514	0.380042605775196	0.187611629934759
AT1G03430.1	1.45856786515198	4.65474100640936	0.000827261637603489	0.0027084301137176	0.085723201124847
AT1G03440.1.DE	1.2331377301895	4.6127039382416	0.00529651217469119	0.0143565955337161	0.0890405284131456
AT1G03457.2	-2.24193496174685	2.53105530637076	0.000680000619705378	0.00227273651036691	0.179513040613139
AT1G03470.1	-2.74642492041232	2.98457899450259	3.6524463492521e-06	1.86366703198171e-05	0.140171072519682
AT1G03475.1	0.446344560670642	7.01437545404411	0.343331084174352	0.472646343369562	0.104513954010009
AT1G03495.1	1.3831224430487	2.67875673485837	0.0178730746724826	0.0417654085038114	0.149277192122956
AT1G03502.1	0.90492067836247	0.725863631851456	0.116892016124535	0.203618027916665	0.133394575686201
AT1G03510.1	-1.58390772159936	0.52493880443933	0.00805924529132136	0.0208033613551092	0.133241336589119
AT1G03520.1	0.342156555813467	3.98390644215555	0.464248822371166	0.5899792546569	0.101041703003996
AT1G03530.1	-0.373793782734793	3.84826057508228	0.485441765880712	0.609640566333748	0.132519882769973
AT1G03540.1	-1.0309146188904	1.16934280048966	0.0611221780641598	0.119113037037606	0.121762264085799
AT1G03545.1	-0.715924865476612	0.727727827589733	0.210898958365998	0.324243008363407	0.129490283545791
AT1G03550.1	0.865548190384723	4.39824936070387	0.0637177379658287	0.123473594109939	0.100396661669875
AT1G03560.1	0.0955959713723664	3.39979583522118	0.839220408974223	0.893298527278331	0.0995346849117932
AT1G03590.1	-1.02476832761079	5.09926727540795	0.0151712557120553	0.0362255338491185	0.0820444944430224
AT1G03600.1	1.20204421282262	7.6932466072512	0.0201237041551258	0.0463802381948997	0.122948777531924
AT1G03610.1	0.845602804889388	4.823110094208	0.0549994783051376	0.109210106643366	0.089871133854158
AT1G03620.1	-2.23876373590242	1.11908600525768	8.20095535221571e-05	0.000330555837538011	0.121681181950188
AT1G03630.1	1.15130041435492	7.50559527631584	0.014413773928346	0.0346608428708224	0.102202476663693
AT1G03650.1	-0.460921743683603	0.734049501121738	0.478460768737143	0.602957155524775	0.167930567826482
AT1G03680.1	1.96778073261604	8.08802159823137	5.27804039529875e-05	0.000221242842604995	0.104524801960188
AT1G03687.1	-0.595011939135797	3.49602492048619	0.197803073265849	0.309570933454587	0.0970948818114627
AT1G03710.1	-7.120996587505	3.35053139177772	4.49317757664056e-23	1.89710906353137e-21	0.120632397612861
AT1G03730.1	0.0698517600209494	2.90735271816631	0.893138130055233	0.929533784453246	0.111761880513738
AT1G03740.1	2.89985761655887	5.82767760195234	1.04405149048215e-07	6.53970202610106e-07	0.121529697311537
AT1G03750.1	0.438898678861396	3.61650869947813	0.349778217111481	0.479543013772281	0.100975362722692
AT1G03760.1	-0.734462985654865	3.09671351276055	0.160837622837263	0.262757124481207	0.124656213949687
AT1G03770.2	-1.62376304065133	2.52068056258927	0.00512721706540992	0.0139374714321091	0.144035010104294
AT1G03780.3	-6.02017259138785	4.24144291985174	2.00988356072857e-19	5.54995120005252e-18	0.128621182059655
AT1G03820.1	-1.99322516474961	3.33660566474086	0.000682976770741965	0.0022815594650968	0.146979402190852
AT1G03830.2	-1.89036605995489	3.64885437651037	0.000253252286252072	0.000922817775741434	0.115202706035663
AT1G03840.1	-0.136878891600146	0.330657580080686	0.839823643721547	0.893706911387639	0.129748280276692
AT1G03850.1	-2.49151034304507	1.10054504617487	1.96993443016105e-05	8.93273965869152e-05	0.12513087844635
AT1G03860.1	-0.901346961311174	5.5135441801351	0.0394145915490394	0.0823063982763519	0.0888351367322644
AT1G03870.1	1.24116276441374	4.8557677205595	0.0172518355358548	0.0404950524786829	0.123717849262506
AT1G03900.1	0.381916360324663	6.02381601250197	0.388507536877581	0.517509941287841	0.0923257471075726
AT1G03905.1	-0.572312618982704	1.57603061287549	0.305381015493792	0.431553992522336	0.134007934871053
AT1G03910.2	0.284762813518518	5.86926570994368	0.531278981417923	0.650923641822523	0.0973236633078222
AT1G03920.1	-3.17234158538744	2.45258443632447	1.62105240881685e-08	1.1244048252158e-07	0.11733958130239
AT1G03930.1	1.12063561987647	5.40966371492963	0.0100878709985088	0.025427082324827	0.0873006589995183
AT1G03940.1	1.43524710749481	2.41484073980446	0.0294409441476516	0.0643903981030475	0.189295775025716
AT1G03950.1	0.913551356520572	4.18305027360161	0.0427369199860685	0.0881819992534199	0.093310325228525
AT1G03960.1	0.405184001716464	3.85298410125479	0.409958378349583	0.538609616384272	0.111444795352178
AT1G03970.1	1.00788384330563	4.0052409948201	0.0264586777567794	0.0587646568840137	0.0940153554305476
AT1G03990.1	0.695353026845413	1.4701207301804	0.270516671013134	0.393684551758316	0.172548777355034
AT1G04000.1	0.580220212145174	3.71993139896289	0.21705119172393	0.33177172921539	0.101333535417338
AT1G04010.1	-0.403436748696384	3.67799094820743	0.373622496115586	0.503082666299344	0.0938932063107411
AT1G04020.1	-3.83960190997038	3.22009196503288	3.42776994340006e-07	2.01439636494758e-06	0.204065531109727
AT1G04030.1	-2.06373921990784	2.83819247908375	6.08017545876337e-05	0.000251960192957225	0.110926164309452
AT1G04040.1	1.52899444641457	4.89534251246201	0.0154517782093957	0.0368153298430253	0.178221854091688
AT1G04050.1	-2.08218901515114	3.1880592339928	2.54853674991114e-05	0.000113193521164211	0.102950406656879
