logFC	logCPM	pvalue	padj	dispersion
AT1G01810.1	-1.51241061075489	-0.302367884908607	0.0318135405785612	0.0781122889404246	0.170004572905337
AT1G01820.1	0.972243829231266	5.92297004003555	0.0419400016532351	0.0982960045418467	0.105834768298781
AT1G01830.2	1.16172106814591	6.15761892822806	0.0102461596221863	0.0297929404449791	0.0942952913152479
AT1G01840.1	-1.15380923526259	0.370766920007775	0.0679593493684798	0.146241901336076	0.155393596620917
AT1G01860.1	0.563972684177262	3.54071144175799	0.219577973903808	0.367356131455783	0.0971662575039189
AT1G01880.1	-2.09508226131123	2.29182451947842	0.000500354883568551	0.00207540943883968	0.148694052580361
AT1G01900.1	-1.53940016213524	3.60523903146537	0.0258031284675289	0.065441502319831	0.210119971494459
AT1G01910.1	-0.11714091120426	5.49867370747277	0.787565172673491	0.904589568580349	0.0884336654563638
AT1G01920.1	-1.72694763259123	4.04645709155706	0.000161112841761549	0.000752824194605171	0.0919912244951986
AT1G01930.1	0.0380144572499725	3.91879220091079	0.935965019102046	1	0.0970536035258191
AT1G01940.1	-0.45923356001257	3.50371786030309	0.375003969088362	0.544442458556615	0.123235024015144
AT1G01950.3	0.0777240848731597	4.84718588939171	0.857895616307173	0.960408435908922	0.0871387958644936
AT1G01960.1	0.410467354190587	6.94100667066885	0.436245937756188	0.607949639358162	0.130607928208522
AT1G01970.1	1.00212206586073	4.99895722324342	0.0220076675116382	0.0572676143951582	0.0882926136743343
AT1G01980.1	-6.35459615948331	3.10922271281985	1.16967110349585e-13	2.31396833759899e-12	0.196552241701764
AT1G01990.1	0.334771586344647	4.27192284556013	0.451611540575691	0.623244326790747	0.0917471770687647
AT1G02000.1	-0.675770336880665	4.17909218861473	0.260188093201219	0.420133663536336	0.165945826855368
AT1G02010.1	-0.34761417465873	4.35158890698022	0.437106381655789	0.608816688776332	0.0928736205922106
AT1G02020.1	1.48758105571869	4.19245846318222	0.0245377808696595	0.0627190677630638	0.194631870233496
AT1G02030.1	-1.50063831728893	-0.116127871201683	0.0423089573133799	0.0989956338869344	0.203373045280747
AT1G02040.1	-9.00340335685497	2.30887584778426	1.52215063966782e-20	6.75854121303378e-19	0.140346104871221
AT1G02050.1	-5.04083863152036	6.27586792757223	2.84493343068962e-19	1.10289240004086e-17	0.105159032369669
AT1G02060.1	-0.168400121186959	2.69069859285896	0.780146906605356	0.898529236448393	0.163077442582434
AT1G02065.1	-7.17087333796807	3.54770991184244	9.81073990327355e-18	3.13698129375889e-16	0.170078755947336
AT1G02070.1	-1.81750475413642	1.35279429143129	0.00772561573512952	0.0233053725288774	0.189375101124119
AT1G02074.1	-2.18814964938084	-4.04314538554492	0.999999999999993	1	0.342829852150192
AT1G02080.1	0.657634220069743	7.61378808249546	0.281371133935586	0.446010777192125	0.173531965954274
AT1G02090.1	-0.849543153861359	5.07549616028771	0.0483296129532251	0.11069612107109	0.0857845627863447
AT1G02100.3	0.763357279475187	5.03830663716393	0.0762299438662021	0.160873915175212	0.0861393535197217
AT1G02110.1	-0.506012273412351	4.22532888746135	0.373774784110189	0.543162922403235	0.149797953434277
AT1G02120.1	1.35145992661645	6.52117017433291	0.00309365463267501	0.01047719690396	0.0953620156096322
AT1G02130.1	0.44606174155543	5.51095607848	0.300633527978329	0.463703541727523	0.0871499451357236
AT1G02140.1	-0.505536221187816	6.52983389750796	0.27985388455637	0.444332464091139	0.102879389538871
AT1G02145.3	0.087208529301507	4.74167974378592	0.838487512613299	0.944998264405597	0.0845898822423402
AT1G02150.1	0.576225835696818	6.05455180554076	0.257286818319529	0.416574135409478	0.121088942540845
AT1G02160.2	-0.437409412422707	4.14457413082722	0.326249789313247	0.489644715033808	0.0918386543936543
AT1G02170.1	1.10049130738992	4.50310067316768	0.0433328863864095	0.101029788865734	0.135426799984217
AT1G02180.1	-2.20828317461927	2.98641388213881	3.90147582488555e-05	0.000208946035697853	0.11988266916208
AT1G02190.1	-8.45572601834523	6.23548955475555	2.69105881841814e-25	1.995643777057e-23	0.156005937498637
AT1G02205.3	-3.73527010390144	8.62563862545217	1.42663615228794e-09	1.62731476039793e-08	0.144715111698653
AT1G02220.1	0.883656641340859	1.52431199103545	0.103610309586138	0.206322014250983	0.125601509234092
AT1G02230.1	0.257150505237558	0.0783929888281572	0.733463729789173	0.862685453191099	0.197687731838389
AT1G02250.1	-1.35690831741763	-2.55720640222436	0.277019804756332	0.440629237831436	0.188454319217244
AT1G02260.1	0.474894217508718	4.6899665502336	0.28000976237647	0.444429319028295	0.0900389580822417
AT1G02270.1	1.47499742384997	4.93323402222705	0.000938505950197993	0.0036518964746317	0.0896688931387323
AT1G02280.1	-1.13168943979303	5.6316000759439	0.0103780654775711	0.0301328417678321	0.0897096541353361
AT1G02290.1	-0.130190142869922	3.93941089137116	0.772824325960915	0.893139932307654	0.0928122652860622
AT1G02300.1	1.050794352372	4.5105204967077	0.0346584010955649	0.0839537696619616	0.113326144028992
AT1G02305.1	0.91909588454415	7.00381623782796	0.0497458907527877	0.113468430895784	0.102133722950416
AT1G02310.1	-5.60432469516079	-0.124898196225317	3.73656819324608e-09	3.99619427851501e-08	0.161198133884088
AT1G02330.1	-0.273487668679631	4.98929271397574	0.542425365756421	0.696562734048177	0.0942042857365006
AT1G02335.1	-0.933936519472103	3.10804186506993	0.146159214173272	0.270687326934237	0.185947588302981
AT1G02340.1	2.15530432300374	6.27882952565088	5.27383233964739e-05	0.000274057336688748	0.123254855583162
AT1G02350.1	0.913849673187762	2.01772800223202	0.113530567094932	0.221651161348302	0.147524339280029
AT1G02360.1	4.89159579455136	0.0325427451225087	1.86568678146597e-08	1.78417804286773e-07	0.18009942077026
AT1G02370.1	-1.01209081833381	3.367872944965	0.0563178591087594	0.125794305659286	0.126847433767425
AT1G02380.1	-1.30200040999259	1.52569115149648	0.0578712557746271	0.12829543420111	0.201283332003825
AT1G02390.1	0.876493807328904	1.87533436847944	0.340992953237499	0.506979895455625	0.365474450978113
AT1G02400.1	-1.00301929929569	0.984687508898004	0.146711294952263	0.271495105078241	0.198351997225427
AT1G02405.1	1.36160666524393	-2.02160976463071	0.149393827780759	0.27531722009088	0.161795050623786
AT1G02410.1	0.0743748811666062	4.79176225003752	0.864723620158309	0.965590864845826	0.0880640409720748
AT1G02420.1	-0.029389768618452	2.46513859578739	0.961229083154467	1	0.122631495544668
AT1G02430.1	0.471182543365253	0.926006115353181	0.425942424105177	0.598118277462805	0.144220461751511
AT1G02440.1	0.108889588971645	-0.933235786971676	0.915182922131063	1	0.229843040444295
AT1G02450.1	-2.09838498464328	2.24360529979133	0.00222481492869568	0.00782807315797707	0.194339142006279
AT1G02460.1	1.32183870368674	1.60871629308941	0.0709419908559951	0.151484568647346	0.229850648696249
AT1G02470.2	-1.04022251352809	3.77597926080111	0.0254272491208438	0.0646691035915696	0.0982478032066686
AT1G02475.1	1.98773790097985	6.14590406379539	1.63505073622855e-05	9.56114574610655e-05	0.0935676269171088
AT1G02490.1	-0.131957988766406	-2.09677469120584	1	1	0.203248590813191
AT1G02500.1	0.19044107524233	8.16129079758253	0.692780715045474	0.829236181468765	0.109855808404606
AT1G02510.1	-9.95568680815135	0.798204151774454	8.17427247237516e-16	2.09431269014199e-14	0.147675402440717
AT1G02520.1	-5.36292354209633	3.46048612949934	1.64766827092451e-19	6.52244569332454e-18	0.104194540595572
AT1G02530.1	-4.00560122482417	0.636571051793707	3.04832460440429e-08	2.82759773370914e-07	0.150028899336467
AT1G02540.1	-3.92896003502677	-3.6506968525607	0.17085292572154	0.303654504257595	0.253295209450863
AT1G02560.1	1.30878346311186	8.13562632345599	0.00510131447003716	0.016227743309373	0.100170776471659
AT1G02570.1	2.48740344202615	-4.02409651076637	0.999999999999995	1	0.331858478681742
AT1G02580.1	-1.16279599587154	-1.80946560330383	0.174342102027661	0.3081604376825	0.171352465338251
AT1G02610.1	2.34976240528034	2.64510616205279	1.15458576893034e-05	6.94580214502488e-05	0.117256353978582
AT1G02620.1	0.273190318924639	-2.24467216376393	0.772678487050217	0.893074867665971	0.179751170190662
AT1G02630.1	-1.50618951097537	1.62926628044065	0.00654243257715425	0.020118338075875	0.126886579994968
AT1G02640.1	-2.92659977132774	4.7165724726462	7.6658157882771e-06	4.76987864833553e-05	0.172375924448435
AT1G02650.1	-0.527504810488057	-1.19193260561044	0.490964182163537	0.663582849575323	0.1441908423843
AT1G02660.1	-1.93366942935691	4.29420923773719	0.000100507964233589	0.000492138822778617	0.10740089394632
AT1G02670.1	-3.54079143474043	1.86815460906701	1.90498115480723e-08	1.81989804000721e-07	0.13715656587096
AT1G02680.1	0.0369869634398206	3.71100032972551	0.937986643199172	1	0.0966266601960573
AT1G02681.1	-4.08880117838968	-2.1518481301958	0.000487336254774401	0.00202649397495034	0.184270346437605
AT1G02690.2	-3.40854141343974	4.34174237442319	2.86100757151906e-12	4.74684054339521e-11	0.0910831185543925
AT1G02700.1	0.0260635595432779	-1.17034951860544	1	1	0.193400141734434
AT1G02710.1	0.910565590554153	-0.878649977232913	0.232338516250909	0.384259523228672	0.185572150959267
AT1G02720.1	-2.03210226264992	3.75276227184535	7.91194316296699e-05	0.000395259641909617	0.113534164313741
AT1G02730.1	-4.89715436209211	5.83348068902396	4.75066255249138e-14	9.86130884049652e-13	0.142030464233596
AT1G02740.1	0.225025154501666	3.55659644735831	0.660263532235629	0.805476228873414	0.11913834505138
AT1G02750.1	1.01877394569365	3.71171157369589	0.0382548754782366	0.090986843546697	0.110031663416804
AT1G02770.1	-2.82266127723017	0.962041167975593	8.99360303852767e-05	0.000444399098102776	0.189589632312459
AT1G02780.1	-1.14873603279406	8.90535390759222	0.0137721721964506	0.0384657330570844	0.100525993595868
AT1G02790.1	-8.36997473630681	8.39426049347082	3.59216788028236e-36	8.01281511454097e-34	0.109439134082958
AT1G02800.1	-7.63006528978986	4.13998552349249	8.07082727533139e-19	2.96521139085574e-17	0.177578125048308
AT1G02810.1	-4.18499486701996	1.89662629253142	3.67279546490621e-08	3.37676118209532e-07	0.189588778344532
AT1G02813.1	-9.70970443981075	4.79471006295831	1.50852667563475e-34	2.75315913931106e-32	0.114514684906972
AT1G02816.1	-0.217398197213361	4.20694918250735	0.695074790675241	0.831132612921435	0.141934558181363
AT1G02820.1	3.43697906998768	4.79805421819708	4.76647156657778e-06	3.08678455876118e-05	0.216737451435875
AT1G02830.1	-0.906456387627746	-2.38356088138406	0.40263270956172	0.573853698526455	0.154165286906669
AT1G02840.1	-0.153214517310971	6.45327205868186	0.742534974572885	0.869497874983147	0.102538954709502
AT1G02850.4	-0.0936232568080762	5.41009694147421	0.833625303513146	0.941147731694737	0.0927384209836472
AT1G02860.1	0.387168371618934	2.91745893580563	0.444331187717786	0.615767090478581	0.116738552928464
AT1G02870.1	-1.19937838265665	3.64119186704083	0.0112169058321675	0.0322189428021359	0.100218059759332
AT1G02880.3	1.02311068876516	4.89122453097649	0.0172652528891678	0.046556384697587	0.0850091975181695
AT1G02890.1	1.23576020551717	6.90701272954585	0.0228133199835069	0.0590198059146213	0.134909476271524
AT1G02900.1	-4.53359280973436	1.96582216416353	2.27765440612972e-08	2.14962238880731e-07	0.205760917032389
AT1G02910.1	1.60234588828228	5.63797003068572	0.000511398869693545	0.00211466479794126	0.0956015869168507
AT1G02920.1	7.42646443333634	5.74466378641535	6.69119291262944e-21	3.1187838806362e-19	0.164302602703532
AT1G02930.1	4.6094111189482	6.17195878421084	2.83865250223797e-12	4.71810569059139e-11	0.15130534243894
AT1G02940.1	-0.94217327337248	-0.462276296779784	0.231729711635374	0.383471230003245	0.219754884627238
AT1G02950.2	-0.718042175043253	2.32217270685237	0.181108646049356	0.317665022459307	0.126839845660525
AT1G02952.1	-6.38561353681033	-2.33832689159494	0.000495766940379015	0.00205729006736935	0.262967657967001
AT1G02960.2	0.25060120892526	4.50825154526793	0.556719320650699	0.709911221188174	0.0845354395282726
AT1G02965.1	-1.40209982907174	-3.54386255758289	0.68520832942013	0.823198742575509	0.399128225205733
AT1G02970.1	-4.74223485431229	1.44453590383495	8.78574836527994e-11	1.1877452792427e-09	0.153008244464901
AT1G02980.1	-5.38262785228279	0.849060698238689	5.75676521363417e-12	9.1463902258e-11	0.141687366725869
AT1G02990.3	0.689150943459175	5.3273714280684	0.110549540358584	0.217010325581129	0.0870173802883137
AT1G03000.1	0.78098995752691	4.99374611793035	0.0993101654047724	0.199372250633324	0.104164124425234
AT1G03010.1	3.29294567608477	1.2053432128292	0.000936405469416458	0.00364473232563619	0.3602670644607
AT1G03020.1	1.96478550463679	-1.02533537267514	0.00870849686483202	0.0258650547271445	0.156576790777156
AT1G03030.1	0.129377967235277	4.37129272406917	0.763781408231029	0.887259866689823	0.0855613884600065
AT1G03040.1	0.248942242958505	5.85198977304095	0.579958111949973	0.73249910998364	0.0952180060950734
AT1G03050.1	-6.96957398358705	4.58928887139821	1.60922065763277e-29	1.73956753090103e-27	0.098113878969832
AT1G03055.1	2.11864077691463	2.71083805072907	0.00023730548434339	0.00106493819941806	0.139335115402038
AT1G03060.1	0.595806277011685	6.66941371782815	0.281675125794179	0.44644228757521	0.143161422283175
AT1G03070.1	-1.31221691226172	1.12668613912337	0.0222798239524797	0.0578591070961561	0.132001781939006
AT1G03080.1	0.0399066483015128	7.34321563690754	0.936623258291409	1	0.118274196806571
AT1G03090.2	-0.0814685808502552	4.7628316754747	0.883429111064306	0.979319184175017	0.142566331115428
AT1G03100.1	-0.605324884043872	1.80665729269749	0.274726042305756	0.437614266276241	0.132591826989634
AT1G03106.1	-1.00330169522048	-1.91088605920364	0.392958761044833	0.562777015945277	0.433909199688122
AT1G03110.1	-2.50229215910409	3.5547127456155	5.75138330377071e-07	4.35006402410601e-06	0.102791745616722
AT1G03120.1	-3.7341076087723	0.614755116036692	1.62227992854486e-07	1.34223725851286e-06	0.153376532365872
AT1G03130.1	2.50884789001988	9.35386143668418	0.000104543446183235	0.000509855647826828	0.176011293780811
AT1G03140.1	0.302814276548603	5.64543145497835	0.489073896474323	0.661656362662206	0.0900801150678887
AT1G03150.1	0.0100369907708469	3.84596947264912	0.984742211013686	1	0.0994361238582322
AT1G03160.1	1.44965621511229	6.18008419824898	0.00381805665270595	0.0125788653476677	0.113870716012754
AT1G03170.1	-6.06926826187212	3.79876926941067	5.24366555141527e-17	1.55298697563833e-15	0.148236907286255
AT1G03180.1	-2.05958910177382	1.72332066395697	0.000409555486131369	0.00172941203323441	0.136297954995768
AT1G03190.1	-0.11313703671893	3.78758585341362	0.809644233742572	0.921865299594825	0.100138996142293
AT1G03200.1	1.63405035518711	2.89116890081216	0.00482462749120132	0.0154513423276783	0.146399874791621
AT1G03210.1	0.074303429063243	4.03499430565402	0.867810477079884	0.967764259661183	0.0901252885257057
AT1G03220.1	0.470048923035708	2.62729643418375	0.45304245930875	0.624690755257962	0.174830065373594
AT1G03230.1	-0.853886215440407	3.32971275115497	0.148811498678979	0.274478014297899	0.158978396584443
AT1G03240.1	1.15993788335846	-0.625095420092002	0.10274677904223	0.204910308079254	0.164677302988507
AT1G03250.2	0.442374215444594	4.85405402209785	0.306456807905325	0.47046509957325	0.0874048310365218
AT1G03260.1	-0.464672847820429	3.01590173186217	0.339158022463261	0.504678916738268	0.107194103555558
AT1G03270.1	-1.74177992982452	2.61957657459715	0.00192981619096636	0.00691124029858571	0.134947262296536
AT1G03280.1	0.529037907316674	5.48960548151732	0.221957808499031	0.370404118612622	0.0879180336185931
AT1G03290.1	0.783498984967856	6.26334457807412	0.0862974242021377	0.177912081319246	0.0974324700500641
AT1G03300.1	-1.02374853393796	3.19827893181875	0.0527153751990866	0.119110727176262	0.125785462754937
AT1G03310.2	1.3926646803938	6.53772337335779	0.00280294532798376	0.00960375245499347	0.0989912297835694
AT1G03320.1	0.725887883566497	-2.123808372402	0.518957725614514	0.691545857980052	0.196046556087527
AT1G03330.1	-0.851074306295382	4.8384578658616	0.0775969706221643	0.163358883120514	0.107495654716271
AT1G03340.1	0.882358888200166	2.36328436816323	0.203596091872269	0.347306123214969	0.214252189510361
AT1G03350.1	-0.0802883918642014	5.68365465586155	0.860248521738324	0.962174518421265	0.0971146403825686
AT1G03360.1	-2.34019864467447	3.46063115952675	2.34396107407711e-05	0.000132314460630672	0.127289253699713
AT1G03365.1	0.151106386420155	4.80765102266295	0.729512025963072	0.860269572951167	0.0888460409374264
AT1G03370.1	1.77878589758803	5.60868159171867	0.000119720891388632	0.000575192371516049	0.0951226520581941
AT1G03380.1	2.53999843800272	6.540460821109	4.79710785523041e-06	3.10590908498286e-05	0.129940915935276
AT1G03390.1	-5.38505060284268	2.36920671875562	9.70935484655456e-14	1.9436689979862e-12	0.146777203987822
AT1G03400.1	2.72995500797663	5.27305618673744	2.07610199004152e-07	1.68303785786291e-06	0.114135649989871
AT1G03410.1	0.729666123613681	2.6351460404648	0.264124926149019	0.424952497243363	0.191589280117062
AT1G03420.1	0.602243588335266	-0.405326918948507	0.379784773587541	0.548888303926129	0.155843000916206
AT1G03430.1	1.45923079619004	4.65337043576792	0.00103209984741605	0.00397154960452841	0.089067552303576
AT1G03440.1.DE	1.23313095019851	4.61055751224723	0.00598318193314393	0.0186268621414425	0.0916322602035005
AT1G03445.1	-2.27192004927366	-1.5606035482212	0.0106755980802182	0.0308870536527872	0.198013603079313
AT1G03457.2	-2.24188443356724	2.52803341864678	0.000726076695258774	0.00290203521003173	0.181452346703718
AT1G03470.1	-2.7450451446762	2.9828234685501	4.33924178986898e-06	2.8283564412351e-05	0.142407807159662
AT1G03475.1	0.446788611335124	7.01298285053416	0.338671695790143	0.504148903437957	0.102738144117091
AT1G03490.1	-2.37931631630815	-2.2506735300977	0.0470980366108012	0.108369825377256	0.241875089177921
AT1G03495.1	1.38375724330862	2.67801932479826	0.0187359200409086	0.0499754928983371	0.152002194055666
AT1G03502.1	0.905909702687355	0.724513294704427	0.133699842786612	0.252504218610436	0.147207553335439
AT1G03506.1	-0.164823862273261	-2.29456409976223	0.88988793442705	0.983762991071691	0.235392035125213
AT1G03510.1	-1.58194920550213	0.52182438788177	0.0105990869335197	0.0307016322120482	0.144660122111162
AT1G03520.1	0.342341496660813	3.98156956697531	0.464821953952197	0.637002576321637	0.101407726537655
AT1G03530.1	-0.37305206168705	3.84738544972692	0.490294423262296	0.662932825785999	0.134960945908082
AT1G03540.1	-1.03089620954755	1.16782489541964	0.0727337237846803	0.154668536028768	0.133552931873581
AT1G03545.1	-0.71505983417556	0.725172451379425	0.237201369253335	0.390486832087755	0.142262287934459
AT1G03550.1	0.867110933865202	4.39690387828256	0.064747471132479	0.140664844001044	0.101537036583706
AT1G03560.1	0.0961877891071518	3.39779120778223	0.838509815330157	0.944998264405597	0.0986366847726014
AT1G03580.1	4.18017858467396	0.543049052495966	2.60253020765138e-05	0.000145218808847031	0.311430981484767
AT1G03590.1	-1.02411020013689	5.09731807417011	0.015814892010282	0.0431295706230339	0.0829700668202715
