baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G01250.1	562.994835059872	791.063226852556	334.926443267187	-1.2399487238914	-10.5130226913165	-0.562692501261322	-0.847448410462095	0.0650077496147338	0.00127814987610275	0.00338957885438716
AT1G01280.1	878.73573285469	1754.61813994305	2.85332576633129	-9.26429690367384	-9.98579275368618	0.0698691318406005	-6.37484224175684	0.0645153884485178	1.64308435721833e-52	3.12508502371498e-50
AT1G01300.1	3705.24909468167	5898.53591436358	1511.96227499975	-1.96393476182171	-8.95063090238927	0.340449589967361	-1.30961985423652	0.075040928693033	4.91793035980078e-06	1.95745747608656e-05
AT1G01310.1	360.471584823237	714.553081891567	6.39008775490752	-6.80506163453322	-10.7262156900004	-0.252974743745729	-4.71278540161341	0.0821339270019666	2.28294079380899e-30	8.96913669783914e-29
AT1G01320.1	18820.4571504896	8203.56454969587	29437.3497512833	1.84332497139155	-8.83618746766358	0.625360336087337	1.41167505708471	0.13584597059759	0.000303074875049025	0.000907040703253338
AT1G01340.2	291.132324582297	73.9281154695308	508.336533695063	2.78158887710735	-13.09564591229	-0.042302971491798	1.92273723816435	0.0901594695509427	5.91423418940559e-09	3.38376665697479e-08
AT1G01360.1	1515.64934546976	760.020462643403	2271.27822829611	1.57939427789188	-10.8779790979948	0.168203934318369	1.09639491482659	0.0582504032205265	1.03961289692084e-05	3.95904978765643e-05
AT1G01370.1	219.895824478736	426.917497556842	12.8741514006306	-5.05140804847867	-10.9773745543756	-0.807505391712536	-3.619555875197	0.111967476489185	6.8790615267558e-17	9.09063513837709e-16
AT1G01380.1	37.4407886841836	18.1716936599638	56.7098837084033	1.64190730822577	-14.319047054091	-0.532808886866218	1.20563727588045	0.135538008573822	0.00422996390469867	0.0100249208599654
AT1G01390.1	511.963941877227	56.1480858449343	967.77979790952	4.10737007835033	-13.442777529692	0.0960171197425205	2.84648933653404	0.0705644472701738	4.27808167690321e-20	7.59051789072862e-19
AT1G01400.1	26.5555574929179	50.8237555782299	2.28735940760581	-4.47374800997489	-13.3471232168175	-0.379884375287021	-2.98459731616659	0.143971685393382	1.09890618077856e-07	5.4625890779249e-07
AT1G01420.1	499.862616814412	32.0267455271266	967.698488101697	4.91720850012212	-14.1883409915617	0.427466016053681	3.40348920790921	0.0712921321870736	2.62645655305265e-25	7.14091632624742e-24
AT1G01440.1	822.66992257484	418.599282781587	1226.74056236809	1.55118842759559	-11.5771354117054	0.3247636596895	1.10681819851119	0.0633643283041086	2.33920872123908e-05	8.45114358489515e-05
AT1G01460.1	119.628403567247	237.488426140207	1.76838099428812	-7.06928426193829	-11.8850036101296	-0.118305567558361	-4.86674669682465	0.146751657612592	1.55800819953147e-16	2.0080446401941e-15
AT1G01470.1	2078.15660756738	353.936497616039	3802.37671751872	3.42533902898462	-11.6026579671667	0.0927958843185294	2.37724184465156	0.0595167923479726	1.38303177098806e-18	2.14038627919225e-17
AT1G01490.1	2480.70660283768	1341.83068312144	3619.58252255393	1.43162066980387	-10.117884697792	-0.227191817493409	1.00020483066173	0.0612649540368642	7.97873887822353e-05	0.000263254401606237
AT1G01520.1	413.972197317873	110.725346846519	717.219047789227	2.69542828711585	-12.5136643499193	-0.370171278687235	1.80155930055918	0.0874374316411048	2.64095802490125e-08	1.40586285024236e-07
AT1G01550.1	7730.61799749884	4188.14276282317	11273.0932321745	1.42850090604544	-9.10917866649126	0.0566425076110253	0.98521002121959	0.090304477801763	0.00136308526658201	0.00359404670910645
AT1G01560.2	163.529030603931	79.6130197607558	247.445041447105	1.63603184155924	-12.9181474189285	-0.227071059807064	1.09456473132038	0.120506661890708	0.00310356946169938	0.00758141184912303
AT1G01570.1	172.298199143924	260.461695660879	84.1347026269691	-1.63029833103053	-11.9493271177321	0.173631832277339	-1.13155212738736	0.104394801000237	0.000957974083792475	0.00260812449220878
AT1G01600.1	2568.48549637575	4976.84289531555	160.12809743595	-4.95793246327702	-8.71737156898749	-0.334519340384986	-3.51412204709382	0.0832741901409125	1.02795366830364e-23	2.47279965764154e-22
AT1G01620.1	10311.5659357228	15070.6460658102	5552.48580563528	-1.4405355605872	-7.3755898534922	-0.789061492563931	-1.20439548700034	0.123084934320101	0.00125175298099551	0.00332607715318443
AT1G01680.1	67.0311588492267	6.9909867679557	127.071330930498	4.18399866030026	-15.2567306127164	-0.455850467839443	2.87952971912387	0.127296417852989	1.9010438927842e-10	1.26225593024637e-09
AT1G01690.1	316.233880444778	476.999914104306	155.467846785251	-1.61737276743197	-11.3569421751518	0.237310282052853	-1.16738488900706	0.0988657098081824	0.000494072519375435	0.00142037997482829
AT1G01725.1	463.170209009332	316.674523152869	609.665894865795	0.945018037408093	-11.644362377006	-0.0423892443661524	0.656173762516439	0.0719144415254043	0.0169286262294086	0.0345066578920969
AT1G01740.1	325.890241825246	172.716348662274	479.064134988218	1.47181416125523	-12.3904031151958	0.258358812573013	0.985028908840901	0.0889625567687011	0.00160916427666008	0.00417226426223841
AT1G01770.1	631.977421565252	460.282068099221	803.672775031283	0.804089972025052	-11.7477591104726	0.707964724972289	0.641876809054215	0.0685517706137017	0.0171637264437551	0.0349333930249886
AT1G01780.1	588.150893882808	872.608298008857	303.693489756759	-1.52271821104409	-10.7737491931491	0.247184783788801	-1.07260419572929	0.0656906814616752	5.87500291744548e-05	0.000198443459540138
AT1G01790.1	8766.58474503629	3630.57311945561	13902.596370617	1.93708512368202	-9.11924638801176	-0.193793633336228	1.31417186135306	0.0985051097711259	6.05920421457574e-05	0.000203954457444312
AT1G01820.1	2237.38637000183	1511.95410326313	2962.81863674054	0.970555971284097	-10.219990998606	0.263147155051667	0.629351592360096	0.0700588143261904	0.0203508255514949	0.0405999069501492
AT1G01830.2	2633.18429904982	1626.99257572824	3639.3760223714	1.16148345120334	-10.104723023261	0.143645644781893	0.808857084773645	0.0632621856368813	0.00156274488148598	0.00406537403593521
AT1G01880.1	178.660640469107	289.738455536674	67.5828254015389	-2.10002260810821	-11.9407627005866	0.411761019787762	-1.5314176172314	0.122178830761485	6.2106247690988e-05	0.000208740585757109
AT1G01920.1	607.919446267148	933.936163095384	281.902729438912	-1.72812649500172	-10.6572272680244	0.144078261927094	-1.19918622100868	0.064511195243814	6.27837717591275e-06	2.47044187755221e-05
AT1G01970.1	1179.07228175789	785.600121339138	1572.54444217663	1.0012337325469	-10.6250203121583	-0.280027974471787	0.691710176399565	0.057414028376053	0.00455477495108853	0.0107061936971128
AT1G01980.1	315.707362842992	623.892705213625	7.52202047235848	-6.37403389787152	-11.6650328489662	0.945286786879648	-4.20235717194213	0.108349743058618	4.57960879258432e-20	8.09024466474683e-19
AT1G02020.1	672.501395920018	353.025293327713	991.977498512324	1.49053584317964	-12.2737117431023	0.935209126259482	1.34575428490079	0.110621597241263	0.000244634644615039	0.00074262524650368
AT1G02040.1	180.927860340851	361.266260350272	0.589460331429372	-9.25945208020686	-11.2985137689393	-0.515093089083986	-6.25669422184897	0.115777487633684	1.9119711170498e-24	4.84564435903867e-23
AT1G02050.1	2860.06024368982	5551.84897111187	168.27151626777	-5.04410542839311	-8.89366659895591	0.207172064273499	-3.52768388725555	0.071334871946528	7.23820215895345e-28	2.34188636147634e-26
AT1G02065.1	428.749769521727	851.675417647271	5.82412139618204	-7.19211947195962	-11.1345123760567	0.657072218348959	-4.81282715749052	0.102979494717149	4.19717291096553e-25	1.11948448114101e-23
AT1G02070.1	92.1213947466213	143.659780487767	40.5830090054752	-1.8237084741727	-12.8309388127095	0.729419260734739	-1.36531273198298	0.135669828353453	0.000776072187753738	0.00215145689864818
AT1G02090.1	1243.51480280215	1600.01642816977	887.013177434535	-0.851059275639339	-9.9666313806385	-0.173605629084476	-0.580688737920442	0.0572997059559441	0.0169592820069377	0.0345622219230112
AT1G02120.1	3388.41803082885	1908.54325433262	4868.29280732508	1.35094405920629	-9.93498841810475	0.128714853392791	0.935862372768658	0.0643743944006056	0.000299628771568881	0.000897387068461853
AT1G02170.1	834.599423474319	530.409565854705	1138.78928109393	1.10232211924354	-11.5975040846241	0.655444209067234	0.904452589207674	0.0781007741221416	0.00202553824779979	0.00515593857172903
AT1G02180.1	290.623705861737	477.921062872911	103.326348850564	-2.20956415407458	-11.0858183562316	-0.335862603714545	-1.55781120809643	0.0874440890831874	1.04547365547069e-06	4.60927954126603e-06
AT1G02190.1	2774.57530869647	5533.44663419868	15.703983194258	-8.46090403191489	-9.12058720726479	0.444525913868485	-5.71738960242203	0.104019769967547	9.15708792913607e-35	4.71787079609742e-33
AT1G02205.3	14557.6405591656	27078.5178024397	2036.76331589148	-3.73279852689332	-7.48353305244467	0.381377008752532	-2.46713302836776	0.144162524913742	1.26112300780106e-08	6.93839262821285e-08
AT1G02270.1	1125.67402287761	595.899577228643	1655.44846852657	1.47408097361632	-11.1612509862227	0.261706788685734	1.00017923980109	0.0603069721455514	7.85609019064312e-05	0.00025958644499071
AT1G02280.1	1829.10332342451	2512.61071953301	1145.59592731602	-1.1330889019905	-9.55089640750852	-0.092671197943247	-0.780676415870428	0.0575126921496391	0.00140200486401506	0.00368252464991876
AT1G02300.1	838.966759281853	546.091847528076	1131.84167103563	1.0514566347976	-11.4681285057427	0.571432366079734	0.773438441800182	0.0616531333398379	0.00239321843380578	0.00599291107990419
AT1G02305.1	4734.84860220776	3276.600408578	6193.09679583751	0.918461252483554	-9.450290574359	0.238214235561218	0.628102664212636	0.0741928485300067	0.0224489783689041	0.044307938976391
AT1G02310.1	31.6643999345549	62.173373178955	1.15542669015485	-5.74979922225835	-13.4534207002953	0.2964398212171	-3.88133119734617	0.132825709764698	9.30771513535314e-11	6.36924380361708e-10
AT1G02335.1	316.43489683063	415.329104349621	217.540689311638	-0.932969701520559	-10.9863571065272	-0.697714392447653	-0.870500492083715	0.128377893382156	0.025366578182715	0.0494146867614083
AT1G02340.1	2866.33942423429	1050.69608922853	4681.98275924006	2.15577418761573	-10.2209467101426	-0.44449097037033	1.40228562110673	0.0782837519422168	2.29213742249868e-06	9.60809241715152e-06
AT1G02360.1	35.9715312916367	2.26505158342401	69.6780109998495	4.94308763079206	-16.5053716880085	-0.113222770866899	3.37173480244816	0.156988226037449	1.98170878591616e-09	1.18338484454753e-08
AT1G02370.1	379.015859481211	507.037249443749	250.994469518674	-1.01443616279115	-11.3856434357921	0.41528466000478	-0.776313157482047	0.0893384505518925	0.0129455922309932	0.0272418309888267
AT1G02450.1	172.631626499291	279.854539168793	65.4087138297885	-2.09712239680863	-11.6043260597989	-0.274766506461423	-1.56218636707242	0.17843684632011	0.00124164262843663	0.00330188033358744
AT1G02460.1	110.550985478787	63.1567019692534	157.94526898832	1.32241698296163	-13.969603624949	1.06809995623738	0.963462999899681	0.121316326596278	0.00957193423632119	0.0208251479199671
AT1G02470.2	504.011002819638	678.490459218104	329.531546421172	-1.04191194628591	-10.8027623315414	-0.225009884093298	-0.709802898885105	0.0714845168394325	0.00977187884546912	0.0212089236403722
AT1G02475.1	2612.63597005482	1052.70569039794	4172.56624971169	1.98683280400866	-10.4013423836192	-0.130879171864013	1.37890142873087	0.0632083769001528	1.37203997546949e-07	6.74202533518152e-07
AT1G02510.1	62.006546821178	124.013093642356	0	-Inf	-12.626520112548	0.049255457417384	-6.90130981491772	0.142954373447418	1.34931110785141e-16	1.74792045549867e-15
AT1G02520.1	404.120361804008	789.187930206813	19.0527934012031	-5.37229445449121	-10.848072212057	0.176935351666623	-3.7103565140182	0.0761363781422208	1.29693991517114e-25	3.62555277659997e-24
AT1G02530.1	55.1983931191163	104.030192456029	6.36659378220363	-4.03033677253348	-12.8932339974006	0.203341919482558	-2.75936465633534	0.132787151343127	5.44947992098168e-09	3.13106623014958e-08
AT1G02560.1	10379.8028490641	5973.29150957733	14786.3141885509	1.30766443877653	-8.76358211865909	0.0745075965319521	0.901871803050248	0.098278944657537	0.0047423242950799	0.0110996022690249
AT1G02610.1	229.132097258113	75.0896469211495	383.174547595076	2.35131581992156	-13.0032455364379	-0.20752507987949	1.62642340971161	0.0925323272720439	7.60086453890544e-07	3.4131772778302e-06
AT1G02630.1	112.158685904592	166.00356491542	58.3138068937642	-1.50930480943622	-12.2698960385179	-0.0861905976562957	-1.04083923136404	0.11994585565416	0.00486157679683047	0.0113513021331226
AT1G02640.1	968.987804558703	1712.60747768826	225.368131429147	-2.9258391015187	-9.51596015622026	-0.78404943220833	-2.29798671904388	0.107840500010025	1.24585726614172e-09	7.5843377873916e-09
AT1G02660.1	721.605665388571	1143.65039638188	299.560934395257	-1.93272470066569	-10.561610868749	0.285036415348961	-1.28265146934852	0.0797394134205821	1.91802501663439e-05	7.02677355779054e-05
AT1G02670.1	132.602730752014	244.29031121772	20.9151502863068	-3.54597637645368	-11.8427151607336	-0.145567129082358	-2.47638905574025	0.126820495755994	4.00840166663814e-09	2.32738893916556e-08
AT1G02690.2	746.765320521085	1365.25267344845	128.277967593724	-3.41182267545032	-10.2607960913944	0.124552629099166	-2.37801569970387	0.067559728163697	4.597208592459e-16	5.61571380943176e-15
AT1G02720.1	495.625722736365	796.484041304837	194.767404167892	-2.03189320414089	-10.589962292192	-0.271547153488294	-1.45975433655818	0.0853754525784144	3.28646129606277e-06	1.34410719124143e-05
AT1G02730.1	2103.97854123669	4071.31553341761	136.641549055759	-4.89702689637945	-8.77665013280112	-0.594258104946419	-3.5498831782079	0.0869248039979287	6.85856204681752e-23	1.52544913895938e-21
AT1G02750.1	482.05562150648	318.753034671212	645.358208341748	1.01766107866927	-11.4805092079303	-0.419890028035347	0.726233571288006	0.0715872389693953	0.00824500614737007	0.0181870930094438
AT1G02770.1	69.7588363658321	122.397718133677	17.1199545979877	-2.8378258812123	-12.8856185181207	0.591888881012794	-2.09038732124175	0.155790964979755	7.34775187828759e-06	2.85970737186901e-05
AT1G02780.1	17707.8832098341	24414.2871222611	11001.4792974072	-1.1500281264268	-7.28467657913021	-0.0758235193903251	-0.793477191728479	0.11702087366398	0.0221898736843366	0.043839056339184
AT1G02790.1	12433.2090880054	24791.6464677823	74.7717082283788	-8.37314587870706	-7.13688602192955	-0.369852455966496	-5.80194873473383	0.102431175265082	7.86288798946549e-39	5.21230076461277e-37
AT1G02800.1	647.447987947389	1288.45890019446	6.43707570031531	-7.64502536778912	-10.6303012854317	0.508561315125154	-5.11885826716187	0.113840078013284	2.10714257433245e-25	5.78710641433733e-24
AT1G02810.1	135.39409180499	256.735111546491	14.0530720634894	-4.19132316539393	-11.479069596769	-0.762620658707302	-3.06312737363819	0.141829606597635	6.91816388939906e-11	4.80845468965711e-10
AT1G02813.1	1024.3496194734	2046.36489159378	2.3343473530136	-9.77582845129089	-9.48139485343851	-0.768447754870106	-6.73728637022989	0.0642203726122368	6.15427601045781e-55	1.52738623279057e-52
AT1G02820.1	1026.52956196449	173.533328369217	1879.52579555976	3.43708404092743	-11.6974016067115	-1.33169426412672	2.17284585081966	0.0715159234519172	3.49675264469291e-13	3.15856249765404e-12
AT1G02870.1	458.842440173403	639.579457610045	278.105422736761	-1.20149172637539	-10.9064092662172	-0.127772937569963	-0.819748913027558	0.0761964378991724	0.0041155762626346	0.00978002014489452
AT1G02880.3	1093.75044645874	721.866822345955	1465.63407057153	1.02172034318226	-10.8272592539644	-0.0302201844205205	0.710810681944297	0.0602124777699813	0.00459740834282439	0.0107964294005099
AT1G02890.1	4425.18003561724	2636.48091771211	6213.87915352237	1.23688062960604	-9.96019603327088	0.658219243390161	0.922662962104834	0.0759688452115433	0.00107672430548072	0.00289961841217919
AT1G02900.1	142.286599170968	272.877967604164	11.6952307377719	-4.54426368457684	-11.3806649925781	-1.05145568257057	-3.2183299185962	0.119465852117659	3.27917524287077e-13	2.97390799321136e-12
AT1G02910.1	1836.03895557888	909.538226832992	2762.53968432476	1.60278901014118	-10.7417037823571	0.229527665761013	1.13184828869604	0.0596498218435286	7.45833448882548e-06	2.89831134584853e-05
AT1G02920.1	1976.72643560999	22.6707068159651	3930.78216440402	7.43784323325334	-14.1781795965858	-0.450400402611433	5.32752738835338	0.124856799717404	3.94143001956528e-27	1.21533397466929e-25
AT1G02930.1	2658.66122778898	209.656523987856	5107.6659315901	4.60656453916289	-12.0041784400076	-0.260676144874255	3.293933082438	0.120052873847053	6.59278204958482e-15	7.25241662114057e-14
AT1G02970.1	98.3525966230274	189.702151187014	7.00304205904079	-4.75961047643277	-11.9410988598983	-0.463129749746719	-3.34606749185515	0.138995893807087	6.68636298583444e-12	5.18575354896024e-11
AT1G02980.1	64.3211219385199	125.741930165301	2.90031371173907	-5.4381130464042	-12.5559841212995	-0.0618137830249807	-3.73369353431018	0.133962250915857	1.26437720869473e-12	1.07888220436672e-11
AT1G03000.1	1173.66878033523	863.146181138347	1484.19137953212	0.782000314856762	-10.9311130365185	0.432510684934863	0.601557732968587	0.0657326553339882	0.0219089065988844	0.0433344502083678
AT1G03050.1	886.294703053065	1758.63030993346	13.9590961726738	-6.9771028960864	-9.93446033494027	-0.0282510751433689	-4.83529686695574	0.0698318150640423	1.54407760538547e-39	1.08731914696193e-37
AT1G03055.1	239.984719561767	89.7725775243772	390.196861599157	2.11985545121893	-12.6856226813093	-0.553612538481887	1.46889629414847	0.0913645301595144	5.76656008119035e-06	2.27830060594651e-05
AT1G03070.1	78.5196759833198	112.024698996008	45.0146529706314	-1.31535024734499	-12.7764993569957	0.13752632258052	-0.905818402613948	0.122374088331207	0.0161334683656758	0.0330746665367048
AT1G03110.1	432.082829995494	734.73437672094	129.431283270047	-2.50503642111058	-10.7246891614912	-0.226807903618479	-1.71849185416178	0.0740804586671712	5.7027322128381e-09	3.26643127676522e-08
AT1G03120.1	54.40326016211	101.331487797269	7.4750325269507	-3.76085888027507	-12.7398816576073	-0.152553586601429	-2.56818878177119	0.139316741070394	5.74788664953917e-08	2.94425474967963e-07
AT1G03130.1	24149.6447257507	7203.57011560638	41095.719335895	2.51220413208756	-8.95717403463602	0.551567237595199	1.95958980491225	0.187184962609194	7.02235523140454e-05	0.00023405167264054
AT1G03160.1	2673.54998680993	1432.37604019393	3914.72393342593	1.45050028060223	-10.4391336090582	0.466651795066472	1.05191383327088	0.0660057862440706	7.03972560531852e-05	0.000234553791410997
AT1G03170.1	512.15286605998	1009.49663090228	14.809101217678	-6.09100820122537	-10.6151595088211	0.297290659555206	-4.30705488678484	0.117601664508935	6.85725275788464e-21	1.29936639549079e-19
AT1G03180.1	119.885063721821	193.482577919336	46.2875495243057	-2.0635075720871	-12.0158492995656	-0.327387619062961	-1.40972072571305	0.121148725894499	0.000199071881513187	0.000614021197434808
AT1G03200.1	271.811609496975	132.537084915573	411.086134078377	1.63304461711987	-12.7718136229761	0.507223816984832	1.03657903518542	0.104375033511945	0.00246546014953656	0.00615714560108217
AT1G03270.1	224.817680040238	346.144553420986	103.490806659491	-1.74187203224884	-11.4274640886651	-0.263925054485311	-1.25651681730515	0.109156767989429	0.000397797747428135	0.00116600633125594
AT1G03310.2	3427.30879836532	1891.68276640011	4962.93483033053	1.39152334010853	-9.96006495812161	0.172167529194145	0.949765702517113	0.067142472724229	0.000344087525263532	0.00101825290484778
AT1G03360.1	404.720167515716	676.303609936218	133.136725095215	-2.34476246820966	-10.9187609844409	0.0345289166977247	-1.63348380073494	0.103568960055311	3.99010972672846e-06	1.60797471383467e-05
AT1G03370.1	1798.96012645283	811.900626062746	2786.01962684291	1.77883035916469	-10.8790223293703	0.282010889381667	1.24220460479399	0.0568159388922262	4.98335253331793e-07	2.29189169278086e-06
AT1G03380.1	3433.12680597201	1006.38481465642	5859.8687972876	2.54168630434148	-10.8638139064877	0.53829995387125	1.86447649672525	0.0788086419558168	8.40955204771873e-10	5.20190862380316e-09
AT1G03390.1	188.806864472265	368.889293836609	8.72443510792112	-5.40198238617093	-11.2404770063527	-0.628423782886292	-3.74300527918208	0.106126931781524	5.72250708780086e-18	8.47589095661101e-17
AT1G03400.1	1425.40597173794	373.017486466643	2477.79445700923	2.73174134667261	-11.7553287994051	0.382920307019091	1.98420385719637	0.0793551830350647	1.57542148215999e-10	1.05683229919257e-09
AT1G03430.1	926.892085824247	494.536999420527	1359.24717222797	1.45865745954586	-11.3371824305426	0.231202177878099	1.002608386745	0.0589321108203382	6.16643244273993e-05	0.000207392276718229
AT1G03440.1.DE	900.21471182275	537.259517771754	1263.16990587375	1.23335766461119	-11.0376020581585	-0.183807034591885	0.832778879007133	0.0642673308948121	0.00142906151174859	0.0037448919425181
AT1G03457.2	210.975348238993	348.336525953595	73.6141705243919	-2.24242634637697	-11.1870104679408	-0.721857306209792	-1.71763624954644	0.12328548649841	1.04399110822903e-05	3.97423551132977e-05
AT1G03470.1	289.680589754047	504.373803497716	74.9873760103779	-2.7497736999045	-11.4330173401486	0.495954811242425	-1.9915855451673	0.0992147569328992	1.5040028380571e-08	8.22131661490737e-08
AT1G03495.1	234.186033775299	129.797998293363	338.574069257236	1.38320334951156	-12.8775712372928	0.614182018357899	0.895570714489407	0.0970761459951105	0.00605210404595586	0.0138249376405037
AT1G03510.1	50.9415806096604	76.4402800632102	25.4428811561106	-1.58707101319553	-12.9543736492369	-0.301830802265351	-1.07778712441552	0.126282754152612	0.00669191354505789	0.0151184649817355
AT1G03590.1	1261.88603854984	1692.16817081951	831.603906280174	-1.0249045132249	-10.0186767306383	0.0583815196877581	-0.710478873339541	0.0557655192490068	0.00313239801870935	0.00764174443523783
AT1G03600.1	7629.41447073761	4622.93557861267	10635.8933628625	1.2020600540659	-8.87979188954053	-0.175160985795933	0.792346947304206	0.106353614656265	0.0195107769878653	0.0391581678974405
AT1G03620.1	77.9478534968679	128.707938816041	27.1877681776948	-2.24307141132503	-12.484023559648	-0.167919668166777	-1.55115018972685	0.12262469737478	7.74601105940551e-05	0.000256282020923364
AT1G03630.1	6698.6411554493	4159.13300491819	9238.14930598041	1.15132104139021	-9.07918431352075	-0.020431588959856	0.79694373413116	0.083882299906277	0.00671799261563822	0.0151639161181071
AT1G03680.1	10031.3097851823	4084.64336015573	15977.9762102088	1.96780266246258	-9.17200758179053	0.122192950160105	1.36613815870446	0.0957420924375207	2.07789390957548e-05	7.58107188127835e-05
AT1G03710.1	373.875041475812	742.515421886872	5.23466106475267	-7.14818105229523	-10.5790724889843	-0.522342598771484	-4.94510328822689	0.0805800098524403	4.12486432813753e-32	1.81306941559237e-30
AT1G03740.1	2092.30496263378	494.389886770053	3690.2200384975	2.89998570619582	-11.5332086927905	0.610791391880249	1.93638490119378	0.0648575686405965	2.05775605271642e-12	1.69888005796478e-11
AT1G03770.2	209.478537467538	316.427410142613	102.529664792463	-1.62583319348209	-11.8647594756355	0.43291763758781	-1.20485747580468	0.113463657585991	0.000844958856812096	0.00232406510271428
AT1G03780.3	695.218967374926	1369.38182062732	21.0561141225301	-6.02314174129058	-9.9170762866556	-0.501729072847671	-4.2963609635703	0.0904231315386131	4.21278810656744e-27	1.2931289706901e-25
AT1G03820.1	370.357786892592	592.024273387262	148.691300397921	-1.99333608758411	-10.7088123386989	-0.659484029496864	-1.4868188864942	0.0876283437159202	3.1481473772592e-06	1.29039168730316e-05
AT1G03830.2	460.388418163421	725.294057908673	195.482778418169	-1.89152451441269	-11.1247075621959	0.500851605496811	-1.29660995457928	0.0722641321414394	4.84479972085236e-06	1.92872689982524e-05
AT1G03850.1	76.9129747216313	130.670427694758	23.1555217485048	-2.4965045088172	-12.4336039377784	-0.247355377067407	-1.72536249717923	0.123096612826342	1.54274359536479e-05	5.73240367158461e-05
AT1G03860.1	1682.318807488	2191.4397448495	1173.1978701265	-0.901432654430853	-9.74215077375257	0.0267114531664308	-0.628483961097753	0.063011220786253	0.0143738440752462	0.0298644309112135
AT1G03870.1	1065.7642147518	633.580137036147	1497.94829246744	1.24138881217157	-10.6955540253924	-0.480423753031091	0.735617857050028	0.0848899228680048	0.0164665137791998	0.0336692476560329
AT1G03920.1	199.661225072994	359.565952212813	39.7564979331749	-3.17699383295338	-11.5790509204598	0.0854150511435083	-2.20356132609876	0.101204424922254	1.13671955331895e-09	6.94904765082425e-09
AT1G03930.1	1565.46056449336	986.237473484423	2144.68365550229	1.120757887211	-10.4441659156406	-0.161518373933296	0.762198273381635	0.0613364654018335	0.00258210017062379	0.00642007581824859
AT1G03950.1	667.834696161405	463.089412542691	872.57997978012	0.913996599753306	-11.1718124214582	-0.258150239730054	0.649169886136949	0.0627589817230079	0.0112891956682628	0.0241457089905219
AT1G03970.1	590.175220067233	391.984361775307	788.366078359159	1.00806960261616	-11.5235964519894	0.153422085081775	0.683839928564092	0.0672538557057941	0.0102428728985849	0.022114651640049
AT1G04020.1	341.396867820239	638.253184151589	44.5405514888894	-3.84093750364131	-10.4678905598461	-0.900637120800636	-2.9310325532888	0.123343934136343	4.83607220362898e-12	3.82060968230021e-11
AT1G04030.1	261.550451053769	422.224259459675	100.876642647863	-2.06541730689139	-11.456529474706	0.154392358740371	-1.43222768617995	0.0885751530282608	6.93948843770916e-06	2.71587556145806e-05
AT1G04040.1	1095.4773029834	563.719943272644	1627.23466269415	1.52937180321087	-10.5745669783382	-0.966443577872746	0.791840082469659	0.0903477737408589	0.0133866677801006	0.0280655275566939
AT1G04050.1	333.909901273614	540.321358080396	127.498444466832	-2.08333806490832	-11.1297358070505	-0.00168878122463671	-1.44317319442701	0.0819578807569113	2.31906131857089e-06	9.71294852731758e-06
