baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G01860.1	427.77965177265	345.332696964766	510.226606580534	0.563151193898231	-11.5257537839833	-0.110297051282678	0.392840076742736	0.072954032593918	0.15364500958469	0.230490165860093
AT1G01880.1	178.660640469107	289.738455536674	67.5828254015389	-2.10002260810821	-11.9407737987981	0.411790534037871	-1.53143124470778	0.122326936320956	6.27013499915766e-05	0.000210601613084432
AT1G01900.1	446.766681907187	664.414913628483	229.118450185891	-1.53599081776845	-10.8227488011943	-0.13472833219944	-1.13557471624833	0.18665789122994	0.0275265634239957	0.0530586372647978
AT1G01910.1	1667.78259041349	1736.26246784337	1599.30271298361	-0.118542018777891	-9.9168522986481	-0.101671778290405	-0.0761441855827101	0.0571574845225153	0.751837689672402	0.815295402702779
AT1G01920.1	607.919446267148	933.936163095384	281.902729438912	-1.72812649500172	-10.6572269582192	0.144077623900159	-1.19918613198223	0.0644361017047362	6.20334028297943e-06	2.44233271617169e-05
AT1G01930.1	556.2612163889	549.114260422111	563.40817235569	0.0370741121026064	-11.234180989471	0.237490538776193	0.0137365681230076	0.0662719960299722	0.958082362939521	0.971932314848821
AT1G01940.1	417.027814731813	483.295067055668	350.760562407957	-0.462417721206483	-11.2006176731517	-0.115060706436017	-0.291025138741524	0.100418299077437	0.381201815891076	0.48428979057365
AT1G01950.3	1060.96526921361	1032.49330555772	1089.43723286951	0.0774506514453099	-10.3890511828321	-0.181935034817252	0.0391860744487313	0.0609734232029901	0.87527769039201	0.910627078225438
AT1G01960.1	4530.4498230895	3888.8563517237	5172.0432944553	0.4113884069422	-9.54139304176877	0.62309750382798	0.335782967977616	0.0756013797274045	0.225412150994733	0.316400568482738
AT1G01970.1	1179.07228175789	785.600121339138	1572.54444217663	1.0012337325469	-10.6250203134201	-0.280028060503767	0.691710239416938	0.0573241100388617	0.00452362807054153	0.0106378963327468
AT1G01980.1	315.707362842992	623.892705213625	7.52202047235848	-6.37403389787152	-11.6647049075969	0.944750394218831	-4.20221633778591	0.10864138121308	5.0579699507788e-20	8.93530785315099e-19
AT1G01990.1	711.102931993447	629.194584894411	793.011279092483	0.333835131311802	-11.0903674214934	0.22467933066497	0.218271663720755	0.0648841700605215	0.397888512600108	0.50114808442377
AT1G02000.1	665.82623140594	818.384578683382	513.267884128497	-0.673066967786025	-11.2082624777312	0.663072157904942	-0.239352075591105	0.110439148932758	0.504222885871946	0.604204086432279
AT1G02010.1	751.797098537846	841.874174303977	661.720022771715	-0.347383691347761	-10.6089197451997	-0.142203105317494	-0.26020992985992	0.069695721046448	0.334221008721021	0.435812888350195
AT1G02020.1	672.501395920018	353.025293327713	991.977498512324	1.49053584317964	-12.273709436033	0.93520701074024	1.34575231501639	0.110599680929597	0.000244295813844123	0.000741486071221738
AT1G02040.1	180.927860340851	361.266260350272	0.589460331429372	-9.25945208020686	-11.2982936112864	-0.515516718989792	-6.25680854088918	0.116495895686725	2.42679021968748e-24	6.11232769317573e-23
AT1G02050.1	2860.06024368982	5551.84897111187	168.27151626777	-5.04410542839311	-8.89366672162156	0.207172356121069	-3.52768396858815	0.0713362509458898	7.24648294737399e-28	2.34456557173304e-26
AT1G02060.1	236.113973538628	249.794451222263	222.433495854993	-0.167367372936969	-12.3220358442954	0.627028939997055	0.00380807099467443	0.109411643163423	0.990980368287384	0.994351714575315
AT1G02065.1	428.749769521727	851.675417647271	5.82412139618204	-7.19211947195962	-11.1340725283432	0.65636798706011	-4.81276052630945	0.103266790330151	4.78059958161791e-25	1.27176447170596e-23
AT1G02070.1	92.1213947466213	143.659780487767	40.5830090054752	-1.8237084741727	-12.8309367587881	0.729413548672564	-1.36530915553726	0.135642984772164	0.000775251151058371	0.00214976647706621
AT1G02080.1	7221.10233908154	5597.89148726713	8844.31319089595	0.65986659298022	-9.4288649544951	0.898342371171388	0.644551984197556	0.102889985924539	0.0519069853091972	0.0922423208197235
AT1G02090.1	1243.51480280215	1600.01642816977	887.013177434535	-0.851059275639339	-9.96663151024982	-0.173605402474367	-0.580688700927139	0.0573191424299072	0.0169776911583844	0.0345962744331911
AT1G02100.3	1210.97315305891	897.861686843955	1524.08461927386	0.763377881527765	-10.7211965350452	0.178819243683915	0.538998848243102	0.0586438393899327	0.0282540121600987	0.0542399209008744
AT1G02110.1	687.664801121876	806.55002701475	568.779575229002	-0.503894361685234	-11.2132310443837	0.68049436074027	-0.169114426867171	0.0911183371581145	0.593729205331644	0.685403769794332
AT1G02120.1	3388.41803082885	1908.54325433262	4868.29280732508	1.35094405920629	-9.93498841791396	0.128714853041108	0.93586237272278	0.0643760728609157	0.00029968303253768	0.00089754957986377
AT1G02130.1	1681.43463057252	1423.79850832395	1939.07075282108	0.445620450574308	-10.199213946852	0.0721371172724496	0.310229991532803	0.0559433568972415	0.192950603470314	0.278302406946732
AT1G02140.1	3411.73330280979	4005.94054164912	2817.52606397045	-0.507712051706276	-9.03310499463081	-0.229674600728209	-0.323767646870264	0.0698524239102041	0.226093188676517	0.317194435596015
AT1G02145.3	985.83755650889	956.47161083884	1015.20350217894	0.0859748977139639	-10.576623795005	0.0361576212772578	0.0572333829303407	0.0603194925391288	0.817626138962938	0.866144893760593
AT1G02150.1	2450.04052248062	1966.36347043603	2933.71757452522	0.577199971362545	-10.1859051681559	0.559801395404462	0.457571193839684	0.064549128926255	0.0754613650045698	0.127063611639811
AT1G02160.2	651.232508472462	749.579487705643	552.88552923928	-0.439100661790407	-10.7503980726811	-0.11956216740975	-0.293955132631966	0.06546833273147	0.258940951401009	0.354958056174184
AT1G02170.1	834.599423474319	530.409565854705	1138.78928109393	1.10232211924354	-11.5975036793225	0.65544383408946	0.904452215069823	0.0780916301654451	0.00202433417292607	0.00515351823282694
AT1G02180.1	290.623705861737	477.921062872911	103.326348850564	-2.20956415407458	-11.0858167361619	-0.335865396896995	-1.55781202227851	0.0874725293430851	1.04945278660576e-06	4.62582058917346e-06
AT1G02190.1	2774.57530869647	5533.44663419868	15.703983194258	-8.46090403191489	-9.12021711566967	0.443968120763187	-5.71744337578998	0.104348396787823	1.14870953843051e-34	5.88851078503758e-33
AT1G02205.3	14557.6405591656	27078.5178024397	2036.76331589148	-3.73279852689332	-7.48353301826641	0.381376956104629	-2.46713303323153	0.144168960665991	1.26206071495745e-08	6.94542931587319e-08
AT1G02220.1	104.266922030508	73.2784393947863	135.255404666229	0.884225559896406	-13.1187911804902	-0.0162133581271784	0.611642174049252	0.12178324354866	0.0941054563393697	0.153039806773415
AT1G02230.1	36.969759892913	33.7110313847413	40.2284884010848	0.254996762163344	-14.359233296205	0.721559836133144	0.242528579908235	0.125908678892014	0.539447886787736	0.636681780665616
AT1G02260.1	950.711081189921	795.851994586456	1105.57016779339	0.474218530985295	-10.87858769153	0.262810918916595	0.319064760698181	0.0586927218294017	0.193062672973051	0.278380535512439
AT1G02270.1	1125.67402287761	595.899577228643	1655.44846852657	1.47408097361632	-11.1612514219179	0.261707476880295	1.00017940255379	0.0602655429245996	7.81236444624587e-05	0.000258099722151866
AT1G02280.1	1829.10332342451	2512.61071953301	1145.59592731602	-1.1330889019905	-9.55089640191663	-0.0926712086324723	-0.780676416278362	0.057511601278122	0.00140185932447663	0.0036818619485914
AT1G02290.1	564.434362765463	590.128133232119	538.740592298808	-0.131437466198272	-11.0828410583176	0.0846956059408201	-0.0966227176681561	0.0663405559066574	0.711893921487324	0.78346058815642
AT1G02300.1	838.966759281853	546.091847528076	1131.84167103563	1.0514566347976	-11.4681290030228	0.57143281633727	0.773438926483498	0.0616823375732247	0.00239879945253382	0.00600393157772915
AT1G02305.1	4734.84860220776	3276.600408578	6193.09679583751	0.918461252483554	-9.45029057489129	0.238214236276593	0.628102664614264	0.0741914500527104	0.0224477138920558	0.0443054432564473
AT1G02310.1	31.6643999345549	62.173373178955	1.15542669015485	-5.74979922225835	-13.4533715022541	0.296343147122741	-3.8813166302736	0.133226326502482	9.68551812728141e-11	6.61664919128244e-10
AT1G02330.1	1171.54974845985	1283.12683656633	1059.97266035337	-0.275636733149242	-10.1377199873649	-0.316860022728114	-0.154953975424303	0.0629422407718142	0.542586555126658	0.639459056253336
AT1G02335.1	316.43489683063	415.329104349621	217.540689311638	-0.932969701520559	-10.9863484875204	-0.697725186439545	-0.870509227368233	0.128469091579172	0.0254161156498711	0.0494922370673168
AT1G02340.1	2866.33942423429	1050.69608922853	4681.98275924006	2.15577418761573	-10.2209469637679	-0.444489712292948	1.40228525357935	0.0783514325558912	2.31516662327994e-06	9.69464114205144e-06
AT1G02350.1	147.67081339052	102.366097580139	192.9755292009	0.914679922929002	-12.5510073047595	-0.515331488297306	0.598720924924064	0.11309109804405	0.0874179372009364	0.143795864854208
AT1G02360.1	35.9715312916367	2.26505158342401	69.6780109998495	4.94308763079206	-16.5052702688824	-0.1134276690763	3.371716301282	0.156829624575996	1.95498953865385e-09	1.16777200179467e-08
AT1G02370.1	379.015859481211	507.037249443749	250.994469518674	-1.01443616279115	-11.3856434637367	0.415284744020086	-0.776313204985262	0.089339520559916	0.0129461112362084	0.0272420901596093
AT1G02380.1	104.223153711535	148.272254658034	60.1740527650358	-1.3010352280625	-12.1487540900699	-0.438258582429203	-1.0540048775185	0.184226611883354	0.0278447256005502	0.053600833399243
AT1G02390.1	133.342700086257	93.888264048771	172.797136123742	0.880062568363752	-14.0852342130719	1.40956866264094	1.25052662441441	0.235868611091981	0.0308231199720401	0.0584877682565023
AT1G02400.1	71.0471232253898	94.7943450863744	47.2999013644052	-1.00296382329073	-12.5129140152628	-0.681292945334362	-0.836728132060591	0.15001832437887	0.0479333107008028	0.0860291968238576
AT1G02410.1	1021.11561351472	995.209533036302	1047.02169399313	0.0732191246980554	-10.4032242318323	-0.252880542846001	0.0543579153472101	0.0590403928720519	0.82445745778227	0.87179329332469
AT1G02420.1	201.886017530021	204.069058431051	199.70297662899	-0.0312016164418995	-12.1304727089588	0.0606053981856814	-0.0296147330028631	0.107628581191418	0.93023801248512	0.95089024019713
AT1G02430.1	68.2171405348391	57.1583359441995	79.2759451254787	0.471919256465364	-13.2273301400195	-0.346606038057407	0.348576017068791	0.124219469431122	0.351802645147307	0.454054771143636
AT1G02450.1	172.631626499291	279.854539168793	65.4087138297885	-2.09712239680863	-11.6044505599962	-0.274595218984727	-1.56209456271573	0.177722528340236	0.00121526420191633	0.00323757583102492
AT1G02460.1	110.550985478787	63.1567019692534	157.94526898832	1.32241698296163	-13.9695862507341	1.06808752550909	0.963445352977313	0.120882616189736	0.00945615340169748	0.0205974716769716
AT1G02470.2	504.011002819638	678.490459218104	329.531546421172	-1.04191194628591	-10.8027628906113	-0.225008899887868	-0.70980271121053	0.0715287627051994	0.00979386789148607	0.0212534661398628
AT1G02475.1	2612.63597005482	1052.70569039794	4172.56624971169	1.98683280400866	-10.4013424088106	-0.130879096198167	1.37890141390055	0.0631701637168102	1.36026583027571e-07	6.68827492436363e-07
AT1G02500.1	10566.4228287523	9866.98951710403	11265.8561404007	0.191275073022917	-8.21603134045764	-0.0169499179950116	0.129491765785137	0.109740891710259	0.700969746519659	0.775166247408472
AT1G02510.1	62.006546821178	124.013093642356	0	-Inf	-12.6265208447425	0.0492569212176239	-6.90130988017832	0.142666195396181	1.29116738641919e-16	1.67366544465076e-15
AT1G02520.1	404.120361804008	789.187930206813	19.0527934012031	-5.37229445449121	-10.8480481935369	0.176889253538264	-3.71035338751502	0.0762809018987741	1.42315280996818e-25	3.97291945619511e-24
AT1G02530.1	55.1983931191163	104.030192456029	6.36659378220363	-4.03033677253348	-12.8931008528452	0.203096213148152	-2.75935452807757	0.133270900354348	5.72421614545153e-09	3.27965998806543e-08
AT1G02560.1	10379.8028490641	5973.29150957733	14786.3141885509	1.30766443877653	-8.763582117812	0.0745075946818082	0.901871803063138	0.0982832190905475	0.00474323208138059	0.0111055586847879
AT1G02610.1	229.132097258113	75.0896469211495	383.174547595076	2.35131581992156	-13.0032468568211	-0.207520807785938	1.62642249320931	0.092975174486645	8.04719437407097e-07	3.60009788319891e-06
AT1G02630.1	112.158685904592	166.00356491542	58.3138068937642	-1.50930480943622	-12.2699028343979	-0.0861772562621438	-1.04083898935044	0.120274083943862	0.00491520845700215	0.0114581222575545
AT1G02640.1	968.987804558703	1712.60747768826	225.368131429147	-2.9258391015187	-9.51596091189491	-0.78404836206501	-2.29798599374608	0.107836106925952	1.24492119204185e-09	7.5854464608514e-09
AT1G02660.1	721.605665388571	1143.65039638188	299.560934395257	-1.93272470066569	-10.5616092387628	0.285033573050011	-1.28265137782023	0.0797702305504014	1.92499176393771e-05	7.05483655463648e-05
AT1G02670.1	132.602730752014	244.29031121772	20.9151502863068	-3.54597637645368	-11.8426433486292	-0.145689729653382	-2.47641578253199	0.127108401927972	4.15439172088309e-09	2.40871868694278e-08
