baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01420.1.Hnull	552.417964921095	453.530670494078	651.305259348112	1.43607764969584	0.522133758772681	0.581299378059342	1	0.395522341232993
AT1G01430.1.Hnull	1258.48471856461	1468.05136264806	1048.91807448115	0.714496850157286	-0.48500044363972	0.591817308466651	1	0.0623940883979306
AT1G01440.1.Hnull	840.759489636086	781.359231930143	900.159747342028	1.15204340149462	0.204195069160069	0.828909193524853	1	0.0584596184377054
AT1G01448.1.Hnull	244.15386532571	205.111741739149	283.195988912271	1.38069125887696	0.465390749658029	0.627125599574631	1	0.331568633619882
AT1G01450.1.Hnull	14.6062883367186	13.1647238615354	16.0478528119017	1.21900413413078	0.285703018722566	0.863895218487468	1	-0.0679006147619571
AT1G01453.2.Hnull	1.52050932114428	1.43244043192249	1.60857821036608	1.12296342278415	0.167310936975096	1	1	0.518936622115386
AT1G01460.1	133.641291604177	265.869942897754	1.41264031060082	0.00531327571369765	-7.5561827063394	1.73170764913819e-07	2.85178867496932e-05	0.101410903017203
AT1G01470.1	1859.32243880162	395.561500563373	3323.08337703986	8.40092721942607	3.07054856849184	0.00280868789347902	0.105323869607731	0.0298356010016794
AT1G01480.1.Hnull	11.9481859411976	5.82068171910095	18.0756901632943	3.10542493742232	1.63479069619635	0.284131603376856	1	0.296586518191459
AT1G01490.1.Hnull	2086.95986681092	2084.96128142194	2088.95845219989	1.00191714388827	0.00276320609395863	0.982905126211797	1	0.283916320842523
AT1G01500.1.Hnull	1080.70103700759	896.995758114874	1264.40631590031	1.40960122103318	0.495287079071407	0.581393174052502	1	0.102891803434169
AT1G01510.1	1231.81322467993	1561.96969410513	901.656755254734	0.577256241691233	-0.792716227393291	0.471893703207711	1	0.456289977428931
AT1G01520.1.Hnull	289.918130830726	378.065710157544	201.770551503908	0.533691752737448	-0.905921377690265	0.679904822744703	1	1.93260657577218
AT1G01530.1.Hnull	2.2832806475787	2.68304088102297	1.88352041413442	0.702009584518999	-0.510437367144372	0.930296890445004	1	1.62501821979029
AT1G01540.2.Hnull	2518.90118728061	2735.43459731824	2302.36777724297	0.841682626775342	-0.248651756003659	0.763133014078814	1	0.0677421393511383
AT1G01550.1.Hnull	6191.5492375521	5618.78980730423	6764.30866779998	1.20387288006514	0.267683062378457	0.785749846884887	1	0.454798371469336
AT1G01560.2.Hnull	169.357546106178	201.450860383258	137.264231829097	0.681378235704495	-0.55347222867215	0.566553187907403	1	0.0532127379451074
AT1G01570.1.Hnull	56.9713817847231	46.3761872931011	67.5665762763452	1.45692391332904	0.542925535790106	0.631236940399818	1	0.0476016821832172
AT1G01580.1.Hnull	185.228060263489	137.954028467845	232.502092059133	1.68535920727625	0.753056111482113	0.501366643812861	1	0.563431392729882
AT1G01590.1.Hnull	111.728127552074	80.6415582371763	142.814696866971	1.77098136480617	0.824549031376577	0.453063959743707	1	0.501336351091847
AT1G01600.1.Hnull	207.215963179176	215.628754835287	198.803171523065	0.921969668075695	-0.117208806745324	0.882731263653301	1	0.375615427614913
AT1G01610.1.Hnull	1944.80672455576	1871.29830588886	2018.31514322266	1.07856408402185	0.109111898291464	0.913075378148272	1	0.00722289385024136
AT1G01620.1	10642.4190887947	16679.7416127447	4605.09656484477	0.276089202804323	-1.85679362624876	0.0632614744877865	1	0.0626435523250091
AT1G01630.1.Hnull	2082.54477499287	2014.82455520272	2150.26499478303	1.06722195202087	0.0938602471841681	0.929924027021657	1	0.0748133465085443
AT1G01640.1.Hnull	72.6772349627045	48.407935280478	96.9465346449309	2.00269922861237	1.00194576914286	0.538406394603355	1	1.01829288684307
AT1G01650.1.Hnull	1645.38037073711	1453.71167057167	1837.04907090255	1.26369562004006	0.337649010714615	0.730621899329821	1	0.298802428472621
AT1G01660.1.Hnull	42.2188491151427	36.6070112901077	47.8306869401777	1.30659907090265	0.385816518979501	0.760809331662878	1	0.209754801187704
AT1G01670.1.Hnull	86.6911638039273	73.9265295577343	99.4557980501202	1.34533297647157	0.427963291035231	0.697637547814746	1	0.407234092159995
AT1G01680.1	58.2199623824956	7.70029563119394	108.739629133797	14.1214875820212	3.8198201675023	0.00176892777782483	0.0722827782696521	0.0638065849807444
AT1G01690.1.Hnull	103.572185207212	80.6935435753679	126.450826839057	1.5670501162333	0.648051319749916	0.507289886621533	1	0.178843308690732
AT1G01695.1.Hnull	12.7990360163523	9.22365605452743	16.3744159781771	1.77526307153873	0.82803282962127	0.607558883273414	1	0.0815887389693875
AT1G01700.1.Hnull	84.8345609817326	71.5848892117018	98.0842327517634	1.37018068801774	0.454366156337908	0.763382162149509	1	0.849820341531387
AT1G01710.1.Hnull	1237.30284913461	1241.83493448539	1232.77076378383	0.992700985896076	-0.0105688697095957	0.986658053723165	1	0.142508821330162
AT1G01720.1	1687.02021242808	1569.85139491576	1804.18902994041	1.14927376934123	0.200722504358847	0.832271302861755	1	0.107234544338427
AT1G01725.1.Hnull	291.726225287068	283.391182468436	300.0612681057	1.05882358615417	0.0824622375060673	0.96290967734873	1	0.884877008021536
AT1G01730.1.Hnull	655.104222384261	565.709999933	744.498444835523	1.31604257468261	0.396206161785869	0.700735524227679	1	0.472493941839139
AT1G01740.1.Hnull	336.23342436481	286.432496508712	386.034352220908	1.3477323869541	0.430534055612404	0.632326774763191	1	0.120751079922626
AT1G01750.1.Hnull	44.8315169595105	46.7918525969367	42.8711813220844	0.916210385841637	-0.126249178050542	0.95753888167011	1	0.632369594475956
AT1G01760.1	101.054358334906	108.371938215835	93.736778453977	0.864954341476202	-0.209304115969686	0.846578148208327	1	-0.00774177267710654
AT1G01770.1.Hnull	641.408755675852	567.391336041402	715.426175310303	1.26090429984659	0.334458782108572	0.701620422826893	1	0.0449451966910709
AT1G01780.1.Hnull	242.992559931398	218.478782745363	267.506337117434	1.22440419044815	0.292079887521176	0.742679906766748	1	0.035244756210557
AT1G01790.1.Hnull	10220.7679971958	11175.5799786912	9265.95601570043	0.829125292232536	-0.270337965633999	0.753923763374648	1	0.0370444605555797
AT1G01800.1.Hnull	2138.6176163232	2146.01654165593	2131.21869099048	0.993104502981123	-0.00998255638859374	0.983311023394197	1	0.137196184857517
AT1G01810.1.Hnull	14.6270031105212	11.4669499322644	17.787056288778	1.55115845049002	0.633346064878379	0.665247234433955	1	0.0242924677491787
AT1G01820.1.Hnull	2012.46034656411	1543.73688021894	2481.18381290929	1.60725823467882	0.684601742304985	0.460528129804986	1	0.121463985492461
AT1G01830.2.Hnull	1786.22998378551	1674.48529772957	1897.97466984146	1.13346750336651	0.180743029451837	0.901190977142364	1	0.792127522673686
AT1G01840.1.Hnull	49.9192325212964	38.2658505661592	61.5726144764336	1.60907476419421	0.686231361130552	0.589482292433946	1	0.657663063799284
AT1G01860.1.Hnull	545.806268680722	523.371642048102	568.240895313343	1.08573115098414	0.118666906862485	0.89905184648237	1	0.132616500152496
AT1G01880.1.Hnull	48.3179909005646	30.8086090016603	65.8273727994689	2.13665514064337	1.09535407363542	0.317465129583897	1	0.0549976185361834
AT1G01900.1.Hnull	309.921381498489	353.413994005282	266.428768991695	0.753871588309866	-0.407609293788396	0.64877371063782	1	0.427609824198583
AT1G01910.1.Hnull	1657.03817138346	1600.77882754757	1713.29751521935	1.07028996494423	0.0980017072006771	0.908536615418444	1	0.107266328434325
AT1G01920.1.Hnull	313.684423715362	293.797015813003	333.571831617721	1.13538195986998	0.183177723867513	0.83521249856702	1	0.158201867487142
AT1G01930.1.Hnull	502.734359335661	481.550683071233	523.91803560009	1.08798108697229	0.121653477573141	0.868806037711241	1	0.0636425824791289
AT1G01940.1	420.635017001769	529.540933377381	311.729100626158	0.588678005754848	-0.764449368342815	0.39552366689283	1	0.157981189386532
AT1G01950.3.Hnull	733.544559906363	781.407395329044	685.681724483683	0.877495821747308	-0.188535838938871	0.826744048491527	1	0.0711841486999536
AT1G01960.1.Hnull	4053.30453133652	3402.00435623188	4704.60470644116	1.38289202887796	0.46768852056424	0.605504506888342	1	0.0265000639729404
AT1G01970.1.Hnull	1411.50213107491	1482.7061364878	1340.29812566203	0.903953988372163	-0.14567875414588	0.873855016503459	1	0.0311127060682023
AT1G01980.1.Hnull	5.39631701112508	6.35877519068245	4.43385883156772	0.697281897630958	-0.52018606706596	0.850743096642961	1	-0.133433382895447
AT1G01990.1	702.287825762888	702.146509587296	702.429141938481	1.00040252617841	0.000580605674760811	0.992079772285476	1	0.0724535328928747
AT1G02000.1.Hnull	433.816243826329	418.701322110174	448.931165542484	1.07219906371434	0.100572780396679	0.922863645892543	1	0.00743743468894036
AT1G02010.1.Hnull	426.023074318777	466.135021453378	385.911127184176	0.827895586950172	-0.272479266399242	0.75740328229321	1	0.120725717212599
AT1G02020.1.Hnull	767.230056035734	672.568023872879	861.892088198589	1.28149429887481	0.357827060367032	0.708416249947152	1	0.00153007488659259
AT1G02030.1.Hnull	11.8334185790522	7.34404214243444	16.3227950156701	2.22259005314739	1.15224187421686	0.449544226209936	1	0.00127838661779896
AT1G02040.1.Hnull	0.761680211666745	1.52336042333349	0	0	-Inf	0.723503204087576	1	-0.625873893340665
AT1G02050.1.Hnull	152.610297540073	126.143875731793	179.076719348352	1.41962277843044	0.505507628331576	0.591736292061359	1	0.0406556005838193
AT1G02060.1.Hnull	156.543376291576	135.838786965941	177.24796561721	1.30484060978585	0.383873588009278	0.70329822384613	1	0.0331959467712029
AT1G02065.1.Hnull	4.15190338424318	5.28258824751946	3.0212185209669	0.571920123130091	-0.806114426923984	0.760367616292396	1	-0.182235904687821
AT1G02070.1.Hnull	17.0528308484381	8.67813610606142	25.4275255908147	2.9300676182129	1.55093395861844	0.56705515195147	1	2.31141448614392
AT1G02074.1.Hnull	0.269046735790749	0.538093471581497	0	0	-Inf	1	1	0.297409470108127
AT1G02080.1.Hnull	5276.81176697343	4309.16317408155	6244.46035986531	1.44911206830692	0.535169171249999	0.565420239615428	1	0.298639654456503
AT1G02090.1.Hnull	977.635153514139	940.970893246866	1014.29941378141	1.07792857468898	0.108261585923546	0.905599207551714	1	0.156774628116949
AT1G02100.3.Hnull	1012.48556607807	943.70368239389	1081.26744976226	1.14577008645278	0.196317577767043	0.841536081978358	1	0.0796591884491282
AT1G02110.1.Hnull	745.524484282912	677.342441958052	813.706526607772	1.20132222078912	0.264623165186194	0.771172815820918	1	0.307601780755755
AT1G02120.1	3202.93118985537	2130.64630850617	4275.21607120458	2.00653485007655	1.00470621347948	0.295856305867231	1	0.0463665243824222
AT1G02130.1.Hnull	1283.28090126331	1221.89216559174	1344.66963693488	1.10048142937694	0.138134799957462	0.888307202656919	1	0.0829241150093815
AT1G02140.1.Hnull	2436.36077859283	2380.01719376772	2492.70436341794	1.04734720822408	0.0667397923585873	0.936547690262856	1	0.0139297335549382
AT1G02145.3	977.389379621382	1062.07501739614	892.703741846625	0.840527954452073	-0.250632293178779	0.780896605848277	1	0.0224310159506514
AT1G02150.1.Hnull	5077.78454705533	4450.44152926285	5705.12756484782	1.28192394559845	0.358310671814108	0.733818956211278	1	0.577353767289199
AT1G02160.2	656.083846161728	828.212298610953	483.955393712504	0.584337366788897	-0.77512654622167	0.408289358543688	1	0.0209958777931748
AT1G02170.1.Hnull	986.024341936191	849.110845950511	1122.93783792187	1.3224867439596	0.403253261454918	0.671392125068276	1	0.0109857842732589
AT1G02180.1	308.984829918026	529.711742345725	88.2579174903279	0.166614991579184	-2.58540987843428	0.0124931338999764	0.345323358365678	0.00283311337333834
AT1G02190.1.Hnull	14.1968668806265	13.9681508304654	14.4255829307876	1.0327482217134	0.0464885760231572	1	1	0.127978655584674
AT1G02205.3.Hnull	1159.70186265501	1206.03113276251	1113.37259254752	0.923170689629915	-0.11533067527663	0.879210178589523	1	0.316350212608842
AT1G02220.1.Hnull	69.5215233057858	72.4940891258119	66.5489574857598	0.917991498179466	-0.12344730245865	0.918341999316301	1	0.581245043869492
AT1G02230.1.Hnull	20.7369083544345	15.3931647855034	26.0806519233656	1.69430083331059	0.760690056601892	0.570522093041131	1	0.644043258953523
AT1G02250.1.Hnull	3.05477268876293	3.49389432683747	2.61565105068838	0.748634848683577	-0.417665888149896	0.933766099800152	1	0.0446139634180881
AT1G02260.1.Hnull	682.547861689241	566.0941570605	799.001566317982	1.41142874617692	0.497156298371774	0.604714006328267	1	0.19802740263265
AT1G02270.1.Hnull	1284.76125183892	1077.68535228009	1491.83715139774	1.38429751155235	0.469154038577471	0.60849416936669	1	0.0225544517152807
AT1G02280.1.Hnull	2229.3392564939	2232.87751123656	2225.80100175124	0.996830766824555	-0.00457949757259325	0.986186724190003	1	0.699649576748901
AT1G02290.1.Hnull	312.277410078036	285.313552973039	339.241267183033	1.18901210141633	0.249763398485155	0.792970258872339	1	0.316322909605225
AT1G02300.1.Hnull	1252.53671119945	1040.35119846039	1464.7222239385	1.40791131505028	0.493556460845418	0.58961457887586	1	0.150222908086388
AT1G02305.1.Hnull	3515.633101466	2937.42109669919	4093.84510623281	1.39368683326783	0.478906418560194	0.618134253937152	1	0.364236471770919
AT1G02310.1.Hnull	1.80140936861659	1.52336042333349	2.07945831389969	1.36504682808374	0.448950443808405	0.992153867819119	1	-0.0322010559290082
AT1G02320.1.Hnull	0.268096368394347	0	0.536192736788694	Inf	Inf	0.999585693710877	1	0.284284259412774
AT1G02330.1.Hnull	757.77248304238	763.472292723323	752.072673361436	0.985068718969192	-0.0217037235590204	0.981655902708986	1	0.0233946564562832
AT1G02335.1.Hnull	179.657182716716	225.809774202825	133.504591230607	0.591225918815591	-0.758218577556426	0.407078302344819	1	0.17195832660726
AT1G02340.1	2557.09107964061	1169.07392699513	3945.1082322861	3.37455839292064	1.75469871815503	0.0675907250949225	1	0.270781050883079
AT1G02350.1.Hnull	153.75582686901	172.460651209818	135.051002528202	0.78308299070434	-0.352762883242193	0.700665364805837	1	0.0398493462346387
AT1G02360.1.Hnull	77.2962580749963	71.204554023492	83.3879621265007	1.17110433834034	0.227869617000871	0.863611390439792	1	0.271437771452068
AT1G02370.1.Hnull	252.468707520807	195.164547692624	309.77286734899	1.58723943980271	0.666519779439274	0.469723668470108	1	0.0966556937378821
AT1G02380.1.Hnull	49.3568272363208	63.7547389358775	34.9589155367642	0.548334384553354	-0.866872150945824	0.407851250668853	1	0.0773416043203567
AT1G02390.1.Hnull	117.21238346058	118.580861222114	115.843905699045	0.976919078720957	-0.0336890307111127	0.998663547011156	1	0.147675559559458
AT1G02400.1.Hnull	42.5071785571839	51.9389619917381	33.0753951226297	0.636812786668533	-0.651058790604297	0.535689591881465	1	0.110950047587851
AT1G02405.1.Hnull	7.37875674253854	6.89686866226395	7.86064482281314	1.13974112133271	0.188706170545813	0.937086880843092	1	-0.0128907534474704
AT1G02410.1.Hnull	658.35335472624	691.573689213675	625.133020238804	0.903928287019689	-0.145719773646171	0.868874542800524	1	0.134002124645055
AT1G02420.1	201.393812477684	225.937826578659	176.849798376709	0.782736565429164	-0.353401253139582	0.698333807813948	1	0.0469926710135284
AT1G02430.1.Hnull	48.5657709941436	49.7717351516431	47.3598068366441	0.951540200323529	-0.0716634866463243	0.943655829991305	1	0.154417029774339
AT1G02440.1	17.2361066672096	19.0911785258164	15.3810348086028	0.805661881365971	-0.311753596608251	0.892333469988137	1	0.373865107319531
AT1G02450.1.Hnull	46.2775739737661	47.6045083115481	44.9506396359841	0.944251736449083	-0.0827565631489169	0.869486458998028	1	0.575149246336332
AT1G02460.1	107.653473407414	72.1508863220245	143.156060492803	1.9841206087735	0.988499725518533	0.395805835964739	1	0.60043496774855
AT1G02470.2.Hnull	135.808387601872	137.835204837693	133.781570366051	0.970590717542628	-0.0430650322499687	0.973872871407674	1	1.70330705195004
AT1G02475.1.Hnull	2164.49847850964	2166.51182217153	2162.48513484774	0.998141396099214	-0.00268389355147768	0.983880952859623	1	0.560379388916631
AT1G02490.1.Hnull	2.81052369110296	1.78869392068198	3.83235346152394	2.14254290083502	1.09932409218015	0.76536841594642	1	1.01494443297712
AT1G02500.1	10377.0143050477	11077.6488604234	9676.37974967202	0.873504826844833	-0.195112419626423	0.869652970083556	1	0.066450776295834
AT1G02520.1.Hnull	13.7584399706228	14.1499908132874	13.3668891279582	0.94465708878102	-0.082137369887428	0.991754301216518	1	-0.0353663065740418
AT1G02530.1.Hnull	17.5663305556994	22.0544058579569	13.0782552534419	0.592999663544483	-0.753896808670625	0.686185650825507	1	1.07282779090817
AT1G02540.1.Hnull	0.805239472579442	0.538093471581497	1.07238547357739	1.99293529881633	0.994894873452423	0.996272813955409	1	0.983018874696346
AT1G02560.1.Hnull	10722.5811513404	9874.98456532915	11570.1777373516	1.17166539965786	0.228560628484213	0.800068012418475	1	0.0329578035578215
AT1G02570.1	0.268096368394347	0	0.536192736788694	Inf	Inf	0.999585693710877	1	0.284284259412774
AT1G02580.1.Hnull	14.1491889404702	9.32200252282294	18.9763753581175	2.0356543898865	1.02549264377066	0.567810773392966	1	1.11123766963712
AT1G02590.1.Hnull	0.269046735790749	0.538093471581497	0	0	-Inf	1	1	0.297409470108127
AT1G02610.1.Hnull	242.62520009054	258.195531234807	227.054868946273	0.879391164751745	-0.185423057029632	0.843584702459759	1	0.121178946816215
AT1G02620.1.Hnull	24.2540353516873	20.8872989233829	27.6207717799917	1.32237164227448	0.403127692062401	0.833793911586462	1	1.28988364724542
AT1G02630.1.Hnull	23.1986329560509	21.9115005283543	24.4857653837475	1.11748464474453	0.160255007602669	0.9668430379205	1	1.96321586432255
AT1G02640.1.Hnull	201.54514070134	251.434141425261	151.656139977419	0.603164467314391	-0.729376653580597	0.418962694779318	1	0.214884022528298
AT1G02650.1.Hnull	22.3083874174574	17.9240715912424	26.6927032436725	1.48920980971279	0.574547024644384	0.682050755589517	1	0.717064689558012
AT1G02660.1.Hnull	599.629933434302	689.857892596436	509.401974272168	0.73841580960235	-0.437494653237991	0.762948485779869	1	0.767567660987708
AT1G02670.1	145.458193265709	273.115638571893	17.800747959526	0.0651765971828091	-3.93950215766814	0.000555428485525197	0.0274570497446697	0.06175357789589
AT1G02680.1.Hnull	358.643209667979	325.44978870561	391.836630630347	1.20398489791244	0.267817295882098	0.774174852491493	1	0.0237743514738291
AT1G02681.1	6.75953830775104	12.9828838787134	0.536192736788694	0.0412999717010355	-4.59771539667213	0.0504023629900399	0.975995859058132	-0.033118751771762
AT1G02690.2.Hnull	150.28581797951	133.517623781766	167.054012177255	1.25117574328842	0.323284448307197	0.725267445462646	1	0.196951023135825
AT1G02700.1.Hnull	13.2073495563642	16.7495381797839	9.66516093294448	0.577040443097709	-0.793255658145258	0.596630761512167	1	-0.035694071431954
AT1G02710.1.Hnull	74.9341294558398	67.0575645342116	82.8106943774681	1.23491950464767	0.30441700615783	0.847710425542042	1	1.12488248977528
AT1G02720.1	527.218015449607	889.180243391121	165.255787508093	0.185851843578808	-2.42777509563678	0.0182030860478322	0.457770668556671	0.0387649227387085
AT1G02730.1.Hnull	427.751709831981	373.304994962435	482.198424701527	1.29170097161451	0.369272125217406	0.83979239368102	1	1.25856128058453
AT1G02740.1	430.417170771731	442.492436550622	418.341904992841	0.94542159466941	-0.0809702767672118	0.898853488060694	1	0.159030696327233
AT1G02750.1	453.113031864697	350.25025179726	555.975811932134	1.58736734400396	0.666636031163989	0.505901855927579	1	0.032090854615542
AT1G02770.1.Hnull	9.67969793863304	6.44969518209345	12.9097006951726	2.00159857647449	1.00115266858024	0.517142545259143	1	0.912274858308438
AT1G02780.1.Hnull	14582.7487980561	14313.5132125345	14851.9843835776	1.03761977671363	0.0532778822878002	0.938638110854549	1	0.319964047651661
AT1G02790.1.Hnull	30.8251508785655	34.6141979559502	27.0361038011808	0.781069774766609	-0.35647666148378	0.858805379508089	1	1.67377609910066
AT1G02800.1.Hnull	21.5560176161555	25.5483001847943	17.5637350475167	0.68747176604611	-0.540627630557885	0.768693914298129	1	1.14194190428218
AT1G02810.1.Hnull	15.0868227210859	21.3196194497843	8.85402599238744	0.415299438774786	-1.26777617274512	0.364749337099676	1	0.0994308350709616
AT1G02813.1.Hnull	0.906200272022546	1.34152044051149	0.470880103533606	0.351004792259499	-1.51043736714437	0.892512554932453	1	1.36224693977495
AT1G02816.1.Hnull	325.799461676697	428.781975338923	222.81694801447	0.519650920117033	-0.944385288811035	0.446734810428574	1	0.739140817717541
AT1G02820.1.Hnull	1003.8042955626	1550.4976178234	457.110973301795	0.294815656629961	-1.76211495192448	0.172321803850453	1	0.734813844428346
AT1G02830.1.Hnull	9.16042836555983	6.18436168474496	12.1364950463747	1.96244910389247	0.972655238200905	0.603632087840356	1	1.07053899918695
AT1G02840.1.Hnull	2867.84230648987	2572.58039182505	3163.10422115468	1.22954533557286	0.298124930704889	0.7491276983071	1	0.0440146610199299
AT1G02850.4.Hnull	633.625983223928	489.91106553836	777.340900909496	1.58669798579724	0.666027549813174	0.769670170382677	1	1.80318263400926
AT1G02860.1.Hnull	203.246479475074	167.875716986049	238.6172419641	1.42139224331015	0.507304731491921	0.61016406511384	1	0.117334220405269
AT1G02870.1.Hnull	376.40389010166	357.731792462906	395.075987740414	1.10439160305099	0.14325182393074	0.867364233039638	1	0.335621469506018
AT1G02880.3.Hnull	773.703891234211	705.007351110153	842.400431358269	1.19488176971739	0.256867874540036	0.821463296838884	1	0.54178653482666
AT1G02890.1	4260.88409892332	2993.90801487676	5527.86018296988	1.84636941265459	0.884691229303437	0.339477804069391	1	0.25179727909353
AT1G02900.1.Hnull	12.5715427742256	12.5357103985429	12.6073751499083	1.00571684803549	0.00822418244470074	0.987944861385951	1	0.435162145519238
AT1G02910.1.Hnull	2490.11551696888	2299.75597071875	2680.475063219	1.16554760476663	0.221007930042224	0.814905406817904	1	0.0273907647236879
