baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G10385.1	115.667827759446	231.335655518892	0	-Inf	-11.8694945917286	-0.234989681005706	-7.52876651746849	0.11031391475101	1.14895565306678e-24	8.89619948517424e-23
AT1G10657.1.Hnull	686.01008743844	923.269203494985	448.750971381896	-1.04083630316484	-10.836934830377	0.527108889305035	-0.832708185973674	0.0726126580783254	0.00318374633278947	0.0294325867119962
AT1G10682.1	830.255573627446	1196.81800674893	463.693140505962	-1.36796149665627	-9.96306961817549	-0.71034279905229	-1.10268529020983	0.0707801354157912	9.07315356305913e-05	0.00113534118134058
AT1G10870.1	1269.13180216622	1751.46218367834	786.801420654101	-1.1544883711628	-9.93230676014595	-0.0471307706920529	-0.801066373106224	0.0476323807967603	0.000329996475221991	0.00371735934380117
AT1G10900.1	1552.83921828673	406.775586775846	2698.90284979762	2.73006804474357	-11.6841187081387	0.47076744418338	1.90303650525683	0.0480893363362297	8.5716443175085e-16	3.3320510799823e-14
AT1G11080.2	305.526711919694	565.661386974818	45.392036864571	-3.63942756097799	-11.9438620220957	1.31220199656667	-2.51956127829234	0.0715568806595887	1.18399433367735e-15	4.54663411130757e-14
AT1G11125.1	96.7006487222852	182.23786051579	11.1634369287802	-4.02896954637852	-12.4018381555238	0.34700524103402	-2.79313374974275	0.101671569365403	2.29530831422612e-12	6.46023719894206e-11
AT1G11160.1	124.258098099595	229.531728604086	18.9844675951035	-3.59580214852626	-12.1669610851419	0.287485363949768	-2.43241491718948	0.114444773850905	1.36829649920211e-09	3.01820751044931e-08
AT1G11340.1	108.367030581367	8.33163102578843	208.402430136945	4.64462934078299	-15.7069477654339	0.67038579797935	3.25308173600968	0.103620971847527	8.93836743653723e-15	3.11692702704249e-13
AT1G11450.2	58.3037673980108	104.372754669941	12.2347801260803	-3.0926850820154	-12.39108071448	-0.869317455501685	-2.21264699692094	0.111805769723008	7.41997722264017e-08	1.38404098243347e-06
AT1G11530.1	571.225785016283	239.335224744828	903.116345287738	1.91587911232252	-11.9914051311212	0.0875393314249021	1.32897231448033	0.0553634214892104	8.51195114442609e-08	1.57687219931409e-06
AT1G11670.1	441.594388311757	743.898228691223	139.290547932291	-2.41700790052357	-10.9249098109586	0.171928386740043	-1.62751218962567	0.0906887058020708	8.74369093028097e-07	1.42010117249512e-05
AT1G11850.2	2191.92049200769	3995.39219459455	388.44878942082	-3.36254080685335	-8.61402467105936	-0.823541160149923	-2.67645161051987	0.123376336676286	1.7722424931863e-10	4.28273122238777e-09
AT1G11950.1	504.229045203882	717.232419641184	291.225670766579	-1.30030317011212	-11.1312292796162	0.650157160670957	-1.08211310107575	0.0919162178197715	0.000904050096484866	0.00945936587441694
AT1G12000.1.DE	2812.66827052112	4862.98320233271	762.353338709533	-2.67330988408214	-8.9242497808561	-0.0183468582369652	-1.85578738126932	0.063534210216833	9.36667748095394e-12	2.5203669760808e-10
AT1G12230.2.DE	2619.23985887173	3758.94260113574	1479.53711660773	-1.34518099631866	-9.40101974839884	0.338825038482555	-0.881876237594023	0.060864937414345	0.00051944269493438	0.00568599418517322
AT1G12310.1	2632.15575989712	4111.3735713576	1152.93794843664	-1.83430559664645	-8.94354643123524	-0.364971633965979	-1.25796880939569	0.053193308724682	1.42384744856887e-07	2.56022617055465e-06
AT1G12570.1	2796.76123561517	5216.20377464674	377.318696583591	-3.78914473629834	-8.79392932856268	-0.110632854400184	-2.65961310573825	0.0871270273129699	6.54643112252776e-15	2.31258470008104e-13
AT1G12830.1	773.240960670463	1137.79230881901	408.689612521916	-1.47715975332066	-10.3718954756451	-0.0370937280218974	-1.01797588805134	0.0625379594641511	9.94923279346158e-05	0.00122748654916192
AT1G13000.1	908.661646362198	571.583334356583	1245.73995836781	1.12396718729487	-11.3136846004725	0.474865059438857	0.725184972659052	0.0551367463519014	0.00267026331184176	0.0252642867958295
AT1G13030.1	445.222001514404	684.184259286463	206.259743742344	-1.72992263895813	-11.1259234599556	0.46674481409424	-1.25866732735961	0.0690296640766266	6.05772695498127e-06	8.94280780824862e-05
AT1G13110.1	3389.43199954334	94.7352894291251	6684.12870965756	6.14069376614819	-13.1159695181894	0.508614977004028	4.17462636328791	0.0628672827019912	1.61976094147017e-39	3.04226386729595e-37
AT1G13140.1	2567.44494597602	5105.26829309067	29.6215988613679	-7.42919345574563	-8.88862517754093	0.00465693418530302	-5.14518655463031	0.0542963386645553	2.64311099102371e-58	1.35513014864107e-55
AT1G13180.1	445.993923656428	632.66077136478	259.327075948076	-1.28665929950639	-10.9544292433338	-0.0429142554028915	-0.88867924790805	0.0644678752527678	0.000745990106676416	0.00793686613777432
AT1G13290.1	28.4656666645557	56.9313333291115	0	-Inf	-13.5091269674519	0.242550770138044	-6.11759065696018	0.108531456954594	7.32415070933244e-15	2.56345274826635e-13
AT1G13470.1	1880.70877918151	54.1070731396116	3707.3104852234	6.09841193242254	-13.8118188613681	0.592207682485995	4.30509658034706	0.0581435409094809	1.49203113601121e-43	3.41010007832924e-41
AT1G13635.1	69.0607152232107	130.826705442614	7.29472500380757	-4.1646596631446	-12.1846265244832	-0.729409816380057	-2.98928587213575	0.128439677781118	1.2115639921564e-10	2.96559599112347e-09
AT1G13650.2.Hnull	2296.67740199154	2687.28630462039	1906.06849936268	-0.495550067827709	-11.5410345810989	3.10299211866335	-1.08914725679375	0.108195587904478	0.00285691601707606	0.0267897661116821
AT1G13970.1	1149.78120317308	2184.36359476399	115.198811582159	-4.24501527896129	-9.78791217485456	0.109875272893003	-2.94931924494249	0.0499036626698878	1.36281042519159e-29	1.49436495756558e-27
AT1G14040.1	403.043086717842	767.175644936397	38.9105284992884	-4.30132443985966	-10.8029006288552	0.0464553334573715	-2.98377345987634	0.0684909880286634	1.79160115949489e-21	1.14819844579791e-19
AT1G14100.1	86.7535152326335	166.711199924403	6.79583054086377	-4.61655734162285	-12.6277298670683	0.722241507182641	-3.39354033839401	0.14921786893979	2.74206485834177e-11	7.13538688103474e-10
AT1G14180.1	398.297703723782	714.76583609083	81.8295713567337	-3.12677647916405	-10.5677959933965	-0.588072586063309	-2.2301943925997	0.0708141506347914	1.07043763377614e-13	3.36752933876174e-12
AT1G14290.1	856.688790421624	1285.18768763001	428.18989321324	-1.58565641610115	-9.85112795139749	-0.743824920373539	-1.3081184290461	0.0833885179360023	2.85143047093273e-05	0.00038664500381411
AT1G14360.1	1175.51887664583	1680.88843097203	670.149322319627	-1.32666947176588	-10.1009248623659	0.204531877134702	-0.926946881844756	0.0502424022019467	5.70123562598561e-05	0.000734731248810781
AT1G14685.3	1143.31321558477	1598.30448467568	688.321946493867	-1.21538686001351	-10.1392570785941	0.176094185175881	-0.842776862748654	0.0478364995171084	0.000169054247656816	0.00200560292560964
AT1G14830.1	3239.80969080146	4428.54535318067	2051.07402842225	-1.11045333047683	-9.02072429339189	-0.0156380235525388	-0.769609478855787	0.0534798500260241	0.00104520975798531	0.0107993622597937
AT1G14860.1	83.2454811507493	162.603518504257	3.88744379724133	-5.38639284773762	-11.991784400665	-0.727566622329832	-3.77294160118243	0.11710972019294	4.96404885748359e-15	1.77007531628691e-13
AT1G14890.1	807.990549841686	1456.47757987089	159.503519812485	-3.19082332783757	-10.1174199443053	-0.0371831831765393	-2.2195061334663	0.0773322091046828	1.4944632044379e-12	4.28247235471103e-11
AT1G14900.1	1815.52389069611	3496.08874932097	134.95903207125	-4.69514837172271	-9.312238855645	0.0936358459782527	-3.25476199038948	0.0496134874841886	7.41487506979243e-35	1.09038899282141e-32
AT1G15080.1	152.531575171851	228.229829726048	76.8333206176547	-1.57068335357198	-11.8803103038648	-0.277651211743965	-1.05538478181696	0.0953413886415501	0.00139861233500988	0.0140305002618389
AT1G15125.1.DE	7148.63449104962	40.8472117587812	14256.4217703405	8.4471586058059	-14.6685313835815	1.57449122068461	5.64256538831241	0.0730865932801232	8.42243020768539e-50	2.66289168399653e-47
AT1G15190.1	65.7752750816958	114.73618016246	16.8143700009312	-2.77055376294603	-12.9520144277339	0.502944732755012	-1.93747714184389	0.105340885624159	4.27065513279845e-07	7.22052833058703e-06
AT1G15300.1	189.424837497577	326.273931142726	52.5757438524285	-2.63361446084127	-12.1185992982757	0.895215845309179	-1.94526611213266	0.0900175075940298	8.92010630202912e-09	1.8097798561443e-07
AT1G15370.1	1341.14118588738	1788.87617666349	893.406195111273	-1.00166536583862	-9.79424192649805	-0.31191749380933	-0.687887791616105	0.0482331216908605	0.00210075736223937	0.0202893828981067
AT1G15405.1.Hnull	331.2723045393	205.923717523216	456.620891555384	1.1488868642467	-12.5539251738824	0.699631908736775	0.893454928590564	0.0761471314436674	0.00201950802397486	0.0195659178829433
AT1G15420.1	643.273184513047	932.123808577767	354.422560448328	-1.39505115212132	-10.7283191271507	0.297961600539147	-1.00339091899989	0.0602552585182261	8.73301445789603e-05	0.00109422248524629
AT1G15470.1	988.425548208469	1521.936125302	454.914971114943	-1.74223899192872	-10.1129326031136	0.0319626144775383	-1.20680193529937	0.0473942671456982	1.03643178833425e-07	1.90330213211043e-06
AT1G15480.1	436.734506497701	719.32358238708	154.145430608322	-2.22234877863966	-11.0963622456149	0.49414022254179	-1.59290517524353	0.0673439851696378	1.21614359412196e-08	2.44189130578738e-07
AT1G15570.1	512.141028015632	999.036742885115	25.2453131461483	-5.3064502608923	-10.1108230366191	-0.672576198161051	-3.90540385725331	0.1152922533483	6.07852845788508e-19	3.16784848478242e-17
AT1G15580.1	39.684284194603	65.3977101877878	13.9708582014181	-2.22681947730264	-12.5681304467791	-1.26446953065244	-1.94787783093891	0.187577065197504	0.0002564436899542	0.00294686800325167
AT1G15720.1	104.42637577819	173.192343175867	35.6604083805128	-2.27998002019142	-12.359618576907	0.163531316371084	-1.5665079637216	0.0999744005191464	8.40161705859396e-06	0.000122129253334504
AT1G15990.1	55.8905376688299	96.3884612364852	15.3926141011747	-2.64662218736906	-12.8002627266508	-0.100939700708342	-1.83590280492413	0.113822935407124	4.00136007311053e-06	6.05792502688801e-05
AT1G16110.1	373.452504089222	151.105959924382	595.799048254063	1.97926525455573	-12.7921241136579	0.620692939386614	1.42905291745918	0.0709018620288732	5.13020492345377e-07	8.5971720316182e-06
AT1G16220.1	157.872360480076	267.868264325828	47.8764566343244	-2.4841353815013	-11.8795338571076	0.0926869701192899	-1.72241250026379	0.0870984246510913	1.38570282686164e-07	2.49874359558606e-06
AT1G16260.1	1366.04840090574	457.494535037191	2274.60226677429	2.31378788505414	-11.620497115957	0.479754067987626	1.71354967332357	0.0683121781631744	1.52894992185209e-09	3.35308439509066e-08
AT1G16290.1	127.692880050309	252.892661003561	2.49309909705671	-6.66444113108493	-11.8310508642482	-0.121198457909364	-4.57004860967605	0.104156964847689	4.20529070850248e-21	2.57336660452555e-19
AT1G16410.1	7001.50186677234	123.36218421124	13879.6415493334	6.81392628515796	-12.4496376582536	-0.276691166519657	4.6613500432615	0.0819837023307595	9.14128408531064e-36	1.40983869185645e-33
AT1G16570.2	588.771184867667	779.075974050779	398.466395684555	-0.967305963184673	-10.9988375557513	0.456667487084075	-0.712692707105994	0.0578209785769573	0.00402788086130046	0.0363851904470808
AT1G16630.1.DE	517.0753351767	1016.49567251437	17.6549978390282	-5.84738361853196	-10.2696395653747	-0.428107391262649	-4.11690544685351	0.075402328262548	5.18572356927653e-30	6.07241827834418e-28
AT1G16730.1	774.693216198412	247.776720246289	1301.60971215054	2.39318436986759	-11.7670361685212	-0.317951914025238	1.66277526172443	0.0517296437779071	8.8110826466161e-12	2.38100053855139e-10
AT1G16840.4	1360.29602611231	899.431857898035	1821.16019432659	1.0177719410557	-10.9440317450031	0.575899538076507	0.690995787495003	0.048188965396979	0.0020017819683604	0.0194040899028088
