logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01170.1.Hnull	0.14712332933075	5.33666152384515	0.534991941999553	0.605304206206508	0.711339231121056	0.275001019231936
AT1G01180.1	3.21075135689477	2.42262128098505	7.39559572734183	3.60283728424067e-05	0.000311643066179822	0.43414370867035
AT1G01190.1.Hnull	0.622445099862517	0.0411738222166516	0.921051975033725	0.380469855807657	0.510479782698487	0.67579801871629
AT1G01200.1.Hnull	-0.516478617801237	-0.215474458193663	-0.770647486231396	0.460188886448695	0.585300247914369	0.670187896578902
AT1G01210.1	-0.521646425473445	3.25141988322473	-1.64793589363794	0.132930788350521	0.239288578296268	0.316545338618647
AT1G01220.1	0.422576973400241	4.94127329562418	1.42730549181304	0.186439126281467	0.305268459515809	0.296066242177392
AT1G01225.1	-1.95150442354032	1.67431904654127	-4.57139119699781	0.00125974449122772	0.00543544485786041	0.4268950827971
AT1G01230.1.Hnull	0.28083413069989	4.3142129786531	1.00332086069584	0.341285746500385	0.472822961297408	0.279904606493599
AT1G01240.1	1.25438690336073	4.87507926428022	4.52744372315654	0.0013429683732957	0.00572828330899717	0.277062947672858
AT1G01250.1.Hnull	-0.180076379213999	2.47885581747308	-0.514468515604292	0.619017566385878	0.723251642772769	0.350024100119096
AT1G01260.1	0.162293386721641	4.92154138316035	0.579616246814096	0.576047487053487	0.687103229260802	0.280001445117695
AT1G01280.1	-9.35637201230863	0.981321555653153	-15.5835602953981	6.11153850046972e-08	5.99566131008952e-06	0.600400154711217
AT1G01290.1	0.194987486701487	4.01244912368045	0.671252483949934	0.518506159029364	0.637738117768427	0.290483076582597
AT1G01300.1	-2.04420344943845	6.3075253434058	-6.20107044344424	0.000142684464810653	0.000928481028513421	0.329653318420141
AT1G01310.1	-6.88250245656304	0.912649040440474	-12.7523285468888	3.6064399003616e-07	1.38505464157879e-05	0.539705547207077
AT1G01320.1.Hnull	0.466063070372206	9.26278626104811	1.18049601368497	0.267333394139261	0.396777620876563	0.394802748140903
AT1G01340.2	2.6152169666288	2.39523171448677	6.53481021019832	9.54735322744236e-05	0.000676820090516181	0.400197845462666
AT1G01350.1	-0.423250171896744	4.3192663912558	-1.5010421574763	0.166758186785966	0.280959614652056	0.281970875893555
AT1G01360.1	1.41770894587175	5.15549874877654	5.13452434572979	0.00056888829600653	0.00282689552707156	0.276113004907807
AT1G01370.1	-5.36142970971566	0.849165043622551	-9.74501075364279	3.68526085156245e-06	5.71446121247363e-05	0.550171759196007
AT1G01380.1	1.54825095396189	-0.248075744955904	2.67653043142806	0.0248188110854734	0.0644437079770474	0.578454455732014
AT1G01390.1	3.93524184009408	2.66944763352982	9.99312244084009	2.97615613652827e-06	4.94371216744181e-05	0.393795018863319
AT1G01400.1	-4.35480445118122	-1.70288408752263	-5.9383724244939	0.000197741074176903	0.00119901073439163	0.733332997644107
AT1G01420.1	4.7303692963233	2.23828099216303	10.8833695499707	1.43230221034519e-06	3.04875756202048e-05	0.434641980556107
AT1G01430.1	0.635944413740408	4.75576710279234	1.74794693227496	0.113579350050929	0.212781431268602	0.363823639035039
AT1G01440.1	1.4237537893946	4.26027519160182	4.58939593395589	0.00122725561084515	0.0053206135287942	0.310226838103152
AT1G01448.1	0.749636474246393	3.00330188840705	2.08014584440031	0.0664873968555723	0.141371324408463	0.360376882353894
AT1G01460.1	-7.36722967841423	-0.951380503428754	-9.65999880832594	3.96941536957746e-06	5.99100566480704e-05	0.762653269901486
AT1G01470.1.Hnull	0.37456695586364	6.90730092019683	1.29468613174403	0.22688122989009	0.352580405640834	0.289311012669205
AT1G01490.1.Hnull	0.25229692804367	5.7409638961886	0.893264815976129	0.394411676128776	0.523583613735528	0.282443597387152
AT1G01500.1	0.466547805560981	4.47403351679742	1.63802468248494	0.135003002021164	0.242047814263404	0.284823428211846
AT1G01510.1.Hnull	0.365584766472542	4.80205047621154	1.33021193989501	0.215382418547413	0.33941805689138	0.27483196888264
AT1G01520.1	2.48598664513896	2.89358910344192	6.31054159253045	0.000124872487672145	0.000833478642033982	0.39394188417703
AT1G01540.2.Hnull	-0.100279542165646	6.08948426479259	-0.319927592731765	0.756147592348455	0.829527061424343	0.31344449320357
AT1G01550.1.Hnull	0.227585926426249	7.24072527604689	0.636767487926612	0.539747799581413	0.656006264600115	0.357408207456217
AT1G01560.2	1.45113105674647	1.90630067912475	3.28416872641563	0.00915233735397509	0.0281764594288837	0.441856426277539
AT1G01570.1	-1.79075324353625	2.01077175467532	-4.33732889840544	0.00177683651247664	0.00725114686321035	0.412870060233293
AT1G01580.1	0.112482581019558	2.9772239361996	0.311074832711052	0.762655579648409	0.834541447923386	0.361593318364138
AT1G01590.1	-1.0869233813127	2.90525268986652	-3.05349862139304	0.0133271033001107	0.038538334466408	0.355960003943552
AT1G01600.1	-5.22254511117714	4.5387360162871	-11.9582712318493	6.32915954922919e-07	1.90453651873562e-05	0.436730779050033
AT1G01610.1	-0.146885547889218	5.99930898581076	-0.298640252215288	0.771829829401255	0.841606235789847	0.491847789437737
AT1G01620.1.Hnull	-0.653791297278563	6.82303991728293	-1.58794998575786	0.145923669508552	0.255298786850091	0.411720333223553
AT1G01630.1	-0.195898276617644	5.88575764532865	-0.702464413985327	0.499722798470398	0.620564104940526	0.278872883405217
AT1G01640.1	0.275741330823118	1.7676585033131	0.622605573263161	0.548616949940648	0.663975943384256	0.442882850177392
AT1G01650.1	0.660615520016006	5.86377261024874	2.13125677391898	0.0611496935034816	0.132509948185729	0.309965241213642
AT1G01660.1	-0.0437337865951725	0.899908568700859	-0.0879036266313913	0.931831201495104	0.95595066107721	0.497519707333152
AT1G01670.1	0.512098682962769	1.76279737214591	1.19794506500007	0.260797781167867	0.389402318541713	0.427480940424208
AT1G01680.1	3.93406116537565	-0.288581296434065	6.99329917611568	5.62110445454725e-05	0.000445573707903052	0.562547242196031
AT1G01690.1	-1.81765580227579	2.85032552354563	-4.47584921375131	0.00144823197471602	0.00609721968195186	0.406103002016095
AT1G01700.1.Hnull	0.652017625595491	0.843499157159792	1.53061464774848	0.159391151722989	0.272157026856323	0.425984179985867
AT1G01710.1	0.210749019145799	5.56039232791401	0.73140597707281	0.482688274978916	0.605062530536857	0.288142325537517
AT1G01720.1.Hnull	0.19106914220321	4.9680178242405	0.520705235256888	0.61483352671392	0.71976764920238	0.366943002040197
AT1G01725.1	0.781435100760837	3.58041673693174	2.57781839293325	0.0292318401802732	0.0734390690735895	0.303138150811182
AT1G01730.1	0.544105627146092	4.6621645701439	1.96477841549159	0.080224837605627	0.163881621155624	0.276929766153785
AT1G01740.1	1.27311383903068	2.94577593382659	3.47971250622465	0.00668193203412149	0.0216578094733702	0.365867535537284
AT1G01750.1	-1.26591013430487	0.00142215733937727	-2.23001539089717	0.0519852602121782	0.11641901928181	0.567668788059611
AT1G01760.1	-0.0123842775053278	1.48628541259808	-0.0281928740029549	0.978108585078863	0.985718970225175	0.439269778030781
AT1G01770.1	0.724495313033813	3.95081188847822	2.16637074834944	0.0577248111349463	0.126359503176983	0.334428127588874
AT1G01780.1	-1.70151595853657	3.79496591117212	-5.34190912338343	0.000429412930144718	0.00224529710730287	0.318522071273813
AT1G01790.1.Hnull	-0.0496418237361897	8.12592189046756	-0.143269938210721	0.889156513983436	0.92744465289558	0.346491555424396
AT1G01800.1	0.411912896811226	6.24330440390127	1.45922371987859	0.177685025003622	0.294684420495169	0.282282210191525
AT1G01820.1	0.736543236811296	5.81594159183196	2.37640698822177	0.0408177118834048	0.0960784649475512	0.309939854773126
AT1G01830.2.Hnull	0.236972387811507	5.26823595715381	0.783242398443629	0.453114907308487	0.578866562540761	0.302553064392826
AT1G01840.1.Hnull	0.757427402986564	0.19643244961072	1.29715604402986	0.226065527045796	0.351588490775902	0.583913867936409
AT1G01860.1.Hnull	0.291243016065259	3.8675031602386	0.972759446045188	0.355477470025668	0.486347155202219	0.299398805377141
AT1G01880.1	-2.3195852970752	1.87228029418789	-4.90311441043694	0.000784316082392871	0.00366910907341178	0.473084065127594
AT1G01900.1	-1.7678603857565	3.16211760549785	-2.65928964636857	0.0255381955388691	0.0659057717142557	0.664786699023411
AT1G01910.1.Hnull	0.300905280056058	5.47826898766879	1.09240897655462	0.302348201499509	0.434073204276112	0.27545112363054
AT1G01920.1	-1.89273174512087	3.80155818441237	-6.02933852465515	0.000176431975692287	0.00109534851575628	0.313920297787414
AT1G01930.1	-0.140724667529211	3.90922483568871	-0.472442136842387	0.647583741650722	0.74698294576789	0.297866461424795
AT1G01940.1.Hnull	0.586863834998803	2.90535216491978	1.60517301043966	0.142081276349261	0.250790474161692	0.365607838645418
AT1G01950.3	-0.105388335568234	4.84110727472301	-0.366613649243168	0.722171891233164	0.803688457829371	0.287464298685541
AT1G01960.1	0.338296339436496	6.85790718290809	1.12239194393756	0.290046676173886	0.421582439616979	0.301406599774487
AT1G01970.1	0.834715785329627	4.90529920205375	3.05407541119027	0.0133145139048186	0.0385075484605648	0.273312106921522
AT1G01990.1.Hnull	0.686450427689523	4.10334576020992	2.32849635541566	0.0441849202029162	0.102398849685556	0.294804166685924
AT1G02000.1	-0.61764050490173	3.97450998027252	-1.26627670662671	0.236440815683356	0.363248906457638	0.487761088606843
AT1G02010.1	-0.533553132928269	4.32734729347339	-1.67994206761497	0.126433996131294	0.230331173132363	0.317602102604501
AT1G02020.1	1.61184246260676	3.77197628670862	3.17756442759463	0.0108820231350086	0.0325262522573855	0.507257208889043
AT1G02030.1	-1.67761611809189	-0.470437423481176	-2.40284540174754	0.0390693306955999	0.0926527392632237	0.698178966017455
AT1G02040.1	-8.61393615081971	-0.966834341801401	-14.7516159021052	9.96114608060033e-08	7.28400446185193e-06	0.583931699956371
AT1G02050.1	-5.2375107908333	4.69124646027906	-13.5106079827526	2.16921729742738e-07	1.07385574033712e-05	0.387659148834709
AT1G02060.1	-0.258231652503136	2.58708144332843	-0.58707913528232	0.571231585593466	0.682733669900071	0.439858337631017
AT1G02065.1	-7.14072684440193	0.831538920264966	-10.0419715893559	2.85504025048299e-06	4.79587919337349e-05	0.711088134522389
AT1G02070.1	-2.08242737917041	0.94890765259101	-3.92988486788833	0.00329369889102844	0.012096225152615	0.529895263901044
AT1G02080.1.Hnull	0.559986968889291	7.07191070468383	1.61774555484126	0.139333906099616	0.247807269904956	0.346152685886526
AT1G02090.1	-1.00114737287725	5.01204648628462	-3.58971075178742	0.0056084402326926	0.0187550557022054	0.278893605112544
AT1G02100.3	0.613248882399542	4.98510457239719	2.18459697539707	0.0560210785652334	0.123489400881783	0.280714882106838
AT1G02110.1.Hnull	0.451491717487402	4.24130567186815	1.53024316717826	0.159481884994997	0.272218132208945	0.295045733365336
AT1G02120.1	1.18633722454972	6.3714706529069	4.19122864234633	0.00221107693934356	0.00869210706347377	0.283052375755284
AT1G02130.1	0.283726980335125	5.49806029134576	1.03607800821309	0.326549815232351	0.458270497022839	0.273847121631763
AT1G02140.1.Hnull	0.263490820994863	6.06968889216937	0.926197539646217	0.377927379968524	0.508439727904176	0.284486634563411
AT1G02145.3.Hnull	0.480208476084228	4.13655387008195	1.67554208851303	0.127309714573532	0.231628407427808	0.286598874105509
AT1G02150.1	0.509554040641524	5.96733604272114	1.71527491244594	0.119598094998739	0.221006662494406	0.297068438968138
AT1G02160.2.Hnull	0.268832998280596	3.86594797613254	0.878890216028294	0.401764261715747	0.530642653587107	0.305877791535162
AT1G02170.1	1.09845943291339	4.2928148438491	2.91770185630273	0.0166588457624908	0.0463273009367501	0.37648104124845
AT1G02180.1	-2.38829294151187	2.57443730522376	-6.25213111808395	0.000134054953130057	0.00088316722279865	0.381996617857847
AT1G02190.1	-8.48840906463193	2.87678382401135	-12.9394481900491	3.17331734443745e-07	1.32264083663257e-05	0.656010128094938
AT1G02205.3.Hnull	0.166530678331366	4.88167026364142	0.595619502867383	0.565747978644033	0.678493566496539	0.279592386632183
AT1G02220.1	0.718862420512645	1.44422207221863	1.61310559251599	0.140342235021121	0.24891811254037	0.445638787595684
AT1G02260.1.Hnull	0.662831496410173	4.15368405530322	2.27233248124524	0.0484808963885493	0.110156617250449	0.291696528514586
AT1G02270.1	1.27971773788896	4.74005247817261	4.47562686521241	0.00144870422386112	0.00609791240532199	0.28593039063104
AT1G02280.1	-1.28904029513282	5.52600966744467	-4.59711949029108	0.00121359428025572	0.0052787089227014	0.280401738056889
AT1G02290.1	-0.301478980101312	3.93642086385331	-1.01505701890617	0.335949807804641	0.467956733711377	0.297006940975776
AT1G02300.1	0.937804120392385	4.35741969549176	3.09079039711324	0.0125377886701791	0.0366030285911813	0.303418866988937
AT1G02305.1.Hnull	0.57655553950009	6.45403279374568	1.87018539621266	0.0934548776278599	0.184131567901302	0.308287905930438
AT1G02310.1	-5.31926180657726	-1.82927100597862	-8.26647000769623	1.45861429382608e-05	0.00015607645497166	0.643474397369729
AT1G02330.1	-0.388946088441694	4.96119171489654	-1.34302701762622	0.211356503476314	0.334621061707287	0.289604068523617
AT1G02335.1	-1.2629089709119	2.8645581159841	-2.68247609667766	0.0245754876827676	0.0639291729337628	0.470799710937241
AT1G02340.1	1.85033918552386	5.84930951272059	5.18224355970283	0.000532946880677206	0.00268533138428177	0.357053690010272
AT1G02350.1	0.731618394299683	1.89015240959009	1.83327231371148	0.0991523174608224	0.192467575190628	0.399077861389023
AT1G02360.1	4.68006716709133	-1.56032990107329	6.00885934383032	0.000181002329785063	0.00111916479542921	0.778861161377767
AT1G02370.1.Hnull	0.923358392226619	2.70670571584464	2.22642009721678	0.0522941365849567	0.116965339131387	0.414727837473664
AT1G02380.1.Hnull	-0.753001954128039	0.341284850419171	-1.29375282663547	0.227190096982009	0.352977354127203	0.582029224304222
AT1G02390.1.Hnull	0.137633989742236	1.64157435112835	0.292033758032155	0.776719441173557	0.845635049210877	0.471294793689849
AT1G02400.1.Hnull	-0.580948017022248	0.131092324485335	-0.950996563073736	0.365845767279576	0.49670906893528	0.610883403347489
AT1G02410.1	-0.0853714071146339	4.78502993709657	-0.312963110063836	0.761265769593857	0.833480870499529	0.27278424954692
AT1G02420.1	-0.201869374429196	2.4471600016756	-0.519189926679127	0.61584876580496	0.720313698397975	0.388816046028484
AT1G02430.1.Hnull	0.149447518192759	0.377203958802907	0.296956895299402	0.773074722806531	0.842519178544829	0.503263337401482
AT1G02450.1	-2.34959843065158	1.72967676671249	-3.89792792248541	0.00346038421122242	0.0125845123085161	0.602781394981112
AT1G02460.1	1.17786138323912	1.25234661011641	2.3250914705193	0.0444343655338672	0.102796617065684	0.506587116323663
AT1G02470.2	-1.19095654560087	3.676230181846	-3.89522956673191	0.00347486060652712	0.0126235220237485	0.305747459860261
AT1G02475.1	1.82502605155331	5.83095723362799	6.52624037246307	9.64468305025801e-05	0.00068187186588285	0.279644320067317
AT1G02500.1	0.0183937116868478	8.13996700788966	0.0478781029086417	0.962833529552187	0.976033150295958	0.384177955462137
AT1G02520.1	-5.48750663288478	1.75413085713856	-11.5504386491573	8.56015324376585e-07	2.2618207577561e-05	0.475090756253239
AT1G02530.1	-4.0623822806229	-0.46594037182612	-6.66214453930341	8.22038756399262e-05	0.000603142517887464	0.609770961385905
AT1G02560.1	1.13547906570642	7.9950517428525	3.4454228502996	0.00705884477867002	0.0226497938761178	0.329561599560322
AT1G02610.1.Hnull	0.022683805028767	2.70123035014461	0.068261206082507	0.947033830288412	0.965488510580215	0.33230888128975
AT1G02630.1	-1.65923318851211	1.42699331575003	-3.67384681494764	0.00491001098889841	0.0168051274208981	0.451633743073134
AT1G02640.1.Hnull	-0.715708560385215	2.28225382308353	-1.34655845234241	0.210258314009824	0.333255139465143	0.531509463358386
AT1G02660.1	-2.05115029242355	3.95063134774201	-5.40970292727055	0.000392209807332919	0.00208487707937673	0.379161355068799
AT1G02670.1	-3.7092630505953	0.946537139371792	-7.12015702752427	4.8759047602272e-05	0.000398456926323391	0.520952422293
AT1G02680.1	-0.134108441498542	3.70839063475938	-0.444106703385385	0.667196444210525	0.761977405193636	0.301973468259419
AT1G02690.2.Hnull	0.552208562153074	1.96471627047636	1.25168805184337	0.241477780739494	0.368218311858614	0.441171074006686
AT1G02720.1	-2.24292550151214	3.38147256136892	-5.80093578282193	0.000235409021982019	0.00138618640093992	0.386648910707479
AT1G02730.1.Hnull	0.135048053171742	2.84128688004873	0.24280825766031	0.813464531037656	0.872349745421872	0.556192175970699
AT1G02740.1.Hnull	0.810567106001428	3.0429696570924	2.08340942470889	0.0661335815611254	0.14077005218011	0.389058000980622
AT1G02750.1.Hnull	-0.182905046270491	3.35070599698857	-0.599469487226676	0.56328567255808	0.676583874133442	0.30511151971498
AT1G02770.1	-3.13662397982846	0.202614301227215	-5.06783745907211	0.000623553346826009	0.00305185395753298	0.618927502146597
AT1G02780.1	-1.30679280979327	8.79825495701867	-3.56095593203477	0.00587038324541161	0.0194635075747569	0.366978090921375
AT1G02790.1	-8.52491122866579	5.19265378490331	-18.9808425587315	1.04143229897635e-08	4.9536568359664e-06	0.449132392426077
AT1G02816.1	-0.473068062005352	4.08937353292319	-1.53069286365036	0.159372053480378	0.272147865904408	0.309054855640466
AT1G02820.1	3.10426730973692	3.65010255981293	8.75691291942067	9.05265278387604e-06	0.000109588527927961	0.354493340096191
AT1G02840.1	-0.278476225699944	6.43751952946246	-0.941333088637796	0.37051979736863	0.501440334935064	0.295831761425625
AT1G02850.4	-0.28411648697131	5.39884474689156	-0.963486316532079	0.359868654127081	0.490880858950741	0.294883779973071
AT1G02860.1	0.21819695132345	2.88703069181022	0.627534434320837	0.545520632942038	0.660833937466372	0.347705144753688
AT1G02870.1	-1.35019352636688	3.51218619646466	-4.15996189842905	0.00231790236138194	0.00904566189356162	0.324568724265663
AT1G02880.3	0.859936740196754	4.80126932606383	3.03305372407168	0.0137813362625485	0.0396148448962756	0.283521763354176
AT1G02890.1	1.19086362063257	6.69976192475768	3.90202212402768	0.00343854067359739	0.0125257395773356	0.305191406604164
AT1G02900.1	-4.74087202874366	0.437083105142511	-9.07894300067845	6.69521540473818e-06	8.76347976721906e-05	0.522183257278891
AT1G02910.1.Hnull	0.40866173888191	6.09283575955011	1.46457246759028	0.176253494776234	0.292898574925	0.279031422428894
AT1G02920.1.Hnull	0.610949674902818	4.82418672485632	1.85646644389106	0.0955356917132608	0.187096630366804	0.329092764866947
AT1G02930.1	4.52790477087085	4.67882568542777	9.05685071499858	6.83330052515867e-06	8.89208233791824e-05	0.499942520127048
AT1G02950.2	-0.894284635022761	2.25399911618518	-2.24696720962975	0.0505527132098465	0.113841263372674	0.397996299719085
AT1G02960.2	0.0866287291526104	4.5055912121723	0.31050301659314	0.763076624706606	0.834956074861179	0.278994806888212
AT1G02970.1.Hnull	-0.0897530112292784	-0.697875359090121	-0.122839244742359	0.904867970712081	0.937952213109715	0.730654209227069
AT1G02980.1.Hnull	0.0583108701717521	-1.12987489607451	0.0821956620272621	0.936246282045601	0.958297224900453	0.709415420882089
AT1G02990.3	0.517580273584915	5.28458243999366	1.90874260104344	0.0878317917090761	0.175551796886153	0.271162949526025
AT1G03000.1.Hnull	0.391919012734301	5.07266702809876	1.38939281971743	0.197318424043845	0.318269510766473	0.282079342265499
AT1G03030.1	-0.0318894123895026	4.37175989883041	-0.113426545352972	0.912121585663099	0.942955473059922	0.281145937137256
AT1G03040.1	0.0706476205670734	5.84287674001062	0.24423578363141	0.812391641364534	0.871685806319832	0.289259909079055
AT1G03055.1.Hnull	-0.267512513476599	2.89312588630567	-0.807071765050583	0.43992866253368	0.566034690652508	0.33146062724649
AT1G03060.1.Hnull	0.482334092856725	6.24330540150642	1.61668971346599	0.139562781571455	0.248001761334427	0.29834673211513
AT1G03070.1	-1.46346472788756	0.958445201599947	-2.96272737097655	0.0154687681695121	0.0435000111842232	0.493958621445882
AT1G03080.1.Hnull	0.809661004971096	6.41394679507479	2.42840854304844	0.0374493339780426	0.0897271734304039	0.333412187701624
AT1G03090.2	-0.077413995319457	4.63676129442065	-0.223299686568128	0.82816674858801	0.883256038790624	0.346682059922365
AT1G03100.1.Hnull	0.652075884314293	1.39823498062088	1.41838903025874	0.188950239985326	0.308132563017544	0.459729926277942
AT1G03110.1.Hnull	0.0620153839653466	2.42988209561959	0.149522370725466	0.884358137263972	0.924087804174012	0.414756558931313
AT1G03120.1	-3.81919697610812	-0.391531736008445	-6.27812932754828	0.000129880346147068	0.000861680220822379	0.608333593790362
AT1G03130.1.Hnull	0.258708050743257	10.5008615024096	0.591107845771017	0.56864114284171	0.680727408946125	0.437666413318891
AT1G03140.1.Hnull	0.422705171685076	5.22381331626007	1.52241427879745	0.161404707429893	0.274507130719034	0.277654497577999
AT1G03150.1	-0.13541497597339	3.83380978006184	-0.458124785790891	0.657459172499642	0.754596804206267	0.295585351793646
AT1G03160.1.Hnull	0.501322613754582	6.49134347357392	1.66260750539244	0.129916028641624	0.235210082833338	0.301527938571557
AT1G03180.1	-2.19360214176965	1.35450098673566	-4.84135611751648	0.000855616444092779	0.00394228111429588	0.453096630060531
AT1G03190.1	-0.280932822549476	3.77413567101014	-0.929912054152582	0.376099619131624	0.506811243868584	0.302106872682156
AT1G03200.1.Hnull	1.34234043990986	0.827296886529713	3.21025662737981	0.0103182776507371	0.0311276158022008	0.418141163065045
AT1G03210.1	-0.089832824405089	4.03768311578934	-0.311979517680374	0.76198960127979	0.83408903714989	0.287944622368201
AT1G03220.1	0.282361403008818	2.4862423576522	0.530941326492888	0.607998128868659	0.713912361189205	0.531812817950988
AT1G03230.1.Hnull	0.394868719249896	3.60647349401644	1.16064599433877	0.274927552634843	0.405103673921086	0.340214605638524
AT1G03250.2	0.276567143271879	4.83119541368262	1.015123935467	0.335919564446312	0.467956733711377	0.272446677306102
AT1G03260.1.Hnull	0.113934264805663	2.73988948588346	0.317919196974311	0.757622285566421	0.830718477812144	0.358374913783105
AT1G03270.1	-1.93948596794691	2.32634154145887	-4.51182473392109	0.00137394456487495	0.00583779147558469	0.429867311415122
AT1G03280.1	0.369852750328612	5.46752058789393	1.3477786668257	0.209879979995157	0.332841834472154	0.274416533984539
AT1G03290.1.Hnull	0.572322917693733	5.07491974109049	1.89389764795983	0.0899580589779348	0.178788371754662	0.302193161446849
AT1G03300.1	-1.13768552034755	3.06458301096016	-3.28192210176679	0.00918568599645864	0.0282527920831632	0.346652201079083
AT1G03310.2	1.20308986304791	6.37131743904875	4.14166044494245	0.00238296076937061	0.00923408947333152	0.290484910349678
AT1G03330.1	-0.936364952336134	4.72708934864847	-3.15880459352928	0.0112197927546331	0.0333847797325172	0.296430160401264
AT1G03340.1	0.566025704354997	2.10038964576773	0.928156092812668	0.376962859920016	0.50749137194531	0.609838914745172
AT1G03350.1	-0.206329286844455	5.67117031702657	-0.70221220534576	0.499872871164752	0.620636594691554	0.293827542833525
AT1G03360.1	-2.50970290156115	2.97256103351514	-5.67364883338003	0.000277297733004208	0.00158090903046589	0.442343714823466
AT1G03365.1	-0.0285044845444098	4.79752310570851	-0.10308744820743	0.920098958972722	0.948579808030509	0.276507810020225
AT1G03370.1	1.6288644533628	5.34047229303528	5.81881708911822	0.00023009556666875	0.00136154190644211	0.279930513094997
AT1G03380.1	2.54469365233488	5.96814068281252	7.30263440967383	3.98647773913377e-05	0.000337030841964223	0.348462419118765
AT1G03390.1	-5.48694769717043	0.601219024148293	-10.5645310173096	1.84983507114188e-06	3.57886467547732e-05	0.519374469929639
AT1G03400.1.Hnull	0.270001179988967	5.25778003219742	0.97992415600895	0.35211185158444	0.482959618137379	0.275532732133711
AT1G03410.1	0.670703655982327	2.4302213816337	1.44528973609989	0.181461830403036	0.299391216748183	0.464061730481957
AT1G03430.1	1.28260693960079	4.47017574047594	4.52444535272321	0.00134885651688361	0.00574960135757075	0.283483795163711
AT1G03440.1.DE	1.04615742957416	4.47070887103275	3.40817072426276	0.00749354364528891	0.0237793154056061	0.306955699761918
AT1G03457.2.Hnull	-0.287827123088545	1.28648537098315	-0.486873371717632	0.637702647201502	0.738896881225058	0.591174502054044
AT1G03470.1	-2.98087620651854	2.33473886536335	-6.6437534796459	8.39896929530215e-05	0.000612145548087542	0.44867351199151
AT1G03475.1	0.275522736003865	6.98937048648325	0.942215703915559	0.370091102011362	0.501001767324965	0.292420021083153
AT1G03495.1.Hnull	1.12157285928369	2.15137226634504	2.75239030381331	0.0218885979390499	0.0582314868248291	0.407490484808716
AT1G03502.1	0.710422253343266	0.603454267106024	1.32206511345529	0.217975193355358	0.342310357930353	0.537357991004343
AT1G03510.1	-1.7065598665445	0.264943170332057	-3.2237914495821	0.010093801290264	0.0305574182965416	0.52936422632603
AT1G03520.1	0.14750188162048	3.95117593931729	0.470193731980785	0.649129857430293	0.748026189724726	0.3137044830417
AT1G03530.1.Hnull	1.0411632733177	3.84182860377162	2.73722085567556	0.0224451728985536	0.0594170439928717	0.380372402599108
AT1G03540.1	-1.18264650395169	1.05056397310622	-2.41327920141777	0.0383999021414972	0.0914470447405471	0.490057886073399
AT1G03545.1.Hnull	0.120498725417597	0.246290017313303	0.212509833981227	0.836329056350246	0.888899592903879	0.567026584888498
AT1G03550.1	0.643938203574156	4.30161418891865	2.03061199088266	0.072085470606998	0.150814798460608	0.317115335901396
AT1G03560.1.Hnull	0.343718498339006	3.20226779949134	1.07645688108611	0.309056579192111	0.441170449323476	0.319305403103751
AT1G03590.1.Hnull	0.337926124315734	3.7755382565078	1.15109340272449	0.278643039951129	0.409154183271766	0.293569682109121
AT1G03600.1	0.960064728195208	7.53035013786628	2.4201256731852	0.0379668175534595	0.0906601305527059	0.396700360990609
AT1G03610.1	0.67557807888523	4.74722069412433	2.12313525033633	0.0619693528595652	0.133905426411297	0.318198324283961
