logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01420.1.Hnull	0.618343096152929	3.75998888516179	1.80712007871369	0.0760982507899964	0.194311034541646	0.342170453107392
AT1G01430.1.Hnull	-0.385042833624125	5.04727646544943	-1.18081951959119	0.242648609199899	0.440851996520352	0.326081020203182
AT1G01440.1	1.4010981597077	4.23950473262645	4.06520557958825	0.000150860875767469	0.000873049744037836	0.344656163698765
AT1G01448.1	0.726653299307379	2.98253142943168	1.78886360263609	0.0790274827489089	0.200037186279457	0.406209449527944
AT1G01450.1.Hnull	0.446428985219296	-1.2859891235971	0.636903108244574	0.526774341176754	0.708699714036242	0.700937049043048
AT1G01453.2	0.644158669537348	-5.22964943156833	0.597589290646704	0.552514809334057	0.727558265048547	1.07792873737789
AT1G01460.1	-7.25202186324228	-0.972150962404119	-9.75464894736465	1.07695981864502e-13	3.53301085856408e-12	0.743442629496319
AT1G01470.1.Hnull	0.351423580390503	6.88653046122146	1.05851725011547	0.294348972403347	0.503294004466495	0.331996082588325
AT1G01480.1.Hnull	1.66869959400858	-1.82137224283315	2.29085162385675	0.0257447342114444	0.0811827455067812	0.728418888692255
AT1G01490.1.Hnull	0.22691640738419	5.72019343721324	0.693210228234445	0.491033131206465	0.67730902023664	0.327341401124633
AT1G01500.1	0.441577705745058	4.45326305782205	1.32653117189292	0.19003007131896	0.378174327173946	0.332881514661235
AT1G01510.1	-0.408765453860879	4.89575531023793	-1.1745941871377	0.245110966937378	0.444043002030963	0.348005684292526
AT1G01520.1	2.4608082903438	2.87281864446655	6.07568481707851	1.13198399871157e-07	1.19202911645145e-06	0.405025666148211
AT1G01530.1	1.40482534470797	-3.39070154487992	1.55912342263024	0.124582138918509	0.279029306606574	0.901035366615186
AT1G01540.2.Hnull	-0.123578088715691	6.06871380581723	-0.37479682947176	0.70922245352197	0.825011440889743	0.3297202083856
AT1G01550.1.Hnull	0.225398880360705	7.21995481707152	0.623300525110012	0.535608963444902	0.716371487814713	0.361621515272946
AT1G01560.2	1.4219954122147	1.88553022014939	3.07304715692059	0.00326565923705861	0.0136269381372678	0.462731399683317
AT1G01570.1	-1.81525430385159	1.99000129569995	-3.91077648011804	0.000250335589778071	0.0013814131827554	0.464167234583756
AT1G01580.1.Hnull	0.853736193159663	2.11682935780063	2.05912583013508	0.0441279794832625	0.125767013822843	0.414610987179768
AT1G01590.1	-1.11369056360755	2.88448223089116	-2.71328754152959	0.00882756115935408	0.032490215124879	0.41045799479834
AT1G01600.1	-5.24633152550993	4.51796555731173	-12.5100187206116	7.04112655691426e-18	6.83705741529984e-16	0.419370397653045
AT1G01610.1	-0.200688058622963	5.9785385268354	-0.548496626616041	0.585523734584885	0.732853781955309	0.36588749845393
AT1G01620.1.Hnull	-0.672414802059961	6.80226945830756	-1.90228512711234	0.0622637135732921	0.165745095173844	0.35347740066742
AT1G01630.1.Hnull	0.223343908766772	5.80088325277943	0.691933194970295	0.491828650152124	0.67813592069702	0.322782474363526
AT1G01640.1.Hnull	1.16143098371686	0.495673703778814	2.32424425286368	0.0237523736054595	0.0757983380024776	0.499702637657754
AT1G01650.1.Hnull	0.475268417785828	5.3666248749233	1.45718235102592	0.150632133647342	0.320078800581156	0.326155760431231
AT1G01660.1.Hnull	0.622365709772176	0.108012026542342	1.10188033179228	0.275211126091655	0.480365354995929	0.564821507213815
AT1G01670.1	0.487976760838509	1.74202691317055	1.01415786124291	0.314854537618557	0.526323435460945	0.481164500603942
AT1G01680.1.Hnull	-0.188705623156056	-0.928863579610591	-0.355522401946935	0.723529448224298	0.83550819737781	0.530784057833355
AT1G01690.1.Hnull	0.791924946780779	1.42121394863377	1.62639841746015	0.10946073211619	0.253363691918989	0.486919403191182
AT1G01695.1.Hnull	0.901800036914565	-1.55326383254542	1.23298342223352	0.222715457985621	0.415521309532399	0.73139672492999
AT1G01700.1.Hnull	0.631717733066179	0.822728698184427	1.3222040121158	0.191457303785678	0.380136086978601	0.477776294185722
AT1G01710.1	0.187133132237016	5.53962186893864	0.576691048948067	0.566451356045899	0.727558265048547	0.324494601708077
AT1G01720.1.Hnull	0.166788102388334	4.94724736526513	0.491446935377479	0.625024608395399	0.761409121483218	0.33938171220912
AT1G01725.1	0.758839362222135	3.55964627795638	2.13540409579977	0.0371007507821192	0.109945754863043	0.355361012800684
AT1G01730.1	0.520471860732883	4.64139411116853	1.59312396775175	0.116742704980451	0.265991900018854	0.32669890810028
AT1G01740.1.Hnull	0.590546603804877	3.1473496278244	1.56647037258392	0.122853383167278	0.276410124046443	0.376991875582532
AT1G01750.1	-1.2886201420849	-0.0193483016359876	-2.10584690488952	0.0396984562060992	0.11612039710893	0.611924893064579
AT1G01760.1	-0.035355559614467	1.46551495362272	-0.0720146971066198	0.942845931802636	0.968575386719331	0.49094922335259
AT1G01770.1	0.700599864471598	3.93004142950286	1.9366506716497	0.0578226958305487	0.156069958491622	0.361758511603337
AT1G01780.1	-1.72737955270612	3.77419545219676	-4.70620957511573	1.68915846473935e-05	0.000117363222076819	0.367042632746256
AT1G01790.1	1.70034567515034	7.55186121549264	4.72950288687996	1.55634260018152e-05	0.000108900695619275	0.359518899939197
AT1G01800.1.Hnull	0.156233754144661	5.81524215900899	0.47798455772382	0.634515541096303	0.768976706122142	0.326859417569161
AT1G01810.1.Hnull	0.777712213537008	-1.34163377048367	1.07993345084177	0.284785450966818	0.491763591642955	0.720148276665391
AT1G01820.1.Hnull	0.787288486671931	5.70837640193188	2.37480513647492	0.0209966488489398	0.0684971425492822	0.331517089372879
AT1G01830.2	0.980572000185154	6.02452142825255	3.01330460058028	0.00387113333318047	0.0158335418064493	0.325414164899334
AT1G01840.1.Hnull	0.726085932584678	0.175661990635356	1.15027896348104	0.254900920565095	0.4560379698625	0.631225950953112
AT1G01860.1	0.379734365148344	3.49224469449895	1.0661689632328	0.290906973238666	0.499290472426622	0.356167153841101
AT1G01880.1	-2.35632885819704	1.85150983521253	-4.81723087681229	1.14183001980606e-05	8.18415021189145e-05	0.489145926042119
AT1G01900.1	-1.79951839549491	3.14134714652249	-3.95378486715087	0.000217603472605824	0.001215820412052	0.455138166582052
AT1G01910.1	-0.296578353369377	5.47821531387951	-0.919241281693119	0.361898752646145	0.553661677302748	0.322633849540699
AT1G01920.1	-1.91703528944075	3.78078772543701	-5.22166736246382	2.67415341893497e-06	2.16767784755731e-05	0.367130871495462
AT1G01930.1.Hnull	0.332466680117793	3.75113836316827	0.929453725746931	0.35662982470975	0.553643416107284	0.357701164574508
AT1G01940.1.Hnull	0.561957926438371	2.88458170594442	1.42821696350521	0.158764351512849	0.333040892202559	0.393468178013503
AT1G01950.3.Hnull	0.00952062326544478	4.29610606025813	0.0290357317445453	0.976938975404893	0.987393053772872	0.327893347038975
AT1G01960.1.Hnull	0.626953733843629	6.76096045105644	1.84202247570261	0.0707511073730125	0.18351579062618	0.340361609108211
AT1G01970.1.Hnull	0.00467528771925618	5.25314970715402	0.0145416679548334	0.988449345992107	0.994016759365731	0.321509728717345
AT1G01980.1.Hnull	-0.31937123633749	-2.67759084198339	-0.397926326543958	0.692192322231943	0.812406392359591	0.802588858875638
AT1G01990.1	0.129522960098702	4.23340945536319	0.385994179435481	0.700958615850003	0.818736704302241	0.335556770022104
AT1G02000.1.Hnull	0.261709471332073	3.56224836768054	0.737189794649782	0.464074121199683	0.65214986188392	0.355009623344561
AT1G02010.1	-0.55796032305572	4.30657683449802	-1.650026916061	0.104517037186602	0.245160576970846	0.338152255350901
AT1G02020.1.Hnull	0.526534262719875	4.37641275825832	1.60314419475612	0.114509802953702	0.261921830074317	0.328438492583617
AT1G02030.1	-1.70044912850837	-0.491207882456541	-2.56421257638112	0.013041170313943	0.0455798619939452	0.663146707948925
AT1G02040.1	-8.59678641586958	-0.987604800776766	-11.5046813164182	2.12583409697408e-16	1.34623187184579e-14	0.747242464126424
AT1G02050.1	-5.2614629518294	4.6704760013037	-12.7821191678653	2.86265122317779e-18	3.11893739961504e-16	0.411626811073463
AT1G02060.1	-0.271191222353146	2.56631098435307	-0.610073272827004	0.544272743901588	0.722698649965901	0.444522378593114
AT1G02065.1.Hnull	-0.537437934086417	-3.03349072017895	-0.642501099552293	0.523160863140115	0.705725260859837	0.836477843323403
AT1G02070.1.Hnull	0.850924696039652	-2.65152322131815	1.19570081188349	0.236834991769476	0.433390964903026	0.711653523676432
AT1G02074.1	-0.622280313567328	-5.81013145529017	-0.561089547417923	0.57696732256831	0.727558265048547	1.10905704166295
AT1G02080.1.Hnull	0.549761574111548	7.05114024570846	1.55136191734384	0.126429545998432	0.281806980851651	0.354373513984939
AT1G02090.1.Hnull	0.257968635187958	4.67810458655509	0.786136026000739	0.435090565079597	0.625036145038038	0.32814758089679
AT1G02100.3	0.5899724127556	4.96433411342183	1.81867965282313	0.0742909683307533	0.190699216917287	0.324396004452895
AT1G02110.1.Hnull	0.42679344699919	4.22053521289279	1.23763551849738	0.220997970434935	0.413375994174815	0.344845829503475
AT1G02120.1	1.16334240757415	6.35070019393153	3.54269319951205	0.000805120609711648	0.0039268431006627	0.328377971802463
AT1G02130.1	0.260446941412448	5.4772898323704	0.808823121430089	0.422028389761851	0.612310666785649	0.322007289989372
AT1G02140.1.Hnull	0.240269527569247	6.04891843319401	0.736551927291231	0.464458987393144	0.652525028790632	0.326208538280351
AT1G02145.3	-0.104264393075393	4.72167435459537	-0.32083832455674	0.74952314781649	0.854578507641274	0.324974870815205
AT1G02150.1	0.480567432881434	5.94656558374577	1.47038928071905	0.147034108688089	0.314406894504569	0.326830070909132
AT1G02160.2	-0.612510132625724	4.1030777132655	-1.81072577185783	0.0755306067880901	0.193200529808125	0.3382677499516
AT1G02170.1	1.0774302696487	4.27204438487373	3.0065343086207	0.00394599555538742	0.0160519595766267	0.358362872014918
AT1G02180.1.Hnull	0.27980172817771	1.45793880886442	0.546650463743237	0.586783201129176	0.733634543214316	0.511847600497296
AT1G02190.1	-8.51543605676441	2.85601336503598	-14.8624907008915	4.01702147867331e-21	1.18262821702984e-18	0.572948116714623
AT1G02205.3.Hnull	0.145244409451372	4.86089980466606	0.447703989948694	0.656088153099297	0.786135415174486	0.324420627718813
AT1G02220.1.Hnull	0.00459076620803489	0.672765441516237	0.0091273305886528	0.992749873687581	0.996205671347818	0.50296920479052
AT1G02230.1	0.133247632771509	-0.0971285884053575	0.20717407050751	0.836622885546951	0.908982832814821	0.643167518237657
AT1G02250.1.Hnull	-0.365448994053938	-3.52333022405462	-0.396269127455511	0.69340733487195	0.813140501800416	0.922224237857052
AT1G02260.1	0.273274687483163	4.64056136585186	0.83610266254074	0.406638645750249	0.598713234138974	0.326843460410398
AT1G02270.1	1.25625113189974	4.71928201919725	3.81579793183968	0.000340243783829671	0.00182020229532231	0.329223704802962
AT1G02280.1	-1.31274619734389	5.5052392084693	-4.02577860131423	0.000171831732346683	0.000981885476143323	0.326085045242015
AT1G02290.1.Hnull	0.389144880200525	2.97119592183447	1.05788165078414	0.294636142513633	0.503549616970881	0.36785294452558
AT1G02300.1.Hnull	0.707994449375498	5.0104147733616	2.16696467183697	0.0344922200274136	0.1037540975042	0.326721731358602
AT1G02305.1	0.718350475020521	6.90596902790523	2.14829150212143	0.036015439571809	0.107381931458554	0.334382216897079
AT1G02310.1	-5.35107693627739	-1.85004146495399	-6.87241097421572	5.53629101498904e-09	7.278447389492e-08	0.77863168491434
AT1G02320.1.Hnull	1.01826813960602	-5.81013145529017	0.919302903675949	0.36186681038334	0.553643416107284	1.10765247834456
AT1G02330.1	-0.411776680235717	4.94042125592118	-1.26774617428003	0.210116857044033	0.40028408674653	0.324810035786203
AT1G02335.1.Hnull	-0.712092840035711	2.14329921939276	-1.5261917724422	0.132571633744779	0.291741709897188	0.466581495781639
AT1G02340.1.Hnull	-0.651047132746632	2.84325013701074	-1.77128479969246	0.0819363936919867	0.205814305654134	0.367556438614315
AT1G02350.1	0.707745174036542	1.86938195061472	1.58432878732074	0.118731435222863	0.26941730444436	0.44671609813605
AT1G02360.1.Hnull	0.248940478561303	0.98111213867375	0.450567215433239	0.654035289480116	0.784422839606169	0.552504643112873
AT1G02370.1	-1.26921989119881	3.20459064736506	-3.1952140736718	0.00229286269041183	0.00995804803742263	0.397225306954248
AT1G02380.1	-1.61310444468381	1.20383383438571	-3.07990058322785	0.00320216923662957	0.0133904280584827	0.523752115074189
AT1G02390.1.Hnull	0.104491529139581	1.62080389215299	0.220592957652011	0.826208948389532	0.90494814190301	0.473684791444784
AT1G02400.1	-1.30678336854016	0.72927039355672	-2.4430341051992	0.0177321830710109	0.0591300679970062	0.53490181154618
AT1G02405.1.Hnull	0.325180733672754	-2.25717838899263	0.42210830225264	0.674556685976966	0.799652366449428	0.770372750162415
AT1G02410.1	-0.108223862077998	4.76425947812121	-0.334832840620857	0.738997912432521	0.847679225532476	0.323217584862124
AT1G02420.1	-0.226086540735788	2.42638954270024	-0.528507406795103	0.599228560795382	0.743701282242865	0.427783107349031
AT1G02430.1	0.309684437463865	0.838274982491403	0.585716518271294	0.560411271839756	0.727558265048547	0.528727512035822
AT1G02440.1	0.0617166561266107	-1.20385309640914	0.0842107749927544	0.933188159871111	0.962637394056166	0.732883127271075
AT1G02450.1	-2.38199547741377	1.70890630773713	-4.70839916136472	1.67621583387029e-05	0.000116493287931821	0.505903470750631
AT1G02460.1	1.15618273075078	1.23157615114104	2.10202305201945	0.0400458447487933	0.116933967407809	0.550033326057016
AT1G02470.2	-1.21225420874807	3.65545972287064	-3.40218784075702	0.00123788480706182	0.0057720680961464	0.35631607233019
AT1G02475.1.Hnull	0.175635695470575	5.64674553124966	0.531774265875443	0.596978585083775	0.742003736720644	0.330282427603809
AT1G02490.1.Hnull	1.2964791780802	-4.04092755602747	1.5243673071304	0.133025914324257	0.292496357302518	0.850503137935175
AT1G02500.1	-0.00298383349054987	8.1191965489143	-0.00800694537559485	0.993639810257249	0.996701152961655	0.372655657130444
AT1G02510.1	-7.93750686656145	-2.13670980728924	-9.81404536113275	8.66812753218097e-14	2.92182413307645e-12	0.808790521592341
AT1G02520.1	-5.51214471965521	1.73336039816319	-10.5302777627602	6.52029285934324e-15	2.84609754872973e-13	0.523456725818634
AT1G02530.1	-4.08781951115168	-0.486710830801485	-6.23490494267845	6.2148797408971e-08	6.86863346444035e-07	0.655634616523214
AT1G02540.1	-2.0093219190617	-5.10829272477577	-1.93856367563947	0.057583629517523	0.155606812153885	1.0365003452357
AT1G02560.1	1.11323165198023	7.97428128387713	3.09706016786442	0.00304823296869612	0.0127976644798089	0.359447860758826
AT1G02570.1.Hnull	0.480996865905269	-3.49051909073505	0.473608102728281	0.637614369587476	0.771785857672389	1.01560100668554
AT1G02580.1	-1.22748856849293	-2.18468770568243	-1.59151202506525	0.11710516690306	0.266660760747256	0.771271940871829
AT1G02610.1	2.16056474147297	2.18351721948585	4.92187517959201	7.87146291870818e-06	5.83828325450049e-05	0.438971867964369
AT1G02620.1	0.117639990775343	-2.62282122053459	0.149536921916419	0.881665415347767	0.929873815488025	0.786695280788887
AT1G02630.1	-1.68156668558305	1.40622285677467	-3.37787222194964	0.00133229885569861	0.00615423777876872	0.497818323220197
AT1G02640.1	-3.40179870126964	3.85287931466322	-8.28193483545259	2.59772711393987e-11	5.2231322090011e-10	0.410749271620384
AT1G02650.1.Hnull	0.585235243921927	-0.998347175751477	0.809441354241085	0.421675774443802	0.612085778793299	0.723011297675335
AT1G02660.1	-2.07231916112451	3.92986088876664	-5.49779367140705	9.73704258753013e-07	8.51383622645525e-06	0.376936510350004
AT1G02670.1	-3.73262445347654	0.925766680396427	-6.83626433212325	6.35305954592029e-09	8.27752212211855e-08	0.546003529433046
AT1G02680.1.Hnull	0.440109607826752	3.27797703687801	1.20658232952989	0.232648400801875	0.428278576717295	0.364757213043412
AT1G02681.1.Hnull	1.02463388556847	-5.81013145529017	0.944303289075993	0.349057491981336	0.55280095661314	1.08506863993991
AT1G02690.2.Hnull	0.531057864448394	1.943945811501	1.10550623144609	0.273651295211935	0.478474430432233	0.480375279073486
AT1G02700.1	-0.174094291334999	-1.40183356732343	-0.240260552172779	0.811002666018214	0.896886500135392	0.724606223371211
AT1G02710.1.Hnull	0.389183222746836	0.453159202700666	0.614502776926997	0.541363491136062	0.720481545335163	0.633330291350451
AT1G02720.1	-2.27151006524272	3.36070210239355	-5.78746564352263	3.32906777975495e-07	3.21229503964221e-06	0.392487870366022
AT1G02730.1.Hnull	0.0559289626968853	2.82051642107336	0.114986747425559	0.908865546777632	0.94687893466567	0.486394858095218
AT1G02740.1	-0.0208640597103114	3.48722901988658	-0.0559100473928207	0.955611798049181	0.976032511504449	0.373171919596521
AT1G02750.1	0.85468993036327	3.57294934354853	2.45274286800494	0.0173067752779821	0.0579348855743168	0.348462915339541
AT1G02770.1	-3.16812128486045	0.18184384225185	-5.07411736923132	4.56055180924151e-06	3.55017470517439e-05	0.624368940314912
AT1G02780.1.Hnull	0.265392618745421	8.50915719063268	0.725998898391123	0.470852712634569	0.658765316959001	0.365555125956189
AT1G02790.1	-8.54741978180626	5.17188332592794	-18.0576650755047	4.60530043662417e-25	1.27447084283137e-21	0.473340254460743
AT1G02800.1	-7.77279886467303	1.06320766296398	-11.9520224643364	4.59325313786426e-17	3.46711304054168e-15	0.650333354699278
AT1G02810.1	-4.56319512202772	0.51121224651312	-7.95195040252349	9.07067750649122e-11	1.64066620467084e-09	0.573846024062176
AT1G02813.1	-9.66960800614767	0.93341869372528	-14.7575780054301	5.5223088599303e-21	1.5131126276209e-18	0.65523001149577
AT1G02816.1.Hnull	-0.586489289187767	2.86651957307089	-1.56572957339152	0.123026818213668	0.276671680335897	0.374578917812338
AT1G02820.1.Hnull	-1.38282383405106	4.38843872275964	-4.00696298537058	0.0001828060576261	0.00103646278195958	0.345105217866936
AT1G02830.1.Hnull	0.834823698767161	-2.40132473992624	0.981252456307643	0.330674417517688	0.544707370856221	0.850773614273049
AT1G02840.1.Hnull	0.468625583726927	6.26585514178922	1.43340433036542	0.157283391092252	0.330855993413954	0.326931887813859
AT1G02850.4	-0.306978418579464	5.3780742879162	-0.945319014238824	0.348543395363	0.55280095661314	0.324735262864299
AT1G02860.1	0.193147006047833	2.86626023283485	0.479199803129889	0.633656226957658	0.768263615036035	0.403061530464526
AT1G02870.1.Hnull	0.311431511222725	3.22536476277184	0.787436377870491	0.43433546678326	0.6244026938474	0.395500538170394
AT1G02880.3	0.837054895378645	4.78049886708846	2.57544427194368	0.0126692152692885	0.0445272877015862	0.325013786746363
AT1G02890.1.Hnull	0.623567854188445	6.64151751294462	1.81653664841015	0.0746232708106289	0.191410176699726	0.343272928038197
AT1G02900.1.Hnull	-0.155604719655134	-1.71532494342106	-0.200370600368187	0.841914203773924	0.911939581443078	0.776584585608899
AT1G02910.1	1.44709769708194	5.39491934668843	4.42501719490301	4.48490574375434e-05	0.000287636805452277	0.327026457377112
AT1G02920.1.Hnull	0.598799266577566	4.80341626588096	1.74306798877702	0.0867917743361342	0.215086913493165	0.343531790172855
AT1G02930.1	4.51235751482149	4.6580552264524	11.2344772391772	5.42932065055934e-16	3.07261798943925e-14	0.40165264646991
AT1G02940.1.Hnull	-0.783809124670049	-3.06420490712534	-1.02738047573767	0.308643743451241	0.52002351944266	0.762920011797254
AT1G02950.2	-0.918798436000065	2.23322865720982	-2.11034652585895	0.0392930412109159	0.115153618815089	0.435377993491422
AT1G02952.1.Hnull	1.1553087077567	-4.64916740784649	1.08325649473005	0.283321088338224	0.489986319821308	1.06651445283475
AT1G02960.2	0.0633222843906527	4.48482075319693	0.192859534430714	0.847764363028834	0.915302394758893	0.328333699329765
AT1G02965.1.Hnull	0.781489132951773	-3.26921903628622	0.778979646198507	0.43926008778691	0.629066635759416	1.00322150490775
AT1G02970.1	-4.94728627537511	-0.0699699716706807	-8.04112785732036	6.46630396756627e-11	1.20747973008387e-09	0.61524780642199
AT1G02980.1	-5.38474594688686	-0.844331784671362	-7.8441918466686	1.36596618926305e-10	2.41699158066917e-09	0.686462806130085
AT1G02990.3	0.494492148433713	5.2638119810183	1.53821869636288	0.129607802552518	0.286826575596833	0.321470639775047
AT1G03000.1	0.67603645791499	4.87728669166503	2.03703706578592	0.0463672828978214	0.130908813192645	0.331872438292704
AT1G03010.1	2.6297774948669	-0.0409232755957771	4.45077412941087	4.10517064526538e-05	0.000265064144743523	0.590858448081926
AT1G03020.1	1.77874602022172	-1.48319117041212	2.49178438428456	0.0156873758075336	0.0533463305600498	0.713844276190227
AT1G03030.1	-0.0546913074258022	4.35098943985504	-0.165969963817466	0.868776328846344	0.922901851157104	0.329525331980863
AT1G03040.1	0.0478724749831665	5.82210628103526	0.147404149959278	0.883340672007899	0.930863304616763	0.324770198100879
AT1G03050.1.Hnull	-0.963447666322385	-2.7346859647774	-1.26148438055194	0.212346268143868	0.402994830929462	0.763741256868235
AT1G03055.1	1.93795022993696	2.27815840603618	4.60425814172225	2.41309897093819e-05	0.000163316461046083	0.420903904665097
AT1G03060.1.Hnull	0.464075172417309	6.22253494253105	1.39319404036647	0.169048280045681	0.349200724190803	0.333101606072932
AT1G03070.1	-1.48769461917511	0.937674742624582	-2.75308955126989	0.00793644062251474	0.0296801429442531	0.540372767202176
AT1G03080.1	-0.199047650901502	7.28259441039971	-0.58596440037537	0.560245835619368	0.727558265048547	0.339692395602858
AT1G03090.2.Hnull	0.669199921893055	4.32674617600696	2.0163420039224	0.0485537562979521	0.136008645709069	0.331888102609209
AT1G03100.1	-0.787207316484513	1.72544644209288	-1.65177430384444	0.104158785260153	0.244534947539898	0.476582856781535
AT1G03106.1.Hnull	2.60871280692872	-5.14439020210957	2.58626029540731	0.0123201651743532	0.0434661207336882	1.00868145853736
AT1G03110.1.Hnull	0.0380849423713734	2.40911163664423	0.0820356661781548	0.934909877203541	0.963691809295708	0.464248590224955
AT1G03120.1	-3.84103543293322	-0.41230219498381	-5.95509731720385	1.77969696847399e-07	1.80341757252102e-06	0.644999607619634
AT1G03130.1.Hnull	0.256578171406277	10.4800910434343	0.612065776064893	0.542963101184937	0.721673352009603	0.419200323625142
AT1G03140.1.Hnull	0.400324559836426	5.20304285728471	1.23894720980198	0.220515479276276	0.412752477070793	0.323116720929868
AT1G03150.1.Hnull	0.148121855685118	3.49906996512193	0.417107918122691	0.678188787827962	0.802241274670828	0.355116384152525
AT1G03160.1	1.33714123688171	5.94330625104303	4.07556533640896	0.000145774764880413	0.000846092878209005	0.32808730237653
AT1G03170.1	-6.48552472270033	1.52525431857472	-11.1193624422663	8.11757972815617e-16	4.37054282873529e-14	0.583264081585103
