baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01520.1	389.298859595767	2.38542550991794	0.485443640603948	4.91390824885498	8.92785428333431e-07	8.25068086985325e-06	0.120475310105214
AT1G01570.1	174.829785712249	-1.71887126212011	0.54136302686041	-3.1750806332094	0.00149794870105559	0.00777565055115088	1e-08
AT1G01600.1	2660.0443424502	-5.09029878225945	0.43041618340255	-11.8264576903669	2.84913498190361e-32	2.29184819230943e-30	0.202017584336853
AT1G01780.1	596.26575097348	-1.66235158031627	0.402398931559461	-4.13110336519526	3.6102618829038e-05	0.000256536338149105	1e-08
AT1G01790.1	8341.27773489349	1.72144384247579	0.345990727265515	4.97540456092844	6.51115088976792e-07	6.15930609013449e-06	0.0736924510260112
AT1G01830.2	2550.76809842868	1.00434545822371	0.309445863728217	3.2456257327964	0.00117192800315078	0.00623490806520249	1e-08
AT1G01880.1	182.456018705923	-2.2335205028305	0.600897568773827	-3.71697377206594	0.000201623365209018	0.00125131371317577	0.166465128044367
AT1G01920.1	617.456317311872	-1.84788456997794	0.379772729531821	-4.86576424867574	1.14015361059172e-06	1.03565841884564e-05	0.000482695743767787
AT1G02040.1	187.323344094164	-7.84479616360889	0.954075751765421	-8.22240388050203	1.99464150341244e-16	5.23765346499507e-15	0.288108213025727
AT1G02050.1	2959.71992541928	-5.13905455692878	0.386085937730083	-13.3106494039717	2.00729388419269e-40	2.31599135274656e-38	0.111987093566924
AT1G02120.1	3274.05664330199	1.18635871080309	0.303590161836415	3.90776401852687	9.31542232795587e-05	0.000617379817470704	0.000390693993705462
AT1G02190.1	2898.14603686377	-8.06238226864925	0.57635183252964	-13.9886468882436	1.82857900891719e-44	2.51649924450079e-42	0.561057295746024
AT1G02270.1	1089.16089275219	1.274263852193	0.363500710445217	3.50553331967982	0.0004556934593384	0.00263736251698896	0.0330357650896675
AT1G02280.1	1838.92678722985	-1.26058914347655	0.329343978062809	-3.82757611325185	0.000129411372809928	0.000831384367784816	0.0138317007345525
AT1G02310.1	32.8859973754499	-4.66496603842261	1.11785693748107	-4.17313332503393	3.00439009934244e-05	0.00021663618483541	1e-08
AT1G02450.1	175.877786954759	-2.20081056437445	0.725046650517221	-3.03540546364082	0.00240212515696193	0.0118523864386167	0.559805762240474
AT1G02470.2	505.421403025635	-1.15297856166351	0.404455856631308	-2.85069073116311	0.00436243778151928	0.01994793657302	0.0149019840807396
AT1G02510.1	64.4022287786616	-6.891399162063	1.17923669040725	-5.84394907156683	5.09776189179531e-09	6.3430484977159e-08	6.55128556859551
AT1G02520.1	419.298856951025	-5.35346248449616	0.482534675772898	-11.0944617108009	1.33461026482269e-28	8.63715906512021e-27	0.0142252931348537
AT1G02530.1	57.1067162156898	-3.73241468434287	0.872504341512491	-4.27781789357369	1.88734319524566e-05	0.000140673263606483	0.0724526766139718
AT1G02560.1	10039.0927413119	1.13791539123922	0.306533868191073	3.71220119314816	0.000205464557466027	0.00127307779097135	0.0194164987130506
AT1G02610.1	217.566877924966	2.12885153373359	0.503575464614195	4.22747270930796	2.36330828482424e-05	0.000172712021007069	1e-08
AT1G02640.1	992.208952282665	-3.2713714841132	0.548031145933005	-5.96931672294611	2.38249221532371e-09	3.08548949314456e-08	0.442055953908836
AT1G02660.1	736.030114467747	-1.96048878798473	0.44480931088702	-4.40748145328884	1.04579552598546e-05	8.12073378352749e-05	0.142786278701617
AT1G02670.1	136.659983419192	-3.52742577616561	0.653889984737505	-5.39452485662653	6.87051159645666e-08	7.40711833039416e-07	0.112857875328637
AT1G02720.1	503.984190319625	-2.19029931280472	0.467219596900187	-4.68794401462711	2.7596348477423e-06	2.34363784745996e-05	0.132933625326034
AT1G02770.1	71.7426199189423	-2.81696608727407	0.855618765940909	-3.2923145206806	0.000993664174371473	0.00537538670696574	1e-08
AT1G02790.1	12876.3609478717	-8.419154112585	0.318856568368806	-26.4042047358641	1.22600571949092e-153	3.50101258272125e-150	0.00138949549437314
AT1G02800.1	676.399567602051	-7.0362095712274	0.740062264643935	-9.50759133032234	1.95128161400263e-21	7.59404232911246e-20	1.01315047332467
AT1G02810.1	139.480207739998	-4.24019199020665	0.722474010146075	-5.86898896106911	4.384606255764e-09	5.47656259775443e-08	0.313681191508795
AT1G02813.1	1058.82101122362	-9.28044096664851	0.672750275701089	-13.79477839229	2.73993553946253e-43	3.57679013708695e-41	0.00931939576234077
AT1G02820.1.Hnull	986.375871241271	-1.29391407832978	0.478832256480053	-2.70222830817933	0.00688764496391139	0.0297276117892605	0.25611080340483
AT1G02910.1	1766.74184524687	1.45938733850341	0.342288596109166	4.26361659457087	2.01144466305338e-05	0.000148999524408088	0.0296184889768936
AT1G02930.1	2518.65319476411	4.38130349074011	0.555906270812038	7.88137087271948	3.23808632015635e-15	7.64985335925252e-14	0.542815047014882
AT1G02970.1	101.596720141982	-4.60248838688423	0.772939242336087	-5.95452803376101	2.60823419792523e-09	3.35312944578513e-08	0.156432328414021
AT1G02980.1	66.6421546496003	-4.95348443464011	0.899070343796101	-5.50956270420983	3.59726236716903e-08	4.03433769160415e-07	0.0625236243174701
AT1G03010.1	76.9925402987932	2.35425136370202	0.895549282265028	2.62883507398681	0.00856779021804878	0.0358613352017817	0.671985493857161
AT1G03055.1	227.463396771374	1.90866156288704	0.496075619233056	3.84752140376879	0.000119318855839612	0.000772849237781665	1e-08
AT1G03120.1	55.9853882460522	-3.47254353857553	0.883540051618085	-3.93026160185498	8.48534896034446e-05	0.000567470131730296	0.151556810759012
AT1G03160.1	2585.57953369405	1.34446722350204	0.335060953468929	4.01260489944472	6.00523786515258e-05	0.00041050167273911	0.0340264884395246
AT1G03170.1	529.899118087905	-5.98527281626448	0.66583848196578	-8.98907614740729	2.49317256042496e-19	8.23071201487112e-18	0.695113292889817
AT1G03270.1	227.759566552812	-1.88227720658246	0.553231025310733	-3.40233486638831	0.000668127181722492	0.00374010425543992	0.13332819593325
AT1G03310.2	3316.37970591896	1.20495837064855	0.330957277253794	3.64082754320139	0.000271763132334494	0.001648985061934	0.0354987815036779
AT1G03370.1	1730.21497697326	1.62048790911751	0.322077814417151	5.03135527062003	4.87024694378943e-07	4.71595680318635e-06	0.00173781566339987
AT1G03390.1	194.871522463333	-5.28786088965453	0.623906446875093	-8.4754067154449	2.34259664769028e-17	6.73165036685339e-16	0.00754312006335462
AT1G03400.1	1351.90890044365	2.63099411239954	0.443389259381125	5.93382463993789	2.95957934018568e-09	3.78564333855217e-08	0.199933095650063
AT1G03440.1.DE	866.087834002441	1.0333823954799	0.385045538351603	2.68379267528682	0.00727922309814549	0.0311820460673418	0.0489629276870183
AT1G03457.2	214.411818564836	-2.46453103343263	0.625073930778083	-3.9427832646369	8.05414355862018e-05	0.000540531461799876	1e-08
AT1G03470.1	297.612864529054	-2.88839893662685	0.557751852663105	-5.1786451678028	2.23503118550791e-07	2.26527450900303e-06	1e-08
AT1G03580.1	49.890974134888	3.27049211325301	0.956465354563417	3.41935240795611	0.000627703744533812	0.00353199311425491	0.381211712898844
AT1G03590.1	1268.24175957998	-1.16003108203416	0.332862788510052	-3.48501281031337	0.0004921134808199	0.00282968348082824	1e-08
AT1G03630.1	6473.8905537609	0.988162758586494	0.299851582035686	3.29550623637828	0.000982445228724914	0.00532001783672932	0.00807878669555546
AT1G03700.1	13.5767631569602	-3.90316389788234	1.40850448610681	-2.7711405511181	0.00558603090248161	0.0248322389506115	6.55128556859551
AT1G03740.1	2005.6393017237	2.60812994652949	0.36532190574033	7.13926513999776	9.38311897669529e-13	1.79078824580287e-11	0.0695833939594149
AT1G03770.2	212.898462429954	-1.79342464652075	0.569930089740705	-3.14674497592624	0.0016509889275358	0.00847008061845862	0.152650471624541
AT1G03780.3	720.662197920009	-6.09468174289896	0.563211303021245	-10.8213058051306	2.72861717431434e-27	1.58613891468731e-25	0.381874309856909
AT1G03820.1	375.282203722433	-2.21680070076832	0.481377114193019	-4.60512275180461	4.12222631780601e-06	3.3984936929007e-05	0.101055208644719
AT1G03830.2	469.885820139535	-1.98211912790938	0.405460895148112	-4.88855806226473	1.01577239947963e-06	9.31566457892899e-06	0.000910298177991521
AT1G03850.1	78.5254014381115	-2.46702942182813	0.728349795091308	-3.38714919459661	0.000706229710690076	0.00393220027801969	1e-08
AT1G03860.1	1687.45220446277	-1.03774877946729	0.378693438976946	-2.74034000237978	0.00613756563846149	0.0268864212867982	0.0860422811022342
AT1G03920.1	205.309901990284	-3.21198752775968	0.539314013372202	-5.95569083709859	2.58975499392119e-09	3.33124734437667e-08	1e-08
AT1G03930.1	1510.09726998138	0.936098029020194	0.344755277738941	2.71525365807173	0.00662250249015799	0.0287789745839184	0.0260854323197055
AT1G04030.1	266.707574736033	-2.15633795552417	0.474865049173866	-4.54094896913471	5.60015866664869e-06	4.5335090269167e-05	1e-08
AT1G04090.1	170.167293059839	-4.5336295949734	0.696719380094825	-6.50710992761011	7.66103527340672e-11	1.18015071356019e-09	0.334510747929096
AT1G04110.1	147.82866166588	-2.58384145310827	0.607388484366786	-4.25401784790499	2.09968554541102e-05	0.000154683380473766	0.0625379542469052
AT1G04150.1	59.0552637980934	-5.43546608658952	1.07735938912913	-5.04517447142982	4.53107715005248e-07	4.40478542523187e-06	1.07940654705167
AT1G04190.1	1101.97747059145	-1.05923378012112	0.400546536001796	-2.64447120350671	0.00818186681902298	0.0344988459727907	0.097510910996187
AT1G04220.1	1283.83970947886	-1.56774590016515	0.514130601102825	-3.04931450647421	0.00229364226009717	0.0113686824543111	0.373724292678939
AT1G04240.1	931.914927913582	1.57563656827304	0.352214473499827	4.47351453963977	7.69443235306343e-06	6.10556815233533e-05	0.00262039852885835
AT1G04250.1	650.060972084552	1.32347988845348	0.375107319058949	3.52826996757559	0.000418285321613765	0.00243830777552091	0.00138949549437314
AT1G04270.1	9748.60636819	-1.74213839726281	0.333014770485664	-5.2314147949717	1.68217568456425e-07	1.73495726924922e-06	0.0551731854271735
AT1G04290.1	754.129880810716	-1.07170755481963	0.361956230695373	-2.96087610582284	0.00306765314242192	0.014664267846543	1e-08
AT1G04400.2	5931.48535842316	0.857567883676286	0.295172220259669	2.9053136603501	0.00366885233213549	0.0171470809180923	0.00104628574311837
AT1G04500.1	109.839622682571	-2.96538794715723	0.751466677339122	-3.94613365646154	7.9423289801801e-05	0.000533654428094748	0.350691317880164
AT1G04520.1	972.037889158437	-3.11215723296269	0.466619047848699	-6.66958892336476	2.56520915890118e-11	4.20087478387795e-10	0.219703283518038
AT1G04530.1	4350.69339512878	0.883967867068905	0.311065663105069	2.8417404166217	0.00448680078760579	0.0204470305192209	0.014971053875116
AT1G04580.1	499.303113654022	-7.26800583759538	0.604554354397224	-12.0220883113844	2.72008795862383e-33	2.29300403744507e-31	0.106184474868354
AT1G04590.2	811.699518261303	-1.21060436603495	0.368159723079575	-3.28825857404637	0.0010080920477742	0.00544312522604621	0.015106800798744
AT1G04620.1	507.079005649237	1.19600757178709	0.393605818791287	3.03859220237107	0.00237686358105707	0.011740421299297	1e-08
AT1G04700.1	383.956683965812	-3.66737753886544	0.444215918011687	-8.25584448950107	1.50831911378591e-16	4.02071763762417e-15	0.00262039852885835
AT1G04730.1	222.603406430758	-3.44385299070922	0.682287451343584	-5.04751037693492	4.47604467083726e-07	4.35499320720942e-06	0.504246883736718
AT1G04760.1	178.156878570949	-4.70016563642688	0.605322474249079	-7.7647301006915	8.18192664970248e-15	1.86916114312453e-13	1e-08
AT1G04820.1	11734.6169048824	-2.44530697784918	0.400756483925535	-6.10172779713164	1.04927960420593e-09	1.40508748875056e-08	0.17817483096643
AT1G04985.1	1195.86902503409	0.922244112121041	0.334697415782313	2.75545632751723	0.0058610328415543	0.0258385363306268	1e-08
AT1G05000.2	77.1862285353987	-2.39825180524054	0.75544250785243	-3.17463179568526	0.00150026741730792	0.0077859175711948	1e-08
AT1G05020.1	91.8500217452902	-4.0321951896461	0.77300903952836	-5.21623290732317	1.8259855502953e-07	1.87145087018825e-06	0.162339621770587
AT1G05030.1	658.25753002315	1.56105719462426	0.372807761617256	4.18729800005325	2.82295073304476e-05	0.000204566172446172	1e-08
AT1G05060.1	831.769224615536	1.16599048564444	0.37379607777509	3.11932241928448	0.00181267489233804	0.00921053334418649	0.0265192240619459
AT1G05080.1	14.187419442479	-4.03285187240344	1.4017025694324	-2.87710956685803	0.00401336217041693	0.0185597689844483	6.55128556859551
AT1G05100.1	74.6509604508812	-2.10710474465906	0.778317354444672	-2.70725653568713	0.00678418110805183	0.0293475889819057	1e-08
AT1G05205.1	525.97871797256	-1.38200042479926	0.411123572251854	-3.3615207642549	0.000775145282625533	0.00428666036833219	0.0315378638646287
AT1G05210.1	194.263663502645	-3.20565007792248	0.604122463914295	-5.30629180241385	1.1187781052079e-07	1.1762770248761e-06	0.16984243592834
AT1G05260.1	185.862563843073	-5.5548083242792	0.705131101509399	-7.87769581059269	3.33473346031844e-15	7.85381297948193e-14	0.244143964641013
AT1G05290.1	39.9501323649293	-6.03503572442093	1.24801861176958	-4.83569368878545	1.32682106446269e-06	1.19194759015534e-05	6.55128556859551
AT1G05420.1	77.910072607791	-2.88726313841217	0.893981254154462	-3.22966854729295	0.00123933806250706	0.00655993467052221	0.658424011938794
AT1G05440.1	226.191319853443	-6.85995116421647	0.736946051746406	-9.30862055364817	1.2950328857467e-20	4.67377982225644e-19	1e-08
AT1G05450.2	158.777291364135	-6.94278470296135	0.947980699259002	-7.32376166348982	2.41114760860492e-13	4.87457231137872e-12	1.10913555725376
AT1G05490.1	553.043740470955	-5.85536775755317	0.463795441931285	-12.6248928475254	1.53950862608085e-36	1.48396939083616e-34	0.00931939576234077
AT1G05550.3	195.768377200242	-3.6986424610796	0.563132002731654	-6.56798484749248	5.10007294475301e-11	8.05748038885771e-10	0.0362310545131279
AT1G05570.1	4956.18667931861	0.88722524160538	0.30458691260405	2.91288037959377	0.00358111753648977	0.0168057991210166	0.00923545760957334
AT1G05575.1	44.1351374190285	3.12565517937402	0.966606975565831	3.23363606759027	0.00122225097449244	0.00647549246574208	0.330705240340136
AT1G05577.1	117.507473229329	-5.84306258953373	0.964128810656281	-6.06045844180962	1.35734119062413e-09	1.80386617218198e-08	1.78857674405775
AT1G05580.1	499.543772433013	-5.47969713394971	0.659522310992847	-8.30858492975099	9.68500477158915e-17	2.62149210908714e-15	0.621781136593663
AT1G05675.1	36.387194155721	3.48849279031304	1.00439077830583	3.47324255226368	0.000514210421282959	0.00294562113194814	0.143114706582382
AT1G05690.1	400.017725609301	1.58971759861027	0.453839578439182	3.50281833963784	0.000460363313630146	0.0026591655878333	0.0642394269555502
AT1G05710.2	495.707325782898	-2.95699087868768	0.473298125682048	-6.24762854158042	4.16731295161896e-10	5.8549978093318e-09	0.134302576569777
AT1G05820.1	191.745919585767	-1.97187884713127	0.540555131708496	-3.64787739762805	0.000264415751780384	0.00160781949678543	0.031700204463465
AT1G05835.1	843.504609690261	-5.92250529758475	0.507929268156064	-11.6600984997089	2.03806484960014e-31	1.54683028203041e-29	0.246196126418061
AT1G05940.1	1516.47785756197	1.14085729433418	0.392385104925364	2.90749388805465	0.00364337463939195	0.0170489335593833	0.104774986419251
AT1G06000.1	1634.07611966752	-1.77726663050617	0.327421697109724	-5.42806614892899	5.69679275189971e-08	6.22099571783694e-07	0.00507450862600284
AT1G06030.1	22.6683450219108	-3.69951132316764	1.16934596773369	-3.16374402892726	0.00155753715962732	0.00804839095491656	1e-08
AT1G06040.1	13215.9769182639	1.33117408401758	0.288013440962375	4.62191653128953	3.8021100175785e-06	3.15392895249023e-05	3.08884359647747e-05
AT1G06170.1	351.624884634209	-6.75201981018395	0.647367581457499	-10.4299628272739	1.80959075476328e-25	9.10574907325268e-24	0.194583961671436
AT1G06250.1	508.576885351795	-3.36373944378674	0.407866944668496	-8.24714894834319	1.62218175467819e-16	4.30915606809572e-15	0.00262039852885835
AT1G06260.1	2253.84452721507	-9.03274094796588	0.490910048597189	-18.3999919614145	1.31384258525024e-75	5.77206420385418e-73	0.0268269579527972
AT1G06280.1	391.410918291122	-8.85500106257552	0.888221141557049	-9.96936533964135	2.07550817006206e-23	9.15347184267719e-22	0.0607558786549322
AT1G06350.1	1994.66430868353	-7.81464850319795	0.549532013437636	-14.2205518734257	6.83120839259089e-46	9.69310284029434e-44	0.443373921143566
AT1G06520.1	606.557640449284	-5.12592262236001	0.490143912994897	-10.4579950632038	1.34675187670241e-25	6.88289633630122e-24	0.162522860825596
AT1G06645.1	747.42552556135	2.66103364555943	0.366279695952273	7.26503181848815	3.72950472471215e-13	7.40230542450469e-12	1e-08
AT1G06660.1	206.587618175097	-5.29996465357505	0.61272025809707	-8.64989297079092	5.15477526590606e-18	1.54744863271516e-16	0.0348011832842849
AT1G06750.2	75.0194357507752	-4.60363809399515	0.834699694169779	-5.51532260782015	3.48140744510598e-08	3.91401343914597e-07	0.0458369814691916
AT1G06760.1	6167.69600232169	-0.949203009285064	0.328364464485915	-2.89069954865892	0.00384385412844923	0.0178662965543078	0.0430982750525923
AT1G06830.1	205.850412217838	2.78936736487234	0.683704649493353	4.07978410990675	4.50775458398963e-05	0.000315115218700254	0.480341937279697
AT1G06920.1	27.6653298908794	-4.76451860400634	1.21841094311582	-3.91043648362358	9.21294851533004e-05	0.000610942841314121	1e-08
AT1G06960.1	658.20752365953	-1.30527535461428	0.376479137213502	-3.46705892994558	0.00052618651737527	0.00300894392726859	0.00494862755448105
AT1G06990.1	447.297494591843	-9.09406979518616	0.880443289870236	-10.3289671235117	5.21187518188791e-25	2.55504911009076e-23	1e-08
AT1G07000.1	794.714021269693	2.84712553040257	0.403066730505762	7.06365798742566	1.62175620698296e-12	3.00235174623385e-11	0.0647474459771643
AT1G07010.3	3772.16700304926	1.86525718479696	0.301093937133608	6.19493438677002	5.83093151605258e-10	8.02455605326634e-09	0.000207169839989531
AT1G07020.1	383.042630390294	-1.48985747024278	0.424006444609189	-3.51376138071673	0.000441809502625847	0.00256366220154622	1e-08
AT1G07070.1	501.502696001202	-2.0654049152087	0.447552828368368	-4.61488518068021	3.93312696162505e-06	3.25316022586257e-05	0.0897492837887658
AT1G07120.1	63.9814419395685	-1.96823072180403	0.783682947032146	-2.51151403671323	0.0120214504961751	0.0481131809013875	1e-08
AT1G07240.1	861.691552633522	2.8015964497977	0.372144262907651	7.52825376886952	5.14233783648362e-14	1.10722627591393e-12	0.0210651986065193
AT1G07250.1	1955.9791509556	1.41229768213997	0.330633855551499	4.27148538610557	1.94175254086149e-05	0.000144398882799417	1e-08
AT1G07280.1	6369.53158314127	3.29866586164607	0.324199318807341	10.1748081204524	2.56905818842525e-24	1.20020724569683e-22	0.0366739717667471
AT1G07310.1	1131.81265339971	1.33178210569136	0.501017664538143	2.65815399327097	0.00785699830304384	0.0333196818698787	0.326984449833143
AT1G07330.1	208.90070878028	-6.54805779266526	0.731702492965862	-8.94907131739233	3.58485503599555e-19	1.16631916975503e-17	1e-08
AT1G07340.1	604.176741411898	-8.76969354696412	0.730341268156082	-12.0076653604763	3.2385915801521e-33	2.71009614097344e-31	1e-08
AT1G07370.1	553.369188193543	-5.19855410789648	0.52378920667714	-9.92489734730413	3.24436393933367e-23	1.40108684676895e-21	0.224358635940711
AT1G07410.1	214.477864789634	-3.5623970192925	0.571993848470013	-6.22803379585517	4.72325196403252e-10	6.57542298100688e-09	0.107938231559574
AT1G07430.1	639.768035878358	1.04059361259426	0.379159791498107	2.74447247816744	0.00606082362939979	0.0265961421078829	0.00534894524876981
AT1G07440.1	3027.16090911795	1.10335601646792	0.304534290676922	3.62309286752362	0.000291101247299072	0.0017546722940758	1e-08
AT1G07450.1	430.675502144587	-2.24844203586939	0.438938809451864	-5.12244984369733	3.01591333354999e-07	3.00604450719675e-06	1e-08
AT1G07473.1	57.3355134338336	-3.20313670578593	1.05646571888772	-3.031936246032	0.0024299051950356	0.0119698396102511	1.35113705265453
AT1G07540.1	291.5733145607	-8.0142565645564	0.863809351120354	-9.27780713899655	1.73002308245528e-20	6.18503557413001e-19	0.443177296097229
AT1G07620.1	792.55129109826	5.93148655521422	0.450268277571678	13.1732277192679	1.25131453112911e-39	1.40128825802178e-37	0.0874005452010499
AT1G07640.3	1045.95237134122	1.00681238834542	0.346512711727278	2.90555686493207	0.00366600228759262	0.0171372666789551	0.00578323350448973
AT1G07645.1	93.9575770864951	-6.80925502899219	1.0270932278666	-6.62963676932798	3.36513909372328e-11	5.41766050712533e-10	0.243906009899743
AT1G07650.2	3727.22212808311	0.936315921048731	0.314282305797717	2.97921933171566	0.00288983840766531	0.0139220494354943	0.0160086799539892
AT1G07660.1	1234.70925659127	-1.16761987297211	0.358514057336535	-3.25683149399096	0.00112663292896884	0.00602481229193435	0.0339325578363595
AT1G07700.3	2664.16359899424	1.46450399335565	0.312187088324531	4.69111006869459	2.71726732590363e-06	2.31023342241415e-05	0.00496735802322453
AT1G07720.1	2996.01563926945	1.41349778141993	0.331812348521012	4.25993121630438	2.04489823565661e-05	0.000151232438308757	1e-08
AT1G07750.1.DE	3251.07329140803	-1.21099946168304	0.317832594059127	-3.81018021536759	0.000138865528541027	0.000887131711275103	0.0171774603993719
AT1G07770.1	6724.10466918854	-2.05973776432546	0.293819878736848	-7.01020561706177	2.37968140024546e-12	4.34562922370963e-11	0.000482695743767787
AT1G07790.1	2000.14695252911	-2.44283381901381	0.41228664772941	-5.92508593830834	3.12134112356799e-09	3.97696809636981e-08	0.157579463341019
AT1G07795.1	86.5033693957574	-6.66699674397055	1.02709513901488	-6.49111897303409	8.52011601305934e-11	1.30282496866359e-09	1e-08
AT1G07820.1	2974.03430866872	-2.21370196777304	0.374395144149206	-5.91274219862963	3.36458576500238e-09	4.2749700668231e-08	0.10114481238251
AT1G07830.1	648.904702191331	-1.80569245306292	0.448191637998444	-4.02884012099572	5.60527209500931e-05	0.000385816333264501	0.133999040019538
AT1G07880.2	147.49041009158	-2.52824106446898	0.588332348005118	-4.29730079102668	1.72890517242455e-05	0.000129540303916165	1e-08
AT1G07900.1	79.0485183109848	6.17508822866889	1.00074164355598	6.17051190827504	6.80692482775099e-10	9.27276074478063e-09	0.258472867198944
AT1G08040.1	1341.29375660851	-0.882289268575092	0.329594605088548	-2.67689232455142	0.00743085114755641	0.0317185714622433	1e-08
AT1G08135.1	33.4911775184344	-5.72821814942866	1.27387286194647	-4.49669533007869	6.90177744189967e-06	5.52069697689769e-05	6.55128556859551
AT1G08150.1	106.526112579056	-5.70884596382085	0.872569303850447	-6.54257024471183	6.0470416178785e-11	9.44901954585734e-10	0.261064836554933
AT1G08260.1	752.476504538441	-2.73511999293	0.430560079503902	-6.3524700108785	2.11884743400698e-10	3.07529031956095e-09	0.11185772127747
AT1G08340.1	197.699865193589	-3.12087116069392	0.54936391128753	-5.68088128209881	1.34002469195175e-08	1.58124297973336e-07	0.0335469011060898
AT1G08420.1	2730.07773125698	1.11758058832601	0.354055130475695	3.15651572913086	0.00159666275682403	0.00822637814155274	0.0645936758645287
AT1G08440.1	20.1662870915318	-4.23029402699084	1.28248002371057	-3.29852625287015	0.000971937911312551	0.00527235293596061	0.117876863479359
AT1G08450.1	5349.98902105092	2.28290741175282	0.295736643189607	7.71939313008693	1.16884874703516e-14	2.64379699267507e-13	1e-08
AT1G08460.1	954.184012831566	1.02524532351301	0.360766406813745	2.84185363201602	0.00448520782487328	0.0204438493134936	1e-08
AT1G08550.1	2321.24880496449	1.89381106837923	0.326169269064973	5.80622164009564	6.38983646010811e-09	7.8650761816363e-08	0.0178698411062387
AT1G08560.1	1557.00985670962	-5.75391772184105	0.392811415527653	-14.6480410048979	1.38656070473198e-48	2.23070276757761e-46	0.0611821057041105
AT1G08570.1	5563.10391496593	1.73607811857102	0.313154680741284	5.54383576340442	2.95916410927575e-08	3.34829638813296e-07	0.0212042996208805
AT1G08580.1	951.160101503352	-1.60529273548673	0.439235935950343	-3.65473906868178	0.00025744367445812	0.00157086024118476	0.161124314383836
AT1G08630.1	965.92304008139	-2.40141030411156	0.459132013662128	-5.23032642606956	1.69210987198269e-07	1.74362877877513e-06	0.205704929700901
AT1G08660.1	1102.09454286034	-0.963608142893464	0.350208415054835	-2.75152766601164	0.00593180090763964	0.0261051804536751	0.0144439090409975
AT1G08695.1	17.8327478017332	-4.5124725834403	1.37026211497532	-3.29314554793888	0.000990731731010133	0.00536206263798306	6.55128556859551
AT1G08720.1	1089.33247871181	1.01261911375445	0.347485183420886	2.91413609002123	0.00356674382724086	0.0167555547467237	1e-08
AT1G08730.1	473.879741709405	-4.04768038770778	0.425765480624364	-9.50683080688472	1.96559533022438e-21	7.63673899982585e-20	0.00494171336132383
AT1G08810.1	329.44359220929	2.31453488712174	0.445184967265217	5.19904097692245	2.00319365724292e-07	2.04390170163977e-06	1e-08
AT1G08830.1	10928.8691377064	-1.44265027066097	0.306449313677487	-4.70763094016663	2.50612299786331e-06	2.14508729434947e-05	0.0159834607820843
AT1G08860.1	111.585924295888	-6.2751345817942	0.877016510185147	-7.1550928733023	8.36162924640525e-13	1.60118541604466e-11	0.113487873116463
AT1G08930.1.DE	3082.59477612756	4.85139738154602	0.423440466540649	11.4570943612927	2.16662020154229e-30	1.56634299064031e-28	0.194938200738462
AT1G09070.1	5321.0105694118	2.05029219093968	0.304657596958845	6.72982460114609	1.69867729307769e-11	2.83879171619311e-10	0.00998043149152538
AT1G09080.1.DE	188.431281973098	2.66728503130495	0.554492565824287	4.81031702803782	1.50691092974328e-06	1.34159704559569e-05	0.0428682125155196
AT1G09130.3	6831.97517292153	1.98128017418218	0.313535979206089	6.31914773927708	2.63009743469387e-10	3.78604763047143e-09	0.0242384075831198
AT1G09155.1	49.6800666379023	-6.45535207440238	1.21427829179144	-5.31620479262517	1.05953896332128e-07	1.11750543015119e-06	6.55128556859551
