baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G02020.1	659.747092844521	385.897407573639	933.596778115402	1.27458223024053	-12.2378415511126	1.0070308021517	1.22903398425747	0.116929663801382	0.00112532047929394	0.00488511351993212
AT1G02040.1	189.134833631465	377.728213211016	0.54145405191393	-9.44629391485545	-11.2824564797467	-0.413485754624418	-6.3544872751758	0.106277530634146	8.1331927741431e-27	4.4965399176172e-25
AT1G02050.1	3005.12917470171	5851.26584087412	158.992508529297	-5.20171807092818	-8.86527291578692	0.280364960333978	-3.64502537151222	0.0729842658167004	1.1987948884745e-28	7.52534696469239e-27
AT1G02070.1	95.9542010929796	153.36617269478	38.5422294911791	-1.99246837654973	-12.8011789496215	0.799435699192234	-1.48107825952981	0.117603210402534	0.000105500590677413	0.000568909429154196
AT1G02090.1	1255.87985403483	1679.23818674456	832.521521325102	-1.01224740718585	-9.93623100747404	-0.101823562180607	-0.697594112300859	0.0575701764789371	0.00430157594486308	0.016035191079182
AT1G02170.1	823.286967753838	574.633230098885	1071.94070540879	0.899511775981773	-11.563210280928	0.727028865112934	0.787504536318187	0.0825273434645014	0.00888862387301651	0.0302772833518761
AT1G02190.1	3005.24342596018	5995.85109388446	14.6357580358911	-8.67832327459282	-9.08265503995751	0.512907311200583	-5.83418549459371	0.109774558031275	5.72735774024456e-34	5.17117179865133e-32
AT1G02205.3	15601.0077786406	29294.883891615	1907.13166566627	-3.94117237810653	-7.4479102658045	0.452953761026182	-2.58404493899885	0.159456840014151	1.94565510988129e-08	1.90537823596645e-07
AT1G02270.1	1096.64757478338	631.20236952935	1562.0927800374	1.30730561812738	-11.1310651660815	0.33315679249851	0.883220020366504	0.0587306202329076	0.000385145868807115	0.00185174990761706
AT1G02300.1	827.492615580498	587.202005917469	1067.78322524353	0.862689988077966	-11.4356742363653	0.642922540660015	0.656390831238313	0.0649409493624108	0.0118272466078708	0.0387721208202616
AT1G02310.1	33.6724477008334	66.2601541162595	1.0847412854073	-5.93271865803282	-13.429348397876	0.382377063255978	-3.99417104025228	0.153328919868054	1.72715164119909e-10	2.14708806392961e-09
AT1G02335.1	320.26667585837	438.976788967879	201.556562748861	-1.12295990025016	-10.9506651014926	-0.625988016793831	-0.987293335162695	0.132294611350847	0.0130442872154422	0.042248845000493
AT1G02360.1	33.7625147599719	2.46805011919727	65.0569794007466	4.72026024252129	-16.4817109788469	-0.0262128958191295	3.25906147251547	0.181322216528757	3.84311949578234e-08	3.63020754273815e-07
AT1G02370.1	387.082149019083	536.446469736554	237.717828301611	-1.17418411006193	-11.3570443906616	0.487342183479522	-0.893481970645664	0.0887652636294526	0.00415530516474153	0.0155671401490364
AT1G02470.2	510.127477972897	711.122021420507	309.132934525287	-1.20186976832148	-10.7725201041476	-0.153003229278213	-0.826637349617058	0.0719285777237034	0.00276965832150556	0.010898744624699
AT1G02475.1	2511.3764131428	1108.12684358754	3914.62598269806	1.82075144254709	-10.3702659971305	-0.059396901870818	1.26198788109059	0.0627941250779499	1.14638504259883e-06	8.69972184015108e-06
AT1G02510.1	65.6102745251141	131.220549050228	0	-Inf	-12.6083968789217	0.146796213994115	-6.95698399581382	0.132698458832599	5.3205871552757e-18	1.39585102076474e-16
AT1G02520.1	428.690629261757	839.482110723504	17.8991478000102	-5.55153677602017	-10.8197505436395	0.255198775896031	-3.82734789773608	0.0783529122758776	3.32617064909696e-26	1.74194876799882e-24
AT1G02560.1	10111.5444638718	6305.25778117209	13917.8311465714	1.14230715028284	-8.73318062302085	0.146115847389206	0.784919782086002	0.0999270800529612	0.0143455034408363	0.045833422011284
AT1G02640.1	1008.63149023189	1808.68034731109	208.582633152686	-3.11624651191258	-9.48014766590441	-0.711938557535337	-2.41454545337453	0.109506114287687	3.37394589131253e-10	4.05822064409646e-09
AT1G02681.1	6.4353048330238	12.3273224325542	0.543287233493375	-4.50400051558669	-14.837981631523	-0.104886692443281	-2.92110077410445	0.167423017566946	0.00014924585692432	0.00077809861927417
AT1G02690.2	779.96826811914	1438.94480314825	120.991733090031	-3.5720308703765	-10.231794639481	0.197603717869142	-2.49519052411414	0.0667165448198065	1.56895368989605e-17	3.94850978844517e-16
AT1G02720.1	512.926172790368	844.254422307934	181.597923272803	-2.21693012699122	-10.5564406086941	-0.199419383393164	-1.57645212291334	0.0875050585901368	8.2461003957732e-07	6.39832047728953e-06
AT1G02730.1	2212.55658803806	4298.31210294139	126.801073134729	-5.08313138112894	-8.74183792252068	-0.522432308201256	-3.66667370314647	0.0903709097204449	4.3020659363212e-23	1.74651316238184e-21
AT1G02770.1	72.9910345858638	129.694451256403	16.2876179153246	-2.99326922936668	-12.8558887593981	0.659031110388137	-2.20444311885602	0.14049924313816	8.04116571580038e-07	6.25151739979572e-06
AT1G02780.1	18013.4354531628	25691.4639371771	10335.4069691485	-1.31369390170988	-7.25411243221114	-0.00419788804004888	-0.910424590834679	0.129026571438433	0.0127447583627365	0.0414282858339379
AT1G02790.1	13015.9399624326	25961.9333603631	69.946564502187	-8.53592890844842	-7.10658149311905	-0.296426243290945	-5.91848953811093	0.111757731742724	1.09594029947973e-36	1.20462465566133e-34
AT1G02800.1	702.30886162643	1398.65806231865	5.95966093421212	-7.87459733353021	-10.5941266597701	0.579839188664478	-5.23453847970924	0.11790160882971	1.93249172315895e-25	9.57944070041484e-24
AT1G02810.1	141.179101663999	269.355973355745	13.0022299722521	-4.37268307761553	-11.4580326104314	-0.669972887436188	-3.16799081280853	0.127996046825674	2.08578160320257e-12	3.21349033814184e-11
AT1G02820.1	958.942054230724	179.417633719393	1738.46647474206	3.27642165098193	-11.6639219938271	-1.26093938236649	2.05655331899084	0.0723060683556312	6.0424177447653e-12	8.90952253786735e-11
AT1G02870.1	465.924124327536	670.39810114822	261.450147506852	-1.35848217858356	-10.8768134908647	-0.0556854777128051	-0.936644972987007	0.0767976639606671	0.00112228821948146	0.00487347175133665
AT1G02890.1	4353.70197634108	2842.53012350957	5864.87382917258	1.04492443388322	-9.92749532204457	0.729779357494723	0.805671180870384	0.0729478702150436	0.00349554824979174	0.0134078723530645
AT1G02910.1	1783.47570246436	970.978524427932	2595.97288050078	1.41876401956058	-10.7091506921197	0.301038379401591	1.01488087528516	0.0619752066113744	7.65494474726362e-05	0.000422625289808724
AT1G02952.1	5.61616150279358	11.2323230055872	0	-Inf	-15.7382109455176	1.17710390248964	-4.49798386035569	0.156719493369073	1.96096202146693e-05	0.000120274355657199
AT1G02980.1	67.8581212434485	133.005305864168	2.71093662272854	-5.61654860310314	-12.5343382856104	0.0290208604348112	-3.84695969470977	0.125526850882512	7.38893173604039e-14	1.33427793926979e-12
AT1G03010.1	77.9023753978598	16.0692754071779	139.735475388542	3.12032155006144	-13.8825319733925	-1.37024440432713	1.65700657923358	0.199234334667218	0.00253070702249146	0.0100468776559289
AT1G03020.1	15.6050206690119	6.80061264399032	24.4094286940335	1.84370190423837	-15.4156475327837	-0.116850520237994	1.26802147303294	0.148716761499322	0.00883862159066616	0.0301401873470062
AT1G03055.1	228.957672096424	93.5962595486676	364.319084644181	1.96067979113938	-12.6544050027822	-0.483143029409599	1.35263944669145	0.0920931776054952	2.91845763704509e-05	0.000173380449537678
AT1G03110.1	445.37256908383	769.255947383621	121.489190784039	-2.66263573344433	-10.6951801991017	-0.153824726565687	-1.83528690627922	0.0749657831829991	7.54314747317816e-10	8.78422898164202e-09
AT1G03120.1	56.4918070952273	105.930046062938	7.05356812751665	-3.90861479822316	-12.7141184283266	-0.0730292971887371	-2.6845832561005	0.138400230778691	1.39408795927534e-08	1.38854556086991e-07
AT1G03130.1	23155.918184064	7841.92216199209	38469.9142061359	2.29445138518992	-8.92038387348501	0.623177453642413	1.84263676839893	0.204424848498431	0.000344706053177917	0.00167293728321548
AT1G03160.1	2612.74182736033	1538.05455706763	3687.42909765303	1.26150863057613	-10.406454285219	0.538201954822269	0.934936059372625	0.0681943313537084	0.000489827335194797	0.00230523072676123
AT1G03170.1	535.322225825751	1056.52631630699	14.11813534451	-6.2256353356594	-10.5889564573842	0.370254705251539	-4.42411130213591	0.114239595787984	2.54088752754671e-22	9.53570057402786e-21
AT1G03180.1	122.818583311236	202.253014750918	43.3841518715539	-2.22092117647736	-11.9858716838153	-0.254960653634107	-1.52630660221491	0.102884454724298	1.55294918843579e-05	9.7397302618879e-05
AT1G03300.1	339.073536747998	469.893245332009	208.253828163987	-1.17399001354584	-11.1164080558593	-0.356366190796639	-0.769638853780513	0.0872521049249808	0.0121667469643716	0.0397819008033168
AT1G03330.1	1057.45620463658	1410.49668415773	704.415725115432	-1.00170425356189	-9.9886152725208	-0.431412697735741	-0.647652964420109	0.0618150698652834	0.0109112139068828	0.0360925356888907
AT1G03360.1	415.748574125136	705.597498243005	125.899650007266	-2.48657117323906	-10.891613747286	0.107061665368477	-1.75064878635036	0.103635232264509	8.27006481975827e-07	6.40976121997374e-06
AT1G03370.1	1744.15418815697	865.382615506112	2622.92576080784	1.59976693003581	-10.8472406172068	0.353472607253539	1.12522650759556	0.0592975647588552	7.52279804433306e-06	5.01802568517289e-05
AT1G03390.1	196.227521393145	384.324066099683	8.13097668660617	-5.56275085142419	-11.215450148902	-0.544445849835951	-3.85516800609142	0.0989059823175518	6.84748324534149e-20	2.11579623966335e-18
AT1G03400.1	1363.4139679205	402.361183468442	2324.46675237255	2.53033675315767	-11.7207230648984	0.454416109272407	1.86722188756594	0.0825120893600504	3.07511861910665e-09	3.33916336113772e-08
AT1G03430.1	902.784397591338	524.662321671094	1280.90647351158	1.28770404742301	-11.3063193461409	0.30258845254806	0.885628300762729	0.0595506025176003	0.00040585588969509	0.00193891881747651
AT1G03440.1.DE	874.792146623082	568.684168387714	1180.90012485845	1.0541874065944	-11.0046950034791	-0.112304868822232	0.715877991470034	0.0667265855929594	0.00702849333426353	0.0246569157477652
AT1G03445.1	10.8540637138913	18.4575699347196	3.25055749306302	-2.5054535481808	-14.4089757536342	-0.140165196063824	-1.7322709947804	0.214505188483339	0.00542300502380601	0.0196774982655299
AT1G03457.2	217.15887630387	366.04321298236	68.2745396253796	-2.42259438888846	-11.1544034024315	-0.647519023916233	-1.83275730016727	0.120387419271439	2.30237639828339e-06	1.66260153881752e-05
AT1G03470.1	302.896101150125	534.687569249478	71.1046330507721	-2.91068066500145	-11.404922271108	0.569207493957214	-2.10919483620022	0.0979940710641811	1.92807556968626e-09	2.14471414069621e-08
AT1G03490.1	5.78492707123519	9.94549198672859	1.62436215574179	-2.6141694195428	-14.6928943568791	-0.936000030833392	-1.84337445723065	0.174416170920237	0.00662241431608373	0.023394654435464
AT1G03495.1	229.620948893851	138.478116387941	320.763781399761	1.21185324499518	-12.8474417182558	0.685391538549902	0.778392773158794	0.0950552100229388	0.0154986216376156	0.0489551532394879
AT1G03580.1	49.8237552674566	5.69914913530719	93.9483613996061	4.04304954837546	-16.4321012873034	1.42128971440118	2.49848298310229	0.159631794880319	1.88593746003945e-06	1.38380039119359e-05
AT1G03590.1	1286.14149682954	1790.65815321389	781.624840445192	-1.19594172220483	-9.98758453545532	0.130190143227009	-0.82742616819603	0.0585040476383373	0.000811266550594557	0.00364114130172435
AT1G03620.1	80.47131708646	135.453963738217	25.4886704347025	-2.40987458605171	-12.4547134837635	-0.0928129905771639	-1.66739506601654	0.110513926949457	9.56241342639768e-06	6.24081565300852e-05
AT1G03660.1	14.2084391633463	22.4517178477422	5.96516047895045	-1.9121929781264	-14.3228614218491	0.0533266857203457	-1.30608225825584	0.141143350881983	0.00768486405861978	0.0266602276205286
AT1G03680.1	9677.51428241113	4333.54790641247	15021.4806584098	1.79340646695422	-9.14051759934824	0.193782960693193	1.24919157122052	0.097368801660297	0.000104666072845266	0.000564847432515815
AT1G03700.1	13.5548834104368	27.1097668208736	0	-Inf	-13.7300561490668	-0.998199214173024	-5.37672426076941	0.168673212923812	2.88408825818964e-08	2.76659573549485e-07
AT1G03710.1	390.275741427896	775.672896843828	4.8785860119637	-7.31284151845497	-10.5554421552192	-0.435455753898897	-5.05661863703148	0.0823225327847334	9.40924049083105e-33	8.00188283821164e-31
AT1G03740.1	2012.00625046038	527.022573260709	3496.98992766005	2.73017697931691	-11.5034704955836	0.682101220750019	1.81937565518173	0.064519256954731	2.49353029495584e-11	3.41757437025269e-10
AT1G03770.2	215.982598413458	334.812107473733	97.153089353183	-1.78501992191594	-11.8361185496963	0.504602527536229	-1.32175989119783	0.106317679368811	0.00016479765301408	0.000852624731659263
AT1G03810.1	2.46481807833924	4.92963615667848	0	-Inf	-15.4862464570892	-0.745329583508413	-3.69709722601016	0.136376921274952	0.0011878882408619	0.00512099539176386
AT1G03830.2	480.663403070963	776.847460359507	184.47934578242	-2.07417204089939	-11.0934679344794	0.573272059852988	-1.41380150665981	0.0738114490731505	9.23540623111211e-07	7.09860176564391e-06
AT1G03860.1	1703.49593760557	2301.31419905995	1105.67767615118	-1.05752709184037	-9.71292013491977	0.0984788976371486	-0.745443870160885	0.0645410401250965	0.00416453329287372	0.0155912097928817
AT1G03920.1	208.60709713055	379.782370597441	37.4318236636595	-3.34283569490398	-11.5496919589287	0.159381400630867	-2.32057848330287	0.0940745449746166	4.28409225341916e-11	5.72495538084254e-10
AT1G03930.1	1524.82977111704	1042.85816783932	2006.80137439476	0.944354871370319	-10.411671583111	-0.0899874880081329	0.645285377332589	0.0616867120881704	0.0108079062638876	0.035801913673907
AT1G03980.1	21.5244579873591	32.7356244462413	10.3132915284769	-1.66635665109965	-14.0641756023107	0.337411239004576	-1.21592464859395	0.176629558960551	0.0155038274733106	0.0489660350034407
AT1G04020.1	355.889998964046	670.60932498526	41.1706729428326	-4.02578360919377	-10.4345763566876	-0.825657164363649	-3.04555029484701	0.123769769716018	1.1111506004817e-12	1.77535658855051e-11
AT1G04050.1	344.805790071011	569.733919242669	119.877660899353	-2.24872546115474	-11.0996442998068	0.070987198317822	-1.56010776846017	0.0796974262903912	2.61242984536348e-07	2.20148671423373e-06
AT1G04090.1	173.385163349426	334.307717596935	12.4626091019176	-4.74549862076612	-11.4046967653173	-0.332367980335053	-3.35929804382784	0.127134855748067	1.23363609158777e-13	2.1726526960712e-12
AT1G04150.1	60.6842888294401	120.285669555052	1.08290810382786	-6.79541014426072	-12.8158847637477	0.319942695142619	-4.55259614837326	0.147158233861324	1.52149508435579e-13	2.64942121483095e-12
AT1G04160.1	550.20693785586	784.865985734541	315.54788997718	-1.31458736146711	-10.7240937758241	-0.0349877753498714	-0.917083642060087	0.0808689119024523	0.00204417306976707	0.00832426547036937
AT1G04220.1	1318.75316949406	2035.71690555555	601.789433432567	-1.75820626843615	-9.97348849677725	0.259228944009574	-1.128433340937	0.103843050640568	0.00131226160024954	0.00560219263760198
AT1G04240.1	937.446594282866	470.585189330045	1404.30799923569	1.57733156817821	-10.9118091412553	-0.881946116825023	1.09865475344227	0.0591294512780488	1.3111028992701e-05	8.33953808915877e-05
AT1G04250.1	653.988118014362	372.376129380258	935.600106648465	1.32913143210832	-11.2004799486843	-0.700378646555625	0.92259808497364	0.0643736303372196	0.000425227647374605	0.0020241622125711
AT1G04270.1	9803.5739681849	15301.3354827688	4305.81245360104	-1.82930018801251	-7.62818500088321	-0.357888290181321	-1.23395074736434	0.101062009586462	0.000176237203005839	0.000907085022837195
AT1G04290.1	760.123908868512	1035.55544768106	484.692370055962	-1.09526352601259	-10.2743202879381	-0.422398884028822	-0.766766308962701	0.0628433033252937	0.00282420679509768	0.0110929896560553
AT1G04300.3	3199.63342639724	2199.42307072469	4199.84378206979	0.933210525268584	-10.058204539723	0.538540971686592	0.726454834810195	0.0742165106810113	0.00921657910925141	0.0312413272122346
AT1G04310.1	479.703106638098	746.97657313115	212.429640145046	-1.81407791923468	-10.5468406968222	-0.405549884530059	-1.38265175162186	0.112655060610892	0.000167879033224525	0.000867437390364328
AT1G04340.1	908.215861627209	1209.47222793876	606.959495315663	-0.994705493990794	-10.2442461164958	-0.161713685799771	-0.669487637276258	0.0648958005870426	0.0104267602886925	0.0346880938949934
AT1G04450.1	114.750356949446	229.500713898891	0	-Inf	-11.949222238149	-0.0493836491289952	-7.51591820719286	0.116936567711485	3.058580048351e-23	1.26383436202961e-21
AT1G04470.1	505.063558769259	1001.45285361842	8.67426392009955	-6.85113744943703	-11.0737011509829	0.785750935022984	-4.51241475101507	0.10899769288319	8.48239401231324e-23	3.32703660209336e-21
AT1G04480.1	2908.20203777565	4402.25957527414	1414.14450027716	-1.63831466964094	-8.96487706729792	-0.134086349889068	-1.11635712453262	0.0722237803970509	6.19869719725515e-05	0.000347819956332664
AT1G04580.1	512.397655860139	1019.91489252674	4.88041919354315	-7.70722798481292	-10.7155463127047	0.395988625038827	-5.28529270791831	0.0774946283547744	8.12426467149351e-37	9.07340065259289e-35
AT1G04600.1	633.357843503252	426.673136251126	840.042550755377	0.977331126773311	-11.6874104560341	0.598288292146992	0.658345613143162	0.0642071335206329	0.0110960810493204	0.0366604393371216
AT1G04610.1	30.4033679188175	60.8067358376351	0	-Inf	-13.3949913303071	0.18089220579165	-6.1887365329921	0.160077009756799	2.44090654063428e-12	3.73428149022803e-11
AT1G04620.1	510.792079261109	308.54733175249	713.036826769727	1.20848477205297	-11.5541102804003	-0.259284816789119	0.832559988736837	0.0713997323936638	0.00246465788749076	0.00980819564871645
AT1G04640.1	867.942377904532	450.073366257429	1285.81138955163	1.5144469363158	-11.1930725166031	-0.241432384836929	1.0620683773974	0.0614862883599794	3.46954997971038e-05	0.000203168488915068
AT1G04645.1	42.0775787193684	84.1551574387367	0	-Inf	-12.7407383097548	-0.546418878759005	-6.5116491249939	0.149734389175525	2.97920234961954e-14	5.560311284602e-13
AT1G04650.1	139.14565714691	213.192171716747	65.0991425770738	-1.71144401736443	-12.1320841949173	0.170085797302806	-1.19246098546982	0.0998033369262745	0.000435049299563927	0.00206596413448997
AT1G04660.1	364.257267111416	728.514534222833	0	-Inf	-11.6782426327147	1.31045294583557	-8.66308296820934	0.0865766360143534	3.61105768615217e-37	4.1325063042883e-35
AT1G04670.1	296.032503074434	592.065006148868	0	-Inf	-10.7928692254838	-0.540357450054363	-8.46218535710171	0.0963827083390608	4.2864662949934e-34	3.92112964465367e-32
AT1G04700.1	393.051237177363	733.478773150626	52.6237012041001	-3.80097058812023	-11.0499242694529	0.416175555991915	-2.61588904515242	0.0787115466874417	8.48130046999114e-16	1.83260671926949e-14
AT1G04730.1	226.315389684629	413.625922634081	39.0048567351768	-3.40660092549113	-10.963175067192	-0.703228730200326	-2.604736114402	0.15173174430669	2.17127412982659e-08	2.11417935141273e-07
AT1G04760.1	180.42182662968	349.456619534952	11.3870337244075	-4.9396494900537	-11.4561956908748	-0.200278869208651	-3.41733085192552	0.0975625195772717	1.60454863670459e-17	4.02715641138249e-16
AT1G04770.1	1180.0610375929	684.531759250926	1675.59031593487	1.29148006846507	-10.9132450364478	0.0818837881804025	0.876191711351829	0.0768224638679035	0.00251792516409591	0.010001568474267
AT1G04778.1	3.28627685863777	6.03109966536161	0.54145405191393	-3.47751025602205	-14.9973651266891	-2.27509431294736	-2.2230956643877	0.128556170829494	0.00888315771270918	0.0302623707990604
AT1G04820.1	12036.9857007703	20644.2442729311	3429.7271286096	-2.58957390222684	-7.6253895360185	0.232343699469089	-1.73888452897342	0.127902083884947	6.90841422360869e-06	4.62818817500203e-05
AT1G04880.1	331.781460009854	659.223954878078	4.33896514162922	-7.24727386201617	-10.8750851368689	-0.090551278987564	-4.9941825005362	0.0859539474543349	1.20391975872294e-30	8.83372152251349e-29
AT1G04890.1	116.854136130008	233.708272260016	0	-Inf	-11.7976652453288	-0.346129401262538	-7.53356053023075	0.117154216933797	3.05766734372351e-23	1.26383436202961e-21
AT1G04900.1	334.725204006784	547.96121722953	121.489190784039	-2.17324582877933	-11.0414268167547	-0.136282246479491	-1.4982136870599	0.082389827665823	1.07583907591041e-06	8.18326281783167e-06
AT1G04980.1	760.225630740631	1119.63294038773	400.818321093527	-1.48200547812906	-10.3602445978241	-0.0611643273405995	-1.02465217428335	0.0633748345947965	8.29784667536323e-05	0.000455137708471748
AT1G05000.2	78.2610806600731	133.755426597649	22.7667347224973	-2.55459812883612	-12.3473912075935	-0.317134966238742	-1.80570033671454	0.121145717087146	6.09806896107628e-06	4.11704782079559e-05
AT1G05030.1	663.279967352457	335.301382576036	991.258552128878	1.56380297586008	-11.8408724205084	0.440718955150939	1.08722520512445	0.0648671925016705	3.85642281998765e-05	0.000223983421472507
AT1G05040.1	27.3609813201403	53.6353881732939	1.08657446698675	-5.62532623649554	-13.3220542805551	-0.266269792943977	-3.75033830877838	0.178268821656711	1.56298460681238e-08	1.55010837841817e-07
AT1G05060.1	837.799307121165	510.179507404249	1165.41910683808	1.19177201284347	-11.3282128582873	0.301859373807688	0.807954890465122	0.0631630070669982	0.00171325275103893	0.00710677890119951
AT1G05080.1	14.2812865523797	28.5625731047594	0	-Inf	-13.8375175212678	-0.494807436915347	-5.43415358540355	0.168150447068536	9.7929294101307e-09	9.95363939935397e-08
AT1G05100.1	75.7814140710827	125.004081874691	26.5587462674742	-2.23471625579737	-12.400980149541	-0.330411948343397	-1.60152938100352	0.128613186889383	8.0497845841057e-05	0.000443280117820585
AT1G05135.1	281.188938468668	74.3066266777492	488.071250259586	2.7155289911628	-13.7901531873432	0.85601556258909	2.25877587095663	0.175101577277218	6.07008139501718e-06	4.10014315069305e-05
AT1G05200.1	2047.97199501996	670.878629806272	3425.06536023364	2.35200782529261	-11.1851580790593	0.456944520397262	1.68982892481985	0.0666365127078078	8.29595531494626e-10	9.62462333555864e-09
AT1G05205.1	530.492421294106	775.705217252408	285.279625335803	-1.44313179163005	-10.680800786442	-0.16884039887117	-0.988809547178824	0.0714354113645696	0.000362453428408363	0.00175295085054055
AT1G05210.1	195.569209401846	351.588441653442	39.5499771502497	-3.15213887686506	-11.0875711147096	-0.948097907787089	-2.36231589858218	0.115095354287634	2.0131603942847e-09	2.23578184523415e-08
AT1G05280.1	2.84957456765359	5.69914913530719	0	-Inf	-15.9259194233186	0.492987139917351	-3.83883929315737	0.136173763048781	0.000558962364032329	0.00260371597677974
