baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01290.1	585.930198448513	532.826396933621	639.033999963404	1.19932871877407	0.262227134938911	0.702714598562251	1	0.00593632599945716
AT1G01300.1.Hnull	1822.33155671069	1483.87479703726	2160.78831638411	1.45617967277185	0.542188375471079	0.397399417566817	0.894550785422989	0.189910592532283
AT1G01305.1	1.53667304169344	3.07334608338689	0	0	-Inf	0.460097234749153	0.936390808045901	-0.0600401336018785
AT1G01310.1	366.049548245099	726.071835336955	6.02726115324306	0.00830119123191982	-6.91246590470038	6.30595835344336e-14	5.60263245530053e-12	0.0132983505606704
AT1G01320.1	18215.1674770511	8386.18071608828	28044.1542380139	3.34409133161335	1.74161424989078	0.00808810250351044	0.0547808302032067	0.0834353594919094
AT1G01340.2	278.406239271252	75.2570172829461	481.555461259558	6.39881141514072	2.67780394812328	0.000276128763170385	0.00314578647071088	0.0279121242474414
AT1G01350.1.Hnull	504.101900050412	437.317645906933	570.886154193891	1.30542675224082	0.384521510011105	0.577259699086402	0.997024300380184	0.0269737371946034
AT1G01355.1	16.1634874726437	19.6751241669327	12.6518507783548	0.643037912798452	-0.637024295135296	0.616577418088295	1	0.0365601233568294
AT1G01360.1	1468.32036248187	773.665411313704	2162.97531365004	2.79575031017252	1.48323551866708	0.0269412126232217	0.145930693774673	0.0238725851241644
AT1G01370.1	222.549159722582	433.069671045216	12.0286483999474	0.0277753193173658	-5.17005269220421	1.73871571464168e-09	6.13603366858761e-08	0.182874162848821
AT1G01380.1.Hnull	30.1718040659544	25.8555940486323	34.4880140832764	1.33387049697668	0.415618604724231	0.775495067702094	1	0.607676625907437
AT1G01390.1	488.894726473696	57.1390232859552	920.650429661436	16.1124635444676	4.01010518928342	1.51514845923601e-07	3.73866579440055e-06	0.0103607697113227
AT1G01400.1	26.8470358983546	51.4923437316399	2.20172806506924	0.0427583579520846	-4.54764973942614	0.000309586279919879	0.0034742876748555	0.385049929885006
AT1G01410.1	0.212660320518003	0.425320641036006	0	0	-Inf	1	1	-0.69368679002747
AT1G01420.1	478.780639344674	32.6412196734241	924.920059015923	28.335952769834	4.82456180741792	1.44545472100885e-09	5.22034419955003e-08	0.209334589293835
AT1G01430.1	1046.46487499461	773.047887480398	1319.88186250882	1.70737399827936	0.771779113645693	0.240847729399281	0.702351706449925	0.198590058817988
AT1G01440.1	797.378208141495	426.861138427375	1167.89527785562	2.73600750388834	1.45207218702485	0.0305490574712415	0.16121211498283	0.0360916871450479
AT1G01448.1	314.02696885269	229.648893409158	398.405044296222	1.73484417182188	0.794806082033437	0.238659087218796	0.698801742612229	0.143040303532896
AT1G01450.1.Hnull	14.8079375578116	12.0602668847812	17.5556082308419	1.45565669471172	0.54167014726954	0.689814526579199	1	-0.060669513119075
AT1G01453.2	0.782266378343021	0.473371439103428	1.09116131758261	2.30508481806441	1.20481983714033	0.9651319207497	1	1.03586150228125
AT1G01460.1	121.723617707545	241.810493438717	1.63674197637392	0.00676869706148103	-7.20690613532985	3.24743635867403e-11	1.66312997602884e-09	0.056220001273058
AT1G01470.1.Hnull	4599.74018277725	3916.81363837426	5282.66672718024	1.34871536276944	0.43158590940566	0.491857662789918	0.954692579773074	0.185704353248511
AT1G01480.1.Hnull	12.7976354121971	5.34410168276918	20.2511691416251	3.78944308019443	1.92198583666025	0.170314675452243	0.565999140732723	0.442216634806948
AT1G01490.1	2397.85049786498	1362.38816389496	3433.31283183501	2.52006948006613	1.33346351037797	0.0472901792050066	0.226194116531137	0.0112341892727785
AT1G01500.1	842.243956502703	678.487784324846	1006.00012868056	1.48270927188707	0.568235743358971	0.387063728022972	0.887319158651451	0.136811079080825
AT1G01510.1.Hnull	1031.40530598065	875.102010141541	1187.70860181976	1.35722303006441	0.440657815767057	0.499960818902672	0.960312917037188	0.0518889577575779
AT1G01520.1	393.978884510445	112.617678264263	675.340090756627	5.99675025418219	2.58418089033654	0.00389493437901022	0.0303061640027686	0.323288821007881
AT1G01530.1	3.66355772639902	1.84543495834629	5.48168049445175	2.97040026778507	1.57065735036595	0.565398955274847	0.990711875842056	-0.114171349404951
AT1G01540.2	2569.50861032297	2295.16773576834	2843.8494848776	1.2390595426027	0.309245517384582	0.647527306528735	1	0.128538216276037
AT1G01550.1	7501.78293263915	4256.36315015742	10747.2027151209	2.52497316041358	1.33626805259947	0.0449848881739205	0.217524735737881	0.0412766320644213
AT1G01560.2.Hnull	168.323359416186	185.842288945236	150.804429887135	0.81146455278311	-0.301400020004404	0.663957585066973	1	0.0751829460775657
AT1G01570.1	172.629220326105	265.073249384636	80.1851912675738	0.302502012005069	-1.72498335679738	0.0199494796858345	0.114710365662954	0.0137454461533449
AT1G01580.1.Hnull	195.367502626793	127.715608524577	263.019396729008	2.05941466174351	1.04223434488533	0.435408807457287	0.924044916322066	0.723006001569999
AT1G01590.1.Hnull	117.979667299062	75.1252329789574	160.834101619167	2.14087990468152	1.09820386822227	0.38306252288897	0.883811972041763	0.628278854315711
AT1G01600.1	2607.79545111242	5065.01286901992	150.578033204922	0.0297290524424785	-5.071982708982	7.18610877957623e-11	3.41604271882454e-09	0.0262164882393018
AT1G01610.1.Hnull	1954.48321077192	1711.2981137919	2197.66830775195	1.28421126046961	0.360882553987495	0.585054046267204	0.998022817607942	0.000252525370703506
AT1G01620.1.Hnull	4394.06541695145	5143.85222907794	3644.27860482497	0.708472647060903	-0.497215940701526	0.430734641316725	0.92046052878047	0.18495567597624
AT1G01630.1.Hnull	2077.5877439578	1836.66685318288	2318.50863473272	1.26234577093545	0.33610713511313	0.606471167055061	1	0.0480055683025183
AT1G01640.1	127.483643701499	110.354059206451	144.613228196546	1.31044774643045	0.390059827936735	0.59894128029467	1	0.138213477912254
AT1G01650.1.Hnull	1703.35709914352	1349.23984486334	2057.47435342369	1.52491372179428	0.60872761863569	0.529956301555728	0.973809068422275	0.389305564993318
AT1G01660.1	67.083884930235	66.6473663245204	67.5204035359497	1.01309935050064	0.0187756602657409	0.986058294746975	1	-0.00400058486226094
AT1G01670.1.Hnull	90.2826525962728	68.9304900141162	111.63481517843	1.61952736960912	0.695572849525937	0.540853908845961	0.979581230338275	0.498621442346032
AT1G01680.1.Hnull	53.2819218187147	57.9877595750991	48.5760840623303	0.837695479498913	-0.255502206643083	0.891064859799452	1	1.77419589870738
AT1G01690.1	316.827932465474	484.626243650993	149.029621279954	0.30751455009374	-1.70127342150387	0.0157212098726467	0.0941005435532571	0.0372039930976739
AT1G01695.1	23.8410522694124	35.0561276670087	12.6259768718161	0.360164619200038	-1.47327162994441	0.184069013823262	0.597080975785735	0.148649880438311
AT1G01700.1	157.466511830098	148.503037588631	166.429986071564	1.12071772250607	0.16442294930964	0.832797887044604	1	0.0249661860402542
AT1G01710.1.Hnull	1259.66101793409	1147.87097846104	1371.45105740713	1.19477805706513	0.256742646900933	0.717973117822379	1	0.202620941365436
AT1G01720.1	1685.18971848674	1425.92746828852	1944.45196868496	1.36364016538569	0.447462999126542	0.488865024036272	0.952680237035143	0.0699716192516123
AT1G01725.1.Hnull	303.840086684358	265.622734357949	342.057439010766	1.28775663663569	0.364859975212995	0.833374579221731	1	0.997585896422545
AT1G01730.1.Hnull	682.845052391899	525.575957974083	840.114146809715	1.59846380730213	0.676686078734094	0.577620445814816	0.997024727538335	0.597122358833064
AT1G01740.1	317.041762441726	175.615088928587	458.468435954864	2.61064375932581	1.38440560521175	0.0488044107784055	0.231467831580689	0.167896777824624
AT1G01750.1	39.0527707729632	54.4838613020335	23.621680243893	0.433553710757489	-1.20571736223965	0.19609059213631	0.621859194516893	-0.00776757543511872
AT1G01760.1	100.813768063614	99.0411954660366	102.586340661191	1.03579465270459	0.0507380156797926	0.953249603133836	1	-0.00569253951740126
AT1G01770.1	619.326756465412	470.317114221683	768.336398709141	1.63365604923955	0.708104269720112	0.281908063237588	0.768734109502232	0.213179694498258
AT1G01780.1.Hnull	246.868171652051	198.810289444655	294.926053859447	1.48345467773964	0.568960850512767	0.410096279186978	0.904175646389493	0.0546778430247745
AT1G01790.1	8412.43958596934	3694.07831618039	13130.8008557583	3.55455400018029	1.82966855222341	0.0063784368115726	0.0450655358976175	0.114124083341451
AT1G01800.1.Hnull	2176.16270584777	1984.8106752699	2367.51473642563	1.19281640608049	0.254372005799205	0.719282013564592	1	0.191466167709502
AT1G01810.1	27.8157896289067	41.8950356385107	13.7365436193027	0.327879984106658	-1.60876026180982	0.118330957991902	0.442714853872735	0.177865639874313
AT1G01820.1.Hnull	2087.43977533234	1414.96093980172	2759.91861086295	1.95052635958255	0.963863495200238	0.146891533296569	0.510996578614498	0.199117753347049
AT1G01830.2	2559.76439060309	1656.27190405812	3463.25687714806	2.09099536655941	1.06418986506036	0.106350727269779	0.411565178770564	0.0138516194958269
AT1G01840.1	45.4397819653663	63.9779312574571	26.9016326732755	0.42048300319401	-1.2498806099915	0.159403836316704	0.541451237832078	0.145982485375916
AT1G01860.1	417.726997594818	350.879549187561	484.574446002075	1.38102789724872	0.465742462837	0.499524618705134	0.960130442054606	0.00100634284309661
AT1G01880.1.Hnull	50.5339282517832	28.1886735292236	72.8791829743427	2.58540661371624	1.37039119483807	0.119062288310408	0.444728431917278	0.118544151373738
AT1G01900.1	446.772035555044	679.139569303219	214.40450180687	0.31570020581608	-1.66337289369246	0.185975139228245	0.601300156586242	0.62857346710405
AT1G01910.1	1642.02871873575	1763.57496493854	1520.48247253296	0.862159251952154	-0.213973716546032	0.737686705234602	1	0.0119458674513362
AT1G01920.1	609.446276635935	950.357122431559	268.53543084031	0.282562654082333	-1.8233572956366	0.00850205496021405	0.0570820005766761	0.0129440348046688
AT1G01930.1	548.348331047834	558.8085437376	537.888118358068	0.962562445377794	-0.0550479576059008	0.940570763837555	1	0.0408757246886957
AT1G01940.1	412.529700047987	489.829519495275	335.229880600699	0.684380722799482	-0.547128971403212	0.404411767183252	0.899343209404163	0.164533226690924
AT1G01950.3.Hnull	738.214552708416	721.971339425154	754.457765991678	1.04499683684451	0.0634985753438136	0.94611021415789	1	0.0957092201515909
AT1G01960.1.Hnull	4142.53645449227	3101.60711791974	5183.46579106481	1.67121933694213	0.740901090402484	0.256107243610284	0.727931964182173	0.0510793576226602
AT1G01970.1.Hnull	1402.58828283439	1353.22379641458	1451.9527692542	1.07295834813222	0.101594072264589	0.87623867347925	1	0.0134883241302999
AT1G01980.1	322.871362529702	638.611365635308	7.13135942409501	0.0111669785535379	-6.48461730077393	0.00825615707479443	0.0557000174898006	1.50255729357454
AT1G01990.1.Hnull	643.58231320915	478.74835164084	808.416274777461	1.68860377692525	0.75583084612341	0.261103970595802	0.736751556174904	0.0164854399877284
AT1G02000.1.Hnull	435.696173729531	382.869467312754	488.522880146308	1.27595152357043	0.351573518732052	0.607058941579405	1	-0.00084223913689681
AT1G02010.1.Hnull	428.576291379012	431.750889872683	425.401692885341	0.985294304803367	-0.0213733767531225	0.951689523320093	1	0.147192390317021
AT1G02020.1	653.396875974976	361.659106030733	945.134645919219	2.61333015029602	1.38588939641718	0.0353823783091639	0.180640455002669	0.177251340701155
AT1G02030.1	31.9756770607465	47.993677007217	15.957677114276	0.332495405840156	-1.58859368816049	0.106449506219036	0.411775534628622	0.264183060880643
AT1G02040.1	183.542698300167	366.539815941543	0.545580658791307	0.00148846219445453	-9.39196170572344	1.10260573437787e-14	1.15272040854565e-12	0.161290659497717
AT1G02050.1	2901.79873634967	5642.51979758954	161.077675109806	0.0285471174028698	-5.1305111155892	4.30122398278355e-11	2.14744591987842e-09	0.00733990510722186
AT1G02060.1	233.659559761594	255.321325800019	211.997793723168	0.830317612752863	-0.268264793736769	0.773233009512346	1	0.292767464591482
AT1G02065.1.Hnull	4.0818098131588	4.87073024366575	3.29288938265185	0.676056611210231	-0.564784035816834	0.857454563201564	1	-0.174020991085312
AT1G02070.1	92.7488208018801	146.412117091305	39.085524512455	0.266955531338165	-1.90532865282831	0.017951263590907	0.10511827525785	0.154162064865844
AT1G02074.1	0.236685719551714	0.473371439103428	0	0	-Inf	1	1	-0.217241915012409
AT1G02080.1	7091.63778590879	5728.40519769044	8454.87037412715	1.4759553632023	0.561649091140558	0.471231565326231	0.942319563632458	0.316165725358918
AT1G02090.1	1233.5255100335	1624.68160353325	842.369416533737	0.518482768994125	-0.947632050882223	0.151679909395597	0.522555327103833	0.0280007297018334
AT1G02100.3	1182.17491948339	914.473668100119	1449.87617086667	1.58547612844762	0.664916155821125	0.309622737459953	0.804487939626509	0.0188853491377934
AT1G02110.1	683.216102783052	825.067851858135	541.364353707969	0.656145252161702	-0.607912872457265	0.578322015485413	0.997130346841182	0.464465629437665
AT1G02120.1.Hnull	3269.38664349287	2653.90904933982	3884.86423764593	1.46382719430883	0.549745252646231	0.414598121543084	0.908531964941611	0.154606312872634
AT1G02130.1.Hnull	1308.43218133258	1126.5588006041	1490.30556206106	1.32288306767646	0.403685544504845	0.555014017764903	0.987384388735349	0.133859846928118
AT1G02140.1	3371.12142343971	4063.55395019491	2678.68889668451	0.659198556120073	-0.601215012379416	0.348333757091352	0.847976092574726	0.073676939157238
AT1G02145.3.Hnull	674.030434097837	543.388047543814	804.672820651861	1.48084379899243	0.566419471616845	0.410443290545554	0.904691283662799	0.178630940013316
AT1G02150.1.Hnull	5019.685978158	3980.95573881549	6058.41621750052	1.52184968007285	0.605825864410775	0.544486482008127	0.9819538429847	0.495713556277081
AT1G02160.2	643.495392770354	761.070870671397	525.919914869311	0.691026204176437	-0.53318767527441	0.419543039588417	0.912695319338626	0.0266780244621112
AT1G02170.1	813.766002075735	542.310487221901	1085.22151692957	2.00110737759995	1.00079858302308	0.123369619585137	0.455494656272315	0.144603725379923
AT1G02180.1.Hnull	105.751875843339	89.3887000332692	122.115051653409	1.36611284880483	0.450076663486374	0.563387788961471	0.990329950072109	0.197423826932794
AT1G02190.1	2836.30374906705	5657.81860405703	14.7888940770773	0.00261388621870498	-8.57958794203017	9.0616638761204e-05	0.00118196909348514	1.0710162223185
AT1G02205.3	14803.1661137743	27677.5118487492	1928.8203787995	0.0696890814947539	-3.84292354956743	0.0134396746473291	0.0831096091322162	0.827425014231741
AT1G02220.1	101.473336173512	74.5433918535056	128.403280493518	1.72253069387907	0.78452969062918	0.305962776294808	0.800726411253747	-0.0082850552281118
AT1G02230.1	36.4604997312954	34.4457403752738	38.475259087317	1.11698162583074	0.159605453913533	0.853755224648941	1	0.235603030751395
AT1G02250.1	4.19176703832055	6.19474296484119	2.1887911117999	0.353330416487427	-1.50091014575295	0.560912296352549	0.989279955377991	-0.0496784183535416
AT1G02260.1	932.784512829039	810.134516756452	1055.43450890163	1.30278921224994	0.381603678655213	0.561093333359533	0.989312991846009	0.0546163920759264
AT1G02270.1	1094.2351619147	606.287935049217	1582.18238878017	2.60962209094881	1.38384089990286	0.0399326342067467	0.198053615954239	0.116397779020131
AT1G02280.1.Hnull	2174.30875416524	1995.18589512189	2353.4316132086	1.17955505748241	0.238242760080578	0.817019214659328	1	0.617583298014297
AT1G02290.1.Hnull	322.677854469157	263.992817209513	381.3628917288	1.44459571195886	0.530665793098743	0.601484361390031	1	0.426169647935419
AT1G02300.1	819.449649526766	557.427922114	1081.47137693953	1.94010980439972	0.956138306938159	0.144867095703781	0.506932597795557	0.14852541924171
AT1G02305.1	4622.60428096996	3335.01634166837	5910.19222027156	1.77216289660366	0.825511222019862	0.207266086494214	0.641927007385856	0.0569149911055026
AT1G02310.1	32.2192662932922	63.3409027923672	1.09762979421728	0.0173289256361776	-5.85067397713502	1.34698423980629e-05	0.000214660657448557	0.0953522774411438
AT1G02330.1	1153.75567534095	1301.1077304407	1006.40362024119	0.773497533444296	-0.370531403721591	0.558812119987359	0.988282029458857	0.084303197100951
AT1G02335.1	312.902838461862	422.371004582392	203.434672341332	0.481649237599708	-1.05394521273585	0.13266278550054	0.478919178913121	0.148476697796761
AT1G02340.1.Hnull	1865.89074834693	2391.16691698757	1340.6145797063	0.560652863747056	-0.834820312932138	0.71282104753477	1	2.1186122078006
AT1G02350.1	142.890387317448	103.897652626561	181.883122008336	1.75059895397327	0.807848613535407	0.278999335777866	0.764737484085618	0.150237310451814
AT1G02360.1	34.0397834504834	2.31880639744972	65.760760503517	28.3597460209884	4.82577270729902	3.84707549811458e-05	0.000553171264359195	0.195586121581252
AT1G02370.1	378.344849131566	515.746015862329	240.943682400802	0.467175072594488	-1.097964797561	0.111530606928982	0.42450455002783	0.0650546396741525
AT1G02380.1.Hnull	48.0157661813139	58.6409661162587	37.3905662463691	0.637618523750791	-0.649234552548918	0.455155395139938	0.93478518237101	0.0831770617375026
AT1G02390.1	130.577604730907	96.3684338432587	164.786775618555	1.7099663141416	0.773967904702079	0.412818892855469	0.907301082068895	0.447727495787541
AT1G02400.1	70.3024331520674	96.2899318859801	44.3149344181546	0.460223966827906	-1.11959197894068	0.171824385471729	0.569923544765145	0.113080779884567
AT1G02405.1	6.95584703140932	4.02008896159374	9.8916051012249	2.46054383266768	1.29897721718296	0.491919521578208	0.954692579773074	-0.0374207320817571
AT1G02410.1	1001.40743337229	1010.5423671974	992.272499547174	0.98192073064596	-0.0263215327913666	0.959471399156163	1	0.0232753688544529
AT1G02420.1.Hnull	156.301900598155	119.615011713109	192.988789483202	1.61341613163135	0.690118585804835	0.343730354075758	0.843803746940366	0.034986234035106
AT1G02430.1	66.5637278836395	57.9753914848856	75.1520642823933	1.296275236054	0.374372075885607	0.667069474032828	1	0.0330689141085864
AT1G02440.1	17.0364541031833	17.08228606422	16.9906221421466	0.994633978044341	-0.0077623784875226	1	1	0.295797342636827
AT1G02450.1.Hnull	46.2424919917067	44.6248895938548	47.8600943895586	1.07249776582415	0.100974642374912	0.972999186744297	1	0.536705794509169
AT1G02460.1	108.238558824362	64.5902235421201	151.886894106604	2.35154619038525	1.23360967069696	0.258024105278543	0.731212915896362	0.526245474942147
AT1G02470.2	500.754995102393	688.750183619206	312.759806585579	0.454097601748876	-1.1389256774912	0.0928817097190944	0.372129011032747	0.0443822183917688
AT1G02475.1	2515.11957671815	1069.6176954892	3960.6214579471	3.7028383829567	1.88863158186297	0.00544291716944068	0.0395407741810282	0.00202836759773089
AT1G02490.1	6.52200001599643	6.99733344884579	6.04666658314707	0.864138693311017	-0.210665212945534	0.938596335626579	1	0.155763080377295
AT1G02500.1	10353.5420710274	10052.7439628543	10654.3401792006	1.05984398076478	0.0838519018227222	0.880271703650368	1	0.0613198300635369
AT1G02510.1	63.073055132211	126.146110264422	0	0	-Inf	4.79381661274533e-10	1.91814742710554e-08	-0.010725269657575
AT1G02520.1	410.897070506196	803.68001516949	18.1141258429025	0.022538977579382	-5.47143411679389	6.26276676631777e-11	3.02363335077311e-09	0.0754418833183088
AT1G02530.1.Hnull	16.6810908282078	19.5932956539394	13.7688860024761	0.702734560109989	-0.508948243610029	0.787698305563833	1	0.943010559265237
AT1G02540.1	0.922717479173145	1.84543495834629	0	0	-Inf	0.691167949877384	1	0.0805653119769613
AT1G02560.1	10081.5251880743	6072.88150773426	14090.1688684143	2.32017846066475	1.21423577708307	0.0670498439996189	0.293483907633621	0.0298005861214151
AT1G02570.1	0.276024567712989	0	0.552049135425978	Inf	Inf	0.98657537832106	1	0.383796756032784
AT1G02580.1	8.42934140143704	11.916114490579	4.94256831229512	0.414780196699417	-1.26958107924529	0.45060462747955	0.932951424780687	0.048541966631175
AT1G02610.1.Hnull	245.350809480048	238.699559654548	252.002059305549	1.05572904981581	0.0782396181771259	0.93351903426038	1	0.169864248251576
AT1G02620.1.Hnull	23.6395915566387	18.5985019776652	28.6806811356122	1.54209630270517	0.624892863240543	0.729460287591624	1	1.30190607511799
AT1G02630.1.Hnull	24.6054528339561	20.8407114107643	28.370194257148	1.3612872275797	0.444971503348224	0.879438827173633	1	2.00625400902013
AT1G02640.1	975.914218465892	1741.34649536261	210.481941569176	0.120873095693311	-3.04843493408252	2.15355813924868e-05	0.000328875883000366	0.0185690688411518
AT1G02650.1	13.9776729343436	16.9790479265144	10.9762979421728	0.64646133220652	-0.629364016425328	0.64521883489759	1	-0.0673861194049824
AT1G02660.1.Hnull	577.492180760171	615.567454055013	539.416907465329	0.87629211699214	-0.190516214234309	0.902987682459022	1	0.661067263084453
AT1G02670.1.Hnull	38.0159976615971	32.5042038207927	43.5277915024015	1.33914344564124	0.421310506764518	0.740684006826986	1	0.685348801911087
AT1G02680.1	474.143262068233	483.633354967647	464.653169168818	0.960755010786842	-0.0577594992501021	0.935601012428516	1	0.0173942207469214
AT1G02681.1	6.25810721203618	11.9641652886464	0.552049135425978	0.0461418847121625	-4.43777925620554	0.0675852708409088	0.295376205691472	0.00745209817397796
AT1G02690.2	755.050109961215	1387.56248866629	122.537731256142	0.0883115047120682	-3.50125479369183	1.88999851482431e-06	3.66775775985688e-05	0.00627422755999093
AT1G02700.1	14.1312703786803	14.5712764745006	13.69126428286	0.939606376065914	-0.0898715915335662	0.991299536075227	1	0.142921362641573
AT1G02710.1.Hnull	73.0832022482204	59.6305282438903	86.5358762525504	1.45120089995877	0.537247255663232	0.726378760161823	1	1.08422507536615
AT1G02720.1	497.001886241392	810.490376974709	183.513395508075	0.226422670424626	-2.14290968057018	0.00240282252803445	0.0203906291370492	0.0244000484251252
AT1G02730.1	2133.68416594894	4139.34669152581	128.021640372073	0.0309279820977939	-5.01494348219543	1.10545769700432e-10	4.99864603186881e-09	0.000861106279913809
AT1G02740.1	426.017568824987	405.45951208573	446.575625564245	1.1014062125883	0.139346651285339	0.848168827704569	1	0.145543309983098
AT1G02750.1	467.07331742772	323.258443700648	610.888191154793	1.88978262767516	0.918220297932896	0.186306521771488	0.601562154208624	0.0563620987357022
AT1G02770.1	70.531796249692	124.540929296413	16.5226632029713	0.132668539542102	-2.91410179823886	0.000901617822209324	0.00882233990774774	0.0187269501094545
AT1G02780.1	17632.186701212	24804.8199770799	10459.5534253442	0.421674232468085	-1.24579923031636	0.0586015842404241	0.265966839378541	0.011613804922126
AT1G02790.1	12616.3438073229	25161.9584119235	70.7292027223508	0.00281095777858191	-8.47472250048775	4.38193557753166e-21	2.1378464293961e-18	0.11904538654479
AT1G02800.1	661.978731165385	1317.9431381308	6.01432419997372	0.0045634170594823	-7.77566977417213	0.000748305726265625	0.00750708295155872	1.22361129570364
AT1G02810.1	136.896897652338	260.673985587146	13.11980971753	0.0503303376743897	-4.31242791263267	5.18213595823954e-07	1.14463875188788e-05	0.0634269290826911
AT1G02813.1.Hnull	0.910771290949663	1.27596192310802	0.545580658791307	0.427583808662854	-1.22572087139882	0.941677023397522	1	1.22560028284405
AT1G02816.1	666.393465352703	742.223073168896	590.563857536509	0.795668955715857	-0.329759783825768	0.638655477678285	1	0.241686719996596
AT1G02820.1	964.866812112738	175.646961650585	1754.08666257489	9.98643327553993	3.31996950139187	0.12158989189908	0.450658843638747	1.52024533105172
AT1G02830.1	5.00452729233195	6.71616520201204	3.29288938265185	0.490293088928986	-1.0282836690544	0.665496897759082	1	-0.199120538020275
AT1G02840.1	3191.17604158708	3468.32631426083	2914.02576891332	0.840182123847926	-0.251226004266817	0.718801675352696	1	0.0685165573828469
AT1G02850.4	1547.21862623762	1645.91766785598	1448.51958461926	0.88006806956884	-0.184312980419833	0.773258490550284	1	0.046426365059134
