baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01600.1	2607.79545111242	5065.01286901992	150.578033204922	0.0297290524424785	-5.071982708982	7.18610877957623e-11	3.41604271882454e-09	0.0262164882393018
AT1G01790.1	8412.43958596934	3694.07831618039	13130.8008557583	3.55455400018029	1.82966855222341	0.0063784368115726	0.0450655358976175	0.114124083341451
AT1G02040.1	183.542698300167	366.539815941543	0.545580658791307	0.00148846219445453	-9.39196170572344	1.10260573437787e-14	1.15272040854565e-12	0.161290659497717
AT1G02050.1	2901.79873634967	5642.51979758954	161.077675109806	0.0285471174028698	-5.1305111155892	4.30122398278355e-11	2.14744591987842e-09	0.00733990510722186
AT1G02190.1	2836.30374906705	5657.81860405703	14.7888940770773	0.00261388621870498	-8.57958794203017	9.0616638761204e-05	0.00118196909348514	1.0710162223185
AT1G02310.1	32.2192662932922	63.3409027923672	1.09762979421728	0.0173289256361776	-5.85067397713502	1.34698423980629e-05	0.000214660657448557	0.0953522774411438
AT1G02360.1	34.0397834504834	2.31880639744972	65.760760503517	28.3597460209884	4.82577270729902	3.84707549811458e-05	0.000553171264359195	0.195586121581252
AT1G02475.1	2515.11957671815	1069.6176954892	3960.6214579471	3.7028383829567	1.88863158186297	0.00544291716944068	0.0395407741810282	0.00202836759773089
AT1G02510.1	63.073055132211	126.146110264422	0	0	-Inf	4.79381661274533e-10	1.91814742710554e-08	-0.010725269657575
AT1G02520.1	410.897070506196	803.68001516949	18.1141258429025	0.022538977579382	-5.47143411679389	6.26276676631777e-11	3.02363335077311e-09	0.0754418833183088
AT1G02640.1	975.914218465892	1741.34649536261	210.481941569176	0.120873095693311	-3.04843493408252	2.15355813924868e-05	0.000328875883000366	0.0185690688411518
AT1G02690.2	755.050109961215	1387.56248866629	122.537731256142	0.0883115047120682	-3.50125479369183	1.88999851482431e-06	3.66775775985688e-05	0.00627422755999093
AT1G02720.1	497.001886241392	810.490376974709	183.513395508075	0.226422670424626	-2.14290968057018	0.00240282252803445	0.0203906291370492	0.0244000484251252
AT1G02730.1	2133.68416594894	4139.34669152581	128.021640372073	0.0309279820977939	-5.01494348219543	1.10545769700432e-10	4.99864603186881e-09	0.000861106279913809
AT1G02770.1	70.531796249692	124.540929296413	16.5226632029713	0.132668539542102	-2.91410179823886	0.000901617822209324	0.00882233990774774	0.0187269501094545
AT1G02790.1	12616.3438073229	25161.9584119235	70.7292027223508	0.00281095777858191	-8.47472250048775	4.38193557753166e-21	2.1378464293961e-18	0.11904538654479
AT1G02800.1	661.978731165385	1317.9431381308	6.01432419997372	0.0045634170594823	-7.77566977417213	0.000748305726265625	0.00750708295155872	1.22361129570364
AT1G02810.1	136.896897652338	260.673985587146	13.11980971753	0.0503303376743897	-4.31242791263267	5.18213595823954e-07	1.14463875188788e-05	0.0634269290826911
AT1G02980.1	65.3181419369296	127.895443626633	2.74084024722588	0.0214303197166839	-5.54420281618427	2.25843296058436e-07	5.37712005144609e-06	-0.0120031284660958
AT1G03055.1	229.64395876795	91.0276587162042	368.260258819695	4.04558640761942	2.01634883641227	0.00605157285603875	0.0431397563582624	0.160090580863874
AT1G03110.1	434.30183128194	745.67559408818	122.928068475701	0.164854622372372	-2.60073375546653	0.000287976335007227	0.00326471011015735	0.0903403847556628
AT1G03120.1	54.975526865758	102.806757354152	7.14429637736436	0.0694924785221411	-3.84699935274466	8.01015219043367e-05	0.00105871826170993	0.134127528060359
AT1G03130.1	23139.2270487304	7373.02458459359	38905.4295128672	5.27672586283825	2.39964303439382	0.000364509585365729	0.00400974962794128	0.0831466350323076
AT1G03170.1	519.38678383107	1024.4461640476	14.3274036145367	0.0139855115059721	-6.15992316988022	6.598461852668e-13	4.74151487495722e-11	0.131450237185963
AT1G03180.1	120.091580600398	196.297374862008	43.8857863387874	0.223567871804898	-2.16121521671554	0.0053795657417901	0.0391726482622259	0.109064220573819
AT1G03360.1	406.715428717456	685.85999919359	127.570858241323	0.186001309875654	-2.42661531363763	0.000654503011660605	0.00669649530951794	0.182918228794124
AT1G03390.1	191.102581734911	373.98911120478	8.21605226504296	0.0219686937905104	-5.50840709688995	3.11846868428882e-08	8.85817115846656e-07	0.286718529222247
AT1G03400.1	1366.38553050247	381.022610791621	2351.74845021331	6.17220181586407	2.62578523526998	0.000150269034383408	0.00184904052087088	0.0157489700477223
AT1G03457.2	211.362943344325	353.801606335175	68.9242803534755	0.194810535394177	-2.35985639411016	0.00149686949469874	0.0137064352249184	0.057671658008522
AT1G03470.1	292.670993739639	513.256415897322	72.085571581955	0.140447482679643	-2.83189732843759	0.00013576919534701	0.00169006515371755	0.0257874882698609
AT1G03620.1	78.277023712667	130.76944997618	25.7845974491542	0.197176002910855	-2.34244411410533	0.00510484247156632	0.0375160053625232	0.00261103877577894
AT1G03680.1	9680.64965981711	4157.28581728103	15204.0135023532	3.65719706813351	1.87073836842355	0.00535686019880104	0.0390175288812096	0.0132234547746222
AT1G03700.1	13.3086351380701	26.6172702761403	0	0	-Inf	0.00342509358994746	0.0273231289853267	0.933165931304422
AT1G03710.1	379.071742882503	753.21385440598	4.92963135902577	0.00654479644816612	-7.25543596151952	1.1209451673584e-14	1.16750427562059e-12	0.191887843924712
AT1G03830.2	463.287033035214	739.718261988102	186.855804082325	0.252604016534785	-1.98505051598063	0.00515845018254274	0.0378399739188423	0.210635728668937
AT1G03920.1	201.753293592379	365.609251139406	37.8973360453523	0.103655298456609	-3.27013423158327	2.63648446560399e-05	0.000394607085597317	-0.00429199793145563
AT1G04020.1	344.891952217886	648.248621124651	41.5352833111207	0.064073076220449	-3.96413793219831	3.30777367420783e-07	7.61472500877861e-06	0.0442095351283816
AT1G04050.1	335.269399972871	549.202194109972	121.33660583577	0.220932485589221	-2.17832252883026	0.00234730388902183	0.0200295102331415	0.000955392394929987
AT1G04090.1	166.89551999406	321.210342452746	12.5806975353734	0.0391665394062589	-4.67423452643333	5.45385996076532e-08	1.49277944536341e-06	0.00480541898881317
AT1G04150.1	57.8358928805195	114.580624443456	1.09116131758261	0.00952308754540854	-6.71435488925095	4.406960483316e-08	1.22798761603742e-06	0.2744434747305
AT1G04450.1	110.741081365312	221.482162730624	0	0	-Inf	5.78450148967381e-13	4.25558735254865e-11	0.00730267312564095
AT1G04470.1	475.79039691647	942.81269243247	8.76810140046894	0.00929993992533884	-6.74856288776353	0.00332506737542884	0.0266628600470878	1.31682298210435
AT1G04580.1	488.924033881241	972.911967926822	4.93609983566045	0.00507353182855668	-7.62279388701466	3.00374556185178e-15	3.55451746083132e-13	0.218200995502426
AT1G04610.1	29.2074926045316	58.4149852090632	0	0	-Inf	1.53352569091629e-06	3.04830707210086e-05	-0.0227397402545229
AT1G04645.1	40.9963435583712	81.9926871167424	0	0	-Inf	8.05796986511697e-08	2.13413413313369e-06	0.353138629238026
AT1G04660.1	343.278495922229	686.556991844458	0	0	-Inf	5.14449271766705e-05	0.000712111488230975	1.21910086780169
AT1G04670.1	288.370493826875	576.74098765375	0	0	-Inf	2.91112468387323e-12	1.8525278337261e-10	0.362190753338663
AT1G04700.1	376.869316155086	700.455073715873	53.2835585942983	0.0760699159642491	-3.71653017849477	1.19252880588951e-06	2.41713072616483e-05	0.145869314141975
AT1G04730.1	218.798147473607	398.243334271259	39.3529606759555	0.0988163700165051	-3.33910612989473	1.72253268638947e-05	0.000268057702718549	0.010951989429778
AT1G04760.1	174.734889030948	337.954367937566	11.5154101243295	0.0340738609020045	-4.87519076160699	1.7013386182735e-08	5.02789857976278e-07	0.0460686114963245
AT1G04820.1	11551.3599720892	19634.1727774378	3468.54716674055	0.176658686162035	-2.5009634077884	0.00284420009862553	0.02344926194565	0.285108129263986
AT1G04880.1	320.694300221157	636.998081265445	4.39051917686914	0.00689251554439071	-7.18075366877554	3.88277280911972e-14	3.57536520029173e-12	0.0335185092070359
AT1G04890.1	113.422884522589	226.845769045178	0	0	-Inf	4.11568335210073e-13	3.12713219504287e-11	0.169632871620382
AT1G04900.1	326.885054802708	530.842041129715	122.928068475701	0.231571840493437	-2.11046826492135	0.00306731468230368	0.0249704197892808	0.065959336378691
AT1G05000.2	76.036556877078	129.068167412036	23.0049463421203	0.178238730768366	-2.48811723044004	0.00332171112661168	0.0266445138883735	0.00747957061668032
AT1G05040.1	26.7235416422819	52.3429850137119	1.10409827085196	0.0210935289716993	-5.56705570990808	7.81750910266075e-05	0.00103571753518767	0.431256815742853
AT1G05080.1	13.9021335723421	27.8042671446842	0	0	-Inf	0.000487071959396431	0.00517414989079459	0.252973837449046
AT1G05135.1	281.618378429597	69.5232776669949	493.713479192199	7.10141258812633	2.82810602900914	0.00010669873271725	0.00136234392017172	0.0450338705363022
AT1G05200.1	2052.56721426804	638.021904538144	3467.11252399793	5.43415907719928	2.44205679900254	0.000374416670219244	0.00411384953857249	0.0368501537935578
AT1G05210.1	191.130650018608	342.349821749201	39.9114782880161	0.116580981652313	-3.10059564008638	0.000348097228370188	0.00384747051818226	0.286310068059561
AT1G05290.1	39.1509086000249	78.3018172000499	0	0	-Inf	1.44951754898461e-06	2.89788882240927e-05	0.456387961221688
AT1G05490.1	541.862492955312	1066.70848986194	17.0164960486852	0.015952339566443	-5.97008816494546	1.94040221867923e-12	1.29092452869021e-10	0.0499774046404024
AT1G05550.3	192.267054375576	359.295091960789	25.2390167903629	0.0702459269694596	-3.83144161300081	1.81181499487137e-06	3.5432322920097e-05	0.189083999047984
AT1G05575.1	44.6347747211192	6.19474296484119	83.0748064773971	13.4105332455108	3.74529469941974	0.00580882696635575	0.0416763852186241	0.59582771039677
AT1G05577.1	115.164963754995	228.121730968286	2.20819654170391	0.00967990437531311	-6.69079148901583	1.64610285110796e-10	7.15257409163457e-09	0.174117584187246
AT1G05620.1	603.199804132024	962.842226527235	243.557381736813	0.25295668908838	-1.98303770517077	0.00416781869880891	0.0319732055710833	0.0696301927557142
AT1G05675.1	36.8664903121766	3.97203816352632	69.760942460827	17.5630091124034	4.13446814133375	0.000165681832229751	0.00201462443046661	0.0602952413513393
AT1G05680.1	233.850627751475	452.931766855776	14.7694886471733	0.0326086393756441	-4.9386019451607	4.79806957575823e-09	1.56689063394407e-07	0.0307434437030962
AT1G05710.2	488.055992565561	853.591430683406	122.520554447717	0.143535361349193	-2.80052189207351	0.000101167251832046	0.001306109612905	0.201381110685024
AT1G05730.1	72.6938289457837	126.727951389874	18.6597065016938	0.147242232649118	-2.76373656415361	0.00133092552973501	0.0123811636285257	0.216682543357001
AT1G05820.1	189.144990392241	302.592335843297	75.6976449411846	0.250163787956566	-1.99905512519366	0.00715695577261199	0.0495340425785383	0.0326927086471609
AT1G05920.1	10.7122287645721	21.4244575291441	0	0	-Inf	0.00230450892644281	0.0197322601876046	-0.0724356136065029
AT1G05950.1	359.451656759314	653.090805202034	65.8125083165944	0.100770838897717	-3.31084988327436	9.61944862473266e-06	0.00015847585711208	0.0813143278063606
AT1G06030.1	22.2424944848631	42.8417785167175	1.64321045300859	0.0383553276708012	-4.7044292034311	0.000593598107077106	0.00616636898009236	0.22766417037421
AT1G06080.1	576.89165465813	1142.32611548164	11.4571938346174	0.0100297048971753	-6.63957703144627	4.00886399202508e-14	3.673475565072e-12	0.0874691721584915
AT1G06160.1	286.573578359227	2.74412703848572	570.403029679968	207.863200821318	7.69949056224843	5.18598594596906e-15	5.83874830653658e-13	0.0111436548054422
AT1G06250.1	499.598789546418	911.919839260975	87.2777398318608	0.0957076884110682	-3.3852213655129	5.13766251050865e-06	9.04143805418105e-05	0.027639739560339
AT1G06260.1	2207.71137942557	4408.28493095041	7.13782790072969	0.00161918478785599	-9.27051664348698	6.03744543474351e-22	3.57224085308048e-19	0.00392427191394665
AT1G06265.1	727.000209342862	1343.20449423613	110.795924449599	0.0824862669273663	-3.59970224356764	1.12963819122705e-06	2.31156059307087e-05	0.00391470017038824
AT1G06310.1	27.6555865833548	49.2839120134666	6.02726115324306	0.122296727410684	-3.03154229618598	0.00682259917542607	0.0476827495525066	-0.0326960804832726
AT1G06320.1	12.8989619786298	25.2523432984682	0.545580658791307	0.021605149761464	-5.53248095841326	0.00309568486019727	0.025142494239844	0.0977700581363155
AT1G06350.1	1954.44392244492	3891.94897056077	16.9388743290692	0.00435228582316909	-7.84401098034217	2.03410837337828e-18	4.71387664627305e-16	0.089114207047479
AT1G06360.1	426.990886270073	743.215961852242	110.765810687905	0.149035833961174	-2.74626884297477	0.00566662099358833	0.0408987965768746	0.392142590828188
AT1G06420.1	433.792088894207	861.556916635171	6.02726115324306	0.00699577826707335	-7.15929972125489	8.82537784256115e-15	9.58691142280402e-13	0.180737937033872
AT1G06430.1	9426.5795876327	4042.36218413967	14810.7969911257	3.66389658235879	1.87337878230392	0.00517450271372623	0.0379177196221377	0.0471524454841703
AT1G06520.1	594.454410723158	1158.22046654467	30.6883549016413	0.0264961255547435	-5.23807477544288	1.09396818030001e-10	4.97094136045146e-09	0.142912048986904
AT1G06540.1	20.4418760862668	39.2470101961598	1.63674197637392	0.0417036092225459	-4.58368394322367	0.00105422925648066	0.0101232946800658	0.290313358735057
AT1G06550.1	2431.26923736954	3893.78394242183	968.754532317238	0.248795142884763	-2.00696977422779	0.00310182289507483	0.025177639488948	0.0599349330663154
AT1G06570.1	3229.15348044175	1363.05993693526	5095.24702394823	3.73809462510103	1.90230308953148	0.0047146688850607	0.0352352128526345	0.00594789382299575
AT1G06645.1	755.496369415384	194.494759153086	1316.49797967768	6.76880953199089	2.75890212134595	0.000104987426921879	0.00134667682438678	0.0107165631772108
AT1G06650.2	2726.64688854981	907.323140722572	4545.97063637705	5.01031047522577	2.32490000605322	0.000702411436013917	0.00711597800514063	0.0031542325327268
AT1G06660.1	202.524244746267	396.280388092066	8.76810140046894	0.0221260038698455	-5.49811327716925	5.54067015608632e-10	2.19334416473237e-08	0.0169667258551117
AT1G06970.1	57.5718979226766	114.039697574501	1.10409827085196	0.0096817011473628	-6.69052372257156	0.00390892844275317	0.0303895418128384	1.18053376268456
AT1G06990.1	438.025750908328	875.505921157865	0.545580658791307	0.000623160444271778	-10.6481087197444	3.98095540737229e-19	1.06448450888092e-16	0.0418994172873551
AT1G07070.1	494.695292239997	804.430261439429	184.960323040565	0.229927107303995	-2.12075153197326	0.00292008568322657	0.0239612460209052	0.217289387736082
AT1G07090.1	753.177486835803	234.724194935307	1271.6307787363	5.4175530523676	2.43764137624011	0.00217866652747588	0.0188215400629315	0.262242722604484
AT1G07180.1	4669.81884399436	1079.32870481732	8260.3089831714	7.65319123479579	2.93606144958243	0.00167132421795041	0.015055994550367	0.342546093410457
AT1G07270.1	43.0707018308247	80.1206109850411	6.02079267660839	0.0751466146174609	-3.73414807810965	0.000295543730537697	0.00333696212175941	-0.0179404133389187
AT1G07280.1	6443.23883146989	1173.29223906177	11713.185423878	9.98317813236749	3.31949916885931	2.78677337052052e-06	5.19071538250536e-05	0.11902047674999
AT1G07340.1	591.809412792174	1181.97561513134	1.64321045300859	0.00139022364926369	-9.49046729255589	2.86722689621487e-19	8.05401138957972e-17	0.00337411047523832
AT1G07370.1	542.831902654076	1055.05307212613	30.6107331820252	0.0290134534373128	-5.10713416172046	1.14872899957492e-07	2.93073438065863e-06	0.296479868168516
AT1G07410.1	210.766961999373	388.156476662957	33.3774473357898	0.085989669997886	-3.53969283156398	6.46812044542458e-06	0.000111032074979514	0.121233250589127
AT1G07540.1	285.729737948682	570.368314579781	1.09116131758261	0.00191308193265702	-9.02988562252707	2.45695100213789e-12	1.58896163763843e-10	0.308059868124714
AT1G07590.1	11693.6718482649	3924.0164525106	19463.3272440192	4.96005240537829	2.31035536347102	0.000736423755317823	0.00740658524833032	0.038074431589983
AT1G07620.1	804.089491106632	22.2270480131487	1585.95193420012	71.3523421221713	6.15688888145713	2.47765311768822e-13	1.9908738179576e-11	0.109720125675435
AT1G07820.1	2932.25226946249	4860.84175893101	1003.66277999397	0.206479212813274	-2.27593154850049	0.0063712371265395	0.0450375529364354	0.295760817747143
AT1G07850.1	111.138519457126	221.73145825546	0.545580658791307	0.00246054692953282	-8.66680525168983	1.20663933394254e-11	6.73803880273258e-10	0.259254436413851
AT1G07880.2	145.225201020864	248.779280721279	41.6711213204488	0.167502378813994	-2.57774651048839	0.000911562757232649	0.00890711479827222	-0.00301725149006464
AT1G07900.1	80.0504172091171	0.946742878206855	159.154091540027	168.106985754641	7.39323586737778	0.00330102131467094	0.0265312432773654	1.35731401525164
AT1G08065.1	206.185603517863	412.371207035726	0	0	-Inf	1.18851365982468e-10	5.33689048522989e-09	0.39999138661867
AT1G08140.1	256.709607159787	507.937533825122	5.48168049445175	0.0107920366765789	-6.53388903338957	2.05417823683066e-06	3.95326246283902e-05	0.494863641431059
AT1G08150.1	104.277377939159	206.359496289883	2.19525958843457	0.0106380352147729	-6.55462447198576	0.00317355077833217	0.0256326673234503	1.17805238099957
AT1G08340.1	194.399858040693	349.356196732545	39.4435193488409	0.11290344845103	-3.1468385433449	4.91674665040083e-05	0.000684333371376361	0.0328392619021591
AT1G08550.1	2338.80472660098	969.475625083609	3708.13382811834	3.82488608498904	1.93541678125139	0.00405173340234299	0.031298515051599	0.0482741231117929
AT1G08560.1	1526.76564027981	2996.07713099403	57.4541495655887	0.0191764587671101	-5.70451986101517	4.54662109195289e-09	1.48749395230727e-07	0.290486980485645
AT1G08630.1	951.549147249162	1583.4897302269	319.608564271426	0.201838103633062	-2.3087295382169	0.000873784741600927	0.00857110401382017	0.0264627134922644
AT1G08670.1	15.0099177022142	30.0198354044283	0	0	-Inf	0.00677167496145777	0.0473983158830051	1.1810932124222
AT1G08695.1	17.4728764938661	34.9457529877323	0	0	-Inf	0.00010283413743307	0.00132449842567029	0.176027429634237
AT1G08730.1	465.001152775275	878.413705222337	51.5886003282124	0.0587292753078741	-4.08977635401987	1.11813348907073e-07	2.86318362776869e-06	0.0160055075143817
AT1G08810.1	332.703131494078	104.433347946873	560.972915041283	5.37158796562434	2.42534864528127	0.000802984359378205	0.00797222136735041	-0.000205944462146629
AT1G08860.1	109.322758900571	216.995838871498	1.64967892964326	0.00760235282954057	-7.03933830160688	1.07806656528815e-10	4.90670263733192e-09	-0.00621909520315346
AT1G08930.1.DE	3122.3346108014	173.385247585702	6071.2839740171	35.0161507888158	5.12994859661714	0.000197110500601678	0.0023434997482822	0.597289576084607
AT1G09000.1	118.398932468518	205.512181563526	31.28568337351	0.152232744236814	-2.71564938869237	0.000707407214799774	0.00715616123549179	-0.0061458879535982
AT1G09070.1	5368.2994925517	2008.75140266505	8727.84758243834	4.34491175506284	2.11932687627419	0.00177671287580472	0.015861511513083	0.00128228623662757
AT1G09130.3	6883.82328729342	2750.01539359316	11017.6311809937	4.00638891209917	2.00230247465112	0.0028068623488324	0.023189552899192	0.097797919577946
AT1G09155.1	48.649499322698	97.298998645396	0	0	-Inf	8.90932243212646e-09	2.77135735475397e-07	0.0190974841638014
AT1G09170.1	51.2938668227305	88.3120778440016	14.2756558014594	0.161650095320784	-2.62905373670402	0.00452775512015018	0.034168885247288	0.0132576961737455
AT1G09200.1	2822.24607829846	5293.21159419979	351.280562397141	0.0663643529350062	-3.91344767189887	0.000568875488190318	0.00594955188081405	0.464828611502952
AT1G09240.1	286.138462421405	62.58636310643	509.690561736379	8.14379581171117	3.02570138936981	4.87811579203032e-05	0.0006798062819941	0.00590895008390634
AT1G09245.1	12.3894859296824	24.7789718593648	0	0	-Inf	0.000995316660710017	0.00962222814335901	0.141935254854502
AT1G09260.1	11.9641652886464	23.9283305772928	0	0	-Inf	0.00122524129614763	0.0115344398119734	0.090767757025791
AT1G09380.1.DE	276.446861597925	552.341674060424	0.552049135425978	0.000999470366535454	-9.9665485866527	9.3982761609638e-17	1.58397976824389e-14	0.169781009062302
AT1G09450.1	228.203685103988	449.288947737151	7.11842247082567	0.0158437515694025	-5.97994220475261	3.7154820336228e-11	1.88203715615695e-09	0.0330823600997703
AT1G09460.1	164.816518918247	320.306418823964	9.32661901252959	0.0291178024055002	-5.10195471398829	8.49615235161399e-09	2.6517779836609e-07	0.154137613350301
AT1G09470.1	293.028596749197	559.194371684926	26.8628218134675	0.0480384338142143	-4.37966707381234	4.51311009789759e-08	1.25505078712434e-06	0.156461506132228
AT1G09575.1	139.777613887452	246.684550238097	32.8706775368065	0.133249842785371	-2.9077942640635	0.00138983480600722	0.0128490412633826	0.3179906163399
AT1G09580.1	485.848896624524	843.398008381683	128.299784867364	0.15212246601524	-2.71669486348621	0.000152617485733582	0.00187131378340616	0.139405396217069
AT1G09610.1	173.01513514701	332.384285347602	13.6459849464173	0.0410548438899469	-4.60630374015335	6.4311769310874e-08	1.73804275293109e-06	0.0230984747472039
AT1G09650.1	55.4658025966764	100.487950956702	10.4436542366509	0.103929417778165	-3.26632402028386	0.000488290652818575	0.00518475554189834	0.154352901506561
AT1G09720.1	20.1413590644653	40.2827181289307	0	0	-Inf	0.000360335346334905	0.00397011317203937	0.71062050147986
AT1G09740.1	297.442574416325	47.8709342377271	547.014214594923	11.4268547983302	3.51435645633398	4.0730231805109e-06	7.34544109123397e-05	0.0528691061176535
AT1G09790.1	124.687697464936	249.375394929873	0	0	-Inf	1.33827026878448e-13	1.11092411655605e-11	0.0452869874429822
AT1G09860.1	13.7891431187444	27.5782862374887	0	0	-Inf	0.000543822282576973	0.00571763850895389	0.039430192621581
AT1G09880.1	279.13588326229	546.230181171362	12.0415853532168	0.0220448920039428	-5.50341178044446	1.57072695819788e-10	6.86797892775549e-09	0.053099411920579
AT1G09930.1	99.9283558600649	192.738289249304	7.11842247082567	0.0369330997932544	-4.75894183682554	2.8931827159923e-07	6.77813969242038e-06	-0.00907672927231689
AT1G09932.1	291.595586206307	12.1972827374127	570.993889675202	46.8132043806604	5.54884361631115	1.09882014023843e-10	4.98484327567546e-09	0.0176063497607263
AT1G10050.1	765.14703873951	276.820475300586	1253.47360217843	4.5281101436494	2.17890905131559	0.00155884239120158	0.0141805194821474	0.15266499163665
AT1G10060.2	2790.45634053091	4604.54855682513	976.364124236694	0.212043398432507	-2.23756852681715	0.00112191190648647	0.0106700575264987	0.0689528010859594
AT1G10230.1	574.653990574294	941.058098793978	208.24988235461	0.221293332071096	-2.17596811384736	0.00175849197558221	0.0157163383561381	0.191725134479996
AT1G10300.1	46.1844455147133	87.4133857638622	4.95550526556446	0.0566904624762073	-4.14075015117993	7.22575509111924e-05	0.000967924004474638	0.0212816618443653
AT1G10340.1	378.069532393424	22.0491179040206	734.089946882827	33.2933929637596	5.05716399938637	5.19906565349362e-10	2.06544023940006e-08	0.160784550755638
AT1G10540.1	208.447469626284	402.619283451109	14.2756558014594	0.0354569599327025	-4.81778734440194	1.23002568251706e-08	3.76301256381925e-07	0.0141423467605975
AT1G10640.1	1904.52062643128	3681.2654146026	127.775838259955	0.0347097597888765	-4.84851480883737	3.57880071621952e-10	1.46142245399925e-08	0.0264459748583666
AT1G10680.1	35.9773347731387	68.1226679814689	3.83200156480849	0.0562514898249566	-4.15196488305192	0.000216783496469316	0.00253726104937509	0.199784785542468
AT1G10690.1	237.851881348661	81.9803190265289	393.723443670793	4.80265810557999	2.2638331088167	0.00191755439775853	0.0169018289214792	0.0291517336677296
AT1G10750.1	112.219065962344	200.894073400411	23.5440585242769	0.1171963817835	-3.09300006491884	0.000164814791558897	0.00200737874598224	0.0715874951086967
AT1G10770.1	1374.49111670044	2730.33546385245	18.6467695484245	0.00682947930585579	-7.19400869611679	1.81481696378861e-16	2.81945502491606e-14	0.139125274407685
AT1G10780.1	259.098066649285	503.400770744858	14.795362553712	0.0293908222107408	-5.08849047070497	1.56568559328241e-09	5.63991588906614e-08	0.134502865465466
AT1G10850.1	1281.88668884397	2160.43625602341	403.337121664529	0.186692442574967	-2.42126456732483	0.000520917488866719	0.00549969417156211	0.0617884303217485
AT1G10900.1	1642.69986312394	361.228070410913	2924.17165583697	8.09508422894875	3.01704609177608	1.98801957495823e-05	0.000305272426063023	0.0932910264300923
AT1G10920.1	677.827249309611	287.747027663533	1067.90747095569	3.71127194475978	1.89191371889634	0.00593737750583131	0.0424235691314653	0.0183081048619201
AT1G10980.1	302.333842927146	603.030943877917	1.63674197637392	0.00271419235279786	-8.52526131755528	6.24940227138111e-16	8.77725392751703e-14	0.172680924860636
AT1G10990.2	50.7831340982308	13.0550605610555	88.5112076354062	6.77983891545043	2.76125099627584	0.00285172610325866	0.0234904180111137	0.249368718795875
AT1G11040.1	29.7458036991654	59.4916073983307	0	0	-Inf	1.2352494678328e-06	2.49825836006998e-05	0.0854379157812575
AT1G11110.1	13.9501843704095	27.9003687408191	0	0	-Inf	0.000480478271859038	0.00512135694217247	0.121241677017232
AT1G11120.1	288.633164621801	562.490372119793	14.775957123808	0.02626881784327	-5.25050491241041	5.24270433233004e-10	2.07980548898382e-08	0.00289500074069436
AT1G11160.1	112.059902936896	203.284245213568	20.8355606602244	0.102494714424794	-3.28637858193474	8.37696541365311e-05	0.00110151775164163	0.242726590840423
AT1G11190.1	524.349320867635	979.748487475255	68.9501542600141	0.0703753617805463	-3.82878575606095	4.09594626724409e-07	9.23796997127259e-06	0.0245911326177713
AT1G11210.1	1679.92373041414	27.4964577244954	3332.35100310379	121.192010858007	6.92115078730319	0.000432731345788256	0.00466427364148279	1.0078437971201
AT1G11250.1	131.187634075645	262.37526815129	0	0	-Inf	7.12630438156768e-14	6.29128249355605e-12	0.0721543493750977
AT1G11310.1	5972.83053987294	2479.72266156054	9465.93841818535	3.81733754541254	1.93256676149764	0.00424753062242792	0.0324795538996409	0.112975928627273
AT1G11340.1	116.319439149211	7.33368903531773	225.305189263104	30.7219447372358	4.94119763822388	4.77030788766216e-08	1.3199750452537e-06	0.182246901748862
AT1G11350.1	1659.35055329521	342.645746509318	2976.0553600811	8.68551671923402	3.11861168038084	0.000470290480553426	0.00502625210365497	0.314138769879281
