logFC	AveExpr	t	pvalue	padj	dispersion
AT1G02920.1	7.45718413387119	2.76126698952484	14.7038965299593	6.1168524820078e-47	1.7610163426847e-44	0.507157005537757
AT1G02930.1	4.45548623349404	4.66419785835188	12.0164973574087	2.38786637227436e-32	2.30754723066149e-30	0.370780777540556
AT1G03010.1	2.58596532755974	-0.034780643696295	4.61182800316483	4.19967480152853e-06	3.30121195007524e-05	0.560724581616041
AT1G03070.1	-1.54701236438774	0.943817374524065	-2.87001091651863	0.00414027131301241	0.0187912725177473	0.53902664811613
AT1G03130.1	2.64687353776306	8.68202757629533	7.33318136650347	3.05167091256364e-13	5.34487203304397e-12	0.36094478037233
AT1G03170.1	-6.53255964006051	1.5313969504742	-11.5260338470139	5.83625243267004e-30	4.56947152221344e-28	0.566765613112692
AT1G03200.1.Hnull	1.22702025711497	0.81266905945383	2.93040068897409	0.00341701022190824	0.0158481840095821	0.418720983014966
AT1G03300.1	-1.2128351668974	3.04995518388428	-3.16627146661082	0.00156331509909893	0.00788447129724383	0.383048383465244
AT1G03340.1.Hnull	1.20111405336601	2.05982994053445	2.68491915277874	0.00730432477825853	0.0309912385971	0.447355761950196
AT1G03360.1	-2.59486617748973	2.95793320643926	-6.28311861159356	3.92393997451146e-10	5.03481211771344e-09	0.412990162672038
AT1G03370.1	1.54448597731305	5.32584446595939	4.73536848459553	2.31313636344895e-06	1.88696761549593e-05	0.326159618272024
AT1G03390.1	-5.56682569510213	0.586591197072411	-9.5355384178492	3.4998788754013e-21	1.24812454655924e-19	0.583797731303962
AT1G03440.1.DE	0.964410991505514	4.45608104395687	2.89963648014664	0.00376968264649831	0.0172808905264423	0.332597205928635
AT1G03445.1	-2.54387802990318	-2.28384689041271	-3.22802810690832	0.00126315817843158	0.00651206225247005	0.788059442375676
AT1G03457.2	-2.63075619101169	1.9720285117066	-5.83329052445752	6.16200731333859e-09	6.97687661311151e-08	0.450990085266899
AT1G03490.1	-2.68113080928946	-3.28311899155773	-3.16482455208121	0.00157107711379828	0.00791807819113037	0.847165700710432
AT1G03580.1	3.51277886874448	-0.92489212505887	4.81003741076977	1.60192178685412e-06	1.32954697732956e-05	0.730301777046328
AT1G03600.1	0.885946463693566	7.51572231079039	2.60757079973444	0.00917486106302844	0.038000121393673	0.339759313067854
AT1G03630.1	0.902639060524056	7.38161301612266	2.6893886313529	0.00720752616376163	0.0306416871426002	0.335629834231129
AT1G03680.1	1.72537553066298	7.76293484198532	5.02952675269105	5.27819894185697e-07	4.67560456266163e-06	0.343049279883008
AT1G03700.1	-5.59395532302106	-3.34327029770635	-6.20253893561677	6.51603362604035e-10	8.19709318873478e-09	0.901881532883082
AT1G03710.1	-7.26673886420595	0.765497156917366	-11.863238972647	1.36023805239628e-31	1.22456870658399e-29	0.612542567924395
AT1G03720.1	-4.85520408783453	-2.90810059077407	-5.48299600501645	4.61645664648262e-08	4.70116539408573e-07	0.885502029071781
AT1G03740.1	2.55421001720005	5.10995372373362	7.50692836583781	8.46283626142534e-14	1.56766667957958e-12	0.340247021514637
AT1G03770.2	-1.94312306639996	2.22072205086991	-4.2346767520515	2.374479193414e-05	0.00016568002006457	0.458859832798007
AT1G03810.1	-3.32080452720345	-4.47652500774399	-3.35059531900074	0.000818783749143929	0.00439664761197589	0.991108806357977
AT1G03820.1	-2.33253124400272	2.90157997771278	-5.84777666019074	5.65565536629168e-09	6.44581455726059e-08	0.398874885198957
AT1G03830.2	-2.12794150885687	3.30015222707565	-5.32692504086568	1.09127423459853e-07	1.05419913651989e-06	0.399469016840353
AT1G03850.1	-2.70882709573517	0.576868456488109	-4.83369960114899	1.42430981892475e-06	1.18891799382187e-05	0.560404518123401
AT1G03860.1	-1.15201918446965	5.41865926837835	-3.54621406760302	0.000398243810367218	0.00227724407249001	0.32485889529177
AT1G03940.1.Hnull	1.56937520942315	1.42746412940695	3.51473544104194	0.000448290858904134	0.00253786619385343	0.446513040810239
AT1G03980.1	-1.80684805918607	-1.04443210290231	-2.55187755531395	0.0107755002998481	0.0436356450237657	0.708046534373699
AT1G04030.1	-2.30899091553622	2.47548289720319	-5.27366080837042	1.45606400024518e-07	1.38338593464339e-06	0.437834551640363
AT1G04040.1	0.984256524704466	4.47309044050057	2.98884087266589	0.00282861663288785	0.0134279124870756	0.329310447306136
AT1G04070.1	-1.26360483124574	2.6767811802463	-3.11397135356823	0.001867513240744	0.00924325410954204	0.405785631199788
AT1G04110.1	-2.75828022023175	1.40617044829648	-5.65341348895939	1.75809577874881e-08	1.89435676932006e-07	0.487896423217304
AT1G04170.1	-0.872623410087323	6.40644138254469	-2.6846277507293	0.007310676219918	0.0310086662624453	0.325044472124774
AT1G04180.1	3.71965393063195	-0.785445942872888	5.1506642938574	2.80537687587677e-07	2.56908568904844e-06	0.722169747127171
AT1G04220.1	-1.73015970063708	4.79955344006449	-5.10416812099422	3.5814253291131e-07	3.23792715884946e-06	0.338969967215748
AT1G04240.1	1.50703865945858	4.32441044561996	4.51637029444586	6.59328375169858e-06	5.02412948247713e-05	0.333683591292747
AT1G04250.1	1.25445423842691	3.91221464767576	3.66987502009443	0.000247923345230528	0.00147357105709276	0.341824784647469
AT1G04310.1	-2.00396496599937	3.32416505126437	-5.28009302974608	1.40642578742957e-07	1.33898711377811e-06	0.379532132238916
AT1G04340.1	-1.04879363073634	4.51985398066287	-3.13692083269619	0.00172788660469389	0.00860766582201328	0.334338571698954
AT1G04470.1	-6.64937093566168	1.19433352019653	-11.4367824573509	1.55342303628235e-29	1.15103232913596e-27	0.581402239699666
AT1G04520.1	-3.21106572934646	3.78208015763232	-8.65582457750942	8.77915345539383e-18	2.31525041221541e-16	0.370971673535278
AT1G04570.1.Hnull	1.07616038980741	3.03679316644687	2.9218240275567	0.00351217996452266	0.0162215290540571	0.368318002609937
AT1G04580.1	-7.60101447881505	0.977983514942674	-12.3506109821977	5.02848780223594e-34	5.64948560480475e-32	0.615436312403589
AT1G04645.1	-7.31545083889658	-2.47476524557875	-8.59890535358713	1.42249411321837e-17	3.68546931165472e-16	0.850742104731373
AT1G04680.1	-1.63969964213821	6.11402844992932	-4.97563446816547	6.96123763109242e-07	6.06158429893296e-06	0.329545840360491
AT1G04820.1	-2.58332958534727	7.77829409358872	-7.40585712454298	1.79063516909126e-13	3.22617827922713e-12	0.348822498450061
AT1G04870.2	-0.9717324458297	4.51568748962246	-2.91102966565085	0.00363538630627703	0.0167346446923525	0.33381056101757
AT1G04900.1	-2.23977694863628	2.80185332743065	-5.45265724247587	5.46654290054778e-08	5.51805378690064e-07	0.410767970373885
AT1G04920.1	-3.27233157171989	2.01907001597701	-7.06020179073754	2.16451929373956e-12	3.4882206554154e-11	0.463489807899392
AT1G04980.1	-1.55600090364956	4.17949536094873	-4.47519180239865	7.98839153344556e-06	6.00607087054865e-05	0.347694796637668
AT1G05000.2	-2.64522720076347	0.557742029724049	-4.76025816830811	2.04770055402243e-06	1.68035474798313e-05	0.555689861187431
AT1G05020.1	-4.40567320756375	0.08393416482245	-7.24184323908989	5.92290779149432e-13	1.00860952274381e-11	0.608363514938142
AT1G05040.1	-5.37351339963223	-2.22636521201062	-6.38780301025258	2.01213429129702e-10	2.65955846689943e-09	0.841214638430084
AT1G05060.1	1.08934952091426	4.36513702842159	3.20447312896243	0.00137073282049915	0.00701171824781705	0.339946530076532
AT1G05080.1	-5.78272178680513	-3.24131552586103	-6.4374896031058	1.46027715022698e-10	1.96013306838141e-09	0.898288330285648
AT1G05135.1	3.00943908872241	2.06337426259817	6.17295598977739	7.8377002803891e-10	9.7531904704815e-09	0.487519932704224
AT1G05170.2	1.12439934692239	5.04638489148223	3.45355875000887	0.000562771086134225	0.0031327023723218	0.325577014411438
AT1G05200.1	2.35611632110159	5.30868590839548	7.0746221147877	1.95506642477422e-12	3.17847799105352e-11	0.333037762706326
AT1G05210.1	-3.39342916809258	1.47485057851515	-7.0066036141947	3.15439559799244e-12	4.96758891950513e-11	0.484318702033868
AT1G05260.1	-5.99265849306306	0.285334019816806	-9.83460545963656	2.0918065099784e-22	8.2472679490418e-21	0.609344067503092
AT1G05290.1	-7.23047828674941	-2.51818288435973	-8.47987617231392	3.8660463378181e-17	9.60016070841119e-16	0.852663192223999
AT1G05300.1.Hnull	1.29137836629222	2.07412437485054	2.96943527979118	0.0030128515900621	0.0141772205018152	0.434890221410395
AT1G05330.1	-3.17255386813557	-1.41521985267172	-4.35465144202652	1.38837825097314e-05	0.000100161832681795	0.72854369870282
AT1G05370.1	-1.96666324308899	0.339685180129219	-3.34923729235532	0.000822788977740295	0.00441643848646073	0.587197344176815
AT1G05420.1	-3.33114656275816	0.0126728239010789	-5.27991657306655	1.40776540885823e-07	1.33980097692919e-06	0.630908938931103
AT1G05490.1	-6.0705267862631	1.90242731808783	-11.4702820277292	1.07659843109489e-29	8.12978891765043e-28	0.529239540195065
AT1G05540.1	-1.20201541776457	3.17315756067962	-3.12677340021397	0.00178839547083084	0.00888347843688402	0.38442677607604
AT1G05550.3	-3.9213918917562	1.37933168163343	-7.631726214506	3.31137356947697e-14	6.38658358082376e-13	0.513827642860487
AT1G05562.1	2.31262835812506	-0.742110946164583	3.39940534056536	0.00068628941131021	0.00375374366708719	0.680303796234092
AT1G05577.1	-6.97735873812112	-0.928499893281021	-9.19797079719	7.65376801291421e-20	2.41202782600824e-18	0.758575874175717
AT1G05580.1	-5.96016824300664	1.50797379862233	-10.8219567869286	1.09749320528498e-26	6.34571489700132e-25	0.550747740021072
AT1G05620.1	-2.11486826247205	3.72014293953441	-5.75723701996512	9.63465726184908e-09	1.06470474771285e-07	0.367340836435611
AT1G05675.1	3.85442863086459	-1.08131662111798	5.50314996904125	4.12420316142131e-08	4.23263003993175e-07	0.700404069041952
AT1G05680.1	-5.18293317452502	1.06856592687211	-9.47508159826631	6.12675777819474e-21	2.12727803358978e-19	0.547006706039699
AT1G05710.2	-3.07953246312393	2.99055611351658	-7.63714007108081	3.17826431999345e-14	6.15132137786967e-13	0.403231109350089
AT1G05720.1	-1.11958942704613	4.48015818549813	-3.32951026570449	0.000883058896581463	0.004707944016921	0.33626249439097
AT1G05740.1	-2.66465805871503	-4.79655198754218	-2.5853269274172	0.00978676372344437	0.040083962031499	1.03068514486757
AT1G06000.1	-1.89447674216433	5.17549078893889	-5.74043230428232	1.06270136151207e-08	1.16829515630352e-07	0.330023357430949
AT1G06010.1	-1.74065228942978	3.35232406762739	-4.63256274159304	3.80344122688822e-06	3.0085720843943e-05	0.375742841818739
AT1G06100.1	-4.15267050306983	-3.23934731491821	-4.51542426741269	6.6225392947796e-06	5.04503145063723e-05	0.919663415249635
AT1G06160.1	7.39484445970355	0.182832679697382	11.2035886391936	1.94238760083365e-28	1.29984766372495e-26	0.660042482623303
AT1G06240.1	0.894238020710914	4.10933306766489	2.61194137009232	0.00905872883381169	0.0375810788815502	0.34236527318349
AT1G06280.1	-9.67672785588137	-0.478351263772343	-12.4471428250334	1.62033305739453e-34	1.88162878320463e-32	0.777425630275549
AT1G06320.1	-4.81163178933625	-2.89996649499516	-5.63136725710262	1.99501015813176e-08	2.13382704142592e-07	0.854434024573257
AT1G06340.1	-2.5570126492943	-1.69717289040363	-3.53148169333884	0.000420978236104095	0.00239699144817573	0.724062269420054
AT1G06360.1	-3.92120995239903	1.84973776275997	-8.46408517490842	4.41017451336783e-17	1.08828931428982e-15	0.463276286966412
AT1G06430.1	1.72442464814268	7.71519672794727	5.01739541835135	5.61883588749828e-07	4.95828180902546e-06	0.343689206123862
AT1G06460.1	3.18113969870085	6.15899771489693	9.43914772740192	8.53304240308442e-21	2.91515730452963e-19	0.337015564388931
AT1G06475.1	-1.77681669245354	-0.476738410284365	-2.7863074480168	0.00537287436171403	0.0236986118112117	0.637695848574864
AT1G06515.1	-1.19039901708021	3.72684151175947	-3.35735543933778	0.000799114059108375	0.00430608585799128	0.354564489399135
AT1G06550.1	-2.24280607651094	5.67850161221059	-6.7817558654185	1.48761087022518e-11	2.20690226684291e-10	0.330711709624854
AT1G06560.1	-1.12280449624711	3.1463002554039	-2.8539936817382	0.00435412874207211	0.0196504588787376	0.393415200402012
AT1G06620.1	-2.08632936630525	2.63055793670809	-4.93666654450745	8.48915109106407e-07	7.32053534648452e-06	0.422619058325199
AT1G06690.1	2.22983750860755	5.64668042163112	6.78535798269588	1.45163840993083e-11	2.15469293091667e-10	0.328624888221685
AT1G06720.1	-0.898872579757078	4.9004285997471	-2.69070582344081	0.00717921943715457	0.0305307380834094	0.334065720572761
AT1G06750.2	-5.03283527060568	-0.475053414490083	-7.46195371446124	1.18264710817916e-13	2.1660702966107e-12	0.674466160363882
AT1G06790.1	-1.33521390179834	3.07146920266911	-3.36059176869317	0.00078985356316991	0.00426033816918228	0.39731511403349
AT1G06830.1	2.8727948933636	1.70329043151066	5.91385186833856	3.81545313524171e-09	4.43632704046321e-08	0.485773901227371
AT1G06920.1	-5.89988598292237	-2.35959793578241	-6.8865062859319	7.26462800623406e-12	1.11420526546225e-10	0.856731372622857
AT1G06960.1	-1.42184450681963	3.98542573903857	-4.08596663910481	4.53251497839654e-05	0.000304495986808273	0.347982407201235
AT1G07000.1	2.79697671331682	3.79282196561651	7.38213895258538	2.13206265584154e-13	3.81397719625556e-12	0.378884322183784
AT1G07060.1	-2.86246032203637	-2.75784746027915	-3.38424970321468	0.000725126103369494	0.00394043162503462	0.845818297425669
AT1G07175.1	-3.49414488639423	-4.38588248789782	-3.54512842805703	0.000399879139830918	0.00228297039178825	0.985618703892557
AT1G07210.1	-1.31888518073327	4.93919917226795	-3.99458131184485	6.67464771171394e-05	0.000436738324258522	0.330168565306826
AT1G07270.1	-3.84067856624951	-0.732484675308461	-5.80087262321708	7.46019651381654e-09	8.35094820773032e-08	0.662086347298474
AT1G07280.1	3.25879628272278	6.60173356355667	9.71593551195062	6.45818367678403e-22	2.44508603368434e-20	0.335407360280897
AT1G07300.1	1.22945460033422	1.84539608669361	2.55925891147364	0.0105499772293777	0.0428101997747086	0.480394771635782
AT1G07310.1	1.2688095228072	4.63257661467178	3.66343107428758	0.000254211792540099	0.00150835240923642	0.346344587103757
AT1G07330.1	-7.04854245274903	-0.0339564867637568	-10.6962203588557	4.03467764327474e-26	2.18647883734956e-24	0.658975059999892
AT1G07350.1.Hnull	0.928687133424249	4.46963798467858	2.81894741580193	0.00485739925196777	0.0216915172929205	0.32944464597615
AT1G07380.1	1.09214528802119	3.69451036912712	2.91296664518524	0.00361299220530755	0.0166398731161956	0.374925435492496
AT1G07390.3	1.03849415407379	3.20392358483966	2.70464272144329	0.00688577331778539	0.0294687214241178	0.383967222672432
AT1G07400.1.Hnull	1.66290187802087	0.0648821875060304	2.92934712748587	0.00342857300487672	0.0158911455154759	0.567669793182916
AT1G07410.1	-3.764127624811	1.53936490143185	-7.64121869716805	3.08147529225745e-14	5.98074537411597e-13	0.492608283310363
AT1G07430.1	0.939973018266519	3.86618087888851	2.51959099725414	0.0118131510458544	0.0472697073411501	0.373065715543081
AT1G07440.1	1.02005295460277	6.25836311703476	3.15993620846049	0.00159756414476448	0.00803667233946134	0.322808084502356
AT1G07450.1	-2.38300237003319	3.13379473990873	-6.0360900052376	1.82244599532447e-09	2.18994619212077e-08	0.394792385131008
AT1G07473.1.Hnull	2.66361982892801	-3.40077169906793	3.01009266172371	0.00263870693039611	0.0126064964809486	0.884896290004145
AT1G07490.1.Hnull	-2.17194135706911	-1.44716675132804	-2.97660061274949	0.00294358560884562	0.01388544445422	0.729671742915783
AT1G07540.1	-8.82756356019497	-0.492525752145006	-11.9374150495575	5.87444330245381e-32	5.44825046957109e-30	0.739487026592263
AT1G07590.1	2.15096046296903	7.89892967244426	6.19101001061872	7.0029756582575e-10	8.7737190046655e-09	0.347432884017267
AT1G07600.1	2.40832623823594	-1.94045416991684	3.18813622454545	0.00145024174392166	0.0073720399702974	0.755402551401113
AT1G07610.1	1.93800321252566	0.492599489979964	3.43866642494095	0.000594494571910896	0.00329403387699947	0.563591512822865
AT1G07645.1	-7.63594842567141	-1.49387250512403	-9.78048932354804	3.50309021655811e-22	1.35790192714212e-20	0.780732760199092
AT1G07650.2	0.855566569915009	6.58245980788224	2.63888927940246	0.00837125471118193	0.0350128235029731	0.324214652199709
AT1G07660.1	-1.28169786936429	4.92638711101338	-3.90049810998543	9.8615180998967e-05	0.000630471055389648	0.328598510555126
AT1G07700.3	1.38651688267447	5.99403655779787	4.28356743370394	1.91117288925041e-05	0.000135092062181848	0.323682749048161
AT1G07710.1	-1.57082531583325	0.256274917613052	-2.63155134194596	0.00855366980318915	0.0356947495123874	0.596919881742328
AT1G07750.1.DE	-1.32211289148693	6.34412338738759	-4.05625678660127	5.14466834659216e-05	0.000342870373192944	0.325944081216496
AT1G07795.1	-7.54326543229384	-1.53731147696094	-9.3261765128157	2.39986902243692e-20	7.91498568521619e-19	0.808827221094105
AT1G07820.1	-2.3401235969619	5.87897473558617	-7.06729481087243	2.05887957267623e-12	3.32962630951584e-11	0.331120132891842
AT1G07830.1	-1.9469640977469	3.84409765323512	-5.34588177891382	9.84193500850995e-08	9.57786618891543e-07	0.364198869010995
AT1G07970.1	-0.967610662810225	3.98045673967894	-2.72559261059421	0.00646492711393573	0.0279533253402622	0.355009277266596
AT1G07985.1	-2.66566421072195	-3.56374700629961	-3.01565459140739	0.00259096816167567	0.0124020052047787	0.883942152498939
AT1G07990.1	1.12404074731441	6.02581202287524	3.48681010185515	0.00049754606480244	0.00279737041028215	0.322369361817659
AT1G08005.1	-2.26278178508543	-3.502642324383	-2.52219191744221	0.0117263916092839	0.0469769548191603	0.897148932021061
AT1G08010.1	-0.937699045762039	3.96919523006213	-2.60433632030285	0.00926166001274626	0.0382964930329565	0.360052977202652
AT1G08080.1	-2.65974093841344	-3.57601600422397	-2.75312572213148	0.00594708250109284	0.025912890771749	0.966080450679256
AT1G08090.1	6.87575255230335	-2.0571617160558	8.12562812397234	7.02562818169726e-16	1.55463820404923e-14	0.846181051778436
AT1G08130.1	-1.36383883012033	5.02142075926921	-4.12103614109772	3.89883753708967e-05	0.000264887098943177	0.330945612565545
AT1G08140.1	-6.5014139717213	0.541267968831456	-10.5171686225338	2.5163409432978e-25	1.29509554917811e-23	0.618171506520448
AT1G08250.1	1.03588595190634	3.7269685240017	2.86015695951977	0.00427067979865309	0.0193199364162359	0.362178008608405
AT1G08260.1	-2.90236820807141	3.74027556714064	-7.56755638123973	5.37425119072159e-14	1.01388091746869e-12	0.383527794423374
AT1G08340.1	-3.30615369730526	1.65979673916491	-6.81673147690828	1.17231904696895e-11	1.75707992516962e-10	0.485005711095542
AT1G08350.2	-1.24696496733545	3.19078639812331	-3.17452832704999	0.0015196929802894	0.00767847798706371	0.392803225824173
AT1G08380.1	1.64071084387783	10.0898015311328	4.03606275665355	5.6046607627205e-05	0.000370902839028813	0.406512718657081
AT1G08440.1	-5.35822909676677	-2.64195561197753	-6.47425643258739	1.15020152513395e-10	1.56674567529088e-09	0.827620770440412
AT1G08450.1	2.21188041049332	6.76727732551558	6.68343214290709	2.88840184267652e-11	4.16212982940009e-10	0.330949781968045
AT1G08470.1	-1.28901001752449	4.59355779805591	-3.85611138395193	0.00011821523245517	0.000744583544803096	0.334277174380645
AT1G08480.1	-0.906925863487696	5.72868510192686	-2.80959617237947	0.00500030331704769	0.0222792814890479	0.32279580688623
AT1G08550.1	1.82467506723293	5.66988917412112	5.60839424234379	2.27481388447908e-08	2.419988688962e-07	0.325347147220234
AT1G08580.1	-1.74282769062683	4.43132251488019	-5.08501753692539	3.95808993713139e-07	3.55867565655294e-06	0.342737793522067
AT1G08620.1	0.821556242524101	5.26881392022085	2.51219571605173	0.012062957396224	0.0481507822814616	0.327027164832241
AT1G08630.1.Hnull	1.15999432930575	0.972131584585676	2.69017714676595	0.00719056878939645	0.0305742984925137	0.431196261815048
AT1G08660.1	-1.07344478941862	4.829503109456	-3.24113174773936	0.0012067451473153	0.00624102215222684	0.331194432366822
AT1G08720.1	0.92978143620507	4.78981927013793	2.81414158926239	0.00493037261582303	0.0219783287671156	0.330396110754602
AT1G08730.1	-4.22360220262954	2.55068999485177	-9.2201819606194	6.26711187171348e-20	1.99092457368296e-18	0.458082304738571
AT1G08780.1	-1.12196236763426	3.92798914309879	-3.22528145761428	0.00127528756362309	0.0065709167940744	0.347864948339786
AT1G08840.2	-0.995301942660384	3.59888944341179	-2.72806129815817	0.00641689211081916	0.0277673499544105	0.364838555252536
AT1G08860.1	-6.81229130553359	-0.763430641234649	-9.39640099024035	1.26359634178054e-20	4.24341138446301e-19	0.724989420163022
AT1G08890.1.Hnull	1.05248287703487	4.06121561593363	3.0136032188335	0.00260848261698561	0.012475037648079	0.349244011440318
AT1G08930.1.DE	4.86618338992508	4.75248607302267	12.7530966626576	4.25481452705108e-36	5.59974113803037e-34	0.381568768640621
AT1G09080.1.DE	2.71061775083841	1.6714126834567	5.8455225433899	5.73169596051749e-09	6.52709571309363e-08	0.463708373497519
AT1G09130.3	1.92221210563444	7.18464297977274	5.78030711964865	8.41785385280983e-09	9.37359568025617e-08	0.332544978293693
AT1G09200.1	-4.46853608139659	4.85175389384646	-12.0811534224006	1.13945290977107e-32	1.13690250975642e-30	0.369876610714267
AT1G09240.1	2.897099864519	2.27786591735391	6.41807745122496	1.65556630190502e-10	2.2072620092644e-09	0.451396837532096
AT1G09245.1	-5.63657761490629	-3.31338530769645	-6.23419078570305	5.34290160710976e-10	6.77994098334709e-09	0.904139415789572
AT1G09260.1	-5.59495038064228	-3.33371033322192	-6.17530387409131	7.72388831007488e-10	9.62022645848804e-09	0.906020253370216
AT1G09310.1	1.32030017007495	9.47105261648213	3.39509861163877	0.000697124027975563	0.00380848268139723	0.388884188974311
