baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G04645.1	44.3356055163353	88.6712110326707	0	-Inf	-12.6502713255559	-0.684297731360208	-6.5689281625767	0.131481984302212	1.10553285295458e-15	2.05408004078961e-14
AT1G04680.1	3236.73915070053	4631.14700588344	1842.33129551761	-1.32983703698868	-8.65121829858228	-0.488393506160083	-1.13660088445296	0.127545206106246	0.00493357669235595	0.0203014443558684
AT1G04820.1	12060.7838752416	20831.6280269476	3289.93972353558	-2.66264253578998	-7.58796053130652	0.181030925452515	-1.80940574938312	0.0922018988374657	3.22851750133192e-08	2.85776533273523e-07
AT1G04870.2	918.388341759917	1237.92335845301	598.853325066823	-1.0476474006476	-10.2123976245879	-0.224345141007945	-0.685888736035269	0.0658057157341007	0.00976611010960632	0.0373655701369503
AT1G04900.1	344.168362385565	571.534786217417	116.801938553712	-2.29077709139474	-10.9889410320273	-0.191659466660106	-1.56897171886835	0.0780258985025863	1.86723354765233e-07	1.52609381152699e-06
AT1G04920.1	273.957997654156	492.770119540809	55.1458757675044	-3.15958987780074	-10.9560311218043	-0.418657353920312	-2.33334579526178	0.13084747694598	3.48596298934135e-08	3.0800567010444e-07
AT1G04980.1	774.522336965894	1163.56056343862	385.484110493171	-1.59380300596887	-10.309604723548	-0.114016777680131	-1.09522736367979	0.057788111836446	1.19265929733841e-05	7.73780852403561e-05
AT1G05000.2	80.1458720704002	138.533661085535	21.7580830552659	-2.67061320470318	-12.2973637221864	-0.381550457735578	-1.88060178145321	0.121744268053999	2.64618322457879e-06	1.86774198727596e-05
AT1G05020.1	95.7557271322701	183.22962245294	8.28183181160055	-4.46755904577958	-12.1121030326358	-0.176689906548597	-3.10311721563296	0.124813861452797	6.01773944783452e-12	7.75429847343486e-11
AT1G05040.1	28.8711552943529	56.6783644625474	1.06394612615845	-5.73530112209473	-13.2179302150482	-0.435277131724233	-3.820365240718	0.140970646565918	5.53397367924906e-10	5.96147390990999e-09
AT1G05060.1	824.594160258779	524.304371242684	1124.88394927487	1.10129969173951	-11.277920601002	0.25120352516137	0.737614793794061	0.0586935172328712	0.00303645505228494	0.0131523538221641
AT1G05135.1	270.722835308642	72.7783505433318	468.667320073953	2.68698294069559	-13.7593924682937	0.80156753841524	2.1860475326138	0.152264160411523	1.96008424813932e-06	1.40536789155777e-05
AT1G05170.2	1305.19907927908	830.415287238345	1779.98287131981	1.09995845044092	-10.710040009573	0.0245586429023788	0.762525183043014	0.0531181504718968	0.00117352673229777	0.00554610780532877
AT1G05200.1	1987.98438654034	676.90606499103	3299.06270808965	2.28502865229026	-11.1431971154817	0.406040828696627	1.61949144051748	0.0550626233342539	7.38885723206032e-11	8.62652398206252e-10
AT1G05210.1	203.822520063418	370.064118509327	37.5809216175086	-3.29970290611614	-11.0460017957104	-1.00338116869594	-2.43532180927012	0.0978924740737295	2.84343455264668e-11	3.42616277757721e-10
AT1G05260.1	195.934679075329	385.694533391587	6.17482475907156	-5.96491669423899	-11.1331882881541	-0.700151211002143	-4.19147578109497	0.0983732971922893	8.12644977658478e-22	2.53662253906228e-20
AT1G05290.1	42.3913531495138	84.7827062990275	0	-Inf	-12.6669517057316	-0.77192562569309	-6.52403060231922	0.133060504439225	3.00693198950605e-15	5.36708473771944e-14
AT1G05370.1	58.4922340897091	93.4007287372475	23.5837394421706	-1.98564131581523	-12.9231162461268	0.0972730646048848	-1.38940400813644	0.132481884800479	0.000720223212235128	0.00353836178481368
AT1G05420.1	79.5909121366924	147.238836619593	11.9429876537914	-3.62392256471896	-12.9769780047387	0.728119413660599	-2.23987817606412	0.183999078401513	2.1631737253054e-05	0.000135217418157587
AT1G05490.1	577.449686736009	1138.72148651338	16.1778869586373	-6.13724793386301	-10.4598076233437	0.148669078115521	-4.24458176802642	0.0601823730279224	3.90306463298663e-38	3.69635378276389e-36
AT1G05540.1	367.626430482186	514.146028836632	221.106832127741	-1.21743457025959	-11.1313279162455	-0.0792476893539027	-0.856901713256568	0.0844116280029628	0.00484348839643071	0.0199644232254314
AT1G05550.3	205.842403701946	387.715291297158	23.9695161067344	-4.01572494591561	-11.3199381102939	-0.339557641105874	-2.74664817293261	0.0886024972340372	1.5291244215502e-14	2.55189806159306e-13
AT1G05562.1	29.1155819505613	9.65573262563493	48.5754312754877	2.33076917232361	-15.3007755440042	0.288801599075833	1.61810962673864	0.115462280678936	0.000108959818671256	0.000613831100911793
AT1G05577.1	124.07091951175	246.013946771183	2.12789225231691	-6.85317119488525	-11.9003888439528	-0.0344671338314458	-4.70109977298046	0.138573819949167	4.89370781350237e-17	1.02547095310008e-15
AT1G05580.1	512.920342419278	1012.3435483951	13.4971364434532	-6.22890179803486	-11.0437695448549	0.734748415580462	-4.06836264806614	0.110440272086327	4.15972756696636e-20	1.15931607291352e-18
AT1G05620.1	633.987233405696	1036.79087475331	231.183592058077	-2.16501401234487	-10.3609861243888	-0.263744308416323	-1.48321870888933	0.0577180104705483	6.44388031247344e-09	6.14136106575693e-08
AT1G05675.1	35.3627172686359	4.29265631475738	66.4327782225143	3.95195267400983	-15.9554524657543	0.0586999098282593	2.7000935079021	0.131213217216031	2.45980762280254e-08	2.20231238702409e-07
AT1G05680.1	250.289207408871	486.653731310149	13.9246835075929	-5.12717917443582	-10.9443405018879	-0.568034099447683	-3.62763840925963	0.0925567697129963	2.65563348669505e-20	7.46523828414032e-19
AT1G05710.2	518.422612596825	921.359054226577	115.486170967074	-2.9960433803954	-10.1785516830239	-0.884135368038083	-2.20662819113774	0.0747809858668554	6.62748994105851e-13	9.33542969387079e-12
AT1G05720.1	908.384383748468	1260.32589201491	556.442875482025	-1.17949133758268	-10.2204325385466	-0.153298461482483	-0.789904266276619	0.0658201584085203	0.0030117038789614	0.0130596423593372
AT1G06000.1	1694.87414065562	2695.65688806857	694.091393242666	-1.95743933259941	-9.32689191339851	-0.467025152580767	-1.33019969336315	0.0519354036703047	2.26385499261113e-08	2.0390372599654e-07
AT1G06010.1	457.122921455342	709.347626009749	204.898216900934	-1.7915853846788	-10.7049371373256	-0.346024534439387	-1.22557512624093	0.0680376421617535	7.84461454098387e-06	5.21610719427588e-05
AT1G06160.1	272.685418229468	2.90545701548687	542.46537944345	7.54462214536304	-16.4501621106982	0.244435374316946	5.20283060955951	0.0849341108369534	1.77191217325156e-31	1.07354765801133e-29
AT1G06240.1	663.899118919507	469.766956363439	858.031281475575	0.869085008354984	-11.2490110117174	-0.0361078296052389	0.601737585056692	0.0558474709404611	0.0126652545079926	0.0468854744205744
AT1G06280.1	415.200975350794	829.869977638508	0.531973063079227	-10.6073164048135	-10.4383342513319	-0.660320718848451	-7.12957533428297	0.0781827661327611	4.7408117577603e-41	5.40868401065179e-39
AT1G06360.1	454.051617011547	804.310627375383	103.792606647712	-2.95404910119166	-9.43689028187847	-2.22588791626646	-3.15656337332591	0.240564855040654	1.17569371415435e-06	8.65205909824114e-06
AT1G06430.1	9179.63494267572	4312.46556778232	14046.8043175691	1.70365710815544	-9.0429160425439	-0.013467742064758	1.17935375180503	0.0764384243067732	3.70660669039691e-05	0.000224572018394265
AT1G06460.1	4831.67065376322	1023.46320504088	8639.87810248556	3.07755172161649	-11.1395861619768	1.00663210824782	2.18578729446194	0.0594613736376502	2.09966326437707e-16	4.18837736449205e-15
AT1G06515.1	547.332562811734	773.027625768185	321.637499855283	-1.26508435205104	-10.6134912849403	-0.388692621025399	-0.83657168653812	0.0648233777634684	0.00151351660894131	0.00699365123728943
AT1G06550.1	2551.62821282927	4187.44628361499	915.810142043562	-2.1929502365573	-8.82741482175625	-0.518428855420951	-1.57201324732565	0.0572816871976373	5.13343200183032e-10	5.54223159511388e-09
AT1G06560.1	354.249598622949	486.107325799687	222.39187144621	-1.128170818514	-11.372000665504	0.27283845569297	-0.7950379912386	0.0742816258915711	0.0048169204860386	0.019867505657955
AT1G06620.1	291.554007892432	473.753700114261	109.354315670603	-2.11512705357126	-11.261388350604	0.00499447779340388	-1.4647900391009	0.0787519468227833	1.11509917951224e-06	8.23409155681464e-06
AT1G06690.1	2453.77868686796	904.820562890035	4002.73681084589	2.14528313692447	-10.8973487842862	0.47341416253337	1.52947903086341	0.055338325430143	6.78120992320011e-10	7.22921444763448e-09
AT1G06750.2	78.4686478825443	152.744166859819	4.19312890527007	-5.18694629362226	-12.4551170163497	0.134591854443655	-3.57830597084081	0.124787491972933	1.5964782046124e-13	2.39214234207244e-12
AT1G06790.1	351.032713587991	501.181016387583	200.884410788399	-1.31896615853845	-11.2836782857772	0.192288903127935	-0.952707821556421	0.0899122518627818	0.00260844400041636	0.011469040794258
AT1G06830.1	201.53006086371	47.6233710434455	355.436750683974	2.8998512065504	-13.5863848463683	0.1043072908873	1.96744701696456	0.145145105342841	8.16939208930734e-06	5.41360972385519e-05
AT1G06920.1	29.1840648998553	57.8361567366315	0.531973063079227	-6.76447468144518	-13.2396440900933	-0.279372456834989	-4.47786914684117	0.130024782810655	7.1999254385661e-12	9.19864737269063e-11
AT1G06960.1	678.787914807538	1000.05775333046	357.518076284614	-1.48399522583978	-10.3254434705096	-0.448020517870333	-1.00260425136864	0.0572878077893206	5.41298810414013e-05	0.000319232118874455
AT1G07000.1	774.710586098851	202.650193460602	1346.7709787371	2.73244108053325	-12.339661151743	0.386423203275342	1.93435355685312	0.0597373834943566	3.95554390812907e-13	5.68671378803906e-12
AT1G07210.1	1269.26905803345	1826.5956217565	711.942494310387	-1.3593246600603	-9.87352065455978	-0.084990565763354	-0.930677800039281	0.0605739083192942	0.000253560938934419	0.00134935088861745
AT1G07270.1	45.7852290997105	85.8858361038529	5.68462209556817	-3.91728387896707	-12.7907046806084	-0.34074473187955	-2.72888329917295	0.128417907639409	6.03717868170829e-09	5.77349602458073e-08
AT1G07280.1	6200.9749587143	1242.71643272694	11159.2334847017	3.16666889347511	-10.6321111059198	0.557565884819948	2.23616941574653	0.0634786065890556	4.94220492648865e-16	9.53684232550614e-15
AT1G07300.1	148.479840096047	87.7098967929429	209.249783399152	1.2544145851675	-13.1797487538263	0.453862411412391	0.835197119498348	0.0988193943858763	0.0117429901504445	0.0438541337758463
AT1G07310.1	1116.47881181232	764.593351577044	1468.3642720476	0.941445356032539	-11.5001898660642	0.971327047914682	0.910582287824017	0.085628851913382	0.00341969315496712	0.0146144126528485
AT1G07330.1	220.004876026883	436.922339674231	3.08741237953578	-7.14483486816252	-11.0961867221809	-0.508117942440412	-4.94924692485632	0.0916557475926208	4.15417320840896e-27	1.8891320541457e-25
AT1G07380.1	541.715665865687	356.956084993494	726.47524673788	1.02516704594911	-11.9956433340896	0.723124704214251	0.767956638620092	0.063854723497993	0.00323046609701686	0.013897059115039
AT1G07390.3	360.74378417701	238.706398911359	482.781169442662	1.01613216511944	-12.0176608458023	0.14079617265028	0.705797412044226	0.0731478480507872	0.0112778477376335	0.0422870519918302
AT1G07410.1	224.867035343425	418.244433029261	31.4896376575887	-3.73139727565165	-11.0495951212849	-0.701484677170239	-2.6666123570919	0.0888589320234173	4.80295757171093e-14	7.59942410920588e-13
AT1G07430.1	633.424171649423	438.472649652777	828.375693646068	0.917798367005276	-11.9545515177576	0.985167822515786	0.654443556244661	0.0561343755549764	0.00714336699682259	0.0283079314931976
AT1G07440.1	3001.09824838613	1998.8576123216	4003.33888445066	1.0020280396411	-9.91036400210495	0.178353775846122	0.690398627272389	0.0539454804304191	0.00335067373650588	0.0143508877992301
AT1G07450.1	446.105569712504	749.980118905459	142.23102051955	-2.39861620156597	-10.6564309578953	-0.287658869398748	-1.68069769386029	0.0694826365180158	3.47696366453137e-09	3.40180963547354e-08
AT1G07540.1	308.66482401614	616.307472305697	1.02217572658262	-9.23586323522987	-10.6798692660078	-0.729696101471296	-6.30876912889849	0.083773939595131	2.03250130531162e-35	1.63851520517869e-33
AT1G07590.1	11365.6298657913	4206.43987365248	18524.8198579301	2.13878788547949	-9.11321185600915	0.0816539732823812	1.47504774486162	0.080441066165591	6.6772767943617e-07	5.07863520394551e-06
AT1G07610.1	63.1826074139607	26.3566770950773	100.008537732844	1.92388276832515	-14.0766626567472	-0.14139197626298	1.33347232737404	0.116327630450531	0.000449524746189687	0.00229095566181155
AT1G07645.1	99.4672414953982	198.423395127505	0.511087863291311	-8.60079508916534	-11.8236638254816	-0.71166827753182	-5.75709762041633	0.124156470947168	7.80736253507038e-20	2.11253586264477e-18
AT1G07660.1	1271.70783968507	1830.02586039509	713.389818975059	-1.35910150373287	-9.76812519775308	-0.347098721512451	-0.903267788027092	0.0583537063820955	0.00028477757103583	0.00150170491123006
AT1G07700.3	2633.57409222007	1491.96523601297	3775.18294842717	1.33933264027062	-9.98660474837135	-0.286993703267827	0.944579099562178	0.0541708442799815	7.32665358282668e-05	0.000422001621699861
AT1G07710.1	51.0041111254407	76.3174757561819	25.6907464946996	-1.57076464301201	-13.1865437503195	0.224632399109218	-1.11628630059949	0.127179053798622	0.00516359495095437	0.0211498160609214
