baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01740.1.Hnull	342.164256397918	271.7869826088	412.541530187036	1.5178855375161	0.602063002423956	0.445974524581561	1	0.166657413645037
AT1G01750.1	39.7119358253291	56.5569840698155	22.8668875808427	0.404315894083305	-1.30644517630261	0.199009476069177	0.94294940846904	-0.0087310660325377
AT1G01760.1.Hnull	85.191153882418	87.9422756808943	82.4400320839417	0.937433463549227	-0.0932117992865274	0.926621577721309	1	-0.00354048715228181
AT1G01770.1	617.974432121824	491.188770399893	744.760093843755	1.51624006639529	0.60049819360023	0.426534384382243	1	0.236343891057332
AT1G01780.1	602.054423113069	922.989366262149	281.119479963989	0.304574993211942	-1.71513059905729	0.0350544902617369	0.277206295237163	0.0233994185057927
AT1G01790.1	8235.10489439314	3840.2331011893	12629.976687597	3.28885678415863	1.71758618625702	0.0303733322822873	0.248654667540834	0.0950406291915318
AT1G01800.1.Hnull	2164.01108541716	2054.54893269707	2273.47323813724	1.10655589748003	0.14607633047048	0.867147254408745	1	0.173950550000127
AT1G01810.1	28.3367647804364	43.3677040297479	13.3058255311248	0.306814156497603	-1.704563044127	0.122010845208235	0.691153051827261	0.170921521365355
AT1G01820.1	2174.85005287359	1596.09176966153	2753.60833608566	1.72521930657508	0.786779766179414	0.324905482430861	1	0.173909727881346
AT1G01830.2	2534.95216811023	1722.73770686647	3347.16662935399	1.94293456050383	0.958237310688328	0.220133070115755	1	0.0197392958175447
AT1G01840.1.Hnull	49.611854146165	35.9132049690845	63.3105033232454	1.76287533729572	0.817930457287591	0.497962280797661	1	0.619421636535112
AT1G01860.1	415.970553090063	364.198699013064	467.742407167063	1.28430554099889	0.360988465735496	0.658522653441136	1	0.000325708804862556
AT1G01880.1.Hnull	49.6619542488084	29.2735114806724	70.0503970169444	2.39296187829037	1.25879741382605	0.195773229213521	0.93531210181561	0.0965436754334618
AT1G01900.1	457.272713448079	709.550008862761	204.995418033396	0.288909048654589	-1.79131270495276	0.170794639246781	0.856079477602928	0.660872127060873
AT1G01910.1.Hnull	1651.2170500571	1511.21602014364	1791.21807997057	1.18528261750449	0.245231094785033	0.741385841907827	1	0.0773919825581247
AT1G01920.1	623.878334065295	988.054341473029	259.702326657562	0.262842149218623	-1.9277314509135	0.0187935101189138	0.172105709962406	0.0182815351953507
AT1G01930.1	550.9732324966	581.019480440022	520.926984553177	0.896574042850791	-0.157505363056787	0.844308263935335	1	0.0466953416107521
AT1G01940.1	415.948424313037	507.019466923844	324.87738170223	0.640759187558033	-0.64214583506636	0.400752272367528	1	0.163965469594779
AT1G01950.3.Hnull	736.998783472473	747.566386679992	726.431180264955	0.971727987250871	-0.0413755736130458	0.940652920710792	1	0.0887811011820117
AT1G01960.1	4468.19870862482	4143.30994834556	4793.08746890409	1.156825709073	0.210171519936232	0.76199802933637	1	0.214342836486011
AT1G01970.1.Hnull	1405.26977060838	1406.36225702619	1404.17728419057	0.998446365561431	-0.00224316367960934	0.998055495524713	1	0.0176167820004764
AT1G01980.1.Hnull	5.3871161272644	6.04153206139967	4.73270019312912	0.78336093312607	-0.352250913229618	0.913716496445613	1	-0.10920907943711
AT1G01990.1.Hnull	638.187969945698	497.374578391555	779.001361499841	1.56622673402213	0.647293078766484	0.412666273634948	1	0.0108315734372564
AT1G02000.1.Hnull	434.760291553123	397.674681219802	471.845901886444	1.18651230306927	0.246727060064096	0.760669368990345	1	0.000594200089649624
AT1G02010.1.Hnull	428.056567494858	446.725887548725	409.387247440992	0.916417111368634	-0.125923697946873	0.853982444935137	1	0.140457973498221
AT1G02020.1	646.469319757324	378.773615391405	914.165024123243	2.4134865444062	1.2711187835372	0.0983363618838379	0.595360431488612	0.205135242094451
AT1G02030.1.Hnull	12.176415172532	6.97568088772567	17.3771494573384	2.49110441504212	1.31678549364073	0.367877306247998	1	0.0471645346651931
AT1G02040.1	190.183286553377	379.848689335027	0.517883771726039	0.00136339491557194	-9.51858077665358	5.79825516555834e-12	9.05379526924867e-10	0.143647711865929
AT1G02050.1	3007.33720490313	5858.41445109206	156.2599587142	0.026672738847466	-5.2284902164501	1.80906340665569e-08	1.01417635767038e-06	0.00395358174564168
AT1G02060.1.Hnull	158.872881086044	129.513097444802	188.232664727285	1.45338709706567	0.539419003479697	0.527028659547807	1	0.0595285236239611
AT1G02065.1.Hnull	4.11278074679304	5.04651261563508	3.179048877951	0.629949654361645	-0.666691561997255	0.818940660907964	1	-0.174854966096664
AT1G02070.1	95.2696435580129	152.478106866771	38.0611802492545	0.249617345279023	-2.00220990796852	0.0281035774194363	0.234094838070639	0.167415593160526
AT1G02074.1	0.248754861441149	0.497509722882298	0	0	-Inf	1	1	-0.00762375877164874
AT1G02080.1.Hnull	5415.37028163518	4119.88011181735	6710.860451453	1.62889702353322	0.703895401694104	0.443181559853867	1	0.374221298536358
AT1G02090.1	1249.12520877936	1685.17094273365	813.079474825081	0.482490799126954	-1.05142666376152	0.180431132528844	0.886534336147946	0.0242745067442362
AT1G02100.3.Hnull	1026.3125058856	901.518331165465	1151.10668060573	1.27685332711716	0.352592811341505	0.663770193979656	1	0.112978134917911
AT1G02110.1	693.013938170118	862.743222425818	523.284653914418	0.606535803831728	-0.721335284684398	0.529775356833839	1	0.508742552549771
AT1G02120.1.Hnull	3240.68314162473	2749.33566452541	3732.03061872405	1.35742996640182	0.440877767288468	0.58142979618084	1	0.135535708159598
AT1G02130.1	1643.68170763221	1506.13117159995	1781.23224366446	1.18265412551834	0.242028210314306	0.753148282465039	1	0.00862832122411833
AT1G02140.1	3398.74211480449	4210.11198351736	2587.37224609162	0.614561383692694	-0.70237097765604	0.356277908505896	1	0.0710629912032911
AT1G02145.3	972.346779870817	1009.45445351137	935.239106230259	0.926479746537391	-0.110168656561906	0.882516025572579	1	0.01438791961088
AT1G02150.1.Hnull	5027.57994612714	4162.58195485957	5892.57793739471	1.41560646764335	0.501420258296856	0.620060228539882	1	0.519190369905729
AT1G02160.2.Hnull	534.691926849048	495.186586904732	574.197266793364	1.1595573910483	0.213574226393359	0.77571960100548	1	0.0415239218589665
AT1G02170.1	808.274352651597	566.759922425937	1049.78878287726	1.85226361522491	0.889289438399972	0.241559129182162	1	0.167542821087259
AT1G02180.1.Hnull	105.729673902296	92.8061764382136	118.653171366379	1.27850511593237	0.35445793352872	0.702071312725665	1	0.199525678211292
AT1G02190.1	2963.66949310092	5913.14088562245	14.1981005793874	0.00240110980847918	-8.7020829016994	0.00010491415353153	0.00226263042158917	1.10698782220418
AT1G02205.3.Hnull	1175.44493657953	1160.73577702443	1190.15409613463	1.02534454411805	0.0361087766245169	0.99479541584775	1	0.348689789012558
AT1G02220.1.Hnull	70.9257315965379	69.8095327141242	72.0419304789515	1.03197840865042	0.0454127865956439	0.991096556639922	1	0.650524398388249
AT1G02230.1.Hnull	21.5200312907838	14.8351847497122	28.2048778318553	1.90121513871962	0.926921794481041	0.522280657233221	1	0.738833528151148
AT1G02250.1	4.25637552408692	6.41730054540477	2.09545050276908	0.32653145788373	-1.61470610787326	0.527559883501366	1	-0.0628950758586461
AT1G02260.1.Hnull	698.419430305379	541.511558111094	855.327302499665	1.57951809095862	0.659484461039723	0.413530087830251	1	0.256187141708813
AT1G02270.1	1081.78857010076	630.235559905481	1533.34158029604	2.43296582713614	1.28271605666456	0.108846741728009	0.637488079652198	0.127814946245147
AT1G02280.1.Hnull	2189.38354740548	2086.89754579422	2291.86954901673	1.09821852713162	0.135165155108576	0.888769987383227	1	0.641577051304978
AT1G02290.1	559.994600952103	623.14053576368	496.848666140525	0.797330036524779	-0.326751076443315	0.67673855838283	1	0.0163015888342478
AT1G02300.1	814.717810100842	581.517942991069	1047.91767721062	1.80203842347597	0.84962977295348	0.271195896821758	1	0.166186532897641
AT1G02305.1.Hnull	3610.63391392684	2818.96547569449	4402.30235215918	1.56167302867539	0.643092424486513	0.52569363205466	1	0.436497381516284
AT1G02310.1	33.4989681885421	65.9382534177671	1.059682959317	0.0160708375546912	-5.9594110706863	3.4865993231177e-05	0.000867350423873331	0.113252961834964
AT1G02330.1	1159.38378126922	1347.49268174618	971.274880792256	0.720801599852554	-0.472325881603856	0.530525724944683	1	0.0819203516628951
AT1G02335.1.Hnull	176.85228739322	215.690125161977	138.014449624464	0.639873751850339	-0.644140807815784	0.418592778726923	1	0.178218667942365
AT1G02340.1	2666.00267149487	1109.91403443371	4222.09130855603	3.80398046837041	1.92750983866496	0.0324391405292262	0.262610710587801	0.351023828713174
AT1G02350.1	141.212188514057	107.712776574738	174.711600453376	1.62201371099324	0.697786014806938	0.41552421349896	1	0.128193217063565
AT1G02360.1	32.8244621580095	2.42667799497289	63.2222463210462	26.0530018618117	4.70337770622573	0.00021354171554752	0.00420360821531507	0.165939429592486
AT1G02370.1	385.059848935706	535.968488600741	234.151209270671	0.436874954872762	-1.19470769342326	0.138418183462681	0.750429910394866	0.065391586704027
AT1G02380.1	105.556174718944	157.220266385213	53.8920830526752	0.342780764158175	-1.54464194294062	0.0884951400213219	0.552729645177242	0.140567622021201
AT1G02390.1.Hnull	118.449434789833	112.605913649375	124.292955930291	1.10378710941688	0.14246194221959	0.858718861482311	1	0.198385165828356
AT1G02400.1	71.1585608717163	99.91414333219	42.4029784112427	0.424394154792112	-1.23652330882909	0.184252508400548	0.898442277200836	0.0938146674326714
AT1G02405.1	6.87910593716526	4.17323440874768	9.58497746558284	2.29677428267422	1.19960908167563	0.5402844120174	1	-0.0289547943473241
AT1G02410.1	1002.33321213623	1048.1562093791	956.510214893371	0.912564564646318	-0.13200146061023	0.859248925147673	1	0.0185649253945686
AT1G02420.1.Hnull	155.019538516288	124.252338668731	185.786738363844	1.49523735612873	0.580374518088454	0.487956125867324	1	0.0252775181414106
AT1G02430.1.Hnull	49.1200729367135	47.7340950641849	50.5060508092422	1.05807077187344	0.0814361291684586	0.961441268197945	1	0.188054974964042
AT1G02440.1.Hnull	9.08523707257674	9.78867213407715	8.38180201107631	0.856275692583152	-0.223852723160467	0.90123351510591	1	0.649533118501258
AT1G02450.1.Hnull	46.2616783465414	46.0086281851571	46.5147285079256	1.01100011764602	0.0157831651215549	0.97304407640821	1	0.553170669842837
AT1G02460.1.Hnull	212.915520716443	158.678763266937	267.152278165948	1.68360448913086	0.751553261571239	0.335817603272206	1	0.264484257341255
AT1G02470.2.Hnull	140.516786596492	134.281142467596	146.752430725389	1.09287445748983	0.128127682840209	0.971501536484971	1	1.72898541566428
AT1G02475.1.Hnull	2210.82927663727	2089.40818508607	2332.25036818846	1.11622534305923	0.158628307181611	0.91297850391214	1	0.61524904135623
AT1G02490.1.Hnull	2.95677100172401	1.74655641377479	4.16698558967324	2.38582937076005	1.25449086836394	0.72469380705957	1	1.09923817919815
AT1G02500.1	10361.0256762892	10465.4969189136	10256.5544336647	0.980035110910854	-0.0290946584864713	0.99313302712189	1	0.0611824619073628
AT1G02510.1	65.547866775103	131.095733550206	0	0	-Inf	8.06113710060136e-09	5.10994741253258e-07	-0.00621322037826358
AT1G02520.1	426.879415760944	836.262104985224	17.496726536663	0.0209225390369352	-5.57879825053583	1.45968532789675e-08	8.49321749313901e-07	0.088858015145386
AT1G02530.1.Hnull	16.9777936274372	20.5301846444249	13.4254026104494	0.653934820508064	-0.612781249402459	0.741305235149413	1	0.988325177000428
AT1G02540.1.Hnull	0.79055404903211	0.497509722882298	1.08359837518192	2.17804461971949	1.12303350960516	0.977799136124716	1	1.01377615632509
AT1G02560.1.Hnull	10843.6035633862	9392.66422430025	12294.5429024721	1.30895160402564	0.388411757387863	0.615721899626041	1	0.0575711976284411
AT1G02570.1	0.27089959379548	0	0.541799187590961	Inf	Inf	0.99187986291411	1	0.319980111988893
AT1G02580.1.Hnull	14.0484431040385	8.71169253412696	19.38519367395	2.22519259007488	1.15393020651577	0.507237213628981	1	1.0896350100916
AT1G02590.1.Hnull	0.248754861441149	0.497509722882298	0	0	-Inf	1	1	-0.00762375877164874
AT1G02610.1.Hnull	244.585298687458	247.11759584255	242.053001532365	0.979505327037046	-0.0298747562801247	0.959225594250489	1	0.154374613431101
AT1G02620.1	5.63776743576245	5.48315171907877	5.79238315244612	1.05639665820141	0.0791516428123772	1	1	-0.0388685654974785
AT1G02630.1	114.291112629477	175.032362689648	53.5498625693059	0.305942636815431	-1.70866691693611	0.0525529017749809	0.377491058945987	0.00262499683703863
AT1G02640.1.Hnull	197.953469683111	239.845708640202	156.06123072602	0.650673433395177	-0.619994444324092	0.432225798811543	1	0.22320916883858
AT1G02650.1	14.1119580272434	17.6270864613167	10.59682959317	0.601167391810616	-0.734161337377848	0.601349596625776	1	-0.067812318126483
AT1G02660.1.Hnull	584.608057518382	644.136103500392	525.080011536371	0.815169354245102	-0.294828279533875	0.839637932245906	1	0.695785651778694
AT1G02670.1.Hnull	38.2072007454986	33.9231660775554	42.4912354134419	1.25257280869062	0.324894465842812	0.80296596555618	1	0.682233694976764
AT1G02680.1	476.10236180693	502.643483950198	449.561239663662	0.894393847763884	-0.161017830488752	0.840454266516905	1	0.0216920677671388
AT1G02681.1.Hnull	0.25894188586302	0	0.517883771726039	Inf	Inf	0.991874855031974	1	0.150040038911022
AT1G02690.2.Hnull	149.984997497759	125.488442607448	174.481552388071	1.39041929888223	0.47552001186828	0.552843832043076	1	0.151903680128526
AT1G02700.1	14.1641406595203	15.1898636989703	13.1384176200704	0.86494638006271	-0.209317395219323	0.927051153942291	1	0.139795564004362
AT1G02710.1.Hnull	73.5120404293898	62.4638321401621	84.5602487186175	1.35374737382224	0.436958539106134	0.775651483462475	1	1.09114058709811
AT1G02720.1.Hnull	259.118570860385	264.716398814713	253.520742906058	0.957706980153918	-0.062343778114521	0.950659602682757	1	0.343703837061924
AT1G02730.1.Hnull	419.427957286057	349.301198487274	489.55471608484	1.40152601309404	0.486998521832761	0.776758993631125	1	1.27306179164097
AT1G02740.1.Hnull	322.412720013086	234.857668659204	409.967771366969	1.74560095783742	0.803723798402775	0.313215592180661	1	0.245926297474271
AT1G02750.1.Hnull	393.041066894587	422.660411007256	363.421722781918	0.859843300478119	-0.217854330679093	0.773822634622792	1	0.224667481190182
AT1G02770.1.Hnull	10.078505382518	6.10240268083827	14.0546080841978	2.30312695167261	1.20359393674978	0.491334907032709	1	1.05752318384155
AT1G02780.1	17923.8231318531	25744.5455250889	10103.1007386173	0.392436554328432	-1.34946866420652	0.0860044802700603	0.541455996743491	0.00917455073530244
AT1G02790.1.Hnull	31.6670367200105	33.7429522040419	29.591121235979	0.876957091870414	-0.189421839287091	0.916906974568997	1	1.66582457907511
AT1G02800.1	691.879157626519	1378.01376293232	5.74455232071628	0.00416871911967864	-7.90618011527377	0.000804831098587565	0.0131698767926365	1.26042283344065
AT1G02810.1	141.441297114639	270.357722044394	12.5248721848846	0.0463270369722526	-4.43200177768496	7.63556215014949e-06	0.000228389249681636	0.0525460814130403
AT1G02813.1	1073.50499303137	2144.91453555997	2.09545050276908	0.000976938926017404	-9.99944400557066	3.3255670880182e-11	4.03122908678276e-09	0.442773749160582
AT1G02816.1.Hnull	326.055020874876	414.71799416292	237.392047586831	0.572418006761415	-0.804859038726366	0.518159998730782	1	0.738717052617076
AT1G02820.1.Hnull	989.780201779394	1496.08275525176	483.477648307024	0.323162369601449	-1.62966888055411	0.215333699937656	0.992891691504327	0.753259025968313
AT1G02830.1	5.07736488283833	6.97568088772567	3.179048877951	0.455733129011796	-1.13373884540635	0.627760469866343	1	-0.196141147662867
AT1G02840.1	3214.93384394208	3612.58211364309	2817.28557424106	0.779853712833668	-0.358724570351764	0.661768515733836	1	0.0813265380887075
AT1G02850.4.Hnull	664.920975701441	476.91869944722	852.923251955661	1.78840387878323	0.838672579988531	0.723905106653064	1	1.88190470676239
AT1G02860.1	272.130394111605	254.361199555743	289.899588667466	1.13971623492023	0.188674668746698	0.811242642214533	1	0.0639775768367649
AT1G02870.1	464.488506919501	673.234689405631	255.742324433371	0.379870984751476	-1.39641857439217	0.0824405802502991	0.526223380626515	0.0428541304151531
AT1G02880.3.Hnull	794.1732015916	678.436022718902	909.910380464297	1.34118818870752	0.423511683078721	0.735280248985569	1	0.618167257315675
AT1G02890.1	4284.58469788097	2810.93909755329	5758.23029820865	2.04850766892131	1.03457329379162	0.17667627291742	0.87556188314176	0.20224100949485
AT1G02900.1.Hnull	12.4344208613228	11.9613228839221	12.9075188387234	1.07910462446199	0.109834747935276	0.992466791725192	1	0.442804416920167
