logFC	logCPM	pvalue	padj	dispersion
AT1G05040.1	-5.59391965938683	-0.248318528238169	0.000423805802236184	0.00459079810984215	0.612703537855926
AT1G05135.1	2.68570015350348	2.89131535071296	0.00595992959636325	0.0442941967601717	0.380859652619248
AT1G05200.1	2.28488588887998	5.75879593784941	0.000388884843869719	0.00427188740807181	0.1770610442256
AT1G05210.1	-3.29427751842982	2.48601054171269	0.00131410325293111	0.0122071772971943	0.394626349448574
AT1G05260.1	-5.93083374402676	2.42969564978863	2.2548002058387e-07	6.06743409871824e-06	0.372300165209026
AT1G05290.1	-9.40806529198049	0.274907290213783	5.38260570260789e-06	0.000100776635942589	0.561803304698636
AT1G05420.1	-3.60907673884669	1.15123676590532	0.00353615303307633	0.0285541430141913	0.532158489807542
AT1G05490.1	-6.1266499144269	3.97898407090805	2.75640835645235e-13	2.23131828323772e-11	0.202666063225749
AT1G05550.3	-4.00867222891777	2.50010306315694	2.71181783863861e-05	0.000418220191415025	0.319128731825784
AT1G05577.1	-6.78549031844561	1.77921002781853	6.25776750765844e-07	1.47799983422407e-05	0.456432942718785
AT1G05580.1	-6.21443521043686	3.80861746478883	5.62875456353476e-10	2.65244861787439e-08	0.286013942553268
AT1G05620.1	-2.164398867786	4.1132544736187	0.00166266155765989	0.0149754682956541	0.20173486468216
AT1G05675.1	3.91022914832305	0.0215772850201142	0.00293809853522919	0.0243808440339371	0.532416065322145
AT1G05680.1	-5.11179940530367	2.77961044973253	5.26357739025771e-07	1.25713678460289e-05	0.324109626022574
AT1G05710.2	-2.99419030157815	3.82400388161876	0.000282510145600659	0.00323715259767585	0.26861543784676
AT1G06000.1	-1.95722373883899	5.5289956901063	0.00236006946883274	0.0202385034142672	0.180751587099648
AT1G06160.1	7.49001534771971	2.90156806910478	1.74810595836851e-11	1.07582962592464e-09	0.287924913483229
AT1G06280.1	-10.3233118228075	3.50516419603799	5.38250890545668e-16	6.6460358377566e-14	0.266742971823037
AT1G06460.1	3.0774533703161	7.03917347481361	9.77228290928874e-05	0.00129603988631757	0.248366017973202
AT1G06550.1	-2.19274376825488	6.11865113326495	0.00114356101073514	0.0108721889660974	0.1950364322659
AT1G06690.1	2.14518147055486	6.06222656884649	0.00122060285963051	0.0114429318541718	0.189555716084287
AT1G06750.2	-5.14836244155138	1.13173218867593	3.54478790261391e-05	0.000523110946990127	0.456340336069618
AT1G06830.1	2.89583136622756	2.46895217216542	0.00280796555385673	0.0234606423940861	0.366433290812756
AT1G06920.1	-6.48062941967805	-0.23395780622113	0.000101922875230701	0.0013408047018717	0.576090882139093
AT1G07000.1	2.73190911255295	4.40142443123765	7.74929728227431e-05	0.00105279276239477	0.194950121082551
AT1G07270.1	-3.88484105210812	0.380501085316698	0.0018287912121717	0.0162393662987063	0.514864394642855
AT1G07280.1	3.16658002726184	7.39902060093012	8.89911155494963e-06	0.000156267117304692	0.201811523603404
AT1G07330.1	-7.07914062439085	2.59520030690442	1.42741487989961e-09	6.21594573481284e-08	0.336264365619786
AT1G07410.1	-3.72490596507393	2.62640814218487	0.000122028655916745	0.0015539536868667	0.339684570658242
AT1G07450.1	-2.39740523725525	3.60814247697453	0.00101283512966165	0.00980615411641145	0.221365255029236
AT1G07540.1	-9.05059383251355	3.07986386382162	4.24872761279447e-13	3.36944825195152e-11	0.299425077320873
AT1G07590.1	2.13875151668689	8.27292830631517	0.00100736833848358	0.00977262502012738	0.182817323247199
AT1G07645.1	-8.26833159581584	1.46623161960165	1.75615436492647e-07	4.86659311155548e-06	0.47695437678233
AT1G07795.1	-8.13388616569054	1.345404819591	2.29145223786612e-07	6.15756772844769e-06	0.473437388076369
AT1G07820.1	-2.4636642965056	6.40246726514834	0.000250400681140433	0.00291024643116211	0.190544763297569
AT1G07830.1	-1.98272011329469	4.19854731929846	0.00395260112634887	0.0313460550300569	0.204148044920533
AT1G08090.1	7.70481849201855	0.835464785928703	1.14210037683716e-05	0.000194936450146247	0.602750579431172
AT1G08140.1	-6.65895417125076	2.89697479451906	4.41185021728778e-10	2.10442019288673e-08	0.300086647926152
AT1G08260.1	-2.93163928299432	4.40556345407702	1.7752300195524e-05	0.000286681633341066	0.187177282310314
AT1G08340.1	-3.32565089991859	2.50384380112162	0.000333854863354077	0.0037389061591129	0.321144753211778
AT1G08450.1	2.19205144990067	7.1563594183663	0.000676160897590212	0.00689556871463014	0.179031433444676
AT1G08550.1	1.77617763940034	5.95633759550135	0.00501823945234149	0.0384513605873042	0.17711033288618
AT1G08580.1	-1.81939318460237	4.74930339038078	0.00569488737568578	0.0427149395664183	0.189731272147663
AT1G08730.1	-4.25613214268069	3.75469004846019	3.11587523727635e-08	1.01481819706217e-06	0.207145133419278
AT1G08860.1	-7.10299544167586	1.69737168456889	9.80546960042391e-08	2.88529270640528e-06	0.410641736263073
AT1G08930.1.DE	4.96172043647128	6.34893475878954	1.2600315031278e-10	6.48689189743847e-09	0.19914170904383
AT1G09080.1.DE	2.71936083817175	2.33432458335517	0.00440517550750529	0.0342993559766964	0.361261475863762
AT1G09130.3	1.84743848625091	7.51191656676036	0.00593626625489595	0.0441856613379493	0.198281571168487
AT1G09200.1	-4.11750417367181	6.36726799097083	1.50784015895491e-05	0.000248030806585592	0.324785845803282
AT1G09240.1	2.85969669054436	2.91526865737246	0.000604093635870649	0.00625212877570318	0.274921382329991
AT1G09350.1	3.75720040228513	2.53774750116044	0.000188223919153277	0.00226530563773058	0.363565021654764
AT1G09380.1.DE	-9.82585766647583	3.01118588662828	5.75977674975368e-14	5.30035304768606e-12	0.289376211630904
AT1G09450.1	-6.13550654073607	2.74764361668233	5.81553350343527e-09	2.26006460395455e-07	0.303768035802568
AT1G09460.1	-5.24691811759374	2.2676713564457	7.70125177434241e-07	1.76135663382938e-05	0.338354993993848
AT1G09470.1	-4.55830125843108	3.1052981032761	3.19662702395184e-07	8.21646859160427e-06	0.266221569110528
AT1G09480.1	3.25683696211356	1.85575795603278	0.00384049139810593	0.0306146010624876	0.472115286030076
AT1G09590.1	-2.22164580197913	7.19438260315393	0.000859433653235685	0.00849214316966878	0.190609976681931
AT1G09700.1	-1.87113519464702	4.07759513908767	0.00604766608629761	0.0448267164428496	0.20207222652861
AT1G09970.2	2.40618959496261	6.5676426910444	0.000285444864735327	0.00326804217495393	0.186109125894995
AT1G10140.1	2.77227708461269	2.56955504972689	0.00182538006292147	0.0162164570343966	0.313241194882924
AT1G10340.1	4.90323753184562	3.305568561107	8.59674239675705e-08	2.56835907225625e-06	0.273149706505989
AT1G10540.1	-4.98012207120491	2.61404521107965	3.31801452102238e-07	8.49490095677502e-06	0.30085617973376
AT1G10640.1	-5.03348674266923	5.78692516790711	7.92759855446478e-07	1.80888327718191e-05	0.340639914843042
AT1G10680.1	-4.27194833558931	0.124663391969621	0.00121290478487771	0.011387179715197	0.538077731948933
AT1G10750.1	-3.27248910274518	1.72270061664341	0.00197962885773195	0.0173785180982482	0.409622588214268
AT1G10780.1	-5.26137201977428	2.9311959030908	4.46738596982515e-08	1.40571343363417e-06	0.285375130076566
AT1G10900.1	2.85660920877829	5.4321850613116	1.30389603761817e-05	0.000219200488556605	0.174733615588732
AT1G11000.1	-3.13522528267227	4.13714826663513	1.72784740035236e-05	0.000280670898696704	0.209132213230946
AT1G11080.2	-3.4882861461955	2.96043477039528	0.000461112247909306	0.00494548589580135	0.367499199917603
AT1G11120.1	-5.41975128578919	3.07968930447844	1.99614192238397e-08	6.7962884404518e-07	0.283671953356643
AT1G11125.1	-3.90123778748306	1.36487032094647	0.000523846014497628	0.00551522498479991	0.431622176954192
AT1G11160.1	-3.44143706809596	1.7058660677185	0.00108686834044408	0.0104195157020754	0.398740690395249
AT1G11350.1	2.9698167859364	5.44709964036953	2.89323620116454e-05	0.00044131466026989	0.202803718703594
AT1G11670.1	-2.26318785013336	3.52730421839709	0.00279256144332862	0.0233619559167659	0.240720827999885
AT1G11720.2	1.81863959703366	6.5999457674153	0.00387234048080124	0.0308097432463097	0.17498393009877
AT1G11730.1	-3.45599647966275	1.81063419230418	0.0025397549387211	0.0215613921233725	0.476176760455942
AT1G11765.1	-7.62120663720459	2.88186768655683	1.97465715724551e-11	1.18534112248316e-09	0.298548370340769
AT1G11770.1	-8.86804684701205	3.4433666542499	1.18246125146827e-13	1.03446800694594e-11	0.290511498148261
AT1G11920.1	-9.61150912485964	0.469616735365589	1.62614303849164e-06	3.48237371437249e-05	0.522691129113838
AT1G11940.1	-2.54204789990763	3.2054583040064	0.00121135584933745	0.0113781132714128	0.252129924759107
AT1G12000.1.DE	-2.54126670486382	6.20600621899345	0.000108575311335519	0.00140743903577717	0.180515948833484
AT1G12080.2	-6.70145311032621	7.05813385511687	1.50905214572639e-11	9.40578220797958e-10	0.278921268017833
AT1G12140.1	1.70777585383887	5.28358866769899	0.0050200223187177	0.0384513605873042	0.164360059577088
AT1G12280.1	2.19529857634056	4.66589674302162	0.000735593949300148	0.00737825313979259	0.180751074205918
AT1G12380.1	-2.39463911128501	4.90816018029175	0.000296278238952756	0.00337031613045441	0.18446968877134
AT1G12600.1	-3.72901599100718	1.81428496663846	0.000353596916532805	0.00392842952428161	0.387988111730612
AT1G13110.1	6.23885508505734	6.56515773791549	1.27655994082118e-14	1.26418314139494e-12	0.194162344275543
AT1G13130.1	-5.61758257687129	2.97810248695214	6.62164886254084e-08	2.0375669977809e-06	0.319937756423853
AT1G13140.1	-7.31506742811604	6.07351507599794	1.99440353996708e-19	4.05300194387685e-17	0.174393698277966
AT1G13150.1	-4.3995178751652	4.50685677714085	4.24271829528994e-08	1.34151039259014e-06	0.224379576194299
AT1G13245.1	3.53417185837485	5.31307068016392	7.41519268121241e-08	2.24981328176941e-06	0.165259908574126
AT1G13280.1	-1.75859798716882	6.79159002929499	0.00559876284354639	0.0420748321705495	0.178476896635422
AT1G13330.1	-2.87191964054074	1.74122678493111	0.00666145791854297	0.0486371192113977	0.428423115507448
AT1G13340.1	4.6819906168095	2.62937519804114	8.10781764241628e-07	1.8392490044872e-05	0.29617366589562
AT1G13470.1	6.24572239984057	5.72395523746528	4.82410852295215e-15	5.11486593338443e-13	0.186659507244437
AT1G13700.1	-2.92904978602046	2.64981914831286	0.0040519509061972	0.032042768637617	0.403101526864379
AT1G13710.1	-8.49933202804699	3.45978605164422	9.35539207020358e-15	9.55572481139275e-13	0.254975838488283
AT1G13790.1	-3.85581899629631	3.29553028158595	2.37109436372235e-06	4.83361336905531e-05	0.242359161032001
AT1G13970.1	-4.14281436906052	4.9226637539772	1.55838473872248e-09	6.74113699949822e-08	0.169509163924315
AT1G13990.3	2.19101556436313	5.61934520589591	0.00200720447255826	0.017567766736267	0.215240405371805
AT1G14100.1	-4.51584981373715	1.21738581847579	0.000690233314076658	0.00700701691574663	0.555153435398014
AT1G14180.1	-3.02062176041165	3.42114084288311	0.000270622734639927	0.00311479582896185	0.269525001749714
AT1G14420.1	-6.27242711906742	4.52739119303468	1.31856726743928e-14	1.29918832426631e-12	0.18999472712885
AT1G14430.1	-2.98070895985771	2.77668082450053	0.00248924105961046	0.021206377219188	0.376994852193074
AT1G14580.1	2.42620731129907	4.648754741756	0.000180757451787084	0.00218623504458414	0.176361527032775
AT1G14680.1	-3.5129546895092	1.25058990731405	0.00215287326272547	0.018683453951295	0.467448455736373
AT1G14750.1	-3.58434795918751	1.14579816599597	0.00216486513397932	0.0187602833807833	0.480761725754564
AT1G14760.1	-8.24783506860947	-0.807827070318869	0.000103329391590384	0.00135383015482659	0.582433125333435
AT1G14860.1	-5.22834728127382	1.18912551918956	8.69023091849615e-05	0.00116761511700373	0.518384291465811
AT1G14890.1	-3.04462444155559	4.39672618496446	1.80922943882891e-05	0.000291223243581792	0.200459640986332
AT1G14900.1	-4.58527624951716	5.57463375747116	2.73316648352767e-11	1.61579833112549e-09	0.164371550191325
AT1G15125.1.DE	8.57860033829327	7.62923594239321	1.6360177117054e-13	1.37573575593365e-11	0.323329840654867
AT1G15360.1	-9.4094347422226	4.91962113147583	9.87475296959686e-24	5.20666366713149e-21	0.178189061792538
AT1G15460.1	-10.6154899861111	5.17301645981473	3.21946872140798e-25	2.73080936025862e-22	0.185831449773486
AT1G15480.1	-2.11313907058801	3.52907785116744	0.00473670390018818	0.0365106109793644	0.23716989572846
AT1G15570.1	-5.15715161786962	3.75096042648834	1.57621912974177e-07	4.43090187350607e-06	0.30919486105827
AT1G15660.1	-2.12620529306724	4.38136341377117	0.00115345529701207	0.0109077844834748	0.183260252999429
AT1G15870.1	-3.93850936630637	0.44378065109785	0.00167346663109749	0.0150588839972698	0.497006264861324
AT1G15930.2	-1.86040243637128	6.86422864206258	0.00338880614581787	0.0275352849224327	0.177464353517432
AT1G15950.1	2.03733276548801	6.5759372417022	0.00222628472281603	0.0192179595829283	0.1927014672952
AT1G15980.1	1.96219675050293	7.79827263707804	0.00219619823402606	0.0190087095597225	0.179630111814894
AT1G16070.2	-5.15002646350541	1.68162837737021	9.74589483389536e-06	0.000168706887590474	0.410204597247649
AT1G16110.1	2.12050475125297	3.37025088520166	0.00652045458582188	0.047840371761865	0.257075100655194
AT1G16290.1	-6.4862991109816	1.77226955010906	1.7618401841765e-07	4.87542413519141e-06	0.391200201997917
AT1G16300.1	-2.22423914667261	3.29399149240925	0.00391955492150819	0.0311472900055818	0.249722914308328
AT1G16320.1	1.83223834755941	5.93934886032905	0.00304052127346615	0.0250920175651655	0.168505873621888
AT1G16380.1	-10.0127994642729	0.85709574196033	3.32773941498423e-07	8.49749584383867e-06	0.497961398452396
AT1G16400.1	4.11905700372953	2.22805341963105	8.11913239737187e-05	0.00109540908672426	0.373772993915578
AT1G16410.1	6.94541635875565	7.63941816849389	3.7889163371326e-16	4.86302426454737e-14	0.202651639407994
AT1G16630.1.DE	-5.71121820735055	3.77148053869752	2.55307343665878e-10	1.2514550169793e-08	0.24521800557656
AT1G16720.1	2.61820792841305	7.91562323575901	0.00013530185333241	0.00170187224800902	0.195860726251776
AT1G16730.1	2.48670207849215	4.44521540644249	0.000249153839090444	0.0028984748043026	0.192030525930616
AT1G16760.1	-11.3711368742792	2.1887768254599	4.86895855553393e-11	2.77744188479273e-09	0.367422966313666
AT1G16920.1	-2.71808087592017	4.65744166614389	0.000268255953105148	0.00308937744340515	0.227039855627967
AT1G17050.1	1.92372102610882	6.57154377690449	0.00470975966645778	0.036353522962176	0.202493365275969
AT1G17147.1.DE	3.67436710667067	0.916040900894694	0.00176625201515865	0.0157633947286076	0.479110121434957
AT1G17220.1	1.86597216657795	8.62917190620342	0.00436761319334201	0.0340831063155637	0.188553259616965
AT1G17560.1	-4.39654579416458	3.37360950276822	4.91523437133243e-07	1.19267795211846e-05	0.262801096492636
AT1G17600.1	2.10336199502407	3.22169406185023	0.00580600632167268	0.0433649989776081	0.245783823684691
AT1G17610.1	2.83336929904848	3.00415146587026	0.000479279169343486	0.00511222379153749	0.261020343175549
AT1G17750.1	-2.49724438433143	2.77752548373622	0.00348612146583023	0.0282319400900299	0.297441449776842
AT1G17920.1	-3.43870071803831	4.08924342290658	2.18085936609989e-06	4.48451813162505e-05	0.201445288577918
AT1G17950.1	-4.54853582750511	1.10461125358414	0.000395231436884752	0.00432934873789142	0.522893972393993
AT1G18120.1	-5.25858731207372	2.1753400923683	1.84249703374946e-05	0.000295845881740068	0.459527493495785
AT1G18140.1	-8.03145563201242	2.08691756524319	3.91820137216002e-09	1.55682669184256e-07	0.386765584603428
AT1G18180.1	-2.38125199209542	3.26780603686428	0.00175049035088703	0.0156581000712769	0.240242847215073
AT1G18370.1	-6.43289452728964	4.82473163090555	5.10459636954089e-11	2.84530201638209e-09	0.273345387931934
AT1G18390.2	5.54986805393	2.99626822613966	2.38718956526862e-08	7.97099739115696e-07	0.296359965111278
AT1G18410.1	-6.01181605310255	2.13958634720269	5.75533355311892e-06	0.000106629441868753	0.477034490251969
AT1G18540.1	-2.30322425692866	7.95777558483496	0.000752466284623963	0.00753199833079985	0.199121815002237
AT1G18810.1	2.28500471381946	4.50672923351438	0.000690025899703329	0.00700701691574663	0.191989894643742
AT1G18890.1	1.78405269778918	5.10863871287502	0.00404508635110396	0.0320014556462641	0.169887402193017
AT1G18990.1	-7.09902814042353	3.18830665045573	2.67512112466005e-12	1.86389064360689e-10	0.258967425946893
AT1G19090.1	-8.85985458100758	-0.243809612346614	2.22603150237656e-05	0.00035107234098516	0.570966575327287
AT1G19150.1	1.85153783963205	6.46066476914171	0.00383347441215828	0.0305878332543133	0.180454080242089
AT1G19500.1	-7.48648041390615	2.07276131097266	6.84843076044068e-09	2.60440615410209e-07	0.374683919311906
AT1G19570.1	-1.87717083819876	9.14777071042143	0.00598476033109957	0.0444448760180516	0.204688905038922
AT1G19700.1	1.72137213286245	6.19276274206964	0.00588008595474881	0.0438574937173115	0.173352465233254
AT1G19830.1	-5.33873011340422	2.98086577186675	1.02318170048773e-05	0.000176180510104282	0.445612319597445
AT1G19970.1	-2.90833964785983	4.19562400761359	0.000121780551935968	0.00155383700962643	0.229593977528148
AT1G20030.2	-2.14174766931234	3.25708508927461	0.00592930413456045	0.0441675427113936	0.25502401584922
AT1G20080.1	-6.11897706501715	2.61355688073577	4.30036517308209e-08	1.35753760779383e-06	0.348091589162904
AT1G20130.1	-11.2675322621098	8.15806087032211	1.1062884899988e-21	3.65806477142145e-19	0.26606074426677
AT1G20132.1	-9.70320480104338	2.88959260754914	1.96399684934331e-13	1.63045168229101e-11	0.297129066490048
AT1G20140.1	-2.22846306652191	4.13628180103058	0.00172300871750204	0.0154335064599391	0.213888401095124
AT1G20180.1	-5.66168973911341	-0.20657767707811	0.000351623790228292	0.00391319368143968	0.604755665549036
AT1G20430.1	-2.01632696339506	4.70971816804924	0.00171847499227439	0.0154141281031177	0.178996335827056
AT1G20510.1	2.40719986279815	6.46311363770465	0.000458645229183679	0.00492444126370083	0.199385968786127
AT1G20610.1	-5.44644045698326	3.47877142593175	8.23392263242395e-10	3.76195776665009e-08	0.241907161124454
AT1G20620.1	3.07558662168775	11.7584486582751	0.000169135334454504	0.00206984125501858	0.265959479669471
AT1G20680.1	-7.67201390118626	0.885954456584999	2.10897029693575e-06	4.3446569717972e-05	0.513304378172229
AT1G20790.1	-9.16350990217518	0.042087827897231	8.5581277434252e-06	0.000150822506004049	0.554365399745561
AT1G20930.1	-5.31941416341702	3.87012401408742	2.64121453327969e-10	1.29141489548255e-08	0.222432714863114
AT1G21000.1	3.44659769158392	6.69865656742653	5.05914520342172e-07	1.21850449103154e-05	0.182622954425844
AT1G21070.1	-3.19058936548859	3.95764878092622	0.00020120780003226	0.00240752643552123	0.286225461514789
AT1G21090.1	-4.50197348324597	4.00982788625255	9.14328912546984e-09	3.41717294154772e-07	0.211048226951027
AT1G21100.1	4.75092405734703	1.59998722841229	0.000170366668874025	0.00208120434756628	0.505729891280763
AT1G21110.1	7.78937178819049	1.72509383075316	2.2738158937429e-06	4.64988199905977e-05	0.574304613017641
AT1G21130.1	9.3800869430576	7.38073020884863	6.87610149659737e-21	1.78861152129491e-18	0.223918718412718
AT1G21240.1	7.82850865505006	4.2041747759643	1.18205624088095e-13	1.03446800694594e-11	0.265668603177872
AT1G21250.1.DE	2.68213374104197	7.94029030713979	0.000100694947544562	0.00132823376041032	0.196935411026492
AT1G21270.1	3.93689993490547	6.61593562219234	4.103411384745e-08	1.30592908164747e-06	0.190526811866591
AT1G21640.2	1.85795775997146	6.84753301540647	0.00448980025590634	0.0348970172081581	0.188007767476458
AT1G21880.2	-2.2477086908903	4.6581245579069	0.000613677688970429	0.00633787084919222	0.183238076874061
AT1G22010.1	-10.64906064242	1.47789364250852	2.7427877926635e-08	9.05398427192425e-07	0.470465644407112
AT1G22015.1	-9.51860040528443	4.07933219840088	3.15695955154152e-19	6.34939421556944e-17	0.214923795567264
AT1G22130.1	-7.01718888055971	2.54372180890634	1.15110717746465e-09	5.12715751715933e-08	0.32826411857444
AT1G22180.2	2.181675477975	3.55937553730604	0.00267368429814168	0.0224831495570889	0.223074985470426
AT1G22190.1	2.35981328324505	4.2991619586717	0.000399579139530942	0.00436471972738474	0.186832451403267
AT1G22240.1	-6.99040569142692	1.07208844975013	3.90543837622483e-06	7.57367766220379e-05	0.515565945880506
AT1G22350.1.DE	4.50175969273521	3.66790269247622	5.1376594079397e-08	1.60883783931775e-06	0.233483375319411
AT1G22690.1	4.52144016448794	4.44759211957792	2.09727777447017e-08	7.09112514768434e-07	0.224299241287178
AT1G22710.1	2.14800221081838	7.81027396785381	0.00175205891063214	0.015664948344419	0.202979579089342
AT1G22760.1	-9.8909094826241	5.14304117138282	9.26678434477301e-25	6.02618985940589e-22	0.179721176298704
AT1G22780.1	-2.57977948931002	6.87683678879363	0.000146056703990785	0.0018259663694582	0.192565597550583
AT1G22850.1	1.90949484365783	6.58626318655829	0.00668811665158509	0.0488134933616811	0.216515620792399
AT1G22890.1	3.104310358325	3.37308850885989	0.000365474932561157	0.00403431213651034	0.295711413325745
AT1G22930.1	1.7663035705875	8.49893090549016	0.00684119893321162	0.0497713282483388	0.188823756402913
AT1G23000.1	-5.38657175348777	3.61371114424316	2.29789351994639e-10	1.13096796415045e-08	0.222459614488659
AT1G23060.1	-1.91814437791715	4.07702877812456	0.00452985257102296	0.0351662928006713	0.197727377180644
AT1G23100.1	-3.3555553475598	2.28642566924577	0.000689938538962584	0.00700701691574663	0.362726021621064
AT1G23140.1	2.2682269020529	2.74932765075423	0.00673535899615083	0.0491031833542252	0.290399191609261
AT1G23170.2	-2.12191353539233	3.43614527038776	0.00479040823956919	0.0368372386069197	0.239871217829369
AT1G23205.1	-3.84707754683977	4.22281920726444	8.15905899849595e-05	0.00110003512095133	0.347855654318708
AT1G23250.1	-8.73755380298142	2.78284332848644	5.09015802708885e-12	3.44805183855821e-10	0.314742332162547
AT1G23310.1	2.73608854390058	11.269093530963	4.8334953835914e-05	0.000694890651720595	0.187203923071796
AT1G23350.1	-6.87880220120312	2.4077481497607	2.28855234640332e-09	9.43918979407662e-08	0.330488960918702
AT1G23380.2	-4.50601266617218	3.22725347114886	1.69386175924352e-07	4.7275463606698e-06	0.249534029802652
AT1G23410.1	-4.56917751099399	2.55385500133558	6.71767441503482e-06	0.000121798429519437	0.341293422799446
AT1G23420.1	-9.06505723790374	2.25007008350139	5.32560985678867e-10	2.52177967708957e-08	0.383570466862138
AT1G23520.1	-12.825262798091	3.63191553067759	3.70869979089174e-19	7.23530242205069e-17	0.232354288609824
AT1G23560.1	-7.29538033268435	4.76264918246269	3.0023075503593e-18	5.18336442477519e-16	0.180577657262978
AT1G23580.1	-9.5618865040846	3.59955118122249	4.69657515535901e-17	6.7870729411777e-15	0.237685729720079
AT1G23640.1	-11.3216441566487	2.13988230784586	7.85245330324659e-11	4.22020692818286e-09	0.373373590916482
AT1G23660.1	-12.9554090481337	3.76151528766915	5.08667539311683e-20	1.10262166938129e-17	0.224523205197303
AT1G23750.1	-2.36436969409702	3.46794418629558	0.00231784402322775	0.0199114130555483	0.250145759861313
AT1G23790.1	-6.07760363869439	2.68120051003839	1.49358664127541e-07	4.24436575879542e-06	0.376836518417337
AT1G23800.1	-3.46112946153059	4.96781125533572	2.80731220632102e-07	7.36127067649419e-06	0.174564036982653
AT1G23810.1	-9.34918906016217	0.218749041170389	6.85579323439769e-06	0.000123957062289031	0.569274341464431
AT1G23940.1	-2.92430620421275	1.61009034895802	0.00458552174351243	0.035556018956353	0.405082264806858
