logFC	logCPM	pvalue	padj	dispersion
AT1G01448.1	0.641657030303145	3.0928746718212	0.412985020258888	0.999742494134588	0.27866516185339
AT1G01470.1	3.15845178494301	5.70179531304785	8.6265886309628e-07	1.9478717314983e-05	0.163616827929572
AT1G01490.1.Hnull	0.0635157667158634	5.87480593543806	0.927178954462788	1	0.222871296529161
AT1G01500.1	0.408774703825604	4.52026847799429	0.530225548084175	1	0.196202507367006
AT1G01510.1.Hnull	0.277062470348595	4.81495956232861	0.652478913761304	1	0.175812364362126
AT1G01520.1	2.40427520429707	3.37615968272292	0.00198867876211563	0.0174212545891845	0.250111300001175
AT1G01540.2.Hnull	-0.194622093849635	6.10899734969378	0.756605422575364	1	0.184034937272294
AT1G01550.1	1.16388648521638	7.65389364116539	0.0666271681109643	0.313816857237277	0.184038690065483
AT1G01560.2.Hnull	-0.487233275863469	2.24162858222297	0.57973024353172	1	0.343054542618806
AT1G01570.1	-1.89020334025037	2.30674788767813	0.0326501470601802	0.180261102918594	0.328451380729576
AT1G01580.1	0.0208324777898706	3.06904124245719	0.981319594775408	1	0.296594220481453
AT1G01590.1	-1.16218352038836	3.05757428696096	0.13848051799387	0.540323285108482	0.274190463396954
AT1G01600.1.Hnull	-0.0546035657289126	2.49225598997573	0.953341970420958	1	0.370311244240479
AT1G01610.1.Hnull	0.187658779088681	5.739493531373	0.750382234047607	1	0.162568943527505
AT1G01620.1	-1.74801804107309	8.18240150107173	0.0172219144542966	0.106357179198757	0.237277837743956
AT1G01630.1	-0.304166700000229	5.88604408429291	0.608554397010921	1	0.164889411869742
AT1G01640.1.Hnull	1.06159257514928	1.09942431522758	0.391897094889966	0.984381080650217	0.643498551653735
AT1G01650.1	0.469191536107866	5.91930314786667	0.456138992026239	1	0.184593185107655
AT1G01660.1.Hnull	0.438375338332826	0.313165169599123	0.710506108717742	1	0.542815520941281
AT1G01670.1	0.415000202603064	1.79219528937333	0.657783602555897	1	0.375444528632532
AT1G01680.1	3.87148064667884	0.769211837488373	0.00114657713150544	0.0108796562541535	0.476683031997606
AT1G01690.1	-1.87001677594462	3.18137377971181	0.0185852149715496	0.113377748901587	0.271122558049675
AT1G01700.1	-0.00971338765951289	2.13120376018551	0.995872858540784	1	0.347605547780006
AT1G01710.1.Hnull	0.0641074051205446	5.11175865855928	0.921967610326519	1	0.196491587485956
AT1G01720.1.Hnull	0.296367826314326	5.1057778717291	0.66897745631815	1	0.222482841230659
AT1G01725.1	0.674330036024612	3.61459968267655	0.32505964451232	0.908015071228474	0.214183219262043
AT1G01730.1	0.457516536414646	4.6839129353381	0.460452593006551	1	0.178154295358414
AT1G01740.1.Hnull	0.537502180112755	3.23166477865191	0.478505201051466	1	0.261956557603021
AT1G01750.1	-1.37373015994955	0.210284021240096	0.216376801205199	0.726699330813499	0.497749804077004
AT1G01760.1.Hnull	-0.160074673084194	1.25886841234431	0.877819298113554	1	0.430643816429397
AT1G01770.1	0.560465305784503	4.06865439698955	0.436060381685474	1	0.237387479628472
AT1G01780.1	-1.77904982172776	4.06473501609156	0.00919223198189516	0.0636829736274122	0.203581616718593
AT1G01790.1	1.65493419979334	7.80106281005384	0.0102884495281315	0.0699120034288811	0.185394478802784
AT1G01800.1.Hnull	0.0615747205024205	5.90020286930871	0.924400949382479	1	0.194898738920392
AT1G01820.1	0.71669855873907	5.8904482723142	0.251061101931169	0.794348205899314	0.180702490269385
AT1G01830.2	0.897360449683768	6.10707045264942	0.144249109180788	0.557037979217734	0.174292147114105
AT1G01840.1.Hnull	0.773238363090259	0.480132001682316	0.514479354178961	1	0.563498190019174
AT1G01860.1	0.289380328975988	3.51644411293301	0.678532712524255	1	0.22169287997936
AT1G01880.1.Hnull	1.18764866929423	0.489371404761671	0.269451219859296	0.828723645829162	0.484740421661731
AT1G01900.1	-1.82526573231394	3.65006478848497	0.030929199426409	0.172497927847288	0.307912357865717
AT1G01910.1.Hnull	0.190417977287747	5.4933049314938	0.754401506848926	1	0.172684830232022
AT1G01920.1	-1.99058126504473	4.11719825418551	0.003235930609216	0.0263810155684058	0.196930310688861
AT1G01930.1	-0.220716475094321	3.9214970896075	0.742808648457738	1	0.207270016079016
AT1G01940.1	-0.728820065085084	3.53722617089765	0.323335157281108	0.906053660355808	0.246499665222628
AT1G01950.3.Hnull	-0.124892402417416	4.35041896750268	0.849649486861754	1	0.198844813117562
AT1G01960.1	0.165740965498533	6.92348469906519	0.802864512205487	1	0.205663274013384
AT1G01970.1.Hnull	-0.0675676038521944	5.26882243185365	0.910268198027686	1	0.165823819125451
AT1G01990.1.Hnull	0.58084510965609	4.12642681406062	0.373380475739093	0.966904675043854	0.195998840189423
AT1G02000.1.Hnull	0.178598282883601	3.57954746477117	0.795739928777956	1	0.215833259798259
AT1G02010.1.Hnull	-0.213140643157483	3.57267869915085	0.769556634282707	1	0.243313403393374
AT1G02020.1	1.24648909410182	4.12515958634602	0.123570344208691	0.497190458955274	0.292656118431602
AT1G02040.1	-9.2605334909954	2.44347198974885	4.97870267988827e-11	2.79912134241903e-09	0.351117842894117
AT1G02050.1	-5.29871836567624	6.40090641934099	2.52227755639551e-12	1.7779604197057e-10	0.185731395033217
AT1G02060.1.Hnull	0.463286279775795	2.13925407317923	0.606437738380737	1	0.351368215997591
AT1G02070.1	-2.0552479377701	1.42446871174671	0.0584801617375367	0.283803352074031	0.475585123783618
AT1G02080.1.Hnull	0.623025780508858	7.21395979173826	0.373064903185831	0.966421882386453	0.226485810181944
AT1G02090.1	-1.12645152384354	5.11762841217517	0.0632323151359973	0.301687267299626	0.167861172969135
AT1G02100.3.Hnull	0.272686462828457	4.82015013520553	0.66903026329567	1	0.188763751332934
AT1G02110.1	-0.753971849839067	4.23865443486978	0.298631670665869	0.874512948517027	0.240521061246891
AT1G02120.1.Hnull	0.36038909060312	6.4762236980635	0.575493933507368	1	0.193223279957982
AT1G02130.1	0.178635640133124	5.49118400226977	0.762947070955561	1	0.1636272762595
AT1G02140.1	-0.783480426081805	6.55978004978478	0.211462876179585	0.717091821899447	0.182045818244718
AT1G02145.3	-0.180103367202549	4.74208756889337	0.768864256189158	1	0.173979799579291
AT1G02150.1.Hnull	0.467012145537085	7.08640963855273	0.535640704462184	1	0.26279841902691
AT1G02160.2.Hnull	0.15746846874182	3.87138621887997	0.81508394467033	1	0.206718946633746
AT1G02170.1	0.853296722198288	4.45199275703731	0.222583032215054	0.741931229153932	0.223714051248557
AT1G02180.1.Hnull	0.282276505410127	1.5588789847984	0.78515925553523	1	0.443704532231215
AT1G02190.1	-8.72110606768038	6.34685346229102	8.15493988060743e-19	1.50089360500727e-16	0.225814275213524
AT1G02205.3.Hnull	-0.0597640943349172	5.02838460992171	0.933089055255114	1	0.230868117076632
AT1G02220.1.Hnull	-0.0504040012435704	1.01594660165873	0.972261841464	1	0.57608547831763
AT1G02260.1.Hnull	0.577021335516419	4.2634851596813	0.407037336240515	0.995348632829808	0.222672285077289
AT1G02270.1	1.21792155216466	4.87759388322235	0.0512806559386394	0.255881350141399	0.177222032967032
AT1G02280.1.Hnull	0.10223221828893	5.8889861620668	0.894290872485679	1	0.272568077667049
AT1G02290.1	-0.395316497454311	3.94995396092827	0.552662790824783	1	0.203829946314322
AT1G02300.1	0.80375326610691	4.46684911415321	0.228352995474464	0.753414271725236	0.204202228363592
AT1G02305.1.Hnull	0.55399980664763	6.63360146611604	0.440035944711994	1	0.23821026666615
AT1G02310.1	-5.85515727750288	-0.017175681465557	0.000104461998880587	0.00136317667970661	0.540651603121069
AT1G02330.1	-0.55532549086585	5.00799165119237	0.371107393794489	0.964681431783703	0.178774384425175
AT1G02335.1.Hnull	-0.726131134647167	2.30904632880661	0.424404550669532	1	0.367607959309032
AT1G02340.1	1.86182578168359	6.17437226740963	0.00520211968018096	0.0396128621548206	0.194876314813184
AT1G02350.1	0.620578966630373	1.97014544043725	0.504437722529911	1	0.377265215211474
AT1G02360.1	4.61463108676834	-0.0994391151251525	0.00121970628543216	0.0114400240012	0.569546953226956
AT1G02370.1	-1.26113082801006	3.41914304581765	0.0974019051045277	0.417661087432817	0.25780685168819
AT1G02380.1	-1.59634031037475	1.56944983182273	0.130302692736947	0.517418121841053	0.469184241840906
AT1G02390.1.Hnull	0.0767348524674352	1.72302818981904	0.939850060496636	1	0.413961958373002
AT1G02400.1	-1.30447724722404	1.02260933757909	0.231334151578962	0.759525069531129	0.492886494356987
AT1G02410.1	-0.206878038361391	4.78945824306544	0.734736764483452	1	0.172929046675132
AT1G02420.1.Hnull	0.513180501945528	2.09992380071501	0.560309581768049	1	0.345814194032741
AT1G02430.1.Hnull	-0.0070521574360298	0.497536661156457	0.999999999999999	1	0.513144428129869
AT1G02450.1.Hnull	-0.0928293415750064	0.422354395863041	0.947995005643765	1	0.596356343642906
AT1G02460.1.Hnull	0.719435614610772	2.53628184701385	0.429720857476165	1	0.367759372506744
AT1G02470.2.Hnull	0.00840234233219788	1.99421496991534	1	1	0.917524872180693
AT1G02475.1.Hnull	0.0590863894995655	5.93914917802878	0.940120979540924	1	0.283384749273893
AT1G02500.1	-0.0843628981189977	8.14545024542943	0.893551944099217	1	0.186160690424496
AT1G02510.1	-10.0780913453265	0.920495478165046	2.55777386582539e-07	6.77983836255266e-06	0.494330673457209
AT1G02520.1	-5.62749463027541	3.57928853393049	5.88521042958724e-11	3.24334944267846e-09	0.220968256973195
AT1G02560.1.Hnull	0.318058217789684	8.21403957118299	0.61516126290582	1	0.18732311826126
AT1G02610.1.Hnull	-0.11372417874494	2.76744583098016	0.893472223995094	1	0.311650308573603
AT1G02630.1	-1.77861768227737	1.69452796804691	0.0643956508186973	0.305919249811781	0.388474267944313
AT1G02640.1.Hnull	-0.699500281035033	2.46764519786939	0.444325650693204	1	0.37399570034834
AT1G02660.1.Hnull	-0.325337206940793	3.98884655290841	0.695448838075874	1	0.314267368906647
AT1G02670.1.Hnull	0.278536812748838	0.124090568034226	0.837456676245439	1	0.619549410699458
AT1G02680.1	-0.226219111674439	3.7129334025072	0.740300318074051	1	0.212528864016533
AT1G02690.2.Hnull	0.430605569328593	2.04336303273725	0.64045371664552	1	0.377513368103668
AT1G02710.1.Hnull	0.410575049024636	1.02422453667062	0.74782868555296	1	0.665690955020929
AT1G02720.1.Hnull	-0.115348789631358	2.83139127823674	0.897180866503715	1	0.338067069512114
AT1G02730.1.Hnull	0.449954381393724	3.50885896429141	0.666207637765628	1	0.486111843360514
AT1G02740.1.Hnull	0.738856805548941	3.14452827206861	0.344007168422053	0.930952399604084	0.276262675112518
AT1G02750.1.Hnull	-0.303045572859254	3.45122429908976	0.69351034215565	1	0.270906742307575
AT1G02780.1	-1.42146409695227	8.95919257364704	0.0256256337875936	0.147485860561057	0.18325749507703
AT1G02790.1.Hnull	-0.309373776158417	-0.0812856138014175	0.854390556302904	1	1.02109522606039
AT1G02800.1	-7.89840658302216	4.24896380193029	1.0934302648463e-13	9.65236698501647e-12	0.271936942993776
AT1G02810.1	-4.48818989800124	2.01419335973858	8.4999760334876e-05	0.00114441706305942	0.424717026109512
AT1G02813.1	-9.99200694484413	4.93648034937577	4.08409376640209e-22	1.42279616587033e-19	0.203429547670143
AT1G02816.1.Hnull	-0.911334408757364	3.20506119452845	0.304853719172426	0.88187888602237	0.352838587463879
AT1G02820.1.Hnull	-1.73173528445357	4.80975090871997	0.0186373619292727	0.113623841836931	0.237825450499506
AT1G02840.1	-0.412228935659088	6.4589518900583	0.504674891532294	1	0.1782877301361
AT1G02850.4.Hnull	0.720407611315156	4.20584443129311	0.580351763078608	1	0.733811381974011
AT1G02860.1	0.130153869775377	2.90309439659626	0.870394092765739	1	0.277548325490812
AT1G02870.1	-1.47300081755674	3.69909499232116	0.0347501252157362	0.189051922151087	0.215488685831575
AT1G02880.3.Hnull	0.328772289468769	4.45783332726922	0.678905033724121	1	0.288924757306152
AT1G02890.1	0.992044451075476	6.85628959980602	0.140957600222207	0.547470002535346	0.208233663513495
AT1G02910.1.Hnull	0.305208488156853	6.09200095474097	0.61636814724491	1	0.173443420000892
AT1G02920.1	7.14965710222946	5.61827117117221	2.01279622779236e-13	1.6638831189831e-11	0.254001500000624
AT1G02930.1	4.33730972056245	6.05921070155552	8.69199544435222e-08	2.59284616397351e-06	0.232639261249733
AT1G02950.2	-0.999963191932826	2.35102582561456	0.24422805720182	0.784009467191448	0.325161361360723
AT1G02960.2.Hnull	0.216719460215018	3.9469760108289	0.767788110630173	1	0.246117717014681
AT1G02970.1.Hnull	0.211320762233415	0.429369979420767	0.894049110183968	1	0.922733075549476
AT1G02980.1.Hnull	0.129772092951077	0.466893193998086	0.94215375313371	1	1.09694912834644
AT1G02990.3	0.428029040229543	5.29964640075571	0.475920649997263	1	0.16792884721013
AT1G03000.1	0.526757264999685	4.95665438702375	0.402655247470606	0.992487919281248	0.183682459871727
AT1G03030.1.Hnull	0.197748831737084	3.6661733283397	0.803117937532127	1	0.2844326084349
AT1G03040.1.Hnull	0.467196823523666	5.19426349108816	0.516133754892778	1	0.239110747771865
AT1G03055.1.Hnull	-0.404290128070292	2.92740255031466	0.605373789490018	1	0.278156183949883
AT1G03060.1.Hnull	0.424032072012571	6.32171222758748	0.518928127306922	1	0.201215272731057
AT1G03070.1	-1.57726967099079	1.17998195282102	0.122310325837079	0.493108523818055	0.436281926633529
AT1G03080.1	-0.207679366470784	7.34714817755278	0.750320881434852	1	0.199039494503086
AT1G03090.2	-0.322757554462745	4.76257340116558	0.642210089388296	1	0.223030900322613
AT1G03100.1	-0.873577960298702	1.84175326175189	0.34837744438044	0.93693073647891	0.37742436010039
AT1G03110.1.Hnull	-0.0251323924002911	2.65502229762283	0.981020770909252	1	0.38885776336572
AT1G03130.1	2.25151757560641	9.24685019055477	0.00310246893915842	0.0254953944962265	0.246686905376645
AT1G03140.1.Hnull	0.322513898316969	5.26222677897995	0.604117566467142	1	0.18012416669781
AT1G03150.1.Hnull	0.0573166042799747	3.5168289713181	0.936499812268852	1	0.221903189009549
AT1G03160.1.Hnull	0.397006135837354	6.49533065986402	0.512701654004374	1	0.171923716785743
AT1G03170.1	-6.31856384634177	3.93169862237998	1.5849508607697e-10	8.05229331842608e-09	0.27363445837331
AT1G03180.1.Hnull	-0.109896326818588	0.234333850229809	0.921464040207809	1	0.488082542480731
AT1G03190.1	-0.37078341270362	3.79511569262458	0.585035369483146	1	0.21243037244553
AT1G03200.1.Hnull	1.41365798464641	2.35247803643224	0.323045501384638	0.905762386679062	0.847572154572256
AT1G03210.1.Hnull	0.24714007293605	3.40249807011296	0.752196108791264	1	0.277404069620242
AT1G03220.1.Hnull	0.29409397533065	5.4523469248269	0.796239978040564	1	0.576675153388183
AT1G03230.1	-1.10701825435628	3.35603750657422	0.164175298712584	0.607361002779508	0.282860146442732
AT1G03250.2.Hnull	-0.0813206030752709	4.73475408510686	0.894722179072365	1	0.173233357412212
AT1G03260.1.Hnull	0.0175896261332239	2.75033526141813	0.985213972262016	1	0.288359760182878
AT1G03270.1.Hnull	0.00110305122077958	2.18067111776467	1	1	0.427302307002019
AT1G03280.1.Hnull	0.264548172505609	5.06600659234704	0.691000977376938	1	0.205432991741815
AT1G03290.1	0.523565882130993	6.23280394065505	0.396366639318894	0.988025294200047	0.17757997194148
AT1G03300.1	-1.30927881469515	3.25180654748416	0.0885029652674677	0.389216336739799	0.261613407562278
AT1G03310.2.Hnull	0.405314456181548	6.74679609937476	0.510451942314262	1	0.177244867256411
AT1G03330.1.Hnull	-0.0908140363957006	4.11175700149311	0.889848717529213	1	0.19489509504063
AT1G03340.1.Hnull	1.1931003456075	2.30621239245989	0.196047795170142	0.682981506423983	0.373883979095093
AT1G03350.1	-0.357126890132123	5.69366364555888	0.556291441384599	1	0.171910886764164
AT1G03360.1	-2.60302578053482	3.5589754834053	0.000859704893131162	0.00849214316966878	0.249209233789402
AT1G03365.1	-0.107233256693789	4.80505401832287	0.862287331670169	1	0.1761847412764
AT1G03370.1	1.52041793605077	5.5371610309594	0.0136284662416846	0.0879807239937209	0.170354216353775
AT1G03380.1.Hnull	0.390423648816476	6.34466547085762	0.65706184402025	1	0.353684633728415
AT1G03390.1	-5.67537041582606	2.50068187485428	1.60356879423312e-07	4.50129836067538e-06	0.336919995559881
AT1G03400.1.Hnull	0.109298081857494	5.36681678140089	0.871717832472007	1	0.211845219229607
AT1G03410.1	0.489796816610401	2.60151476734464	0.585399979128982	1	0.361562644963999
AT1G03430.1.Hnull	0.501974408897261	4.47031033667706	0.486876372640047	1	0.239798042290035
AT1G03440.1.DE	0.952257999915431	4.54868789531461	0.130439416456273	0.517855631999476	0.18148112719491
AT1G03457.2	-2.54586386724996	2.61193135418832	0.00621045610441839	0.0458938591443554	0.348410947991347
AT1G03470.1.Hnull	1.02603285407694	1.16079214907584	0.32017890275379	0.901872684641019	0.45842545412386
AT1G03475.1.Hnull	0.463470879353374	7.56256754100252	0.493066289150063	1	0.21275981908767
AT1G03495.1.Hnull	1.07955103322543	2.43627872953326	0.256294439759283	0.803995533890314	0.394687664087587
AT1G03502.1.Hnull	0.941475957659625	0.0419520080308914	0.531517113137253	1	0.882297321370004
AT1G03510.1.Hnull	0.429336376111404	0.124003698157759	0.727757902421101	1	0.566267523131526
AT1G03520.1	0.0575460497349244	3.96021312618232	0.932567749932674	1	0.205392394516489
AT1G03530.1	-0.613275924526431	3.87132242874339	0.40023587078699	0.990553095439019	0.243618436947664
AT1G03540.1	-1.29418481426949	1.21043796653811	0.202331859714507	0.696540012558727	0.436251694359694
AT1G03545.1.Hnull	0.0599053625219439	0.312825963772324	0.963062123157324	1	0.498079307586733
AT1G03550.1	0.613349070378563	4.36879282714887	0.351821219902841	0.941976541788489	0.19995524901809
AT1G03560.1.Hnull	0.236180616451597	3.20446575745244	0.748772899699167	1	0.245858065938996
AT1G03590.1.Hnull	0.229225372634449	3.85685418403685	0.750732597346548	1	0.237912069324206
AT1G03600.1	0.918406621393324	7.62514700499089	0.156400958453617	0.587113007210238	0.193549271671884
AT1G03610.1	0.569786854722866	4.77620171501298	0.3528947710051	0.942666480189271	0.17428747248308
AT1G03630.1	0.879316220074543	7.45034814002101	0.157194895510834	0.589412880361497	0.178639933553463
AT1G03650.1.Hnull	0.822227717707994	0.870260036691993	0.452589970621644	1	0.500447391876474
AT1G03680.1	1.7030210664261	8.00688827328464	0.00744125826112087	0.0533380953306192	0.180076191632207
AT1G03687.1.Hnull	0.17202695810719	3.43845892977713	0.819756894353111	1	0.255161141237033
AT1G03710.1	-7.40300855455398	3.48198552730375	2.09697827651855e-13	1.71890542842859e-11	0.249150588171483
AT1G03730.1	-0.204853273621284	2.90569192095082	0.795139173418303	1	0.274223196750433
AT1G03740.1	2.65870514815009	5.74026187470151	0.000118677472060455	0.00151821560814912	0.197470529284582
AT1G03750.1	0.179900242651841	3.60191814300773	0.796482208911785	1	0.222796713275639
AT1G03760.1.Hnull	0.557805033918549	2.51299062492716	0.509068554299005	1	0.316467660815735
AT1G03770.2	-1.87047497940998	2.59033240292625	0.0336866588723253	0.184297633818776	0.328757131793385
AT1G03780.3.Hnull	0.0708143540522284	0.937043182475479	0.961786964313274	1	0.752108100935959
AT1G03820.1	-2.29394901381095	3.41260180336596	0.00424750537229643	0.0333057002846186	0.268821992476049
AT1G03830.2	-2.13998905305926	3.71886982676908	0.00362316564740735	0.0291842851425558	0.229622580901019
AT1G03840.1.Hnull	-0.361033369757895	-0.058420404899746	0.751298353467854	1	0.514194782338925
AT1G03850.1	-2.76917803742523	1.18915326440673	0.0103118730077971	0.0700452538941838	0.439653642509336
AT1G03860.1	-1.16564065795509	5.55828941868868	0.0581937364334907	0.282765032149681	0.17273330018703
AT1G03870.1.Hnull	-0.756234862093	4.65166035418559	0.275923950681013	0.839519705838411	0.221101424369687
AT1G03900.1	0.119015286782857	6.00692573482986	0.844249682230439	1	0.17125594051091
AT1G03905.1	-0.85350765594276	1.60397072727939	0.385662460373796	0.9790356459899	0.419163525857815
AT1G03910.2.Hnull	0.442487916750156	5.72298586652814	0.455166715248541	1	0.163820673770217
AT1G03920.1.Hnull	0.00750460509064102	0.0407068157710476	0.999999999999997	1	0.513823027820141
AT1G03930.1.Hnull	-0.13646084916515	5.49430472090915	0.819640700399104	1	0.166781443175867
AT1G03940.1.Hnull	1.72593563754758	2.04612699359019	0.115064209579931	0.471792279254914	0.501455266859097
AT1G03950.1	0.634895403766415	4.14072896482264	0.337932606695496	0.923011935830083	0.201827045818808
AT1G03960.1	0.153847932111763	3.83472183150716	0.825044117047073	1	0.220345150007456
AT1G03970.1.Hnull	0.519875295453431	3.62076121446373	0.524344514771388	1	0.303260164589926
AT1G03990.1	0.445351992551924	1.4365262525626	0.667092092381198	1	0.462163674367407
AT1G04000.1.Hnull	-0.142628864566244	3.47593242809661	0.845257334857896	1	0.238423375276961
AT1G04010.1.Hnull	0.13229925462845	3.06004398671227	0.862233275160113	1	0.260036088595475
AT1G04020.1.Hnull	-0.0871696239161911	2.16838126671633	0.94674607087924	1	0.692684907932968
AT1G04030.1	-2.32645412841779	2.91605470837927	0.00409649919386091	0.0323033964321069	0.271334632425066
AT1G04040.1	1.21578022603248	4.80243194326138	0.104711228099382	0.439881858094495	0.252872276433923
AT1G04050.1.Hnull	0.309650565700251	1.39062923283595	0.754137088147485	1	0.427069182626077
AT1G04070.1	-1.36783244121368	2.92076639133471	0.098989659108499	0.422210157312573	0.302418254920332
AT1G04080.3	-0.121105765928179	6.69487220330557	0.8451203469074	1	0.179671331334081
AT1G04100.1.Hnull	0.0470112435306389	1.96294957796143	0.966617652612707	1	0.427066129613231
AT1G04110.1	-2.75002949470273	2.08779676777826	0.00567496502665785	0.04259826575801	0.385132067286056
AT1G04120.1.Hnull	0.314580757159902	6.10096706883734	0.664822451728838	1	0.244366715991868
AT1G04130.1.Hnull	0.440766915703366	2.89948281461003	0.58997678495038	1	0.30175345776135
AT1G04140.2	0.65081151434281	6.677301541821	0.324817056421969	0.908015071228474	0.202585767848612
AT1G04160.1.Hnull	0.0284311745973367	3.7805384509264	0.972087340997744	1	0.274883200336327
AT1G04170.1	-0.897444351391021	6.48454355209522	0.143704816863232	0.55537584631236	0.173963483083878
AT1G04180.1	3.5448585236495	0.412437039492346	0.00799800375961711	0.0566157675422243	0.595432934991988
AT1G04190.1.Hnull	0.257566518983281	4.0833548787407	0.69290014382834	1	0.195797919280075
AT1G04200.1.Hnull	-0.0929472596555994	4.57855024520026	0.881935336658735	1	0.179548323411553
AT1G04210.1.Hnull	0.311717417272625	5.73655328495243	0.613224472385375	1	0.177443472461085
AT1G04220.1	-1.82235461451754	5.15465637452704	0.00665125122298354	0.0485807787754347	0.197885839195788
AT1G04230.1	0.00587030047214517	3.82200198632734	0.994572849027281	1	0.202507227098315
AT1G04240.1	1.41959440988805	4.64971750844493	0.0516184622572238	0.256894025555148	0.237539200340601
AT1G04250.1	1.1813192165173	4.13594478049587	0.103191311445095	0.435089538574099	0.236842564473475
AT1G04260.1.Hnull	-0.315144286960835	2.97511448808337	0.690200840395805	1	0.282247893327566
AT1G04270.1.Hnull	-0.0439403552525286	7.17613390920589	0.946446285641338	1	0.199102254997804
AT1G04280.1.Hnull	0.164459201729791	3.71267304511341	0.831429579145059	1	0.270154816650561
AT1G04290.1.Hnull	-0.385542264234695	3.18483842224257	0.623807616022098	1	0.278316164576242
AT1G04300.3.Hnull	0.370840985914483	6.30837426352775	0.571669949168642	1	0.200294963544069
AT1G04310.1	-1.91868783217331	3.7253747389411	0.0117520732609139	0.078169518324981	0.24998920658152
AT1G04340.1	-1.1186819894262	4.65881875868679	0.0801032315442874	0.361988500826627	0.185865533200492
AT1G04350.1.Hnull	0.125373685249349	6.75441008011995	0.885144764670937	1	0.345303863504214
AT1G04390.1.Hnull	0.367920385439941	3.67398849012482	0.617869513859075	1	0.248814614688024
AT1G04400.2.Hnull	0.519860444692741	7.36534174181178	0.410543520028301	0.998032850323443	0.186083180849588
