logFC	logCPM	pvalue	padj	dispersion
AT1G16760.1	-11.4345957607399	2.23470834983322	7.5451710748048e-09	1.40473633996774e-06	0.501646133974
AT1G17560.1	-4.48163434934072	3.38253861063373	5.95598936011502e-06	0.00051911948027907	0.331820535631709
AT1G17920.1	-3.53266200938416	4.10614865323892	1.59633262064948e-05	0.00120378894994953	0.253450376087403
AT1G18520.1	-9.39454809693522	2.51414204771076	4.91645945981884e-09	9.7502653982842e-07	0.46276010113873
AT1G18590.1	2.84011657971024	4.98337964845551	0.000226987052515428	0.0114904973019693	0.240005879142517
AT1G18960.1	-9.60538295293828	3.57453114889065	7.20646421716542e-13	2.90038989257916e-10	0.335734962663357
AT1G19460.1	-9.1676040791164	0.0281943661400161	0.000137065463069773	0.00762440567742592	0.797837211624307
AT1G19790.1	-5.24902514814505	1.47564392156327	0.000182177130397579	0.00962514228710605	0.579688131789695
AT1G20720.1	-4.40538288765698	2.44313480443724	0.000154236980439551	0.00839196357986009	0.451508202087793
AT1G21090.1	-4.61579456714785	4.0461106223552	2.32047176647557e-07	2.91315005985796e-05	0.270649862769648
AT1G21120.1	6.1373592690888	0.665823954650151	0.000388485249916002	0.0183311453787951	0.741117864612812
AT1G21290.1	-8.46637015814822	-0.627344606073519	0.000713587686218518	0.0302782446456254	0.868856057943965
AT1G22240.1	-7.06036081309118	1.08448536374323	4.94653409654946e-05	0.00317041557738561	0.684803986744117
AT1G22350.1.DE	4.36250522411816	3.60716498071911	5.60438694431459e-06	0.000493186051099684	0.318794263666753
AT1G22470.1	-8.98840770768989	-0.141721946985148	0.000200635874768163	0.0103862250943276	0.806714696758946
AT1G23350.1	-6.97591680087546	2.43691662953254	1.99588843539368e-07	2.5524988177502e-05	0.447186335523945
AT1G23510.1	-9.2902122640344	2.42646044437995	9.4327523809702e-09	1.70963951763174e-06	0.474415215801727
AT1G23520.1	-12.8877277271247	3.67769670101055	2.31584442122032e-15	1.66789552947257e-12	0.311665736470788
AT1G23560.1	-7.39727776640521	4.79299795331495	2.08565051720848e-14	1.18916840322837e-11	0.240445477589766
AT1G23580.1	-9.66570657138769	3.64470130139377	1.73791337712958e-13	7.8680410845526e-11	0.32075404702014
AT1G23600.1	-10.5306240877738	3.6440988999632	2.18292206094739e-14	1.21922879518384e-11	0.312744015806721
AT1G23760.1	-5.11401330141133	2.46119351692834	0.00107615302977982	0.0425609192471303	0.752888943583102
AT1G23770.1	-8.68132654598796	-0.427997473881001	0.000517299181476527	0.0231459466617521	0.870068420906902
AT1G23840.1	3.80770933562754	2.97308771753492	0.000211185003744148	0.0108437358020072	0.379902896058852
AT1G24320.1	-5.16221407536306	0.446571530140984	0.00108590765694279	0.0428847341345027	0.698005694801739
AT1G24625.1	3.54759633835463	2.70860288121931	0.000794803485608852	0.0328839984711184	0.412488168974176
AT1G26310.1	-8.79702322355164	1.94061287377306	2.79144210042276e-07	3.44126970289955e-05	0.549973584329422
AT1G26320.1	-11.9890480610966	2.78414049151061	9.66275370931668e-11	2.61831924273841e-08	0.427236601748151
AT1G26390.1	8.23674129751995	-0.838912234473219	0.00124377928841074	0.0478254589315018	0.904840700134601
AT1G26760.1	-5.36359067404611	2.1271708764811	3.09107009455286e-05	0.00209305783804956	0.492539653365718
AT1G26770.2.DE	-3.23885338539756	4.5779856332555	0.000197725238962704	0.0102682055786172	0.294089194165398
AT1G28370.1	4.66219658127217	2.26913118221243	0.000202411484145812	0.0104520707511369	0.514278082618206
AT1G28550.1	-6.33302538675047	1.82573731123528	2.01408916538812e-05	0.00145056821785111	0.579787500434112
AT1G30020.1	-9.05075700655199	2.17381940504023	5.03249810857685e-08	7.5261971713405e-06	0.506108987051398
AT1G30260.1	3.34093598561513	3.83988411866779	6.48609860229057e-05	0.00398902351792109	0.267982712155873
AT1G30650.1	-5.69929771281846	0.932525805721479	0.000642097655985333	0.0276386507813671	0.748261837247269
AT1G31580.1	3.42924773312571	10.7584569297912	3.37558867192923e-05	0.00224230851391648	0.263806880754177
AT1G31820.1	4.1351031937494	3.61220989360025	8.42182950336956e-06	0.000696340271444768	0.30441725748606
AT1G33720.1.DE	3.30411028253038	3.5619691103962	0.000307992290504709	0.0149718170631134	0.320483836811344
AT1G35110.1	-6.21373097341351	0.775786948150252	0.000160111196963299	0.00867707571978528	0.672139325519195
AT1G35180.1	-4.11919323745106	3.88155518639614	3.23499212721951e-06	0.00030011954080591	0.278637735695533
AT1G35290.1	-4.23084490099915	2.8942039244294	4.98060919711235e-05	0.00318479702118156	0.375459655006105
AT1G35310.1	-7.33610709640218	6.40376262936251	6.0217264038891e-10	1.4207121398417e-07	0.371051162506321
AT1G47760.1	-8.61769602368146	-0.48721976939063	0.000555574358777204	0.0245265404859818	0.86727147426569
AT1G48740.2	-6.37660655731965	1.597617776877	1.49671279241465e-05	0.00114739595806174	0.556041392173273
AT1G49270.1	-8.09263748910038	1.2297366276886	3.52056304638911e-05	0.00232170528803801	0.753910072985555
AT1G49290.1.DE	-6.06966743507847	1.93962531155992	1.12721153552861e-05	0.000899403070097579	0.518516654469247
AT1G49490.1	-4.61735768916496	4.61597087572984	2.55413168496067e-05	0.0017696576190887	0.405762642474842
AT1G50580.1	-8.4949550875812	-0.600358609667748	0.000754961082535333	0.0317385175220077	0.886289879495458
AT1G51090.1	4.10096485716397	3.5262741027113	0.000104114655383475	0.00596110855342037	0.3918924967268
AT1G51250.1	-6.84571921784891	2.85474104126414	6.55341048522326e-08	9.4896157756397e-06	0.412374645175017
AT1G51670.1	-5.10962678144757	1.89170523266596	8.08983825552044e-05	0.00479226609041306	0.511159757089258
AT1G51790.1	5.15230417190186	2.39572818373735	2.24503330148795e-05	0.0015835585411114	0.453930631238124
AT1G51800.1.DE	3.77709117361631	3.49719462126524	3.84678296114683e-05	0.00253073932886217	0.307722737829799
AT1G51890.1	5.26621992916152	1.75511745995627	0.000173876565897971	0.00931243415948272	0.58787897745238
AT1G51915.1	-9.38566445071047	0.235937944914986	8.28295911244497e-05	0.00487501129009449	0.784308127518997
AT1G52200.1	5.2050476611449	2.24461189868086	4.13388408182452e-05	0.00269371760836604	0.491716386016892
AT1G52700.1	-4.64090164693671	1.23091253455567	0.00100871346016674	0.0403014160260487	0.61798246368761
AT1G53070.1	-4.81117362298655	4.88393835216238	5.64964545702674e-08	8.25060033395237e-06	0.263448395107769
AT1G55560.1	-7.55519899687307	5.89921686047064	2.12201238145743e-13	9.07425544620732e-11	0.274834440431598
AT1G56650.1	3.97893314327713	2.40344308163504	0.00047493385742592	0.0214488280693607	0.45315231084255
AT1G57750.1	-7.96706043725767	7.37350280367408	8.09590316681738e-16	6.51672581968994e-13	0.247458172497778
AT1G58561.1	4.79100980194589	4.23676517429243	2.65570201938055e-08	4.45897256849121e-06	0.247738318693301
AT1G60060.1	-3.92563404484835	4.77568619302913	1.15741209719448e-06	0.000123253129478671	0.238675680448621
AT1G60190.1	3.00948847399167	5.25803535119413	0.000451515154046489	0.0207681793881417	0.292217641672399
AT1G60300.1	-8.92763549464996	-0.198164651510678	0.00026379770494423	0.0131027506150883	0.829666294835235
AT1G60760.1	-9.42319562626577	0.271211126655337	6.5771717367515e-05	0.00403596493478509	0.766194159953604
AT1G61070.1	-12.0411627355136	5.16057009988799	1.20769516226822e-20	6.61044024019134e-17	0.253116194063735
AT1G61130.1	-6.83346914561692	0.0430450128608531	0.000434246270409066	0.0201773377394827	0.790038458804655
AT1G61566.1	-8.41603489945353	6.45799689270686	9.83857052753595e-16	7.6737493517e-13	0.263949438422237
AT1G61940.1	-8.67170027475959	-0.437543187036698	0.00047283570704849	0.0214247808452038	0.853063056910033
AT1G62180.1.DE	3.11293126277792	8.55648645466791	0.000111340307236967	0.00630882304029258	0.257438872119475
AT1G62940.1	-11.4285039222174	6.61733232006575	2.25771618687534e-21	1.73667196412837e-17	0.261093611568698
AT1G63300.1	-2.95857719115251	3.77813831718119	0.000776252658123537	0.0323848822370807	0.30616412351923
AT1G63710.1	-5.53342209091912	5.86847224110014	5.90119487849212e-09	1.13735141855333e-06	0.283766918613427
AT1G63910.1	-4.9925224114762	1.04974276687379	0.00121744100857017	0.0469942532052871	0.70099578933108
AT1G64450.1.DE	-3.0432389564629	3.54441359559046	0.000557453850683435	0.0245265404859818	0.304679146042691
AT1G65790.1	3.81530525797872	5.08877171207327	5.51204966835002e-05	0.00345203147193143	0.329177010129561
AT1G65900.1	-3.85346589546851	4.65581027312905	1.89797536849525e-06	0.000193099590650476	0.241081166126606
AT1G66120.1	-12.572185509948	3.36350753508421	9.34886899600969e-12	3.12024203271699e-09	0.418013768358434
AT1G66140.1	4.87964601447004	3.44407287882643	6.96267171891232e-07	7.80960654111444e-05	0.314180679653525
AT1G66210.1	-6.61548943145604	3.04103802982351	1.4262261672859e-07	1.86760563379332e-05	0.421387822873876
AT1G66235.1	-9.83279529089293	0.665461763060333	1.77362932965641e-05	0.00130485719069991	0.714190044580135
AT1G67000.1	5.4869667761145	2.94634651032884	2.38596820516012e-06	0.000233211349424365	0.405178096747015
AT1G67865.1	3.02972174191729	7.6226445790198	0.000138465324724235	0.00768665112992468	0.25260399364412
AT1G68120.1	-5.29869893304228	0.794727918937089	0.000781159869618287	0.0324905521454609	0.695806834938584
AT1G68540.1	-3.31443531468123	5.76190076435158	3.17426596684159e-05	0.00213973672365814	0.246874278298646
AT1G68840.1	6.75485348060327	4.87946280175165	1.44871813603398e-12	5.35790783067269e-10	0.250430696630469
AT1G69450.1	2.65428768491803	5.51251537717434	0.000410302849127217	0.0191951596152371	0.232616144252618
AT1G69720.1.DE	3.24342498997218	4.18539731082163	6.6213915931986e-05	0.00403826162259775	0.256327375059816
AT1G69940.1.DE	-9.9650615120846	7.63342487189901	4.77837012367328e-20	1.63468041930863e-16	0.251822095330925
AT1G70170.1	-6.11087472832117	1.04712138091826	0.000100622176736157	0.00579753206929506	0.633784507365371
AT1G70250.1	2.89151283850832	5.19335979807008	0.000304147339357159	0.0148194606952361	0.257714118404413
AT1G70440.1	-9.95528630963941	0.784329452382194	1.41716568629129e-05	0.00109872494341133	0.714881599585201
AT1G70720.1	-10.7926711747519	3.91658333993187	2.93171814626315e-14	1.54298581205634e-11	0.330501694082664
AT1G71830.1	-3.54908072195903	4.06220150803147	1.84496905467437e-05	0.00135008323765583	0.258904142066458
AT1G72250.2	-4.43879550946998	4.34689168792056	1.1598090801524e-07	1.56362832047344e-05	0.242721695384578
AT1G72290.1	-11.8075647094833	6.30469812377316	2.62701622744146e-22	7.18961801126178e-18	0.250545629156715
AT1G72910.1	3.80317774129206	5.52677441098682	2.505968681043e-06	0.000239801926093653	0.242392897076884
AT1G72960.1	-6.01231081194478	3.01864531767797	1.40910690649978e-07	1.86301631966599e-05	0.371669926312931
AT1G74420.2	-4.30484677585664	2.33065500630722	0.000206549949610097	0.010645685538473	0.45549515033804
AT1G74540.1	-9.07758941328475	6.29060838766295	1.27293510896869e-17	1.58353127555705e-14	0.254448919705895
AT1G74550.1	-8.24895834833991	5.98013812255333	2.87650202748535e-15	1.96810268720548e-12	0.265276061619704
AT1G74810.1	5.53473362920568	3.00113057213473	2.58246702345492e-06	0.000245406102423314	0.414364371718875
AT1G75150.1	-4.14650656681611	2.41070129586425	0.000459407083714907	0.0209202214095001	0.482979417541598
AT1G75160.1	-11.5812423379052	2.37993094763165	2.77738452851655e-09	5.89236122297992e-07	0.482947789692345
AT1G75430.1	-6.11657898752647	0.68319375400522	0.000233402405282436	0.0117659728734293	0.689712262137659
AT1G75780.1	-3.04248587211031	4.05675556466861	0.000798317834469267	0.032904160382161	0.323334872919597
AT1G76540.1	-5.13354560447052	4.52125367791904	4.24157800144775e-08	6.67146590480587e-06	0.283457524740555
AT1G76590.1	3.56261849980424	3.97124223071882	0.000349996551373617	0.0166876404494654	0.369785475322257
AT1G76740.1	-5.13599744489026	3.42460098424084	6.83237237356187e-07	7.69499453167248e-05	0.337990980806276
AT1G78170.1	-3.09131137633864	5.27229534661691	0.000188541562373699	0.00992308745969885	0.270844453616327
AT1G78440.1	-3.6652302586601	2.6365426932437	0.000696411319026012	0.0296413452241118	0.421652188598866
AT1G78950.1	-5.78888395656795	3.62019986776848	1.48579477371317e-08	2.62343428174078e-06	0.310475838273587
AT1G79270.1	2.76800841272622	5.98617002676805	0.000296332807375608	0.0144822076290279	0.23903848527197
AT1G79360.1	-4.88976520429856	2.85187063190142	1.33703579105184e-05	0.0010484812472638	0.402232382480799
AT1G79530.1	-3.0864818840094	5.6581524524402	8.78044773186792e-05	0.0051237376018286	0.245699637522219
AT1G79910.1	-3.09183284831203	3.73138260687753	0.000884824257681309	0.0359285909261455	0.336635676929563
AT1G80540.1	-8.24554290976144	1.38089419226956	4.78119271639788e-06	0.000426226978053346	0.628375117821951
AT2G02140.1	-8.46457130296143	3.33724921922879	1.05833080851089e-10	2.83964682032609e-08	0.369464963980227
AT2G02720.1	-6.14987068496897	3.31659460574992	4.89082629754909e-08	7.39514553101234e-06	0.361012773655556
AT2G02930.1	6.34146649168897	0.94308938624164	0.000324858389405316	0.0156802899492851	0.777973860005757
AT2G02950.1	4.1549679539793	3.09433988801898	4.02620364156389e-05	0.00262981244062818	0.356457674356274
AT2G02990.1	-5.08295301722165	4.85217909451251	1.11184640912843e-07	1.5063867586647e-05	0.298993548877973
AT2G03000.1	-8.42618489414617	-0.664551036477833	0.000757295220042794	0.0317878153100171	0.870214412635841
AT2G03090.1	-6.67695741664198	5.47793483679479	8.78548239772654e-13	3.38649411635183e-10	0.244323568642633
AT2G03200.1	-5.65749996586586	4.19177197699631	2.47734729530684e-08	4.22495057575432e-06	0.314341944902464
AT2G03530.1	3.23611812953128	5.08265817700067	0.000325528150506793	0.0156849549701935	0.314392098491417
AT2G03630.1	-8.28997898141811	-0.788303352288014	0.00103566812867649	0.0411979147465379	0.886988359295366
AT2G03850.1	-9.45885934076299	6.08346786091995	3.08350709382724e-19	7.67176564944216e-16	0.239804545950154
AT2G04020.1	-6.02775304071487	0.942772375400591	0.000510025304264073	0.0229201519328393	0.773008680097153
AT2G04070.1	10.3772363592179	1.19438030189913	2.36852529878888e-06	0.000232336202069011	0.647881722769304
AT2G04495.1	4.62527820961466	2.08493840261937	0.00016435603830613	0.00887198433207527	0.486131764299475
AT2G04570.1	-3.48452110735131	7.74143013596964	1.38333052290086e-05	0.00107860369660258	0.247004600320934
AT2G07170.1	-6.29579592859126	3.57333818708444	3.60220843966214e-09	7.46857883156618e-07	0.318795721750731
AT2G11570.1	-9.27466410739572	0.129029356217284	0.000100271710367145	0.00578952778339245	0.78304077491758
AT2G13680.1	-7.32624000557709	5.10584866997424	2.52166747215256e-13	1.06173839042879e-10	0.262398146967139
AT2G14282.1	-8.15115539226824	1.30845827235355	5.7328811918053e-06	0.000501269943953123	0.629609602824227
AT2G14900.1	-5.14480799392016	3.35423241040705	1.03911816916888e-05	0.000841378285615795	0.430416256467837
AT2G15020.1	4.69742058862549	6.80575678587045	3.62020647704049e-08	5.89748874188358e-06	0.248938771577089
AT2G16210.1	-9.34032206787132	3.30007885398813	9.56193874608715e-12	3.15290529642064e-09	0.358229841416176
AT2G16750.1	-4.7092296219262	6.40952419757661	1.46592110863308e-07	1.9104442333843e-05	0.273604201073113
AT2G17890.1	-6.4413355832615	1.66038464802182	1.41313988813812e-05	0.00109871626302739	0.561783840747859
AT2G18150.1	-9.4287709054332	0.276434805966427	6.35117771417089e-05	0.00391484305588804	0.764125830259972
AT2G18180.1	-5.8903551278681	2.73633610672136	6.68991572362061e-07	7.56568650925822e-05	0.40244465334517
AT2G18480.1	-5.92671976687549	2.09877850125094	1.52810952518133e-05	0.0011617028190323	0.521518337979158
AT2G19000.1	-7.08066619569975	4.29846799928201	5.22732943355912e-13	2.16759927178251e-10	0.252570185784958
AT2G19010.1	-11.2221281433819	2.02477756378123	3.32650442681627e-08	5.45148342234177e-06	0.534723259649096
AT2G19070.1	-10.851836993762	6.04811916158114	1.01189696749936e-19	3.07706624516917e-16	0.266221433875529
AT2G19090.1	-4.22193609464993	3.28967342133773	1.143240628692e-05	0.000906904623943268	0.322678978341202
AT2G19330.1	-4.9175673290661	2.65339463061868	2.28920043152695e-05	0.0016064317284623	0.43175035950462
AT2G19500.1	-11.5529282300961	2.35173135982455	4.05132145962191e-09	8.21307894125425e-07	0.492123211543077
AT2G19670.1	-4.46689141351051	2.97613176036661	1.96726869952279e-05	0.00142812227502758	0.36883050080898
AT2G19800.1	-5.04430800876062	3.57112414708663	2.15793383488865e-07	2.74689921828988e-05	0.305137817247055
AT2G20430.1	-8.31667931099073	1.45113195887156	3.40209990495486e-06	0.000313497206056581	0.617626436929188
AT2G20590.1	-4.60636915373353	3.06817668176454	1.37498435522767e-05	0.00107515919525345	0.371680175873502
AT2G20635.1	-3.59764990457166	2.46918750422735	0.00103177755031242	0.0411028937364632	0.436108233654976
AT2G21050.1.DE	-2.64742830216634	4.55790331954915	0.00125371307024087	0.0480084642624827	0.275113513187403
AT2G21260.1	-4.90685698121626	1.61335873667451	0.000256908392490046	0.0128070471505785	0.556589447255481
AT2G21430.1	-4.23136006841337	3.75844950733282	2.45301096915534e-06	0.000236456274500632	0.282686034590503
AT2G21460.1	4.94094379893885	2.65047503829636	0.000642289604536301	0.0276386507813671	0.656434065761542
AT2G23060.1	-7.74077772694563	1.74600309278593	2.6609430130394e-06	0.00025198854111025	0.587152465479573
AT2G23510.1	-9.83837357076289	2.95488759876701	6.84489142983379e-11	1.91087635071569e-08	0.394365307602104
AT2G23660.1	-10.8486835207551	1.65706668388807	3.05696254651956e-07	3.73495316844407e-05	0.591709871932024
AT2G23680.1	4.4812194019365	2.71591160636794	5.30972290329221e-05	0.00337161244587706	0.411847383492522
AT2G23770.1	5.15909480935406	2.88064194435275	2.50219153929136e-05	0.00173807050881538	0.462182023308072
AT2G24320.1	-7.10520937287259	0.300127643835366	0.000213850287858818	0.0109600274871164	0.761793543165479
AT2G24450.1	-6.48342510786439	4.17525480636595	5.63222686966557e-09	1.09321124091495e-06	0.346784056607335
AT2G24490.1	-3.83763336380303	3.96942821540628	1.64318731452473e-05	0.00122203126151937	0.290142491580194
AT2G25060.1	-5.86026444521623	5.12437799025118	2.54282949972106e-10	6.38460162829045e-08	0.260160710010761
AT2G25200.1	4.70270391007215	2.12935104761015	0.000174941333756219	0.00935116098093791	0.498591732693758
AT2G25270.1	-4.00370201273285	4.16231624710014	9.75283196808243e-06	0.000799148219468503	0.295323558487454
AT2G25735.1	10.7038793075387	1.51442857736129	4.85346227916419e-07	5.72541188173127e-05	0.598168535485487
AT2G26010.1.Hnull	-5.28205152563594	5.07787925408158	0.000633181302821292	0.0273326591413456	0.736588646881382
AT2G26760.1	-5.35411516268892	3.68825401323635	1.96133640373524e-06	0.000196774900138059	0.394373948913389
AT2G27180.1	-4.08320447624173	3.6699420656048	1.25975398598251e-05	0.000990716870355441	0.309729656394767
AT2G27670.1	-9.87238579418448	0.7037165831598	1.50873681143783e-05	0.00115338293450923	0.707750342776986
AT2G28315.1	-3.9250883622043	3.30979658804935	7.13536940690666e-05	0.00430700348363601	0.35022389600162
AT2G28355.1	-12.8182190443523	3.60848631754745	1.01776540920069e-14	6.30399085483781e-12	0.325557947208794
AT2G28740.1	-2.95257115222548	5.66616328331516	0.00021746512778504	0.0110624267978085	0.255538003185497
AT2G29050.1	-3.12624933213528	4.49526504610324	0.000105725462907035	0.0060155810162988	0.255417558179805
AT2G29090.1	3.03031780901959	4.19054794116253	0.000222000800745082	0.0112722039235462	0.266474123470684
AT2G29550.1.DE	-3.42954647347666	7.23176418369237	8.95436903585927e-05	0.00521411003773184	0.294426637065275
AT2G29720.1	3.23747675868309	4.08250718798755	0.000354047573927111	0.0168514330491081	0.317065287147792
AT2G30140.1	3.70615543032485	4.56897184727315	3.21256190702674e-06	0.000299052361467713	0.236367298186629
AT2G30370.1	-5.98318062204621	2.74649076587411	5.73369065654674e-07	6.62108210499456e-05	0.407064282601273
AT2G31100.1	-7.22743696714731	0.394712715871985	0.000158389474149324	0.008600799858172	0.747762649620567
AT2G31210.1	-9.85329223688671	2.96972267485537	5.9914613047056e-11	1.70806576028315e-08	0.392760969787187
AT2G31230.1	4.17581759241239	4.23451067010331	2.1860294975876e-06	0.000215982871082951	0.275660805338626
AT2G31880.1.DE	3.46202125017191	7.02711964197631	3.04626878205136e-05	0.00206874153913602	0.264795886393441
AT2G32360.1	-8.60657812598079	-0.497626195599869	0.000558095975717203	0.0245265404859818	0.864403333057837
AT2G32670.1	-4.9114597365865	2.84857664802273	1.04367712854022e-05	0.000842576862946574	0.39708554337022
AT2G32680.1	7.54215458916162	6.21872858425958	8.47039225342633e-13	3.31168135988245e-10	0.288579902763303
AT2G33000.1	-4.52476993663338	1.02961188623018	0.00120928466950368	0.0467453429872551	0.61308146959543
AT2G33100.1.DE	-5.08539934267759	2.88951878007526	2.64330218265148e-05	0.00182221395805556	0.459931644754594
AT2G33190.1.DE	-8.97708533463837	-0.152083416839844	0.000214878538532369	0.0109921417617829	0.812970037935826
AT2G33420.1	-7.1916198464927	3.72077923051219	6.91233406609373e-11	1.91087635071569e-08	0.309714366280913
AT2G33460.1	-4.88291649910844	2.33216417352068	4.29569776067341e-05	0.00278589232971824	0.45092221927313
AT2G33560.2	-5.34696767956072	3.09003740281833	1.12294511776097e-06	0.000120995125916859	0.370361348551749
AT2G33670.1	-8.98809462759637	2.1118277321804	7.76541207466576e-08	1.10115957336504e-05	0.515932935677982
AT2G33690.1	-11.1875885985429	1.99074294639653	3.94399289263048e-08	6.27553473752971e-06	0.537933689589243
AT2G33850.1	-5.97112657491515	5.18987772590192	4.71003650409532e-08	7.2013563711777e-06	0.35569102522723
AT2G33880.1	-8.59636744537063	4.2388838217136	3.98947790269653e-14	2.02192650446294e-11	0.284919009778579
AT2G34220.1	-4.84722835372938	1.09438014271548	0.000780572312869173	0.0324905521454609	0.632863985294352
AT2G34700.1	-9.80506973469207	0.638704303049698	1.9442162423068e-05	0.00141514122658119	0.717823109689297
AT2G35940.1	2.57964552291972	7.35379699659579	0.00115869447743387	0.045108322131451	0.261149892173721
AT2G36190.1	-9.70937729153989	5.13674444599963	5.79824129662084e-18	7.93431339029596e-15	0.255099826373902
AT2G36620.1	-2.89312636930492	7.06304866265048	0.000347266329461021	0.0165863610902081	0.264032024292513
AT2G37390.1	-4.67788057962988	1.66390925883815	0.000342609433807134	0.0164212521618803	0.541788823354543
AT2G37710.1	2.58795416926996	7.45807598256859	0.000995481586770877	0.0398309065303295	0.256025361956912
AT2G38540.1	-3.31874335618486	10.5428391666202	0.000104997966430439	0.00599160822414418	0.28448868724731
