baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G02530.1	62.124690527349	118.730094601389	5.51928645330917	-4.42706008808595	-12.8250765759472	0.29646309363326	-3.01813900301994	0.122604452700869	6.06743304358557e-11	2.25004752759959e-09
AT1G02630.1	119.047400445941	187.23413128925	50.8606696026316	-1.88022108973015	-12.1994754710582	0.00378869722936529	-1.30217477631713	0.0969923336592055	0.000119035242961924	0.00186477191149509
AT1G02681.1	6.87374204884969	13.2292903454063	0.518193752293136	-4.6741002419571	-14.7839716149191	-0.116825800734489	-3.05049714185418	0.163182253715339	5.7132836908507e-05	0.000952260341359329
AT1G02690.2	827.533582700494	1542.16234936104	112.904816039945	-3.77177571952348	-10.1891984238585	0.212444381559258	-2.63877531718768	0.0545163229643144	7.82524710796723e-23	7.78768592184899e-21
AT1G02720.1	535.473116873279	903.98230353192	166.963930214639	-2.4367580644958	-10.5225783469423	-0.177906894550151	-1.72070646424598	0.07227208491578	4.12162459143077e-09	1.24503997591918e-07
AT1G02780.1	18568.6110016964	27541.420515982	9595.80148741071	-1.52112775452741	-7.21508586932029	0.0160155284826131	-1.0551986121158	0.097042970987148	0.000938799004890105	0.0121079411714573
AT1G02820.1.Hnull	1021.77680465708	1584.86855823971	458.685051074459	-1.78878740011503	-9.84931895891479	-0.730181047010286	-1.05825360679456	0.073686086224807	0.000249480866203481	0.00366691318273731
AT1G02910.1	1724.75107032797	1038.47942334899	2411.02271730695	1.21517261386566	-10.6726999590254	0.321303819301123	0.870132674751691	0.0536436969732436	0.000246708807815842	0.00363006809263655
AT1G03106.1.Hnull	2.19623826888262	0	4.39247653776523	Inf	-18.9080963953988	-3.58266664039525	3.63871969589894	0.125406013679221	0.00203604895404285	0.0240598392807619
AT1G03445.1	11.3523197723058	19.7461810491156	2.95845849549604	-2.73865609953063	-14.3734292256139	-0.122774856626411	-1.87464743799759	0.201871797773767	0.00210012527122875	0.0246467531830997
AT1G03620.1	84.4034387068972	145.205291147331	23.6015862664635	-2.62113829304516	-12.4140137246649	-0.077526991691041	-1.81220176313324	0.10365294558639	8.61835439965035e-07	1.91140294335195e-05
AT1G03850.1	83.61314488258	147.161637353791	20.0646524113692	-2.87467356424705	-12.3634010841001	-0.157312258678059	-1.98640252189664	0.10424483864338	1.19288440913819e-07	3.01448388820811e-06
AT1G04180.1	45.9108330513251	7.97744117517317	83.8442249274769	3.39371344603008	-16.1479749460099	1.12647400723545	2.5246836092524	0.151182349323033	2.94581095665232e-07	7.01661916985733e-06
AT1G04220.1	1364.05205771938	2173.61578250269	554.488332936076	-1.97086793616088	-9.9417305337747	0.279886751151775	-1.27310584409088	0.0900928770915316	9.89387474336261e-05	0.00157519234424868
AT1G04270.1	10209.2580600914	16433.7536050922	3984.76251509056	-2.04409639161554	-7.58800336649676	-0.337757045854136	-1.37873154159446	0.0794633925040245	2.77262239345839e-06	5.70964105825201e-05
AT1G04310.1	496.995129350474	799.719704075889	194.270554625058	-2.04142718471494	-10.5153259241848	-0.383715498219236	-1.52641916804559	0.0961282987144536	7.26710325157593e-06	0.000140854165573038
AT1G04580.1	547.57721273228	1090.64138571219	4.51303975237545	-7.91686160473578	-10.6763558538246	0.411962223295143	-5.42760016545222	0.0629843658267122	2.31454345311697e-45	8.79783683679241e-43
AT1G04590.2	844.921700058123	1238.59276604315	451.250634073094	-1.45670106087252	-10.3119334122096	0.0061978944376508	-1.01004287025452	0.0501708000284018	1.33253808272698e-05	0.000247919117933868
AT1G04610.1	32.5589013225604	65.1178026451207	0	-Inf	-13.3388485221688	0.165010431573018	-6.25486471269148	0.155223793154028	3.30515440003607e-13	1.51770915470113e-11
AT1G04635.1	72.2661222050696	120.719672518108	23.8125718920314	-2.34186544398113	-12.5945796971628	-0.110764505688982	-1.5958262852113	0.13786395689857	0.000170322618113453	0.00259398409155759
AT1G04650.1	144.509461519482	228.402994553721	60.6159284852435	-1.91381270973602	-12.091662463151	0.18755321476414	-1.33662139182944	0.091169669443518	4.36564584524218e-05	0.000745811457506791
AT1G04778.1.Hnull	1.85859173746601	3.71718347493203	0	-Inf	-17.3034077533982	1.74037820854772	-3.38700831101236	0.124916512107254	0.0043340222113573	0.0463696324786656
AT1G04870.2	921.781878581433	1265.53183886232	578.031918300542	-1.13052273981915	-10.2257366591691	-0.152682896825968	-0.760130975206294	0.0585954802118771	0.00238223769354933	0.0274514026092877
AT1G04880.1	355.419057419094	706.813128034453	4.02498680373487	-7.45620097265743	-10.8240684034174	-0.0957236288051577	-5.13796424630061	0.0718449074854443	7.27415666108037e-37	1.8433251805597e-34
AT1G04890.1	125.406721168705	250.81344233741	0	-Inf	-11.7413722375211	-0.362098722134485	-7.60910307940637	0.106855382038423	1.02170861278079e-25	1.26525435812601e-23
AT1G05200.1	1951.25362460179	716.955158885636	3185.55209031794	2.15158863346082	-11.1491713382638	0.477161300351866	1.54506377857984	0.0574627089242133	1.09533950126299e-09	3.51845674537154e-08
AT1G05290.1	43.1047677141424	86.2095354282848	0	-Inf	-12.70142291375	-0.649561969373601	-6.54348822016498	0.143734995070357	5.24311678334436e-15	2.83584229499147e-13
AT1G05360.1	927.389733725626	1369.21556330771	485.563904143543	-1.49561651246446	-10.0743526301028	-0.278730962926529	-1.04608323157939	0.0501417061616214	6.38896520771934e-06	0.00012453931610033
AT1G05370.1	59.6300778382092	96.4538304853207	22.8063251910977	-2.08040453107754	-12.9377363384452	0.172988137514371	-1.46430259313003	0.127091974731466	0.000284498357635542	0.00412839398291066
AT1G05410.1	636.976783291037	847.009357439852	426.944209142222	-0.988330349748837	-10.7021246542078	0.0283251664775561	-0.68726677178205	0.056028635888649	0.00470372027241568	0.0497416601296261
AT1G05420.1	85.4332077361059	159.369930420605	11.4964850516064	-3.79311470789536	-12.9865669674403	0.815567007164931	-2.31463180114057	0.172318936061875	7.30508563947337e-06	0.0001414901512959
AT1G05440.1	244.872396906866	487.274388266876	2.47040554685546	-7.62384268745886	-11.0212758760697	-0.468860734380727	-5.25407096337179	0.084853102687435	9.58705304115955e-31	1.60968385049359e-28
AT1G05460.1	890.055509396992	1203.34273354154	576.768285252443	-1.06098386397753	-10.587620257441	0.476845882662497	-0.768834093256798	0.0513413782825031	0.000949542802564626	0.0122234653906814
AT1G05490.1	603.498386986323	1191.38487970635	15.6118942662989	-6.2538501472518	-10.4778405915996	0.239049185877117	-4.31957819688609	0.0565247063902945	2.87466021891507e-41	9.25572951426677e-39
AT1G05562.1	28.541380047265	10.1867956883282	46.8959644062018	2.20276346280665	-15.3040572271671	0.353118871684944	1.54281395626104	0.140358432842624	0.000593832511545263	0.00802014263556017
AT1G05575.1	41.8825377348965	6.84401423424181	76.9210612355511	3.49046400137406	-15.671717079737	0.449052574103745	2.28705661636634	0.159880339569754	4.94405810624358e-06	9.77666056731751e-05
AT1G05680.1	257.976869874079	502.595465312947	13.358274435211	-5.23359209072346	-10.9590055502764	-0.479652659869036	-3.69424380002352	0.0919412140858326	5.53764117693908e-21	4.73606761657715e-19
AT1G05720.1	914.1773727773	1291.06654833025	537.288197224353	-1.26479531523989	-10.2337767823243	-0.0816345890534403	-0.864159670303408	0.058257606259927	0.000556727087817889	0.00756154190540943
AT1G06080.1	637.825296508907	1265.40148109636	10.2491119214522	-6.94795247274529	-9.76746638682179	-0.938694971017264	-5.08788095030965	0.104438895514905	1.3131573312601e-28	1.93217687322184e-26
AT1G06250.1	548.953457858642	1017.83495098392	80.0719647333619	-3.66806262093975	-10.6089958638134	0.192448078266721	-2.53534229402808	0.057796013317786	3.53153614561582e-20	2.82605500681911e-18
AT1G06265.1	797.20663696314	1493.0837651685	101.32950875778	-3.88116882991348	-10.0859575981788	-0.0719130056258676	-2.69087360573678	0.0505557197227147	3.03728340268172e-25	3.59845766946291e-23
AT1G06420.1	478.975386014297	952.461626378937	5.48914564965661	-7.4389355385051	-10.3897141476897	-0.399132869333452	-5.13744524921047	0.06566148375179	1.96283044311296e-41	6.39508851989471e-39
AT1G06430.1	9025.00547415662	4517.74173441153	13532.2692139017	1.58273008011591	-9.04860621831272	0.0580730868005124	1.105084377178	0.0785907138659462	0.000137299935975745	0.00212655611080033
AT1G06540.1	22.3687993822638	43.2734399186059	1.46415884592174	-4.88533782436113	-13.2888665384081	-0.819339221103787	-3.38094351206228	0.165021618726004	4.89085244448107e-08	1.29201592375056e-06
AT1G06550.1	2598.53212855507	4316.81974091952	880.244516190619	-2.29399261146699	-8.83363469747071	-0.446438788305596	-1.64607948842161	0.0588610835668094	1.7432590309839e-10	6.11660425127785e-09
AT1G06620.1	300.099452217991	494.784127267162	105.41477716882	-2.23072209937257	-11.2700422148413	0.079081073210011	-1.53880897689645	0.0761275821280007	2.26465860244341e-07	5.46553585817206e-06
AT1G06660.1	223.993608428274	439.997524856384	7.98969200016463	-5.78321170903595	-11.2485654283664	-0.190532168412243	-4.00036943581978	0.081814509337093	8.16808108022572e-25	9.31433512515072e-23
AT1G06920.1	29.9524836736572	59.3867735950212	0.518193752293136	-6.84050622333314	-13.2808141588149	-0.142777228255606	-4.54108983390493	0.155389887229973	3.69251988641362e-11	1.41338299652263e-09
AT1G06990.1	489.003861284401	977.519669620161	0.488052948640581	-10.9678723436362	-10.6544631617178	0.20017207627651	-7.34178005715658	0.0680752553606406	8.61195103130112e-49	3.99477755634998e-46
AT1G07090.1	718.352283655543	262.62689162659	1174.0776756845	2.16044130534939	-12.1523728597019	0.545836827158169	1.46366233196822	0.0541746028578841	3.12701623632254e-09	9.55135941469591e-08
AT1G07120.1	67.8377163137358	113.447582795972	22.2278498314994	-2.35158556625077	-12.7711065823039	0.150198912791693	-1.63638504192669	0.112622472315618	1.87841918479705e-05	0.000341812342084612
AT1G07270.1	47.2865126810435	89.1140205160829	5.45900484600406	-4.02894254928076	-12.8025687983126	-0.25878506305777	-2.79904034371456	0.141856630886522	9.97031262684619e-09	2.86625541986898e-07
AT1G07370.1	595.811950250751	1164.02166814476	27.6022323567456	-5.39818915283908	-9.93941810484486	-0.895409332507422	-3.89074833381713	0.0707033901653817	6.77751919941942e-30	1.07841363633553e-27
AT1G07400.1	178.574516745194	274.533641069812	82.6153924205759	-1.73250044005838	-12.1810981457098	0.847707376300296	-1.47250307520848	0.13101077016859	0.000287907673772512	0.00417123198295717
AT1G07473.1.Hnull	4.95366431926358	1.00181234838647	8.90551629014069	3.15208695329003	-16.9691536516139	-0.89418959219399	2.06307349253995	0.140036900182702	0.00337071528973234	0.0371974742134656
AT1G07476.1	5.46779986500972	10.9355997300194	0	-Inf	-15.0210374484349	-0.0130141680781859	-4.48302645733817	0.153813689763803	8.22625904730327e-06	0.000157879563538987
AT1G07540.1	315.133814640906	629.29152338453	0.976105897281163	-9.33247512086387	-10.7137659032848	-0.608217748917634	-6.35979928950272	0.078468605953676	6.92670959009345e-38	1.84048726273473e-35
AT1G07600.1	12.4516949963297	3.92291329131414	20.9804767013453	2.41905010523673	-15.854728046203	-0.393480284207363	1.64886186411525	0.13867229990685	0.00138663586289936	0.0171385510502441
AT1G07615.1	268.810270960641	383.640455964971	153.980085956312	-1.31701108351115	-11.6575460205904	0.322576020262805	-0.907554037534633	0.0762327905796027	0.00164000542668736	0.0199040658614544
AT1G07750.1.DE	3389.49433746537	4952.59995060384	1826.38872432691	-1.43919223321372	-9.00181639727333	0.160590875169307	-1.00735234478568	0.0545687568797866	2.59638344714301e-05	0.000463823904578394
AT1G07780.3	325.502149452683	497.337221165979	153.667077739387	-1.6944162985061	-11.3790733978441	0.330426006794319	-1.21578583523171	0.0757547521638473	3.1252035215287e-05	0.000550389768193034
AT1G08320.1	304.330757778487	603.630282052306	5.03123350466859	-6.90660922437355	-11.0318090108335	0.00818724354024258	-4.76357410711803	0.0767104544054715	3.47838942437371e-32	6.43220011934186e-30
AT1G08360.1	9662.27553926241	15208.5522403564	4115.99883816839	-1.88556834388599	-7.70679023227471	-0.224902431261355	-1.28354762995057	0.0780902183709161	9.65476801740377e-06	0.000184133582648297
AT1G08860.1	121.409690471714	241.2949404902	1.52444045322685	-7.3063740572267	-11.990974450976	0.095205644766725	-4.99756296775168	0.10552028441623	5.29510035582924e-22	5.04934865987229e-20
AT1G08930.1.DE	2905.46867187916	192.664873542341	5618.27247021598	4.86596112268769	-12.3638694716517	0.441371375803027	3.27525933720684	0.070157549892408	3.11468202872213e-25	3.67425076560635e-23
AT1G09080.1.DE	177.699192009418	49.4529862133882	305.945397805448	2.62914465182811	-13.2278726214352	-0.637810672500457	1.75819246520904	0.0876802953763952	1.0535191855942e-07	2.69213007202073e-06
AT1G09340.1	30399.9995218589	14511.7745542685	46288.2244894494	1.6734212768476	-7.78141880173927	-0.122957711608123	1.14559893588026	0.122759889704172	0.00153946247634672	0.0187921539039505
AT1G09380.1.DE	309.58845892849	618.658724104687	0.518193752293136	-10.2214364460969	-11.3013478062269	0.538743184911084	-6.89882161375394	0.0792770715003777	1.39625506054092e-38	3.82127084968838e-36
AT1G09390.1	687.588882649339	1116.91085244175	258.266912856934	-2.11257930644111	-10.3912271521148	-0.0347864388138914	-1.47183723509986	0.0767393233391311	8.79150083705167e-07	1.94350399764483e-05
AT1G09470.1	321.414940811148	618.312471065857	24.5174105564396	-4.65645758459957	-10.848824029195	-0.342359987780885	-3.21947524063218	0.0712374643728291	1.58752906103297e-22	1.55725789757528e-20
AT1G09510.1	5.85298790545925	10.7298699136373	0.976105897281163	-3.45845110148503	-15.1379538610261	0.141468014156628	-2.23473736531054	0.193348249318973	0.00209446042601799	0.0246187063030626
AT1G09590.1	5443.20617463892	9054.29097383982	1832.12137543803	-2.30508658750083	-8.21851959446557	-0.247290529728806	-1.5682430792216	0.0640169792501935	4.25727459769134e-09	1.28177218030381e-07
AT1G09610.1	190.615963616578	369.000462713489	12.2314645196671	-4.91495356670259	-10.9861742209183	-0.914775033491348	-3.71920202641385	0.150516324693651	2.60393858540162e-13	1.20583064645129e-11
AT1G09650.1	60.3419049947831	111.049114321565	9.6346956680017	-3.52681497970761	-12.7061967345031	-0.0308279006169277	-2.43246661837537	0.134149813595457	6.95142119073978e-08	1.81359861914362e-06
AT1G09690.1	9379.64543032157	16061.6581202373	2697.63274040582	-2.57385498052009	-7.58823702514616	-0.365266226399051	-1.76883775904752	0.0736998065343867	8.15081010982791e-10	2.67151342617689e-08
AT1G10060.2	3024.47987140737	5147.63634504325	901.3233977715	-2.51379339019432	-9.15087492136388	0.506264992584449	-1.77912121701465	0.0540013818878933	7.05414627016352e-13	3.13405641431551e-11
AT1G10070.1.Hnull	954.369955520659	291.187535318369	1617.55237572295	2.47379192145187	-10.7939442679889	-4.3199514320591	1.21104122926218	0.0744893732502667	0.000267082845987212	0.00389425856631754
AT1G10110.1	35.0778610910218	60.9789386590299	9.17678352301368	-2.73225055991893	-13.4660954185153	0.332441332235116	-1.94806689339862	0.15801574689679	5.35077196420144e-05	0.000896753993363534
AT1G10230.1	615.303031826876	1038.76189288619	191.844170767563	-2.43685816057162	-10.4778711218388	-0.0178880850932956	-1.68527299744327	0.0733841406412346	1.18247685099108e-08	3.36753657210447e-07
AT1G10630.1	2198.12274488167	3014.21313794167	1382.03235182167	-1.12499004692333	-9.40040859402052	-0.0364743799697799	-0.782346778815315	0.0548810424532061	0.00105418181620249	0.0134502787626246
AT1G10657.1.Hnull	683.324179448648	920.914730572204	445.733628325093	-1.04688577131164	-10.8317772318897	0.498664494971652	-0.830191955491503	0.0713179093367621	0.00300055692508062	0.0336278631963991
AT1G10690.1	226.790927459928	91.8025549091044	361.779300010751	1.97850365318215	-13.1125838466363	0.355438632868874	1.3884013108323	0.0781465085066489	3.7939110940497e-06	7.63468814867295e-05
AT1G10780.1	285.205565651139	556.932293652457	13.4788376498212	-5.36873395365005	-10.934752584085	-0.373112293152819	-3.7201669117494	0.0776930768811594	1.17967501908946e-24	1.3177692213241e-22
AT1G10900.1	1547.98704777952	404.661899425957	2691.31219613308	2.73352083053946	-11.678544590324	0.442336030178735	1.90551803213147	0.0500267804101113	2.77692690956306e-15	1.54469381424638e-13
AT1G11040.1	32.9281929042087	65.8563858084174	0	-Inf	-13.1115039021042	-0.280359265754933	-6.27218715831222	0.155790339697946	3.26849264486499e-13	1.50339675133891e-11
AT1G11070.1	5.99234528435953	11.9846905687191	0	-Inf	-15.6820652644187	1.15981258835618	-4.54680355563485	0.156613262775917	9.0181867997199e-06	0.000172232893464574
AT1G11112.1	40.6861140350316	78.353487967262	3.01874010280115	-4.69797903976487	-12.7981807214873	-0.776971905570142	-3.13285566534527	0.144122522030757	5.02616925011722e-09	1.49843355160357e-07
AT1G11190.1	575.068032424053	1087.67688760251	62.459177245595	-4.12219266826864	-10.1690097244106	-0.503464491402081	-2.95115875533447	0.0714816455324403	1.48577833598306e-20	1.22478257527664e-18
AT1G11250.1	145.3637424734	290.7274849468	0	-Inf	-11.6544007384631	-0.219732625164987	-7.75520235406311	0.099756103022957	3.60263857102898e-28	5.08232022741861e-26
AT1G11490.1	5.15631187751292	9.30637705409211	1.00624670093372	-3.20923558679868	-15.0560904491802	-0.285056724250086	-2.12039099190554	0.13284439569547	0.00176227135786083	0.021213627254227
AT1G11755.1	878.262131754322	1389.69518936997	366.829074138673	-1.92158858852369	-10.3115785863368	0.243509099840334	-1.35471833739048	0.0522300016899759	1.84482361210066e-08	5.16248799754304e-07
AT1G11765.1	278.951261020428	555.432116494	2.47040554685546	-7.81271889259355	-11.0379714280236	-0.139081142030302	-5.36626129615627	0.0845255520569244	3.90537925727223e-32	7.1733167458407e-30
AT1G11980.1	3.10830195335047	6.21660390670095	0	-Inf	-15.2140107538507	-0.972901007887243	-3.93358347795172	0.141297957608262	0.000313775989120875	0.00449603207867021
AT1G12000.1.DE	2804.08030446657	4843.16847040941	764.992138523737	-2.6624343611226	-8.91842190631114	-0.0467791167792605	-1.85330548571354	0.064835799365462	1.60387426462023e-11	6.47416384574137e-10
AT1G12070.1	200.004987737022	399.003728773111	1.00624670093372	-8.63127436533623	-11.286742281089	-0.345454299110975	-5.86532025175451	0.0880245471318007	2.10536730494713e-30	3.47106580733693e-28
AT1G12230.2.DE	2608.33973980594	3736.78039039452	1479.89908921737	-1.33629697411952	-9.39525001723271	0.310424278835448	-0.879386916351472	0.061525641791012	0.000578086867194502	0.00783221850563323
AT1G12250.1	1811.6420654383	1191.06415115255	2432.21997972406	1.03002259842547	-10.4471432580735	0.184543834607103	0.718699580362646	0.0514169224163494	0.0018222024794873	0.0218693486771543
AT1G12290.1	243.108195984643	98.9366350619601	387.279756907325	1.96879935586045	-13.0838739244833	0.467817390751071	1.33972783538244	0.0780622779927299	7.49407617582769e-06	0.000144945495957634
AT1G12310.1	2635.14899031156	4114.13554248864	1156.16243813448	-1.83124521766008	-8.9381097042415	-0.393350601450348	-1.25547173850475	0.0534139676952961	1.59018069996639e-07	3.93135188768565e-06
AT1G12460.1	937.489891209551	1483.68540020886	391.294382210244	-1.92285891335262	-9.76417661306644	-0.671794468749863	-1.49372608412703	0.0732999477070458	3.24054265320581e-07	7.66526977812761e-06
AT1G12480.1	384.759395491547	93.2631053805682	676.255685602526	2.85819044542169	-13.2663493370333	0.700005260834244	1.90687929266634	0.0705078636772381	8.13043190073257e-11	2.97478155426804e-09
AT1G12775.1	160.638984317979	231.239759394417	90.0382092415417	-1.36078020772779	-12.0974632352437	0.228385427638438	-0.962566191261992	0.0893380279207906	0.00239125365091578	0.0275321118713769
AT1G12780.1	3557.81301265664	4828.72649974908	2286.89952556419	-1.0782497685769	-9.21303511571543	0.493544639356989	-0.772071488297935	0.0545601004712147	0.00114439321404689	0.0144864724708766
AT1G12805.1	2.79459678958004	5.58919357916009	0	-Inf	-15.127759042356	-2.01927451138206	-3.8268666543857	0.137202981171767	0.000757092112860541	0.00999522283876859
AT1G12830.1	773.018634706407	1138.15726607123	407.880003341587	-1.48048323266971	-10.3666284906076	-0.0655772037702124	-1.01549038767223	0.0606133572109728	8.03407360916264e-05	0.00130650024213677
AT1G12870.1	1.96145664565707	3.92291329131414	0	-Inf	-15.8868780606598	-0.316596296554634	-3.48189999317137	0.12695123583918	0.00231703691402811	0.0268243089099497
AT1G12890.1	42.5961187535938	84.2161316099064	0.976105897281163	-6.43091512433928	-12.7308105474614	-0.562911927098002	-4.36859810873072	0.145727177646974	1.39001732951994e-12	6.06730371200985e-11
AT1G13080.1	1433.6546090506	909.609811549583	1957.69940655161	1.10583954332119	-10.6827969888032	0.105812265370997	0.787761977469801	0.0647747159967792	0.00285500840013718	0.032154678969117
AT1G13210.1	3530.90467673096	804.847590456897	6256.96176300503	2.95867476858167	-11.2000417954093	0.912043441614714	1.866140280221	0.0702369177938837	9.3888877035713e-11	3.41695583339547e-09
AT1G13220.2	1371.33669862913	1828.27687317013	914.396524088131	-0.999592743293107	-10.0276519929214	0.213422328377777	-0.701691255300104	0.0497781305758282	0.00201996367100493	0.0238903914209434
AT1G13245.1	1415.20593916051	240.546136448509	2589.86574187251	3.42849177807071	-11.9356340628563	-0.023598967960272	2.37555917194697	0.0498127644154406	1.25847863253571e-21	1.15190779984071e-19
AT1G13650.2.Hnull	2266.20999340311	2654.61333215336	1877.80665465286	-0.499453209214477	-11.5362042863291	3.07470804471357	-1.0868018938051	0.108333447095693	0.00291871421419725	0.0328046696567353
AT1G13740.1	445.90197729122	655.185275844753	236.618678737686	-1.46933897038838	-11.01737249618	0.136266126551476	-1.01590751079914	0.0633866658195524	0.000105998587479663	0.00167589216761607
AT1G13790.1	371.340105163427	698.158428966351	44.5217813605037	-3.97097123324296	-10.8362420033342	-0.0865138170771233	-2.75657547105531	0.0699590901424519	8.4189778622943e-19	6.20493389718409e-17
AT1G14455.1.Hnull	4.96832173204519	0.543074225309111	9.39356923878127	4.11245213873605	-17.5610259181423	-0.796613899023859	2.66278704149183	0.167170199540373	0.000951317148958909	0.0122405490045639
AT1G14630.1	139.844038172173	263.678551540365	16.0095248039818	-4.04177783111964	-11.7225603330558	-0.283638487070351	-2.7967892170897	0.0925771987531442	5.83787436444241e-14	2.84796694484955e-12
AT1G14685.3	1140.52493834488	1593.36720879109	687.682667898665	-1.21226389992581	-10.1337638501172	0.147724801136011	-0.840290834471751	0.0500217170066509	0.000243296670794247	0.00359144729573729
AT1G14800.1	2.67320307542968	5.34640615085936	0	-Inf	-17.2927801187875	2.13108889368047	-3.73411445630262	0.1248037791867	0.00106592136181318	0.0135827395476361
AT1G14830.1	3236.24072488742	4420.2517138848	2052.22973589004	-1.10693628528901	-9.01522269639456	-0.0440318935742533	-0.76711954823525	0.0523745373085126	0.000960642355225704	0.0123489243672227
AT1G14890.1	804.702807267037	1449.05763988464	160.347974649438	-3.17583694646404	-10.1116584290194	-0.0652744946523341	-2.21691214431759	0.076668465129318	1.2877040906412e-12	5.63870168842692e-11
AT1G15125.1.DE	7068.44466163308	40.5043953250122	14096.3849279411	8.44303103982746	-14.6615641599942	1.54448027786627	5.64425886490549	0.0744107239009165	5.1594139584361e-49	2.52147930740141e-46
AT1G15300.1	188.282479449523	324.432575452808	52.1323834462386	-2.63766695889193	-12.113642424623	0.867627154046539	-1.94325893399685	0.0911879823920439	1.12212841961861e-08	3.20567960210042e-07
AT1G15405.1.Hnull	329.859287625775	204.309650627057	455.408924624492	1.15640521236002	-12.5482142061903	0.67128402137735	0.895975069587561	0.0775493170413104	0.00215300323934877	0.0252240550746991
AT1G15440.1	863.123937529366	1120.57436244963	605.673512609102	-0.887626164969058	-10.8114521080668	0.741345851486281	-0.685127178170701	0.053102111011715	0.00378933220517639	0.0413337759231835
AT1G15470.1	986.686836423138	1518.20701500366	455.166657842618	-1.7379017373271	-10.107408103013	0.00359785789628271	-1.20431043808946	0.0490772382427952	1.78884930728528e-07	4.39472422278128e-06
AT1G15740.1	4703.27254050346	2477.16880538736	6929.37627561955	1.48403331524783	-9.87067560937145	0.436706087088587	1.05410148805189	0.0583129755729357	2.09546549071948e-05	0.000379039653337811
AT1G15790.1	300.346231035606	147.360972193438	453.331489877774	1.62121189443592	-12.7486460868994	0.605110195435066	1.05276116022054	0.0794176765790207	0.000398719053265242	0.00561613126596147
AT1G15920.2	788.191988537836	1054.08165768377	522.302319391904	-1.01302961869745	-10.5118951975287	0.0808714462328897	-0.701524478829501	0.0494588142721159	0.00205932907224582	0.0242825153163393
AT1G15980.1	8012.79338121973	3478.37298379841	12547.2137786411	1.85088249101188	-9.28630714887797	0.018278022576273	1.28401837494441	0.0699276884287271	2.72192022963905e-06	5.61367843592777e-05
