logFC	logCPM	pvalue	padj	dispersion
AT1G01370.1.Hnull	-0.1217744127063	0.24693281107419	0.938364347670463	1	1.00287307063569
AT1G01380.1.Hnull	0.152288380422428	-0.234553196268696	0.93293359464448	1	0.87644197476942
AT1G01390.1.Hnull	0.162475072621707	3.90714699268251	0.847033115247386	1	0.320685424614162
AT1G01400.1	-4.71075511942779	-0.24392697618747	0.0055228502143025	0.115573649411877	0.813362161571677
AT1G01420.1	4.54142854558285	3.59422828188187	1.32662597434257e-06	9.4339503276563e-05	0.299085193912117
AT1G01430.1.Hnull	-0.518764089775924	5.09797342462834	0.462751934962735	1	0.230418414220294
AT1G01440.1.Hnull	0.185022485494463	4.52031070530246	0.795226673562839	1	0.233709232883217
AT1G01448.1.Hnull	0.453832506147745	2.74789440992135	0.639544222283446	1	0.416208307977827
AT1G01470.1.Hnull	0.1482553864918	6.97297076395811	0.850633560305156	1	0.286352716594043
AT1G01490.1.Hnull	-0.0113864920188495	5.83148653975296	0.988642079405033	1	0.277333241870191
AT1G01500.1.Hnull	0.46473437514732	4.87649621801368	0.515738749738039	1	0.235798718190429
AT1G01510.1.Hnull	0.160729366652929	4.80898549083443	0.819739783159563	1	0.229109151190963
AT1G01520.1	2.28087292273228	3.3183063187916	0.00972015120984016	0.184188134751732	0.322774219042901
AT1G01540.2.Hnull	-0.280626855789706	6.09682850063367	0.701647911458309	1	0.248597217932714
AT1G01550.1.Hnull	0.259120635264214	7.40221821921174	0.759497711738691	1	0.329465145403559
AT1G01560.2.Hnull	-0.575614280266242	2.22293533122602	0.569251733304313	1	0.452219732060307
AT1G01570.1.Hnull	0.520838523198929	0.680957895488916	0.685405009650646	1	0.676676481394255
AT1G01580.1.Hnull	0.744268831809371	2.35435336484124	0.487696033521302	1	0.502324254517254
AT1G01590.1	-1.28385326490386	3.08623698054302	0.151052139228561	1	0.351097742992905
AT1G01600.1.Hnull	-0.160426946223756	2.50124713093693	0.87913677191847	1	0.475116760488261
AT1G01610.1.Hnull	0.0813527698263102	5.72485728439358	0.907444309425892	1	0.226090856650246
AT1G01620.1.Hnull	-0.74152616305677	6.9330109809649	0.347909685110887	1	0.285891065765784
AT1G01630.1.Hnull	0.0611168344007642	5.82143473265288	0.932500060206776	1	0.239550934284905
AT1G01640.1.Hnull	0.995489227622301	1.02998117627786	0.475694653287363	1	0.806258090056303
AT1G01650.1.Hnull	0.325097774886542	5.48930891688469	0.672101099409588	1	0.27215288045103
AT1G01660.1.Hnull	0.367271401208694	0.267977324740308	0.788210424159526	1	0.752570961967107
AT1G01670.1.Hnull	0.415772522329565	1.27456652837109	0.746405875918373	1	0.683931905483934
AT1G01680.1.Hnull	-0.53127762599539	0.555210897423526	0.765946859765008	1	1.20773160881251
AT1G01690.1.Hnull	0.631956745811387	1.52465472211371	0.597961415517861	1	0.608997657961555
AT1G01700.1.Hnull	0.448837581015507	1.24738920827367	0.742332143628951	1	0.770288276078799
AT1G01710.1.Hnull	-0.0268198321826898	5.07811503729135	0.970918864575858	1	0.240402849041085
AT1G01720.1.Hnull	0.183192149487731	5.07053565948511	0.810542857621857	1	0.268569967251859
AT1G01725.1.Hnull	0.079510909974572	3.00608224530886	0.943029133675928	1	0.502799947450634
AT1G01730.1.Hnull	0.387252875604734	4.16520047499086	0.647049006817396	1	0.325869482273495
AT1G01740.1.Hnull	0.413251022077436	3.20436759047182	0.630139403956176	1	0.331741557214132
AT1G01750.1.Hnull	-0.165644937199192	0.342983193859587	0.916760925047264	1	0.806945143038351
AT1G01760.1	-0.23436293002267	1.48756672861012	0.844593998892875	1	0.589950229239355
AT1G01770.1	0.413000157230297	4.07306570236362	0.616607563252316	1	0.309813934613884
AT1G01780.1.Hnull	0.26968836057946	2.73702848357752	0.771034044465433	1	0.37826129407891
AT1G01790.1.Hnull	-0.296244789295578	8.1190800814288	0.691290800462899	1	0.25823106745634
AT1G01800.1.Hnull	-0.0268285967818555	5.86622674940869	0.971440652387198	1	0.25414470881521
AT1G01820.1.Hnull	0.667149560265641	5.77745538296528	0.358498179503082	1	0.243156559329969
AT1G01830.2.Hnull	0.176639049772807	5.61132061914927	0.84515202886108	1	0.372839397481241
AT1G01840.1.Hnull	0.641281228516344	0.483975558015455	0.649022298819028	1	0.778536001324369
AT1G01860.1.Hnull	0.0844978883379925	3.89311747418491	0.915528644992693	1	0.282979411807242
AT1G01880.1	-2.43918698034054	2.40473060021712	0.0218553676101975	0.353164140267931	0.45385439657273
AT1G01900.1.Hnull	-0.453784465188179	3.07847262060319	0.644086628992302	1	0.429574215958097
AT1G01910.1.Hnull	0.0653814221162774	5.49279844271213	0.927799475761357	1	0.238741433000557
AT1G01920.1	-2.10254427011704	4.14502451346836	0.00667272399322142	0.136377836877605	0.256192326956642
AT1G01930.1.Hnull	0.096428757001854	3.77961414718658	0.902638705069685	1	0.277034520490716
AT1G01940.1.Hnull	0.355631414419879	2.91312830475785	0.689168070056607	1	0.354153222949592
AT1G01950.3.Hnull	-0.210081097066906	4.32358942346756	0.772741332116703	1	0.242709172420197
AT1G01960.1.Hnull	0.445047090848054	6.78521655347801	0.546872599323826	1	0.252603434623961
AT1G01970.1.Hnull	-0.176069882279861	5.2632587078431	0.801990164896499	1	0.228028769946639
AT1G01980.1	-6.78003479162516	3.31881316885072	2.99068169920709e-08	3.19888304569181e-06	0.395420116654028
AT1G01990.1.Hnull	0.467508112400254	4.10286193700275	0.528672249414634	1	0.252398076426847
AT1G02000.1.Hnull	0.0724972845339769	3.5653793306583	0.927546922932528	1	0.281084914664556
AT1G02010.1.Hnull	-0.2928517935407	3.54299819023816	0.718243926912015	1	0.299339819537879
AT1G02020.1.Hnull	0.33375346641418	4.38588592232885	0.636479946257772	1	0.229724050196241
AT1G02050.1.Hnull	0.478768092703757	2.07000088128092	0.649656267623525	1	0.482587397742292
AT1G02060.1.Hnull	0.362927341802387	2.10864609267143	0.72685528297912	1	0.469707401401386
AT1G02080.1.Hnull	0.522934542786646	7.16981734802674	0.511591886945995	1	0.292151704281934
AT1G02090.1	-1.22157529035976	5.11709407848501	0.0799806172758723	0.925970719644505	0.220151763169911
AT1G02100.3	0.377225834341519	4.99170057276679	0.589146878820316	1	0.225595131254317
AT1G02110.1	-0.918846567459499	4.28095153476812	0.263784340696009	1	0.305585325809268
AT1G02120.1.Hnull	0.265730362494896	6.44141852857566	0.722909056209931	1	0.260137400201852
AT1G02130.1.Hnull	0.11974576174004	5.1294859004735	0.866035879955574	1	0.232241477563079
AT1G02140.1.Hnull	0.0394036845365212	6.0505137800807	0.956518880123133	1	0.239371698040515
AT1G02145.3.Hnull	0.28079983288617	4.16503199918777	0.713021753443449	1	0.266966674382187
AT1G02150.1.Hnull	0.316030204905895	7.10221163686529	0.719037287114882	1	0.353520308692419
AT1G02160.2.Hnull	0.0322047415173533	3.86863413582837	0.96798200645377	1	0.271311567891216
AT1G02170.1	0.695259362827857	4.44886614339238	0.380179644569034	1	0.286063519798189
AT1G02180.1	-2.60372030710119	3.08967655219938	0.00405712720125571	0.0900966949359558	0.33116784293431
AT1G02205.3.Hnull	-0.129850501378766	4.98487627826285	0.86611803480491	1	0.271741034196536
AT1G02220.1	0.498804513503825	1.46406784829918	0.671763506740621	1	0.593683704252344
AT1G02230.1	-0.132917125202328	0.0837662986749664	0.932072847253865	1	0.783681152187287
AT1G02260.1.Hnull	0.482291135829885	4.22137579259545	0.530982280755804	1	0.271449814429101
AT1G02270.1.Hnull	0.446632085031676	5.12906056806683	0.519507631997429	1	0.2224411638461
AT1G02280.1	-1.50332573200516	5.69182282232265	0.0347522092610175	0.502543943060883	0.226305756595408
AT1G02290.1.Hnull	0.238452979982543	3.10062469344431	0.794901311237563	1	0.374390367731681
AT1G02300.1	0.665511571558563	4.46100512729384	0.381328992758047	1	0.264242702088974
AT1G02305.1.Hnull	0.46778729030367	6.58425202115628	0.565755741608997	1	0.305015815535995
AT1G02330.1.Hnull	-0.0431449989201047	4.37047308062354	0.952635962270631	1	0.234169411982226
AT1G02335.1	-1.37005640304685	3.14558495964741	0.140775690420672	1	0.379263940381954
AT1G02340.1.Hnull	-1.11169782704328	5.65338255378505	0.514541596316291	1	1.18054838608433
AT1G02350.1.Hnull	-0.382830722815443	2.08144905896948	0.716728658121852	1	0.475829316863663
AT1G02360.1.Hnull	0.187867989366501	1.10002113406874	0.886487171202628	1	0.667000530380039
AT1G02370.1.Hnull	0.637470677283413	2.78741767437792	0.495382102738974	1	0.390442423105077
AT1G02380.1.Hnull	-0.901007903026088	0.481163898354809	0.488267971927856	1	0.706339534383221
AT1G02390.1	0.449067780418203	1.84794985377842	0.732058364931678	1	0.724956500223295
AT1G02400.1	-1.4220564658271	1.02107125472309	0.26669541669591	1	0.67862381217094
AT1G02410.1.Hnull	-0.16313170643562	4.1696058163561	0.832258802962188	1	0.27015019482044
AT1G02420.1.Hnull	0.399011521281897	2.07605476964877	0.701413704547532	1	0.473378935204583
AT1G02430.1.Hnull	-0.0888057473942059	0.462688507971964	0.95455399306345	1	0.713269657060206
AT1G02450.1.Hnull	-0.120086140461867	0.386086845585383	0.936740585570816	1	0.793958233806615
AT1G02460.1.Hnull	0.557289040685304	2.54096611424962	0.592631800710823	1	0.476721974334779
AT1G02470.2	-1.41227767641494	3.82589089364844	0.0684051825148198	0.829380076889453	0.266456048310965
AT1G02475.1.Hnull	-0.0109031760607879	5.88641565817029	0.990110825888951	1	0.333247615727943
AT1G02500.1.Hnull	-0.219594187410318	7.77490386855111	0.769122649397315	1	0.259737775081218
AT1G02530.1	-4.40231526052391	0.79278623307399	0.00268491469529339	0.06412386832646	0.674985555933738
AT1G02560.1.Hnull	0.207920972387527	8.18957657173599	0.781154009992359	1	0.26003035812823
AT1G02610.1.Hnull	-0.202761698816335	2.73721524414854	0.831585566745019	1	0.390554249408212
AT1G02630.1	-1.87737003795017	1.70593801341618	0.100510562882756	1	0.534452355690903
AT1G02640.1.Hnull	-0.770428195753802	2.46531478225783	0.453174759052955	1	0.466340744581131
AT1G02660.1.Hnull	-0.481174011879192	4.02963659464766	0.603163893907343	1	0.386928156523852
AT1G02670.1.Hnull	0.15376845978235	0.138150291434602	0.916478508022932	1	0.847444822789049
AT1G02680.1.Hnull	0.24659626296836	3.29493686391596	0.765715149591214	1	0.311867736955296
AT1G02690.2	-3.76692240020559	4.48341382177027	2.34638582060936e-06	0.000156869111182781	0.236147452988579
AT1G02710.1.Hnull	0.254577742066471	1.0523934420633	0.865372833413498	1	0.85844930242484
AT1G02720.1	-2.44542232845119	3.85740146950284	0.00276660759171713	0.0656619729299165	0.276015330060326
AT1G02730.1.Hnull	0.316093751410862	3.5325495038723	0.77826032821508	1	0.554578266240863
AT1G02740.1	-0.117821332657563	3.55054143942074	0.888051320616843	1	0.30764747221375
AT1G02750.1.Hnull	-0.392289016664834	3.42067914424063	0.644650085046095	1	0.325897484619184
AT1G02780.1	-1.52066528286563	8.96729388376432	0.0433620010681237	0.587661894561359	0.252508244682848
AT1G02790.1.Hnull	-0.352614803599837	-0.151541662253999	0.850938479723842	1	1.20096320068974
AT1G02816.1	-0.621980094768186	4.18859903521795	0.427312776992157	1	0.28030798876972
AT1G02820.1.Hnull	-1.78281803958456	4.7786911277338	0.0248424350956773	0.39241540362864	0.275169287291788
AT1G02840.1.Hnull	0.267995329218964	6.28320400337745	0.714204386192358	1	0.248254051560442
AT1G02850.4.Hnull	0.670770540729779	4.12274923087263	0.614189777792927	1	0.763495927526096
AT1G02860.1	0.0121444736184142	2.90108147353181	0.990619713308668	1	0.362754378308527
AT1G02870.1.Hnull	0.105028895913681	3.35798049068077	0.907055303350584	1	0.356068525338913
AT1G02880.3.Hnull	0.249095150005114	4.40502894630536	0.768062741847876	1	0.325293178022057
AT1G02890.1.Hnull	0.543838865460914	6.72887081156468	0.484726406452326	1	0.279040446520058
AT1G02910.1	1.21099869744153	5.54226472444163	0.0923810873882102	1	0.23412723495767
AT1G02920.1.Hnull	0.671962572973981	5.58372950073442	0.532659398729386	1	0.516905578568416
AT1G02930.1.Hnull	0.859633725968002	5.95108415305201	0.440413389693965	1	0.548575872230727
AT1G02950.2.Hnull	-0.0700198360304728	1.81072237674407	0.954512369142178	1	0.523884788374593
AT1G02960.2.Hnull	0.125667448023228	3.90819102643977	0.877404864636126	1	0.2992623494472
AT1G02970.1.Hnull	0.0518642881290549	0.469975153010465	0.978859630045934	1	1.11887310153355
AT1G02980.1.Hnull	-0.0420942835171022	0.516269059704624	0.987423495726375	1	1.28817696256865
AT1G02990.3.Hnull	0.320792646223522	4.82974191483213	0.678062038457964	1	0.274675038748171
AT1G03000.1.Hnull	0.171464127726927	5.05488876893779	0.803855052558469	1	0.22025687800387
AT1G03030.1.Hnull	0.11571425647249	3.62092100197286	0.893004440667706	1	0.331876023098982
AT1G03040.1.Hnull	0.377083780743797	5.14607883657562	0.631655982732046	1	0.284570500668226
AT1G03055.1.Hnull	-0.493141855992492	2.90908657915403	0.579296328480648	1	0.354228572349608
AT1G03060.1.Hnull	0.328299053514662	6.28376958913527	0.664829317125861	1	0.265579525771573
AT1G03080.1.Hnull	0.787907408522729	6.57162339015467	0.332764484647241	1	0.302089601674321
AT1G03090.2.Hnull	0.478172277238461	4.35085191939383	0.502989236804863	1	0.234438819321641
AT1G03100.1.Hnull	0.428156204965466	1.43219163908859	0.719157949367892	1	0.603036349644079
AT1G03110.1.Hnull	-0.174715619395339	2.68380488641244	0.866848639223891	1	0.485001053765807
AT1G03130.1.Hnull	0.262129772032651	10.6499825217424	0.755290245982479	1	0.325816707413316
AT1G03140.1	-0.0765026496245812	5.62763993436831	0.913430654100373	1	0.228359416193698
AT1G03150.1.Hnull	-0.0476057464727308	3.50039137294585	0.954452772003307	1	0.284801876324646
AT1G03160.1.Hnull	0.276990001932913	6.47943228431068	0.70460891605539	1	0.247581646940724
AT1G03180.1.Hnull	-0.225746433860845	0.230074576314898	0.871739243397241	1	0.719827416769628
AT1G03190.1	-0.488223230151049	3.80262853090871	0.531087447326407	1	0.276888098254426
AT1G03200.1.Hnull	1.35897692548578	2.26612029138545	0.36507032121702	1	0.926018399480716
AT1G03210.1	-0.304325790603908	4.02520964467707	0.684600415179097	1	0.257001198724206
AT1G03220.1.Hnull	0.134706843505747	5.49344956211661	0.912136419846982	1	0.654641087796014
AT1G03230.1	-1.27168607422479	3.4041143344757	0.156712533665958	1	0.355114535090867
AT1G03250.2.Hnull	-0.183508348001918	4.72088755799816	0.790580443238664	1	0.220227812761799
AT1G03260.1	-0.846360093480439	3.03791625935	0.324876895682064	1	0.330967711597041
AT1G03270.1.Hnull	-0.122712122763212	2.19957121665899	0.913888516461512	1	0.547598719705807
AT1G03280.1.Hnull	0.175628110380136	5.02681493632266	0.811288251256542	1	0.249424333901112
AT1G03290.1.Hnull	0.508659151477692	5.53948085223115	0.594382693526632	1	0.413158471496271
AT1G03300.1.Hnull	-0.0964481148009143	2.14084048148889	0.929803341867885	1	0.461870162161864
AT1G03310.2.Hnull	0.283231651437104	6.72769928025743	0.702780252470277	1	0.255397304444699
AT1G03330.1.Hnull	-0.198686476989221	4.10283099872165	0.789045977690793	1	0.252080441707442
AT1G03340.1.Hnull	1.03123510968867	2.27541309438637	0.331011243809611	1	0.487720746786831
AT1G03350.1.Hnull	0.175318240779282	5.2174471367051	0.799930979627067	1	0.221483948581885
AT1G03360.1.Hnull	0.0207920103256895	2.71762790499636	0.986426860688858	1	0.496051600050579
AT1G03365.1.Hnull	0.308216867252242	4.31114878551929	0.67588655991107	1	0.249650436209448
AT1G03370.1.Hnull	0.433429313397134	5.56830021135533	0.553976756811607	1	0.247945509716959
AT1G03380.1.Hnull	0.326574526649027	6.28073113131719	0.728697312216506	1	0.403292012888526
AT1G03400.1.Hnull	0.0300722890523778	5.3258889668048	0.968540396278627	1	0.261759104783209
AT1G03410.1.Hnull	0.521325207061596	2.56240910711153	0.583941208521093	1	0.402027735626995
AT1G03430.1.Hnull	0.410891504503344	4.42405314996146	0.599245162739072	1	0.280330072678815
AT1G03440.1.DE	0.832338060033906	4.51767093494795	0.239019113068274	1	0.228520335719193
AT1G03457.2.Hnull	-0.244348533693323	1.57918784627627	0.849632519330582	1	0.692497459661674
AT1G03470.1.Hnull	0.881099582191342	1.14747000408256	0.480721389220002	1	0.652365213862066
AT1G03475.1.Hnull	0.324459631853661	7.5668442871884	0.687828244505107	1	0.300760607118411
AT1G03495.1.Hnull	0.976150379309164	2.38204435918578	0.356259161286896	1	0.491211039547593
AT1G03502.1.Hnull	0.891064947801774	-0.0334474686048668	0.593563989255192	1	1.06724852978258
AT1G03510.1.Hnull	0.302349571170536	0.130259936464988	0.837851127666862	1	0.798450028808627
AT1G03520.1	-0.0587291331176786	3.9437215082374	0.939877782914233	1	0.268476398366311
AT1G03530.1.Hnull	0.663012422928007	4.01880848895604	0.433446041773602	1	0.324568218987918
AT1G03540.1.Hnull	-0.0485723419844566	0.91109581481681	0.973164461776133	1	0.691876290507613
AT1G03545.1.Hnull	-0.0402411630026112	0.306199914920822	0.979790241864193	1	0.721453625801246
AT1G03550.1	0.516267076581376	4.35389680711051	0.487787387111445	1	0.254112113839834
AT1G03560.1.Hnull	0.134653346386427	3.18745600208067	0.874629911486741	1	0.316463021844129
AT1G03590.1.Hnull	0.137212710318495	3.82017246184885	0.864611132677177	1	0.292258073008078
AT1G03600.1.Hnull	-0.191455055055887	8.45302434868755	0.813306798781419	1	0.30354447329852
AT1G03610.1.Hnull	-0.29349255889541	4.88507182109839	0.667447840498374	1	0.215953153175599
AT1G03620.1	-2.61646806397793	1.21931865173762	0.0389987568267036	0.545666467110258	0.615980677906454
AT1G03630.1.Hnull	-0.133703975343255	8.25460565725403	0.866878023289829	1	0.294192619788362
AT1G03650.1.Hnull	0.673217748305286	0.868836008841948	0.607458250215416	1	0.707035507680258
AT1G03680.1.Hnull	0.136017651996084	8.47923940657481	0.854017322069883	1	0.253983871143247
AT1G03687.1.Hnull	0.0402844313857697	3.44606137776963	0.96432527007771	1	0.325790969630333
AT1G03730.1.Hnull	0.276689707213682	3.5088330905747	0.755839424556746	1	0.354581898641608
AT1G03740.1.Hnull	0.909041949908015	6.04593770199795	0.229109573766928	1	0.260897922552042
AT1G03750.1	0.0806837813035183	3.59123438589003	0.919794253039947	1	0.286945572303221
AT1G03760.1	-1.08089628274273	3.14529024332577	0.219417060773709	1	0.344571285676445
AT1G03770.2.Hnull	0.384064248416845	1.4497808193879	0.75153001000472	1	0.628427631524706
AT1G03780.3.Hnull	-0.0690146205203607	0.971169227493225	0.967302010716646	1	0.938581619210347
AT1G03820.1.Hnull	-0.294861960242119	1.67539509975295	0.802614244005841	1	0.577271897704257
AT1G03830.2.Hnull	0.271040337198278	3.37213635584948	0.782981438484116	1	0.426053946930084
AT1G03840.1.Hnull	-0.474169872034973	-0.0654670535593522	0.732141865401304	1	0.743902255562107
AT1G03850.1	-2.86862472969299	1.20548087799345	0.0256975205813505	0.402373488541393	0.619377359799829
AT1G03860.1.Hnull	0.192185606766567	5.12402811205907	0.791715103163592	1	0.244227646509707
AT1G03870.1.Hnull	-0.814191353040966	4.62016807940459	0.276914219067136	1	0.25595750385931
AT1G03900.1.Hnull	0.356460681029549	5.73367439649391	0.612527158329684	1	0.22973018587838
AT1G03905.1.Hnull	0.156767141171554	0.951929123800922	0.90555600648265	1	0.646633354190156
AT1G03910.2.Hnull	0.326185368724626	5.70362691126472	0.641223190924726	1	0.22728018000824
AT1G03920.1.Hnull	-0.129608073564766	0.0392868001142818	0.939889073265873	1	0.745613425268444
AT1G03930.1.Hnull	-0.233017515669577	5.47829437611506	0.737216121770204	1	0.223612639653086
AT1G03940.1	1.09885204022934	2.36033505247785	0.307578031183453	1	0.499458131083092
AT1G03950.1.Hnull	-0.0736981188555376	3.86673650618708	0.927622848730568	1	0.291694216820921
AT1G03960.1.Hnull	0.284099153416569	3.61872318970542	0.717486600348618	1	0.280643948876626
AT1G03970.1	0.647756037395826	3.94493725364785	0.401624450286826	1	0.271723064754437
AT1G03980.1.Hnull	0.0308598706033835	0.988755088945567	0.989935726037442	1	1.05727890971539
AT1G03990.1.Hnull	0.347761898549374	1.08513887577306	0.783251235902866	1	0.661046814000516
AT1G04000.1.Hnull	-0.241156894300407	3.45419383609586	0.765081902266659	1	0.29577036033328
AT1G04010.1.Hnull	0.0223780909645957	3.04043538473518	0.982217816036539	1	0.333752026415768
AT1G04020.1.Hnull	-0.230885437173273	2.2106401645445	0.869031485620167	1	0.809643953755599
AT1G04030.1.Hnull	-0.174528512139815	2.40099063696101	0.876366266432828	1	0.540110560827768
AT1G04040.1.Hnull	-0.631804395901783	5.73462017032659	0.457109070274506	1	0.329348446864672
AT1G04050.1.Hnull	0.207448364252033	1.36516184690519	0.863866374122407	1	0.603987486100048
AT1G04070.1.Hnull	0.459912307404643	1.90421554078166	0.66560900489568	1	0.496493598104624
AT1G04080.3.Hnull	0.258999772213253	6.42592853323797	0.721958392931155	1	0.245747179028413
AT1G04100.1.Hnull	-0.0388429128624362	1.92199027509837	0.977511247155198	1	0.546370491616346
AT1G04110.1.Hnull	-0.0259191463567589	1.98028115984138	0.987891662176443	1	0.75315004583334
AT1G04120.1	-0.921161805065239	7.20934818612458	0.228374138599395	1	0.267079654658934
AT1G04130.1.Hnull	0.335798612988041	2.86412459172531	0.715363247092328	1	0.377952833304262
AT1G04140.2	0.505345697121094	6.6766897212574	0.52721824969864	1	0.293870728081857
AT1G04160.1.Hnull	-0.0990303493985707	3.79807823963062	0.91078086227965	1	0.347488433418637
AT1G04170.1.Hnull	0.131217945272651	6.11757594113208	0.859006223023264	1	0.252380529388877
AT1G04180.1	3.3805150854297	0.375118958302597	0.0301923250321459	0.451742849003431	0.828498240187517
AT1G04190.1.Hnull	0.140179739745582	4.06887993251136	0.851866473448659	1	0.256002931416227
AT1G04200.1.Hnull	-0.194803967079561	4.56240355331308	0.78016929435613	1	0.224360074671036
AT1G04210.1.Hnull	0.205119870243131	5.70810815110894	0.773962368398231	1	0.236378423770031
AT1G04220.1	-1.98462605023394	5.20776829731816	0.0107404041909129	0.199929465071435	0.261158009460426
AT1G04230.1.Hnull	0.174404820941532	3.44364378866172	0.831428423686004	1	0.29642512050775
AT1G04240.1.Hnull	-0.809474401010022	4.73828325456001	0.25965913851279	1	0.236062869154568
AT1G04250.1.Hnull	-0.396822329570335	4.88721911419711	0.588889163431208	1	0.248544941358569
AT1G04260.1	-0.923483860185399	3.83095394452732	0.230892331539364	1	0.268592668833197
AT1G04270.1	-2.04227078284597	8.10070593036161	0.00921239258818314	0.177399288105308	0.265016796705035
AT1G04280.1.Hnull	0.088554777914446	3.66863882013773	0.916785297108507	1	0.319119509798417
AT1G04290.1.Hnull	-0.46660517661899	3.15633710213131	0.591693397998895	1	0.342154181910231
AT1G04300.3.Hnull	0.27443078010705	6.27173321638124	0.716592820391767	1	0.264455018823266
AT1G04310.1	-2.05480211184203	3.74921351674982	0.0158629706707129	0.274058438694109	0.307596698862731
AT1G04340.1.Hnull	0.017136714871415	3.52477589321032	0.984933772188231	1	0.301146458168673
AT1G04350.1.Hnull	0.056615395075856	6.69542102398551	0.952021523670941	1	0.401835135862173
AT1G04380.1.Hnull	-0.180359573523465	0.44076065570824	0.910862790258518	1	0.898714646839217
AT1G04390.1.Hnull	0.27511676584854	3.63505512570624	0.736167328875647	1	0.301757887083405
AT1G04400.2.Hnull	0.406406857809992	7.33811467932643	0.585754608662187	1	0.257549985491746
AT1G04410.1.Hnull	0.103995003185839	9.07483074136074	0.888323876003314	1	0.254951936477872
AT1G04420.1	0.23302370796098	5.94749964613847	0.745681729156238	1	0.239336577816026
AT1G04430.1.Hnull	-0.373069532733216	6.75631481038943	0.65067882393021	1	0.312232293455639
AT1G04440.1.Hnull	-0.216474506718993	5.42867382641938	0.758426432301831	1	0.229460387454658
AT1G04457.1.Hnull	0.0536176583003944	1.40698168542527	0.98019936563475	1	1.32916105496273
AT1G04480.1.Hnull	-0.0253451921144157	6.1488623216313	0.976853951349831	1	0.344058665365305
AT1G04510.1.Hnull	0.0867982760468167	5.41299782837994	0.901415898372994	1	0.226082840929094
AT1G04520.1.Hnull	-0.570814255468973	3.18418772112581	0.574993666228414	1	0.458817607284934
AT1G04530.1	0.652682155258311	6.84968551221243	0.377361030688666	1	0.252040961233576
AT1G04540.1	-1.34228667111672	4.19840590797108	0.0970630286360959	1	0.290933252885476
AT1G04550.2.Hnull	0.028007626222098	4.80527538150387	0.971263369071729	1	0.267268302609199
