baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G02100.3	1170.27465463362	0.403845393912935	0.320288933694627	1.26087838644458	0.207352666400364	0.8299456875141	1e-08
AT1G02110.1	710.283554657928	-0.560060991572324	0.422818008564619	-1.32459114850292	0.185306793304919	0.797794415099094	0.240481693209286
AT1G02120.1.Hnull	3186.80002113267	0.260523858961308	0.294478540342385	0.884695566129881	0.376320847706306	0.987236842647761	0.000974690386677996
AT1G02130.1.Hnull	1282.23755267356	0.12167827800033	0.315150933133152	0.38609524899906	0.69942612832236	0.999957754105372	1e-08
AT1G02140.1.Hnull	2435.54795602498	0.07047554638382	0.299810897589823	0.235066660186045	0.814156995031544	0.999957754105372	0.00261188496782059
AT1G02145.3.Hnull	655.991802448508	0.260950902965903	0.346162965507634	0.753838304404486	0.45094632036139	0.999957754105372	0.00265220890702119
AT1G02150.1.Hnull	5080.68730842591	0.434234500134	0.29626227377485	1.46570973955329	0.142727379672166	0.708084427777679	0.0136053261495935
AT1G02160.2.Hnull	535.630596211096	0.0798142786414657	0.359599964485136	0.221952965862333	0.82435049787538	0.999957754105372	1e-08
AT1G02170.1	803.883024941442	0.871130678849925	0.392969626868214	2.21678882867471	0.0266375252635733	0.228401508886496	0.156132793716326
AT1G02180.1	308.850558594144	-2.39227358045067	0.414726434022722	-5.76831709820457	8.00670459914545e-09	2.37744168056994e-07	1e-08
AT1G02190.1.Hnull	14.2051915683067	-0.0111271290422356	0.763293848368161	-0.0145777790113522	0.988369027150359	0.999957754105372	0.235088631575503
AT1G02205.3.Hnull	1158.7645735782	-0.0208787971467667	0.333744191816153	-0.0625592824047348	0.950117453807184	0.999957754105372	0.0317480131182226
AT1G02220.1	99.6256631773629	0.4513774730025	0.540775058716385	0.834686189251989	0.403894419666944	0.999641927727026	1e-08
AT1G02230.1	37.0972881195077	-0.00641689222386089	0.690308373971598	-0.00929568938435752	0.992583219772156	0.999957754105372	1e-08
AT1G02250.1.Hnull	3.05684076275079	-0.106942431335243	0.630770837554881	-0.169542447063334	0.865369987662305	NA	1e-08
AT1G02260.1.Hnull	681.740354541873	0.4252289304897	0.348046240438689	1.221759872923	0.221798447177674	0.850863735286707	0.0114999712877505
AT1G02270.1.Hnull	1283.82179879402	0.440781637063239	0.331837151350923	1.32830707854379	0.184076682250766	0.796450238049892	0.0396686312785663
AT1G02280.1	1891.48577536178	-1.4141796371963	0.314310263939138	-4.49931102940416	6.8174050805584e-06	0.000136236948267463	0.0194578091353456
AT1G02290.1.Hnull	311.847736710869	0.130260059112769	0.4149333352033	0.313930089634632	0.753574136568155	0.999957754105372	0.0417690082925534
AT1G02300.1	811.96871657686	0.720217765860465	0.340969305919416	2.11226568889658	0.034663667036914	0.279132544188007	1e-08
AT1G02305.1.Hnull	3510.69595224349	0.395626312241157	0.299619381097609	1.32042964240778	0.186691612194794	0.799920440520791	0.0123341775219777
AT1G02310.1.Hnull	1.80285542501765	0.0653006389220233	0.548609987439073	0.119029256515815	0.905252177198619	NA	1e-08
AT1G02320.1.Hnull	0.269139986894719	0.126109056641525	0.426639200131269	0.295587129834117	0.767545403572977	NA	1e-08
AT1G02330.1.Hnull	757.306598810924	-0.0248022428584078	0.33660164106561	-0.0736842600644761	0.941261623388315	0.999957754105372	1e-08
AT1G02335.1	320.818260832266	-1.38517702887909	0.493950707181123	-2.80428190250807	0.00504287921960853	0.0576157438337666	0.361043416301837
AT1G02340.1.Hnull	1834.50355835815	-0.67835913706086	0.394331925526411	-1.72027445192344	0.0853825651440659	0.528093678780034	0.144037109589827
AT1G02350.1.Hnull	153.762181618236	-0.322400043821542	0.500307516015609	-0.644403758690454	0.51931364782706	0.999957754105372	0.0892137713630898
AT1G02360.1.Hnull	77.3525413859106	0.0522602408881928	0.60609032352051	0.0862251695170387	0.93128742283375	0.999957754105372	0.187989495270426
AT1G02370.1.Hnull	252.376561483173	0.697374485172111	0.451498777374275	1.54457668573932	0.122448689100269	0.655300809358269	0.104822552425378
AT1G02380.1.Hnull	49.3707348723381	-0.691762493045247	0.667378240833851	-1.03653737973376	0.299951510139247	0.947726830583225	0.219075575498759
AT1G02390.1	130.737905969221	0.92376689978309	0.634595655798058	1.45567794444066	0.145481669713418	0.713684494266426	0.852289371402888
AT1G02400.1	72.1031147029219	-1.22177144158111	0.618732222028384	-1.97463684302037	0.0483093748682208	0.357767414408572	0.196341555195245
AT1G02405.1.Hnull	7.37010522514396	0.0594101399711736	0.739770048868365	0.0803089285137375	0.93599155722563	0.999957754105372	1e-08
AT1G02410.1.Hnull	657.863766308306	-0.124764969202869	0.345224774168012	-0.36140213141873	0.717798854883025	0.999957754105372	1e-08
AT1G02420.1.Hnull	152.964088065626	0.368386948183026	0.484352963177376	0.760575398912381	0.446910718372164	0.999957754105372	1e-08
AT1G02430.1.Hnull	48.5285599570514	-0.0345926398104495	0.651140306491726	-0.0531262455504113	0.957631320051415	0.999957754105372	1e-08
AT1G02440.1.Hnull	8.94515922669752	-0.106605114836459	0.751450474631314	-0.141865789477029	0.887186016998636	0.999957754105372	1e-08
AT1G02450.1.Hnull	46.3177726206266	0.0169846568379478	0.718091439657506	0.0236524986929918	0.981129795944865	0.999957754105372	0.881968445619816
AT1G02460.1.Hnull	212.878469179481	0.744904905084988	0.483808188858312	1.53966989860757	0.123640837767145	0.659583573437603	0.167850340235348
AT1G02470.2	517.522323395121	-1.29239885971837	0.368959151122395	-3.50282370226301	0.000460354045886002	0.00682090729371187	0.0209225081644595
AT1G02475.1.Hnull	2161.74572721733	0.00985351275361956	0.301594311331386	0.0326714144909475	0.973936619648546	0.999957754105372	1e-08
AT1G02490.1.Hnull	2.80422609565031	0.200392145657164	0.578778938408841	0.346232615526879	0.729167905136458	NA	1e-08
AT1G02500.1.Hnull	8046.16062771726	-0.16439936422982	0.302454107678135	-0.543551434932966	0.586750187184843	0.999957754105372	0.0322179194149926
AT1G02520.1.Hnull	13.7473907866133	-0.0501912418928719	0.763142750621646	-0.0657691393281097	0.9475616262692	0.999957754105372	1e-08
AT1G02530.1	61.174605485337	-3.2434696535883	0.649680266147199	-4.9924090704233	5.96307898318166e-07	1.38627448395104e-05	0.0644185347354246
AT1G02540.1.Hnull	0.806979438818643	0.0870081430709189	0.435185526664985	0.199933448471276	0.841532630446312	NA	1e-08
AT1G02560.1.Hnull	10714.2403590241	0.200854513413905	0.293998202934605	0.6831827929866	0.494491344214584	0.999957754105372	0.0238580104931003
AT1G02570.1.Hnull	6.68794622510666	0.0145944873535695	0.704954839152818	0.020702726675525	0.983482793914553	0.999957754105372	1e-08
AT1G02580.1.Hnull	14.1715915651306	0.454097423224829	0.763295138866356	0.594917221534063	0.551898805049908	0.999957754105372	0.0268269579527972
AT1G02590.1.Hnull	0.268699465029205	-0.120211200401109	0.426639200131269	-0.281763139355509	0.778125136733094	NA	1e-08
AT1G02610.1.Hnull	242.441401470088	-0.167030726186543	0.425317781795408	-0.392719828175184	0.694526424152456	0.999957754105372	1e-08
AT1G02620.1.Hnull	24.2891174851806	0.0858738323430523	0.743791113869368	0.115454232702939	0.908085094830405	0.999957754105372	0.128413798946452
AT1G02630.1	117.420111477145	-1.60060405414832	0.524964224855601	-3.04897739381876	0.00229621759693832	0.0288820710511136	1e-08
AT1G02640.1.Hnull	201.676322069667	-0.806867671170959	0.549359344202635	-1.46874296339145	0.141902519559204	0.706677530609376	0.477285289649956
AT1G02650.1.Hnull	22.3325914311645	0.281412315656326	0.744113890067032	0.378184468013325	0.705293562882635	0.999957754105372	0.0142252931348537
AT1G02660.1.Hnull	599.789176353376	-0.291584581641868	0.360809236311678	-0.808140569300693	0.419009665423151	0.999957754105372	0.0211453381173537
AT1G02670.1.Hnull	38.8525205059294	-0.0295207507919422	0.693228335109916	-0.0425844549289254	0.966032787418706	0.999957754105372	0.129012428104707
AT1G02680.1.Hnull	358.37558620858	0.235091887629447	0.393080850858041	0.598075146922761	0.549789792567304	0.999957754105372	0.0147221247752313
AT1G02681.1	6.7594292138168	-1.063490366324	0.70699962343775	-1.50423045652108	0.132522038252115	0.683283086133964	1e-08
AT1G02690.2	814.447024787403	-3.53977628561436	0.370847666751335	-9.54509520478632	1.35982645290481e-21	1.11942131358156e-19	0.0739828805541752
AT1G02700.1.Hnull	13.2062319290491	-0.40648184689867	0.763387032940176	-0.532471510988482	0.594399468191392	0.999957754105372	1e-08
AT1G02710.1.Hnull	75.0176244502227	0.206370741123147	0.594306697706504	0.347246197829429	0.728406366681147	0.999957754105372	1e-08
AT1G02720.1	526.892480374544	-2.26856866792059	0.403286129545255	-5.62520875805628	1.85283765238347e-08	5.24068003678003e-07	0.119102470934204
AT1G02730.1.Hnull	428.413024761813	-0.311055299044347	0.499461942154016	-0.622780782261141	0.533428588758587	0.999957754105372	0.463429009823379
AT1G02740.1	430.628063457439	-0.185790556969279	0.433646567661467	-0.428437743601188	0.668332450322133	0.999957754105372	0.190586560627746
AT1G02750.1.Hnull	390.107680918968	-0.373921005861501	0.381667631713998	-0.979703215025837	0.327232638656381	0.966734014023932	1e-08
AT1G02770.1.Hnull	9.65417525147059	0.29015908537894	0.749656068836901	0.387056274791618	0.698714547181722	0.999957754105372	0.732334746458361
AT1G02780.1	18331.7402674826	-1.44125440470443	0.292047708762772	-4.93499644564973	8.01522194736889e-07	1.82300852167889e-05	0.0232637795938312
AT1G02790.1.Hnull	30.7769791597872	-0.111650316267915	0.732033327621199	-0.152520810262467	0.878776178233388	0.999957754105372	0.0993653368541803
AT1G02800.1.Hnull	21.5734537361847	-0.482203267707715	0.754466083536701	-0.639131802250536	0.522737192809702	0.999957754105372	1e-08
AT1G02810.1.Hnull	15.0906250286434	-0.71600742999085	0.762814708163229	-0.93863873143573	0.347916260012871	0.977558523860744	1e-08
AT1G02813.1.Hnull	0.905482955055088	-0.127744138509788	0.437407663860132	-0.292048240267313	0.770249740492409	NA	1e-08
AT1G02816.1	664.901014616556	-0.656364157160581	0.363799319276437	-1.80419292280708	0.0712010684269221	0.46870498170702	1e-08
AT1G02820.1.Hnull	1003.79114217989	-1.38359074421534	0.420455148305427	-3.29069759233932	0.00099939286619356	0.013686285173161	0.27386507251468
AT1G02830.1	5.18104187066386	-0.387659346366556	0.705940050809353	-0.549139188125265	0.582909933577565	NA	1e-08
AT1G02840.1.Hnull	2867.4856815815	0.28921389172607	0.295366910773021	0.979168218163479	0.327496869298869	0.967233725632081	1e-08
AT1G02850.4.Hnull	631.986586151756	0.264214445239615	0.400017298302299	0.660507548950906	0.508928175729824	0.999957754105372	0.104840905957512
AT1G02860.1	273.282474383927	0.029119620968143	0.413177693405911	0.0704772339670709	0.943813820147004	0.999957754105372	1e-08
AT1G02870.1.Hnull	376.514974571749	0.161469132519189	0.384588076743945	0.419849554063771	0.674595361737948	0.999957754105372	1e-08
AT1G02880.3.Hnull	772.525753618022	0.151314871149904	0.344675313020154	0.439006988414793	0.660656472613194	0.999957754105372	0.0165942822034867
AT1G02890.1.Hnull	3884.75562159724	0.457642867851893	0.313143353345821	1.46144844832933	0.143892413179086	0.711132944611588	0.0419469606486053
AT1G02900.1.Hnull	12.5866190499668	-0.0937631379730097	0.761395747804812	-0.123146390353951	0.9019911766278	0.999957754105372	0.631895049099856
AT1G02910.1	1719.35180059125	1.21962488299481	0.318270237144871	3.83204189601827	0.000127084090286203	0.00206917284125034	1e-08
AT1G02920.1.Hnull	1745.46216695751	0.360875055974276	0.339169202663816	1.06399712338262	0.287330002684377	0.934140070619321	0.0660297105823377
AT1G02930.1.Hnull	2250.9340297	0.422075074389644	0.356523247394231	1.18386410276054	0.23646686209933	0.872250779407359	0.125167072479213
AT1G02940.1.Hnull	7.09994334769954	-0.435744436149904	0.728376039239564	-0.598241035777107	0.549679114011387	0.999957754105372	1e-08
AT1G02950.2.Hnull	127.39480855286	-0.081845755080742	0.522437605326359	-0.156661301266042	0.875511787520805	0.999957754105372	0.0822061569704415
AT1G02952.1.Hnull	2.42137883832144	0.207791998705616	0.505161964408502	0.411337379584627	0.680825164141248	NA	0.00563067665108171
AT1G02960.2.Hnull	547.947038293176	0.0916517372312824	0.359064930968917	0.255251151884884	0.798529125646171	0.999957754105372	0.00653663532317258
