logFC	logCPM	pvalue	padj	dispersion
AT1G01695.1.Hnull	0.778680264106602	-1.32831507008889	0.634743250720474	1	0.829946005789761
AT1G01700.1.Hnull	0.455332850403276	1.25831727503157	0.730541303664506	1	0.74232298136756
AT1G01710.1.Hnull	-0.0222714831195346	5.08163065174128	0.976652220164564	1	0.25437963228652
AT1G01720.1.Hnull	0.195157483848176	5.075900445333	0.803997905995984	1	0.284042656886282
AT1G01725.1.Hnull	0.0873242395595006	3.01742521320062	0.93810368794187	1	0.530404023347098
AT1G01730.1.Hnull	0.395058111454566	4.17311781318887	0.642055032665662	1	0.328967644044824
AT1G01740.1.Hnull	0.423463805289234	3.20615465051838	0.629849940996879	1	0.349726083650591
AT1G01750.1.Hnull	-0.16248967222553	0.331102604131526	0.915528031143761	1	0.801358956362936
AT1G01760.1	-0.231200137774655	1.48535462327046	0.838393576741184	1	0.547164436391578
AT1G01770.1	0.416717416321784	4.06390582388704	0.611756538115078	1	0.306999581814435
AT1G01780.1.Hnull	0.277523591091604	2.73576656055402	0.770630767652014	1	0.400850325401331
AT1G01790.1.Hnull	-0.298005754659154	8.11821552566481	0.686807835748885	1	0.253620483892743
AT1G01800.1.Hnull	-0.0231033615162893	5.86959905418072	0.975696619846874	1	0.259007156242528
AT1G01810.1.Hnull	0.59919922362233	-1.15832010706308	0.698776834775734	1	0.814107849435923
AT1G01820.1.Hnull	0.675349603120182	5.78005326986619	0.359016406075906	1	0.249482510170485
AT1G01830.2.Hnull	0.184168339782448	5.62211536928832	0.841847115316992	1	0.387698533607571
AT1G01840.1.Hnull	0.637558687672843	0.471603568496167	0.643436071573785	1	0.768769438276897
AT1G01860.1.Hnull	0.0845711609046766	3.88612768761171	0.915021965410326	1	0.280132998163309
AT1G01880.1	-2.44646127989888	2.39964222607423	0.0235471816665859	0.479137002119793	0.468113911672192
AT1G01900.1.Hnull	-0.464062060547052	3.0674862056323	0.644572003572269	1	0.450076435191035
AT1G01910.1.Hnull	0.0670197718870672	5.4863930115589	0.926718534463464	1	0.243446502889119
AT1G01920.1	-2.10212510473194	4.14024675448419	0.00642058374757165	0.176686803377417	0.253257608366412
AT1G01930.1.Hnull	0.104272337054809	3.77623070211791	0.896455572912094	1	0.286805500299486
AT1G01940.1.Hnull	0.363090086037341	2.91230183229614	0.691596299935221	1	0.374929371537285
AT1G01950.3.Hnull	-0.209602617966533	4.3248756619201	0.779176111766799	1	0.255956028860138
AT1G01960.1.Hnull	0.451892755523473	6.78439091588989	0.53351668631648	1	0.244044509035616
AT1G01970.1.Hnull	-0.176238449966258	5.25887230230225	0.802755315743204	1	0.230230151509927
AT1G01980.1	-6.76645506630089	3.30504053907412	4.35886945203662e-08	6.77804199791695e-06	0.40408919870918
AT1G01990.1.Hnull	0.471750815220415	4.10153306135128	0.524610053893328	1	0.2520166555618
AT1G02000.1.Hnull	0.0732310622124267	3.5622968200479	0.929005218716837	1	0.293110309380305
AT1G02010.1.Hnull	-0.292752423302222	3.54518826496658	0.726198221307097	1	0.315063879803014
AT1G02020.1.Hnull	0.336865599727808	4.3849065975556	0.643509254401865	1	0.243741647579193
AT1G02030.1	-1.83191773244361	-0.0518274636684789	0.201891118810033	1	0.775689594450069
AT1G02040.1.Hnull	-3.72379533694049	-3.749412212118	0.416106715408363	1	1.13792516401029
AT1G02050.1.Hnull	0.485373772332683	2.06648148513765	0.648749505425757	1	0.490913582079581
AT1G02060.1.Hnull	0.366807132204825	2.10973154073422	0.726955284226755	1	0.480277392631401
AT1G02065.1.Hnull	-0.813471062931329	-2.581175340991	0.667655643409958	1	0.864394844103605
AT1G02070.1.Hnull	1.55041202031522	-0.917963884162931	0.467283013295421	1	1.57029082467559
AT1G02074.1.Hnull	-2.36684809553827	-4.03814312379639	1	1	1.4938927602861
AT1G02080.1.Hnull	0.53150949609118	7.17554964541304	0.50188555032443	1	0.288420271569085
AT1G02090.1	-1.22195839806506	5.11552681656587	0.0865249940435611	1	0.229610849517366
AT1G02100.3	0.380165654560115	4.98708170438749	0.594056239251575	1	0.235040742210671
AT1G02110.1	-0.909578815670161	4.27113632379435	0.271617609175744	1	0.309377125441435
AT1G02120.1.Hnull	0.270077474898686	6.44414925383449	0.713985189561688	1	0.251754937172862
AT1G02130.1.Hnull	0.123957691084584	5.13181791628084	0.864616014135965	1	0.243414193689755
AT1G02140.1.Hnull	0.042485996958764	6.0471964990407	0.952409722744635	1	0.232717677213381
AT1G02145.3.Hnull	0.285748901697332	4.16812449436004	0.709167759982513	1	0.268838047835563
AT1G02150.1.Hnull	0.316850324518574	7.08964946223596	0.713765335557582	1	0.34228077185077
AT1G02160.2.Hnull	0.0352820832961504	3.86340576263676	0.964851233910236	1	0.272413580755683
AT1G02170.1	0.702656573290466	4.44120907787794	0.38408113550861	1	0.296647715740609
AT1G02180.1	-2.59816204761073	3.08809685326708	0.00556599873442135	0.158728722503552	0.355169044394311
AT1G02190.1.Hnull	-0.00204367605276154	-1.19481190161088	1	1	0.837250839901194
AT1G02205.3.Hnull	-0.12833469674041	4.99044302993563	0.870951289839334	1	0.285425832450872
AT1G02220.1	0.501600500542167	1.46141623600094	0.658786807785073	1	0.548910928783721
AT1G02230.1	-0.129546925934788	0.0748182894411702	0.931324098390145	1	0.767624829115569
AT1G02250.1.Hnull	-0.453129050298183	-2.88224476892311	0.891291465946198	1	0.978403214957674
AT1G02260.1.Hnull	0.488420348536064	4.22593339881234	0.530943839017591	1	0.278142986906739
AT1G02270.1.Hnull	0.453030151319802	5.12839489707525	0.52292975202174	1	0.232393253356393
AT1G02280.1	-1.50383209736961	5.68950412708766	0.0377853172096981	0.670628120230232	0.233746640606781
AT1G02290.1.Hnull	0.246570049373574	3.10668394033972	0.794760186907905	1	0.397555149849268
AT1G02300.1	0.668116499787832	4.45289018715493	0.38921736912741	1	0.274989949097326
AT1G02305.1.Hnull	0.474320282386851	6.59108375380021	0.556154885375222	1	0.298791736345721
AT1G02310.1.Hnull	0.386886441889108	-3.29729783339499	0.999999999999997	1	1.0078877834653
AT1G02320.1.Hnull	2.34564437371822	-4.04252544880743	1	1	1.55397376169788
AT1G02330.1.Hnull	-0.0396151911363879	4.37086673253375	0.957879658126842	1	0.248274897925754
AT1G02335.1	-1.35443800868545	3.14611849442992	0.156559797578175	1	0.399195840203905
AT1G02340.1.Hnull	-1.10439478201409	5.66960062064535	0.519883979417403	1	1.19365904895165
AT1G02350.1.Hnull	-0.386838319125889	2.07877383255132	0.71250091105885	1	0.484470653673652
AT1G02360.1.Hnull	0.179962135615439	1.09207566872859	0.889113992111528	1	0.633427428581022
AT1G02370.1.Hnull	0.644868724641257	2.78229967495544	0.502320425101534	1	0.411611500202326
AT1G02380.1.Hnull	-0.909167631458197	0.477497495333552	0.482804367756789	1	0.689783720293092
AT1G02390.1	0.461608863702468	1.8373892196811	0.725782386047039	1	0.731349878366258
AT1G02400.1	-1.41018401678776	1.02228445194471	0.262466483856095	1	0.652046768059456
AT1G02405.1.Hnull	0.182979349761579	-1.96976113628363	0.949603967280144	1	0.865108405529861
AT1G02410.1.Hnull	-0.160097323051812	4.17274996534043	0.835986339863128	1	0.272201819666245
AT1G02420.1.Hnull	0.404354696433215	2.07550807426992	0.701048599213633	1	0.481634203684442
AT1G02430.1.Hnull	-0.0864041965260516	0.466184895995859	0.963475151960429	1	0.700592130119402
AT1G02440.1.Hnull	-0.383308615000093	-1.73265208960444	0.846817448925707	1	1.00334558493223
AT1G02450.1.Hnull	-0.138219593233568	0.384697706551994	0.926942216362411	1	0.785994597184374
AT1G02460.1.Hnull	0.564058779514903	2.53176363176886	0.595080308316024	1	0.494144594629847
AT1G02470.2	-1.4126039041897	3.82481692091465	0.0707483779998392	1	0.27063599537734
AT1G02475.1.Hnull	-0.00591346154407542	5.89504936987142	0.994836631866157	1	0.339146454073155
AT1G02490.1.Hnull	1.02561394276678	-2.91894627882513	0.725792367695207	1	1.41098312606835
AT1G02500.1.Hnull	-0.220163166303951	7.77480274055831	0.765256093529311	1	0.252529947926085
AT1G02520.1.Hnull	-0.0938622266745925	-1.22090708957346	0.971243251074336	1	0.815326191369704
AT1G02530.1	-4.39534957087532	0.78629174202875	0.00226694287366376	0.078340932935659	0.651301679793744
AT1G02540.1.Hnull	0.833602490859631	-3.74338587396361	1	1	1.59238398708855
AT1G02560.1.Hnull	0.213651894308129	8.19008327307957	0.773463247763886	1	0.255882893246856
AT1G02570.1.Hnull	-0.180367614634959	-2.11769844897425	0.958659844638702	1	1.64635427424761
AT1G02580.1.Hnull	0.967250537103034	-1.22242591683222	0.579449916671683	1	1.03382425358125
AT1G02590.1.Hnull	-2.36685085994053	-4.03814312379639	1	1	1.4940514497654
AT1G02610.1.Hnull	-0.199218238511464	2.74016017894739	0.837574957467398	1	0.415884537761021
AT1G02620.1.Hnull	0.344628649074996	-0.51987659779528	0.839133633561245	1	1.08054672380303
AT1G02630.1	-1.87779513764056	1.70357659732103	0.0974191332801749	1	0.525158356666589
AT1G02640.1.Hnull	-0.783662126910842	2.45968661128702	0.457842809202164	1	0.486969077083048
AT1G02650.1.Hnull	0.52372339968853	-0.624681466875561	0.739348030468715	1	0.906167169595735
AT1G02660.1.Hnull	-0.480369081735121	4.01595690541584	0.601781958146908	1	0.382895527689418
AT1G02670.1.Hnull	0.147258851370482	0.125343142072028	0.926077017467805	1	0.839859142235765
AT1G02680.1.Hnull	0.252105794609049	3.295138285652	0.767447548375445	1	0.325749638146046
AT1G02681.1	-4.39929165634665	-2.06361960698798	0.0372387375774289	0.663508964856168	0.963712519837108
AT1G02690.2	-3.7706583325539	4.48023315993749	4.00340026897905e-06	0.000365216861871396	0.247921596408929
AT1G02700.1.Hnull	-0.818470500382629	-1.27951803321351	0.589449651055458	1	0.819323422543004
AT1G02710.1.Hnull	0.251770575797534	1.0360084065624	0.861681516953777	1	0.836712698712674
AT1G02720.1	-2.43556857872057	3.8540993441404	0.00303117691035464	0.098130788202443	0.279597835961563
AT1G02730.1.Hnull	0.307327477526857	3.51504413207627	0.786415960287621	1	0.564769772780181
AT1G02740.1	-0.125357450348209	3.5443681768103	0.881920419903533	1	0.319324119316414
AT1G02750.1.Hnull	-0.387245610581553	3.42467454358294	0.655693406142097	1	0.339050176580619
AT1G02770.1.Hnull	1.00853619059358	-1.64025309828186	0.550853472713506	1	1.00321202920332
AT1G02780.1	-1.52111739938488	8.96480380043178	0.041772585921548	0.719466413782835	0.248910301455928
AT1G02790.1.Hnull	-0.346758690843188	-0.137686970532151	0.85733377437439	1	1.26371270839587
AT1G02800.1.Hnull	-0.59688263822019	-0.668548061103489	0.730439430094765	1	1.12222463335552
AT1G02810.1.Hnull	-1.30767775815088	-1.11495358541898	0.393061664313222	1	0.866978103237343
AT1G02813.1.Hnull	-1.30647425340239	-3.6522694567026	0.782488355115549	1	1.63129966553475
AT1G02816.1	-0.61415861002379	4.19239312661976	0.438622879942826	1	0.286894614041469
AT1G02820.1.Hnull	-1.78862624184718	4.78384411563175	0.0285885577439343	0.55416191155808	0.290409173349499
AT1G02830.1	-1.27289599431273	-2.35895406247247	0.465016301642504	1	0.850254693242204
AT1G02840.1.Hnull	0.269747163931605	6.2784990366367	0.706916969075936	1	0.238856740146466
AT1G02850.4.Hnull	0.679029121979688	4.13983824119608	0.610998832690217	1	0.767967384828628
AT1G02860.1	0.0123411122616638	2.89496608002731	0.990861125739318	1	0.38414642197151
AT1G02870.1.Hnull	0.105808542204252	3.34803383850567	0.907830569769954	1	0.365601068314289
AT1G02880.3.Hnull	0.256273197984844	4.41367014300209	0.767098172964315	1	0.340853124888422
AT1G02890.1.Hnull	0.55158798589932	6.73330849070495	0.470327630472355	1	0.269160963392085
AT1G02900.1.Hnull	-0.0554795956328835	-1.35410486970563	1	1	0.932388119445948
AT1G02910.1	1.21518704359195	5.53790229316537	0.0957711871734564	1	0.2404511772608
AT1G02920.1.Hnull	0.680468648809473	5.59862096061115	0.533531546288853	1	0.531303130193854
AT1G02930.1.Hnull	0.868764334836511	5.96659596735888	0.437542946478742	1	0.552862848267335
AT1G02940.1.Hnull	-1.40857173777517	-1.99050128958404	0.505092286853205	1	1.29265851896635
AT1G02950.2.Hnull	-0.0743837603316976	1.80565139033852	0.950249988859525	1	0.523184552985621
AT1G02952.1.Hnull	1.66010941002926	-3.1022099745157	0.591322653057536	1	1.90929131597855
AT1G02960.2.Hnull	0.131519275823445	3.91295128361667	0.871848297728754	1	0.300077676736709
AT1G02965.1.Hnull	0.271138597337258	-1.76727042506184	0.910599763451347	1	1.68744089243419
AT1G02970.1.Hnull	0.0463801146836521	0.451170661578482	0.985856766147397	1	1.14241820766231
AT1G02980.1.Hnull	-0.0460463599612432	0.496351604441959	0.987350695527811	1	1.31969239315506
AT1G02990.3.Hnull	0.328199189557272	4.83637278252511	0.679439343216341	1	0.289655591513799
AT1G03000.1.Hnull	0.175617319285074	5.05268261191384	0.803291841695878	1	0.22952908043878
AT1G03010.1.Hnull	-2.45633837509257	0.963281802154089	0.0859790041316361	1	0.781622943969323
AT1G03020.1.Hnull	0.418634105351076	-0.966194955152566	0.787183595385434	1	0.816882395150888
AT1G03030.1.Hnull	0.121203734403897	3.62736082727114	0.890754877552624	1	0.350102076156786
AT1G03040.1.Hnull	0.385081053854623	5.1532927120184	0.632058620168879	1	0.297038010025246
AT1G03050.1.Hnull	-1.08373923148422	-2.04441785184875	0.57537857375314	1	1.06727624327697
AT1G03055.1.Hnull	-0.493103468048041	2.909182617101	0.591387092436365	1	0.375659426646341
AT1G03060.1.Hnull	0.333994288120611	6.28754574759905	0.655719206377663	1	0.259759799958231
AT1G03070.1.Hnull	0.259068738751352	-0.51067387592068	0.885338749262655	1	0.877782951431499
AT1G03080.1.Hnull	0.796680640127729	6.57871732543023	0.321995894678116	1	0.295563712091568
AT1G03090.2.Hnull	0.483554595939582	4.35026483617329	0.507280329270261	1	0.244385566489634
AT1G03100.1.Hnull	0.430575956945538	1.42723115022922	0.708425001756255	1	0.559785862458515
AT1G03106.1.Hnull	5.18006161684272	-3.14112781075351	0.182028621273541	1	1.82773804862607
AT1G03110.1.Hnull	-0.174665236919332	2.67092474740671	0.871219618667939	1	0.507019187590213
AT1G03120.1.Hnull	1.05807588071542	-1.80988743358656	0.525907647120554	1	0.86331520812742
AT1G03130.1.Hnull	0.257070456586183	10.6386701906358	0.7566908726301	1	0.31744416358468
AT1G03140.1	-0.0751980349812427	5.62310802365806	0.916322570714134	1	0.235961292970852
AT1G03150.1.Hnull	-0.0453028957524002	3.49888288030655	0.957282324749443	1	0.298633519298258
AT1G03160.1.Hnull	0.281771244640075	6.4769955027579	0.693428779855512	1	0.237242397760907
AT1G03170.1.Hnull	1.90655088421718	-1.83571601892232	0.266649254026051	1	0.940875008023501
AT1G03180.1.Hnull	-0.223353996042232	0.226295098780204	0.869558801203172	1	0.696968003474607
AT1G03190.1	-0.487986889313436	3.79662760108027	0.535053358743844	1	0.281883856602478
AT1G03200.1.Hnull	1.3682408427869	2.28375950123868	0.368092641096884	1	0.946492149281527
AT1G03210.1	-0.303123126000762	4.0223237188214	0.684978386621184	1	0.255654299159796
AT1G03220.1.Hnull	0.129121840887734	5.47362512187619	0.915748403658066	1	0.654150131290663
AT1G03230.1	-1.26117653627805	3.3946613462847	0.165216294239236	1	0.364308484329371
AT1G03240.1.Hnull	0.914101538561839	-1.33662167057511	0.707389813064325	1	2.01825726094474
AT1G03250.2.Hnull	-0.182340396679191	4.71898527793781	0.796520876556902	1	0.230369814994031
AT1G03260.1	-0.844351748794225	3.03552362363937	0.343730499776555	1	0.355445146432509
AT1G03270.1.Hnull	-0.128643721430537	2.18721950457921	0.911120587317525	1	0.558876018133516
AT1G03280.1.Hnull	0.18051072869056	5.0312359555441	0.811280400180839	1	0.263113305955722
AT1G03290.1.Hnull	0.516194178796801	5.55188837534881	0.595109141100953	1	0.42643695473622
AT1G03300.1.Hnull	-0.0933415098777062	2.14096503733338	0.93090453710299	1	0.4733020598627
AT1G03310.2.Hnull	0.290145646985204	6.72674386120749	0.68906671347084	1	0.244068552640854
AT1G03320.1.Hnull	-0.248390283573672	-1.49428662030999	0.898108846231762	1	0.922178988151639
AT1G03330.1.Hnull	-0.197388256064657	4.09978884616365	0.790001570583958	1	0.251130340103101
AT1G03340.1.Hnull	1.04881892902691	2.27766110664334	0.330264963465891	1	0.502616757202053
AT1G03350.1.Hnull	0.178024631955972	5.2171794752384	0.8008379952609	1	0.230305330455965
AT1G03360.1.Hnull	0.0256736299413457	2.70523066787587	0.984393079933249	1	0.516941761180542
AT1G03365.1.Hnull	0.316403523070654	4.31375601151512	0.676561948344558	1	0.263920506280311
AT1G03370.1.Hnull	0.437243775413052	5.57231520493099	0.56007770488886	1	0.259888062891975
AT1G03380.1.Hnull	0.332560982830551	6.29198669688789	0.723129691636313	1	0.40097759355895
AT1G03390.1.Hnull	-0.914988920245509	-2.5484723926044	0.696451774497006	1	1.06610220875217
AT1G03400.1.Hnull	0.0330461159605656	5.33070406602538	0.965956627683418	1	0.270417594962647
AT1G03410.1.Hnull	0.526468694537312	2.56212957115528	0.590519638842357	1	0.420224209894775
AT1G03420.1	0.225545796343067	-0.457827717542374	0.881647797984864	1	0.765784765304156
AT1G03430.1.Hnull	0.418133194938468	4.43038660748155	0.603496163331702	1	0.296638503797411
AT1G03440.1.DE	0.838984167978117	4.51755863798277	0.247101252344512	1	0.239973888413456
AT1G03445.1	-2.67967728979742	-1.47838931936592	0.118800639965764	1	0.91301243234971
AT1G03457.2.Hnull	-0.2548951651558	1.56747451388285	0.84017193775022	1	0.657906136790202
AT1G03470.1.Hnull	0.887248359111034	1.14159046766009	0.464957652433252	1	0.617388566969985
AT1G03475.1.Hnull	0.326275621557218	7.55769349873096	0.679570964366346	1	0.288239970325172
AT1G03490.1.Hnull	0.041027284449976	-2.88160621818006	1	1	1.33678275296184
AT1G03495.1.Hnull	0.987268561590234	2.39018277162964	0.360120911560113	1	0.507051586770203
AT1G03502.1.Hnull	0.897519632029117	-0.0193723643110215	0.593782850086168	1	1.1045124652943
AT1G03506.1.Hnull	0.335674396706028	-2.62793088881365	0.911988919094761	1	0.891882396947411
AT1G03510.1.Hnull	0.298984246109838	0.119510589699136	0.836251558956101	1	0.783660482726406
AT1G03520.1	-0.0519529409445814	3.94351145206887	0.946722736245508	1	0.266076124615189
AT1G03530.1.Hnull	0.669134207966975	4.00995663506203	0.42724733100141	1	0.321895187494143
AT1G03540.1.Hnull	-0.0460082010823812	0.902380104739433	0.97933404285958	1	0.662885268091687
AT1G03545.1.Hnull	-0.0443210541889627	0.300500212513119	0.979505612317348	1	0.702600132237133
AT1G03550.1	0.510646478989512	4.34683801188283	0.499108829027284	1	0.261777835524444
AT1G03560.1.Hnull	0.134482613554003	3.18458622004266	0.875938754449074	1	0.333862611868359
AT1G03570.1.Hnull	-2.36686511513737	-4.03814312379639	1	1	1.49487003114547
AT1G03580.1.Hnull	2.29586857685761	0.375129051741112	0.155462464967186	1	0.972269306828025
AT1G03590.1.Hnull	0.142390075490346	3.82413071280452	0.860998031274328	1	0.298508431656665
AT1G03600.1.Hnull	-0.197052262949337	8.44365261446258	0.806228741951446	1	0.298246493894001
AT1G03610.1.Hnull	-0.292785812101568	4.88252742596926	0.678728298741523	1	0.2308877483487
AT1G03620.1	-2.61472014194083	1.2172146080085	0.0329591093201007	0.61154230771018	0.578586483060805
AT1G03630.1.Hnull	-0.132995044730683	8.24580042386125	0.865595136994953	1	0.285795317717984
AT1G03650.1.Hnull	0.677235148992453	0.859994172817515	0.600933289245791	1	0.683437849924788
AT1G03660.1.Hnull	0.252610984152573	-2.71286480989235	1	1	0.992214451397707
AT1G03670.1	-1.04829945896774	-2.45705570226799	0.575252276646463	1	0.963653980807265
AT1G03680.1.Hnull	0.13947612839588	8.47696384028239	0.848954894588986	1	0.24940507126546
AT1G03687.1.Hnull	0.0409704459869746	3.43741978682366	0.963188524580561	1	0.338307038117356
AT1G03710.1.Hnull	0.725335884869963	-2.52380333644211	0.778173396159219	1	1.02215308073483
AT1G03720.1.Hnull	3.1773996197051	-3.89270024494721	0.608144172686746	1	1.10391797338559
AT1G03730.1.Hnull	0.274546243220141	3.49756743357522	0.760947326157535	1	0.365041999426009
AT1G03740.1.Hnull	0.919621860876906	6.04976735612172	0.219439981004802	1	0.256147547448578
AT1G03743.1.Hnull	-1.53877163159357	-3.17867380112163	0.6568136979855	1	1.87962637961432
AT1G03746.1.Hnull	-1.59475715987079	-2.57616853325954	0.554052323540976	1	1.98627626330866
AT1G03750.1	0.0772080920223731	3.58599270367838	0.92465099567115	1	0.300192745564321
AT1G03760.1	-1.08716167500716	3.13985210900885	0.228535160614582	1	0.361251121813836
AT1G03770.2.Hnull	0.395483751851824	1.44573162222443	0.736936463379381	1	0.585545563802889
