logFC	logCPM	pvalue	padj	dispersion
AT2G14282.1	-8.16841358544382	1.3345774588468	2.44013231149156e-05	0.0022868045946053	0.737333855438189
AT2G14610.1	7.52509395119645	4.63698606458809	7.54051204022928e-13	4.0583035800514e-10	0.280173311581158
AT2G14710.1	-9.2147845628966	0.0795954373920937	0.000235136004175521	0.015486912275015	0.876438254576592
AT2G16260.1	-9.44916357680877	0.302760407388236	0.000140036779725262	0.00969806183707632	0.856743165662515
AT2G16270.1	-4.02225470345069	4.02554938785608	3.26834269469444e-06	0.000375401044755849	0.269043529078556
AT2G16440.1	-4.72126897420669	4.53960479777838	1.21471400970706e-07	2.04299712507606e-05	0.269033969364984
AT2G16505.1	-10.0601414100569	3.19075859350404	2.51178848679949e-11	9.65603259711059e-09	0.390391212436944
AT2G17620.1	-7.39401772165584	1.85862442973545	1.07268961045733e-05	0.00111636763492733	0.63981974280532
AT2G18130.1	-11.0420195383938	1.85504383670532	2.70678749047548e-07	4.24897966317388e-05	0.607354582256308
AT2G19330.1	-4.93562179564654	2.68276509685629	2.83510784145018e-05	0.00256754453891332	0.438054545642434
AT2G20570.2	3.60443218651524	7.87338573303501	4.74618713124725e-05	0.00383707841164396	0.296875961510096
AT2G21050.1.DE	-2.71532692249943	4.57971981231422	0.000845495712545828	0.0442405631589604	0.269382769430955
AT2G21237.1	-9.50760065137218	0.359453591487102	0.000114356842944118	0.00822190782648225	0.843185638058696
AT2G22610.1	-5.39920040147257	4.26804744068964	1.99353231361016e-09	4.97574833630204e-07	0.254531852459706
AT2G23510.1	-9.88518380898339	2.98466419130624	7.07551010688791e-11	2.33826989269206e-08	0.396437529029193
AT2G23530.1	-8.24171053867737	1.35517727784302	2.13764338093056e-05	0.00205572017383668	0.730062296061009
AT2G23700.1	-3.25194107956138	3.82635713197929	0.000171311526508674	0.0115249829458711	0.289365018446053
AT2G25210.1	-3.16360554446182	5.78117823067378	7.7843904975602e-05	0.00596075462611957	0.252567759275948
AT2G25440.1	8.3171731247621	2.36744569403216	7.28090106301603e-07	0.000103120551371453	0.594358875128937
AT2G26010.1.Hnull	-5.31658348720576	5.08269832739572	0.000555501560663703	0.0311844299914002	0.728239359114195
AT2G29550.1.DE	-3.49589712062109	7.25352629037659	9.96955129876148e-05	0.00736456618881451	0.307764678566073
AT2G29770.1	-8.87103322071914	-0.245091593424386	0.000498531309377126	0.0286305923010272	0.908177438271166
AT2G30290.2	-7.69656575145266	2.53698328770076	2.60433674199251e-07	4.1225118662952e-05	0.506343715886477
AT2G31210.1	-9.89875846665468	2.99821315752629	6.06845499598983e-11	2.07839066835383e-08	0.394311808537329
AT2G31270.1	-4.40076013311465	4.21407991860265	2.99919649921744e-06	0.00035090599040844	0.307301629707655
AT2G31880.1.DE	3.42256811630879	7.03088583287815	8.11082521545434e-05	0.00615072937796428	0.28994026191148
AT2G32530.1	-3.81261931959037	3.1009057086062	0.000160919467975995	0.0109037410728914	0.368709231818248
AT2G32590.1	-5.69466969329169	3.07408394241142	4.89003593728076e-07	7.31060372623473e-05	0.379618533885928
AT2G32800.1	3.73817450847466	5.17424346365695	4.9852228482203e-06	0.000552392016423093	0.25009960632315
AT2G33100.1.DE	-5.14808041695728	2.93473725825915	2.12139648943015e-05	0.00205572017383668	0.460348728757276
AT2G33190.1.DE	-8.99610800412703	-0.126949929262899	0.000387630203071656	0.0236303887872517	0.899622865284152
AT2G33420.1	-7.24853336008016	3.76003950273883	7.46523060318849e-11	2.38343303173325e-08	0.312745323749241
AT2G33560.2	-5.39604927766329	3.11384497394721	8.46900801330493e-07	0.000118170891812315	0.368206399611964
AT2G33793.1	-5.4384837970237	2.62510733364432	1.36105705614191e-05	0.00140099627139591	0.469645927557693
AT2G36890.1	-4.56557330861987	2.23011534386497	0.000483359954259281	0.0279296057005585	0.561121284690764
AT2G37190.1	-2.95899523352805	6.91607070281514	0.000294207892655414	0.0185972955501679	0.268015366509299
AT2G37390.1	-4.7039089069109	1.69019391899368	0.000670487122964614	0.0360856169579555	0.602719336988264
AT2G38160.1	-5.57412592547127	2.51548437873735	6.15271043266425e-06	0.000666083944943084	0.44696237752991
AT2G38620.2	-6.10158003837727	2.97356754697213	5.42017220489767e-07	7.91471192431453e-05	0.419895445669745
AT2G39030.1.DE	4.03735388708619	2.70415608038298	0.000301077478373669	0.0189046548670827	0.437415368353918
AT2G39855.1	-9.46336371013033	0.316601080671582	0.000129095870581326	0.00904007031278973	0.849966881236657
AT2G41550.1	-4.23256568223835	4.2470792915259	5.36996314624718e-07	7.90265592077017e-05	0.251531640845016
AT2G42830.2	-9.37995679898099	3.34192862549269	6.36031050399751e-12	2.78625974334421e-09	0.353594356134646
AT2G44460.1	-8.02987514074971	2.00748869260064	2.96219673527087e-06	0.000348743124389358	0.625049377836884
AT2G45480.1	-5.53178867251608	1.8250193998036	0.000125689576089892	0.00886747020526326	0.592376061829396
AT2G46430.1	3.74507493591772	5.86574520579053	4.59725209354794e-05	0.00374885011628409	0.313519700714279
AT2G46720.1	-4.08677460354312	5.11813263495149	1.49278024426428e-06	0.00018872148631682	0.259849811432882
AT2G46970.1	2.52920513952241	4.80643026689803	0.000665521651038194	0.0360242279902485	0.229221738284871
AT2G47750.1	-3.69992549061292	3.30312614346304	0.000521193533040159	0.0296607932987235	0.414725893566486
AT3G01710.1	-4.70503450788884	2.84015646629388	3.05883546283788e-05	0.00271789073648477	0.418552494001112
AT3G02230.1	-3.56690144346525	7.5044428253621	3.2183730577434e-05	0.0028329202471361	0.279786196017922
AT3G02310.1	-8.35988785983375	6.44685395188814	4.90208557912978e-15	4.01480808930729e-12	0.275058023355918
AT3G05400.1	-3.82999123332818	4.4670043973985	2.85399081776312e-06	0.000338117138579899	0.246752437111811
AT3G05610.1	-7.10093294712534	5.18257615773221	7.09227229255686e-12	3.03629848124758e-09	0.287647613269353
AT3G05820.1	-5.07887860441329	3.52230394455601	2.04109818867397e-07	3.28616808376509e-05	0.30605121799867
AT3G05960.1	-9.88211558867203	4.37940173807991	4.08915325491118e-17	7.70273798627619e-14	0.260094063360297
AT3G07450.1	-12.3684849247471	3.16896794973629	6.18498544797327e-12	2.77396597341601e-09	0.396523987885201
AT3G07820.1	-8.51264854816015	7.7247867367521	9.55042821384918e-16	8.99507081321385e-13	0.271064723089752
AT3G08040.1	-7.52765622260215	3.14410443314382	3.47137582151829e-09	8.1737882937425e-07	0.386241734311244
AT3G08770.2.DE	-8.87493257001575	9.06760323173972	8.26285669933606e-16	8.19197008659965e-13	0.286148902154946
AT3G09940.1	5.56784348242242	1.77118935007311	0.000106407636112595	0.00776899473431378	0.590368917602449
AT3G10116.1	-9.43212754872441	0.287168255621196	0.000141906737794725	0.00975582926948624	0.855092071133536
AT3G10470.1	-5.64722873556926	1.31705192434954	0.000419016452315361	0.0250571838484586	0.702549484873121
AT3G12660.1	-10.8993417322762	1.71454789304869	6.6984316306084e-07	9.63193562028783e-05	0.63834045262125
AT3G13062.2	2.73604042153518	6.42782738579822	0.000617100162210641	0.0338901333981395	0.261020584681887
AT3G13450.1.DE	-2.80570562751215	5.03188191686459	0.000246556794433725	0.0161825447273452	0.237561877793514
AT3G13650.1	-4.3923836895726	2.35965853144755	0.000289724612644398	0.018375564068628	0.487966799347494
AT3G13960.1	-8.45327434128755	3.62991540450283	1.90749897407131e-12	9.45567320383716e-10	0.312935323114889
AT3G14190.1	-4.80274383665034	4.26206302295719	4.99315836887032e-08	9.2211886465108e-06	0.259150773440709
AT3G14540.1	-9.56685632533612	0.416862000258329	9.96229489996676e-05	0.00736456618881451	0.838846641995442
AT3G15720.1.DE	-5.29268883852135	1.56407144782017	0.000725716185596879	0.0382922010870824	0.726460972886201
AT3G16360.2	5.86367254052768	3.65735034176078	6.20084603376202e-09	1.34259007744799e-06	0.300149888818837
AT3G16660.1.DE	8.37154344555262	4.40978303659753	1.83243978410276e-15	1.56898491877926e-12	0.252594986896285
AT3G17060.1.DE	-7.11004066253052	4.05811728691732	2.32291903865279e-11	9.11600540231306e-09	0.295567003869515
AT3G17160.1	-3.30003740358494	5.63601064257163	3.47008697111585e-05	0.00299844166398666	0.247274907782898
AT3G17220.1	-4.58323232555032	2.04594988052438	0.000477494903237975	0.027675604591673	0.554106500276942
AT3G17760.1	-8.35415504220055	4.96882994826357	2.20291819515704e-16	2.96402643158379e-13	0.240389166417608
AT3G18220.1	-7.73491845386372	2.22675473758417	3.3271643221565e-07	5.0954304338587e-05	0.509549563199501
AT3G18570.1	-5.29420460944113	1.21030625540893	0.000717014785688792	0.0379393469607297	0.705626169120155
AT3G18850.1	-4.26366528638029	6.5410013397447	8.80548295161789e-07	0.000121072176904837	0.267772206032821
AT3G18960.1	-4.03879454527519	3.33675161139992	3.09430349498652e-05	0.0027364974147916	0.332452545183436
AT3G19030.1	5.7203816494256	2.21276738762801	2.74360387682027e-05	0.00249667952790645	0.5373716245354
AT3G21570.1	-6.84496349420006	2.52122027036184	3.04915643434821e-07	4.70794752080468e-05	0.452617535733465
AT3G21945.1	-9.13647262718783	0.00544952503937102	0.000285144148539147	0.0181461497501078	0.886038566867087
AT3G21990.1	-9.71542924190748	4.21384139153968	7.19805280276474e-16	7.5327622580933e-13	0.277138243895434
AT3G22060.1.DE	3.37010843910618	4.03500203977232	0.000107471587113882	0.00781637948441775	0.289309002750005
AT3G22231.1	4.22758427842052	7.53300098136482	2.26638859413563e-06	0.000280868170708769	0.285737672596201
AT3G22880.1	-3.96718428913862	3.7819360704581	8.67528094873981e-06	0.000918068917030403	0.286594736262978
AT3G23860.1	-8.67779595038322	-0.425342928873999	0.000707772399770283	0.0375557991393601	0.920577220559405
AT3G25260.1	-6.5864657342405	1.76311891151212	2.52810897548378e-05	0.00233441121427392	0.611668446120402
AT3G25760.1.DE	2.75689617044072	5.17530123554279	0.000297684248850341	0.0187541076775715	0.23668590295876
AT3G26050.1.DE	-5.10757676299266	2.76825456823337	2.96104269250521e-05	0.00265605529517718	0.465695752184276
AT3G26125.1	-7.09098230801073	5.45295175756634	5.44992071627459e-14	3.60900958258299e-11	0.238688234827777
AT3G26165.1	3.64978673901447	4.99459222055769	1.58692208656314e-05	0.00160714254540806	0.268157357280679
AT3G26830.1.DE	4.39761218743274	2.25943040521248	0.000364645054380736	0.0225947989781905	0.508465203729587
AT3G26860.2	-7.18645662641005	3.79943164663252	1.66710398055297e-11	6.68153993227154e-09	0.289245832347336
AT3G27060.1.DE	-3.45710056130362	5.74640550649071	5.94459573818572e-05	0.00468528660753993	0.283554279440478
AT3G28890.1	3.36090564405826	4.58344167066982	0.000117452735600444	0.00838051962312715	0.291742023164879
AT3G42450.1	-7.19032709328151	1.14466364957484	0.000114884043620533	0.00822840581627367	0.770379259548592
AT3G43083.1	-10.8953489891589	1.71082384782006	8.9704617777902e-07	0.000122446803266836	0.654642112205602
AT3G44070.1	-9.47170050604946	0.324419460411601	0.000127276654473166	0.00894593410563815	0.849834598752124
AT3G44860.1.DE	4.34693430017764	6.27078941170425	3.41064449355042e-07	5.18115405846849e-05	0.256815111450778
AT3G46900.1.DE	4.17946541859856	3.24314237622502	5.78689436114283e-05	0.0045994822396982	0.377088920734489
AT3G47250.1	2.74165158700579	6.525366079954	0.000669627800149571	0.0360856169579555	0.265314241692782
AT3G47340.1	-6.32075335450096	6.77410389928111	2.50067684492947e-06	0.000303904836954429	0.516986459515126
AT3G48320.1	3.2290170359679	4.6591785287977	5.94074648897314e-05	0.00468528660753993	0.251950930705585
AT3G49270.3	-10.3987733930002	1.2233282682444	8.82854483377848e-06	0.00092906870968651	0.744010601687199
AT3G50410.1	-4.00755826395992	2.51749112805581	0.000384624586620378	0.023531830319104	0.442928422083629
AT3G50570.1	-5.89297097364806	3.45318288714616	1.1476671959798e-06	0.000150129215074108	0.430359847581701
AT3G50740.1.DE	6.62448003533323	6.17978920755694	1.58472782631178e-10	4.73833620067221e-08	0.303308536879834
AT3G51280.1	-6.19010026308497	4.23700502447546	2.00752175802386e-09	4.97574833630204e-07	0.307769991465829
AT3G52080.1	-10.174336078885	1.00352193515698	2.30753177300615e-05	0.00219530181859176	0.791876910451966
AT3G52110.1	-2.89109931296884	4.27472066535437	0.000270812977217244	0.0175302544736812	0.252832069141435
AT3G52780.1	-7.57436659907761	0.7586303399174	0.000122363266248424	0.00866525130196079	0.78940327581158
AT3G53280.1	4.43224779450601	4.74017921712559	6.31809978865386e-07	9.15492659375945e-05	0.274790798414672
AT3G54820.1.DE	-3.21164764471195	5.36486059018197	4.0537890331743e-05	0.00336393057347596	0.240237510174803
AT3G55240.1	3.79717284211238	6.19422055946063	4.57299162849984e-06	0.000509712682284329	0.255402803300121
AT3G55570.1	-10.8160388975499	1.63283517554028	1.45444978093428e-06	0.000185118044077426	0.67402673231378
AT3G58240.1	-11.0360586444645	1.84922314580234	2.96928977843184e-07	4.62252161622484e-05	0.611375120958367
AT3G58960.1	-8.69349973038316	-0.410791757521686	0.000687887765073848	0.0368117665644775	0.919258417186458
AT3G59510.1	-6.54042321201459	5.03528070656266	9.5846229145934e-13	5.01515394006099e-10	0.237199787825246
AT3G60100.1	-5.89688017294544	2.05138484284727	2.42238641853911e-05	0.00228152464830106	0.53871580150791
AT3G62180.1	-7.86148507261502	3.70139922935172	3.42473210391477e-12	1.61279196603606e-09	0.299055502946373
AT3G62570.1	-4.3917840149282	3.12178414685604	3.5207545498504e-05	0.00301719723998697	0.382366865385685
AT3G63095.1	-10.0109550332547	5.84185935745619	1.49224750351214e-15	1.33854601065039e-12	0.319626613665529
AT3G63110.1	6.37070118076711	3.15013642973668	1.32566050567338e-07	2.19047955661135e-05	0.40308495440871
AT4G00700.1	5.05310457563587	4.14710219715879	4.39587335741436e-06	0.000492887300200085	0.390064410681643
AT4G02250.1	-8.34437219472422	4.7301444661486	3.98821753882086e-16	4.61359462457658e-13	0.24172668445127
AT4G02410.1.DE	3.90437936942761	5.50850242283399	3.52382753515493e-05	0.00301719723998697	0.325405450104463
AT4G04760.1	-4.42416637284491	2.95570753095546	2.56016188996565e-05	0.0023524765620138	0.374496243073592
AT4G10120.1.DE	2.99907121990027	8.61147498093261	0.000411648409924936	0.0246949716489045	0.287756913455365
AT4G11320.1.DE	-6.21474491573617	6.86558816215361	1.27441452147396e-09	3.33418699180624e-07	0.309055404909639
AT4G11890.3	5.23520162071543	3.84824731460761	2.76265619309835e-08	5.25658128377713e-06	0.282049672866286
AT4G12030.2	3.40839628911546	5.40156040621514	1.96292833502345e-05	0.00195638524057338	0.245498316726615
AT4G13266.1	-8.98802082795747	-0.134666621631836	0.000395861513114012	0.0240543332984795	0.900198064528117
AT4G13560.1	-8.35369999251409	6.24256774192421	1.32790770728596e-14	1.00055189928582e-11	0.282931694403368
AT4G13710.1	-4.42192788308248	4.75664339749297	8.8400222166192e-08	1.55625699527529e-05	0.23816681292027
AT4G13770.1.DE	3.46037834835427	8.04124789365617	4.37061297094938e-05	0.00357953202320754	0.275270831100007
AT4G14080.1	-10.3020928983206	7.37470558976738	1.02634086127051e-18	3.5198639056207e-15	0.280258687938819
AT4G14368.1	-8.61938713474415	2.61981342151192	1.67218368792167e-08	3.31567622414531e-06	0.473577742466405
AT4G14400.1.DE	5.92845210217697	9.68270624549371	1.46146721452353e-08	2.92868701276381e-06	0.332348983001859
AT4G14780.1	-7.66097769267303	3.83907887291595	5.56161401724849e-12	2.55522251811975e-09	0.299758582667262
AT4G14815.1	-12.5315440854494	5.62666792516647	1.66676306302059e-21	3.13968158181188e-17	0.256224645290242
AT4G15210.1.DE	-4.03887011416656	7.8905841847015	8.41122470392096e-06	0.000895153896879995	0.298709027411402
AT4G15650.1	-9.41247843736314	0.267865938423822	0.000151936657867236	0.0103322412427622	0.858585662213953
AT4G16260.1.DE	7.6984649285095	3.16980639154138	2.52347337377923e-09	6.01704657492144e-07	0.393341309890902
AT4G16590.1	-6.41236436213049	7.33672725487628	9.46716489498249e-07	0.000128297111602004	0.48855596175342
AT4G17000.1	-5.50620764740593	3.08421214071003	4.02389264332445e-07	6.06384525778421e-05	0.359051299135964
AT4G17240.1	-3.86890657976274	3.17782188765957	0.00014768779491199	0.0101163454282078	0.372229873074841
AT4G19370.1.DE	4.07534839625233	2.69669217454587	0.000281880799811366	0.0179992834781244	0.437036802105382
AT4G19520.1	5.6965504141586	6.11619603414748	2.4843479240579e-09	5.99970023659982e-07	0.282451288283933
AT4G20160.1.DE	-6.95536695553337	1.91407071908555	1.95811930629244e-05	0.00195638524057338	0.649902840663007
AT4G20320.1	-3.93621653929255	7.47306203601525	0.00011887566515303	0.00845004114900992	0.380264922354104
AT4G20900.1	-7.10560262398645	0.255937393735524	0.000579322311995288	0.0321908389116674	0.876803483866473
AT4G21070.1	-4.10966401660739	2.59827432176266	0.000690408945196747	0.036832609678225	0.506382032224979
AT4G22690.1.DE	4.18517677885892	7.25657640900081	1.04211777579094e-05	0.00109057625236522	0.322125137744674
AT4G23320.1	6.63501206551574	3.13845351146129	5.86508541548441e-08	1.07262732011146e-05	0.395856452244197
AT4G23680.1	-7.23094264011281	7.63299449593425	7.04969538853186e-13	3.90573858922867e-10	0.274114866357253
AT4G25010.1	-6.20713959146874	3.66486154528713	1.45088776324857e-08	2.92868701276381e-06	0.339181991167404
AT4G26760.1.DE	-3.73914416823546	5.44217284748091	2.79964182849788e-06	0.000333777551414016	0.238261496212558
AT4G28240.1	2.87985600898654	6.57327653383769	0.000326674482284539	0.0203760504066022	0.259596396961123
AT4G29700.1.DE	-4.84172692577476	5.77344835583253	1.40022685768808e-07	2.29357159289307e-05	0.283776699159929
AT4G30130.1	-4.06757770772593	4.55349172834155	3.05477330956374e-06	0.000355202252050939	0.273085293826975
AT4G30860.1	-5.25762849925482	3.18536941953647	2.69874442992202e-05	0.00246777906924472	0.489824527895103
