logFC	logCPM	pvalue	padj	dispersion
AT2G03310.1	3.23722497721608	4.59374125619192	0.000544440278234576	0.0443596937146649	0.338334561253219
AT2G03530.1	3.21304748636211	5.09048088951894	0.000464501528049457	0.0397447310599057	0.327385602329905
AT2G07170.1	-6.34061114988196	3.59868020912443	5.8726333906204e-09	1.97893244934548e-06	0.333778747536027
AT2G07560.1	-9.80018641538567	6.61445484237727	1.09406417570695e-18	4.97708027932018e-15	0.260985513645035
AT2G14282.1	-8.17608111026257	1.33361421671062	1.30876224438605e-05	0.00195205822188618	0.688995056482158
AT2G14610.1	7.53610726260079	4.65001570766606	3.45491225856021e-12	2.54869811074056e-09	0.298554601187921
AT2G14710.1	-9.21107463374685	0.0759559595450902	0.000213810604424993	0.0206948952048942	0.863648717961529
AT2G16260.1	-9.44191360911243	0.295767065246238	0.00012439038611223	0.0129186402005774	0.840610915216318
AT2G16270.1	-4.02078420057428	4.02394119229608	4.23036490835778e-06	0.000710959946114168	0.274187736338716
AT2G16440.1	-4.70261274188333	4.53518473652303	3.01823370870124e-07	6.9229150486555e-05	0.284395851645882
AT2G16505.1	-10.0672488539379	3.19395652486962	6.13555210156085e-11	3.2205748963866e-08	0.40835324913249
AT2G17620.1	-7.37990351707023	1.85922260728691	1.12955149762902e-05	0.00171283934043244	0.643567919692783
AT2G18130.1	-11.0405372672232	1.85337004246699	2.71807473497276e-07	6.34101281120355e-05	0.60756211973058
AT2G19330.1	-4.94354171643928	2.67882078123097	3.8257147879149e-05	0.00481211452240263	0.458775977268274
AT2G20570.2	3.61510598332429	7.87068307448925	2.95477441605614e-05	0.00384050322315487	0.28338305860684
AT2G21237.1	-9.50487034281264	0.356679926117124	0.000103520145745593	0.0110374311645545	0.831438303931163
AT2G22610.1	-5.38849790995581	4.26391406456181	4.74532562238696e-09	1.64511634646469e-06	0.265302693263466
AT2G23510.1	-9.87630670371748	2.98107410097749	1.93761802044061e-10	8.81454731132107e-08	0.417636632951363
AT2G23530.1	-8.23093303638165	1.35354006490924	1.13781942299516e-05	0.00171584426246702	0.681637263025928
AT2G23700.1	-3.23929852262973	3.82389155119981	0.000244359853618603	0.0230789003616601	0.300903583000537
AT2G25210.1	-3.16381232407544	5.78288586951007	9.94640866729268e-05	0.0106884734084155	0.260151679008679
AT2G25440.1	8.30762217432426	2.34810106517483	1.06720458422357e-06	0.000213031543350587	0.611552015128664
AT2G26010.1.Hnull	-5.32306526424247	5.09892512727711	0.000622472736646003	0.0495346744803284	0.741967416779383
AT2G29550.1.DE	-3.47915747876357	7.25356345722082	8.96086442132436e-05	0.00974449380000193	0.301473870596631
AT2G29770.1	-8.8677166300198	-0.248299922403522	0.000491676029319823	0.0411665558904435	0.906003254901337
AT2G30290.2	-7.67962894056545	2.53466702936863	4.73356546972378e-07	0.000105903827455828	0.530142123000633
AT2G31210.1	-9.89099547643212	2.99568018910285	1.78236050715028e-10	8.38785000735634e-08	0.416877843113163
AT2G31270.1	-4.38510044909886	4.21513861553386	4.56878055911025e-06	0.000746735720724037	0.317820948823366
AT2G31880.1.DE	3.42849099782337	7.02465030406568	5.46078898077583e-05	0.00653737873817001	0.277791418488052
AT2G32530.1	-3.80285336956259	3.09065166891462	0.000242155630225857	0.0229501316910235	0.387788105553497
AT2G32590.1	-5.67981873584302	3.07090861211118	1.12309554494741e-06	0.000220538797836976	0.405074479817016
AT2G32800.1	3.7401498460149	5.16650600092622	6.25805922400234e-06	0.000998910681398502	0.255595271816716
AT2G33100.1.DE	-5.12752932256963	2.91766417745711	3.78424765776253e-05	0.00478199258419575	0.480936807789109
AT2G33190.1.DE	-8.99517603602114	-0.128007869097822	0.000366639786400027	0.032896769158754	0.891338139219904
AT2G33420.1	-7.23307411503674	3.74857747867351	1.93613463548869e-10	8.81454731132107e-08	0.326814905673001
AT2G33560.2	-5.38914434008372	3.11441556051706	1.65526030358799e-06	0.000311588482665063	0.389022848350625
AT2G33793.1	-5.42299025352	2.62475342920707	2.12353699170164e-05	0.00297240729171776	0.49163472947963
AT2G37190.1	-2.96015053502933	6.91627935526875	0.000239391801689619	0.0227672446937915	0.260728847628631
AT2G37390.1	-4.7083574497132	1.68834270348748	0.00059031994341144	0.0472515626258512	0.590871375268018
AT2G38160.1	-5.57460636440204	2.51322544497834	9.56323233830858e-06	0.00147473687386516	0.466138207852091
AT2G38620.2	-6.08771554745569	2.97436622133269	1.06925522766186e-06	0.000213031543350587	0.443268773948235
AT2G39030.1.DE	4.05518205258343	2.71647831566298	0.000409885649942754	0.0358584256897034	0.460006842216222
AT2G39855.1	-9.45766441982139	0.311054079871134	0.000118296416376115	0.0124667980115291	0.837813665992449
AT2G41550.1	-4.23131476449063	4.24480613697477	7.95537569810564e-07	0.00016703229206138	0.259245144627211
AT2G42830.2	-9.37934497316756	3.34183440561989	1.18513966976216e-11	7.88985055759955e-09	0.36391634056929
AT2G44460.1	-8.0384533976232	2.01594342672978	3.29637973758461e-06	0.000576760800880589	0.63248874045505
AT2G45480.1	-5.52271572109722	1.82587080951873	0.000128021262404678	0.0131366178847207	0.594247377328521
AT2G46430.1	3.74628929066967	5.85271757984029	4.22451373737713e-05	0.00519405866944634	0.310795744573397
AT2G46720.1	-4.08819387078413	5.10839740985146	2.14373454099608e-06	0.000395293841764702	0.267991625911137
AT3G01710.1	-4.69202628202855	2.84011473402422	6.05748901131333e-05	0.00709610139758787	0.446598491960901
AT3G02230.1	-3.55440780465477	7.50221686520356	2.55311633530121e-05	0.00343287243212052	0.271477323062223
AT3G02310.1	-8.34919687586442	6.445519621059	2.57842728163827e-15	3.35134155487221e-12	0.269550688690048
AT3G05400.1	-3.8300934097765	4.46736351161465	5.42964203096302e-06	0.000871776936677269	0.26073108970791
AT3G05610.1	-7.08356144203912	5.16721685663288	1.29200939431063e-11	8.20481448066079e-09	0.294217297785772
AT3G05820.1	-5.06985531042704	3.51584337936827	4.36656621353822e-07	9.93211873321047e-05	0.323112311275328
AT3G05960.1	-9.88163318556358	4.37676251030873	2.08842397464538e-16	4.38488710676505e-13	0.273522306333802
AT3G07450.1	-12.372214191654	3.17245197222241	1.49297934225192e-11	9.05574914372578e-09	0.414065903914245
AT3G07820.1	-8.51002090416985	7.72305310772753	2.67469310946265e-16	5.21469631591308e-13	0.261065363438856
AT3G08040.1	-7.51117618954286	3.13948350206105	8.32565476516839e-09	2.67351466841496e-06	0.406505426954568
AT3G08770.2.DE	-8.87026736656277	9.06882833015496	4.35659761890793e-16	7.43208325050575e-13	0.28058412445863
AT3G09940.1	5.57729118878607	1.77836108863375	9.86015306796384e-05	0.010637663161663	0.586263087208815
AT3G10116.1	-9.42968463041767	0.284672087551648	0.000124586714004173	0.0129186402005774	0.839166731525108
AT3G10470.1	-5.63175064851704	1.31093356190964	0.000267831839548908	0.0248655444234267	0.657665308614074
AT3G12660.1	-10.8981828679931	1.71319270767537	5.74616455908876e-07	0.000125473249312262	0.630239192337035
AT3G13062.2	2.74138633160178	6.42458318486468	0.000476191376815843	0.0404301945957789	0.251825805737015
AT3G13450.1.DE	-2.79907543713761	5.02379837709239	0.000327285033583226	0.0298770735506828	0.246111792793408
AT3G13650.1	-4.3806187414347	2.3589622773053	0.000355637692063983	0.0322496040029449	0.502661969880592
AT3G13960.1	-8.45253834000917	3.6316872771921	8.81804045639467e-12	6.17149780146904e-09	0.334538737359719
AT3G14190.1	-4.8012301506141	4.26319457732105	9.44326344622122e-08	2.52699878200596e-05	0.269298689234233
AT3G14540.1	-9.56783242340281	0.417564932805901	9.40881966594737e-05	0.0101910211421442	0.832219092090347
AT3G15720.1.DE	-5.27230789603457	1.56410083510772	0.000564120114272609	0.0454208215901795	0.699172039634533
AT3G16360.2	5.85863660737211	3.64973585304564	1.63988841641148e-08	4.97341714732793e-06	0.317544100537032
AT3G16660.1.DE	8.37711690353517	4.4101988887077	7.19176892013234e-15	8.53475359456575e-12	0.264474266648091
AT3G17060.1.DE	-7.09271141699684	4.05251330111502	3.78361281574312e-11	2.10762677154507e-08	0.301914472820122
AT3G17160.1	-3.30414890311154	5.63682691600768	4.81789337140577e-05	0.00582052662096904	0.256821458261718
AT3G17220.1	-4.58998221360179	2.0507158704934	0.000519907486027573	0.0427435988889235	0.562683681222281
AT3G17760.1	-8.35261923533762	4.96931161346902	1.18068080192619e-15	1.89568720521032e-12	0.253290770668859
AT3G18220.1	-7.72544381400223	2.22164454029214	4.70769897414184e-07	0.000105903827455828	0.523198624285575
AT3G18570.1	-5.29719008501566	1.2062286943145	0.000480609178940215	0.0404883566023863	0.66196872703432
AT3G18850.1	-4.2516995570481	6.53777984833266	6.65356107640911e-07	0.0001429991728981	0.260893438524681
AT3G18960.1	-4.03953087086894	3.3338518251167	3.85616356144652e-05	0.00482816442246252	0.340509696127129
AT3G19030.1	5.74285509159385	2.22701779057791	3.37077387823761e-05	0.00431949638528148	0.552066033903631
AT3G21570.1	-6.8436518812557	2.5166853860288	5.25570030203573e-07	0.000115688983664569	0.471789597125242
AT3G21945.1	-9.13391328960799	0.00288437544325509	0.000258279094020133	0.0241429036687655	0.872234286380263
AT3G21990.1	-9.71766419043626	4.21360183597112	1.52210381642257e-15	2.18662229838179e-12	0.284170359206479
AT3G22060.1.DE	3.38229025473668	4.03444838265839	0.000113020390815556	0.0119569440593434	0.292465276209759
AT3G22231.1	4.2354050591932	7.52944725579423	1.26832729205284e-06	0.000245524776145974	0.273322691117454
AT3G22880.1	-3.96876495838947	3.78149940344311	1.31662693691766e-05	0.00195311588278085	0.298605520999529
AT3G25260.1	-6.57198156982359	1.75951499782745	2.45350843388183e-05	0.00333497351261724	0.609680005345711
AT3G25760.1.DE	2.7680810210718	5.18100879622324	0.00037416145866794	0.03315823705955	0.246266490305186
AT3G26050.1.DE	-5.12400492711306	2.76617346620826	4.6094722927888e-05	0.00561676545677099	0.489024069141272
AT3G26125.1	-7.0870195644426	5.44691131337971	1.20775260134194e-13	1.13674507771132e-10	0.24529177245151
AT3G26165.1	3.65479580277013	4.98637169526219	2.02519388336582e-05	0.00286412782624197	0.275690520168538
AT3G26830.1.DE	4.38997059578665	2.24725311426252	0.000442070168618854	0.0381845102925684	0.520860703712974
AT3G26860.2	-7.17863800282085	3.79665316253541	4.73381003765012e-11	2.5841868995532e-08	0.303212298433094
AT3G27060.1.DE	-3.44086051961812	5.74671003047237	8.41871687868247e-05	0.00922846896400152	0.293015331544308
AT3G28890.1	3.35713578656988	4.56900062551002	0.000142651442006921	0.0143149673146283	0.298420319563781
AT3G42450.1	-7.17437320303717	1.14274790465186	7.43275720563411e-05	0.00838345195770464	0.728667653940727
AT3G43083.1	-10.898233322337	1.71341472274777	7.67420426072267e-07	0.000163646410387832	0.64637946296286
AT3G44070.1	-9.4648266111999	0.317769175664095	0.000119259460896485	0.0125199499429598	0.840380174029292
AT3G44860.1.DE	4.34907567699883	6.26677403008698	2.23758414896442e-07	5.40485480937911e-05	0.24927843141951
AT3G46900.1.DE	4.16814969692018	3.22882265411073	7.43284621272952e-05	0.00838345195770464	0.386416114874726
AT3G47250.1	2.74452436825806	6.52018999678768	0.000505808040495428	0.0419792899666294	0.254633443751656
AT3G47340.1	-6.27970756061462	6.7614425839188	2.31332672338189e-06	0.000420948352764725	0.509264410218959
AT3G48320.1	3.23746707239788	4.65546476669787	8.52124071384035e-05	0.00930349061137089	0.263885745302812
AT3G49270.3	-10.3954745788005	1.21991862066747	4.99142336959277e-06	0.000810957743291873	0.700667236422336
AT3G50410.1	-4.00864558212804	2.51613890408589	0.000511722424132518	0.042197775125973	0.461991480103223
AT3G50570.1	-5.86278662237799	3.44547507206637	2.49320432916158e-06	0.0004447843932318	0.452449077786052
AT3G50740.1.DE	6.61226736892898	6.16331788688941	8.41856795619325e-11	4.25527430304249e-08	0.293677764380803
AT3G51280.1	-6.17406902211108	4.23714783089165	3.84585057768579e-09	1.39963322023912e-06	0.319111982629394
AT3G52080.1	-10.1626080146955	0.992045477437149	1.65249060365526e-05	0.00238649370512013	0.760989089745123
AT3G52110.1	-2.89219085891548	4.27481264584978	0.000362760426583946	0.0327865756410888	0.263182062926079
AT3G52780.1	-7.5779710535228	0.753899485170252	0.000101662856577013	0.0108819124324297	0.769998785808398
AT3G53280.1	4.43339244931081	4.72932306481557	8.76717533586914e-07	0.000182671794498128	0.281789478392484
AT3G54820.1.DE	-3.20057889692942	5.3625859323513	6.05512509388822e-05	0.00709610139758787	0.249886607976701
AT3G55240.1	3.80629601523073	6.19781041132324	3.44333803939529e-06	0.000598636380798054	0.250004466786974
AT3G55570.1	-10.8189559436007	1.63545036432709	1.09797678219892e-06	0.000217168668624055	0.657300574914403
AT3G58240.1	-11.0358274500195	1.84877451459164	2.97276437634123e-07	6.87640708917237e-05	0.611434166763341
AT3G59510.1	-6.54412647340891	5.03372121221006	2.83551935866793e-12	2.21130002556689e-09	0.247577392434775
AT3G60100.1	-5.88635352873969	2.04907899289553	2.84338199024054e-05	0.00371340246046007	0.548093471859106
AT3G62180.1	-7.85402283596944	3.69361169091007	1.29257015082768e-11	8.20481448066079e-09	0.316421209508115
AT3G62570.1	-4.37077811189833	3.11369723407301	5.85225580129286e-05	0.00691503558858393	0.403836872914639
AT3G63095.1	-9.99514006886657	5.82558344081343	1.47588902180244e-15	2.18662229838179e-12	0.318897238526019
AT3G63110.1	6.36010988756885	3.13378357361771	2.3048333680045e-07	5.51845848944587e-05	0.417827796499426
AT4G00700.1	5.05024261641278	4.1283336544427	4.08800959703094e-06	0.000693057279198506	0.387769799040617
AT4G02250.1	-8.33668688900616	4.72784525693485	2.10311591609706e-15	2.87022744649346e-12	0.254758950190237
AT4G02410.1.DE	3.90484366177279	5.49367115630394	3.51168814922294e-05	0.00447904336602991	0.325421702866419
AT4G04760.1	-4.4216338994886	2.95432544381669	4.02214279945163e-05	0.00499019944141055	0.393434420832753
AT4G10120.1.DE	3.009599497869	8.60974193459359	0.000320106349187597	0.0293308226390748	0.27927675821454
AT4G11320.1.DE	-6.19074320862515	6.85609140625514	9.3075503978763e-10	3.68187808855121e-07	0.302738630717248
AT4G11890.3	5.23360785777505	3.84608161990694	4.50184795703744e-08	1.21661326720136e-05	0.290936212860499
AT4G12030.2	3.41958683347941	5.40962716873779	2.7630930155517e-05	0.00364341178065138	0.255790978662506
AT4G13266.1	-8.98662789465637	-0.136144531208095	0.000373327082685566	0.03315823705955	0.891446240843551
AT4G13560.1	-8.34194623754807	6.24231913122978	9.84211594260405e-15	1.11933564438907e-11	0.280243951435721
AT4G13710.1	-4.41312612123316	4.74813451172913	1.72569369891615e-07	4.44366127470909e-05	0.248709206911881
AT4G13770.1.DE	3.47054896959108	8.04319104390366	2.70395744726154e-05	0.00359343233823046	0.262682342816483
AT4G14080.1	-10.3054381243146	7.37079436594694	1.85411238881021e-19	1.68693325508582e-15	0.26848660934471
AT4G14368.1	-8.62089741509797	2.61244711996024	3.26932240478869e-08	9.19960361223787e-06	0.494669065336315
AT4G14400.1.DE	5.93398337833455	9.67323140443188	7.12186463814293e-09	2.37062555241599e-06	0.31932025409538
AT4G14780.1	-7.66575292953162	3.83592692212654	1.07434015563011e-11	7.33102863698096e-09	0.308383752418506
AT4G14815.1	-12.5254747728895	5.6246296215368	1.20249233171535e-20	1.64110140970852e-16	0.26893197573926
AT4G15210.1.DE	-4.01865218095291	7.88389912098324	6.45658187022451e-06	0.00101868440547849	0.289205065229309
AT4G15650.1	-9.40678430564421	0.262337593253971	0.000133647275207655	0.0136089812828187	0.842692897317006
AT4G16260.1.DE	7.71708562412935	3.18414422329872	4.48635858784278e-09	1.5903267227944e-06	0.407939096844669
AT4G16590.1	-6.37802207085027	7.33066134625064	9.42631152770179e-07	0.000193452009886181	0.484733687904621
AT4G17000.1	-5.50103413641839	3.08247139285488	1.02009527142871e-06	0.000206930611691997	0.380725150280963
AT4G17240.1	-3.85724072957771	3.17876565049084	0.000215795395324197	0.0207399130823027	0.391528495163111
AT4G19370.1.DE	4.07564753749959	2.68733408834757	0.000390648802144684	0.0345073108561138	0.456236178776382
AT4G19520.1	5.70059989796961	6.10878125285014	1.23679005764423e-09	4.82259780334275e-07	0.27240384848445
AT4G20160.1.DE	-6.96863979627426	1.9095276837818	1.99129601933324e-05	0.00283085546081776	0.650678390819
AT4G20320.1	-3.95293594576162	7.46558532712257	8.12880888456788e-05	0.00898282746980891	0.365795108453784
AT4G20900.1	-7.09966995709206	0.259202085491573	0.000530650421532267	0.0434459516861399	0.866106394020658
AT4G22690.1.DE	4.18812298461549	7.24549754392072	6.53012273472053e-06	0.00102436609220803	0.308753252107721
AT4G23320.1	6.63854720059154	3.13049852399196	1.06512295632259e-07	2.79543568200241e-05	0.411680445342894
AT4G23680.1	-7.22367059995013	7.62486639154105	2.12764045944387e-13	1.93579821135068e-10	0.262066761622206
AT4G25010.1	-6.21809726406526	3.66012764192781	2.56884036259986e-08	7.38068396812243e-06	0.355524179753701
AT4G26760.1.DE	-3.7293750540635	5.43522531099211	4.24707280983196e-06	0.000710959946114168	0.245809494273082
AT4G28240.1	2.88325068255946	6.57057064050666	0.0002499662141336	0.0235269924647469	0.25065984836804
AT4G29700.1.DE	-4.82110292720801	5.76913081106746	2.49092232180918e-07	5.91214998032884e-05	0.293644797353802
AT4G30130.1	-4.07962387309334	4.55038749190423	4.27175054635367e-06	0.000710959946114168	0.282848861243539
AT4G30860.1	-5.2284931981607	3.18114999551733	4.58587281249133e-05	0.00561306719358524	0.512448517269296
AT4G31610.1	-8.17554139235933	3.36958684250474	6.78855005652649e-11	3.49610327911114e-08	0.350073654729326
AT4G31690.1	-9.4023174852583	0.258160531113204	0.000135415588405646	0.0136895129093782	0.842608607028107
AT4G32170.1	-9.71893303791297	0.56273386349242	5.38932183447069e-05	0.00648024402959812	0.799076305602874
AT4G32280.1.DE	5.93636842020281	3.38208292598926	1.7924275943244e-07	4.53002881361894e-05	0.377531238389487
AT4G33400.1	-3.33664758216849	4.80804838536381	2.46808810972223e-05	0.00333497351261724	0.24218509530687
AT4G33600.1	-7.18202851178221	0.375298562311296	0.000348426018386412	0.031700960572857	0.833976040905145
AT4G34950.1.DE	3.61293179415516	5.70776274116008	4.06214454892796e-05	0.00501702422909451	0.291869883920686
AT4G37780.1	-9.37884857250121	0.235853019899528	0.000142075808459166	0.0143098125162101	0.845080374968309
AT4G38660.1.DE	-4.77165692698815	5.58347680863355	2.08545650861927e-06	0.000387228131991585	0.339946359140209
AT4G39130.1	-10.1323536153968	0.962764357596171	1.59358697029752e-05	0.00231366789118462	0.753051131019107
AT5G03480.1	-7.17926530415407	1.20329797166891	6.19650911524613e-05	0.00722793659404458	0.722841535060246
AT5G03670.1	-5.36347950982133	3.36238218102375	3.90938099712898e-06	0.000671110404507142	0.418709167522069
AT5G07510.1	-11.35278067178	6.23837096311528	1.8857960693085e-17	5.14728037117754e-14	0.320510753083982
AT5G07520.1	-8.3747759421087	5.00477157791903	3.178351619417e-13	2.79848733716087e-10	0.308873967151236
