baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G03370.1	1748.93550908046	849.601771628782	2648.26924653214	1.64019112713916	-10.8370081740616	0.277509167355718	1.15368482372959	0.0652421443244475	1.23305780190259e-05	8.19367793065514e-05
AT1G03440.1.DE	886.253529567239	560.148535337297	1212.35852379718	1.11393505740457	-10.9932966857331	-0.188131860807757	0.744379664272446	0.0738246577092454	0.00781716826679605	0.0274583094467987
AT1G03445.1	10.7708100158695	18.1222614846289	3.41935854711016	-2.40596538720165	-14.4033075457163	-0.204777529533418	-1.70076354320364	0.214912317253561	0.0063863273644101	0.0229868118489171
AT1G03470.1	298.427059990861	526.283659544823	70.5704604368983	-2.89870427363686	-11.3986665016525	0.495363504286397	-2.08167942358206	0.0967484072246568	2.27948758737919e-09	2.66748955534454e-08
AT1G03490.1	5.80867423713121	9.8797498304909	1.73759864377153	-2.50737962894942	-14.6930599705343	-0.993097774041007	-1.80471100810225	0.174472058664788	0.00783516687390019	0.0275019560092429
AT1G03495.1	227.457458685986	135.892739309498	319.022178062473	1.23118834642055	-12.8389307858334	0.609219077897809	0.806530777273244	0.0923917675970984	0.0109922999527789	0.036874314458092
AT1G03510.1	51.7459757713537	79.1797849831491	24.3121665595583	-1.70345368593265	-12.9188849623158	-0.299660631364842	-1.16478250616513	0.130698091167513	0.00390002700434877	0.0150212061967551
AT1G03580.1	48.680292759197	5.59071353293653	91.7698719854575	4.03691626656563	-16.4146617280675	1.33541296819564	2.52100496846878	0.161946696208513	1.66788562560382e-06	1.29991332479114e-05
AT1G03590.1	1278.15427664575	1764.00776998138	792.300783310122	-1.15473678193085	-9.97803864955735	0.0545191610907129	-0.798948431681189	0.0636313201567587	0.00190621000705071	0.00797340414377784
AT1G03620.1	79.8895847700146	133.785243077132	25.9939264628969	-2.36367251213853	-12.447080721383	-0.164910975229156	-1.63864195008005	0.115734679871796	1.96873379811631e-05	0.000125572802862654
AT1G03660.1	14.1006077352659	22.1092141455339	6.09200132499779	-1.85965958589438	-14.3174434238946	-0.0136949942918071	-1.27767683859308	0.140907451734984	0.00910310250023096	0.0313497460872136
AT1G03710.1	386.930570895173	768.81586208033	5.0452797100159	-7.2515600371577	-10.554470320001	-0.494141180656215	-5.02436642709437	0.0823949532184963	1.9795158210454e-32	1.91854397485013e-30
AT1G03720.1	14.4621715300673	28.4009822526436	0.523360807490947	-5.76199112575037	-13.8038544343587	-0.759113309662671	-3.65022436222441	0.177828251734689	1.11439584879312e-06	8.91004165853106e-06
AT1G03770.2	213.214710182354	329.844221321319	96.5851990433901	-1.77191080103042	-11.8294498218604	0.429586476367586	-1.29368820451337	0.102722598222468	0.000171048388259285	0.000909687760421767
AT1G03780.3	723.66053888121	1426.86076522019	20.4603125422281	-6.12387256835863	-9.87054890755636	-0.503673830754128	-4.38344243931776	0.0984797790642887	8.08251034322867e-26	4.50547310034567e-24
AT1G03790.1	5.31285172150577	10.6257034430115	0	-Inf	-15.1645212642212	0.216514485030257	-4.45929678360294	0.154156779271539	1.63549487242529e-05	0.000105945331558877
AT1G03810.1	2.45408495848446	4.90816991696893	0	-Inf	-15.4913549742254	-0.790465748669995	-3.67321742358927	0.118433073810886	0.00119291328569305	0.00528121931589309
AT1G03920.1	206.124339239886	374.46162054991	37.7870579298622	-3.3088537600613	-11.542582997287	0.0872095179562595	-2.29259864197687	0.0940620263809458	6.80757364164745e-11	9.54914112032604e-10
AT1G03930.1	1541.79820402308	1027.7015424001	2055.89486564606	1.00034514150979	-10.4006710430513	-0.165871077416385	0.67377880780127	0.0678888656371322	0.0113228880844094	0.0377511033148667
AT1G04030.1	268.27700889778	440.610454730879	95.9435630646816	-2.19924580432892	-11.4173389164242	0.152973090427624	-1.52099921094737	0.0880916091678605	1.86533336184047e-06	1.43821534101764e-05
AT1G04050.1	341.808692064733	562.203255409379	121.414128720088	-2.21115549268676	-11.0912775016964	-0.00352522807230119	-1.53171547635611	0.081268094007754	5.25845731484716e-07	4.44317280284898e-06
AT1G04110.1	148.89284541987	254.359939198694	43.4257516410451	-2.55024874372263	-11.5484233972079	-0.690451779522898	-1.86624928400653	0.11102480865979	6.25469157387147e-07	5.20276617281127e-06
AT1G04150.1	59.503626631693	117.848854167538	1.15839909584769	-6.66866153976983	-12.8146047811997	0.261984905866324	-4.52585869691413	0.150289469311351	3.33175398680625e-13	6.00233606845872e-12
AT1G04160.1	547.873425334649	771.495624077188	324.25122659211	-1.25054594187471	-10.7120365795851	-0.11074099415306	-0.888556021627684	0.0857944199226698	0.00375176794374021	0.0145347043346905
AT1G04180.1	48.3417741806683	7.25788440152108	89.4256639598155	3.62306794097491	-16.1570227062945	1.01805656648417	2.68843757128201	0.163634741034158	1.40495004361818e-07	1.29920513342032e-06
AT1G04190.1	1107.20480199213	1504.92673926435	709.482864719904	-1.08485351128137	-10.0384190153784	-0.167334261271377	-0.731442218665397	0.0693161317313763	0.00674178727276663	0.0241040558842258
AT1G04250.1	669.058418027644	370.414014606785	967.702821448503	1.38542538434963	-11.191117446108	-0.776571750754131	0.951439111785929	0.0655401491984596	0.000319940666562085	0.00159574494909288
AT1G04270.1	9795.7918679171	15195.8248242733	4395.75891156087	-1.78949081802661	-7.62009990196373	-0.433733686961665	-1.20543947389072	0.103382070467933	0.00028191875102005	0.00142114026429389
AT1G04310.1	478.287515978765	735.001005733808	221.574026223723	-1.72995745112433	-10.5328198307989	-0.481407864671901	-1.3541652957083	0.117695902096403	0.000321206351862721	0.00160119639487696
AT1G04425.1	72.8691323734614	138.264509364346	7.47375538257706	-4.20945372860397	-12.064671795521	-0.774822235727044	-3.13585673135327	0.172537808036572	5.84574335143199e-09	6.49122543167394e-08
AT1G04470.1	491.605292986726	974.278425649268	8.93216032418411	-6.76918116254303	-11.0594109786821	0.709034478362324	-4.48401361749863	0.114563795330719	1.32368597386421e-21	5.20787115261765e-20
AT1G04480.1	2898.69146300142	4365.80729613317	1431.57562986967	-1.60864456246577	-8.95754591663002	-0.209774977397112	-1.08787030751576	0.0767341461706457	0.000146033556588273	0.000788292142452825
AT1G04520.1	977.922780598033	1703.65720750676	252.188353689307	-2.7560615231954	-9.34123345295683	-1.37798349540968	-2.23448359960812	0.0902337403236777	4.42179167529068e-11	6.32698339711346e-10
AT1G04610.1	29.9395608220772	59.8791216441544	0	-Inf	-13.4005143810299	0.134892189302207	-6.17702276958121	0.165589924185778	5.22105472216571e-12	8.27986648527716e-11
AT1G04635.1	68.6413144117773	111.679573543688	25.6030552798666	-2.12497745143688	-12.6345420716864	-0.197937548746492	-1.42409840822222	0.144038764334562	0.00089179773030172	0.00404999929242003
AT1G04645.1	41.7903374638469	83.5806749276937	0	-Inf	-12.7464415593366	-0.592014572185906	-6.48938264113878	0.157976962928614	1.04069912107413e-13	1.973284713824e-12
AT1G04670.1	293.977598127577	587.955196255154	0	-Inf	-10.7981807455107	-0.586814081328048	-8.4401096032774	0.0968561771711972	9.9361260006541e-34	1.05489801845112e-31
AT1G04730.1	224.476128357031	407.864115408307	41.0881413057548	-3.31129460765408	-10.95029591545	-0.776479256034396	-2.57456936181287	0.15294145248659	3.67557264176107e-08	3.69096493152441e-07
AT1G04760.1	178.586322870545	345.512003898584	11.6606418425046	-4.88901672728184	-11.4512219932574	-0.266912296204891	-3.38783982393098	0.0991042622784525	4.44273026649085e-17	1.17025554065066e-15
AT1G04770.1	1179.0483069739	678.581470024414	1679.51514392338	1.30745086405561	-10.9069688201936	0.00581466240478866	0.904740792774423	0.0798140391549433	0.00215978681647819	0.00888970554707861
AT1G04778.1	3.3236301805265	6.06806081312916	0.579199547923843	-3.38910316263144	-15.0022062143155	-2.31985626671394	-2.17438295023999	0.123105609120708	0.0101345555498896	0.0343593606625357
AT1G04880.1	327.933403123214	651.456564824768	4.41024142165916	-7.20666754889268	-10.8745715542058	-0.14879880580069	-4.9656033650764	0.0886364377980689	1.17896031668538e-29	9.42355177267829e-28
AT1G04900.1	332.942567242283	542.342535937676	123.542598546889	-2.13419574418753	-11.0333934059987	-0.210857522461997	-1.46965878845906	0.0835513388364575	1.92619929349197e-06	1.48172454501584e-05
AT1G04980.1	756.993906265478	1106.78719679671	407.20061573425	-1.44256621215646	-10.3515846825182	-0.136564117989739	-0.996138544638121	0.0662826352948315	0.000177834725132388	0.000941338141603516
AT1G04985.1	1214.77679805137	823.750579788862	1605.80301631388	0.963015447800472	-10.6679512874354	-0.0847194831773362	0.664000322030005	0.0629839982484329	0.0092507500455705	0.0317403309815701
AT1G05000.2	77.8071336024257	132.06962855811	23.5446386467409	-2.48782824877771	-12.3374414942172	-0.390660068040282	-1.77653930778541	0.127570891240003	1.35272347526025e-05	8.9270121442086e-05
AT1G05010.1	5643.34481180495	983.666254874512	10303.0233687354	3.38875502970184	-10.6686020583538	0.262487354272982	2.33897977291121	0.0844775014414626	2.47366593039415e-13	4.51196665703893e-12
AT1G05020.1	92.4143206629172	175.840642261217	8.98799906461701	-4.29012477627836	-12.1598289051039	-0.16869110352435	-2.99741415859263	0.130958765598725	6.92063859427384e-11	9.69795884827814e-10
AT1G05030.1	662.881015920274	329.154588481172	996.607443359376	1.59826003975868	-11.831011202952	0.364498685487541	1.11557716197809	0.0651575381313576	2.56653065614499e-05	0.00016028427645112
AT1G05060.1	837.091259763708	502.428898188036	1171.75362133938	1.2216779023392	-11.3194547029005	0.225777143233834	0.836390011209231	0.0673322047460767	0.00165777871692948	0.00705196097111338
AT1G05080.1	14.1762693011032	28.3525386022064	0	-Inf	-13.8431443281724	-0.540404653391836	-5.41272571487754	0.1710485171001	1.44422311182234e-08	1.52457343751234e-07
AT1G05100.1	75.4222613575587	123.301325973343	27.5431967417749	-2.16242039686579	-12.3898232926917	-0.404907458574904	-1.57257687798195	0.135423793342901	0.000155309411251289	0.000832707514141452
AT1G05135.1	285.036898751862	72.0231203923493	498.050677111374	2.7897605347301	-13.7747714325835	0.780917966800652	2.28782281733282	0.181408904787812	7.47753865784471e-06	5.21030098463448e-05
AT1G05170.2	1339.60398722672	795.741479249563	1883.46649520387	1.24301866078906	-10.7455303401792	-0.000439333378268282	0.861523485859899	0.0650144328172687	0.000958310922395986	0.00432663149121356
AT1G05205.1	529.2266611406	768.256593845379	290.196728435821	-1.40455698921543	-10.6725695825472	-0.244185103534192	-0.960256415321062	0.071199973105859	0.000511731729274419	0.00244450107873901
AT1G05210.1	195.308919590305	349.062175807797	41.5556633728129	-3.0703670239051	-11.0773935373677	-1.02046969594776	-2.33157827389188	0.116356719028162	3.83810403151005e-09	4.35402535646344e-08
AT1G05300.1	157.170968294823	67.2303487344602	247.111587855186	1.87797812666313	-13.730144292004	0.888014707088998	1.25260438914875	0.100151423886887	0.000235575347513028	0.00120832820697444
AT1G05330.1	22.6434664427811	40.932530204336	4.35440268122626	-3.23270111369187	-13.6018085546371	-0.266356027861213	-2.17199368175872	0.163731317663168	4.53285137217074e-05	0.000268896979672214
AT1G05420.1	79.0051031365476	145.191165334743	12.8190409383523	-3.50159343486561	-12.9954173821768	0.709055993574185	-2.14170288743433	0.200725618874937	0.000111465213108068	0.000617899212994042
AT1G05440.1	226.347737848634	449.855316698082	2.84015899918632	-7.30734556590253	-11.0642875362962	-0.534351700866477	-5.07571367023129	0.100010316638512	1.0117918665538e-25	5.57306981387335e-24
AT1G05450.2	159.936984755789	318.71557041573	1.15839909584769	-8.10399331003274	-11.8723923424303	0.349379050332289	-5.51983749708933	0.116069253435551	2.74398474237774e-22	1.15297099084561e-20
AT1G05490.1	555.777059903624	1094.49235366854	17.0617661387128	-6.00335107127025	-10.5133773528376	0.158334886455812	-4.14811199725516	0.0728212624182473	2.6984012675969e-31	2.44490976089497e-29
AT1G05562.1	30.2063067445089	9.33899255374522	51.0736209352726	2.45123951220638	-15.3226908778425	0.246324751351447	1.71249397193791	0.148337459112136	0.000201574741492965	0.00105355186196323
AT1G05575.1	43.9030436547609	6.32170079934132	81.4843865101804	3.68813898585342	-15.695365479818	0.332640025805341	2.4598287841576	0.16618188892961	1.37341805979375e-06	1.0837729574815e-05
AT1G05577.1	117.481650951269	232.869858672575	2.09344322996379	-6.79750231173168	-11.9786909724486	0.0124186063899279	-4.62082315666044	0.136895521187732	9.74175831199266e-17	2.46118754955847e-15
AT1G05580.1	505.638388868874	996.775976896057	14.500800841691	-6.10306481480297	-11.0542168798375	0.700983112481572	-3.96974625922	0.134596476417304	3.66867155471133e-16	8.77452862990974e-15
AT1G05610.1	25.280807250013	42.4878474259303	8.07376707409579	-2.39573638264149	-13.7925033976834	0.267408409275017	-1.68587304092151	0.166826751632835	0.000744134378469474	0.00343834582583171
AT1G05690.1	405.159849914089	197.401222008069	612.918477820109	1.63456427797289	-12.0632844940243	-0.174559371822372	1.14811546246843	0.0810146523914328	0.000117260701518656	0.00064563018080818
AT1G05720.1	888.387512991789	1192.3698156362	584.40521034738	-1.02879081379421	-10.2677193045755	-0.176725671813025	-0.690873729831108	0.0713485216018699	0.0117163712249737	0.0388858825908445
AT1G05730.1	73.9948187237534	129.246111405455	18.7435260420514	-2.78565659100163	-12.4158770947808	-0.352819600132541	-1.89380584874878	0.121199609786209	2.81181680560186e-06	2.10477654102856e-05
AT1G05740.1	1.38182588409587	2.76365176819174	0	-Inf	-16.4295593355442	0.126099003161839	-3.14314517206098	0.0929679268827982	0.00969604884164007	0.0330602224294018
AT1G05805.1	1399.76461113978	748.473069797527	2051.05615248203	1.45434467563545	-11.0544202892695	0.441526587218276	1.01309239901949	0.063837727865402	9.4657959788092e-05	0.000531490877970442
AT1G05880.2	1.97135967730055	0	3.94271935460111	Inf	-19.1701156951209	-0.931967680699204	3.5059356247625	0.101299325947078	0.00165190232035848	0.00703126471967737
AT1G05930.1	8.09324214185819	16.1864842837164	0	-Inf	-14.1237521016263	-1.65383215507526	-4.81912540778475	0.167056741277523	4.36814731109314e-06	3.16665065429676e-05
AT1G05940.1	1530.73669882078	1015.13966873511	2046.33372890645	1.01136321268297	-10.9562148640585	0.671228579164231	0.831144265798813	0.0775058702125915	0.00403078532031801	0.0154393176080922
AT1G06030.1	22.6889709379332	43.6961819725277	1.68175990333863	-4.6994635684544	-13.3989620579105	-0.560933896404503	-3.20074386214727	0.158943139346152	1.14584920279256e-07	1.07533540569764e-06
