logFC	AveExpr	t	pvalue	padj	dispersion
AT1G02681.1	-3.66094216719433	-3.42232514674597	-4.02493116851349	0.000283145731642456	0.00139102466820321	0.909566403478747
AT1G02690.2	-3.54813310108616	3.48527880060092	-8.70065400922276	2.38803638822685e-10	4.86991350255997e-09	0.407800735131532
AT1G02720.1	-2.21286463373424	3.36810830100683	-5.60269619080834	2.42111361239071e-06	1.92636430898913e-05	0.394964238354494
AT1G02780.1	-1.27150886335378	8.78489069665657	-3.19885147871876	0.00289065859699355	0.0109055417786481	0.397489183793884
AT1G02790.1	-8.4883291755882	5.17928952454121	-17.6616621408797	3.14156733437057e-19	6.24184549806085e-16	0.480607606910399
AT1G02800.1	-7.71460435013144	1.07061386157725	-11.5157671370334	1.40646452878721e-13	8.16156487238458e-12	0.669916668019638
AT1G02820.1	3.12527924292416	3.63673829945084	8.44262204305267	4.96789326419858e-10	9.22476095039704e-09	0.370178746245773
AT1G02870.1	-1.31175349298097	3.49882193610257	-3.58725585028128	0.000992795942715406	0.00425056978230762	0.365670458904712
AT1G02880.3	0.896668391948619	4.78790506570173	2.76779821431567	0.0088865149724193	0.0290262212861455	0.323964509880399
AT1G02890.1	1.22373790074473	6.68639766439558	3.62959245526009	0.000881196263605103	0.00382511786336447	0.337155731898017
AT1G02910.1	1.50732649754223	5.4023255453017	4.58895215926517	5.31473582758057e-05	0.000309666300335109	0.328468557794596
AT1G02920.1	7.60009903765088	2.76253055623863	13.7361328073433	8.04161125709777e-16	1.24269699293018e-13	0.553292483717679
AT1G02930.1	4.57592144489848	4.66546142506567	10.9811353302951	5.33685892455868e-13	2.43760374130582e-11	0.416707499476332
AT1G02952.1	-4.17154776842185	-3.99153519808568	-4.46747738440546	7.65137607746271e-05	0.000429094106795772	0.933759123881274
AT1G03010.1	2.68736483909536	-0.0335170769825066	4.47054061790194	7.58156870733744e-05	0.000425608305072247	0.601127485193627
AT1G03020.1	1.83845650541779	-1.47578497179885	2.61708743745777	0.0129200073610612	0.04013048656971	0.702481880851357
AT1G03055.1	1.99815588616537	2.28556460464945	4.79589281887525	2.84553527016188e-05	0.000177231099585362	0.416638978732219
AT1G03110.1	-2.60593000402918	3.04611842258524	-6.50305215006811	1.54098320769931e-07	1.61056263855034e-06	0.400724143662585
AT1G03120.1	-3.78117915546759	-0.404895996370539	-5.93544311876213	8.72654197638149e-07	7.77257417915554e-06	0.637050862051926
AT1G03130.1	2.78928106513094	8.68329114300911	6.31540361277843	2.72950000488218e-07	2.70672984441365e-06	0.441663151898507
AT1G03170.1	-6.42476304291345	1.53266051718799	-10.8927804205424	6.67616798773612e-13	2.90617040292438e-11	0.589818466440136
AT1G03180.1	-2.15404551193235	1.34113672637357	-4.38026324507128	9.92722267896381e-05	0.00054368109084083	0.491761657100428
AT1G03200.1	1.41213920832425	2.58534080278924	3.24802689118954	0.00253170672614991	0.00972088177289237	0.434768324164667
AT1G03270.1	-1.90850486996401	2.31297728109678	-4.32153263168246	0.000118224218459857	0.000636940705148053	0.441626856169541
AT1G03300.1	-1.09298720616135	3.05121875059806	-2.87756027051922	0.00672390426350639	0.0227976115126161	0.379831212349946
AT1G03310.2	1.24033951644143	6.35795317868666	3.7505470917911	0.000625125461637859	0.00281777505119408	0.330708956876235
AT1G03330.1	-0.897900314989085	4.71372508828638	-2.72635680128096	0.00985977119220838	0.0317429855882487	0.329340721129095
AT1G03370.1	1.66512884324891	5.32710803267318	5.11333855739232	1.08335035886296e-05	7.40586718656476e-05	0.325644160768828
AT1G03440.1.DE	1.08311327441271	4.45734461067066	3.23924817185802	0.00259250673825534	0.00993020757798274	0.334371810046105
AT1G03445.1	-2.43128592344684	-2.28258332369892	-3.08422364768975	0.00392431661008833	0.0142096837836783	0.788297542970986
AT1G03470.1	-2.96122878791051	2.32137460500126	-6.38683995941603	2.1951693058771e-07	2.2147562354834e-06	0.463645371846966
AT1G03490.1	-2.5703703444984	-3.28185542484394	-3.09854228286666	0.00377828061981277	0.0137561065079466	0.829541800578686
AT1G03495.1	1.18931457222565	2.42836469984806	2.69139470741384	0.0107568837082626	0.0342388691187818	0.441895263058037
AT1G03510.1	-1.66683640560119	0.251578909969963	-2.92316303761273	0.00597938207304081	0.0205921123862453	0.57021670846059
AT1G03580.1	3.62157301606198	-0.923628558345081	4.9726935580962	1.66331778706774e-05	0.000109094193739864	0.728292015936832
AT1G03590.1	-1.15280282270247	4.99939599285087	-3.52122925320246	0.001194503545722	0.00501377857670184	0.3273864721117
AT1G03620.1	-2.34273795694542	0.686181716718375	-4.30966792904107	0.000122463605169506	0.000657869378407682	0.543600573296767
AT1G03710.1	-7.14779000339104	0.766760723631155	-12.0834787301094	3.55007383718016e-14	2.75440722392373e-12	0.591534123826468
AT1G03720.1	-4.73540708527084	-2.90683702406028	-5.37666211596672	4.84140303097807e-06	3.57305563039761e-05	0.880733619322742
AT1G03740.1.Hnull	1.03756800083832	5.93146208036352	2.98309491451952	0.0051182118085935	0.0179327597515855	0.347815953085568
AT1G03770.2	-1.82475107039993	2.2219856175837	-3.96832623488877	0.000333860538348425	0.00160891627420301	0.459828895708488
AT1G03780.3	-6.3655674533331	2.04842616771641	-11.7288089838497	8.35063907558708e-14	5.35210544992005e-12	0.542729228696479
AT1G03790.1	-4.32213480573857	-3.90711134539926	-4.74828395363653	3.28665586081676e-05	0.000201324861097729	0.910251966382173
AT1G03810.1	-3.20097487048674	-4.47526144103021	-3.38303339582107	0.00175183947767362	0.00702655615154569	0.946184827628594
AT1G03920.1	-3.29181426841616	1.69571214740823	-6.75360538559988	7.20608792818217e-08	8.08570156556334e-07	0.487415843903911
AT1G03930.1	0.972363596245712	5.28308127308122	2.97503389193892	0.00522683375781536	0.0182765063239965	0.326841182845145
AT1G04030.1	-2.19053805664428	2.47674646391698	-5.08080587097485	1.19643046066772e-05	8.10124383980849e-05	0.431139884552209
AT1G04040.1	1.09049666776177	4.47435400721436	3.00975204196465	0.00477395607571923	0.0168818156880506	0.362321099066333
AT1G04050.1	-2.20529614376354	2.8254302479669	-5.39267288750807	4.60964857703512e-06	3.41834137080269e-05	0.408943058436203
AT1G04070.1	-1.14519289719825	2.67804474696009	-2.76268726772424	0.00900151895878187	0.029336409063559	0.414521364968536
AT1G04110.1	-2.63857389254706	1.40743401501027	-5.42600152134585	4.16210258076205e-06	3.11972636449682e-05	0.486283293907481
AT1G04140.2	0.901879461251969	6.56358241670975	2.66786500142429	0.0114026025370393	0.0359853406138287	0.338052885273611
AT1G04150.1	-6.39335043432232	-1.64510514629516	-8.08729887166766	1.38021886935642e-09	2.29343895280874e-08	0.790542124852122
AT1G04160.1	-1.27708725124832	3.72787875087186	-3.46881914054938	0.00138215195124024	0.00568642784731529	0.368161959301821
AT1G04180.1	3.84085283157745	-0.784182376159099	5.35511175773352	5.17178667859691e-06	3.79755410474142e-05	0.717231125201212
AT1G04190.1	-1.0549107196459	4.79026656658169	-3.16979940082248	0.00312494412384898	0.0116534985586517	0.332800466607502
AT1G04250.1	1.3756616765969	3.91347821438954	4.10210742180907	0.00022594043365562	0.00113710133934589	0.335354864010415
AT1G04270.1	-1.726424627586	7.75092891395578	-4.6284335610185	4.71926568486862e-05	0.00027867312459014	0.373004085469922
AT1G04310.1	-1.88675884493606	3.32542861797816	-4.62324157760587	4.79364118823247e-05	0.000282499837482785	0.408103018902403
AT1G04340.1	-0.927335913595623	4.52111754737665	-2.77929326934102	0.00863283794571701	0.0283039863623367	0.333658892289369
AT1G04400.2	0.891398264761897	7.24858208525409	2.59618281930618	0.0135971797692707	0.0418198974416225	0.343349573894845
AT1G04425.1	-4.57197880141245	-0.524418323993763	-6.9360309351441	4.15493016861293e-08	4.91175255291701e-07	0.659163553934967
AT1G04470.1	-6.52702278046723	1.19559708691032	-10.792848478614	8.61066748932095e-13	3.56951306830032e-11	0.604754416167384
AT1G04480.1	-1.56260960390957	6.06044661209578	-4.61932122294748	4.85056623218188e-05	0.000285491642645728	0.338276887120767
AT1G04520.1	-3.10079033796421	3.78334372434611	-7.89465828619542	2.4165662977976e-09	3.79769537511515e-08	0.39277068437354
AT1G04530.1	0.920316275584472	6.81686579913994	2.70075670387957	0.0105095168735808	0.0335821621315938	0.340762377544953
AT1G04600.1.Hnull	1.2287519693879	1.91179548077526	3.38492687293841	0.00174274172439424	0.00700117039366696	0.363006946829914
AT1G04610.1	-6.77178883273147	-2.68225438108847	-8.17085750818981	1.08394948146919e-09	1.84862898691276e-08	0.828773335717086
AT1G04635.1	-2.06644938099641	0.500702461125448	-3.62570767915342	0.000890909435983404	0.00386426584614289	0.569943736191913
AT1G04645.1	-7.19662529580529	-2.47350167886497	-8.83817716458498	1.62161264980536e-10	3.48414712298714e-09	0.814265788271651
AT1G04670.1	-10.0011393231946	-1.0689404702978	-13.0631269804163	3.61848519753508e-15	4.07497102245489e-13	0.765600712462484
AT1G04730.1	-3.61733017062449	1.56519771178396	-6.92759759530261	4.26181086830862e-08	5.02955159579433e-07	0.522162282214153
AT1G04760.1	-4.83733754166195	0.798363994900466	-8.80555225156649	1.77718032705207e-10	3.77071304174526e-09	0.54935084177161
AT1G04770.1	1.30096447965163	4.81905378361479	3.81657403650169	0.000517476547230017	0.00237958797119361	0.340872328745418
AT1G04778.1	-2.23469395568923	-4.21776275595575	-2.55645544035862	0.0149748964320589	0.045454137838733	0.874137651848038
AT1G04800.1	0.91277130497058	5.31838922282529	2.51138153810827	0.0166924844378215	0.0497981710770531	0.363453856421249
AT1G04870.2	-0.850010748784142	4.51695105633624	-2.54311605084219	0.0154655092337567	0.0466632611830107	0.334239858421974
AT1G04880.1	-7.03521532909715	0.618804173279916	-11.7068198893374	8.80996732918398e-14	5.55687190994516e-12	0.600950163716521
AT1G04900.1	-2.11988544388042	2.80311689414443	-5.23180116017889	7.54324079656646e-06	5.35398790500874e-05	0.405192280627105
AT1G04980.1	-1.43638882012835	4.18075892766252	-4.19223793596634	0.000173339836057499	0.000895546225812664	0.342630557250862
AT1G04985.1	0.958434600900092	4.95813609071568	2.97468193090178	0.00523162551468667	0.0182886634807747	0.322197338459491
AT1G05000.2	-2.52612870197286	0.559005596437838	-4.58598379819319	5.36239096642146e-05	0.000312116064285372	0.550836813459333
AT1G05010.1	3.37135363776385	6.41585367206189	9.83870238764239	1.04364939704496e-11	3.0913741793942e-10	0.342662426906859
AT1G05020.1	-4.28623259752071	0.0851977315362384	-7.1220117989324	2.37659802456938e-08	2.96978664202254e-07	0.601828909938512
AT1G05030.1	1.60636514729881	3.93135937577513	4.5678137682183	5.66342468424865e-05	0.000327037203689143	0.35167045523517
AT1G05060.1	1.20758165485548	4.36640059513538	3.62109452498942	0.000902578097737433	0.00390878286885636	0.333485261575438
AT1G05080.1	-5.66324938889327	-3.24005195914724	-6.57878667942645	1.22414938301344e-07	1.29915830743616e-06	0.860834932770157
AT1G05100.1	-2.22773453949879	0.603331619046932	-4.04903554107625	0.000263907732151202	0.00130923086811447	0.550188931882443
AT1G05135.1	3.13070941100696	2.06463782931196	5.70751350216061	1.7554167481987e-06	1.45409982930003e-05	0.548524223345562
AT1G05170.2	1.24371222803211	5.04764845819602	3.83907049091718	0.000485088596187927	0.00224662410781941	0.323961810801494
AT1G05205.1	-1.38837365651446	3.66469083713326	-3.88500126544886	0.00042496340280011	0.00199911753970706	0.357367620150326
AT1G05210.1	-3.27770463819176	1.47611414522894	-6.69589838661299	8.58157328467279e-08	9.47618271085583e-07	0.489509315843984
AT1G05300.1	1.82863138769145	1.67128943636121	3.62434639301845	0.000894337481701333	0.00387792539220643	0.504541009439365
AT1G05330.1	-3.0526641533179	-1.41395628595793	-4.27290577772814	0.000136569120545308	0.000724410117675111	0.714423465462177
AT1G05350.1	-0.842209262019246	4.59770371546133	-2.5425912873096	0.0154851077097826	0.0467173271209668	0.331240520732853
AT1G05420.1	-3.20582814807634	0.0139363906148674	-4.79780860863865	2.82906795017047e-05	0.000176284395389654	0.668185917692531
AT1G05440.1	-7.20899491635869	-0.0548779687242579	-11.1514018312561	3.47633701428587e-13	1.68757051290359e-11	0.646465352557979
AT1G05450.2	-7.8315777262256	-0.93182657650983	-10.2248076257349	3.74876860462512e-12	1.27165545739332e-10	0.765938882460168
AT1G05490.1	-5.95155393520067	1.90369088480162	-11.4993525712124	1.46445485001102e-13	8.38174405512483e-12	0.51755556657162
AT1G05562.1	2.43160326725952	-0.740847379450795	3.65525714799466	0.000819549249384846	0.0035945414570938	0.665234529010782
AT1G05570.1	0.915771776044942	6.91225370286671	2.74145671763295	0.00949421856663992	0.0307011373691765	0.334045680953024
AT1G05575.1	3.5397487627604	-0.716144528698006	5.24660607087202	7.20926172095861e-06	5.13528358592023e-05	0.674674011150234
AT1G05577.1	-6.86636065059018	-0.927236326567233	-8.7760885322406	1.93068184180427e-10	4.03568653853378e-09	0.782394186814014
AT1G05580.1	-5.83151449852485	1.50923736533612	-9.94105923311576	7.94053042070957e-12	2.43089384686269e-10	0.586608968096564
AT1G05610.1	-2.39449863352963	-1.0032729052291	-3.43808896121656	0.00150502669768462	0.00613389342458542	0.696462092907085
AT1G05690.1	1.64347238259286	3.22495759749406	4.39243564046976	9.57354633838631e-05	0.000525449417814826	0.374159695693821
AT1G05720.1	-0.998368805046589	4.48142175221192	-2.96575547116881	0.00535454561565209	0.0186667553383856	0.336632205437061
AT1G05730.1	-2.71735774799135	0.410920001926025	-4.83655876306663	2.51552644769955e-05	0.000158774412682575	0.561837017000989
AT1G05740.1	-2.5453460865945	-4.79528842082839	-2.59820645530003	0.0135302262922482	0.0416646490141897	0.979655054509735
AT1G05805.1	1.46117133731374	5.03308111211301	4.48802451610682	7.19497501641156e-05	0.000405625101452177	0.32557115765964
AT1G05880.2	3.16316772250547	-4.75362595347603	3.22766870955636	0.00267483400972865	0.0102050597125106	0.980016230643524
AT1G05930.1	-4.54117065822192	-3.82851602394075	-5.03730690578321	1.36614922349299e-05	9.14360125136697e-05	0.901507639530225
AT1G05940.1	1.20009882464453	5.17883449862322	3.53713202930803	0.00114258900217781	0.00482499706764504	0.339285843644154
AT1G06030.1	-4.31859554884374	-1.95291412148481	-5.80455798281346	1.30350165050183e-06	1.11358113975304e-05	0.744000759684121
AT1G06040.1	1.36800173757282	8.34621911751736	3.59218547041827	0.000979131587903929	0.00419524403098208	0.380827145156716
AT1G06080.1	-7.6609430927292	0.806592735652852	-10.7530713390245	9.53191502951701e-13	3.87631211200359e-11	0.7124423200771
AT1G06100.1	-4.03582998421249	-3.23808374820442	-4.49496338044794	7.0469880311586e-05	0.000398574662616323	0.897856031879465
AT1G06148.2	1.98523832018884	-1.42028946130886	2.67082860122614	0.0113193438159612	0.0357712869330581	0.743304276162629
AT1G06170.1	-7.02751820575907	0.704206837897192	-11.5432840563241	1.3144564444247e-13	7.71101513953334e-12	0.608797130129442
AT1G06240.1	1.01392720533614	4.11059663437868	3.01386316791878	0.00472284820077834	0.0167287336753916	0.336421114312335
AT1G06250.1	-3.40647005615951	2.95324916436758	-8.04295884391608	1.56954993900638e-09	2.57724917965771e-08	0.423534438291483
AT1G06260.1	-9.19615340928024	2.33362837376091	-15.9733941607398	7.66921288551881e-18	4.35360868619574e-15	0.575716927582179
AT1G06265.1	-3.62621045520798	3.40370319214204	-8.9143658100197	1.30998197941582e-10	2.87596359427232e-09	0.406782774286886
AT1G06310.1	-2.97106578729638	-1.0336094232821	-4.41722232411828	8.89122892054316e-05	0.000491003421984968	0.67260952003122
AT1G06320.1	-4.69377387021227	-2.89870292828137	-5.69332341451706	1.83351316637301e-06	1.50979876364215e-05	0.824434785883391
AT1G06360.1	-3.87599835574964	1.85100132947376	-6.42616858393169	1.94727319993677e-07	1.99357200329192e-06	0.603158523640568
AT1G06420.1	-7.06548741758738	1.00698579580421	-12.2567739041786	2.35054978158528e-14	1.97531397959444e-12	0.576455719329098
AT1G06515.1	-1.06984674159528	3.72810507847326	-3.06763738142079	0.00410015526656428	0.0147752194448442	0.348752674639719
AT1G06520.1	-5.25880333894924	2.34826483820243	-10.5806341647772	1.48447967560633e-12	5.72708552797027e-11	0.497021563835531
AT1G06540.1	-4.53172048181783	-2.29675057968368	-5.89848189147408	9.77331989672147e-07	8.58669192189527e-06	0.768285902236671
AT1G06550.1	-2.13286320587485	5.67976517892438	-6.20032079814517	3.87902894790031e-07	3.74259692038831e-06	0.343992395766506
AT1G06560.1	-1.00464723091094	3.14756382211769	-2.6016380982874	0.0134173813216384	0.0414446570124061	0.386159486045457
AT1G06570.1	1.89438978411602	6.16636985744119	5.68866731489203	1.85988824214253e-06	1.52835011354318e-05	0.333011174542903
AT1G06620.1	-1.96759009750299	2.63182150342188	-4.68883735569273	3.93341726983176e-05	0.000237284612400001	0.41963283181792
AT1G06645.1	2.7259548192632	3.79474022557963	7.45739493717638	8.74673069605436e-09	1.20088381560438e-07	0.365537140278551
AT1G06650.2	2.30053816011137	5.79744499145591	6.97870095437747	3.65419110115225e-08	4.36431857748609e-07	0.329651345594388
AT1G06750.2	-4.9147142508142	-0.473789847776295	-7.52885142359701	7.07884517271244e-09	9.95476022872442e-08	0.652784066824649
AT1G06760.1	-0.943983468476045	7.30618523660667	-2.6973912810821	0.0105978261556532	0.0338371364033114	0.349961637044126
AT1G06790.1	-1.21556632065056	3.0727327693829	-3.06069935568364	0.0041758966365825	0.0150150905950334	0.397153127239788
AT1G06800.1	1.19031911910499	3.00531711102546	2.96350923287648	0.00538590222405534	0.018766661188065	0.401658650460698
AT1G06810.1	-2.87200559648783	-3.80413689746219	-3.19500430559567	0.00292069510962656	0.0109994659043288	0.898905078612214
AT1G06830.1	2.99215990049751	1.70455399822444	5.88076820619886	1.03187046744488e-06	9.02594620202732e-06	0.508804257468184
AT1G06960.1	-1.30166214869573	3.98668930575236	-3.80163495886729	0.000540134111327686	0.00247274036219403	0.342395354309233
AT1G06970.1	-6.2797089505484	-1.75108135247089	-7.95036351900329	2.05433900331505e-09	3.29357312485368e-08	0.789864379853623
AT1G06990.1	-9.81805137787488	-0.341293885811946	-13.081327867914	3.47189915311293e-15	3.95796503454874e-13	0.750539354797206
AT1G07000.1	2.91813957941259	3.7940855323303	7.6265991168988	5.30440910439011e-09	7.66082261929986e-08	0.382626585544094
AT1G07010.3	1.90607171867675	6.3885866770872	5.65957322248089	2.03350801683912e-06	1.65102332155274e-05	0.33678718231005
AT1G07070.1	-2.09981330535799	3.37466384308955	-5.51715814213781	3.14736349164328e-06	2.43727903350639e-05	0.380596903561722
AT1G07090.1.Hnull	0.970608525606083	3.06052364075253	2.74990238774703	0.00929529029364228	0.0301525125140471	0.352961083248228
AT1G07120.1	-2.09316932789999	0.45785761342421	-3.68818413875132	0.000746538884583899	0.00330664420598499	0.567533845695853
AT1G07180.1	2.83145237980724	6.30566345008108	8.13610448324179	1.19842745788167e-09	2.02155598353162e-08	0.348010818400781
AT1G07210.1	-1.19853186834729	4.94046273898173	-3.63589368877037	0.000865658288035578	0.00376530898201683	0.329638864868082
AT1G07240.1	2.86918139935165	3.91798394216303	7.82711640881892	2.9438217863844e-09	4.51905887472784e-08	0.366569404297974
AT1G07250.1	1.45698531173243	5.56516983827726	4.45567406185921	7.92632674029867e-05	0.000442728322506321	0.326995487440228
AT1G07270.1	-3.7218490377158	-0.731221108594672	-5.70708071355011	1.7577487103924e-06	1.45559803894834e-05	0.652145856090515
AT1G07280.1	3.38620095668863	6.60299713027046	9.69868147328678	1.52020168128396e-11	4.2799524257687e-10	0.349140340985039
AT1G07300.1	1.34720338629514	1.8466596534074	2.83433868838979	0.00750893279898198	0.0251342096110667	0.475314891552535
AT1G07310.1	1.4063988427624	4.63384018138557	3.68631602117074	0.000750507129800356	0.00332252230107281	0.381518794016943
AT1G07330.1	-6.93186252443705	-0.0326929200499687	-10.7385902980506	9.891742579811e-13	3.98766248695685e-11	0.645509543808128
AT1G07340.1	-9.13661645840446	0.459149454995414	-13.697667317575	8.75144803214803e-16	1.33208775309148e-13	0.66701988350101
AT1G07370.1	-5.35435778379823	2.07593163776723	-10.6436739700199	1.26195657119535e-12	4.97203739155382e-11	0.503055411024413
AT1G07390.3	1.15742257913992	3.20518715155345	3.06266198499307	0.00415433781493719	0.0149472333023274	0.377913914369672
AT1G07400.1	-1.74884560068344	1.81573924300345	-3.3648598662426	0.00184150411357937	0.0073448408608663	0.519738018878125
AT1G07410.1	-3.64758151554148	1.54062846814564	-7.39893975404385	1.04033916557941e-08	1.40407929304982e-07	0.492987054469245
AT1G07430.1	1.05737748541094	3.8674444456023	2.87536909092486	0.00676177864482945	0.0229065442436458	0.367736263406392
AT1G07440.1	1.13978355239077	6.25962668374855	3.46910072195151	0.00138107189831541	0.00568282484076059	0.328553029659397
AT1G07450.1	-2.26420963951777	3.13505830662252	-5.74407293314257	1.56919829293853e-06	1.31710379349361e-05	0.394181909922064
AT1G07473.1	-4.035062142303	-0.695151171404948	-5.30130138220378	6.09817479048956e-06	4.41391699121149e-05	0.761145585091336
AT1G07476.1	-4.25685684303417	-3.93992247871882	-4.67982292459891	4.04190670167875e-05	0.000243015007978164	0.909619212440394
AT1G07485.1.Hnull	-2.50484571884344	-3.34994849244722	-2.63614135376687	0.0123300092540556	0.0384928773749506	0.95019400809603
AT1G07490.1.Hnull	-2.05186607286063	-1.44590318461426	-2.73983682708203	0.00953282262263529	0.0308049049343246	0.748900829632946
AT1G07500.1	2.83500503940293	-1.30523667159577	4.20580102566861	0.000166541666076467	0.000862988633305328	0.674070176430241
AT1G07570.3	-0.927355228554628	4.87298062682056	-2.84812690097165	0.00724964261958287	0.0243866450095739	0.325601794020574
AT1G07600.1	2.5278621211016	-1.93919060320305	3.45543650173431	0.00143442947734602	0.00587803334441029	0.731560866429709
AT1G07610.1	2.05759132356716	0.493863056693752	3.70140686938087	0.000719025918531129	0.00319546652018883	0.555894392639772
