logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01340.2.Hnull	-0.00978150994145244	2.41796197762547	-0.0302819596324328	0.976655110315176	0.985852422374647	0.323014430379736
AT1G01350.1.Hnull	0.344585851207987	3.77007033672427	1.1821204309908	0.274299015991532	0.404082125184761	0.291498092896652
AT1G01360.1	1.44090382123746	5.14418299617009	5.22498801183065	0.00107463644774735	0.00550078491451471	0.275771698992399
AT1G01370.1	-5.3470588218215	0.837849291016092	-9.91904080852617	1.72524714983057e-05	0.000265412342755161	0.539070150535654
AT1G01380.1	1.57946904402792	-0.259391497562363	2.86164541334994	0.0232665619464909	0.0639730444476947	0.551944359234549
AT1G01390.1	3.95842910023261	2.65813188092336	10.3435718128621	1.29450820325948e-05	0.000217175107196577	0.38269460219828
AT1G01400.1	-4.33282966459427	-1.71419984012909	-6.13066846457685	0.000407032412475028	0.00259751779411915	0.706746693224314
AT1G01420.1.Hnull	0.664249042143079	3.7694435915307	1.9919923650924	0.0850318700342438	0.17413504598119	0.333459632568555
AT1G01430.1	0.657600800591255	4.74445135018588	1.68465047460766	0.134243930149264	0.242229363544536	0.390348508787501
AT1G01440.1	1.44676172346399	4.24895943899536	4.56049687052114	0.00235032185818433	0.0101806208929217	0.31723774065405
AT1G01448.1.Hnull	0.653134491798693	2.61956306203738	1.77917983632032	0.116763622555303	0.219679566913819	0.367098636386021
AT1G01470.1	3.28945691227665	4.96767884393883	10.9526314981467	8.72669378592507e-06	0.000170157657595766	0.300334847642165
AT1G01490.1	1.30207263514032	5.8851252607019	4.67933579778254	0.00203388487533777	0.00906947089677263	0.278260140201383
AT1G01500.1	0.488106271183968	4.46271776419096	1.72942793071945	0.125676194754151	0.231462704743645	0.282235681819313
AT1G01510.1	-0.364619478935992	4.90521001660683	-0.855241984202927	0.419650767693513	0.545969998908435	0.426334868576186
AT1G01520.1.Hnull	-0.458411069338511	1.47859588980666	-1.38463879321254	0.207084976950267	0.331356014921633	0.331069064066115
AT1G01540.2	0.207546649311551	6.09024892786184	0.686239937976014	0.513802249930246	0.632641950705792	0.302440353331353
AT1G01550.1	1.27799682196023	7.52957927887806	3.9982857155964	0.00479242262617658	0.0180305399282127	0.319636192324889
AT1G01560.2	1.47245828328781	1.89498492651829	3.29357780831586	0.0125045866237674	0.0388951077043917	0.447069530153512
AT1G01570.1	-1.76902833802648	1.99945600206886	-4.41661576200434	0.00280782061721267	0.0117219121767005	0.400539334493447
AT1G01580.1	0.133423840097906	2.96590818359314	0.372530100646015	0.720099825781572	0.800028356581019	0.358155864094021
AT1G01590.1.Hnull	1.04973220555125	1.38320681409247	2.64003598383067	0.0322456921599114	0.0827850952267017	0.397620415774827
AT1G01600.1	-5.20552650894733	4.52742026368064	-11.3746361948217	6.71633489453114e-06	0.00014667942836845	0.457643340832048
AT1G01610.1	-0.118736648394267	5.98799323320431	-0.219211932288644	0.832500330575344	0.885553135677989	0.541652304938961
AT1G01620.1.Hnull	-0.631056381350146	6.81172416467647	-1.46247224243011	0.185367010647042	0.305656728848399	0.431499732467781
AT1G01630.1	-0.173556119965006	5.87444189272219	-0.62130899687144	0.553332300750963	0.665650298707328	0.27933946045999
AT1G01640.1	0.295271529086934	1.75634275070664	0.68514075610406	0.514456337329236	0.633278928574187	0.430964771043467
AT1G01650.1.Hnull	0.51878980404509	5.3760795812922	1.81398428783254	0.110889878618095	0.211824129948639	0.285994651400742
AT1G01660.1.Hnull	0.669762751967862	0.117466732911248	1.34411445826291	0.219259174862104	0.345126959637683	0.498292945106356
AT1G01670.1	0.534051029924243	1.75148161953946	1.28233894712188	0.239015938650602	0.366168577212719	0.416466357138167
AT1G01680.1	3.95788238646914	-0.299897049040523	7.4956101251986	0.000112674050602138	0.00100872524760289	0.528026714351592
AT1G01690.1	-1.79670546846841	2.83900977093918	-4.41776784253909	0.00280379065186583	0.0117100186660698	0.406699838585398
AT1G01700.1	0.111397813797886	2.10439561672773	0.282178205869864	0.785655287174183	0.850133381243263	0.394778234040021
AT1G01710.1	0.233734128133071	5.54907657530755	0.795089541045431	0.451682376858776	0.576133327064831	0.293972082472301
AT1G01720.1	0.394797840368499	5.49198511117272	1.46021893161164	0.185965989935286	0.3064660168218	0.270368937028342
AT1G01725.1	0.804730941717645	3.56910098432528	2.68303095993091	0.0302569913871259	0.0788534812993437	0.299933528064234
AT1G01730.1	0.566615637732772	4.65084881753744	2.05841455703855	0.0769766984975111	0.161238822351922	0.275267990014589
AT1G01740.1.Hnull	0.638651972191889	3.1568043341933	1.63959225808711	0.14341614629011	0.253855412026501	0.389518777636213
AT1G01750.1.Hnull	0.224897084973403	0.03612075519814	0.378126777137341	0.716113649020162	0.796976858237166	0.594766355019912
AT1G01760.1	0.0108744653713029	1.47496965999162	0.0253837726707392	0.98043019671241	0.988053605773598	0.42840225179917
AT1G01770.1	0.747177294389664	3.93949613587176	2.17257914472327	0.0648569146784411	0.141720398685784	0.34391257791662
AT1G01780.1	-1.68037509933276	3.78365015856566	-5.33920953861905	0.000945233927900917	0.00498377792881552	0.314723572315046
AT1G01790.1	1.74212731281104	7.56131592186155	4.71286695638013	0.00195329822176558	0.00878319812644249	0.369653403954594
AT1G01800.1	0.434434098533158	6.23198865129481	1.54226660108798	0.165246667744091	0.281370549662143	0.281685473981405
AT1G01820.1	0.759037372034454	5.8046258392255	2.42483709881336	0.0444306247039167	0.10627976934604	0.313026129633988
AT1G01830.2	1.02741121553715	6.03397613462145	3.64721268662911	0.00765879078110967	0.0262377513936535	0.281697642504836
AT1G01840.1	-1.23847676079309	0.175520741442838	-2.33352678736184	0.0509407916530561	0.117884922217307	0.530731752256096
AT1G01860.1	0.425553990847265	3.50169940086785	1.41701480842636	0.19779057110703	0.320387765483778	0.300317250262088
AT1G01880.1	-2.30513450093571	1.86096454158143	-4.96125877345637	0.00145510407589939	0.00700187183331348	0.464626943724161
AT1G01900.1.Hnull	-0.470395131372521	2.81127739281096	-0.9603422101758	0.367663692432065	0.496680361123228	0.489820322785157
AT1G01910.1	-0.250063483739509	5.48767002024842	-0.91057893471402	0.391647433882788	0.519837256619524	0.274620325823862
AT1G01920.1	-1.87076362090064	3.79024243180591	-6.02183042388722	0.000454925938764726	0.0028279565409732	0.310663617075591
AT1G01930.1	-0.118706663047895	3.89790908308225	-0.402604443457849	0.698791568445894	0.784345774737198	0.294846877566376
AT1G01940.1	-0.574342778522638	3.4230168984695	-1.42887806704929	0.194478695972797	0.316764105271179	0.401953666843447
AT1G01950.3	-0.0823892670016591	4.82979152211655	-0.280567372035539	0.786842936199835	0.850861349375218	0.293652345972799
AT1G01960.1	0.363510092246679	6.84659143030164	1.18066545243193	0.274841759355274	0.404581106674714	0.307885770264492
AT1G01970.1	0.857909846846748	4.8939834494473	3.138947325341	0.01557682825068	0.0464493991294712	0.273311323169001
AT1G01980.1	-6.17712299134469	0.767936314438581	-9.32337842483854	2.63034546558313e-05	0.00035120223058409	0.662541270971918
AT1G01990.1	0.175861990679516	4.24286416173209	0.615697014487743	0.556832762856444	0.668806401419945	0.285630734827962
AT1G02000.1	-0.591860486045688	3.96319422766606	-1.11356811241646	0.300849689520265	0.431463755202637	0.531499132784379
AT1G02010.1	-0.511386125021187	4.31603154086693	-1.54990902198387	0.163427810820787	0.279064280425059	0.329945898609337
AT1G02020.1.Hnull	0.572513756669314	4.38586746462722	2.02606501402254	0.080801374682062	0.167338706459345	0.282574227730554
AT1G02040.1	-8.5884810794323	-0.97815009440786	-15.6017353085658	7.29496014525885e-07	5.67290430119541e-05	0.550482424523442
AT1G02050.1	-5.21564912163466	4.6799307076726	-13.4961664753185	2.0323580473742e-06	8.41868982519396e-05	0.386454118743492
AT1G02060.1	-0.232319766791644	2.57576569072197	-0.513815628945593	0.622594278899474	0.723471699418493	0.452146166258879
AT1G02080.1	0.883573016110106	7.39883202553878	2.26399948982797	0.0565401500857851	0.127495016625099	0.390270854777112
AT1G02090.1.Hnull	0.303998484722308	4.687559292924	1.09560053847353	0.30814413978372	0.438468591555049	0.277472011054195
AT1G02100.3.Hnull	0.405769361199029	4.76539277904102	1.4630346289724	0.185217786360246	0.305461469022262	0.277347749098755
AT1G02110.1	-0.461138396075086	4.06002664221555	-1.02092163081094	0.339990073888895	0.470219219222819	0.451688339396624
AT1G02120.1.Hnull	0.47348630747689	6.41103938638583	1.59531306564406	0.152995127131061	0.266331937863663	0.296798363702823
AT1G02130.1	0.306645791933247	5.4867445387393	1.11910803691909	0.298628982668463	0.429241281988665	0.274009105302687
AT1G02140.1	-0.600562142968398	6.48303715232047	-1.95222367703378	0.090244434973633	0.182123666347155	0.30762978137879
AT1G02145.3	-0.0582596288639552	4.73112906096427	-0.210293048770011	0.839199779663741	0.890546155696886	0.277040202730007
AT1G02150.1	0.534958403001535	5.95602029011468	1.75285710784509	0.121401571806416	0.225664901473682	0.305192249047156
AT1G02160.2	-0.566712760234581	4.1125324196344	-1.93483779060542	0.0926200143489032	0.185689504047998	0.292899364993927
AT1G02170.1.Hnull	0.617081387786871	4.7410567951788	2.22382240785278	0.0600545938621053	0.133671859500005	0.277486810820787
AT1G02180.1	-2.3659898544344	2.5631215526173	-6.2373175138585	0.000365493129542543	0.00239911577584529	0.379328108466095
AT1G02190.1	-8.46137095384439	2.86546807140489	-12.4147239234674	3.65113850915484e-06	0.000106787723652715	0.681559332773399
AT1G02205.3.Hnull	0.190666124885249	4.87035451103497	0.687196224474503	0.513233623452935	0.632171264072824	0.277455140314618
AT1G02220.1.Hnull	0.0518799969272388	0.682220147885143	0.115213105618657	0.911387657454444	0.940166324055643	0.450295968055543
AT1G02260.1.Hnull	0.686519751904095	4.14236830269676	2.31349666252376	0.0524938620108476	0.120466761216885	0.296745512118085
AT1G02270.1.Hnull	0.678585796983659	5.11478448184888	2.19577722048492	0.062637013743321	0.138102288473433	0.309041277344974
AT1G02280.1	-1.26620463523224	5.51469391483821	-4.53292812004626	0.00243122255393273	0.0104330541537516	0.279334814428805
AT1G02290.1	-0.278852547347224	3.92510511124685	-0.947807779854333	0.373598005119337	0.502915514324652	0.29420791142913
AT1G02300.1.Hnull	0.754036423377619	5.01986947973051	2.56229837219	0.0361919333287229	0.0904000551591604	0.294281271674517
AT1G02305.1	0.76394042563036	6.91542373427414	2.61746581497127	0.0333433748893394	0.0849651919886406	0.291862618132702
AT1G02310.1	-5.29599558865338	-1.84058675858508	-8.83811108940636	3.77446596254977e-05	0.000458064014916536	0.599222564084008
AT1G02330.1	-0.365867988558315	4.94987596229009	-1.26322842499963	0.245429840332941	0.373197893858003	0.289629319066677
AT1G02335.1	-1.24636091917295	2.85324236337764	-2.46786021303183	0.0416635355631117	0.101149352377143	0.505037081351445
AT1G02340.1.Hnull	-0.605948306218787	2.85270484337965	-1.78710188518062	0.115401125534856	0.217881016791031	0.33906757708867
AT1G02350.1	0.755815392547503	1.87883665698363	1.91954603552139	0.0947596634242678	0.188776785784934	0.393746947747573
AT1G02360.1	4.70199115252694	-1.57164565367975	6.06700505945212	0.000434323885640414	0.00273417227055537	0.775010257359428
AT1G02370.1	-1.21888746263748	3.21404535373396	-3.21961324602806	0.0138848011184301	0.0423072535615349	0.378581950531228
AT1G02380.1.Hnull	-0.732825263240486	0.329969097812712	-1.30093923966644	0.232911762057068	0.359763221809601	0.563304757744399
AT1G02390.1	1.19598312979032	1.27189729537643	1.37591917379155	0.209653179870423	0.334332332676356	0.869224844432259
AT1G02400.1	-1.26732252157779	0.738725099925626	-2.37191688610847	0.0480930629829488	0.112746648721259	0.534303090045053
AT1G02410.1	-0.0621966038127626	4.77371418449012	-0.228700767373413	0.825389002646481	0.880397177262101	0.271956253260885
AT1G02420.1	-0.179505274644641	2.43584424906914	-0.468871795839682	0.652868576373816	0.748865332571308	0.382845110832852
AT1G02430.1.Hnull	0.176234740933516	0.365888206196448	0.365971415159222	0.724782992636418	0.803648330573707	0.481553295239854
AT1G02450.1	-2.33457774580381	1.71836101410603	-3.64983596955243	0.00763149502396658	0.0261594721391974	0.639639086599855
AT1G02460.1	1.19923980610799	1.24103085750995	2.45804160564915	0.0422791124018236	0.102318135090086	0.487884258489302
AT1G02470.2	-1.16669581052279	3.66491442923954	-3.85709677447267	0.00577410465298856	0.0209666298277197	0.302480305457801
AT1G02475.1	1.8479371192979	5.81964148102153	6.6202454890147	0.000251000172922014	0.00182253146431473	0.279134228838534
AT1G02500.1	0.0407366163419436	8.1286512552832	0.101009642642416	0.92226666832732	0.947789595404787	0.403294331870426
AT1G02510.1	-7.89108999155082	-2.12725510092034	-14.2949227319166	1.35513809357268e-06	7.12665110117993e-05	0.552020471851323
AT1G02530.1	-4.03864588466394	-0.477256124432579	-6.97981381733779	0.00017894830212443	0.00141715049166432	0.578617996175197
AT1G02560.1.Hnull	0.399609361741641	8.18677945786423	1.09050991176627	0.310236513813593	0.440671284473511	0.366442668177499
AT1G02610.1	2.20694151647681	2.19297192585476	5.84652057068467	0.000545841393548954	0.00326735007709085	0.377479475150185
AT1G02630.1.Hnull	0.352787867539427	-2.86101683966512	0.659825285422706	0.529665781868001	0.645759142603287	0.534668608999153
AT1G02640.1	-3.35450014178621	3.86233402103213	-6.26427242420348	0.000355758026951917	0.00235081786913145	0.535497167847508
AT1G02660.1	-2.02866970548448	3.93931559513555	-5.09587247368343	0.00124503480927294	0.00620171822855623	0.398100563929164
AT1G02670.1.Hnull	0.157278459941132	-0.2057494662192	0.262429366237657	0.800256838195473	0.861046831330235	0.599317302769765
AT1G02680.1	-0.111800351704626	3.69707488215292	-0.374051609771349	0.719015222362763	0.79939851196757	0.298890176606827
AT1G02690.2	-3.56040186780871	3.48732730835656	-9.75982030511556	1.92686391162833e-05	0.000287940552883118	0.364801989842225
AT1G02720.1	-2.22292115918586	3.37015680876246	-5.53620377238337	0.00076070683309128	0.00423017849136289	0.401524447180685
AT1G02730.1.Hnull	0.126789388320487	2.82997112744227	0.221299681655275	0.830934225085602	0.884488374711538	0.572930730727353
AT1G02740.1	0.0254993167385771	3.49668372625549	0.0686611821702718	0.947105959516232	0.964964865498992	0.371378935412759
AT1G02750.1.Hnull	-0.15784952902699	3.33939024438211	-0.51682838762666	0.620591492590409	0.721624278155334	0.30541961859304
AT1G02780.1	-1.28437545606354	8.78693920441221	-3.47159093591516	0.00974864402833912	0.0318582088137714	0.369967395287301
AT1G02790.1	-8.50252566881579	5.18133803229685	-19.204278814667	1.65845682113729e-07	5.10931936971903e-05	0.4427412115222
AT1G02800.1	-7.72343570996929	1.07266236933289	-9.11387177183174	3.06795328941625e-05	0.000393261239360855	0.847437390313097
AT1G02816.1	-0.450050983225805	4.07805778031674	-1.41267752928476	0.199013869813969	0.321843503377182	0.318580124548073
AT1G02820.1	3.12355477771049	3.63878680720648	8.47951900165569	4.98342975273489e-05	0.000551151210243909	0.368364617981349
AT1G02840.1	-0.254614079376007	6.426203776856	-0.843768806274618	0.425632611881231	0.551328936808728	0.301758108954242
AT1G02850.4	-0.260642096251686	5.3875289942851	-0.880627686682646	0.406629826533554	0.534110714722155	0.295973088506373
AT1G02860.1	0.239523693181882	2.87571493920376	0.700168050263538	0.505559819589256	0.625756895478119	0.342094577282878
AT1G02870.1	-1.32605640667131	3.5008704438582	-4.12602234757246	0.00405930228309993	0.0157897144515244	0.321388566266854
AT1G02880.3	0.883064693886204	4.78995357345737	3.12593936340106	0.0158695782440679	0.0471451290756353	0.282495784859185
AT1G02890.1	1.21717740686551	6.68844617215122	3.88416190675987	0.00557020232806337	0.0203757816206413	0.313369379568646
AT1G02910.1	1.49544098108471	5.40437405305733	4.97805242915407	0.0014268762521927	0.00690120880023933	0.30040683628132
AT1G02920.1	7.61537865377706	2.76457906399426	11.1281887387174	7.81754954166303e-06	0.000161285758309505	0.68433226939093
AT1G02930.1	4.55566710903186	4.66750993282131	8.61923202723334	4.46694138464753e-05	0.000510838798486508	0.528546753891503
AT1G02950.2.Hnull	0.122332662186083	1.77876334474893	0.286213881890297	0.782682502986771	0.847667544294011	0.427416942106852
AT1G02960.2	0.109393117856783	4.49427545956584	0.392679382764618	0.705792966520946	0.789344905877297	0.278581261604855
AT1G02970.1.Hnull	-0.109621625980868	-0.70919111169658	-0.159780723788361	0.877393805148937	0.917944452680353	0.686075412488858
AT1G02980.1.Hnull	0.063756952304713	-1.14119064868097	0.0985611140349756	0.924143957314084	0.949128582636124	0.646877350453731
AT1G02990.3	0.540531023835354	5.2732666873872	2.00257452932458	0.0836952250862855	0.171987182742077	0.269918055942548
AT1G03000.1	0.721292276048556	4.88674139803394	2.20593424041843	0.0616891396938324	0.136455081977454	0.326978140523237
AT1G03030.1.Hnull	0.345865387555611	3.49058847116826	1.16343472358774	0.281337184198458	0.411515553784422	0.29727958134948
AT1G03040.1	0.0934944493277747	5.83156098740416	0.323851852502952	0.755149582915467	0.826961355710941	0.288695119713488
AT1G03055.1	1.98370110081351	2.28761311240508	5.50680775619643	0.000785509070132746	0.00433483640089722	0.360227047799406
AT1G03060.1.Hnull	0.502632495915523	6.23198964889996	1.65402498251739	0.140416332414323	0.249839019450519	0.3038844643994
AT1G03070.1.Hnull	0.524017293857162	-0.823006917836277	0.963863099329115	0.366009659525793	0.495036294211063	0.543663611794972
AT1G03080.1.Hnull	0.828439551443402	6.40263104246833	2.38021028956541	0.0474994105241753	0.111794879543017	0.34805309223105
AT1G03090.2	-0.0535665211046075	4.62544554181419	-0.146577361246172	0.887439483857207	0.924739557580028	0.365448802251558
AT1G03100.1	-0.74139567827966	1.73490114846179	-1.70835500645933	0.129642066231287	0.236526099306875	0.433982208309411
AT1G03110.1	-2.62052783283499	3.04816693034088	-7.48709992707077	0.0001135138657383	0.00101258657561426	0.350005724293871
AT1G03120.1	-3.79671307187056	-0.402847488614904	-6.59428294498029	0.000257344890016892	0.0018529953409713	0.575758289953375
AT1G03130.1	2.8129135181876	8.68533965076475	4.81504644807067	0.00172862395229259	0.00799056707753862	0.584192395343289
AT1G03140.1	0.163861645648439	5.62828816370974	0.598890353901909	0.567394001175026	0.677633283744927	0.273608757564457
AT1G03150.1	-0.11141321273474	3.82249402745538	-0.380410430047341	0.714489833474189	0.795705571031852	0.292876335490789
AT1G03160.1.Hnull	0.523903438404767	6.48002772096746	1.69756868657411	0.131717363825842	0.239036819316048	0.308619876502356
AT1G03170.1	-6.45227087389941	1.53470902494363	-9.59776103411091	2.15980439909677e-05	0.000309234088332773	0.672268339560416
AT1G03180.1	-2.16843533463969	1.3431852341292	-4.98693265653679	0.0014121945257125	0.00684522548151527	0.434823464439076
AT1G03190.1	-0.259148070610393	3.76281991840368	-0.864672587853949	0.41477906512974	0.541537674426315	0.299706587499876
AT1G03200.1	1.40433589047697	2.58738931054487	3.37368286202617	0.0111732785048594	0.035461925856492	0.416261974794379
AT1G03210.1	-0.0668501529385379	4.02636736318289	-0.233564917407506	0.821750311504646	0.877648983526533	0.286216584581934
AT1G03220.1	0.301632159666439	2.47492660504574	0.527458303724168	0.613552453077523	0.715522532611579	0.571859723388062
AT1G03230.1	-0.877503663768013	3.13795193945417	-1.77436895170422	0.117598499467004	0.220684985750988	0.49454408167208
AT1G03250.2.Hnull	0.0554985644310158	4.72941001519639	0.203568709020542	0.844260221839133	0.894177225822251	0.272628169123062
AT1G03260.1	-0.604685916257169	2.98369053763089	-1.83583476917154	0.107347885381863	0.206952028691654	0.32937927007998
AT1G03270.1	-1.91933681950402	2.31502578885241	-4.36823262294087	0.00298292924774508	0.0123104031181655	0.439385212551214
AT1G03280.1	0.392819831440349	5.45620483528747	1.42766193056423	0.194815920129642	0.317019505676252	0.27514905527046
AT1G03290.1.Hnull	0.594147080672586	5.06360398848403	1.92258333524074	0.0943308916099962	0.188092667735166	0.309035800832108
AT1G03300.1	-1.11023418462575	3.0532672583537	-3.22245049418452	0.0138289664294028	0.0421760080429188	0.344531028988455
AT1G03310.2	1.22614580614808	6.36000168644229	4.23310997859437	0.0035385170158261	0.0141498029727608	0.289656024140254
AT1G03330.1	-0.912629944574226	4.71577359604201	-3.07741425488827	0.0170141566326047	0.049774663295033	0.296557391688354
AT1G03340.1	0.57707633610387	2.08907389316127	0.904849545712679	0.394481580398145	0.522533883441453	0.637759436182677
AT1G03350.1.Hnull	0.411448345115068	5.22230097809739	1.50460973795839	0.174481252854614	0.292965622951529	0.27345851534456
AT1G03360.1.Hnull	0.423935388177439	2.41525015379288	0.849843832261003	0.422457721826696	0.54829089756027	0.498839165602417
AT1G03365.1	-0.0061235308058496	4.78620735310205	-0.0222758516446219	0.982825788820883	0.989599288698874	0.27489547441514
AT1G03370.1	1.65250872552811	5.32915654042882	5.87460242860657	0.000530007036796546	0.00319745650735489	0.28129711680252
AT1G03380.1.Hnull	0.51958653020729	5.89100676112644	1.74271435279923	0.123234925426233	0.228089282359735	0.298147845843299
AT1G03400.1.Hnull	0.292848402136896	5.24646427959097	1.06757215691545	0.319806084848923	0.449929383650524	0.274312513903536
AT1G03410.1.Hnull	0.767425514786289	2.53693918229311	2.10581540129986	0.0716933060306055	0.153066134645446	0.364431523443403
AT1G03430.1.Hnull	0.580145526454109	4.2994024157077	1.9112347556333	0.0959426516432797	0.190616449462603	0.303544880995989
AT1G03440.1.DE	1.06958953997511	4.45939311842629	3.37201965059625	0.0111993252766828	0.0355332192378593	0.317195523989897
AT1G03457.2.Hnull	-0.289810235721018	1.27516961837669	-0.491412684792836	0.637592983675866	0.736366235394027	0.589749195919093
AT1G03470.1	-2.96688869620848	2.32342311275689	-6.72135063535347	0.000227905935040364	0.00169458688180309	0.441412575711051
AT1G03475.1	0.299002536855169	6.97805473387679	1.0224462953218	0.33931499861973	0.469547552172313	0.292438378644683
AT1G03495.1	1.18079229006631	2.4304132076037	3.00439211984989	0.0189040434577026	0.0541637309299585	0.393022030068865
AT1G03502.1	0.730055902291407	0.592138514499565	1.42557748549025	0.195395130168332	0.31763642308334	0.512112396360092
AT1G03510.1	-1.68147570823454	0.253627417725598	-3.3460169812007	0.0116150954485263	0.0366121988148588	0.502530536360623
AT1G03520.1	0.171091536608929	3.93986018671083	0.530531322529314	0.611525533409558	0.713998547309911	0.322490924368514
AT1G03530.1	-0.602667208844043	3.73775056028522	-1.79904944707477	0.113374927282683	0.215058810791622	0.334992020271578
AT1G03540.1.Hnull	0.22738850880718	0.787699680212784	0.439970015307476	0.672716268887121	0.763461547074436	0.516827285714615
AT1G03545.1	-0.859344651389782	0.62267100181479	-1.75900083881184	0.120303671291583	0.224233649940041	0.488541353948557
AT1G03550.1	0.664811288427497	4.29029843631219	2.08536374055915	0.0739273618734909	0.156421210622207	0.318798718658665
AT1G03560.1	-0.0453958857691497	3.38625334011053	-0.145832898176924	0.888006578266308	0.925178083199659	0.311287002704119
AT1G03590.1	-1.16629803712872	5.0014445006065	-4.20024961807305	0.00369011392145702	0.0146320653994186	0.277673505905532
AT1G03600.1.Hnull	-0.157104298245357	8.34564551678064	-0.442005610449116	0.671308991962594	0.762399911153053	0.355435077137879
AT1G03610.1.Hnull	-0.0568002904411919	4.88880239356952	-0.209248047280421	0.839985677494756	0.890982400894411	0.271449560363504
AT1G03620.1	-2.35673282430453	0.68823022447401	-4.96047305101938	0.00145643977644682	0.00700447216062596	0.475102434801096
AT1G03630.1.Hnull	0.144379240100071	8.17685658324094	0.43766868909408	0.674308936980739	0.76459679938619	0.32988249718964
AT1G03650.1.Hnull	0.99306157111056	0.672182356833868	1.82793657219215	0.108615488514886	0.20879068793759	0.543269162736665
AT1G03680.1.Hnull	0.37346485070746	8.48963950233244	1.03158353276986	0.335291204908046	0.465484610100328	0.362030643999024
AT1G03687.1	-0.73538289577004	3.45397037491666	-2.37461052506541	0.0478994263688979	0.11244768851607	0.309685688666685
AT1G03710.1	-7.16868950668913	0.76880923138679	-14.3321894553113	1.33044869049396e-06	7.03541267533204e-05	0.50018104554378
AT1G03730.1	-0.0585780292014109	2.88324052975757	-0.176184045989377	0.864947088996038	0.90866183379908	0.332482029643835
AT1G03740.1.Hnull	1.01605740843682	5.93351058811916	2.70158980469552	0.0294382915441079	0.0770642008342785	0.376096107066608
AT1G03750.1	0.276816173370286	3.57477714320013	0.874281724705968	0.409857102487189	0.537104569278413	0.316621250962763
AT1G03760.1	-0.919437212104861	2.99733924932756	-2.42590172425654	0.0443599355434406	0.106163422581578	0.37900843340496
