logFC	logCPM	pvalue	padj	dispersion
AT1G02450.1	-2.15650086387315	2.26776794033445	0.00398668695258177	0.0136312000513555	0.232331971761767
AT1G02460.1	1.26557902056968	1.6095274821583	0.113097348142821	0.230140615662209	0.276292962660329
AT1G02470.2	-1.08541953817601	3.78700876464241	0.0341787478098845	0.0867799610975677	0.119173057614141
AT1G02475.1	1.94066612143214	6.13603081429157	0.000156541213690961	0.000760776733090167	0.116034425257626
AT1G02500.1	0.136836827786594	8.16602656392634	0.798895800466098	0.882294014673486	0.135968981853385
AT1G02510.1	-9.97807196612231	0.826634474189709	5.96260205668791e-13	1.13944421878752e-11	0.20416345565087
AT1G02520.1	-5.41392387177684	3.49120640725189	1.87471193055723e-16	5.8292275437049e-15	0.129392618156052
AT1G02560.1	1.26161156788644	8.13097138491821	0.0160878129247751	0.0458483356619068	0.125922383773159
AT1G02610.1	2.30263355529499	2.63328297611784	0.000146960694376098	0.000719298280987061	0.151096395115879
AT1G02630.1.Hnull	0.529034423539145	-0.431091440558902	0.776483222707994	0.86739172068903	1.21299961496602
AT1G02640.1	-2.97952501688422	4.73943864376347	9.96101636764584e-06	6.06192129973139e-05	0.182366460128583
AT1G02660.1	-1.98972788436503	4.31913563801761	0.000226916890837282	0.00105828122419606	0.126082957515845
AT1G02670.1	-3.59221493376828	1.89472162971591	4.62384685921818e-07	3.47261740301536e-06	0.17815752338274
AT1G02680.1	-0.0112553989247801	3.71674053103296	0.98459954299712	0.992335764966637	0.118573475557277
AT1G02690.2	-3.45449740560981	4.36589789572287	1.07472908616807e-10	1.47237155185823e-09	0.1093110197704
AT1G02710.1.Hnull	0.560277508497133	1.04856209189627	0.581223352910813	0.725002303235271	0.430080423076105
AT1G02720.1	-2.08409877348937	3.77315174299253	0.000204674225818269	0.000966836581697721	0.134558599936583
AT1G02730.1	-4.94890959468523	5.8606441578395	5.71036879349002e-13	1.09539203662195e-11	0.157768349404758
AT1G02740.1	0.180707756362232	3.56062921585118	0.743573766655768	0.845036808645232	0.141396796380281
AT1G02750.1	0.974765589343405	3.70621101889231	0.0687650307565868	0.15499590312386	0.13047257881454
AT1G02770.1	-2.86922233816045	0.986051014681709	0.000415492349211372	0.00181603543579932	0.240825830849614
AT1G02780.1	-1.1952190755389	8.91850856043142	0.0232807723153623	0.0629260628615071	0.127599143069688
AT1G02790.1.Hnull	0.00502562994156456	-0.0843689385177808	1	1	0.74412302043677
AT1G02800.1	-7.69173408492976	4.18051492128079	2.51604653905413e-17	8.60582265929604e-16	0.196884539279089
AT1G02810.1	-4.23301500127743	1.91970935902705	4.66743230209994e-07	3.5027439143316e-06	0.230519085497894
AT1G02813.1	-9.74960017164281	4.81625109238449	1.53619163355735e-31	2.79282406893579e-29	0.127962415502742
AT1G02816.1	-0.263644026961727	4.20934794354225	0.650254593237526	0.77746994261958	0.156139848204729
AT1G02820.1	3.39270620723515	4.77761465437418	8.84708105693067e-06	5.44477266632696e-05	0.224894672533277
AT1G02840.1	-0.20583897417408	6.46259211399124	0.694029985287902	0.81059874424759	0.128755075714828
AT1G02850.4	-0.139069393924057	5.41609259039452	0.773090430082988	0.865245269979737	0.108821116859665
AT1G02860.1	0.336825594096639	2.92158128425778	0.561340545914621	0.708256359669691	0.150840315217684
AT1G02870.1	-1.2439201256108	3.65352163623922	0.0162944914026492	0.0463280002466378	0.12070098788948
AT1G02880.3	0.977611625557822	4.88788742389655	0.0354341310391641	0.0894384946054198	0.0995893928909403
AT1G02890.1	1.18027262267573	6.90633221498252	0.0451955207116302	0.109805635439525	0.158961521057893
AT1G02900.1	-4.57540874100987	1.9839816825516	1.67845620366411e-07	1.35179572786822e-06	0.242917920673491
AT1G02910.1	1.54972163860602	5.63227334061922	0.00180142245915178	0.00675333416453661	0.11102332988261
AT1G02920.1	7.39322837333921	5.72734873775982	4.72444859374548e-19	2.04152832166561e-17	0.18019406170419
AT1G02930.1	4.57406102722776	6.1563620715863	7.14082406713289e-11	1.00911645430491e-09	0.171480998524302
AT1G02950.2	-0.768234057327445	2.33283847186698	0.207992154139217	0.363750330957744	0.165384357204681
AT1G02960.2	0.201369513096167	4.51212060237283	0.664554275547848	0.78858669178852	0.100149219085253
AT1G02970.1	-4.78930055850079	1.46934429148779	7.85795916397945e-09	7.87747719468978e-08	0.201050973272824
AT1G02980.1	-5.43035907865253	0.876354538795031	1.34562408100864e-09	1.54551473846069e-08	0.196065786328854
AT1G02990.3.Hnull	0.679076988366677	4.9133892320526	0.262714418772347	0.429034310174473	0.17019684284798
AT1G03000.1.Hnull	0.51234941127667	5.09926009045584	0.270280236160071	0.437530496206501	0.100924089917503
AT1G03030.1	0.0828225957473802	4.3747274128336	0.860996056013976	0.919550167259171	0.102519711495915
AT1G03040.1	0.203168106022524	5.85507716786524	0.677053187113684	0.797695779773129	0.111819117550552
AT1G03050.1	-7.02193972562237	4.62109670131515	2.80979743918779e-26	2.62507927420414e-24	0.112626904103621
AT1G03055.1	2.0741268486735	2.69842964488626	0.00112954141348819	0.00446244043151757	0.170302941893497
AT1G03060.1.Hnull	0.678919664790282	6.35768753770924	0.233715834018642	0.394974083451653	0.151439326556642
AT1G03070.1	-1.36249559566746	1.14344989884233	0.0392742460298351	0.0974132601870786	0.180287105361476
AT1G03080.1	-0.00999106590886463	7.3511736918413	0.985802131495933	0.992999845330591	0.145273069458798
AT1G03090.2	-0.139553864922447	4.77533972448993	0.810381919609732	0.888634817515557	0.156996071271834
AT1G03100.1	-0.648848595171661	1.81498530964597	0.305322949571202	0.47524868243775	0.172977669722356
AT1G03110.1	-2.54681512613428	3.57325134603012	3.59014906397914e-06	2.35607180849102e-05	0.123668060120878
AT1G03120.1	-3.77676488027379	0.635433832141381	3.08576526518945e-06	2.04099452807352e-05	0.203511932104149
AT1G03130.1	2.44629806015529	9.34313175635869	0.000425470772453703	0.0018564324731061	0.203203931990491
AT1G03140.1	0.25314729775717	5.64919756595986	0.593112390349174	0.73470063453725	0.105408329212711
AT1G03150.1	-0.0344947735410043	3.84882258742263	0.947971890046284	0.970161061104332	0.118779213837983
AT1G03160.1	1.39527379049164	6.17674006340634	0.0115122554472564	0.0344071852674222	0.138310417604881
AT1G03180.1	-2.10369617671196	1.73911151240137	0.00141641381621036	0.00545439937656217	0.177473367362368
AT1G03190.1	-0.163344920374359	3.79587370490633	0.752614747650306	0.850950560711742	0.122909352214813
AT1G03200.1	1.58774603339357	2.88679423845891	0.0131601768184176	0.0386906130821192	0.178822466412872
AT1G03210.1	0.0263193884490893	4.03936811788453	0.958307019950305	0.976550808594514	0.108157999615696
AT1G03220.1	0.411752194963686	2.6296968847015	0.546460847405376	0.696141651451328	0.207086795234448
AT1G03230.1.Hnull	0.539491184538103	3.95191791736752	0.466571452575915	0.629162172601535	0.250955924670863
AT1G03250.2	0.395618755675125	4.85400349398804	0.396254063827109	0.565276898630783	0.101600619662431
AT1G03260.1	-0.512590973889394	3.02431332414435	0.354544444759853	0.526856177853743	0.13876252254334
AT1G03270.1	-1.79372834874771	2.63819805004229	0.0043177622463979	0.0146121821452808	0.168009585825224
AT1G03280.1	0.479001557271	5.49147070248682	0.309119555848423	0.479661549494279	0.103911127578717
AT1G03290.1	0.735044901975006	6.26337750841142	0.150778221374941	0.286372188926711	0.122095595764673
AT1G03300.1	-1.06522968741035	3.2065995282564	0.0669578542863861	0.151633879418614	0.151556193617489
AT1G03310.2	1.34553856984906	6.53305066771946	0.00981760518402951	0.0300089779784483	0.12375996552003
AT1G03330.1	-0.892618699978483	4.84527792229589	0.0809372140127474	0.176612562584044	0.120680569260507
AT1G03340.1	0.843081072392774	2.36284922388543	0.258485689941299	0.423946783405025	0.248688972649127
AT1G03350.1	-0.123752864033443	5.68720176377806	0.799798244982543	0.882928259504799	0.111467982220368
AT1G03360.1	-2.3809070431468	3.47765423208217	7.44523465312687e-05	0.000386233509768895	0.150462417056292
AT1G03365.1	0.102268402620843	4.81315164380859	0.828975537395028	0.900754475050385	0.103775369765898
AT1G03370.1	1.72748238023059	5.60214132202754	0.000528457709380387	0.00226288925012558	0.110722784919263
AT1G03380.1.Hnull	0.68402032286338	6.37967372970933	0.400324513882066	0.569232573995215	0.30274953877438
AT1G03390.1	-5.42788469372302	2.39096683559804	9.48882791219507e-12	1.51610884614486e-10	0.182873061181497
AT1G03400.1	2.67228335224736	5.26128148412697	2.51309280069675e-06	1.68262152349238e-05	0.133471274274049
AT1G03410.1	0.670704875041273	2.64010782703558	0.345109558407894	0.517138998193458	0.225076009672731
AT1G03430.1.Hnull	0.768271006069063	4.51158668933922	0.201275815250221	0.355047723055022	0.166639140562997
AT1G03440.1.DE	1.18249449655016	4.60522095501407	0.013828170204217	0.0403080275489092	0.105252004895204
AT1G03457.2	-2.29159229885656	2.54602307886041	0.00144098149303073	0.00554308168687766	0.21293460457396
AT1G03470.1.Hnull	1.22595481492048	1.21458433123681	0.0805769142143889	0.175978585372983	0.205824806718998
AT1G03475.1	0.397069519910979	7.01621748122787	0.444947310139944	0.6102791217715	0.127066253688072
AT1G03495.1	1.33419546903622	2.67591047685567	0.0395807792341112	0.0980891716743661	0.185091029829045
AT1G03502.1	0.858187330434648	0.724492583646794	0.218364188654104	0.37663156641366	0.197568113313412
AT1G03510.1	-1.62574449810273	0.535028229466854	0.0216359698464534	0.0589939023782501	0.195204999385809
AT1G03520.1	0.292477685864891	3.98282599114798	0.567332271417419	0.713282214318033	0.120806200777093
AT1G03530.1	-0.422247872314252	3.85943907040793	0.467164445308203	0.62983554959377	0.155516288195753
AT1G03540.1	-1.0818318287013	1.18313394257338	0.0995971019588418	0.208406212933371	0.18100803478938
AT1G03545.1	-0.762694441835588	0.734477136733689	0.261605703648988	0.427711143647039	0.191324345365167
AT1G03550.1	0.821065584185413	4.39657271631969	0.105527436421473	0.217856129614868	0.118653614718347
AT1G03560.1	0.0473789568333751	3.40216147475734	0.931137557584264	0.961536992736181	0.126634842961095
AT1G03590.1	-1.07285041677397	5.11128224753428	0.021274547406364	0.0582287219124407	0.0997510797754863
AT1G03600.1	1.14703683829476	7.68623457761211	0.0396864125584133	0.0982905995862519	0.142918047129293
AT1G03610.1	0.792491202800477	4.8198976804309	0.0966168768765198	0.203308506294908	0.105394264068247
AT1G03620.1	-2.28441494713262	1.1352036020284	0.000802684972259412	0.00329661912734815	0.179858477336258
AT1G03630.1	1.10180775153752	7.49980191155707	0.0343216814571348	0.0871045148004124	0.125063504723428
AT1G03650.1	-0.496398866292424	0.737392016570093	0.508083726156072	0.665441951832135	0.228560841439335
AT1G03680.1	1.9183671096621	8.07795609934149	0.000331726006137289	0.00148694598041992	0.126149998038065
AT1G03687.1	-0.642700260958154	3.50415315874935	0.213209836771371	0.370393437085389	0.12198550284015
AT1G03710.1	-7.1625080947539	3.3705861623146	1.18759399939718e-19	5.54867431631475e-18	0.14698349718852
AT1G03730.1	0.0265257376955955	2.90787733533785	0.966070575616926	0.981026740886944	0.145414460495349
AT1G03740.1	2.85149319773511	5.81691384596833	1.43536720972876e-06	9.99851925865601e-06	0.143370766166944
AT1G03750.1	0.393780652474467	3.61713153358625	0.449381784910952	0.614232214813262	0.123874922004643
AT1G03760.1	-0.778337588485051	3.10670536600069	0.186349965809719	0.33582267458833	0.156462576465182
AT1G03770.2	-1.66838045425775	2.53739960570858	0.0102837292970632	0.0311787345575025	0.181439371505837
AT1G03780.3	-6.07198883187511	4.26772855579731	2.690979181042e-17	9.14208078677232e-16	0.148769687350399
AT1G03820.1	-2.04102153583056	3.34957341415424	0.00129319549405036	0.00502342349758158	0.171436122835743
AT1G03830.2	-1.94343911047553	3.67209828022406	0.00064494261759723	0.00270580915241416	0.139868638641186
AT1G03840.1	-0.18127041138525	0.332534892470727	0.808424684053976	0.887695286115123	0.194289499763662
AT1G03850.1	-2.53616606715311	1.11668988266474	0.000265386715202834	0.00121771348631041	0.18344668684497
AT1G03860.1	-0.943946639118098	5.52227394225637	0.0512375238190582	0.1217570126786	0.108489233930041
AT1G03870.1.Hnull	-0.50224484293592	4.62215905151424	0.365538660990432	0.536829210303975	0.143007347142239
AT1G03900.1	0.333152480539567	6.02530836816077	0.49907550975382	0.658128718998372	0.114173335445779
AT1G03905.1.Hnull	0.477003251048071	0.992007102249921	0.476153474587898	0.637821249066299	0.184246178319108
AT1G03910.2	0.233013558535749	5.87349075480481	0.643318593179336	0.772344179399832	0.118884268550336
AT1G03920.1	-3.21876580589911	2.4743654570081	5.46967665260628e-07	4.05801745770569e-06	0.154522277478384
AT1G03930.1	1.07093810227462	5.40309902042874	0.0255663250140776	0.0681273522757276	0.105957159380572
AT1G03940.1	1.38946084383893	2.4124946257677	0.0542272787416507	0.127660579212145	0.227702936797285
AT1G03950.1	0.870473862918327	4.17681456005329	0.0762741609016969	0.16820156999194	0.11085601966916
AT1G03960.1	0.3510527020174	3.85757012267267	0.517691584788761	0.673436226457629	0.135636654531966
AT1G03970.1	0.96258370620377	4.00154582095191	0.0547473874206366	0.128644885671687	0.114749012181498
AT1G03990.1	0.635546526604883	1.47388548763194	0.381862621606807	0.55172819531935	0.229438915540784
AT1G04000.1	0.526504108843149	3.71996713756494	0.312385956850423	0.482728280055252	0.124719789439948
AT1G04010.1	-0.450321215390633	3.68441641626111	0.370614853675257	0.542050189448017	0.116276783743723
AT1G04020.1	-3.89030858918134	3.24032272447924	1.15564687252803e-06	8.15417968098446e-06	0.229495549353497
AT1G04030.1	-2.11240701282472	2.85754218016147	0.000352229168812441	0.00156978459068795	0.146562109378626
AT1G04040.1	1.47931658752661	4.88092965300537	0.0231335770801093	0.0625952782886306	0.18993036096211
AT1G04050.1	-2.12813187637485	3.20497363269794	0.000143153657515646	0.000701515495062101	0.131992639228591
AT1G04070.1	-1.12880795101435	2.86862020828023	0.0714993909075479	0.159714158569218	0.174253368752614
AT1G04080.3	0.0847980653137394	6.7064991109664	0.87189708136745	0.92584606215366	0.12982517561346
