baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G03820.1	372.37042108982	599.187539783768	145.553302395873	-2.04146005048184	-10.7027826220841	-0.632676956152	-1.51934416402158	0.0871396528804232	1.88013445532057e-06	8.65445102836888e-06
AT1G03830.2	466.219673646697	740.148912538774	192.290434754621	-1.94452856020166	-11.1192985079003	0.527463275545149	-1.32963463956817	0.0714623129704226	2.5306766721489e-06	1.14716523068166e-05
AT1G03850.1	77.5286856529399	132.333774593897	22.7235967119822	-2.54191820811256	-12.4291207318556	-0.219430048148103	-1.75788971285654	0.116717744491726	6.7613176859216e-06	2.88891363332411e-05
AT1G03860.1	1686.40740982814	2219.27129401402	1153.54352564226	-0.944013599057466	-9.7375919435942	0.0529585971409974	-0.661377398312242	0.0623315407416082	0.00960504146525851	0.0228115495785473
AT1G03920.1	202.011942931356	364.945648052313	39.078237810398	-3.22324429991704	-11.5743361392636	0.112434070650988	-2.2364896304604	0.0963736443434541	2.78356807885565e-10	1.94637573913053e-09
AT1G03930.1	1552.67698617167	1001.42792397554	2103.92604836779	1.07102540629583	-10.4381843696643	-0.135338276797492	0.729317385934504	0.0630182114201866	0.00442232802867784	0.011352573415433
AT1G03950.1	662.516222577921	468.402699938794	856.629745217048	0.870922381817928	-11.1667635965102	-0.232010698996041	0.616330289471354	0.0631508259519433	0.0163599077324096	0.0364879462908958
AT1G03970.1	586.510327938763	397.763039160456	775.257616717071	0.962766570389513	-11.5187101723594	0.179541826826044	0.650945353676948	0.0679009112888543	0.0148585734099253	0.0334986047829619
AT1G04020.1	345.008025448883	646.4911261749	43.5249247228663	-3.89271685971878	-10.4620395845648	-0.872227825804392	-2.9623903247813	0.12264554825753	2.79818319925317e-12	2.45083927781809e-11
AT1G04030.1	264.161088408527	429.181836038525	99.140340778529	-2.11404489626224	-11.4514483643872	0.181167712460689	-1.4651701137064	0.0860828194303844	3.2433535801346e-06	1.44419406988341e-05
AT1G04040.1	1080.60830469646	570.412870229704	1590.80373916321	1.47967741949513	-10.5673245393445	-0.940232305513078	0.758925010302106	0.0931229815562943	0.0196405547786001	0.0429178554880508
AT1G04050.1	336.657097488298	548.046245017694	125.267949958902	-2.12928028960871	-11.124755169133	0.0248781948974392	-1.47606337175448	0.0785236895271911	8.47163538402567e-07	4.09479286346439e-06
AT1G04090.1	166.954757413717	320.762714533129	13.1468002943051	-4.60872283250209	-11.4267895275387	-0.386508466419864	-3.27927847861211	0.131601359867232	8.48786417162682e-13	7.80342136598766e-12
AT1G04110.1	146.096133172453	248.243362426846	43.94890391806	-2.4978560530066	-11.5830482692413	-0.665755388889661	-1.81373929563141	0.11471214126475	1.68498455356784e-06	7.80601200436158e-06
AT1G04140.2	3868.18851313962	2771.0405724148	4965.33645386445	0.841463644546376	-9.89711366121182	0.63019985140339	0.666629291139792	0.0738591366833074	0.0161855870115693	0.0361390955845839
AT1G04150.1	57.8937024130046	114.637643875191	1.14976095081851	-6.6396031147342	-12.8380502957676	0.266403334510578	-4.47306391511242	0.14528881671469	3.18120198578998e-13	3.08341287575609e-12
AT1G04180.1.Hnull	46.1483912776278	24.581607481136	67.7151750741196	1.46189991829831	-13.5975443024778	-2.67831704632828	1.03450859467117	0.123535748850158	0.0189118534399891	0.0415007832121554
AT1G04190.1	1100.79041039387	1468.91399646679	732.66682432095	-1.00352073392562	-10.0704046013541	-0.13722807511678	-0.67590707157297	0.0665235469254896	0.0107230859224125	0.0250801893734682
AT1G04240.1	968.251644629428	458.516835281943	1477.98645397691	1.68858643588863	-10.9373953007197	-0.927143321550142	1.18248894319717	0.0596583423589416	3.24100183053763e-06	1.44346539263406e-05
AT1G04250.1	672.767512595346	361.937967990668	983.597057200024	1.44232496143609	-11.2261034767382	-0.745572556045815	1.00642652482364	0.0615315642607127	8.92275905936469e-05	0.000319938304580632
AT1G04270.1	9675.33557762982	14841.0029761246	4509.6681791351	-1.71849540547602	-7.65313089963274	-0.40332164730636	-1.14990109589416	0.0958317310553642	0.000318337053486083	0.00103496725299648
AT1G04290.1	755.37859689976	1002.02014295108	508.737050848438	-0.977919437089321	-10.3000423776828	-0.467970467222258	-0.682822821626375	0.0627479455421801	0.00764173994422036	0.0186064565726794
AT1G04300.3	3237.96393427739	2090.28695009328	4385.64091846149	1.06908668785464	-10.0850788294951	0.493142143650254	0.810516352168913	0.0715753322312118	0.00313476126584434	0.00834998447000248
AT1G04310.1	469.881162739344	715.888011664372	223.874313814316	-1.67704491008926	-10.5750682590667	-0.450807883185046	-1.29854378691247	0.108947911658913	0.000306683270747042	0.000999978737061772
AT1G04350.1	4266.73798347446	916.200014760862	7617.27595218807	3.05554067016921	-10.6099251784546	0.0215662451154176	2.11803310912399	0.0699574702859798	1.51872570953768e-13	1.52857280890126e-12
AT1G04400.2	6060.10858154966	4095.37599213766	8024.84117096166	0.970476928196431	-9.30954880316978	0.380439093011791	0.6719608979296	0.0780708211395585	0.0173023059087207	0.0383524311553146
