logFC	logCPM	pvalue	padj	dispersion
AT1G01840.1	-1.19612922884577	0.379091847408259	0.103080044206776	0.241538305494397	0.218070111191999
AT1G01860.1	0.516746866364782	3.53862617680417	0.315760006238642	0.532776015348527	0.122374691338732
AT1G01880.1	-2.14129240919508	2.31049632951915	0.00150333330445068	0.00699955187261868	0.188945219679562
AT1G01900.1	-1.60117598297034	3.62605763855037	0.0278958244000701	0.0845660605247894	0.232690512842851
AT1G01910.1	-0.16353527985016	5.50188184350899	0.731219587053292	0.889036992607208	0.106179151607283
AT1G01920.1.Hnull	0.48181495079249	3.12103784324094	0.414496610100684	0.633719420244809	0.157435888695794
AT1G01930.1	-0.0106390351858167	3.92302653424764	0.98517986536587	1	0.118581381498545
AT1G01940.1.Hnull	0.708325437168108	2.97116672332712	0.218507904070347	0.417136551233524	0.150606685671722
AT1G01950.3	0.0281501352319197	4.8491387775234	0.953344765560848	1	0.103826868372011
AT1G01960.1	0.356321172804682	6.94490835720403	0.531906596715999	0.745259101505417	0.152400348449239
AT1G01970.1	0.955027374956603	4.99261406189609	0.0451330133453897	0.125420759412702	0.104900954504796
AT1G01980.1	-6.41463118122117	3.14714931316856	3.33497758358544e-12	8.25399580192075e-11	0.226932252400845
AT1G01990.1	0.286403392105463	4.27355829281676	0.559439903325559	0.750783477509303	0.111652379498408
AT1G02000.1	-0.736161012725973	4.19500417054069	0.246815003423956	0.452712507426996	0.185636416209935
AT1G02010.1	-0.398941071814218	4.3578998949344	0.417495761012376	0.63688746323072	0.112407453053238
AT1G02020.1	1.42661268661458	4.18828583576677	0.0402565587017086	0.114031733573996	0.21586530015572
AT1G02030.1	-1.54051515626841	-0.105930318601376	0.0719173590159004	0.181944512619675	0.27223553212499
AT1G02040.1.Hnull	-3.56364461639951	-3.76208937436784	0.311374728466762	0.528230298756979	0.356505815304218
AT1G02050.1	-5.0865758382029	6.30085277892286	1.22209433139293e-16	5.45595925428243e-15	0.125164511301029
AT1G02060.1	-0.225292946902656	2.70060292714894	0.737742620033708	0.893668487968822	0.200043559020411
AT1G02065.1	-7.22997656705086	3.5844781415362	6.66832801686652e-16	2.73294052486278e-14	0.195004335124832
AT1G02070.1	-1.86699769282318	1.37284509265853	0.0156927711812016	0.052325437868278	0.243877412546433
AT1G02074.1.Hnull	-2.2109202235361	-4.03516327540255	0.999999999999995	1	0.468486664189342
AT1G02080.1	0.599458840970303	7.61701826557324	0.355046208380537	0.5717340772587	0.195378018501168
AT1G02090.1.Hnull	0.396513637512386	4.74881663555734	0.432858355086763	0.652235079700095	0.119089990036944
AT1G02100.3	0.712272227956742	5.03653295635761	0.13125470818039	0.288842908127788	0.103577041064883
AT1G02110.1	-0.564722077341209	4.23924074937734	0.352130949303737	0.568412982694781	0.17012832113975
AT1G02120.1	1.30222245690052	6.51451414527222	0.00983534464834421	0.0353961130620277	0.116303078413847
AT1G02130.1	0.396562640260174	5.51106435841174	0.403168578803999	0.622804619326013	0.105536646341647
AT1G02140.1	-0.549550474859916	6.53469923165544	0.282232827133227	0.498470647808271	0.122439586158652
AT1G02145.3	0.040141239108488	4.74411398528808	0.932816476293264	1	0.102756525166384
AT1G02150.1	0.521870715582744	6.05666302709199	0.344149403523256	0.562509810115424	0.142267036079894
AT1G02160.2	-0.482949701432797	4.14997103908935	0.323056780102011	0.540882307692856	0.110525202678337
AT1G02170.1	1.04303836717585	4.50119494178358	0.0735608062777925	0.18505225200883	0.155230464630603
AT1G02180.1.Hnull	0.48953109934101	1.56984343997736	0.481520749626153	0.698959179814109	0.20685945232267
AT1G02190.1	-8.51529137904693	6.27237538382985	7.72482809862984e-23	7.0664505927074e-21	0.176572456702201
AT1G02205.3	-3.79392819033872	8.65808984802796	1.05642799823476e-08	1.49577807418247e-07	0.165799865537949
AT1G02220.1	0.834325371099483	1.52069901679512	0.191316207598545	0.379406537945341	0.177610102355251
AT1G02230.1	0.201544017675042	0.0844065595623166	0.805720182609387	0.942222993770813	0.269263102170587
AT1G02250.1	-1.39871640315185	-2.54958212938908	0.328540089284875	0.547115713488486	0.285721131835821
AT1G02260.1	0.425723894640635	4.69076793215869	0.375559463091707	0.594188558410833	0.107561702531787
AT1G02270.1	1.42704437758256	4.92642998692276	0.00357453927170617	0.0148366701206404	0.108412999906101
AT1G02280.1	-1.1783758064251	5.64265517088126	0.0150305031447042	0.0504779656900491	0.107722220080097
AT1G02290.1	-0.177520800272963	3.94393258304013	0.721021264253273	0.881153775550212	0.113469729547389
AT1G02300.1	0.996966477665759	4.50855386756794	0.0647280285449185	0.167525680614894	0.133529289838386
AT1G02305.1	0.870034682590566	7.00088967156415	0.0916398029635831	0.219922956494909	0.123752640139812
AT1G02310.1	-5.65345448866058	-0.0979305898184601	2.74772490580591e-07	3.00933746417717e-06	0.23649941043685
AT1G02320.1.Hnull	2.46572179725863	-4.02001204068259	1	1	0.457461630962796
AT1G02330.1.Hnull	0.297360150986975	4.40941832537874	0.547686553573054	0.749897234226825	0.113753639888333
AT1G02335.1	-0.986757185891506	3.1174310276935	0.151586156889748	0.322186765653594	0.213446066991652
AT1G02340.1	2.10394030317083	6.26428795960864	0.000222000546563052	0.00130222952627681	0.141058623700858
AT1G02350.1.Hnull	-0.0706167805022646	2.08804073885373	0.914007183263283	1	0.168706409929131
AT1G02360.1	4.83506729698603	0.013792672475084	1.17132953254576e-06	1.13256843782456e-05	0.259051944274384
AT1G02370.1	-1.0585064633096	3.38044082581092	0.0719005378878177	0.181944512619675	0.155763047877666
AT1G02380.1	-1.35706472469767	1.53999354544816	0.0773927105166521	0.1923104085914	0.252103752697805
AT1G02390.1	0.812515117614429	1.87811318780169	0.404541946955579	0.624114758552721	0.413241057902786
AT1G02400.1	-1.05265856814847	0.993280378370462	0.175313933652449	0.358569898494765	0.254476653099601
AT1G02405.1	1.31618509455279	-2.02436161038526	0.202914229280985	0.395238682487881	0.246211925327098
AT1G02410.1	0.027709182387615	4.79272458293354	0.954399856277439	1	0.105323468358142
AT1G02420.1	-0.074763316644016	2.46826775185964	0.907900004192649	1	0.160283492891144
AT1G02430.1	0.426891297434909	0.923395434159397	0.546012753233195	0.749897234226825	0.200701727589557
AT1G02440.1.Hnull	-0.0592099426722047	-1.70166960644602	1	1	0.419416610675885
AT1G02450.1	-2.15578527704955	2.26530608205481	0.00419688475177616	0.0170506818536601	0.234983906980853
AT1G02460.1	1.2664113333624	1.60702505189948	0.117940664733211	0.26664753091898	0.283748233247353
AT1G02470.2	-1.08596883885282	3.78532845605972	0.0343259148924199	0.099725065871159	0.11936904029098
AT1G02475.1	1.94032548219319	6.13404560462574	0.000123235070041591	0.000775538687186198	0.112487285006608
AT1G02490.1	-0.170179269541043	-2.09459465734934	0.909952535158403	1	0.291166114288442
AT1G02500.1	0.137169639722052	8.16386414476262	0.795213700569321	0.935396138434947	0.131722363035578
AT1G02510.1	-9.9779901373227	0.824670048483819	1.62357386379283e-12	4.20028462063667e-11	0.215241368135586
AT1G02520.1	-5.41377375014861	3.48898011855046	2.9369779934197e-16	1.25898756495872e-14	0.131200405739652
AT1G02530.1.Hnull	-0.471761466066292	-0.963816163945438	0.68864057362162	0.857149136769816	0.468847786327625
AT1G02540.1	-3.95642419990404	-3.63890588780642	0.192123162016065	0.380432780677058	0.37790246391726
AT1G02560.1	1.26135436938687	8.12893686146511	0.0143580135305855	0.0486455476577282	0.121725029913205
AT1G02570.1	2.46572265671756	-4.02001204068259	1	1	0.457315726159571
AT1G02580.1	-1.20437216547401	-1.8017243901607	0.202537097406358	0.394723834198898	0.250343471438863
AT1G02610.1	2.30229821575963	2.63130983608984	0.000173146603693637	0.00104726009736221	0.154469661421251
AT1G02620.1	0.230897715631049	-2.24425829432741	0.894141374820947	1	0.26807940857562
AT1G02630.1.Hnull	0.527375550847423	-0.431993972029185	0.796309556102288	0.93619325565629	1.43619812248225
AT1G02640.1	-2.9794726730758	4.73756661840827	1.41620226753054e-05	0.000110918673398755	0.188427122724578
AT1G02650.1.Hnull	0.834452092571884	-0.595344012763095	0.400700992113661	0.620020219688913	0.362088062449219
AT1G02660.1	-1.98906047072816	4.31655084373633	0.000247109760177703	0.00143003853770814	0.127506895236195
AT1G02670.1	-3.59205450990217	1.89261152741701	7.14035336707816e-07	7.20781721785979e-06	0.18457289352388
AT1G02680.1	-0.0113894141789836	3.71469167301944	0.98452557075946	1	0.120630592944058
AT1G02681.1	-4.12779654070009	-2.13676048255975	0.00170447238833943	0.00781772752652749	0.280149177364596
AT1G02690.2	-3.45486170333801	4.36408878997336	1.40317921088308e-10	2.72195374019675e-09	0.110709507140639
AT1G02700.1	-0.0288915568277532	-1.1655305697372	0.999999999999995	1	0.271427574549059
AT1G02710.1.Hnull	0.561394862079755	1.04574545465988	0.590334404047829	0.778816751866554	0.450991429123158
AT1G02720.1	-2.08399937668951	3.77111475832266	0.000210691148672869	0.00124370869541353	0.135093271390123
AT1G02730.1	-4.94892346486319	5.85878226613179	8.78350090712651e-13	2.34606638733097e-11	0.160370189336785
AT1G02740.1	0.180239199517973	3.55865160695288	0.749996915833788	0.901955390445927	0.143491187555423
AT1G02750.1	0.974042022909603	3.70444235820865	0.0705097858099488	0.179498050939064	0.132114410549859
AT1G02770.1	-2.86953489137367	0.983990876048377	0.000566859812010112	0.00297256273094549	0.253230853932242
AT1G02780.1	-1.19559679143341	8.91669331600452	0.0197222083846091	0.0633855061011814	0.120988275283299
AT1G02790.1.Hnull	0.00331824106024239	-0.0851400358985176	1	1	0.837099331381449
AT1G02800.1	-7.69039770300054	4.17729006567784	4.54164763675132e-17	2.14023233414046e-15	0.200248394555329
AT1G02810.1	-4.23325071334633	1.91813614548869	7.360793711174e-07	7.4116308475965e-06	0.239154254657214
AT1G02813.1	-9.75052875767907	4.8152059494549	1.06330361339187e-30	2.43967170049716e-28	0.132131718345757
AT1G02816.1	-0.264274158168957	4.20779481715928	0.65201364822369	0.829966592394942	0.158571631468197
AT1G02820.1	3.39176240051648	4.77588074949975	1.18675728378471e-05	9.48863464373079e-05	0.230887041430337
AT1G02830.1	-0.952797805365336	-2.37523851985891	0.455457310941469	0.675392034118342	0.24191974698286
AT1G02840.1	-0.205493341785747	6.46030927606136	0.689276262934452	0.857559194530601	0.12427776857649
AT1G02850.4	-0.139475400025654	5.41415907859919	0.774896973958347	0.920706146060616	0.111253824695409
AT1G02860.1	0.336942957159818	2.91939614638371	0.558656258255272	0.750019471514703	0.151455062377459
AT1G02870.1	-1.24449770716256	3.65184052208679	0.0174286647870329	0.0570400075667748	0.123234283625823
AT1G02880.3	0.977157988284047	4.88593867850383	0.0378447663942045	0.108329144176968	0.102076967785781
AT1G02890.1	1.18101622803829	6.90394878620928	0.0433514607940506	0.121083026396634	0.156459730799168
AT1G02900.1	-4.57633204021084	1.98303478773941	2.57807274923777e-07	2.8333495248003e-06	0.250867607190747
AT1G02910.1	1.55003852185123	5.63010771112919	0.00213600085984174	0.00950118164129824	0.114718317031629
AT1G02920.1	7.39169103882452	5.72520916390506	1.00995363570213e-18	5.80505588718151e-17	0.18369506641248
AT1G02930.1	4.57253980376984	6.15424721224718	4.75635397330858e-11	9.82581995725858e-10	0.168357820125048
AT1G02940.1.Hnull	-1.08134982632063	-1.99200987989878	0.48944253331725	0.70630215744303	0.686839256225705
AT1G02950.2	-0.768288271620004	2.33087904934071	0.209017763039899	0.404006713369207	0.166141162218549
AT1G02952.1	-6.41692005099725	-2.31464147142525	0.00142459109374618	0.00666619088868993	0.372258503302985
AT1G02960.2	0.201313033119075	4.51005764223801	0.668907991496461	0.843920876998645	0.102915432808126
AT1G02965.1	-1.42867153497963	-3.53931933422924	0.705210600848317	0.868734548208691	0.576430720966259
AT1G02970.1	-4.78949124640678	1.46764692255904	1.35048571471706e-08	1.8714255508099e-07	0.208316497050415
AT1G02980.1	-5.43041903855458	0.874404623331609	2.60337250537752e-09	4.11018630403427e-08	0.204599157148595
AT1G02990.3.Hnull	0.678213101402541	4.91184549230775	0.266923238559189	0.479232588913399	0.172741923822659
AT1G03000.1.Hnull	0.512302998329622	5.09724160239302	0.272414240210757	0.485840801984862	0.101804869664232
AT1G03010.1	3.24169026441977	1.18412005283087	0.00233226747028287	0.0102434556240872	0.409607705127924
AT1G03020.1	1.92274546276814	-1.03434580136515	0.0259882016375472	0.0798618663122429	0.233396259030572
AT1G03030.1	0.0824576969033289	4.37282599446656	0.862964171863103	0.981157315141835	0.10457656335225
AT1G03040.1	0.202775945772725	5.85313150493984	0.681671766070693	0.851808226233242	0.114807677276304
AT1G03050.1	-7.02161315059722	4.61884521979871	3.16373924658049e-25	3.72098273068407e-23	0.117948960986138
AT1G03055.1	2.07344515341759	2.69659356774092	0.0012617308755794	0.00599734601277274	0.17368650757712
AT1G03060.1.Hnull	0.678262513505023	6.35600591802671	0.227281919796823	0.42840478452543	0.147103953624909
AT1G03070.1	-1.36245840838999	1.14132295536213	0.043147171231114	0.120606931961341	0.187678340322434
AT1G03080.1	-0.00984109926358092	7.34891399783798	0.985760310214406	1	0.140160936836985
AT1G03090.2	-0.138541864872074	4.7726573485165	0.814855526816504	0.948731582872675	0.162336750643436
AT1G03100.1	-0.649480166164912	1.81325371335049	0.311937910185513	0.528589259756212	0.180551376127289
AT1G03106.1	-1.04021364444823	-1.9032910704662	0.43981256116503	0.65994281490922	0.55094400546841
AT1G03110.1	-2.54742268930398	3.57170898895904	4.51640440523096e-06	3.92862623092682e-05	0.126373820241698
AT1G03120.1	-3.77751065218045	0.6339814241951	5.43291653040767e-06	4.64502747462345e-05	0.215658282058432
AT1G03130.1	2.44765991936284	9.34090230503489	0.000339367010954615	0.00188783016109729	0.196858633633492
AT1G03140.1	0.253150908647622	5.64709980515164	0.599048159545054	0.786626032947146	0.10884488036236
AT1G03150.1	-0.0351178004785808	3.84708733417186	0.94734116721753	1	0.120401989593953
AT1G03160.1	1.39584949329179	6.17445950333598	0.0105201661755101	0.037364531958608	0.135078507746392
AT1G03170.1.Hnull	2.26029763027527	-1.7185029002037	0.0459722565122207	0.127310586099138	0.361544344198363
AT1G03180.1	-2.10433544097475	1.73760340396315	0.00171982272915928	0.00787522948382569	0.184160611889137
AT1G03190.1	-0.163239704195971	3.79368880669324	0.752794760545234	0.903766981351098	0.122929862668045
AT1G03200.1	1.58753637525619	2.88461751357518	0.013538614124113	0.0462500471762473	0.180294728475547
AT1G03210.1	0.0261012610257122	4.03740721999721	0.959013667423973	1	0.110002456170598
AT1G03220.1	0.412484335262189	2.62746650734179	0.550123042872239	0.749897234226825	0.210894903077837
AT1G03230.1.Hnull	0.54047737208129	3.94921934385508	0.466545305964967	0.68481627292479	0.251827188113303
AT1G03240.1	1.11677924549051	-0.62938794030178	0.170306450231532	0.351452417256166	0.237710904736718
AT1G03250.2	0.395209118410982	4.85215494980346	0.40135247681267	0.620733661027696	0.103598773321147
AT1G03260.1	-0.512834844331867	3.02240545472741	0.356450866078816	0.573534094572524	0.139874236550046
AT1G03270.1	-1.7936189547225	2.63615873521738	0.00474537828659641	0.0189625451817854	0.171650841711851
AT1G03280.1	0.479037054813842	5.48936701025741	0.315660157636647	0.532671758654752	0.10675405684352
AT1G03290.1	0.734960043907056	6.26127928519839	0.142913124613282	0.307941296535904	0.117461299044664
AT1G03300.1	-1.06619770995359	3.20520902281398	0.0682726001311246	0.174815827192686	0.153470227786182
AT1G03310.2	1.34531141901966	6.53097796300536	0.00862029286146028	0.0315795364190546	0.119608251839085
AT1G03320.1	0.675305128881948	-2.12414590920158	0.565432747764421	0.756463209487148	0.282698755166717
AT1G03330.1	-0.893616537406434	4.84390061372573	0.0832917917751738	0.203981087958938	0.122808082723249
AT1G03340.1	0.842180857321126	2.36087682882635	0.263813857649753	0.475173895073154	0.251070975101345
AT1G03350.1	-0.124465232304276	5.68549283506732	0.801778820183794	0.939874783563039	0.115042083570063
AT1G03360.1	-2.38180932605033	3.47622662980798	8.51033809692028e-05	0.000556462004225631	0.153061671470995
AT1G03365.1	0.102228525707805	4.81103267162819	0.831788871881001	0.960973795934334	0.107239463846994
AT1G03370.1	1.7276902490187	5.59997725367766	0.000653245166880325	0.00338122017590866	0.114477648679889
AT1G03380.1.Hnull	0.682458554560154	6.37845502943686	0.39793124706511	0.617044730104507	0.298489268302218
AT1G03390.1	-5.4286571576402	2.38973073941451	1.06703362999102e-11	2.43228056764729e-10	0.183856966275713
AT1G03400.1	2.67313013149797	5.2591097836477	2.60192446911236e-06	2.35553265651337e-05	0.134012856488313
AT1G03410.1	0.671790081759512	2.63752915551214	0.346939731785649	0.564517324536355	0.229558118065038
AT1G03420.1	0.55691826096025	-0.408242221008297	0.47133711300393	0.689180341997807	0.224776324322456
AT1G03430.1.Hnull	0.767447001093579	4.51000938659794	0.206092128719412	0.399648830420075	0.169819324699347
AT1G03440.1.DE	1.18248125128318	4.60322700849656	0.0158916609194206	0.0528815231165505	0.109673290872488
AT1G03445.1	-2.3231769407689	-1.54361972560671	0.0256293151889252	0.0789496853492237	0.290858273957535
AT1G03457.2	-2.29182503584354	2.54434956338602	0.00156600437346475	0.00725274560258526	0.216572750712481
AT1G03470.1.Hnull	1.22646868210199	1.21228538687895	0.0883274947367087	0.213566833607148	0.216723375869738
AT1G03475.1	0.397124535372997	7.01406574555416	0.440053099185967	0.660211765159983	0.124440114054683
AT1G03490.1	-2.41946375159123	-2.24054336098494	0.0784541027032153	0.194481689945838	0.356387857166102
AT1G03495.1	1.33431948198416	2.67365122765273	0.0416720815289723	0.117340801343828	0.188993996120207
AT1G03502.1	0.857994268898152	0.722383550441976	0.229476817590427	0.431253110304883	0.207870302528706
AT1G03506.1	-0.221937642764266	-2.28524661358757	0.901925314235917	1	0.338399078831058
AT1G03510.1	-1.62634424301603	0.533465747706969	0.024950677984789	0.0770627141288991	0.205636731303403
AT1G03520.1	0.292361722410811	3.98089585788586	0.568456850196265	0.759171953754478	0.12141454099503
AT1G03530.1	-0.422124425883951	3.85713349649157	0.469963744572727	0.687945748912926	0.157377772860509
AT1G03540.1	-1.08173025564703	1.18095328842583	0.109574282217065	0.253029412960161	0.189788853751676
AT1G03545.1	-0.762954876508951	0.732660596208176	0.272974244716179	0.486508026110741	0.201224977200027
AT1G03550.1	0.820776127357662	4.39449104736965	0.110043663829798	0.253776753824658	0.121639752506561
AT1G03560.1	0.0472389547439811	3.40017300111166	0.931252684356679	1	0.12706223703453
AT1G03580.1	4.13418219432146	0.530716552827203	0.00016618713134137	0.00101304664209661	0.372819322028007
AT1G03590.1	-1.07296179636865	5.10927127616345	0.0214907657784533	0.0681974283721192	0.100102248376445
