logFC	logCPM	pvalue	padj	dispersion
AT1G02270.1	1.41656327712298	4.92738180423668	0.00320859696210799	0.0110935533264372	0.104479297446906
AT1G02340.1	2.09433053214382	6.26510848673459	0.00030362215917135	0.00135144389381548	0.146083176512574
AT1G02360.1	4.82740915207598	0.0133293428382677	2.58196620501212e-07	1.98499118775255e-06	0.223889369467674
AT1G02450.1	-2.16509555952532	2.2720071319213	0.00340526215578407	0.0117012333627301	0.225531675257772
AT1G02475.1	1.93015307564067	6.13463232648679	0.000165897100625458	0.000785438575564612	0.115746555600959
AT1G02520.1	-5.42387339952324	3.49724106874649	4.63948684347066e-17	1.50057238998289e-15	0.124229709099873
AT1G02530.1	-4.06740178570996	0.670831588400104	6.26694527739933e-07	4.52612714478841e-06	0.195606591251701
AT1G02560.1	1.2509938377063	8.13025152256104	0.0172655488018018	0.0480991024963787	0.12657413055168
AT1G02610.1	2.29218346924168	2.6316352499704	0.000108732997666379	0.000532823419984808	0.144779150355498
AT1G02630.1	-1.56312509947268	1.6486102913473	0.0138599871101619	0.0398684854061045	0.167438448341898
AT1G02670.1	-3.60189741617428	1.90032013121905	3.46996886376538e-07	2.6187218204072e-06	0.174669570518206
AT1G02690.2	-3.46533437644233	4.37182818280662	4.08241058665636e-11	5.80936252267837e-10	0.105077306127683
AT1G02720.1	-2.09371849109406	3.77782197578026	0.000127307864475125	0.000616499271611097	0.127381628030882
AT1G02730.1	-4.95839105175999	5.86709496379316	4.57160717321203e-13	8.59308624442374e-12	0.15697422312893
AT1G02770.1	-2.88018731463641	0.991083994713414	0.000364382341682595	0.00158958739660192	0.236854397224653
AT1G02790.1	-8.42610732818407	8.42666490033794	1.17264607383004e-29	1.60740261140649e-27	0.136320621065294
AT1G02800.1	-7.69981100884971	4.18553065844062	1.39045427361782e-17	4.7327117590201e-16	0.193677255834082
AT1G02810.1	-4.24289619306623	1.92623751087912	2.95862024268712e-07	2.2556261025405e-06	0.227249870181991
AT1G02813.1	-9.76054281994618	4.82397436525729	1.22733712300516e-31	2.19900335822771e-29	0.127629405646331
AT1G02820.1	3.38231277809388	4.77612548605487	9.48289220702631e-06	5.69878550466986e-05	0.225028974907777
AT1G02870.1	-1.25485774511327	3.65745637379153	0.0125505344188715	0.0365928618926726	0.113657816599191
AT1G02900.1	-4.58619222470978	1.99136872426188	1.41628135022108e-07	1.13516583957657e-06	0.240385212029389
AT1G02910.1	1.53992030063867	5.63106448914154	0.00170844175360411	0.00634623612845119	0.108615392147814
AT1G02920.1	7.38056609626063	5.7233753673187	2.56257749128471e-19	1.10333197541425e-17	0.177270770616906
AT1G02930.1	4.56167529143224	6.1526876398035	7.753691609869e-11	1.05007603371908e-09	0.171397782030747
AT1G02970.1	-4.79936208615735	1.47581077282189	6.29051170666735e-09	6.2532713808262e-08	0.198495526212517
AT1G02980.1	-5.44032281458951	0.882535107019988	9.80810505190434e-10	1.11342713687815e-08	0.192629230092591
AT1G03050.1	-7.03151912328668	4.62728038698542	6.14353771604433e-27	5.70471359346973e-25	0.109629503987385
AT1G03055.1	2.06341665960727	2.69734841570253	0.000914662510429921	0.00364094223333918	0.163607306704456
AT1G03110.1	-2.55769738194509	3.57889351629399	1.8253447880587e-06	1.22439072834164e-05	0.11749621709866
AT1G03120.1	-3.78787655863703	0.641730946661482	2.18505575734758e-06	1.45213962765679e-05	0.197443759466482
AT1G03130.1	2.4380012052425	9.34102292824879	0.000460287056072022	0.00196458042360755	0.204345467679482
AT1G03160.1	1.38562630477841	6.17549398209854	0.0120620231486201	0.035311603435231	0.138263045734505
AT1G03170.1	-6.12193557816921	3.83021745141425	7.78609636604614e-16	2.13455567041945e-14	0.163772705872713
AT1G03180.1	-2.11455337699907	1.74432866878499	0.00126878240587723	0.00485869778023573	0.174478199524131
AT1G03200.1	1.57677391946566	2.88514909300071	0.0116814109191631	0.0343671236707747	0.170620350785641
AT1G03270.1	-1.80334495381415	2.64252726757102	0.00339234406336978	0.0116628105915204	0.161613601898548
AT1G03360.1	-2.39256567639836	3.48321254334245	5.07167205272924e-05	0.000267765823864159	0.145088788853367
AT1G03370.1	1.71743194636694	5.60061425200497	0.000489774774578703	0.00207680170617863	0.108246323709606
AT1G03380.1	2.47354407135259	6.52803966835582	4.74287670265696e-05	0.000251695985142317	0.156131183613379
AT1G03390.1	-5.43871512476163	2.39817897277641	4.63498493270386e-12	7.49558157255079e-11	0.177404127102752
AT1G03430.1	1.39988194779533	4.64757053524254	0.00292439715932893	0.0102090441372969	0.0999736950766555
AT1G03440.1.DE	1.17260175335672	4.60497185328738	0.0128846287985945	0.0374153725740999	0.101456988585247
AT1G03457.2	-2.30134788856609	2.55136729294967	0.00117565388300056	0.00454342649452653	0.206337814044024
AT1G03470.1	-2.80281327469282	3.01238328290012	1.41592469048573e-05	8.26982101834417e-05	0.166030874843686
AT1G03620.1	-2.29488691057983	1.14023762384221	0.000730452643372145	0.00297887487633044	0.177789782244464
AT1G03680.1	1.90815394918991	8.0763453234846	0.000361622714495707	0.00157857402449924	0.126473780254836
AT1G03710.1	-7.17326361746867	3.37785267121931	2.05318192321708e-20	9.92125078005375e-19	0.140624165004315
AT1G03740.1	2.84090646781085	5.81380029293174	1.25171558043059e-06	8.63769484440971e-06	0.140867894713592
AT1G03770.2	-1.6793371312406	2.54135850805482	0.00830095874327179	0.0255443370001415	0.17371411886885
AT1G03780.3	-6.08153102157776	4.27423669732351	1.05134860864791e-17	3.62751275072866e-16	0.14507807521947
AT1G03820.1	-2.05104539096041	3.35476658185275	0.000993887555949116	0.00392298418263951	0.165395739868981
AT1G03830.2	-1.95336069656305	3.67591998053421	0.000444164249417601	0.0019022124603113	0.133432860447641
AT1G03850.1	-2.54671256213782	1.12206508712696	0.000232940883363556	0.00106340179298315	0.180677883223464
AT1G03920.1	-3.22930714012393	2.48000302170777	2.99425929833867e-07	2.28107088323343e-06	0.14776388435336
AT1G04020.1	-3.89984968822886	3.24672688115201	8.32784664636683e-07	5.91282980705749e-06	0.225598091177976
AT1G04050.1	-2.1387115476692	3.20980783833851	9.90167824350149e-05	0.000489376543062436	0.127091458944588
AT1G04090.1	-4.60835438930656	2.20883534554454	4.22143376412727e-09	4.33546841728667e-08	0.196045014490231
AT1G04110.1	-2.50600059951671	2.01829430654906	0.000462271614879706	0.00197221533767226	0.204084854112169
AT1G04150.1	-6.51409412303954	0.714427959392867	1.05261588103886e-09	1.18891311675633e-08	0.220881184553573
AT1G04180.1	3.71595716140833	0.496876805500387	6.18632866904673e-05	0.000319781259201852	0.275259917801945
AT1G04270.1	-1.7296053034188	8.04623168017542	0.00208208893728781	0.00755657278212344	0.140827332648676
AT1G04310.1	-1.68595076301731	3.68758921168507	0.00532972909474741	0.0173020849458934	0.16050511942003
AT1G04350.1	3.04502635231203	6.85776331468853	2.20830389040862e-08	2.00800195811073e-07	0.119887513730315
AT1G04425.1	-4.16889594832298	1.00304915783529	7.39127671795437e-06	4.53042654232587e-05	0.272180272200571
AT1G04450.1	-10.793244430494	1.62352873009713	2.96692302685379e-16	8.76590894297709e-15	0.186421315736329
AT1G04470.1	-6.68877007021412	3.7112281857363	2.2150547365002e-15	5.70030050325402e-14	0.188709934860837
AT1G04480.1	-1.53957470695795	6.29314830245028	0.00387730572971649	0.0130867186689761	0.128072386373794
AT1G04500.1	-2.988628688308	1.58996297469888	8.40853335697097e-05	0.000421577375324621	0.215963185951282
AT1G04520.1	-2.73033578785914	4.71574022422363	0.000422888348811594	0.00181882608933908	0.244305393838302
AT1G04580.1	-7.54824618550544	3.74709013892028	4.85720729271969e-24	3.410199545237e-22	0.126380081143679
AT1G04590.2	-1.14187334642754	4.47091883783877	0.0136226178963584	0.0392803112370346	0.0976805728661687
AT1G04610.1	-8.87335922102745	-0.223481112067177	8.27072699270542e-10	9.51771267293056e-09	0.21022598943533
AT1G04620.1	1.31641491227349	3.83549298407031	0.00938874236987358	0.0283675451721327	0.115420695918111
AT1G04635.1	-2.04401506122967	0.934786165304194	0.00530251496347028	0.0172303945353856	0.210236136783029
AT1G04640.1	1.61754682514136	4.60202025648913	0.000736878111757214	0.0030032552491723	0.102276540819829
AT1G04645.1	-9.35985909744345	0.234828247488229	1.20718954934077e-10	1.58778521013163e-09	0.223747723326612
AT1G04650.1	-1.6004169816894	1.91856779782669	0.00974678387511737	0.029317464559429	0.161096729982624
AT1G04660.1	-12.4301739471336	3.24213519887724	9.09376505296529e-20	4.08105491797885e-18	0.207286351958955
AT1G04670.1	-12.171403717455	2.98488861904032	9.28656990718696e-23	5.73362954794491e-21	0.163137882665893
AT1G04730.1	-3.27608677330269	2.59788292710723	3.9108149300064e-05	0.000211154664629231	0.238832826253484
AT1G04760.1	-4.81656705172765	2.27220446842038	2.88660903040814e-11	4.20151818768513e-10	0.160157994912872
AT1G04770.1	1.38622124299688	5.03584254327624	0.00618196433413291	0.0197137001335507	0.116128180930418
AT1G04820.1	-2.45978159735648	8.31006341219601	2.83240201100329e-05	0.00015735566727796	0.146307612090296
AT1G04880.1	-7.10092690768359	3.13914325404816	1.28967587165813e-20	6.3537821060908e-19	0.136670135234592
AT1G04890.1	-10.8266298908069	1.65621003380211	6.99508363562553e-16	1.93348333687043e-14	0.194521881716015
AT1G04900.1	-2.06769073538012	3.1732874282877	0.000209114620032815	0.000964665657889475	0.131411991660656
AT1G04920.1	-2.92583822483084	2.85053063181736	6.38707048946213e-05	0.000328902300952369	0.210400346572281
AT1G04980.1	-1.3751165395974	4.35832938002479	0.00361183854833578	0.0123040653844406	0.10046769740381
AT1G05000.2	-2.4330133160788	1.10023769276571	0.000726383753327275	0.0029628810990981	0.196047914097217
AT1G05010.1	3.46916648760985	7.30582129950252	2.05227147084725e-09	2.20904220820364e-08	0.130534390183425
AT1G05020.1	-4.22442012470558	1.33578186102317	6.82755476900851e-08	5.7780440401311e-07	0.19299064355087
AT1G05030.1	1.67981034495336	4.206270981017	0.000969627385667202	0.00383624422171493	0.114611011832987
AT1G05040.1	-5.39043609457629	-0.344557985427774	4.36957441719304e-07	3.24896400392767e-06	0.243065050696275
AT1G05060.1	1.30126840030997	4.53842160606142	0.00594932942961473	0.0190859716616362	0.101492586809157
AT1G05100.1	-2.11082945579941	1.05685988288886	0.00362283874523485	0.0123373670299953	0.204842033802808
AT1G05140.1	1.50196183433644	6.19812126891702	0.00308414657891935	0.0107184466307735	0.116477583069205
AT1G05170.2	1.31101363609446	5.2075293943332	0.004734702811203	0.0156170014152464	0.098123345161761
AT1G05200.1	2.47662301356532	5.84145955023916	4.81802982212863e-06	3.04622845672707e-05	0.12407055971337
AT1G05205.1	-1.33944207899282	3.84439842162307	0.00762291924087585	0.0237003275271792	0.113080785660794
AT1G05210.1	-3.03663068438141	2.40335161792823	0.00014552912005523	0.000696204123721008	0.245218024733989
AT1G05260.1	-5.68906429360979	2.33104266979551	1.71417693051467e-11	2.56814922897885e-10	0.197264814169606
AT1G05290.1	-9.29333644904944	0.171571666218137	2.39527700796436e-10	2.98115081596553e-09	0.22877341556129
AT1G05300.1	1.97726687884104	2.15753303245721	0.00723244269816581	0.0226224340838313	0.226462243816989
AT1G05360.1	-1.16740936646155	4.60905038736345	0.0146906072266192	0.0419048323352742	0.104392491863859
AT1G05370.1	-1.77404521915882	0.667555629843229	0.0113458897916807	0.0335366993255634	0.189189552128127
AT1G05420.1	-3.42341448433289	1.10979277027194	0.000200075268635573	0.000927425043249781	0.297715236264032
AT1G05440.1	-7.21965785833202	2.60985740854036	9.75307944281164e-17	3.04689226004116e-15	0.167672068494323
AT1G05450.2	-7.94913008985964	2.10794374053719	7.98158703813021e-15	1.90781706783302e-13	0.194007716503415
AT1G05490.1	-5.92166815512353	3.89409118843543	2.81388145116431e-21	1.44274074404481e-19	0.111671435205995
AT1G05550.3	-3.78198574325848	2.40879040154563	2.29891110403906e-08	2.07913190064574e-07	0.160864968916269
AT1G05562.1	2.51771634700411	-0.166720953997496	0.00114355419418157	0.00443553744230197	0.199880316724332
AT1G05575.1	3.74160213365073	0.368491286790534	1.07737163856273e-05	6.4323077087523e-05	0.227810880219412
AT1G05577.1	-6.58697823044805	1.67782607001843	1.32107948681553e-11	2.01207495535397e-10	0.2137733263235
AT1G05580.1	-6.02774448278852	3.75129497240264	9.56730901065127e-13	1.71208948991672e-11	0.204022162768558
AT1G05610.1	-2.28368199713877	-0.436554721606707	0.00474294833172203	0.0156365197781739	0.216076158126924
AT1G05620.1	-1.93863653694304	4.05386620085787	0.000123617095024474	0.000600937144690748	0.110446325446111
AT1G05675.1	4.11865833010292	0.111734533435218	1.24646149797051e-06	8.60438478386629e-06	0.198904592684397
AT1G05690.1	1.70191213727542	3.49409740847235	0.00136889801348645	0.00520537742437288	0.123909290925022
AT1G05710.2	-2.74078152453749	3.74740624046267	4.40235418450144e-05	0.000234862157314546	0.182000437142667
AT1G05730.1	-2.71400655352859	1.03358624459043	0.000172712808235599	0.000812201095124661	0.194382932225064
AT1G05805.1	1.53870015761843	5.28271099012399	0.00245197719519185	0.00872767010830522	0.116050277709678
AT1G05820.1	-1.95573015372398	2.39356137032471	0.00122579971686169	0.00471371456006927	0.153619369785578
AT1G05835.1	-5.80142934734995	4.49958120161137	3.63007601838683e-15	9.0864635739745e-14	0.163271442358171
AT1G05900.2	1.36842701546113	4.72859424081647	0.00559288709537455	0.0180603645788136	0.110425263446181
AT1G05950.1	-3.26386893105922	3.30587000832924	2.63785922240876e-08	2.35815720193152e-07	0.131365281199913
AT1G06010.1	-1.56113177493513	3.59363947710659	0.00283319944095333	0.00991847117606034	0.120604212336923
AT1G06040.1	1.43586677130405	8.53183032896329	0.00668939600778299	0.0211040127691917	0.127383555823842
AT1G06080.1	-6.55938410175912	3.98183853739683	2.37159685404797e-11	3.48306680824101e-10	0.264590702787688
AT1G06160.1	7.69289885751149	3.01485081887882	3.7173672002219e-21	1.89153911829473e-19	0.143139944197818
AT1G06170.1	-7.0371998363259	3.24373133628661	1.75252590088986e-19	7.6601728639763e-18	0.143795908935017
AT1G06250.1	-3.34496536464978	3.77992230112624	4.86653481647356e-10	5.79554825957105e-09	0.11009808786194
AT1G06260.1	-9.20728183942035	5.91439793859951	1.79713376240946e-36	1.00589570312641e-33	0.112780773324814
AT1G06265.1	-3.55507622889123	4.31795364493123	8.05113801807967e-12	1.25662611203955e-10	0.101844629056953
AT1G06280.1	-10.1185286446726	3.39345913222338	4.99881418098799e-24	3.49743422732319e-22	0.155380921045419
AT1G06310.1	-2.9611272450291	-0.29387686096957	0.000311309623248893	0.00138017357722006	0.200865684317166
AT1G06350.1	-7.77477227939479	5.73793003676495	9.14354028636617e-21	4.5491935005007e-19	0.173041609647611
AT1G06420.1	-7.08427916278063	3.57140262735554	5.68805979274994e-22	3.20151968781875e-20	0.130081333715548
AT1G06430.1	1.91633537205528	8.0428050842503	0.000448148728684818	0.00191683228253005	0.131560154194622
AT1G06450.1	-1.51474259680536	2.78286530361884	0.00851388247067665	0.0261158063303599	0.144379031764158
AT1G06460.1	3.2419424913189	7.12080977009427	4.59799132637105e-06	2.9153406301566e-05	0.197545020102621
AT1G06520.1	-5.18799662371134	4.02851798744857	8.93563920320883e-17	2.80456588698844e-15	0.122028221217276
AT1G06550.1	-1.9548229158219	6.06299695034202	0.00052321670329929	0.00220422675548415	0.139318473452495
AT1G06570.1	1.94034123531918	6.49423674486009	0.000250397715152305	0.00113433317453214	0.123621570010074
AT1G06620.1	-1.90178824334721	2.95074742630375	0.000776271254007035	0.00315233086824703	0.136557085490848
AT1G06645.1	2.79635083729348	4.40323919978294	1.28600307546086e-08	1.21315365030601e-07	0.0983537100513049
AT1G06660.1	-5.43312376091636	2.48263312136248	1.76614691490611e-13	3.53054169993633e-12	0.155859982158566
AT1G06680.1	1.70355884770652	11.2684394464181	0.00256963830012435	0.00909666404559129	0.142715784973788
AT1G06690.1	2.33360158650305	6.1413225625087	4.05399266357496e-05	0.000217776465398655	0.138131835009183
AT1G06750.2	-4.94678932727968	1.048528457364	2.65490691383575e-09	2.81559864809423e-08	0.188844248195891
AT1G06830.1	3.10517341656589	2.5422784570922	1.28852528615308e-05	7.59841513490913e-05	0.194547538813073
AT1G06960.1	-1.24863933077454	4.16941517396302	0.0151706997806515	0.0430912884945203	0.119507919483038
AT1G06970.1	-6.51763137957607	0.709442449376785	1.17561199001471e-08	1.11475678111983e-07	0.283664715958514
AT1G06990.1	-10.3112344741431	3.58790505817863	1.54198801434427e-28	1.78569301661132e-26	0.124269121299008
AT1G07000.1	2.92496005776778	4.49237455440568	4.58898012954668e-08	3.97882743590213e-07	0.115348599421944
AT1G07010.3	1.9884609389811	6.73460118242912	0.000211800178256268	0.000975268188268693	0.126475642703232
AT1G07020.1	-1.42707820712122	3.3892803172643	0.00795286166842271	0.0246197822428511	0.127917564211438
AT1G07070.1	-2.07771547848186	3.76683768338807	0.000104036686032012	0.00051142698793487	0.122642997118926
AT1G07090.1	2.46729564416482	4.39199822475198	3.21183605685012e-06	2.08971574250985e-05	0.117625945440633
AT1G07110.1	1.87353486126826	7.36523608299771	0.000450261810279164	0.00192505314600576	0.126199704746727
AT1G07120.1	-2.03544228401835	0.838267853251666	0.00317858593654952	0.0110011175921458	0.181579951230105
AT1G07180.1	2.98730473452644	7.03874903719964	5.67095891830786e-07	4.1237756118334e-06	0.144731792247672
AT1G07210.1	-1.14204994349693	5.07403979712543	0.0152214621522788	0.043223289510769	0.101456620560329
AT1G07240.1	2.96356443902764	4.6042012522055	3.67190925848631e-09	3.80797589081313e-08	0.101458101471925
AT1G07250.1	1.50393279435428	5.77755523884106	0.00226481366058395	0.00814056283638362	0.109619490709537
AT1G07270.1	-3.65867521153888	0.307126731349474	9.6008138855862e-06	5.76621161831779e-05	0.204973323348478
AT1G07280.1	3.35091853972569	7.49082107842595	6.2964850497758e-08	5.35366253759333e-07	0.150756529118568
AT1G07330.1	-6.8489765980611	2.49694157813521	9.80865952471565e-16	2.66726706373846e-14	0.170045013568192
AT1G07340.1	-9.34391954861954	4.01892968239895	2.60589080276474e-31	4.3039917766975e-29	0.113644685269859
AT1G07370.1	-5.0412874671272	3.89427658333865	8.62398419153253e-11	1.15926138398519e-09	0.194145667441863
AT1G07410.1	-3.47988173123166	2.54194546454299	1.58601202182083e-06	1.07386230644119e-05	0.193447718802867
AT1G07450.1	-2.17084884035846	3.55013769747399	6.70153007887487e-05	0.000343690076582664	0.1252639458067
AT1G07473.1	-3.61501732986028	0.673304983626212	0.000197223923019297	0.000915260720598532	0.312395740751982
AT1G07540.1	-8.82513008885649	2.9720527831866	6.17740531993475e-20	2.8161700723232e-18	0.164248611642366
AT1G07590.1	2.34734179598267	8.34923957461152	1.69569127706666e-05	9.78470195672774e-05	0.127577256579211
AT1G07610.1	2.1373591273474	0.900224572046907	0.00169821344999833	0.00631463388401299	0.182246990079803
AT1G07620.1	6.18223843274301	4.49408579852832	1.90864482651075e-24	1.4191584226639e-22	0.104363036662171
AT1G07630.1	1.58242997590138	5.30851624449387	0.00211531172275773	0.00766264472104444	0.11892536141012
AT1G07640.3	1.12357419463023	4.86696871990623	0.0173870092313555	0.0483750424948067	0.102246716874421
AT1G07645.1	-8.05484130110573	1.36140601102012	2.9779873683925e-13	5.73614957808455e-12	0.209083069183851
AT1G07700.3	1.56658511406581	6.22679471622755	0.0027463522108674	0.00966113775296404	0.123219051907797
AT1G07720.1	1.48841260670762	6.39505816912192	0.006114609158727	0.0195384355452504	0.133206395431345
AT1G07770.1	-1.98657795252018	7.50896521390539	0.000473648794699119	0.00201520760413582	0.141679209388048
AT1G07780.3	-1.39061643329668	3.08405503335047	0.0141880861076769	0.0406486896007153	0.141760177110054
AT1G07790.1	-2.50811376917986	5.75357617204952	6.62232030479658e-06	4.10205207936216e-05	0.130573642149866
AT1G07795.1	-7.93952663990877	1.24531831977216	2.51057326278262e-13	4.86891734793742e-12	0.2000329072925
AT1G07850.1	-8.3309071590114	1.6313341666644	2.25788384894261e-14	5.07771870046803e-13	0.201904957500064
AT1G07880.2	-2.52979097849462	2.01422868050783	8.82410304342195e-05	0.000440549247584124	0.163643067156137
AT1G07900.1	7.28940518932328	1.18261900685171	1.1339941963593e-09	1.27439950120691e-08	0.282904316439016
AT1G07990.1	1.30475718484272	6.21931759031338	0.0154638456770249	0.043800462523482	0.132395425988957
AT1G08065.1	-11.6874833349818	2.50514013853934	1.36106073812846e-19	6.02755469742604e-18	0.179565235798877
AT1G08105.1	2.07066624187424	0.510333665645982	0.00593160382443282	0.0190381995957823	0.217157909973154
AT1G08130.1	-1.17708892965615	5.15828884185763	0.0116460470914121	0.0342931241987365	0.099676523628595
AT1G08135.1	-9.04086858829221	-0.0662308909939375	9.25595077750509e-10	1.05430982570225e-08	0.227877744972725
AT1G08140.1	-6.46205637019546	2.8246238539915	4.88712076155284e-15	1.20680739393737e-13	0.172191379966063
AT1G08150.1	-6.44217008187209	1.5436654074052	7.19235503343412e-10	8.34826923523603e-09	0.254031647103111
AT1G08260.1	-2.72302896320548	4.34829126940591	1.80803775690661e-07	1.42646675026109e-06	0.11139368402314
AT1G08320.1	-6.55689786238966	2.9156163586504	3.53063647468366e-18	1.2982176088481e-16	0.140228155897377
AT1G08340.1	-3.09393375598215	2.42779385463841	3.10335556966714e-06	2.02109291301851e-05	0.165946212685306
AT1G08360.1	-1.57191309521428	7.97039503957523	0.00390092199697441	0.0131510085727011	0.13365766932676
AT1G08380.1	1.97475381860079	10.4803429189969	0.000939038176346354	0.00372913268690955	0.15630646462437
AT1G08450.1	2.39608755332502	7.23595263176054	9.34884186797345e-06	5.6232586161094e-05	0.124716812719032
AT1G08550.1	1.969780925678	6.0272271764439	0.000214857472554262	0.000988442482184561	0.124344631031333
AT1G08560.1	-5.64526077797493	5.38177885986729	7.51549504731524e-16	2.06881455195905e-14	0.152183524156354
AT1G08570.1	1.82806044555721	7.28883159283301	0.000657575268589323	0.00271019465372773	0.127789911639693
AT1G08580.1	-1.59732689025307	4.69160619231516	0.00134991685988415	0.00514290503434781	0.110913187945621
AT1G08630.1	-2.27917390070289	4.70658459596409	1.98747397513841e-05	0.00011357799375791	0.121588633354901
AT1G08810.1	2.46333500202054	3.2241440418772	9.31826761532061e-06	5.60821662033185e-05	0.1271145454979
AT1G08860.1	-6.90170691600907	1.60577914918258	2.32424792966285e-13	4.54695104686471e-12	0.182261373673241
AT1G08900.1	3.49221806569278	5.18359518529345	5.97256680967152e-11	8.21482738668131e-10	0.10961142848574
AT1G08930.1.DE	5.15780877191832	6.44184574513575	7.3750164617308e-15	1.77123458526669e-13	0.145052232293555
AT1G09000.1	-2.67148675326683	1.72351100180416	4.73020570676841e-05	0.000251222047947769	0.165910599744747
AT1G09070.1	2.15877863397835	7.22873597603457	5.50337006222462e-05	0.000288033524035912	0.124389880110872
AT1G09080.1.DE	2.96359615653871	2.44201176601377	2.63252912470899e-05	0.000146940337570322	0.194025827565606
AT1G09130.3	2.03434508627728	7.58297472536143	0.00042578218917356	0.00182971019659783	0.14568057230475
AT1G09155.1	-9.608592821333	0.472889401708686	4.8649903230211e-12	7.83609552429058e-11	0.201380624010282
