logFC	logCPM	pvalue	padj	dispersion
AT1G01250.1	-1.29498985461496	3.94719561102796	0.0165684267158204	0.0542854383516592	0.131492286389476
AT1G01260.1	0.280628029137521	4.93548166557842	0.544712186578517	0.743922176887939	0.100340149874027
AT1G01280.1	-9.2464194167884	4.60998605581305	2.69260922972649e-34	1.12704105218366e-31	0.10926107418058
AT1G01290.1	0.298999905800181	4.02302284122542	0.532229608368785	0.741667253443707	0.105957441054791
AT1G01300.1	-2.03152626182484	6.67853871205454	0.000241531793724054	0.00137883835035255	0.133880258831308
AT1G01305.1	-4.69101772185004	-3.35032147272311	0.0737587598655301	0.184090336586751	0.326801905850033
AT1G01310.1.Hnull	-0.290560601030435	-2.82968789090194	1	1	0.427464603432817
AT1G01320.1	1.77191056578037	8.98486772544278	0.00389644813912455	0.0157494332562363	0.16721549952379
AT1G01340.2	2.71671371755533	2.97015743188839	3.66591032977324e-06	3.18162846625222e-05	0.138165043283378
AT1G01350.1	-0.31979015837062	4.32873237074423	0.489328631368278	0.705079332136203	0.0992811016136127
AT1G01355.1	-0.603796481142616	-1.00142765813088	0.506079472454101	0.720694126573602	0.24165332694619
AT1G01360.1	1.51749390081478	5.35203551054958	0.0015976109638355	0.00727194706064374	0.10421288893384
AT1G01370.1	-5.10163203887558	2.61564119270221	4.94618961799616e-10	8.51955305235045e-09	0.206094842065628
AT1G01380.1	1.57894060421692	0.0793653951242941	0.0423355109113587	0.11769809947334	0.239539051892821
AT1G01390.1	4.04377393224956	3.77698708922177	9.68443925662321e-13	2.52074433327366e-11	0.114532637774368
AT1G01400.1	-4.44206453441179	-0.338982314061309	1.57718871877706e-05	0.000120129884291466	0.25844279239094
AT1G01410.1	-2.18403196642817	-4.04356746502095	1	1	0.464565209804396
AT1G01420.1	4.85181012728844	3.74272623990589	1.97764795918739e-14	6.43298332090142e-13	0.130814038335101
AT1G01430.1	0.819252484942782	4.86894985730263	0.112260631451021	0.254211150149479	0.123124912848116
AT1G01440.1	1.48538635859386	4.47324045964381	0.00309414968916562	0.0129224351840831	0.112966689240269
AT1G01448.1	0.823636319954779	3.12867066014651	0.165713131550707	0.341559637017933	0.159436522554693
AT1G01450.1	0.829713148526598	-1.19350074212035	0.359248855328939	0.573828596802925	0.268451836810253
AT1G01453.2	1.11819252027662	-3.71913073885512	0.999999999999989	1	0.453467616552241
AT1G01460.1	-7.05472663649089	1.75842555816866	8.50562675173795e-13	2.22424919174533e-11	0.202615379152779
AT1G01470.1.Hnull	0.458183309648407	6.99000857367671	0.414857320435625	0.632015288416196	0.147983793908031
AT1G01480.1	0.444053094160316	-0.990139158506625	0.655456867777471	0.830725879982063	0.3018385314767
AT1G01490.1	1.37429603232791	6.06080693480513	0.00602710677133365	0.0229131504472297	0.11397338241904
AT1G01500.1	0.596454198195461	4.54379266845425	0.23525685689111	0.436346939797967	0.117185386237444
AT1G01510.1	-0.477743379177114	5.04307432011368	0.394873808359442	0.612292700183971	0.146889487126996
AT1G01520.1	2.63065594291776	3.47376203389455	9.40090211816336e-06	7.5614895354222e-05	0.143626683022157
AT1G01530.1	1.57288882388197	-2.68747961058526	0.278102672765576	0.49186628532181	0.281318568521736
AT1G01540.2	0.357569965578499	6.15778119304719	0.500010852255449	0.715355738614546	0.13193355466789
AT1G01550.1	1.37071275474555	7.70166786325787	0.00803304064846634	0.0293406023787426	0.121934929950706
AT1G01560.2	1.5704734296572	2.15196824031195	0.0135794230603184	0.0459488826447189	0.173735142573631
AT1G01570.1	-1.68949822998826	2.26135278969767	0.00551884052770613	0.0212462084755279	0.157184802212607
AT1G01580.1	0.195012607201259	3.0844908445384	0.75648094236937	0.906307984469305	0.178232859485643
AT1G01590.1	-0.975897952502178	3.03394283826265	0.0935295191104638	0.221783188699243	0.152419996052404
AT1G01600.1	-5.0225488432135	6.15594911900127	6.34137923164648e-15	2.18453884551935e-13	0.138393074323657
AT1G01610.1	-0.54590911598633	6.24474872344713	0.411698795514664	0.628842068388917	0.205342521690062
AT1G01620.1	-1.50282002336978	8.14124059942359	0.0194821816417578	0.0621384194557238	0.186025775319484
AT1G01630.1	-0.0864092571034028	5.8888870371301	0.859409420178591	0.978672832029836	0.111349199061002
AT1G01640.1	0.417853165177134	1.83659780769395	0.527939061396836	0.739778128500664	0.18727976060468
AT1G01650.1	0.655570421941287	5.95393176113836	0.221039348203102	0.417907166804332	0.133851998456543
AT1G01660.1	0.0552614776275547	0.932518061744287	0.948207790817072	1	0.187008862323896
AT1G01670.1	0.613601096305143	1.81965696398186	0.328014665539235	0.544687936544371	0.172042075151653
AT1G01680.1	4.09701836938413	0.875796820252209	5.83959060248533e-07	5.90431097486666e-06	0.209055870693043
AT1G01690.1	-1.67163516824011	3.12707190136519	0.00434320006644937	0.0173128386366421	0.149157451312623
AT1G01695.1	-1.42774212070381	-0.490580900318042	0.0749916043378054	0.186253238922399	0.228242354555187
AT1G01700.1	0.198752109856842	2.13833900777031	0.742157420241345	0.896162296975865	0.160674571861307
AT1G01710.1	0.298547930222952	5.57528292190047	0.5358607476199	0.741667253443707	0.1091317449826
AT1G01720.1.Hnull	0.543497218026628	5.14319657525598	0.361989836452796	0.576987613085963	0.165256765296132
AT1G01725.1	0.885970402703039	3.6500480574658	0.0786488093717179	0.193085308912492	0.115698425270254
AT1G01730.1.Hnull	0.734955140261092	4.25605077511245	0.262663053767926	0.472230334245622	0.197820357453478
AT1G01740.1	1.4136246110195	3.14259811689665	0.0125225883672903	0.0428491304096151	0.141633237198956
AT1G01750.1	-1.16759593195999	0.174933384542847	0.102269670549995	0.23817284742173	0.203146537343317
AT1G01760.1	0.090605215322458	1.50783206305831	0.891867574310755	0.999795742016519	0.174349453421451
AT1G01770.1	0.735196472377902	4.10374529569538	0.201818992167682	0.392224308766934	0.152546483299526
AT1G01780.1	-1.58190916436243	4.01943960002871	0.00173082981477938	0.00779973461343944	0.11310283109108
AT1G01790.1	1.87361812109332	7.87758030715523	0.000554253470752362	0.00287620614412998	0.130307182911392
AT1G01800.1	0.513675377628858	6.26697930278843	0.294292249267745	0.510674634511189	0.112605477169198
AT1G01810.1	-1.56660030958954	-0.287844644175773	0.0494520797092919	0.13372640691495	0.230921877834232
AT1G01820.1	0.913676349749071	5.91884610158372	0.078297597859626	0.192425484666071	0.124795814658853
AT1G01830.2	1.09928000464436	6.15164190522613	0.0266228543193001	0.080608246586015	0.113329186511351
AT1G01840.1	-1.20867132597902	0.383025351694133	0.100378362292526	0.234999313945229	0.214389168574328
AT1G01860.1	0.50441826027583	3.53912656136519	0.319077179523075	0.534121963236075	0.118358994660717
AT1G01880.1.Hnull	1.411816410352	0.548599707553544	0.0518885041744361	0.138906646569817	0.210149402812175
AT1G01900.1.Hnull	-0.182501551527526	3.05196201860097	0.800534813097683	0.937511123162316	0.234059102696179
AT1G01910.1	-0.175940168093201	5.50379384131925	0.710867405525633	0.871844302763705	0.105571811128415
AT1G01920.1	-1.78847116695383	4.0684982720278	0.000299799970453022	0.00166564129586943	0.106954161362856
AT1G01930.1	-0.0231458769355805	3.92444005234464	0.964673081310417	1	0.113798921053279
AT1G01940.1	-0.513175842583828	3.51052863179906	0.359251182515939	0.573828596802925	0.143329907413309
AT1G01950.3.Hnull	0.108438352436528	4.35647685376086	0.829905193224935	0.958327562622219	0.117511935365078
AT1G01960.1	0.343930281720607	6.94539034502358	0.546972697366065	0.743922176887939	0.152946835549573
AT1G01970.1	0.94283332314213	4.99235324783236	0.046239174034459	0.126466850310849	0.103339212310442
AT1G01980.1	-6.42635276463338	3.15422181853168	1.42990414216037e-12	3.61437954056728e-11	0.21933639080987
AT1G01990.1	0.273883536591631	4.27433461683128	0.567141133032887	0.755619033483272	0.106192586185888
AT1G02000.1	-0.748001708818565	4.19783881625106	0.232838535292769	0.433584365554827	0.180610344897273
AT1G02010.1	-0.410911097243226	4.36037886292448	0.39373860682937	0.611010120965294	0.107777744394088
AT1G02020.1	1.41463632834793	4.18679060616847	0.0394968365892828	0.111376148042292	0.210642111928666
AT1G02030.1	-1.55348640511964	-0.10161540126527	0.0587092802242415	0.154087790388935	0.264763336913377
AT1G02040.1	-9.05427511561925	2.33934041935444	3.54454496936572e-18	1.85902754601172e-16	0.176802931576482
AT1G02050.1	-5.09929763557884	6.30819544621296	9.22813541745046e-17	4.09591741103859e-15	0.1245543463427
AT1G02060.1	-0.237414935024235	2.70237806467182	0.719541806686075	0.87820662308175	0.193910042434809
AT1G02065.1	-7.2415296250135	3.59168065811201	4.00102822677137e-16	1.64789408157626e-14	0.192056156134205
AT1G02070.1	-1.87979025693017	1.37751814031789	0.0138215090207458	0.0466384341137383	0.240249893109122
AT1G02074.1	-2.21439976602357	-4.0326410907696	1	1	0.444351342378324
AT1G02080.1	0.587212954391664	7.61693896489962	0.364309996993941	0.580025586141169	0.194912585125685
AT1G02090.1	-0.908038044369634	5.08736218543109	0.0521142140120175	0.139417594023744	0.101066649189382
AT1G02100.3	0.700004697124708	5.03651157505845	0.13613605832309	0.294467298845751	0.1026190036153
AT1G02110.1	-0.576736670065649	4.24170708459063	0.33465457534432	0.551466602257702	0.165076728225849
AT1G02120.1	1.28984647051266	6.51335771548291	0.0102510425833384	0.0361815941564663	0.115456517091019
AT1G02130.1	0.384257727930221	5.51172595447563	0.417018175427343	0.634096750051229	0.105143618762639
AT1G02140.1	-0.562040032307467	6.53747549026401	0.270772969580403	0.482814834748542	0.122074342210402
AT1G02145.3	0.0276720926156809	4.74551543393748	0.953351310695089	1	0.0997734655617428
AT1G02150.1	0.509550530643389	6.0568453799232	0.353483088533568	0.567790827056644	0.141033141529322
AT1G02160.2	-0.495411427701991	4.15255972239437	0.299653338818307	0.517059396234633	0.105562783263821
AT1G02170.1	1.03092124328496	4.50039407621118	0.0743673880047494	0.185006878295347	0.152587862990793
AT1G02180.1	-2.26881124903651	3.00908560591103	0.000119960039336043	0.000742479739598796	0.144168916451124
AT1G02190.1	-8.52686000188717	6.27967227906016	6.70882589804616e-23	5.81715439401173e-21	0.17621989393034
AT1G02205.3	-3.80572465458407	8.66465521860829	9.85724875973766e-09	1.36872566194334e-07	0.165965876807071
AT1G02220.1	0.822107327669842	1.52060894447505	0.194107883181515	0.380965626087224	0.1732716826056
AT1G02230.1	0.189295576791059	0.0853153335752653	0.842644192894171	0.966451975607839	0.264020497058906
AT1G02250.1	-1.41059183371994	-2.54603892334419	0.325196930277922	0.541324839601412	0.2788393913906
AT1G02260.1	0.413231350194137	4.6912363308324	0.384974649293809	0.602210958599849	0.105441998745904
AT1G02270.1	1.4144565006512	4.92491749566374	0.00342143490045863	0.0141017201395924	0.105596892165857
AT1G02280.1.Hnull	0.255513439823912	5.90624751344761	0.711758484620222	0.872394743052891	0.222018935725114
AT1G02290.1	-0.190007522672889	3.94577788980629	0.696284352789596	0.861616278858989	0.10888587342935
AT1G02300.1	0.984601858334939	4.50777492067633	0.0650688725828845	0.167436963839475	0.130643442670582
AT1G02305.1	0.85754912771344	7.00045358275377	0.0974721934670941	0.229480810560937	0.124594801311232
AT1G02310.1.Hnull	0.681078408689871	-3.27553137160297	1	1	0.316455556358458
AT1G02320.1.Hnull	2.45993555860746	-4.01834242507523	0.999999999999999	1	0.437800957617126
AT1G02330.1	-0.329647237569933	4.9942400874141	0.494925957526025	0.710402369433901	0.108990926961882
AT1G02335.1	-0.998202828228364	3.12126619916527	0.141541278973933	0.302960351973183	0.206641926766132
AT1G02340.1	2.09221557771446	6.26246840514406	0.00023250599887432	0.00133329146406083	0.140505488167866
AT1G02350.1	0.854693458963746	2.01127799720732	0.187653138550403	0.37234158351974	0.185921036325728
AT1G02360.1	4.82389366654163	0.0104523156529159	8.92726184636921e-07	8.70176264774966e-06	0.252125156112753
AT1G02370.1	-1.07132710166663	3.38393257270663	0.0615907349732902	0.159838001704683	0.148299650098861
AT1G02380.1	-1.36849908923813	1.54429930605929	0.0738931344916444	0.184105063402498	0.247814231981546
AT1G02390.1	0.800609722428979	1.87769379465299	0.411489964960862	0.628660236125838	0.409182994277601
AT1G02400.1.Hnull	-0.408664042726568	0.255932881374159	0.589387185001771	0.775812703404832	0.23415307287731
AT1G02405.1	1.30386058956456	-2.02449687702777	0.201108327504797	0.3912504118107	0.243177820827145
AT1G02410.1	0.0154560768046652	4.79432550822895	0.974717954925911	1	0.102790114197255
AT1G02420.1	-0.0873822113134012	2.46988744059815	0.886853276154803	0.996473549918462	0.155232747333086
AT1G02430.1	0.414556480274963	0.924245671816217	0.543350312915693	0.743922176887939	0.197938536612968
AT1G02440.1	0.0378348660693969	-0.925163375283618	0.999999999999996	1	0.301920549558566
AT1G02450.1	-2.1671636489485	2.27065220717166	0.00370057873056742	0.0150708315409338	0.229601449462381
AT1G02460.1	1.25384858956744	1.60556765886575	0.120955973117428	0.269800409294347	0.279374297321766
AT1G02470.2	-1.0983211455156	3.78916120369069	0.0300771736811174	0.0889140176574893	0.116309687415271
AT1G02475.1	1.92802884308772	6.13203352929425	0.000124452507019217	0.000767064560758631	0.111306189720514
AT1G02490.1	-0.18279318969703	-2.09256542196279	0.909636978659794	1	0.288206889911298
AT1G02500.1	0.125246694867107	8.16519056858002	0.813034902924902	0.945861449124273	0.132237707720989
AT1G02520.1	-5.42596465375644	3.49623967905865	8.68339315719463e-17	3.8911326744568e-15	0.126647878365946
AT1G02530.1	-4.06947763952673	0.669709607252498	1.32431172667957e-06	1.24421330188241e-05	0.20950913063513
AT1G02540.1	-3.96063362503512	-3.63568008438057	0.188072813814478	0.372712551364741	0.353775773030147
AT1G02560.1	1.24887881686396	8.12783705030717	0.0155011073798091	0.0513045987220886	0.122143009459276
AT1G02570.1	2.45993778703047	-4.01834242507523	0.999999999999997	1	0.437454927145004
AT1G02580.1	-1.21672178308769	-1.7981956742297	0.201847639824415	0.392246051778735	0.249246868494257
AT1G02610.1	2.29007336008812	2.6289661585015	0.000133628127818675	0.000817501742205688	0.14848452083947
AT1G02620.1	0.218875679419824	-2.24256494792769	0.999999999999999	1	0.265324088946359
AT1G02630.1	-1.56524180346141	1.6471434792651	0.014003777001826	0.0471424258560729	0.17160923638204
AT1G02640.1.Hnull	-0.50603100856798	2.44008353946209	0.461395729832834	0.678728410390681	0.210987044920843
AT1G02650.1	-0.586419443859099	-1.1826396129215	0.513422248598578	0.727188071027631	0.213653813790117
AT1G02660.1.Hnull	-0.172440538275461	3.9964447339743	0.807513563450476	0.942334682148228	0.229341021622783
AT1G02670.1	-3.60396019620502	1.89919880155444	5.34062769927571e-07	5.4371123218326e-06	0.180786888231076
AT1G02680.1	-0.0238386370262487	3.71616205643624	0.964553887912538	1	0.117453295708961
AT1G02681.1	-4.1391228917809	-2.13145721112688	0.00164452992102277	0.00745642698690057	0.276799558251879
AT1G02690.2	-3.46745374482075	4.37072681082639	4.68814753980965e-11	9.46654276477642e-10	0.105797177245076
AT1G02700.1.Hnull	-0.509781609953307	-1.28888280155607	0.569981821679611	0.758176143708856	0.220766875865207
AT1G02710.1.Hnull	0.548557648353019	1.04540377360891	0.594300066106695	0.780701780086782	0.447016200717655
AT1G02720.1	-2.09581498960301	3.77648211516205	0.000167477175754506	0.000997985800288604	0.132150767613259
AT1G02730.1	-4.96049776853328	5.86610133085806	6.98945180887528e-13	1.83978925574408e-11	0.159548511148255
AT1G02740.1	0.167392086764187	3.5595715204776	0.76335690910324	0.911274140680484	0.140143474020654
AT1G02750.1	0.961770082769291	3.70419363134695	0.0708699584210328	0.178429964535946	0.129128357281913
AT1G02770.1	-2.88239505339756	0.989862859809706	0.000500023205259002	0.00262397412585514	0.249077425431209
AT1G02780.1	-1.20798738678574	8.92067166931185	0.0185393016530131	0.0596045385362778	0.121032374188879
AT1G02790.1	-8.42825908543738	8.42575327248807	4.42593373418215e-31	1.00778151295317e-28	0.129747683508788
AT1G02800.1	-7.7018281646457	4.18451758610279	1.43839026377388e-17	6.96972251168081e-16	0.193908089222265
AT1G02810.1	-4.24491504703434	1.92519721013546	4.65984274868799e-07	4.79809617141561e-06	0.235474588323912
AT1G02813.1	-9.76261678009207	4.82308496735931	2.54119956945942e-31	6.08302361896153e-29	0.129186503367543
AT1G02816.1	-0.276088479193853	4.21029681419474	0.632467404688168	0.811727367019591	0.153959502734266
AT1G02820.1	3.38015617631218	4.77327529207135	1.11837998968501e-05	8.79844617165959e-05	0.22850502235392
AT1G02830.1	-0.964796145993354	-2.37223858610635	0.454109800529753	0.672105542643174	0.239391280147686
AT1G02840.1	-0.217758999402065	6.46215471479498	0.670844386183095	0.843027990333186	0.123538149533876
AT1G02850.4	-0.152122977270038	5.41587672986504	0.753876951905494	0.904426292226052	0.110170134008372
AT1G02860.1	0.324524171971026	2.92006308285908	0.564552638729146	0.753211973746531	0.144186451022844
AT1G02870.1	-1.25698431702639	3.65591660508829	0.0148893937329877	0.0496141880166312	0.119687808043278
AT1G02880.3	0.964655507074854	4.88541638333999	0.0379950705517637	0.107901839479137	0.099688182179982
AT1G02890.1	1.16864777629758	6.90278347143319	0.0459518523716358	0.125779675305905	0.157053267989014
AT1G02900.1	-4.58826926147273	1.99038326185109	1.95946750264036e-07	2.15973263858515e-06	0.246476404023308
AT1G02910.1	1.53782486913455	5.62855888255248	0.00231634211466578	0.0100253119464448	0.114799620672769
AT1G02920.1	7.37866342247531	5.72035002240225	9.22557765575603e-19	5.24098891287544e-17	0.183046130313688
AT1G02930.1	4.55947437514594	6.14973735773586	4.49448963340118e-11	9.12153414222225e-10	0.167171843525235
AT1G02940.1	-1.00942514805845	-0.446564096003906	0.254970503157427	0.461481122006595	0.286059186827771
AT1G02950.2	-0.7802764240696	2.33410726259917	0.195943633360034	0.383681279417918	0.161498205052458
AT1G02952.1	-6.42187363713044	-2.30949004610408	0.00134249708713251	0.00623641000486319	0.365011751303544
AT1G02960.2	0.188981437452335	4.51111976695474	0.68409768647373	0.851837271255102	0.100140843537569
AT1G02965.1	-1.44075474413825	-3.53643864451288	0.702573637347244	0.865040627992226	0.551426823518764
AT1G02970.1	-4.8013730793807	1.47478742901335	1.028918423153e-08	1.42235529502695e-07	0.205229625117331
AT1G02980.1	-5.44234556607681	0.881507023239336	1.91495797933623e-09	3.00292430723795e-08	0.201014269771
AT1G02990.3	0.627607405304332	5.32611730390457	0.184583253929386	0.368023292717329	0.10444356195705
AT1G03000.1.Hnull	0.500155650952131	5.09777095997916	0.2808783062074	0.495437632066422	0.100539077716125
AT1G03010.1	3.23050599755332	1.18194639498907	0.00226270191641754	0.00982808507647428	0.406049889742471
AT1G03020.1	1.91020589477255	-1.03567177843235	0.024318584920423	0.0747055619026311	0.226648310886846
AT1G03030.1	0.0700651365523306	4.37419994018392	0.881145737591497	0.992714057929248	0.100235400570909
AT1G03040.1.Hnull	0.725064412090942	5.23412921522375	0.247079943693718	0.451754013776599	0.181492764663886
AT1G03050.1	-7.03353215643408	4.62631386528664	5.74793542370522e-26	7.02980032365554e-24	0.114308610816717
AT1G03055.1	2.06130265417073	2.69473195198302	0.00106526299395163	0.00509771522871488	0.167676104338733
AT1G03060.1	0.526420442483046	6.67224863116919	0.375184168791776	0.591531901841055	0.164535911955624
AT1G03070.1	-1.37471976216402	1.14541209188053	0.0404386110540375	0.113494756968677	0.184317937712972
AT1G03080.1	-0.0224789608321544	7.35018978032172	0.967246450946194	1	0.139936445945767
AT1G03090.2	-0.150790505357577	4.77416817956022	0.797171892684803	0.935254406770412	0.159784324215938
AT1G03100.1	-0.662108700547348	1.81612080345246	0.297110937132953	0.514138990145748	0.176045647506825
AT1G03106.1	-1.05352374987902	-1.90024852189766	0.436546320019631	0.654375550459741	0.541962597327588
AT1G03110.1	-2.55982404817083	3.57767330437614	3.12292032927279e-06	2.74438750115917e-05	0.123228759907096
AT1G03120.1	-3.79002435715511	0.640632910338524	4.47899993322998e-06	3.82565877188082e-05	0.212209141292442
AT1G03130.1	2.43596635552806	9.33829883576179	0.000360490397745302	0.00195853628897239	0.196887935664119
AT1G03140.1	0.240804540542153	5.64802467945758	0.616823443055131	0.798605033020566	0.10874038535601
AT1G03150.1	-0.0474899247825723	3.84880434336455	0.927068030503285	1	0.117385745719168
AT1G03160.1	1.38355988378576	6.17302762396335	0.0108413192352735	0.0378311522330306	0.133901505354538
AT1G03170.1	-6.12414519093324	3.82927678863983	1.85108728728935e-15	6.91245355401503e-14	0.16844369954625
AT1G03180.1	-2.11667332930093	1.74300984357425	0.00145922042877288	0.00671735479103255	0.179088378836865
AT1G03190.1	-0.175669108195803	3.79542264111769	0.731095466800367	0.887505518534047	0.119706167897742
AT1G03200.1	1.574663996719	2.88264636387448	0.0125048989990315	0.0427947058023359	0.17354997709877
AT1G03210.1	0.0137909050956361	4.03890506239013	0.978756056618545	1	0.105100718215408
AT1G03220.1	0.40103483443591	2.62842705179952	0.55096887377423	0.743922176887939	0.205032108903174
AT1G03230.1	-0.924500219260145	3.3495511286866	0.143763905839862	0.306492042139578	0.18105831453154
AT1G03240.1	1.10403957918149	-0.629912079182068	0.164064191471729	0.338917312513282	0.229662355884846
AT1G03250.2	0.3829962196901	4.85299278633015	0.410958541115706	0.628122454760292	0.10137655288296
AT1G03260.1	-0.525090123545567	3.02506785545101	0.32880632910915	0.545743680180157	0.132164791160479
AT1G03270.1	-1.80544183034003	2.64111428085625	0.00376116733524116	0.0152753789962441	0.165271830016555
AT1G03280.1.Hnull	0.511368157846204	5.09323232728799	0.356087372315893	0.570566910947493	0.143112039562061
AT1G03290.1	0.722458555965035	6.26112344720942	0.147777818265901	0.313190568004018	0.116328601375093
AT1G03300.1	-1.07866429114028	3.20908501225146	0.0588118965863809	0.154284824624838	0.146306336964211
AT1G03310.2.Hnull	0.622140536759741	6.78198949989925	0.226006031464234	0.425015169758866	0.12365535493091
AT1G03320.1	0.663694498304783	-2.12305488173001	0.564390351028683	0.753103080721346	0.280470750289185
AT1G03330.1	-0.906000738752026	4.84749439681464	0.0764023508026072	0.189061728125872	0.120562032880349
AT1G03340.1	0.828842444531869	2.36018822411535	0.265850581057182	0.476340427590588	0.246434245659914
AT1G03350.1	-0.136962446560639	5.68735236570181	0.781722346543438	0.924447821629104	0.114432114700409
AT1G03360.1	-2.39471175927045	3.48196845775269	5.92289594555992e-05	0.000396184730707659	0.147868818705803
AT1G03365.1	0.0897242764104357	4.81219684719969	0.850718939402659	0.972220192065212	0.105021876313601
AT1G03370.1	1.71533297175303	5.59806251635569	0.000701887152094753	0.00354257586388858	0.114242743820232
AT1G03380.1	2.47149496359827	6.52531370067044	3.51830368227073e-05	0.000248392062589757	0.150818302215605
AT1G03390.1	-5.440825021359	2.39722013687403	5.89021671233121e-12	1.35441132563432e-10	0.179311900318209
AT1G03400.1.Hnull	0.359726529191141	5.38503197388491	0.53159571450218	0.741667253443707	0.154465836435954
AT1G03410.1	0.659592418635055	2.6373618353271	0.350098027189591	0.564003189387339	0.22341858167475
AT1G03420.1	0.54472430537176	-0.407460020558925	0.465774513857526	0.682277258801526	0.218440711358042
AT1G03430.1	1.39777328083902	4.64511019591902	0.00360590410126957	0.014747452710902	0.104164989035296
AT1G03440.1.DE	1.1704915768187	4.60258054540106	0.0152850067334666	0.0506851981511009	0.106271758182854
AT1G03445.1	-2.33468302535349	-1.53882780131581	0.0251750650036921	0.076839368522058	0.28844762283036
AT1G03457.2	-2.30345359318869	2.55008399453526	0.00133047028834926	0.00618891452309291	0.211288255626048
AT1G03470.1	-2.80492062119044	3.01117474929558	1.52029999580915e-05	0.000116463462753356	0.167401464956864
AT1G03475.1	0.384669182951776	7.01460123288181	0.456074264555274	0.673340639293598	0.125305101943354
AT1G03490.1	-2.43106888588278	-2.23591213600293	0.0768402398631268	0.189860132143502	0.3506690112917
AT1G03495.1	1.32159706702832	2.67212934229325	0.0399140677941314	0.112315211163492	0.182465112458206
AT1G03502.1	0.845407332702853	0.722043334055796	0.231265869240643	0.431804213321512	0.204498933101185
AT1G03506.1	-0.233800236142398	-2.28339076980936	0.901353567215086	1	0.332705865729189
AT1G03510.1	-1.63869921439663	0.538098084583642	0.0239950047859766	0.0738817171328986	0.202685932563198
AT1G03520.1	0.280394251439573	3.98201745471534	0.577494035856772	0.765264985201826	0.117043329824455
AT1G03530.1	-0.434930304031328	3.85921971789893	0.451215676773472	0.669441598797093	0.154194863668104
AT1G03540.1	-1.09398638214729	1.18454471673513	0.0995345585074201	0.233453176460708	0.185707728009816
AT1G03545.1	-0.775036468767118	0.735871665134976	0.269629877786807	0.481277929530664	0.198271512447306
AT1G03550.1	0.808021992937439	4.3940459415152	0.108857781931715	0.249362153467652	0.117160321201105
AT1G03560.1	0.0349969022358626	3.40164397130966	0.947098286243268	1	0.120785407846152
AT1G03580.1	4.12109213567587	0.526167901150223	0.00015398537644239	0.000927854655340365	0.368831618891068
AT1G03590.1	-1.08530634421873	5.11295836034139	0.019766788657859	0.0629243521187381	0.0996251315463834
AT1G03600.1	1.13559526763547	7.68366253224429	0.0394962616385238	0.111376148042292	0.139928564687344
