baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G02040.1	177.948414055399	-8.30223358935283	1.07612154407953	-7.7149589979208	1.21021132819465e-14	2.24297842588446e-13	0.325818376028984
AT1G02050.1	2811.86501421795	-5.03256975397689	0.416158272914724	-12.0929225285595	1.15117563934992e-33	9.94345723544652e-32	0.104504848539249
AT1G02065.1	421.172326259003	-6.79853952197709	0.66838446694458	-10.1716001167047	2.6551059636394e-24	1.12244404076151e-22	0.646180747424441
AT1G02070.1	90.4724321994546	-1.89211372994341	0.591437246893142	-3.19917918575944	0.00137819480697507	0.00547249714358744	1e-08
AT1G02120.1	3316.81349247717	1.32833935916218	0.37585377037609	3.53419192212174	0.000409023958454258	0.00183004708254211	1e-08
AT1G02170.1	817.039552974195	1.24452757217145	0.445911035082949	2.7909772897635	0.00525491592440649	0.0179894895486777	0.180223080102391
AT1G02180.1	285.386014585969	-2.22067613143656	0.453645055287538	-4.89518425375321	9.82136644271444e-07	7.11153327983975e-06	1e-08
AT1G02190.1	2725.70873581527	-8.12415268996832	0.562036970447507	-14.4548368117131	2.33682986503564e-47	4.27441311129984e-45	0.57330653224172
AT1G02205.3	14295.9245359256	-3.54375048303645	0.468927411818788	-7.55714081480461	4.12025841133558e-14	7.26130679468751e-13	0.343614169062947
AT1G02280.1	1794.97203393506	-1.12523143835238	0.384972021295494	-2.92289147290702	0.0034679736914412	0.012458884689175	0.0110153475711793
AT1G02300.1	821.690822738524	1.0863936245345	0.40275456670696	2.69740858165103	0.00698814693954389	0.0231498911280865	1e-08
AT1G02310.1	31.1207868222379	-5.20461790991071	1.08698008120916	-4.78814469545851	1.68330266059925e-06	1.16518394717588e-05	1e-08
AT1G02340.1	2798.77092552695	2.00812647638045	0.425300369610127	4.72166642653356	2.33920107119764e-06	1.58122627946626e-05	0.160265299198435
AT1G02360.1	35.1007033110954	4.62223873705668	0.949189278124408	4.86967019495858	1.11784666177617e-06	8.00308433780198e-06	0.544283818272861
AT1G02370.1	372.077828905748	-1.09486851568032	0.45846718261318	-2.38810662398946	0.016935427637422	0.0498847361183973	0.131231595083096
AT1G02450.1	169.376684960207	-2.15626564068098	0.606402063187557	-3.55583493457551	0.000376780595562474	0.00169554297273057	0.572142704546749
AT1G02460.1	108.337992935633	1.33918336706804	0.535531667248565	2.50066139682916	0.0123961634871478	0.0381397351969347	0.00494171336132383
AT1G02470.2	494.550833118428	-1.02420078562294	0.414596151555685	-2.47035767645175	0.0134978017571045	0.0411133521957257	0.0118618850572179
AT1G02520.1	397.194319303304	-5.28579142177028	0.485998858028249	-10.8761395926223	1.49772372639608e-27	8.1374853214093e-26	0.01730508912347
AT1G02530.1	54.233897282434	-3.86414847456549	0.74820564902661	-5.16455399607395	2.41012898178965e-07	1.90160331785636e-06	0.0771107229089531
AT1G02560.1	10162.2741647433	1.28029904511968	0.376837907286338	3.39747944770019	0.000680096963600659	0.00290095924757324	0.0161439364523583
AT1G02610.1	223.971958987221	2.30564845989458	0.459979060706921	5.01250743099292	5.37252999764429e-07	4.04181786328154e-06	1e-08
AT1G02640.1	951.666236521417	-3.17368618204947	0.512231414310536	-6.19580543751159	5.7987722205571e-10	6.51483096605825e-09	0.453836965994782
AT1G02670.1	130.27828698426	-3.50319148496299	0.567904514894077	-6.16862763560946	6.88852336758025e-10	7.66834586177808e-09	0.120333840002162
AT1G02720.1	486.495236388395	-2.07461473602228	0.452190999325985	-4.58791691810453	4.47690727277783e-06	2.88488894625743e-05	0.141143810637766
AT1G02730.1	2068.11177192281	-4.99714287061055	0.503263666889351	-9.92947275828127	3.09889743302332e-23	1.20787943677703e-21	1e-08
AT1G02750.1	471.740175949791	1.02196956628483	0.415895940502803	2.45727228077607	0.0139996535035564	0.0423469847547048	1e-08
AT1G02770.1	68.5525014546922	-2.87467622188925	0.688532262810439	-4.17507846350649	2.97883364599967e-05	0.000165967824839631	1e-08
AT1G02780.1	17377.6750009174	-1.1438872458588	0.374112822482129	-3.05759967880664	0.00223117421947283	0.00844357011134174	0.0104526803844031
AT1G02790.1	12227.8036417386	-8.29453497013798	0.393235637978268	-21.0930398190318	9.21460945182143e-99	2.14900050098896e-95	0.000482695743767787
AT1G02800.1	635.992324903671	-7.23547662763164	0.690502556960588	-10.4785660164393	1.08374476729562e-25	5.09742538782104e-24	1.02694798182692
AT1G02810.1	133.083344105549	-4.2481192923523	0.623720450951019	-6.81093474789062	9.69666092440526e-12	1.32764556081412e-10	0.324208704492055
AT1G02813.1	1007.71267973014	-9.37680844140178	0.738823925884223	-12.6915332772685	6.58832251882615e-37	6.95776581176862e-35	0.0115139539932645
AT1G02820.1	1000.27996710979	3.13069293300449	0.432355225884727	7.24102022034811	4.45321997468598e-13	6.98195037599786e-12	0.124970569327393
AT1G02870.1	450.36939750057	-1.18033744868228	0.426954651387417	-2.76454992315156	0.00570013840265729	0.019354741932632	0.0421841402454127
AT1G02880.3	1071.07834769746	1.00484916135503	0.399704288680614	2.51398143530543	0.0119376717729329	0.0369157659930718	0.0352049137353991
AT1G02890.1	4333.66688814575	1.29666087156937	0.386934636860771	3.35111088035248	0.000804880676654856	0.00338562405076247	0.038827369434357
AT1G02900.1	139.933145263048	-4.50081285902144	0.598720583186332	-7.51738454533925	5.58828693618852e-14	9.68982640620645e-13	0.0650834799932525
AT1G02910.1	1796.46290613368	1.6032634155255	0.391194555801456	4.09837865008328	4.16054266541636e-05	0.000226003390982807	0.0308221938347936
AT1G02920.1	1933.0864045719	7.42318488120187	0.580402706715226	12.7897144436372	1.87160325472588e-37	2.00684630983749e-35	0.781800067748824
AT1G02930.1	2601.34911699538	4.61185142930655	0.519894555186644	8.87074385237768	7.26589094004729e-19	1.95899059583973e-17	0.530744477434594
AT1G02952.1	5.09196682460141	-4.39531430772487	1.78769428070726	-2.4586498682459	0.0139460555031206	0.0422076683584224	0.0217137430293752
AT1G02970.1	96.6844322449676	-4.67692592815147	0.682013816587201	-6.85752372518614	7.00643917036280e-12	9.72629993163559e-11	0.163561084245395
AT1G02980.1	63.228834162486	-5.18393197195153	0.826351476662106	-6.27327731402026	3.53526421017005e-10	4.07655147036749e-09	1e-08
AT1G03010.1	81.2613829810047	2.72507971141909	0.718487949579027	3.79279807408844	0.000148959281517864	0.000725887942287819	0.68477728072265
AT1G03050.1	871.164744947733	-6.87208155277168	0.518866529448302	-13.2444109664938	4.86080498162174e-40	5.86355552653733e-38	0.195627955104175
AT1G03055.1	234.486494447397	2.07997005498143	0.455647306894638	4.56486853649373	4.99807449197455e-06	3.19863052212211e-05	1e-08
AT1G03110.1	424.518685603178	-2.46219651028935	0.429897427856149	-5.72740461036963	1.01978744495013e-08	9.81085301972305e-08	0.0239630589359738
AT1G03120.1	53.4875119491117	-3.60269955197214	0.743643015347985	-4.84466266423046	1.26826975618891e-06	8.9971603033467e-06	0.14403813384151
AT1G03130.1	23595.5712984845	2.68793388885814	0.51239728693914	5.24580039233776	1.55605300768273e-07	1.2593319685659e-06	0.717170533598286
AT1G03160.1	2617.12135585355	1.48431089069541	0.391670758087973	3.78969034589511	0.000150835193539958	0.000734517787786546	1e-08
AT1G03170.1	503.687842523877	-6.04392808644434	0.602293418775641	-10.034856596525	1.07114936153674e-23	4.28858169269916e-22	0.682192940406572
AT1G03180.1	117.748667695834	-2.01212067514139	0.531542877280835	-3.78543436690302	0.000153440328580174	0.000745328090876758	0.0115139539932645
AT1G03200.1	266.3589300085	1.48886550346692	0.480312281541109	3.09978645286732	0.00193660212803455	0.00743045614959897	0.146777384276344
AT1G03270.1	220.615356475605	-1.77943803523606	0.493661908588065	-3.60456823643833	0.000312672293897963	0.00143144884950571	0.13460883916664
AT1G03360.1	397.740337220493	-2.32315292790206	0.495886511456087	-4.68484799290168	2.80167780125408e-06	1.86581804646469e-05	0.284352136984045
AT1G03370.1	1760.53736479513	1.76394526385093	0.382852067682983	4.60738079469262	4.07772831708377e-06	2.64042815090019e-05	0.00302762405941604
AT1G03380.1	3357.57119406409	2.62280021838439	0.433200178694506	6.0544763076702	1.40875205865583e-09	1.51461141427361e-08	1e-08
AT1G03390.1	185.68538549365	-5.28640879745208	0.588762574011935	-8.9788465347407	2.73620112229097e-19	7.64988257826524e-18	0.00931939576234077
AT1G03400.1	1393.17840767339	2.79263298648628	0.445899779702911	6.26291627312964	3.77843519400298e-10	4.34520938926031e-09	0.209680324394457
AT1G03430.1	907.486459729188	1.42398097272578	0.39438431793164	3.61064298954352	0.00030543885462235	0.0014006245756941	0.0051785274482901
AT1G03440.1.DE	880.444187469062	1.18277704376027	0.409402396140307	2.88903302694624	0.00386428485240141	0.0137275800811508	0.0544334398525609
AT1G03457.2	207.131000543327	-2.38428732095022	0.538881755643823	-4.42450926567671	9.66617553561735e-06	5.88337513135683e-05	1e-08
AT1G03470.1	284.633254976275	-2.80992172528039	0.497759172304156	-5.6451430362862	1.6504397384586e-08	1.54997337317122e-07	1e-08
AT1G03495.1	229.482581785789	1.28059675481815	0.465712270539773	2.74975953142464	0.00596390134847541	0.020121246912409	0.0455119951351547
AT1G03580.1	50.8737589257585	3.72908955647378	0.792333460664524	4.70646481766178	2.52049460715423e-06	1.69279006661431e-05	0.370131561043051
AT1G03590.1	1238.09499124855	-1.02403033975832	0.386437183039863	-2.64992703782516	0.00805091553997624	0.0262449530928101	1e-08
AT1G03600.1	7459.03808794326	1.12786284462806	0.430498528657158	2.61989941788227	0.00879557047267781	0.0283422953653841	0.194387870324378
AT1G03620.1	76.5561914567199	-2.19778035685823	0.597107396923467	-3.68071199282082	0.000232583596340344	0.00109267828221938	1e-08
AT1G03630.1	6555.37325124357	1.12974643246913	0.375852012724644	3.00582781047071	0.00264858934812765	0.00982938887371708	0.00964761455209513
AT1G03700.1	12.9484141866452	-5.75547126198302	1.63285439580098	-3.52479147974472	0.000423816262192612	0.00188868183339529	0.0954095476349995
AT1G03710.1	367.713501012615	-6.97219967551147	0.62058235294374	-11.2349306138641	2.74709592100784e-29	1.71991558043234e-27	0.0268269579527972
AT1G03720.1	13.868594485657	-4.57668212606821	1.36573367185673	-3.35107951160504	0.000804971858564049	0.00338562405076247	1e-08
AT1G03740.1	2049.01440027279	2.76866238840931	0.400928215987877	6.90563117785909	4.99806986500736e-12	7.05731499707851e-11	0.0635282331670178
AT1G03770.2	205.72994461351	-1.69487745665431	0.499197016632535	-3.39520750361762	0.000685766047749072	0.00292291328241022	0.143599797302835
AT1G03780.3	683.440341392777	-6.06249320164252	0.534996757007342	-11.3318316835317	9.12757104619486e-30	5.96832250698153e-28	0.390446042710155
AT1G03790.1	5.00248116021089	-4.40441834704401	1.78838036287541	-2.46279731005459	0.0137857824454784	0.0418221037961148	1e-08
AT1G03820.1	363.573543753106	-2.09866781698661	0.457646427917871	-4.58578432816532	4.52285300005796e-06	2.91181421807274e-05	0.109841458603314
AT1G03830.2	451.986072613589	-1.86030938517556	0.41790508571454	-4.45151171585954	8.52678798236658e-06	5.24002390150442e-05	0.00171669790660786
AT1G03850.1	75.5547216152671	-2.44239895691773	0.60515439478968	-4.03599309192256	5.43718158474915e-05	0.000288245811386228	1e-08
AT1G03920.1	196.197206988148	-3.1387252171937	0.491338283493741	-6.38811450814556	1.67943565830394e-10	2.00600453833948e-09	1e-08
AT1G03930.1	1531.49470111966	1.08149416870968	0.392669377367841	2.75421061850864	0.00588338930503446	0.0198903760679747	0.0302200432939381
AT1G04020.1	335.506269251984	-4.05066283821846	0.550118555324252	-7.36325433675094	1.79479941455285e-13	2.95119015368249e-12	0.450343678151644
AT1G04040.1	1069.42362529194	1.18991668824175	0.474343759821844	2.50855347752159	0.0121226616835242	0.0373886720162121	0.308932427082433
AT1G04050.1	327.934325546771	-2.06558554541882	0.436640099087789	-4.73063639765143	2.23817085865681e-06	1.51811559986353e-05	0.00592867857837752
AT1G04090.1	161.752847167285	-4.54967371188033	0.610101167104215	-7.45724472791113	8.83505111642786e-14	1.49853176087485e-12	0.344353461662265
AT1G04110.1	142.622861431143	-2.50611402799746	0.527613322850609	-4.7499066446187	2.03510575651633e-06	1.3871034998019e-05	0.0684305931946859
AT1G04140.2	3798.97722555698	0.974912330462369	0.395027270940079	2.46796209320509	0.0135884708561196	0.0413220629554887	0.0632522711692993
AT1G04150.1	55.7858647613563	-5.99806156522325	1.05017995033091	-5.71146074854432	1.12010533901492e-08	1.07390435141047e-07	1.13263397922574
AT1G04180.1	49.6703310134422	3.77791772804874	0.771068125272582	4.89959006762626	9.60368180690865e-07	6.96652770990527e-06	1e-08
AT1G04220.1	1241.45332558231	-1.46134238346348	0.490957484174311	-2.9765151373976	0.00291544689182437	0.0107117889870811	0.384766429791296
AT1G04270.1	9477.14255061311	-1.6130036190717	0.387789805389281	-4.15947917313734	3.18974102864105e-05	0.000176384296438546	0.0497664916463213
AT1G04300.3	3185.33586391209	1.18253627253763	0.398255350354795	2.96929161525172	0.00298487184722346	0.0109367142598057	0.0703478376271826
AT1G04310.1	457.577281222451	-1.76194897596613	0.49932370860007	-3.52867077132391	0.000417652376107268	0.00186507410208042	0.310645278311918
AT1G04350.1	4231.78666358478	3.06473880866972	0.375260027526431	8.1669737884722	3.16221571043743e-16	6.81276126807559e-15	1e-08
AT1G04400.2	5965.54643811631	0.998833864068319	0.373077257669738	2.67728424484273	0.00742216381162261	0.0244028050319631	0.000316227766016838
AT1G04425.1	69.133251205567	-4.15717372205077	0.767396969153576	-5.41724021484741	6.05259991004271e-08	5.23287182831187e-07	1e-08
AT1G04450.1	107.167599081788	-8.65878858173575	1.38728430495633	-6.24153863112312	4.33287393134413e-10	4.94809863730124e-09	0.00754312006335462
AT1G04470.1	457.125357264599	-6.25023557014557	0.615437194573839	-10.155765080909	3.12350586108535e-24	1.3008100450645e-22	0.555445253190326
AT1G04500.1	105.096724823641	-2.97300042521673	0.620686728426976	-4.7898566040735	1.66900541119794e-06	1.15644430398083e-05	0.339844132402031
AT1G04520.1	939.085000825052	-2.97822169293894	0.459547079151662	-6.48077602503062	9.12520478045965e-11	1.126501901129e-09	0.229312956260593
AT1G04530.1	4404.15146354516	1.02423569941651	0.378483645577759	2.70615576494197	0.0068067110632415	0.0226130835488933	1e-08
AT1G04580.1	471.571399758169	-7.29653882479041	0.618381061250265	-11.7994215573776	3.93003622567102e-32	3.09819700877829e-30	0.111670573524802
AT1G04590.2	792.769887773136	-1.07835475125239	0.39974153176207	-2.69763000731742	0.00698350101483151	0.0231372391856369	0.0121002457027729
AT1G04600.1	630.959866614632	1.10224449068262	0.404895724599901	2.72229224393961	0.0064830782712951	0.0216613453319562	0.00842079244377742
AT1G04610.1	28.2243146604495	-6.90608302108356	1.52067524636216	-4.54145816972075	5.58664716594946e-06	3.54610813305197e-05	0.000596362331659464
AT1G04620.1	516.580987683181	1.34530090908823	0.408958043822831	3.28958172949165	0.00100336412411766	0.00412821940275756	1e-08
AT1G04635.1	66.4234311540041	-1.90207193339976	0.662065182402509	-2.87293756559967	0.00406674476673884	0.014350260880337	0.26350840366953
AT1G04640.1	881.444775076925	1.66937353591046	0.400583138933986	4.16735846734069	3.08149717778791e-05	0.000171006900689218	1e-08
AT1G04645.1	39.7918755907425	-7.33288488577216	1.48316757638682	-4.94407038187552	7.65080613720745e-07	5.62864200913676e-06	0.0625055192527397
AT1G04650.1	133.009878073725	-1.5332146125043	0.511668058862239	-2.99650249013708	0.00273096007570426	0.0101029277830349	1e-08
AT1G04660.1	329.688391018863	-10.0101396295776	1.31217374909037	-7.62866932562617	2.37189161332225e-14	4.27429225308671e-13	0.145634847750125
AT1G04670.1	279.88158407759	-9.85745235779585	1.31884671114217	-7.47429725874581	7.76175096848054e-14	1.32290111208219e-12	0.0625055192527398
AT1G04700.1	365.103038563443	-3.56934284057235	0.444430831309286	-8.03126738542672	9.64708427981938e-16	1.99691790425314e-14	0.00399982339560893
AT1G04760.1	169.570377000338	-4.6829840641798	0.560060635008929	-8.36156617953544	6.18910622481485e-17	1.42090505994806e-15	0.00171669790660786
AT1G04770.1	1190.07499511763	1.40425855047371	0.448721364908409	3.12946665858076	0.0017512394525319	0.00679376037129995	0.216139853416382
AT1G04880.1	310.601493853288	-6.88203886996645	0.63942831581897	-10.7627996754445	5.15789263551501e-27	2.70823233203608e-25	0.0217137430293752
AT1G04890.1	109.961269836783	-8.67666851040168	1.38612942056025	-6.25963808407926	3.85871931707031e-10	4.433091905071e-09	0.0409491506238042
AT1G04900.1	320.374645979062	-1.98020741217873	0.44081573519588	-4.49214321103762	7.05099813033395e-06	4.38899541093252e-05	0.0188318157423248
AT1G04920.1	253.656949987911	-2.97005434026016	0.576296507540477	-5.1536913748372	2.55408163501834e-07	2.00895246311476e-06	0.541832187992516
AT1G04980.1	732.529071316627	-1.30623301315419	0.402090779864336	-3.24860225244387	0.00115973517986538	0.00469701139561687	0.011842823827775
AT1G04985.1	1209.93349415713	1.0655850744097	0.386688751158282	2.75566607825509	0.00585727603321445	0.0198068785724432	1e-08
AT1G05000.2	74.3606519874015	-2.37456590316864	0.621211525527206	-3.82247560708634	0.000132118551636039	0.000650133401613881	1e-08
AT1G05010.1	5777.06435388273	3.46209882329758	0.380142710077085	9.10736607995333	8.44061901286479e-20	2.4709117541217e-18	0.0184929387527867
AT1G05020.1	87.3578612541724	-4.09316714974598	0.665356639633062	-6.15183933837848	7.65894441908184e-10	8.47876655508008e-09	0.170182507786544
AT1G05030.1	668.409574831342	1.71037098355898	0.401006972016371	4.26519014110595	1.99732031875206e-05	0.000115609113631014	1e-08
AT1G05040.1	25.9711178515798	-4.86944093247009	1.16010564057894	-4.19741165127	2.6998292690195e-05	0.000151782687671313	1.25987424234009
AT1G05060.1	840.963739493743	1.31420127922155	0.401265980759548	3.27513754526095	0.00105610539896642	0.00432234069837297	0.0225935194245454
AT1G05080.1	13.4900172094593	-5.85880173769404	1.62346081578415	-3.6088347071464	0.000307575497250323	0.00140903713636398	0.0268269579527972
AT1G05100.1	72.1405180553826	-2.07668978491915	0.632802922359991	-3.28173229221871	0.001031715056598	0.00423056081669623	1e-08
AT1G05135.1	287.536273235853	3.17366146157726	0.600486588066865	5.28514961806919	1.25602058900613e-07	1.03385271188016e-06	0.703184089267259
AT1G05170.2	1338.58478080665	1.3476069733638	0.38653576232507	3.48637074421716	0.00048962192945097	0.0021561855731888	0.0039109502362109
AT1G05200.1	2086.21910598312	2.56149895329118	0.397105661145003	6.45042164824704	1.11539386712658e-10	1.36252347295523e-09	0.052814500711053
AT1G05205.1	513.012603726634	-1.25666792149988	0.417954644661773	-3.00670883204762	0.00264092586639618	0.00980484893830771	0.0272329253988662
AT1G05210.1	186.916305485976	-3.12660306538279	0.531743245662681	-5.87991119941031	4.1048663977921e-09	4.16227503654383e-08	0.178772795493679
AT1G05260.1	176.865573583591	-5.59267581673486	0.649138811570528	-8.61553140414441	6.96179361043942e-18	1.72571085900582e-16	0.255078614389383
AT1G05290.1	38.0192004228048	-7.26319086171934	1.48879108259355	-4.87858299706262	1.06850700410486e-06	7.67948541794148e-06	0.0625055192527398
AT1G05300.1	160.210632328242	1.91576702837747	0.497644122275388	3.84967277342283	0.000118275730331598	0.00058762020043673	0.0274684611464434
AT1G05330.1	21.7281022714452	-2.86863889358159	0.974843884557708	-2.94266491181109	0.00325400421785878	0.0117824507751321	0.198450548753704
AT1G05360.1	873.111417960252	-1.1268812981578	0.395216041017053	-2.85130455549798	0.00435402439756473	0.0152696399486525	0.00390313380854721
AT1G05370.1	54.7257936110978	-1.69387624042048	0.667803738258563	-2.53648810777492	0.0111970545683965	0.0348837547758149	0.0834883096525918
AT1G05420.1	73.7965419122071	-2.99888607619297	0.735580877949204	-4.0768950989507	4.56410709487126e-05	0.00024625236390412	0.671061222898922
AT1G05440.1	214.976205124647	-6.97184129749887	0.740018374618269	-9.42117322572595	4.46075467451552e-21	1.42999633815569e-19	1e-08
AT1G05450.2	149.847805484062	-7.38095616856269	0.975063060264223	-7.56972186656584	3.74024154693333e-14	6.62077165923316e-13	1.16318763059089
AT1G05470.1	550.265441247805	-1.20504942099504	0.442383899987508	-2.72399022891445	0.00644984146652267	0.0215683191877289	0.126590613522779
AT1G05490.1	523.749165752672	-5.78272306244817	0.480329466655325	-12.0390762255644	2.21421187601432e-33	1.88349342134155e-31	0.0115139539932645
AT1G05550.3	187.204871219104	-3.64627688882183	0.511637645842903	-7.12667826233688	1.02820050203995e-12	1.5562584775603e-11	0.0323549950643655
AT1G05562.1	30.5873502519592	2.48045748980045	0.813291087051371	3.04990123375565	0.00228916632719238	0.00862823014583246	1e-08
AT1G05570.1	4970.7216673535	1.03123630752697	0.376038148555827	2.74237151599491	0.00609973079412428	0.0205201425657365	0.00698449099612552
AT1G05575.1	45.3341154014006	3.57092245715642	0.78723757589489	4.53601627576933	5.73267580419163e-06	3.63138671471496e-05	0.319873373776078
AT1G05577.1	111.696948584315	-6.24349116011617	0.892610123097093	-6.99464525279312	2.65930942756242e-12	3.86414504879346e-11	1.76067763532842
AT1G05580.1	469.702480638204	-5.55767566673821	0.600398665022961	-9.25664227871936	2.10961987669993e-20	6.45243954856003e-19	0.634285074028927
AT1G05610.1	24.2945832995938	-2.17124128258085	0.906914842698789	-2.39409609409379	0.0166613829823647	0.0491758557418749	0.183485033261716
AT1G05620.1	591.901495313245	-1.85985022256486	0.408061129493099	-4.55777354945618	5.16987335668841e-06	3.3017817380256e-05	0.00539481241352551
AT1G05680.1	226.924845305534	-4.83912754978686	0.562426738167794	-8.60401403665691	7.69755615329109e-18	1.8963363248768e-16	0.218373524402965
AT1G05690.1	408.015008074264	1.74746435434147	0.435994118533426	4.00799983316174	6.123516359821e-05	0.000320922713194664	0.0580957567638575
AT1G05710.2	477.697763956836	-2.84006735490582	0.457668037635035	-6.20551823890009	5.45169478825156e-10	6.1471043651897e-09	0.142459411273637
AT1G05820.1	185.072251696535	-1.87344889867898	0.485190110192897	-3.86126769553105	0.000112800230967844	0.000562914989990385	0.0360309283472474
AT1G05835.1	802.642431200697	-5.84896294031866	0.499454547065362	-11.7107011532587	1.12346685913907e-31	8.49766041077459e-30	0.256362633742711
AT1G05900.2	961.319374264836	1.3749052168532	0.393811459468956	3.49127782799218	0.000480716087013231	0.00212130564666545	0.00719677880022586
AT1G05920.1	10.3675940144547	-5.49911309702788	1.66358729215712	-3.30557532084616	0.000947816252640505	0.00392622641302504	1e-08
AT1G05940.1	1526.84187985577	1.278162073664	0.417014498630935	3.06503029957045	0.00217647946229771	0.00825687328614121	0.112205925242283
