logFC	logCPM	pvalue	padj	dispersion
AT1G02150.1.Hnull	0.373460198245044	7.08137579420104	0.639400504904386	1	0.293006214894971
AT1G02160.2	-0.734995618339981	4.15970622506011	0.276988595410646	1	0.209528262307783
AT1G02170.1.Hnull	0.45354027137244	4.75449191347114	0.4805846352748	1	0.191530338865674
AT1G02180.1	-2.50903473495146	3.07261174644455	0.00353925212908661	0.0504781114593062	0.301862658143218
AT1G02190.1.Hnull	0.0485377296609495	-1.19459143847551	0.999999999999998	1	0.658675504773761
AT1G02205.3.Hnull	-0.0377331047346355	5.01313941619916	0.959808420824781	1	0.250582983839913
AT1G02220.1	0.579557381103838	1.47659284597245	0.567809344183634	1	0.446492637702632
AT1G02230.1.Hnull	0.858037065694746	-0.63607836278431	0.551064076566607	1	0.762785718315592
AT1G02250.1.Hnull	-0.403143301515345	-2.8849862902616	0.880564148810555	1	0.778159632813352
AT1G02260.1.Hnull	0.585088233008239	4.25783012276599	0.421852238636135	1	0.243504973357719
AT1G02270.1.Hnull	0.541184648431319	5.14911534096651	0.404257698926694	1	0.195120247974697
AT1G02280.1.Hnull	0.00291100724874659	5.88890387569692	0.997525306491936	1	0.305541937049896
AT1G02290.1	-0.431852601710983	3.94186443366523	0.532918062227182	1	0.220299460724056
AT1G02300.1	0.735994638265206	4.45839620854082	0.299749694257309	1	0.230778141896109
AT1G02305.1.Hnull	0.575683488672924	6.62769901095358	0.448329074318982	1	0.265784871495679
AT1G02310.1	-5.89698888760436	0.000754585251566356	0.00023118066971305	0.00543376542937968	0.611468400022986
AT1G02320.1.Hnull	2.35148283625983	-4.03585121287665	1	1	1.1743924826968
AT1G02330.1.Hnull	0.0457657744019022	4.38589430162272	0.94686220266495	1	0.210989823967266
AT1G02335.1	-1.23994887735861	3.14909805436236	0.166528819224424	0.900041766516516	0.353782214859291
AT1G02340.1.Hnull	-0.982637024413374	5.69733420734905	0.562921190856733	1	1.17673234183611
AT1G02350.1.Hnull	-0.322164064551201	2.0799961428651	0.737775910304415	1	0.397604831076362
AT1G02360.1.Hnull	0.228033186927221	1.08769613738754	0.841204123405583	1	0.516266108813229
AT1G02370.1	-1.31420887931141	3.4145495478766	0.101410349323056	0.65180856214817	0.284780180257579
AT1G02380.1.Hnull	-0.856465480705178	0.469693110969589	0.460035242397636	1	0.555294662940492
AT1G02390.1	0.543085246779385	1.839929353572	0.658911067647386	1	0.636138617377102
AT1G02400.1.Hnull	-0.648505080014308	0.25897248323588	0.593477625062448	1	0.582202059381035
AT1G02405.1.Hnull	0.279072263192929	-1.95119090691108	0.891333001815253	1	0.689931172456179
AT1G02410.1	-0.224198170596825	4.78084759114505	0.728543136056069	1	0.193232936645681
AT1G02420.1	-0.32766478328202	2.46092624994462	0.717403851101912	1	0.362128481744061
AT1G02430.1.Hnull	0.00214005000434957	0.485807840117729	1	1	0.575058215423427
AT1G02440.1.Hnull	-0.292824505968655	-1.71278731961685	0.916084481726918	1	0.840647613164705
AT1G02450.1.Hnull	-0.0993936117407246	0.385046589498985	0.9493972182194	1	0.654460057537914
AT1G02460.1	1.00158167581313	1.54823125719311	0.370413984854996	1	0.531685875843174
AT1G02470.2	-1.33746827476385	3.81849728734816	0.0636901033317172	0.471999820902369	0.231996978242007
AT1G02475.1.Hnull	0.0965329670345843	5.9270992450745	0.90612655685277	1	0.307613775579782
AT1G02490.1.Hnull	1.12226620555643	-2.88727617849955	0.705155129958743	1	1.20160544228701
AT1G02500.1.Hnull	-0.143581413136073	7.78452977849232	0.831443219727442	1	0.212407032196081
AT1G02520.1.Hnull	-0.00460809120667645	-1.20665348057126	1	1	0.643334658269343
AT1G02530.1.Hnull	-0.740028207689477	-0.950060508321374	0.63995610303338	1	0.849885897295731
AT1G02540.1	-4.08293698440508	-3.61950280906331	0.278336892259656	1	0.945744495367856
AT1G02560.1	1.00698436651673	8.0660177532592	0.133205372727718	0.783981888750357	0.206355476132098
AT1G02570.1	2.35148320913836	-4.03585121287665	1	1	1.17428744355648
AT1G02580.1.Hnull	1.00879779852192	-1.23183995004284	0.507557751195034	1	0.85205429696813
AT1G02610.1	2.05000449658132	2.53634764497011	0.0256330043707436	0.240937976489597	0.351819509964588
AT1G02620.1.Hnull	0.379491804685989	-0.538982686049817	0.821390388679413	1	0.922399331976595
AT1G02630.1.Hnull	0.293478787515149	-0.466934648963696	0.904881603855053	1	1.85393619895791
AT1G02640.1.Hnull	-0.745288170589638	2.44700652858368	0.440815709015242	1	0.410920095778872
AT1G02650.1.Hnull	0.570028171083556	-0.633571319162324	0.68942825577321	1	0.739385408626149
AT1G02660.1.Hnull	-0.425687970597866	3.9980653752791	0.620556301879847	1	0.336066888257488
AT1G02670.1	-3.84614779540745	1.98557462179038	0.00041155736974456	0.00871367385687809	0.417405459457125
AT1G02680.1.Hnull	0.340483466740869	3.31458774297466	0.661175859767201	1	0.275155135379183
AT1G02681.1.Hnull	2.36599566163882	-4.03307268253436	0.999999999999998	1	1.14607532108643
AT1G02690.2.Hnull	0.364365108315624	2.04073181483521	0.713512366614309	1	0.426059961307089
AT1G02700.1	-0.286721063641964	-1.17097338717693	0.848000522149513	1	0.677054022710004
AT1G02710.1.Hnull	0.293445248678218	1.01719117653962	0.829946682703586	1	0.72344633670676
AT1G02720.1.Hnull	-0.190524104587698	2.8229155516052	0.837557820329772	1	0.376672857818078
AT1G02730.1	-5.20181737839319	5.9631388226887	1.44303063039388e-09	1.32734687049241e-07	0.240553409084911
AT1G02740.1.Hnull	0.727131548827328	3.14702400935711	0.383611342574659	1	0.31408968017702
AT1G02750.1	0.72440741180535	3.65191442636644	0.332659360791294	1	0.254240954704406
AT1G02770.1.Hnull	1.13180566665664	-1.59771109479741	0.492863550685938	1	0.845954438298166
AT1G02780.1.Hnull	0.0779807728661873	8.61198404014457	0.914687870822071	1	0.246405117292267
AT1G02790.1	-8.66681724907582	8.52635922420934	4.69092570044191e-20	2.58029059078508e-17	0.214538994078037
AT1G02800.1	-7.94931334173951	4.2967896358963	1.61140011741661e-12	2.59171563914087e-10	0.30472854070768
AT1G02810.1.Hnull	-1.2599063695489	-1.12903847323395	0.350463166243106	1	0.6883452184895
AT1G02813.1	-9.99037739336858	4.92071090691589	1.38906215911155e-20	8.88450617721973e-18	0.220958627484165
AT1G02816.1	-0.513299686967715	4.20755947506496	0.489862218541062	1	0.253274391177049
AT1G02820.1.Hnull	-1.71563396053076	4.78097663161003	0.02344490637068	0.225463990830138	0.251458444949283
AT1G02830.1.Hnull	0.950461138013365	-1.76349671852575	0.580552044431792	1	0.880678290560267
AT1G02840.1	-0.463883907785836	6.46188586435614	0.484416862736188	1	0.204766042979258
AT1G02850.4.Hnull	0.800259658197842	4.20154946872311	0.542948184854651	1	0.745631927789873
AT1G02860.1	0.079587398163261	2.89631434958213	0.926969810852416	1	0.320257537101868
AT1G02870.1.Hnull	0.167218766260875	3.34302202890771	0.839515375302729	1	0.310806415326808
AT1G02880.3	0.724324844046899	4.83377607784918	0.262211164733332	1	0.192471384721334
AT1G02890.1	0.919161976527352	6.84646517806089	0.202209679893416	1	0.238001075673985
AT1G02900.1	-4.81975185378809	2.07641968798019	8.86051526441626e-05	0.00239381877521847	0.475407184996406
AT1G02910.1.Hnull	0.266170528122939	6.08414046699548	0.679343934330394	1	0.193357708896765
AT1G02920.1.Hnull	0.798392210290885	5.65595536428086	0.455672972451319	1	0.509300705938291
AT1G02930.1	4.32643590791582	6.02226287142545	1.86032026480991e-07	1.08169954002256e-05	0.24418876680816
AT1G02940.1.Hnull	-1.31078161529623	-1.97719863978613	0.47413421439692	1	1.12560255679308
AT1G02950.2.Hnull	-0.0144101273872407	1.80586663642864	0.995346240740241	1	0.424250101918851
AT1G02952.1	-6.54604283036661	-2.24603840392404	0.0122080103595443	0.13637567380932	0.853528086834248
AT1G02960.2.Hnull	0.228660929014503	3.93998922206805	0.763822188322988	1	0.264569881866065
AT1G02965.1	-1.6265253336079	-3.53450036084731	0.612877050942052	1	1.36783349784714
AT1G02970.1.Hnull	0.0770438099987254	0.424588281354405	0.969201997861923	1	1.01696854005711
AT1G02980.1	-5.67809493068516	0.97560873270293	3.92715962576552e-05	0.00118042263592819	0.516516763565403
AT1G02990.3.Hnull	0.431030243067106	4.87078519813161	0.562915889694616	1	0.255797318739872
AT1G03000.1	0.465851048064569	4.95473897010432	0.489819800068093	1	0.210502936749952
AT1G03010.1	2.99301664571473	1.07372012284687	0.0286827696595363	0.262866449165687	0.679950400308437
AT1G03020.1.Hnull	0.501219031388631	-0.944076440291571	0.711468711968307	1	0.654863982416539
AT1G03030.1	-0.17071250784664	4.35899789969394	0.797464530300597	1	0.203477068203664
AT1G03040.1	-0.0508638098103884	5.83396684120114	0.937903785508247	1	0.196640731067716
AT1G03050.1.Hnull	-0.978978610964954	-2.02997307409045	0.542545134256885	1	0.900650191664829
AT1G03055.1	1.82477137387654	2.60729051611483	0.0485599446188475	0.389712330566724	0.363109049817936
AT1G03060.1.Hnull	0.428846746187272	6.31550459479968	0.535829923830378	1	0.222814296879739
AT1G03070.1.Hnull	0.357891352965006	-0.478292719504082	0.806807632325003	1	0.733059495436399
AT1G03080.1	-0.267940670758289	7.34118480126613	0.698318682777768	1	0.222639467279847
AT1G03090.2	-0.402246147228803	4.77400901159043	0.583508260527448	1	0.248168628054582
AT1G03100.1	-0.900919616588668	1.82890035825822	0.360667684457367	1	0.421560801333565
AT1G03106.1.Hnull	5.27262673049062	-3.09353365005131	0.153540506629899	0.855342222775392	1.56307542508616
AT1G03110.1	-2.79852936340255	3.64594355529815	0.000359283459040218	0.00782195313057745	0.247134846153043
AT1G03120.1.Hnull	1.11739867833455	-1.80222380597931	0.449824840094371	1	0.68284798569507
AT1G03130.1	2.18324614987591	9.24309209857557	0.0074373973736504	0.0925987958205101	0.283331452167116
AT1G03140.1.Hnull	0.31838714196671	5.25469229744915	0.632148137330005	1	0.205436333525859
AT1G03150.1.Hnull	0.0343279239470573	3.50956162834458	0.964749202741125	1	0.253826670704034
AT1G03160.1.Hnull	0.364150024390178	6.49118494533105	0.57697529563034	1	0.198674176301481
AT1G03170.1.Hnull	2.01621162109282	-1.78873482577392	0.211026137303664	1	0.780169754903524
AT1G03180.1.Hnull	-0.147962695889836	0.230353377486186	0.902073086115221	1	0.555910317242612
AT1G03190.1	-0.420399184461876	3.79249831206991	0.561573875258444	1	0.23912338188271
AT1G03200.1.Hnull	1.49064925869204	2.35731891024933	0.311622548465442	1	0.889179857151065
AT1G03210.1	-0.227977834892105	4.02658701545044	0.738933873303031	1	0.214689533321399
AT1G03220.1	0.153558591832534	2.60307947818847	0.873123230498082	1	0.395751456486783
AT1G03230.1	-1.17596221124583	3.38095559264248	0.163622468883332	0.890053156981466	0.316792409311841
AT1G03240.1	0.867605141661533	-0.680707788586841	0.514925943118843	1	0.630341199878592
AT1G03250.2.Hnull	-0.10554261621521	4.72661470356975	0.870068182378264	1	0.191433431247171
AT1G03260.1	-0.766425034564608	3.03444928609376	0.346566980870067	1	0.296581634564296
AT1G03270.1	-2.04827635798266	2.69508464202816	0.0254194996849666	0.239586189114338	0.352395756640744
AT1G03280.1	0.222892965340792	5.45953888895353	0.729592971559951	1	0.193390605566344
AT1G03290.1	0.479154367427033	6.22003491864417	0.461160818851434	1	0.196705975035288
AT1G03300.1.Hnull	-0.00928654371081493	2.15450062392638	0.996189499841187	1	0.391565679338669
AT1G03310.2.Hnull	0.379050323713136	6.74505485701515	0.56914832183649	1	0.206523174267661
AT1G03320.1	0.42401975135049	-2.15069945612298	0.812167171586875	1	0.712453868341605
AT1G03330.1.Hnull	-0.122365467812572	4.10512138945558	0.857110026197292	1	0.210504322283211
AT1G03340.1	0.590264205311207	2.31347599149589	0.558533371773917	1	0.451788528060786
AT1G03350.1.Hnull	0.260488347486067	5.23344613697515	0.687117763603385	1	0.194433032722423
AT1G03360.1.Hnull	0.090611989206517	2.69644735081072	0.929589852376076	1	0.449285359291192
AT1G03365.1.Hnull	0.413754065905105	4.34021641931048	0.555666801352186	1	0.227125666015919
AT1G03370.1.Hnull	0.528982720326092	5.6013546662016	0.449042803619644	1	0.225981358214474
AT1G03380.1.Hnull	0.440753020230758	6.33512251059521	0.625511327315602	1	0.371992746557482
AT1G03390.1	-5.67455371021027	2.48980273960698	9.20469898523818e-07	4.46012412199663e-05	0.384628503652537
AT1G03400.1.Hnull	0.125039599259345	5.35507169603834	0.861350432756847	1	0.23681356236816
AT1G03410.1.Hnull	0.612898939513613	2.58386442685797	0.48742834659777	1	0.349728837187121
AT1G03420.1.Hnull	-0.107300970393594	-0.590446924813637	0.936996872371371	1	0.614682144186089
AT1G03430.1.Hnull	0.519960009814892	4.46543856481392	0.492471664171301	1	0.263406187698642
AT1G03440.1.DE	0.927815643512886	4.5442409519232	0.165788800706762	0.898460962726716	0.204885900480621
AT1G03445.1.Hnull	0.112010360635642	-1.23272418595463	0.973979228923575	1	1.05699410011455
AT1G03457.2	-2.54273264543454	2.61361490138857	0.0107763283146861	0.124477680654688	0.39889489015855
AT1G03470.1.Hnull	0.964701600510165	1.15519990658591	0.379914530356195	1	0.505633900101571
AT1G03475.1	0.140373954328616	6.98786318370461	0.832807211699292	1	0.206265884478921
AT1G03490.1	-2.64970893163031	-2.19930111107526	0.134347029343206	0.788844224599954	0.882652415660536
AT1G03495.1.Hnull	1.09731972692852	2.43839047957382	0.273868865000435	1	0.440069795104704
AT1G03502.1	0.602169854250236	0.678098845162623	0.595505184261218	1	0.529508772522985
AT1G03506.1	-0.48721556649662	-2.28437084640337	0.790559457134764	1	0.78029277369906
AT1G03510.1.Hnull	0.350070496760353	0.112436770703423	0.790999985800749	1	0.635883251785986
AT1G03520.1.Hnull	-0.370034612172608	3.42192208562692	0.649946154624109	1	0.302244767424415
AT1G03530.1.Hnull	0.741826237417669	4.01542440616142	0.341370899422871	1	0.276210394690026
AT1G03540.1	-1.33853707334925	1.2160378332059	0.208924339137299	1	0.475043717586476
AT1G03545.1	-1.0146613552188	0.753158947925645	0.366950641243921	1	0.520424456452521
AT1G03550.1.Hnull	1.02998665238038	3.74951740375879	0.319587652361089	1	0.473420860955663
AT1G03560.1.Hnull	0.206855260504284	3.19368472170928	0.792682093713345	1	0.277989348316096
AT1G03570.1.Hnull	-2.32429574769888	-4.03334377210276	0.999999999999999	1	1.17714382604125
AT1G03580.1.Hnull	2.42468741677984	0.45434997103337	0.107638550390377	0.680078808037341	0.858411213488317
AT1G03590.1.Hnull	0.2368643450356	3.84943184954731	0.754370496219515	1	0.261654077964727
AT1G03600.1	0.890871663743877	7.62719867214192	0.201725522629666	1	0.223839739520208
AT1G03610.1	0.536199069703123	4.7751360105409	0.412454184217629	1	0.197941811561599
AT1G03620.1	-2.5366991736339	1.20074090239001	0.0222593866453647	0.217400536543844	0.473938836812382
AT1G03630.1.Hnull	-0.069572234174916	8.24053417191912	0.922009665931877	1	0.235103359142794
AT1G03650.1.Hnull	0.745830528088931	0.864050343699523	0.517290191105433	1	0.558611430657288
AT1G03660.1.Hnull	0.326532627816725	-2.69567258383746	0.897125786603313	1	0.813710034722457
AT1G03670.1	-1.00564947247689	-2.46412780523668	0.535592166160517	1	0.770944772798533
AT1G03680.1	1.66238507072972	7.99085788161401	0.0148497536676347	0.159349502583285	0.206956181579532
AT1G03687.1.Hnull	0.104609580710916	3.43431046308582	0.89749878529938	1	0.287210844496874
AT1G03710.1	-7.40892541629695	3.47479989441674	2.98582233769836e-12	4.46299303009338e-10	0.27735620616795
AT1G03720.1.Hnull	3.21084306609841	-3.87974069723729	0.588239571375681	1	0.857193311853567
AT1G03730.1.Hnull	0.327954385176683	3.49014871994405	0.695412040407441	1	0.314960241752492
AT1G03740.1.Hnull	1.02162429988605	6.08776134692501	0.142162791103036	0.817877853879686	0.221378278323762
AT1G03743.1.Hnull	-1.48974696337776	-3.18784575559038	0.627413330031616	1	1.56271135430517
AT1G03746.1.Hnull	-1.55342254143201	-2.5937296947558	0.555191709160575	1	1.70492758989707
AT1G03750.1.Hnull	0.587482633257863	3.02689231374306	0.52482034911566	1	0.382259907661972
AT1G03760.1.Hnull	0.515266920179529	2.51562620602196	0.571792391367702	1	0.370393481093629
AT1G03770.2.Hnull	0.486682110043646	1.46064586550909	0.64977683443457	1	0.483657901407985
