baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G07410.1	220.370414830204	409.555630977824	31.1851986825842	0.0761439871016517	-3.71512607454781	0.000172428277064256	0.00480475674174085	0.101487495332975
AT1G07645.1	96.96063010724	193.419758482031	0.501501732448692	0.00259281542064009	-8.59126477851155	9.1887992909298e-09	9.15650532240733e-07	0.274676703861862
AT1G08440.1	20.7488033677104	40.9961050029722	0.501501732448692	0.0122329116976438	-6.35308835240298	0.000375817274478341	0.00927836849190109	0.587690819707553
AT1G08860.1	115.584809906626	229.585968882144	1.58365093110794	0.0068978559047783	-7.17963629324127	2.96572847147041e-08	2.46424260274473e-06	-0.00820271824926863
AT1G08900.1	1252.81883384665	230.241236323406	2275.3964313699	9.88266249653815	3.30489977187868	0.000373126438868997	0.00922021244224081	0.133519615833763
AT1G08930.1.DE	3011.28299314052	183.373883264859	5839.19210301618	31.8430956418273	4.9929086898776	0.000662999103125155	0.0150077895746923	0.676367124632014
AT1G09155.1	51.5828730021908	103.165746004382	0	0	-Inf	1.52419085009282e-07	1.0427816156742e-05	0.0347745556576448
AT1G09245.1	13.0618144986536	26.1236289973073	0	0	-Inf	0.000842040016312751	0.0184530888993224	0.116792372614988
AT1G09380.1.DE	293.63409916428	586.72712372923	0.541074599329625	0.000922191215382308	-10.082646456572	5.03716272960283e-12	1.44309465158611e-09	0.198013523551762
AT1G09580.1	505.353164420644	889.476782493963	121.229546347325	0.136293098069874	-2.8752155894756	0.00180296487898376	0.0348787239179721	0.121723565886642
AT1G09600.1	186.363949085907	362.038070322868	10.6898278489463	0.029526805950029	-5.08183088779934	2.62600926622427e-06	0.00012517007426164	0.133152325062244
AT1G09720.1	21.1618885248487	42.3237770496974	0	0	-Inf	0.000179345349402726	0.00495557742565191	0.665476493974436
AT1G09790.1	131.723989389746	263.447978779493	0	0	-Inf	1.74587619261522e-10	2.98241198295008e-08	0.0313419052165223
AT1G09860.1	14.6373539813773	29.2747079627547	0	0	-Inf	0.000496662803927914	0.0118061513365855	0.0667871770736732
AT1G09880.1	294.133962498568	576.99744968198	11.2704753151568	0.0195329724964447	-5.67794467682437	1.67741355887351e-07	1.13351118205647e-05	0.0388808240293667
AT1G10155.1	105.078933475117	6.97346459823524	203.184402352	29.136794127186	4.86477024369517	1.18000893653516e-05	0.000466290025596644	0.111706434824557
AT1G10300.1	48.7413901932306	92.6922547262565	4.79052566020476	0.0516820491027258	-4.27419291827742	0.000294156155680621	0.00756817782110629	0.0361856026643182
AT1G10385.1	110.200407738744	220.400815477489	0	0	-Inf	6.1295482379361e-10	8.82622854387207e-08	0.0745175949495928
AT1G10540.1	219.626519349751	425.659973519503	13.5930651799991	0.0319340929982374	-4.96875871454213	2.45471510808217e-06	0.000118028023806965	0.00656511007618377
AT1G10640.1	2009.96972003772	3901.91529594548	118.02414412997	0.0302477463446247	-5.04702853362068	6.57314759765516e-07	3.6894138444553e-05	0.0370486784928061
AT1G10680.1	38.0025693800637	72.4154808992246	3.58965786090271	0.0495703103304413	-4.33437989907649	0.000563409371531854	0.0130653018088032	0.233314401564532
AT1G10747.1	24.4337148553676	48.8674297107351	0	0	-Inf	2.35487358730619e-05	0.000844407930530406	-0.0388966742263709
AT1G10780.1	272.528920906175	531.121566367426	13.936275444924	0.0262393326263144	-5.2521251629952	7.37730089108487e-07	4.06609030876768e-05	0.112631738325229
AT1G11110.1	14.7112965292158	29.4225930584316	0	0	-Inf	0.00045008997173717	0.0108017665730256	0.0975494142775231
AT1G11120.1	304.411810104709	595.006063365136	13.8175568442812	0.023222547962174	-5.42832991736776	3.8889234425847e-07	2.32378043342486e-05	-0.00101301166131726
AT1G11125.1	91.9888166607411	172.430147938159	11.5474853833233	0.0669690626691615	-3.900361414229	0.000237848154226469	0.00628389796896309	0.0380834726872062
AT1G11160.1	117.938542922891	216.186854142636	19.6902317031452	0.0910796902116629	-3.45672680531444	0.000711777456750174	0.0159025307822908	0.277855799260834
AT1G11190.1	550.057679626581	1035.65980922444	64.4555500287251	0.0622362183553238	-4.00610178892637	4.06023689553172e-05	0.00136181335777816	0.0152734435952827
AT1G11210.1	1622.72583415839	29.4619272316867	3215.9897410851	109.157480289553	6.77026718777973	0.000968196905664791	0.0208196399503509	1.10154118997026
AT1G11340.1	111.663537104436	7.81814718467449	215.508927024197	27.5652174273014	4.78477707596639	1.17735004343329e-05	0.00046598513383884	0.234848249497054
AT1G11572.1	38.2219432156015	73.39530316963	3.04858326157309	0.0415364898013603	-4.58947688885809	0.00031014165230907	0.00787610883052295	0.0115478168893949
AT1G11610.2	16.6357837263819	33.2715674527637	0	0	-Inf	0.000220908099144181	0.00591015121669496	0.449099818616892
AT1G11765.1	265.458200177133	528.369318825142	2.54708152912439	0.00482064616240013	-7.69655774550765	5.40759922099192e-10	7.91091496675216e-08	-0.00362989982896167
AT1G11770.1	400.89830080058	800.17337780317	1.62322379798887	0.00202859010686577	-8.94530689839041	2.37366153556899e-06	0.000114330671125664	0.735271043134541
AT1G11850.2	2096.68364505182	3788.55182772151	404.815462382122	0.106852296283771	-3.22631018266304	0.000558227001450006	0.0129833270467039	0.0229280342501853
AT1G12220.1	648.141503627774	142.551154180985	1153.73185307456	8.09345851812442	3.01675633067914	0.0010847650065026	0.0229142027448856	0.189028984267518
AT1G12570.1	2656.32351690031	4920.51666942786	392.130364372773	0.0796929246900343	-3.64940454545496	0.000122296551620972	0.00354801904982235	0.188630025023829
AT1G12600.1	124.245874674834	230.767951709437	17.7237976402314	0.0768035487984383	-3.70268321586446	0.000266459710618379	0.00694638997264197	0.221719895522202
AT1G13130.1	286.755938092931	562.320546604468	11.191329581395	0.0199020463487827	-5.65093941199783	2.20576374725942e-07	1.430781140115e-05	0.176719635529908
AT1G13140.1	2439.30485270393	4847.91306292073	30.6966424871389	0.00633192924227999	-7.30313915085189	6.72751410547477e-11	1.34077406118024e-08	0.00109412927547022
AT1G13150.1	821.651982031148	1567.31534669899	75.9886173633037	0.0484832982228799	-4.36636834393541	7.78258759190635e-06	0.000320906306656972	0.0115706314612017
AT1G13245.1	1455.37678837458	228.83489593017	2681.918680819	11.7198850722374	3.55088651733301	0.000159436131988622	0.00447803755251406	0.00228744997120893
AT1G13340.1	225.110538397219	16.5618411785434	433.659235615895	26.1842406856141	4.71062686370051	5.84511738714632e-06	0.000250012851475405	-0.00439247547300502
AT1G13710.1	402.404977041936	802.685228553434	2.12472553043757	0.00264702208892851	-8.56141405074504	1.76915687589803e-11	4.23105404850639e-09	0.292388066676705
AT1G13790.1	354.962759759454	663.86724212326	46.0582773956472	0.0693787469439493	-3.84936240556547	8.29623415407897e-05	0.00252961560908685	0.00180505112430535
AT1G13970.1	1097.28185627709	2075.31428206264	119.249430491537	0.0574609019569877	-4.12127555091298	1.97308370491272e-05	0.000719704524352978	0.0047020819068226
AT1G14180.1	383.529767941228	681.989896419451	85.0696394630058	0.124737389673416	-3.00303412121019	0.0013454297408639	0.0274302106471311	0.132982546611836
AT1G14370.1	885.251360286449	39.5737253836584	1730.92899518924	43.7393492376133	5.45085985074085	0.000209666296122359	0.00567114941445221	0.654815656691629
AT1G14630.1	133.957322954611	251.352143201411	16.5625027078103	0.0658936203879454	-3.92371739495418	0.000132801771036772	0.00380463240502535	0.0663736097689114
AT1G14900.1	1728.60288206571	3317.42138993936	139.784374192056	0.0421364541194484	-4.56878727665243	3.45112915363411e-06	0.000160331765392566	-0.000306534318305675
AT1G15360.1	1096.09282310202	2189.01834434182	3.16730186221588	0.0014469051254882	-9.43281395814495	1.09039168170241e-13	6.26209184409108e-11	-0.000908782730883668
AT1G15415.1	652.666534013085	1298.37824396865	6.95482405752325	0.00535654697683859	-7.54448099754708	7.67954256984268e-11	1.49794651984669e-08	0.265636398102308
AT1G15560.1	13.537882284023	27.0757645680459	0	0	-Inf	0.000700228091127412	0.0157211209716549	0.101958014632879
AT1G15760.1	110.995417018854	208.331568660951	13.6592653767575	0.0655650291722578	-3.93092966902253	0.000179631561832475	0.00495557742565191	0.09967372698921
AT1G15772.1	29.3180336311259	56.4717688649333	2.1642983973185	0.0383253161857737	-4.70555849553539	0.000454082105513532	0.0108863031852758	0.381006589522854
AT1G16070.2	113.77792603334	221.379539809772	6.17631225690804	0.0278992009027359	-5.16363238923174	4.34557592612944e-06	0.000195288193948265	0.0385584485230301
AT1G16420.1	72.0039670894623	0	144.007934178925	Inf	Inf	8.73617771535234e-09	8.8660920924478e-07	0.0520093294693738
AT1G16630.1.DE	492.235141201253	966.099637099305	18.3706453032004	0.0190152698518321	-5.71669777690995	8.55583784612254e-08	6.27496555418422e-06	0.00905480308463913
AT1G16705.2	439.890044163196	874.105277801933	5.67481052445934	0.00649213620895814	-7.26709101584105	4.71194713252938e-10	7.00500983707868e-08	0.030128205786452
AT1G17030.1	532.903837309731	1045.81380551827	19.9938691011893	0.0191180007336783	-5.70892452850716	8.99599244296342e-08	6.53305196174372e-06	0.262711619898164
AT1G17147.1.DE	67.3899402059144	9.78943919907356	124.990441212755	12.7678857461604	3.67444774161467	0.000614815024862708	0.0140443908508476	-0.00980420529863199
AT1G17190.1	487.224725264434	890.251150393113	84.1983001357546	0.094578142469768	-3.40234938246801	0.000332305638361196	0.00830854724713451	0.020943487892079
AT1G17920.1	612.351371665027	1119.71911675549	104.983626574563	0.0937588945330898	-3.41490063005116	0.000284854286923822	0.00739089382383573	0.0638358428758847
AT1G18140.1	152.594466370135	304.106783541611	1.08214919865925	0.00355845136388146	-8.13453476699324	1.59880525160699e-09	2.01706150619024e-07	0.0106668729366118
AT1G18250.2	1602.65931548888	3179.38588682095	25.9327441568117	0.00815652615944072	-6.93782944124336	3.61777327243668e-10	5.52775657287922e-08	0.202543427506109
AT1G18280.1	828.88787940505	1657.27425707765	0.501501732448692	0.000302606361202408	-11.6902700642396	5.2805283161641e-15	7.26151851397306e-12	0.101684001711738
AT1G18370.1	1018.75217501679	2014.23740600654	23.2669440270445	0.0115512421513281	-6.4358081910161	3.42813134005534e-09	3.92849567689759e-07	0.0914389115858219
AT1G18390.2	293.071170607615	12.0692468165374	574.073094398693	47.5649477655964	5.57182688872658	0.000120914420711763	0.00351905747390013	0.618230673595206
AT1G18520.1	200.408302953142	400.315104173835	0.501501732448692	0.00125276745049049	-9.64066565065771	6.02858416157352e-11	1.22817889033894e-08	0.0492551432137716
AT1G18570.1	597.029556253781	13.1958562444973	1180.86325626307	89.4874295675577	6.48361313397674	2.1186898378794e-07	1.38738872883803e-05	0.428334433973452
AT1G18590.1	1202.25700889253	274.257672360349	2130.25634542471	7.76735369731335	2.9574231625913	0.00130772832995176	0.0268606812984788	0.122876356078486
AT1G18710.1	585.690213841208	85.9475394464534	1085.43288823596	12.6290164352198	3.65867037935839	0.000128483454557515	0.00369782728597089	0.192047698508368
AT1G19020.1	118.662363294963	12.4181945309798	224.906532058946	18.1110491946208	4.17879822063603	7.97828925502218e-05	0.00246069523662968	0.00522333599052087
AT1G19230.2	231.641234437149	458.729380415379	4.55308845891916	0.00992543458802737	-6.65465401220342	1.30612203431142e-08	1.21359034829956e-06	-0.00375458111000019
AT1G19470.1	11.2245642300982	22.4491284601964	0	0	-Inf	0.00180461855562209	0.0348787239179721	0.0448484576729329
AT1G19640.1	987.854277550497	1723.45612870279	252.25242639821	0.146364286387769	-2.77236452307405	0.00242397522795051	0.0449235786349884	0.045332676667781
AT1G19790.1	96.5856252156146	187.879223038576	5.29202739265345	0.0281671773337432	-5.14984119299998	6.21830877991464e-06	0.000263516404274257	0.00286648423456572
AT1G19890.1	121.181892801986	241.321209272194	1.04257633177832	0.00432028471481079	-7.85465789284962	7.31114887550433e-09	7.58786896313191e-07	0.0874790433910407
AT1G19940.1	255.77335075895	456.210273944017	55.3364275738833	0.121295882040293	-3.04339752267208	0.00144859432245585	0.0292087167525683	0.0853571708665947
AT1G20150.1	1168.91675871227	2335.24686302853	2.58665439600533	0.00110765779710791	-9.81827204467319	3.85137231612688e-14	3.0264083660125e-11	0.0947579014366039
AT1G20180.1	29.95705625828	58.9111090516626	1.00300346489738	0.01702571010873	-5.87614121832278	0.000206246173765852	0.00559407151586018	0.538046164078089
AT1G20680.1	64.1853464955343	127.86919125862	0.501501732448692	0.00392199033647118	-7.99419830383429	1.68514264233392e-07	1.13594309049289e-05	0.266886884749385
AT1G20720.1	191.190361860673	363.891359817502	18.4893639038432	0.0508101206720487	-4.29874029929075	2.90843031120661e-05	0.00101769158841114	9.69509956913643e-05
AT1G20790.1	35.3832739188619	70.7665478377237	0	0	-Inf	2.05591619529643e-06	0.000100971184141496	-0.0227348061813915
AT1G20870.1	159.6698333244	290.239620629773	29.1000460190276	0.100262141867072	-3.31815113550688	0.000855647587649555	0.0186472865317953	0.0822679637640324
AT1G21000.1	3826.06219048973	636.736104155881	7015.38827682358	11.0177328268889	3.46175547887724	0.000208635140397028	0.00565329287324084	0.238558518887954
AT1G21090.1	583.810440639037	1118.21038322281	49.4104980552643	0.0441871214903743	-4.50023023801504	6.60913964932302e-06	0.000277937565405705	0.00649294067232176
AT1G21240.1	681.805598402449	5.84685517027542	1357.76434163462	232.221305658006	7.85935653130233	0.00112385648011277	0.0236672471458971	1.33111683308803
AT1G21250.1.DE	9040.80160931378	2444.87277174919	15636.7304468784	6.39572358429559	2.67710758857069	0.00269352870799531	0.048897769013858	0.0647100154105135
AT1G21270.1	3603.9057892051	444.159930322166	6763.65164808803	15.2279644928395	3.92865120596111	3.280478957003e-05	0.00112637968482464	0.0155717272132451
AT1G21740.1	329.182353597409	628.908505373863	29.456201820956	0.0468370225068674	-4.41620682510367	1.16474838156482e-05	0.000463590083041638	0.0142436361238563
AT1G22090.1	47.5023283296711	94.4635820600126	0.541074599329625	0.00572786451170018	-7.44778691751558	1.37055180342625e-06	7.09370643490466e-05	0.237424671671114
AT1G22100.1	48.713720878264	97.4274417565279	0	0	-Inf	2.02601787849807e-07	1.3330519069936e-05	0.33745322798726
AT1G22240.1	73.3534059683521	145.624662738045	1.08214919865925	0.00743108466871342	-7.07221147740253	2.31965138818444e-07	1.4940836564224e-05	0.249283716660241
AT1G22350.1.DE	465.487446776876	39.5332932722809	891.441600281471	22.5491358420806	4.49500024055277	6.15655730879079e-06	0.000261302153801965	0.0257738051661284
AT1G22460.1	225.084692185352	448.16337744091	2.00600692979477	0.00447606170153709	-7.80355436097333	7.32111577817351e-10	1.03257767819029e-07	0.0385400987372388
AT1G23100.1	172.794048508019	313.99422412764	31.593872888397	0.100619280422031	-3.31302131753632	0.000619411978321066	0.0141257774790749	0.345786465991657
AT1G23130.1	23010.6372518858	1379.04235208211	44642.2321516895	32.3719080014386	5.0166704954388	5.53297102928192e-07	3.18515660612673e-05	0.278070929726952
AT1G23240.1	3272.85783259356	6543.16858365799	2.54708152912439	0.000389273407303902	-11.3269285872947	5.81619792536733e-17	5.3535478765285e-13	0.000267690765906405
AT1G23410.1	207.122153784176	397.140730261211	17.1035773071399	0.043066792207111	-4.53728032008955	0.00112573069914575	0.0236885779790402	0.636003821362173
AT1G23500.1	16.93737765453	33.87475530906	0	0	-Inf	0.000209706539450165	0.00567114941445221	-0.0209226673189013
AT1G23610.1	125.463500093271	250.425498454094	0.501501732448692	0.0020025985194979	-8.96391106570111	1.64500605318024e-09	2.05648188548255e-07	-0.00672374986463481
AT1G23620.1	228.532753032961	457.065506065922	0	0	-Inf	3.89003451024503e-12	1.14831558736375e-09	0.00859386021292248
AT1G23660.1	492.957260268491	985.914520536983	0	0	-Inf	2.22432378934916e-14	2.16543489079474e-11	0.0601611128387123
AT1G23690.1	228.07690130328	456.153802606561	0	0	-Inf	3.92472331062767e-12	1.14831558736375e-09	0.00315767960864474
AT1G23770.1	24.460852585973	48.9217051719461	0	0	-Inf	2.19554788324396e-05	0.000790368500430086	0.521810607151641
AT1G23790.1	230.652729831958	454.746364275203	6.55909538871393	0.0144236345884109	-6.11542143698814	6.72519892763938e-08	4.99900394883421e-06	-0.00375944224104122
AT1G23800.1	1130.64612947866	2071.19942005286	190.092838904449	0.0917791097583436	-3.44569037685165	0.000240863721287453	0.00635746154181269	0.0169603531508313
AT1G24020.1	19683.7792709423	38734.6159909216	632.942550963039	0.0163404885983995	-5.93540506749374	1.2882982648648e-08	1.20108702300259e-06	0.177708441290714
AT1G24095.1	228.657329372584	404.459848759521	52.8548099856467	0.130679992458466	-2.93588981825658	0.00191504249502975	0.0368060193856067	0.104770550066058
AT1G24145.1	412.473788605457	11.9617938322381	812.985783378676	67.9652061204741	6.08672446177851	1.95136152122098e-08	1.73123535219809e-06	-0.00196569158360468
AT1G24148.1	1151.31809637404	156.350198281779	2146.2859944663	13.7274273909023	3.77898937527811	6.91753738049776e-05	0.00215706383872823	0.265795495712919
AT1G24230.1	28.6784417813751	57.3568835627502	0	0	-Inf	7.65248660462041e-06	0.000316490735468985	0.434608443686236
AT1G24250.1	29.50377768339	57.423904435672	1.58365093110794	0.0275782524137138	-5.18032515112262	0.000220422745326084	0.00590866156403828	0.368133561192643
AT1G24320.1	46.4459436070622	90.2656599512382	2.62622726288626	0.0290944226664377	-5.10311357144047	5.52300451932267e-05	0.00178494939241987	0.0227926583617716
AT1G24580.1	149.776206851124	33.48537548324	266.067038219008	7.94576839528585	2.99018674209928	0.0019990698204436	0.0380750812130613	0.220534687420844
AT1G24620.1	254.488343349373	507.934110366968	1.04257633177832	0.00205258184181623	-8.92834453748072	4.51185264768695e-11	9.92715866954674e-09	0.0625683826793563
AT1G24625.1	248.038054869808	36.1279741649796	459.948135574636	12.7310801727843	3.67028292526627	0.00019925082365381	0.00543650337594318	-0.00132603872062303
AT1G24657.1	39.2347021211716	77.9283296430135	0.541074599329625	0.00694323363285554	-7.17017656716402	5.07162025981857e-06	0.000221756394285835	0.157659309903668
AT1G25240.1	201.060292300933	397.910706407871	4.2098781939942	0.0105799570762968	-6.56252241543615	2.18966721633543e-08	1.89976080286667e-06	0.130384051058464
AT1G25330.1	442.825613993874	884.60865165597	1.04257633177832	0.00117857351929199	-9.72874252810226	1.08806649617409e-12	4.33696997743132e-10	0.148996964087746
AT1G25430.1	221.683308673067	2.34682849038568	441.019788855749	187.921610233763	7.5539871702336	3.71129819966985e-05	0.00125549611790307	0.771512477548935
AT1G25510.1	1537.82062456762	3051.63536617446	24.0058829607788	0.00786656336037705	-6.99005077672872	3.1339552701172e-10	4.98226426555106e-08	0.019018497130024
AT1G26320.1	242.320698629227	484.641397258455	0	0	-Inf	2.36292216617056e-12	7.55668003909173e-10	0.167617393309364
AT1G26380.1	21.1894997249341	1.01915644366044	41.3598430062077	40.5824280104222	5.34278327771989	0.000544126004687173	0.012714611305787	0.0423763170610538
AT1G26540.1	249.905435020675	493.5158391838	6.29503085755083	0.0127554788676324	-6.29273912799701	2.79419758419007e-08	2.35732564901777e-06	-0.00393914539335672
AT1G26610.1	245.737845363596	481.894639406783	9.58105132040951	0.0198820458600741	-5.6523899720938	1.16870950913057e-05	0.000464160704935342	0.492591328389645
AT1G26710.1	475.191239253601	950.382478507201	0	0	-Inf	2.65836784497833e-14	2.43710302801463e-11	0.00701769803474072
AT1G26760.1	153.232752014501	298.745113707866	7.72039032113505	0.025842733376669	-5.27409751833382	1.67406070996843e-06	8.44801682683703e-05	0.128165441798806
AT1G26770.2.DE	850.31874318669	1525.85229146181	174.785194911567	0.11454922333545	-3.12596041794616	0.000804249812511694	0.0177237841294144	0.0398174860557818
AT1G26780.2	303.938625513903	606.874247562908	1.00300346489738	0.00165273690377415	-9.24092720179233	1.41745030474916e-11	3.48072640459965e-09	-0.00152292166483639
AT1G26840.1	157.542120502157	300.382399295779	14.7018417085358	0.0489437521739058	-4.35273148281628	2.9601278224068e-05	0.00103184278199815	0.350189676644742
AT1G27040.1	97.0022987416598	193.001594018422	1.00300346489738	0.0051968662227818	-7.58814236289186	3.75743717323906e-08	3.03943513457629e-06	0.0463368470759215
AT1G27260.1	22.4560501351131	44.9121002702261	0	0	-Inf	0.000709529596627409	0.015865197151255	0.869821887481174
AT1G28430.1	1947.76950867814	3890.82763742983	4.71137992644289	0.0012108940219092	-9.6897116795444	1.71430855241268e-14	1.88594512468024e-11	0.129951762141184
AT1G28550.1	124.014604309652	244.822333890207	3.20687472909681	0.0130987834244525	-6.25442336495957	1.54214392307609e-07	1.0524462609519e-05	0.297442502853768
AT1G28695.1	180.807075093532	360.070072122836	1.54407806422701	0.00428827104436565	-7.86538818903336	1.34598370882744e-09	1.75443554236403e-07	0.0276425159944017
AT1G29200.2	136.912507763876	247.958471567698	25.8665439600533	0.10431804889147	-3.26093930334343	0.00101869648699975	0.0216349107968757	-0.000457006170823389
AT1G29230.1	164.380210561005	302.72264015743	26.0377809645804	0.0860120040940432	-3.5393181690484	0.00125305325472357	0.0259118223042573	0.432833955867625
AT1G29980.1	801.742444209351	1527.94378187222	75.5411065464806	0.0494397159389716	-4.33818573566298	1.03275786960012e-05	0.00041648005407056	0.0239278404799441
AT1G30080.1	106.981411017643	212.418743971059	1.54407806422701	0.00726902925495776	-7.10402157286504	5.52965950641998e-08	4.27197262373789e-06	0.27098601520916
AT1G30180.1	11.9219106899217	23.8438213798434	0	0	-Inf	0.00134339129186397	0.027416505786868	0.0575427114145708
AT1G30350.1	923.479583898046	1846.41809319676	0.541074599329625	0.000293040130685052	-11.7366141300016	5.6501066234486e-14	3.92812719217569e-11	0.371766276116277
AT1G30740.1	39.1676812482498	77.7942878971699	0.541074599329625	0.00695519701966844	-7.16769290213429	5.09621667850462e-06	0.000222431050757359	0.202261694793191
AT1G31040.1	124.217357905943	242.258403554977	6.17631225690804	0.0254947286297394	-5.29365720801978	2.60247838329933e-06	0.000124263824610905	-0.00199175149478073
AT1G31540.2	2464.21333577586	610.299567803019	4318.12710374871	7.07542218863644	2.8228162357579	0.00174629462144005	0.0340626531726707	0.13682449327021
