logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01420.1.Hnull	0.499454359680998	3.76152339438808	1.50065038822115	0.133457490564945	0.378219478782477	0.332825262700291
AT1G01430.1	0.500375917009101	4.73653115304326	1.57741921945388	0.114710596967601	0.342810556166459	0.31721175375455
AT1G01440.1.Hnull	0.245525285822442	4.49787846247149	0.767728862380545	0.4426548762188	0.72118577457767	0.319807288553835
AT1G01448.1.Hnull	0.473677133067478	2.61164286489477	1.24160669082881	0.214392300405316	0.508619980854603	0.381503367021392
AT1G01450.1.Hnull	0.330932286563287	-1.28445461437081	0.458730563846785	0.646431287908581	0.838630853015248	0.721408845724562
AT1G01453.2	0.528136920278341	-5.22811492234205	0.486478789446083	0.626631616540355	0.82638452887602	1.08563195710894
AT1G01460.1.Hnull	-1.29305609714821	-4.7105175903692	-1.22874517816633	0.219177875216516	0.515261911452247	1.05233869489347
AT1G01470.1.Hnull	0.233468578789121	6.88806497044775	0.750061218577194	0.453224251330067	0.730210742476051	0.311266031367402
AT1G01480.1.Hnull	1.55290700265512	-1.81983773360687	2.08120550724891	0.0374243278090493	0.14641270095765	0.746157454055492
AT1G01490.1.Hnull	0.110768673567582	5.72172794643953	0.356392770459774	0.721549176615497	0.880143221276598	0.310805052034816
AT1G01500.1.Hnull	0.617738583872939	4.81122383582573	1.92279889388259	0.0545156255333848	0.198562210176756	0.321270511356274
AT1G01510.1	-0.533891878186229	4.89728981946421	-1.65624233297612	0.0976841610688154	0.304569491200049	0.322351305455932
AT1G01520.1.Hnull	-0.644751406070085	1.47067569266404	-1.72741315082767	0.0841047172046332	0.272573085898914	0.373246785669752
AT1G01530.1.Hnull	-0.220043319793813	-4.48724639134832	-0.245680979528373	0.805931030360338	0.922487145330463	0.89564654217931
AT1G01540.2.Hnull	-0.238166168335686	6.07024831504351	-0.768770897619011	0.442035929572059	0.720535667881911	0.309801228263609
AT1G01550.1	1.11875531915342	7.52165908173545	3.4964002975489	0.000472323949896328	0.00317301553346329	0.319973465263033
AT1G01560.2	1.30570151554457	1.88706472937568	2.89151230104585	0.00383692839453691	0.0209005826173398	0.451563534788457
AT1G01570.1.Hnull	0.609451378433666	0.598118174981767	1.13123780135173	0.257964879284812	0.563482493445334	0.538747359490132
AT1G01580.1.Hnull	0.726581194193629	2.11836386702692	1.79424494179171	0.0727850606903812	0.246649522445485	0.40495095026885
AT1G01590.1	-1.22406224645853	2.88601674011744	-3.00546974454484	0.00265410022306458	0.0150537674644143	0.407278179619107
AT1G01600.1.Hnull	-0.251733755627555	2.32532913212506	-0.556905109755035	0.577596794866667	0.794410973698622	0.452022707671481
AT1G01610.1	-0.352506815160875	5.98007303606169	-1.1306876185963	0.258196454183819	0.563853984390787	0.311763222098864
AT1G01620.1.Hnull	-0.784040993465831	6.80380396753385	-2.50717247964511	0.0121758488694075	0.0574395148293852	0.312719208523225
AT1G01630.1.Hnull	0.109554350306588	5.80241776200571	0.35289235175515	0.724171849247933	0.881512658705945	0.310446938738421
AT1G01640.1	0.135965342297353	1.74842255356402	0.282420020332514	0.777623590755989	0.908203595717496	0.481429546450961
AT1G01650.1.Hnull	0.366132998852562	5.36815938414958	1.17580544898362	0.239682806343773	0.541730416073165	0.311389098569879
AT1G01660.1.Hnull	0.49646629961454	0.10954653576863	0.878727944682745	0.379556479940848	0.693034670763843	0.564982942239061
AT1G01670.1	0.375212437136565	1.74356142239684	0.789502479657343	0.429825187218884	0.712335900367002	0.475251752596665
AT1G01680.1	3.79550783264488	-0.307817246183142	6.00875160325798	1.89306588150434e-09	2.71313136732746e-08	0.631663294350018
AT1G01690.1	-1.95876800768846	2.83108957379656	-4.77531730408542	1.80347273657075e-06	1.79000038520048e-05	0.410185938013518
AT1G01695.1	-1.59314855869887	-0.792344061898998	-2.29332082723588	0.02183704804204	0.0944166534035883	0.694690659840683
AT1G01700.1.Hnull	0.50780545044419	0.824263207410715	1.07223677980172	0.283623102675127	0.596968385797456	0.473594508237344
AT1G01710.1.Hnull	0.0319010747123976	5.0252759905331	0.10188144946499	0.918851517235244	0.976361831260709	0.313119560822108
AT1G01720.1.Hnull	0.0701473061188045	4.94878187449142	0.223642014577908	0.82303752973268	0.931351278768331	0.313658890308234
AT1G01725.1.Hnull	0.0895163940907024	2.57472094620719	0.246212955453086	0.805519224609947	0.922386336537477	0.363573045642429
AT1G01730.1.Hnull	0.381896558763236	3.97214261118189	1.16909630149055	0.242374966252461	0.545725640347231	0.326659624426435
AT1G01740.1.Hnull	0.470088514310451	3.14888413705068	1.28580918480251	0.198520489477801	0.485013615777733	0.365597415127077
AT1G01750.1.Hnull	0.0467354852394548	0.0282005580555213	0.0711470671269349	0.943281226210717	0.978600513182756	0.65688561913695
AT1G01760.1	-0.150854340584518	1.46704946284901	-0.311125916483861	0.755707257688882	0.895432959357625	0.484865877742921
AT1G01770.1.Hnull	0.401967775311836	4.10466044450136	1.21003475138843	0.22627595811222	0.522744029900075	0.332195232286186
AT1G01780.1	-1.84049505501383	3.77572996142305	-5.07745615284382	3.85015957924564e-07	4.18541260505901e-06	0.362483692544148
AT1G01790.1.Hnull	-0.194246553353882	8.10668594071848	-0.587735917143256	0.556714388773781	0.782118853643841	0.330499715413063
AT1G01800.1.Hnull	0.0446202628590324	5.81677666823528	0.143822090194102	0.885642012488943	0.961884937388279	0.310246241024679
AT1G01810.1.Hnull	0.664243902515015	-1.34009926125738	0.893636824255736	0.371524056590605	0.684180014521405	0.743304085603488
AT1G01820.1.Hnull	0.681452012717714	5.70991091115817	2.19577370334711	0.0281164657401337	0.116652158281927	0.310347105295481
AT1G01830.2	0.865155765022693	6.02605593747883	2.78831526905714	0.00530193370804055	0.0278866098244864	0.310279032871072
AT1G01840.1.Hnull	0.624185417402874	0.177196499861643	0.973937915173671	0.33009593230244	0.642669082787164	0.640888302712365
AT1G01860.1	0.264077331166258	3.49377920372523	0.743689263387653	0.457070839415092	0.733486463474901	0.355090955546855
AT1G01880.1.Hnull	1.13656885734399	0.300513319381276	1.9821773320921	0.0474693332731023	0.177529109737576	0.573394135298882
AT1G01900.1.Hnull	-0.640661358505745	2.80335719566834	-1.50255610871356	0.132965030072743	0.377315003812623	0.426380988230954
AT1G01910.1.Hnull	0.160421413859151	5.45903303791971	0.513040466834219	0.607927134735236	0.81388995437231	0.312687642066622
AT1G01920.1.Hnull	0.256019425467726	3.03464342065686	0.648889734113621	0.516415068809901	0.758430956665032	0.3945499705238
AT1G01930.1	-0.278037089259906	3.88998888593963	-0.803328747072296	0.421791689015155	0.712335900367002	0.346106236423386
AT1G01940.1.Hnull	0.444564143058906	2.88611621517071	1.15212190047555	0.249280999221078	0.552836160085994	0.385865543286181
AT1G01950.3.Hnull	-0.108300175104479	4.29764056948442	-0.334623004904158	0.737912040712011	0.888875037478208	0.323648325181642
AT1G01960.1.Hnull	0.515421576588849	6.76249496028272	1.64983752024928	0.0989875919255835	0.307622117596534	0.312407476653199
AT1G01970.1.Hnull	-0.109730656538217	5.25468421638031	-0.350094567220553	0.726270408847808	0.882731949082006	0.313431474842306
AT1G01980.1.Hnull	-0.435548023361493	-2.6760563327571	-0.525180850007413	0.599461709554356	0.809535274372653	0.829329598280944
AT1G01990.1	0.0163498024569622	4.23494396458947	0.0490615271631005	0.960870619595286	0.983148781138681	0.333250989163235
AT1G02000.1	-0.753171151089761	3.95527403052344	-2.12736708774471	0.0333984661132586	0.133686219402263	0.354039110329671
AT1G02010.1	-0.670742864990127	4.30811134372431	-2.04253889449829	0.0411076203011941	0.158322767279617	0.328386826217516
AT1G02020.1	1.4895084155493	3.75274033695955	3.97568290688478	7.03568606487547e-05	0.000550975153309425	0.374654732390726
AT1G02030.1.Hnull	1.14773746730559	-1.68871897591025	1.53494552158289	0.124808713387874	0.36319387567538	0.747738242932562
AT1G02040.1.Hnull	-1.87198529403257	-5.22811492234205	-1.72764974985712	0.0840622636495767	0.272476657295735	1.08354444770266
AT1G02050.1.Hnull	0.595415781587875	2.01624669681447	1.3147838172057	0.188593530593816	0.468765284403229	0.452862116034639
AT1G02060.1	-0.376089537828077	2.56784549357936	-0.873965071914504	0.382144906397349	0.695156098519813	0.430325592994486
AT1G02065.1	-7.28616917808635	0.812302970515889	-11.7645322559415	7.08994020090704e-32	7.44254295212009e-30	0.619333520413151
AT1G02070.1	-2.21204052153719	0.929671702841932	-3.91465463827039	9.07518333278321e-05	0.00069583152272522	0.565066583374143
AT1G02074.1.Hnull	-0.736341047606584	-5.80859694606389	-0.640456091352899	0.521881462199968	0.758430956665032	1.14971355187073
AT1G02080.1.Hnull	0.452110240171541	7.05267475493475	1.41480713138179	0.157136373991214	0.42365667031471	0.319556093649302
AT1G02090.1.Hnull	0.143944014774966	4.67963909578138	0.443689127748925	0.657270847445393	0.845980911516784	0.324425382035551
AT1G02100.3.Hnull	0.245383525858585	4.7574725818984	0.776768608932172	0.437301980570439	0.716075576481767	0.315902989689446
AT1G02110.1.Hnull	0.313940689462837	4.22206972211908	0.91653659411956	0.359393559523112	0.672580937397658	0.342529356140344
AT1G02120.1	1.04830149539676	6.35223470315782	3.37391234258971	0.000742102457417575	0.00479638102764088	0.310707981995798
AT1G02130.1.Hnull	0.182731594105214	5.09969354119848	0.584377798413739	0.558970953608203	0.783552626244435	0.31269427860064
AT1G02140.1	-0.766718195191221	6.47511695517785	-2.4579159940619	0.01398070789161	0.0645045141994549	0.311938323784679
AT1G02145.3	-0.218798139663385	4.72320886382165	-0.684451336555181	0.493695975806005	0.758430956665032	0.319669387694659
AT1G02150.1.Hnull	0.516552288056013	6.84973618906434	1.65810019314023	0.0973086489322781	0.30391062225665	0.31153261436978
AT1G02160.2	-0.728514722652563	4.10461222249178	-2.17791200184104	0.0294210556733635	0.121024124167592	0.334501450029539
AT1G02170.1.Hnull	0.456387655390123	4.73313659803618	1.42962258426909	0.152836728708786	0.415627932282342	0.319236461715143
AT1G02180.1	-2.52860437817619	2.55520135547468	-6.04630056344022	1.50117921805296e-09	2.17414070743078e-08	0.418206860814321
AT1G02190.1.Hnull	0.00138413171965324	-1.38825130774623	0.00186620720576611	0.998510996482579	0.999314662558377	0.741681692888453
AT1G02205.3.Hnull	0.0242673376624163	4.86243431389235	0.0771817130722357	0.938479550534554	0.978022927450715	0.314418230646216
AT1G02220.1	0.580522679117343	1.42498612246955	1.18151220529344	0.237409523785109	0.538824404411772	0.491338706884679
AT1G02230.1.Hnull	0.763530974697911	-1.07912209526496	1.1787581216736	0.238504702165512	0.540224694244485	0.647741857009521
AT1G02250.1.Hnull	-0.474672201853704	-3.52179571482833	-0.495636906846311	0.620154569008768	0.822659953187784	0.957701485294943
AT1G02260.1.Hnull	0.524951638436662	4.13444810555414	1.61251828952653	0.106860676913451	0.325469457048798	0.325547711208163
AT1G02270.1.Hnull	0.519318135745451	5.10686428470627	1.65573131767126	0.0977876507009767	0.304788503765748	0.313648796880799
AT1G02280.1.Hnull	0.0988435188402352	5.61700255594759	0.311508786304369	0.755416225561086	0.895432959357625	0.317305717160919
AT1G02290.1	-0.439077416780462	3.91718491410423	-1.28143328892011	0.200052321362575	0.487423723815991	0.342645552114914
AT1G02300.1	0.79890359570593	4.33818374574268	2.36927986087582	0.0178296262585263	0.0793989978931752	0.337192582817384
AT1G02305.1.Hnull	0.458199715843977	6.43479684399661	1.45739953222762	0.145017543466533	0.401499667838962	0.314395404768398
AT1G02310.1	-5.46422956612139	-1.8485069557277	-6.8371235423415	8.24875698788433e-12	1.50341659004495e-10	0.799200063050208
AT1G02320.1.Hnull	0.904785278333065	-5.80859694606389	0.785402850441597	0.432224175738084	0.712335900367002	1.15200152103388
AT1G02330.1.Hnull	0.0310045863468398	4.36293356205966	0.0959867990864468	0.923531756297584	0.977053313447652	0.323008857904686
AT1G02335.1	-1.41895108948788	2.84532216623502	-3.70573231742277	0.000211193842878114	0.001515383318726	0.382907066119315
AT1G02340.1.Hnull	-0.818692428920153	2.84478464623703	-2.37583582606834	0.0175160606001922	0.0781671612343154	0.344591330738104
AT1G02350.1.Hnull	-0.322576432357387	2.04533424849897	-0.726615111304775	0.467467952526188	0.742007912409981	0.443944018420068
AT1G02360.1.Hnull	0.143094183637329	0.982646647900038	0.262268699513076	0.793116256037404	0.916353200944071	0.545601453406355
AT1G02370.1	-1.38212470400491	3.20612515659134	-3.55163542982369	0.000383484695661476	0.00261387350304277	0.389151626430735
AT1G02380.1.Hnull	-0.886771219320063	0.322048900670094	-1.50048019767843	0.133501538358406	0.378252066495441	0.590991617678187
AT1G02390.1	1.04151644675509	1.26397709823381	1.85375972116134	0.0637842432654273	0.222508630457769	0.561840045862365
AT1G02400.1.Hnull	-0.71227436628989	0.111856374736257	-1.15713378886607	0.247227753409313	0.552836160085994	0.615550572581481
AT1G02405.1.Hnull	0.208836640496732	-2.25564387976634	0.263514376767777	0.792156118113873	0.915926619886847	0.792505680556359
AT1G02410.1	-0.223299426060951	4.7657939873475	-0.704096609893851	0.481378572449944	0.754250263663807	0.317143163201163
AT1G02420.1	-0.340487495032401	2.42792405192652	-0.807228075056173	0.41954207436494	0.712335900367002	0.42179838084634
AT1G02430.1.Hnull	0.0101992738093548	0.357968009053829	0.0185596389650231	0.985192535355525	0.993083666977962	0.549540528701879
AT1G02440.1.Hnull	-0.131948976677278	-2.22820298820995	-0.176063036464092	0.860245716142581	0.948610122016965	0.749441673432624
AT1G02450.1.Hnull	0.00703111671900758	0.103748979876858	0.0119562907964135	0.990460574174345	0.995902256346754	0.588068393344586
AT1G02460.1	1.04820272142743	1.23311066036733	1.90888160787774	0.056287763243734	0.203240429630093	0.549118770436898
AT1G02470.2	-1.32873130689969	3.65699423209692	-3.76365243168469	0.000167797396427798	0.00122411983924502	0.353043042899932
AT1G02475.1.Hnull	0.0648195833572087	5.64828004047595	0.207561092402371	0.835573223220112	0.936402358209485	0.312291588982156
AT1G02490.1.Hnull	1.16965494288308	-4.03939304680118	1.32488610368726	0.185219937933247	0.463901644019497	0.88283433544049
AT1G02500.1.Hnull	-0.114622675321014	7.76415810439865	-0.352052952758674	0.724801248051365	0.881859609504726	0.325583621505898
AT1G02520.1.Hnull	-0.0318542679840583	-1.37461705593276	-0.0441795774016621	0.964761581761054	0.984411878874166	0.721017942169359
AT1G02530.1.Hnull	-0.554381745998845	-1.52802559617505	-0.688274668843769	0.491285635431528	0.758430956665032	0.805465857010471
AT1G02540.1	-2.12469804951078	-5.10675821554949	-1.97536460458538	0.0482367683807032	0.179763664061583	1.07559791472356
AT1G02560.1	0.99865054053328	7.97581579310342	3.06245690723426	0.0021974005368389	0.012755404593643	0.326094560930548
AT1G02570.1	0.904785278333065	-5.80859694606389	0.785402850441597	0.432224175738084	0.712335900367002	1.15200152103388
AT1G02580.1.Hnull	0.857439529034745	-1.8386831865674	1.03078681436921	0.3026498673286	0.6160623157344	0.831830129258543
AT1G02610.1	2.04369556035306	2.18505172871214	4.69101021676691	2.73165454359867e-06	2.65004214859239e-05	0.435662142249948
AT1G02620.1.Hnull	0.151100196142305	-1.26913316382024	0.189489142533629	0.849710862270445	0.943578061332581	0.797408200395909
AT1G02630.1.Hnull	0.231162086956317	-2.86893703680774	0.368301061627943	0.712651595590746	0.875471539821882	0.627644367720658
AT1G02640.1.Hnull	-0.867383108784774	2.26301787333446	-1.94831132095579	0.0513878802989995	0.189022451767204	0.445197386811497
AT1G02650.1.Hnull	0.482722338967313	-0.99681266652519	0.647513198176502	0.517305260070674	0.758430956665032	0.745501930040552
AT1G02660.1.Hnull	-0.312300415287983	3.69547542588918	-0.817862259848363	0.413442927616498	0.712335900367002	0.381849647085911
AT1G02670.1	-3.8468802963621	0.927301189622715	-7.00707750954801	2.48952372276207e-12	4.80149866389377e-11	0.548999249847065
AT1G02680.1.Hnull	0.322072609908443	3.2795115461043	0.891978693491709	0.37241215643366	0.685022173514911	0.361076573082333
AT1G02681.1.Hnull	0.909542436582643	-5.80859694606389	0.809125531961101	0.418449943014033	0.712335900367002	1.12410547023298
AT1G02690.2.Hnull	0.42196418406166	1.94548032072729	0.894354616992126	0.371140012442552	0.683871349471226	0.471808582462291
AT1G02700.1	-0.287196739015251	-1.40029905809715	-0.391738021710056	0.695254828657553	0.866316468141283	0.733134705080578
AT1G02710.1.Hnull	0.288661726849199	0.454693711926954	0.447747086594455	0.654339261546693	0.84347078694782	0.644698168880891
AT1G02720.1.Hnull	-0.273969966162276	2.67753266873588	-0.638831430517496	0.522937918910519	0.759247080407924	0.428861125289878
AT1G02730.1	-5.3709977289466	4.2014495772949	-13.5060217883923	1.95378339468211e-41	4.07082611393501e-39	0.397674297664962
AT1G02740.1.Hnull	0.658115675760865	3.02373370734333	1.77480241861541	0.0759415752974918	0.255114345353233	0.370810671012205
AT1G02750.1	0.736730688654264	3.57448385277482	2.123785758396	0.0336969621364249	0.134645873839619	0.346895013181878
AT1G02770.1.Hnull	0.719348183699506	-2.19748880126357	0.937510274864368	0.348504373370733	0.660448859767808	0.767296319822816
AT1G02780.1.Hnull	0.144979419561181	8.51069169985897	0.439970423172422	0.659961986357618	0.847184807971695	0.329520831231794
AT1G02790.1	-8.66218293400655	5.17341783515423	-19.3366984533411	9.35894334672119e-83	3.67712884092675e-79	0.447965972831822
AT1G02800.1	-7.87880933324544	1.06474217219027	-12.751788364261	3.88227031356695e-37	6.17191216381687e-35	0.617859166744573
AT1G02810.1.Hnull	-1.3481668571134	-1.4955992312688	-1.75106020635891	0.0799466872057464	0.264657407103953	0.769914622134397
AT1G02813.1	-9.78631960596703	0.934953202951567	-14.5235679194592	1.2897279703664e-47	4.37918374925766e-45	0.673823378679214
AT1G02816.1	-0.610379193960421	4.07013758317412	-1.85951479357929	0.0629648745175123	0.220489297664266	0.328246484549624
AT1G02820.1.Hnull	-1.514011236305	4.38997323198593	-4.64381897150658	3.43607792712623e-06	3.28133511214419e-05	0.326027187018838
AT1G02830.1.Hnull	0.731817600997386	-2.39979023069996	0.830158747433278	0.406456241276954	0.712335900367002	0.881539348058492
AT1G02840.1	-0.421605654868833	6.41828357971338	-1.35883603669721	0.174209694557233	0.447324174158116	0.310269703983999
AT1G02850.4.Hnull	0.577677068140198	2.74115437017355	1.69123606819689	0.0908030546318328	0.288678350657646	0.34157092496028
AT1G02860.1	0.08133081328051	2.86779474206114	0.203240534806859	0.838948535277368	0.937913156608815	0.400170238470388
AT1G02870.1.Hnull	0.20359972555127	3.22689927199813	0.519473816223309	0.603434547857763	0.812226238046269	0.391934529119264
AT1G02880.3	0.722159301055336	4.78203337631475	2.26643831812994	0.0234322931752534	0.100071173788664	0.31863179124645
AT1G02890.1	1.03570527630626	6.6805259750086	3.32618095911123	0.000881600101880239	0.00558807273611713	0.31137971416414
AT1G02900.1	-4.87939773870876	0.417847155393433	-8.43639852312097	3.43100139389507e-17	1.02345804052382e-15	0.578374495388782
AT1G02910.1.Hnull	0.270438027718355	6.07359980980103	0.873372537047095	0.382467680305289	0.695310674424919	0.3096479637804
AT1G02920.1.Hnull	0.503723947909278	4.80495077510725	1.5729428858523	0.115743546455072	0.345035200320166	0.320242999564688
AT1G02930.1	4.39669290928993	4.65958973567869	12.2090370718012	3.4108758815065e-34	4.22564501662492e-32	0.360117909662575
AT1G02940.1.Hnull	-0.917365772765412	-3.06267039789905	-1.16899771234779	0.242414684764575	0.545760892354086	0.784745567143148
AT1G02950.2.Hnull	-0.0379048938877022	1.77084314760632	-0.080387916035998	0.9359293223089	0.977964425408729	0.471524773334444
AT1G02952.1	-4.34527460960256	-3.99740688747266	-4.45721039050568	8.33609435078802e-06	7.50466785367342e-05	0.97488658351386
AT1G02960.2.Hnull	0.175872965630073	3.82471882341395	0.529219218338151	0.59665765756551	0.808328434856619	0.332325356933082
AT1G02965.1	-0.875052233437015	-5.01611569570331	-0.833819757393213	0.404389801620874	0.712335900367002	1.04945010678652
AT1G02970.1.Hnull	-0.207457744268003	-0.717111308839199	-0.267310636200457	0.789232002483125	0.914833218034028	0.77609236660688
AT1G02980.1	-5.49989394342131	-0.842797275445074	-7.82156579531051	5.4032503302693e-15	1.36335407186602e-13	0.703170450438302
AT1G02990.3.Hnull	0.312004552105822	4.68978862906173	0.986887395726078	0.323706525711442	0.635830636812013	0.316150103301576
AT1G03000.1	0.556056219628958	4.87882120089132	1.73355452302974	0.0830083624587157	0.271460046694656	0.320760733072957
AT1G03010.1	2.53709473582459	-0.0393887663694897	4.50792477035878	6.57347033598124e-06	5.99834620605481e-05	0.562807692024254
AT1G03020.1.Hnull	0.519413223404513	-1.14406296558223	0.75455640823782	0.450521648283387	0.728307582010109	0.688368977764754
AT1G03030.1	-0.16977773579736	4.35252394908133	-0.520354835214081	0.602820471665292	0.811997817230411	0.326273005087982
AT1G03040.1	-0.0661030583057105	5.82364079026154	-0.213140285544823	0.831219122946233	0.93478162980006	0.310138733917615
AT1G03050.1.Hnull	-1.0834794260928	-2.73315145555111	-1.37748924402572	0.168372247123067	0.441153856601848	0.78656107900075
AT1G03055.1	1.81790660431066	2.27969291526247	4.35111414018883	1.35935232791544e-05	0.000118611253409449	0.417802554872018
AT1G03060.1.Hnull	0.357035381446389	6.22406945175734	1.14718975557904	0.251313183952637	0.554813493197092	0.3112260894155
AT1G03070.1.Hnull	0.357815574294619	-0.830927114978896	0.569512187324977	0.569013253620961	0.789057678452006	0.628284314643543
AT1G03080.1	-0.312625569400618	7.284128919626	-0.99376868439956	0.320344238159721	0.63211300614044	0.314585853134935
AT1G03090.2	-0.219798994718831	4.61752534467157	-0.662632953821778	0.50757121214804	0.758430956665032	0.331705499177374
AT1G03100.1	-0.902140861566121	1.72698095131917	-1.92220562671894	0.0545902071407329	0.198754893697588	0.469325887421321
AT1G03106.1.Hnull	2.49401061113839	-5.14285569288328	2.47925494430882	0.0131716624151318	0.0612961474455787	1.0059516536867
AT1G03110.1	-2.78292401396039	3.04024673319826	-6.98011224544705	3.01634565302889e-12	5.7730378911102e-11	0.398693304076252
AT1G03120.1.Hnull	1.03838358291817	-2.15445494914027	1.27219567332229	0.203314360525266	0.490849267690169	0.816213735585558
AT1G03130.1	2.57654104730088	8.67741945362213	7.66699801685729	1.81870971583027e-14	4.38387145613322e-13	0.336056047182467
AT1G03140.1.Hnull	0.288134809486946	5.20457736651099	0.923321110471787	0.355847989831513	0.668548894346343	0.312063491475591
AT1G03150.1.Hnull	0.0320704559951062	3.50060447434822	0.090703234394897	0.927729061082688	0.977964425408729	0.353575660328497
