logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01970.1	0.863151043566752	4.89305070278264	2.64914497591275	0.00889979932656721	0.0281234468989179	0.325822501756196
AT1G01980.1	-6.19917638086186	0.767003567773924	-10.2568569888294	3.44437690406089e-19	1.20000016932319e-17	0.604393371928
AT1G02020.1	1.6563596204751	3.75972778743751	4.19994191188633	4.4745343494301e-05	0.000234334959035506	0.39437679263787
AT1G02030.1	-1.64931645114941	-0.482685922752291	-2.50013233409393	0.0134483659086395	0.0404003869074102	0.659691660580493
AT1G02040.1	-8.54409851740195	-0.979082841072516	-11.330072510551	4.30740116275168e-22	2.30450111919318e-20	0.754108017353406
AT1G02050.1	-5.21003599029438	4.67899796100795	-12.4977737027097	2.81920087696527e-25	2.541582816581e-23	0.41687712661694
AT1G02065.1	-7.12509785773585	0.819290420993851	-11.5285722321498	1.2414984045454e-22	7.2880943338292e-21	0.618038184977154
AT1G02070.1	-2.05894567076773	0.936659153319894	-3.61803427147556	0.00040047266276184	0.00174924090402832	0.569078542732548
AT1G02080.1	0.855326782138611	7.39789927887412	2.44741391938619	0.0154978767763779	0.0456340980328404	0.349481865475836
AT1G02090.1	-0.972935984452151	4.9997979870135	-2.95285855947095	0.0036355817762037	0.0126948188103431	0.329489531874655
AT1G02120.1	1.21472417069593	6.35922215363578	3.63508307307341	0.000376839446226572	0.00165407854937926	0.334166825427981
AT1G02170.1	1.12849411018872	4.28056634457798	3.20071351271438	0.001661178751901	0.00630222030387145	0.352575794648892
AT1G02180.1	-2.3618971591663	2.56218880595264	-5.50511424249284	1.48517758202324e-07	1.15128213065436e-06	0.429036901893026
AT1G02190.1	-8.46374290841793	2.86453532474023	-15.118666899979	2.23776503799196e-32	7.39714545356225e-30	0.559820714644468
AT1G02205.3	-3.67218367456451	7.54613354838871	-9.72108197236178	9.2968497442681e-18	2.65855434448087e-16	0.37775462494864
AT1G02270.1	1.30736992024971	4.7278039789015	3.94124772120206	0.000122037463241723	0.000589119304908364	0.331714729124148
AT1G02300.1	0.966167507501141	4.34517119622064	2.81332927662371	0.00553432473760551	0.0184612680188722	0.343424964695438
AT1G02310.1	-5.29981723529661	-1.84151950524974	-6.72463148464609	3.14022340791334e-10	3.49057579533746e-09	0.788120099576807
AT1G02335.1	-1.24592020114802	2.85230961671298	-3.11074163596643	0.00221942219108964	0.00816788548442493	0.40052191629889
AT1G02360.1	4.69430594784856	-1.5725784003444	6.11457170875838	7.46196062650762e-09	7.03313851718388e-08	0.76772440842006
AT1G02370.1	-1.21713208635278	3.21311260706931	-3.04947385097751	0.00269398826186241	0.00971732554782197	0.399128553262597
AT1G02380.1	-1.56450544394023	1.21235579408996	-3.03295514095683	0.00283708746018586	0.0101766448142334	0.515835339208698
AT1G02450.1	-2.33137049802554	1.71742826744138	-4.74039205510653	4.77131762896461e-06	2.93238549365782e-05	0.491809637456906
AT1G02475.1	1.85323370896604	5.81870873435687	5.59410540992204	9.71020090678228e-08	7.78357819222355e-07	0.331283301469263
AT1G02510.1	-7.88612765668203	-2.12818784758499	-9.61566325647485	1.77011572460598e-17	4.8616027027828e-16	0.820133509913816
AT1G02520.1	-5.46073133444681	1.74188235786744	-10.3755175823966	1.6526612644692e-19	6.00235530986059e-18	0.526309294074317
AT1G02530.1	-4.03646985093281	-0.478188871097235	-6.10674791378057	7.76298655552752e-09	7.28964652307517e-08	0.660985177040641
AT1G02560.1	1.16450806674113	7.98280324358138	3.1639101864329	0.00187156991191802	0.00701226308787312	0.368059773546871
AT1G02610.1	2.2119867247717	2.1920391791901	4.96341172444634	1.79635689547927e-06	1.17779083628744e-05	0.445658520303077
AT1G02630.1	-1.63021734292281	1.41474481647892	-3.2258079607634	0.00153055677727237	0.00585143467362272	0.5053671398768
AT1G02640.1	-3.35280641968764	3.86140127436747	-8.42288135539919	2.25419764114311e-14	4.16449141062014e-13	0.398059319396497
AT1G02660.1	-2.02190032445	3.93838284847089	-5.40298942368828	2.40603648023285e-07	1.80807618258797e-06	0.374218819601127
AT1G02670.1	-3.68070764251517	0.934288640100676	-6.73375031027916	2.99139012854401e-10	3.34118783987455e-09	0.546605899077743
AT1G02681.1	-3.6688057204023	-3.42120938565499	-3.98018577557989	0.000105238550334698	0.000514555172943044	0.921767456914188
AT1G02730.1	-5.22147730624439	4.20843702777286	-12.2148801062346	1.6682696580749e-24	1.29032990517453e-22	0.42746856791327
AT1G02750.1	0.905785101496773	3.58147130325278	2.57419915433755	0.0109775435837649	0.0338418399789497	0.351870639057011
AT1G02780.1	-1.27979060353185	8.78600645774755	-3.24478916744067	0.00143817093486833	0.00553826388220074	0.394414101345537
AT1G02800.1	-7.72172157249476	1.07172962266823	-12.3603171403099	6.68807412671623e-25	5.55089547296717e-23	0.624718725647612
AT1G02813.1	-9.61826333127196	0.941940653429529	-14.5242844064654	8.8239970324459e-31	2.09415321025577e-28	0.662219429343481
AT1G02820.1	3.122173482403	3.63785406054182	8.51909503645004	1.28023998466089e-14	2.45839720982566e-13	0.366491214036747
AT1G02870.1	-1.32031031872007	3.49993769719355	-3.55421147185153	0.000501943896178706	0.00214686940314143	0.371477704457541
AT1G02880.3	0.888366057485697	4.78902082679271	2.71549185617592	0.00736394317593772	0.0237954858799328	0.327147384171033
AT1G02890.1	1.21316170778921	6.68751342548656	3.60131831030223	0.000424996523179554	0.00184677284180386	0.336866003851627
AT1G02910.1	1.49910519576759	5.40344130639268	4.55929513790019	1.03133545711259e-05	5.9897702651423e-05	0.328801963993499
AT1G02920.1	7.59059624677917	2.76364631732961	14.4740249707548	1.2053456155042e-30	2.74334686112336e-28	0.524428848376051
AT1G02952.1	-4.17977366737962	-3.9904194369947	-4.40167034925553	1.98357625883899e-05	0.000110266190148513	0.94958807355634
AT1G02980.1	-5.333243792309	-0.835809824967112	-7.69279937655952	1.52452309337636e-12	2.27833330106466e-11	0.69327737943612
AT1G03010.1	2.67530299499175	-0.0324013158915278	4.62964786302329	7.66314665384454e-06	4.55052594391149e-05	0.577863171054375
AT1G03055.1	1.989448893193	2.28668036574043	4.6596997302881	6.74366378803087e-06	4.04692700242605e-05	0.426947873971698
AT1G03070.1	-1.43600995926882	0.946196702328832	-2.62368339846123	0.00956211227803471	0.0299403666693944	0.547325931212214
AT1G03110.1	-2.61458636110892	3.04723418367622	-6.37936583777701	1.92459878250454e-09	1.93764809259621e-08	0.409850512981398
AT1G03160.1	1.38977547722214	5.95182821074728	4.20859940579784	4.32340029150643e-05	0.000226676465057136	0.330222799373009
AT1G03170.1	-6.432446061127	1.53377627827897	-11.2647197354366	6.48526688228187e-22	3.34714508402083e-20	0.571025841050602
AT1G03180.1	-2.16272269823329	1.34225248746455	-4.28710175216117	3.15884149715388e-05	0.000169425443020034	0.504471977401292
AT1G03200.1	1.40687497246076	2.58645656388022	3.20052055700771	0.00166222209534421	0.00630531706576812	0.439576921129387
AT1G03270.1	-1.91590828039246	2.31409304218776	-4.33212675917564	2.63364063483122e-05	0.000143304525783575	0.442255821885747
AT1G03300.1	-1.10284683707364	3.05233451168904	-2.86617351397969	0.00472845346947732	0.0160221748010118	0.384780206674346
AT1G03310.2	1.23229194532325	6.35906893977763	3.68733358991073	0.00031234278602547	0.00138890299278503	0.334195948176494
AT1G03330.1	-0.906627750318803	4.71484084937735	-2.73691126778657	0.00692198544861792	0.0225088148438662	0.331259460615258
AT1G03370.1	1.6568642275167	5.32822379376416	5.03565220284466	1.30079801869286e-06	8.71183275085495e-06	0.329026739888973
AT1G03380.1	2.56920261674805	5.95589218354141	7.57872582183354	2.90421417536075e-12	4.17614267256561e-11	0.339001921582443
AT1G03390.1	-5.45504349452923	0.588970524877178	-9.44125110237404	5.11799248913186e-17	1.31584534671967e-15	0.577788201518922
AT1G03400.1	2.71427334259203	4.62825558904675	7.6073173425833	2.47196743866899e-12	3.58054876731987e-11	0.356797701523296
AT1G03430.1	1.31026461734199	4.45792724120482	3.89645453123731	0.000144517090744349	0.000684779190904154	0.33627098862255
AT1G03440.1.DE	1.07490631666958	4.45846037176164	3.23054721617934	0.00150698635968751	0.00577404308671769	0.332731962958533
AT1G03445.1	-2.43936190735851	-2.28146756260794	-3.10387245741321	0.00226849042264975	0.00831784882459327	0.78590919595694
AT1G03457.2	-2.52077763280005	1.97440783951137	-5.47875613089445	1.68301966058173e-07	1.29345161681076e-06	0.460100353542933
AT1G03470.1	-2.97051414864666	2.32249036609224	-6.33393169352466	2.43386026741009e-09	2.42052285262092e-08	0.468984241128381
AT1G03490.1	-2.57835278804942	-3.28073966375296	-3.0765895594507	0.00247345118501982	0.00900607383352287	0.83805549561501
AT1G03495.1	1.18321820485818	2.42948046093904	2.61340195924738	0.00984190163845895	0.0306819954590631	0.452750179003818
AT1G03510.1	-1.67549814778221	0.252694671060942	-2.86045516204679	0.00481016825197753	0.01626448390802	0.585745293271199
AT1G03580.1	3.6131187304722	-0.922512797254102	4.94156632709323	1.97934139058504e-06	1.28924167000644e-05	0.731168720869429
AT1G03620.1	-2.3511023562581	0.687297477809354	-4.21511335421643	4.21292211774847e-05	0.00022121824592194	0.557779152939329
AT1G03660.1	-1.77934941078148	-1.60052736451401	-2.41654124277545	0.0168229626337146	0.0489955111653401	0.736320729514162
AT1G03680.1	1.83663983837653	7.76531416979009	5.05804679994383	1.17620727694054e-06	7.94447761099684e-06	0.36311246436014
AT1G03700.1	-5.48183278831217	-3.34089096990158	-6.17578408368053	5.47070090413838e-09	5.2362961739128e-08	0.887633491397129
AT1G03710.1	-7.15626123765409	0.767876484722133	-11.8351286829177	1.8131269535862e-23	1.21021865673625e-21	0.604662731549603
AT1G03720.1	-4.74370059943598	-2.9057212629693	-5.40201588057507	2.41706197273304e-07	1.81547479442469e-06	0.8781352562279
AT1G03740.1.Hnull	1.02903896806445	5.9325778414545	3.05169174331552	0.00267529034690571	0.00966117662407738	0.337202789344132
AT1G03770.2	-1.83172932685287	2.22310137867468	-3.93044655028279	0.000127131748265406	0.000611161228200402	0.466035933428755
AT1G03780.3	-6.37310098772673	2.04954192880739	-11.9897496992303	6.86503096764866e-24	4.8627886448648e-22	0.531545790996441
AT1G03790.1	-4.33042582976895	-3.90599558430828	-4.63588556228339	7.46285688373843e-06	4.43728366361381e-05	0.934109734071179
AT1G03820.1	-2.21932184729967	2.90395930551755	-5.47650219862816	1.70108459426675e-07	1.30661178226846e-06	0.405244399948492
AT1G03830.2	-2.01916739192062	3.30253155488042	-5.01813127812768	1.40712067649195e-06	9.38091712464635e-06	0.402374366075572
AT1G03850.1	-2.59744735115179	0.579247784292877	-4.60601666287793	8.47005072557165e-06	4.99125421258379e-05	0.56392487072091
AT1G03870.1	0.954966315379313	4.62524858436725	2.85375273617567	0.0049075864792538	0.0165696685030934	0.334635269297742
AT1G03920.1	-3.30006253275074	1.69682790849921	-6.62211095373295	5.40789632183923e-10	5.84511705599494e-09	0.498339963767968
AT1G03930.1	0.964203720248341	5.28419703417219	2.94901459999757	0.00367865350844137	0.0128355330445956	0.326957933761716
AT1G03940.1.Hnull	1.68575742997226	1.42984345721171	3.69783356593973	0.000300708902454982	0.00134262487449228	0.455877042574213
AT1G03970.1	0.85315091909429	3.8971377266222	2.43934276932332	0.0158350312848349	0.0464937415338913	0.349746222557708
AT1G04020.1	-4.28602467900872	1.93609869167678	-8.72670867870799	3.74917574957771e-15	7.74578594036638e-14	0.491138737043675
AT1G04040.1.Hnull	-0.857511040913006	5.46567624357012	-2.52513489977684	0.0125637371739922	0.0380018834542746	0.339590190206784
AT1G04050.1	-2.21349985275094	2.82654600905788	-5.28205956438939	4.22877688676638e-07	3.06901327273502e-06	0.419059994641848
AT1G04070.1	-1.15602180569563	2.67916050805107	-2.80802268267384	0.00562180572720576	0.0187126204300314	0.4116853516991
AT1G04110.1	-2.64725924039579	1.40854977610125	-5.36667472354333	2.8524321814931e-07	2.11660834803632e-06	0.493277378780271
AT1G04140.2	0.891649996876031	6.56469817780073	2.65579543645714	0.00873376152811344	0.0276585716641339	0.335737453508656
AT1G04160.1	-1.28494394335017	3.72899451196284	-3.52811555506028	0.000550034474799023	0.00233137036509609	0.364201206932469
AT1G04180.1.Hnull	1.39916301401366	-0.828566073503843	2.45598981116061	0.0151466410953532	0.0447006235162209	0.569694144354968
AT1G04190.1	-1.0632659924328	4.79138232767267	-3.19153893226769	0.00171146625577785	0.00646649660146736	0.333151503082971
AT1G04220.1	-1.6191820113606	4.80193276786926	-4.61476482787294	8.16221526289735e-06	4.82829636141608e-05	0.350869886495803
AT1G04250.1	1.36687640619969	3.91459397548052	4.01538211556514	9.19701577981063e-05	0.000454401311669042	0.340410044887425
AT1G04270.1	-1.73581567214202	7.75204467504676	-4.67190331687705	6.40153208023831e-06	3.85661404365322e-05	0.37154357751186
AT1G04290.1	-1.06843206786347	4.23214067746234	-3.15252711527767	0.00194148676183321	0.00724334020786275	0.338912887596008
AT1G04310.1	-1.89199431233339	3.32654437906914	-4.85702385276657	2.87339325572626e-06	1.82700962976302e-05	0.389537784801223
AT1G04340.1	-0.936007683525822	4.52223330846763	-2.79558180763415	0.00583185652379201	0.0193306864147228	0.334816774443795
AT1G04350.1	2.9674500711019	6.15803785214092	8.72190793041846	3.85758983597219e-15	7.95792696697175e-14	0.340229465247236
AT1G04400.2	0.882643360042779	7.24969784634506	2.54663110022974	0.0118451495184499	0.0361711499701746	0.346592547292441
AT1G04450.1	-8.69467437973287	-1.72424484807301	-10.8586280883663	8.20210346278197e-21	3.54195656066978e-19	0.800715735816402
AT1G04470.1	-6.53517575556212	1.1967128480013	-11.1850607749216	1.06762736507267e-21	5.23964425105032e-20	0.58427717891483
AT1G04480.1	-1.57181766451931	6.06156237318676	-4.66014690907489	6.73082104427095e-06	4.04009312443302e-05	0.337289294777048
AT1G04500.1	-3.18657307456586	0.78786089262679	-5.54171316805214	1.24766984809991e-07	9.7919866230046e-07	0.575015880095778
AT1G04520.1	-3.10231331421838	3.78445948543709	-8.10630400010422	1.42678504199419e-13	2.3923635423341e-12	0.382703796228033
AT1G04590.2	-1.21465228411417	4.34390942667423	-3.55882444020317	0.000493865783996437	0.00211986007194499	0.341307166038465
AT1G04600.1	0.985616784852635	3.95737165640954	2.77120294653476	0.00626430796157847	0.0206237893252489	0.35566387733713
AT1G04635.1	-2.07570122868013	0.501818222216427	-3.6103688383941	0.000411548069983014	0.00179366743983964	0.574927748823417
AT1G04640.1	1.55986456960825	4.35431307086588	4.64834933990313	7.07767932882493e-06	4.22909235901618e-05	0.335573868387602
AT1G04645.1	-7.20506086222697	-2.47238591777399	-8.6180321836768	7.13923746966823e-15	1.41697789006632e-13	0.836044784779743
AT1G04650.1	-1.67954352854569	1.67540702178342	-3.41073445539607	0.000824990041158425	0.00335788602650923	0.492428698425499
AT1G04680.1	-1.55293217353388	6.11640777773408	-4.30070808082845	2.99036464610503e-05	0.000160979944025588	0.361087556827327
AT1G04700.1	-3.73828268018148	2.38979631388355	-7.97462275685744	3.04992176044493e-13	4.91224927623401e-12	0.468772353772709
AT1G04730.1	-3.62525767819582	1.56631347287494	-7.22212227025752	2.11870913844339e-11	2.74907460968027e-10	0.501965702398244
AT1G04760.1	-4.84569950185053	0.799479755991444	-8.62452293237677	6.87033365280526e-15	1.36849752178941e-13	0.561851309323974
AT1G04770.1	1.29262436270426	4.82016954470577	3.88757049639063	0.000149420486199311	0.000706205726007877	0.332501845022329
AT1G04800.1	0.904363627808191	5.31950498391627	2.67859180323879	0.00818561608272483	0.0261192831267548	0.337626519544595
AT1G04820.1	-2.47030088453796	7.78067342139349	-6.62072381719469	5.44765442827139e-10	5.88356968416618e-09	0.373116437529435
AT1G04880.1	-7.04355331970477	0.619919934370894	-11.4505388800211	2.02496052688155e-22	1.13590058484687e-20	0.615128544910178
AT1G04900.1	-2.12848316199547	2.80423265523541	-5.13223434685314	8.40871688943115e-07	5.81821185818178e-06	0.414728365492617
AT1G04980.1	-1.44476854373435	4.1818746887535	-4.15500516321806	5.34383056994016e-05	0.000276625919902178	0.347717628975308
AT1G04985.1	0.95015752813151	4.95925185180666	2.91533200187379	0.00407659242203848	0.0140405286259914	0.325917434968233
AT1G04990.2	-0.857538878484366	4.40405681388232	-2.50419530165016	0.0133009330543408	0.0400050918674048	0.342440894254248
AT1G05000.2	-2.53395023224247	0.560121357528816	-4.5206957517306	1.21226024984911e-05	6.96190907085007e-05	0.560522178753664
AT1G05010.1	3.36339444099204	6.41696943315287	9.75181507269857	7.70323625836558e-18	2.21883569695059e-16	0.344899325501801
AT1G05030.1	1.59815162267075	3.93247513686611	4.4686348126683	1.50528905838311e-05	8.51616978079131e-05	0.357637553675249
AT1G05040.1	-5.26768810863916	-2.22398588420585	-6.27741461190383	3.25509731612993e-09	3.19153556415889e-08	0.839149304978211
AT1G05060.1	1.19950271335051	4.36751635622636	3.5510488937923	0.000507553810362341	0.00216819179266633	0.337788284314361
AT1G05080.1	-5.6714243616884	-3.23893619805626	-6.42115363283848	1.54959644001518e-09	1.57899612293217e-08	0.883240720590163
AT1G05135.1	3.12652548063628	2.06575359040294	6.16295869914801	5.8391727643715e-09	5.57456294682973e-08	0.507309172957544
AT1G05205.1	-1.39716818391848	3.66580659822424	-3.84691908860584	0.000173945144823241	0.000812846657069492	0.3631914661415
AT1G05210.1	-3.28645363394228	1.47722990631992	-6.69728386500525	3.63174049402406e-10	4.01603099552234e-09	0.490714400074141
AT1G05290.1	-7.12014752531727	-2.51580355655496	-8.49411761325792	1.48309236376083e-14	2.81675962137803e-13	0.838244518089071
AT1G05300.1	1.82174593020474	1.67240519745218	3.51378284158212	0.000578258415832684	0.00243760458971097	0.518457176307594
AT1G05350.1	-0.85036424307145	4.59881947655231	-2.55090427610681	0.0117067674314204	0.0358023487489863	0.333357958993771
AT1G05360.1	-1.26247334698405	4.45662981456884	-3.73719473062305	0.000260642117735408	0.00117602367292153	0.337813102603187
AT1G05370.1	-1.85710649136715	0.342064507933987	-3.12766646261181	0.00210268418852301	0.00778262221577158	0.593767434464973
AT1G05420.1	-3.21533580682271	0.015052151705846	-4.99225435511341	1.5797308874234e-06	1.04588430021663e-05	0.644064900965902
AT1G05440.1	-7.21690411567195	-0.053762207633279	-10.9849331049721	3.72943617294806e-21	1.69484867781095e-19	0.656982072326447
AT1G05450.2	-7.83713454358477	-0.930710815418851	-10.4677809002472	9.32791868135979e-20	3.49538890722425e-18	0.748691114025869
AT1G05460.1	-0.863148539994466	4.45802153822566	-2.53260872720976	0.0123095946208967	0.0373185406527391	0.340814011545092
AT1G05540.1	-1.09121113973607	3.17553688848438	-2.80676237549573	0.00564276655421327	0.0187756379761342	0.388779310020266
AT1G05570.1	0.907431890287756	6.91336946395769	2.68269646119497	0.00809028725500484	0.0258418274714965	0.338253657621613
AT1G05575.1	3.53142942238645	-0.715028767607028	5.18314833490478	6.6666343001582e-07	4.67219673428806e-06	0.681329029039128
AT1G05577.1	-6.87044688646183	-0.926120565476254	-9.06166045315075	5.06994487745195e-16	1.16924551006817e-14	0.758188515447295
AT1G05580.1	-5.83942544274293	1.51035312642709	-10.464462980133	9.52190064586207e-20	3.56053848332947e-18	0.558024377727667
AT1G05610.1	-2.40294274037465	-1.00215714413812	-3.39632398465725	0.000866482817192051	0.00350263915926214	0.70751281421615
AT1G05640.1	-1.39826637381935	1.84352720008407	-2.82377487870233	0.0053657394320268	0.0179636468301288	0.49517629197903
AT1G05675.1	3.96662264357641	-1.07893729331322	5.6693236517196	6.75824229085842e-08	5.5512324681243e-07	0.699664172881234
AT1G05680.1	-5.07577590225621	1.07094525467688	-9.27650550752942	1.38892620208386e-16	3.39899351941283e-15	0.547164651402016
AT1G05710.2	-2.97003093079996	2.99293544132134	-7.20808792687031	2.28901920780077e-11	2.95624169037228e-10	0.412041440244962
AT1G05740.1	-2.55368993485121	-4.79417265973741	-2.53895426888896	0.0120974384183011	0.0367717101872978	1.00580383276013
AT1G05820.1	-2.02415115736033	2.05345997113408	-4.35273322768628	2.42226301708755e-05	0.000132582253489986	0.465029913729924
AT1G05835.1	-6.11737372419309	2.36353796957616	-12.0497114260933	4.71010403608179e-24	3.44172259920745e-22	0.507678027122385
AT1G05920.1	-5.35136921691596	-3.39594400370952	-5.96945530667901	1.54661697075668e-08	1.39341055895525e-07	0.896458544706501
AT1G05940.1	1.1917114410844	5.1799502597142	3.58730672824929	0.000446636640429507	0.00193240160130152	0.332202270773203
AT1G05950.1	-3.32702243997481	2.50162653958858	-7.44960602416549	5.99320105582654e-12	8.32482309740548e-11	0.446603810883744
AT1G06000.1	-1.78326742845655	5.17787011674366	-5.32559439408206	3.45501183104413e-07	2.53394911549399e-06	0.334848525159588
AT1G06010.1	-1.62910754179377	3.35470339543216	-4.31676799618493	2.80259234923019e-05	0.00015175425460428	0.37739057165767
AT1G06030.1	-4.32741612387715	-1.95179836039383	-5.66041422854639	7.05575233338003e-08	5.77926475047089e-07	0.764505202119888
AT1G06040.1	1.35969264129417	8.34733487860834	3.58549046987972	0.000449516591361689	0.00194328618906119	0.37922082145146
AT1G06100.1	-4.04371264479295	-3.23696798711344	-4.45984775708198	1.56104467972667e-05	8.81902901769492e-05	0.906692978111588
AT1G06148.2	1.97800961992038	-1.41917370021788	2.59504005253984	0.01035996101001	0.0321305749318605	0.762227009939382
AT1G06170.1	-7.03540113162675	0.705322598988171	-11.4853008601765	1.62846497218357e-22	9.34247662864075e-21	0.612556973237062
AT1G06240.1	1.00560451198047	4.11171239546965	2.95835060089978	0.00357484624611266	0.0125142216807029	0.339920667846002
AT1G06310.1	-2.98009746768089	-1.03249366219112	-4.33164657697755	2.63877145030895e-05	0.000143527457121897	0.687982598469582
AT1G06350.1	-8.21377889934202	2.57303709748937	-14.791312678873	1.68778756627514e-31	4.73381791442037e-29	0.555311017870245
AT1G06360.1	-3.88952987180307	1.85211709056474	-7.67974003814033	1.64159651958364e-12	2.44408635706589e-11	0.506466345538557
AT1G06460.1	3.30023686314618	6.16137704270169	9.57031734124658	2.33388996647777e-17	6.30400026256694e-16	0.3448409018709
AT1G06540.1	-4.54150777218046	-2.2956348185927	-5.85520028469876	2.72578044920197e-08	2.37810909297534e-07	0.775636622379709
AT1G06560.1	-1.01262854743371	3.14867958320867	-2.56645920146351	0.011215185019872	0.0344863834381822	0.394562495618969
AT1G06620.1	-1.97587174814564	2.63293726451286	-4.62344439082777	7.86747853156726e-06	4.66587518979129e-05	0.427359254512822
AT1G06650.2	2.29202539661178	5.79856075254689	6.88358492705097	1.34064878309588e-10	1.57137166569115e-09	0.332969727387924
AT1G06690.1	2.34578327387023	5.64905974943589	7.00201016963288	7.06543144390388e-11	8.59710056541977e-10	0.33501569078601
AT1G06750.2	-4.92275662920822	-0.472674086685316	-7.35203044051089	1.03236807566738e-11	1.38884517233799e-10	0.669577835543638
AT1G06760.1	-0.952026516496256	7.30730099769765	-2.70961430768019	0.00748960739145167	0.0241593783037219	0.35135130258126
AT1G06800.1	1.18176948984249	3.00643287211644	2.9619515943126	0.00353553078132057	0.0123901933325371	0.398983390583314
AT1G06810.1	-2.88019869270182	-3.80302113637121	-3.1517755598232	0.00194618710833209	0.0072526878857948	0.913833690893708
AT1G06830.1	2.98535456950423	1.70566975931542	5.99838166151627	1.33855686575728e-08	1.21460780103614e-07	0.497693334296704
AT1G06920.1	-5.79140546799422	-2.35721860797765	-6.83110018888209	1.77765643441903e-10	2.05496195730696e-09	0.847799813772309
AT1G06960.1	-1.31030009421183	3.98780506684333	-3.76876644059373	0.000232213319935155	0.00105911091567665	0.347673466866629
AT1G06970.1	-6.28649387804883	-1.74996559137991	-7.74394519314203	1.14043556350203e-12	1.72569342189433e-11	0.811794727526751
AT1G06990.1	-9.82533983742788	-0.340178124720968	-13.0028914576983	1.18095101045887e-26	1.296105403455e-24	0.75562730561831
