logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01290.1	0.223448816333975	4.00020062440934	0.653853350215917	0.514168849493477	0.668911390130103	0.341741487231329
AT1G01300.1	-2.01928592803135	6.29527684413468	-5.91909263812508	1.98704338423758e-08	1.76557547680399e-07	0.341147883887651
AT1G01305.1	-2.64987269774816	-4.75251019238505	-2.66568254132736	0.0084920795899551	0.0269454432606883	0.994069119884271
AT1G01310.1	-6.85248259638061	0.900400541169358	-11.5655540199581	9.8450515518534e-23	5.85369478458915e-21	0.592490648053317
AT1G01320.1	1.95047849634637	8.6096376442623	5.08589167915197	1.03738418183393e-06	7.08262763141939e-06	0.383507675623874
AT1G01340.2	2.64208621112761	2.38298321521565	5.96884843489252	1.55130536806923e-08	1.39718119218872e-07	0.442645887217136
AT1G01350.1.Hnull	0.350569066285193	3.76913759005961	1.0134267727791	0.312425403890482	0.486352133249348	0.345924417729596
AT1G01355.1	-0.732732224838731	-1.21696347984115	-1.01985674403403	0.309375228680476	0.482743578239437	0.718465832701578
AT1G01360.1	1.44602384811635	5.14325024950543	4.40932865107506	1.92224399287621e-05	0.000107178612349786	0.327946488580249
AT1G01370.1	-5.32708972381003	0.836916544351436	-9.48876020075609	3.83445474923423e-17	1.00729711468294e-15	0.561410512132613
AT1G01380.1.Hnull	0.647877201288666	-0.606448723806885	1.06749686775565	0.287396515704116	0.458259966208579	0.606912507997131
AT1G01390.1	3.96367982813898	2.65719913425871	8.89007843468533	1.41697936747939e-15	3.0666614260951e-14	0.445854314701474
AT1G01400.1.Hnull	0.498747597238744	-3.15279512522367	0.54165510453028	0.58882879809003	0.729410357179243	0.920784449490705
AT1G01410.1	-0.565081288262606	-5.80160949558592	-0.518389938894366	0.604920636272761	0.729410357179243	1.09006993744482
AT1G01420.1	4.75705796053424	2.22603249289191	9.80533508814819	5.55042000579767e-18	1.63781628375116e-16	0.485149963542209
AT1G01430.1	0.660848906130916	4.74351860352123	1.99258068923004	0.0480515726076637	0.118796502175649	0.331654777998614
AT1G01440.1.Hnull	0.410826461421994	4.50486591294946	1.25178191941469	0.212522800333739	0.367503490924105	0.328193317901642
AT1G01448.1	0.777067338856306	2.99105338913593	1.89083579597239	0.0605001053599142	0.142715693274041	0.410965003154433
AT1G01450.1	0.863544129691584	-1.49077182955837	1.1541099385214	0.250219890707787	0.413636703297204	0.748233856124596
AT1G01453.2	0.697200989126722	-5.22112747186408	0.653460678508639	0.514421213124869	0.668911390130103	1.0669364080451
AT1G01460.1	-7.19629893983543	-0.96362900269987	-9.82145820407675	5.0281674493809e-18	1.49720301048e-16	0.732711863178152
AT1G01470.1	3.2945350975465	4.96674609727417	9.41927955448816	5.84841385961449e-17	1.49121127309381e-15	0.349765083251691
AT1G01480.1	0.171544555736548	-1.27613993604659	0.232831398926646	0.816197495792993	0.882375234676538	0.736775866688811
AT1G01490.1	1.30724334678092	5.88419251403724	3.95149483657748	0.000117384556644292	0.000568536016804824	0.33082248638674
AT1G01500.1	0.493004571503099	4.4617850175263	1.46859950654102	0.143954765076921	0.278433544294431	0.335697083723164
AT1G01510.1	-0.355760083821616	4.90427726994218	-1.05328935489186	0.293836893799763	0.465641423932086	0.337761017112096
AT1G01520.1	2.51317175616726	2.8813406041708	6.20408802426487	4.73645622509305e-09	4.56974218214589e-08	0.405083188107256
AT1G01530.1	1.45582397130685	-3.38217958517567	1.61290927264019	0.108785116943446	0.224917076855448	0.902607478301489
AT1G01540.2	0.218150841149443	6.08931618119719	0.651231565793613	0.515855058310209	0.670085488589988	0.334981982766141
AT1G01550.1	1.28444178257894	7.52864653221341	3.59900212313363	0.000428504205276289	0.00186055922875789	0.356888309212938
AT1G01560.2	1.47374903357134	1.89405217985364	3.16283889614717	0.00187804903888188	0.00703558926910863	0.46595766713461
AT1G01570.1	-1.76384416578442	1.9985232554042	-3.74003573023899	0.000257954861362409	0.00116522411508866	0.471611581548102
AT1G01580.1	0.138403962534952	2.96497543692849	0.331428513614036	0.740765585271648	0.830795621869208	0.417598235666984
AT1G01590.1.Hnull	1.0518938109238	1.38227406742782	2.26498686136259	0.0248900612412421	0.0684482846870921	0.464414972496129
AT1G01600.1	-5.19508301047001	4.52648751701598	-12.4196725655443	4.60566384266224e-25	4.03418644123387e-23	0.418294683942203
AT1G01610.1	-0.139706993016156	5.98706048653965	-0.406989797969998	0.68457328568305	0.787201059774548	0.343269029624312
AT1G01620.1	-1.94575360119964	7.78934652014525	-5.06956365587281	1.11672853188376e-06	7.58146727257125e-06	0.383810862882762
AT1G01630.1	-0.16756991093579	5.87350914605754	-0.50793545390316	0.61221596185742	0.730905521235488	0.329903946747805
AT1G01640.1.Hnull	1.21050045121576	0.504195663483063	2.38718008574391	0.0181753463832589	0.052373894045657	0.507083842750193
AT1G01650.1	0.685377805280842	5.85152411097762	2.08255995207209	0.0389232801211293	0.0997492126555973	0.329103517331595
AT1G01660.1	-0.0151314469000761	0.887660069429743	-0.0274286179064435	0.97815292558988	0.986718999772325	0.551666400096718
AT1G01670.1	0.539302876459191	1.7505488728748	1.10239474754511	0.271987708060893	0.440084067928839	0.489210310245169
AT1G01680.1.Hnull	-0.136744043465792	-0.920341619906341	-0.253458475865879	0.800247627135066	0.87310317731471	0.53951260851956
AT1G01690.1	-1.79297209831373	2.83807702427452	-4.25125019025946	3.64749222688952e-05	0.000193985666853172	0.42175172433319
AT1G01695.1.Hnull	0.953128707855105	-1.54474187284117	1.29714906745495	0.196494791119295	0.348875942516111	0.734787336142618
AT1G01700.1	0.116781443886566	2.10346287006308	0.256317533317198	0.7980433213424	0.871382969080394	0.455612389738657
AT1G01710.1	0.238822783161599	5.54814382864289	0.731128734802288	0.465797141301403	0.622894876830863	0.326649428197048
AT1G01720.1.Hnull	0.214722794545398	4.95576932496938	0.644802579049404	0.520002108486393	0.67387684022267	0.33300548341781
AT1G01725.1	0.81019062995213	3.56816823766063	2.2560959088343	0.0254541555486954	0.0697646369677845	0.359111785442999
AT1G01730.1.Hnull	0.552042557022742	3.97913006165986	1.6438428036601	0.102222285645319	0.216226571609171	0.335824420555051
AT1G01740.1.Hnull	0.644192828953853	3.15587158752865	1.71900648680598	0.0875965668105543	0.191771737452509	0.374747177452951
AT1G01750.1.Hnull	0.222858654224954	0.0351880085334833	0.341768851509962	0.732984754380935	0.82547235690166	0.652074211094273
AT1G01760.1.Hnull	-0.0206584126298719	1.22840479248354	-0.0400139658214617	0.968133149786305	0.980456385225631	0.516280058868638
AT1G01770.1	0.750883674079263	3.93856338920711	2.0730535158818	0.0398116437951246	0.101725399214063	0.362211427889678
AT1G01780.1.Hnull	0.532360429218318	2.71813941843721	1.3032982035385	0.194393007412689	0.346229033792696	0.408471697246984
AT1G01790.1	1.75134086004902	7.5603831751969	4.81463162645966	3.45829615102344e-06	2.17156284996535e-05	0.363753864454388
AT1G01800.1	0.439784858644196	6.23105590463015	1.31893502694949	0.189123427620232	0.339434439579276	0.333439365592828
AT1G01810.1	-1.58388429066523	-0.614094892744011	-2.40867180510288	0.0171763927520875	0.0498887968145622	0.65757580061746
AT1G01820.1	0.767518657543779	5.80369309256085	2.33416237118871	0.0208623300690232	0.0590142949293569	0.328819737228866
AT1G01830.2.Hnull	0.267644289847051	5.25598745788269	0.794723338929504	0.42798170484914	0.585984615312922	0.336776682823446
AT1G01840.1.Hnull	0.776188788297731	0.184183950339605	1.21878979912579	0.224763596695463	0.3830250883419	0.636852055091428
AT1G01860.1.Hnull	0.317548797860438	3.85525466096748	0.893982623244039	0.372708163256505	0.534139996987158	0.35520690179428
AT1G01880.1	-2.30643395313473	1.86003179491678	-4.68359949216884	6.08939885787136e-06	3.68938114960755e-05	0.492449014265881
AT1G01900.1.Hnull	-0.473485458809591	2.8103446461463	-1.07076705315542	0.285927834202965	0.456810021421964	0.442192778918894
AT1G01910.1	-0.245039380913558	5.48673727358376	-0.750338694867392	0.454180820197516	0.611839648477801	0.326571697007928
AT1G01920.1.Hnull	0.416323351281934	3.04163087113482	1.03156344484093	0.303873112306852	0.477215355999342	0.403584823952472
AT1G01930.1	-0.113559382114192	3.89697633641759	-0.323528202882476	0.746728502716157	0.834940055391163	0.351003038073448
AT1G01940.1	-0.569047128429462	3.42208415180485	-1.53222597814653	0.127491881520402	0.254023182705009	0.371385902957876
AT1G01950.3	-0.0779763776919085	4.82885877545189	-0.238612762321139	0.811718992261591	0.881118110169179	0.326790473960329
AT1G01960.1	0.363245827989259	6.84565868363698	1.07413813941452	0.284419205616101	0.454675871794012	0.338174220484577
AT1G01970.1	0.863151043566752	4.89305070278264	2.64914497591275	0.00889979932656721	0.0281234468989179	0.325822501756196
AT1G01980.1	-6.19917638086186	0.767003567773924	-10.2568569888294	3.44437690406089e-19	1.20000016932319e-17	0.604393371928
AT1G01990.1	0.180971404328871	4.24193141506743	0.534823719864593	0.593533150943984	0.729410357179243	0.338375800487476
AT1G02000.1.Hnull	0.313090350012925	3.57077032738479	0.872946088544948	0.384033997054446	0.543444704729935	0.358659433980389
AT1G02010.1	-0.506577206082378	4.31509879420227	-1.50245901542057	0.134999932955836	0.265433992053781	0.337165407430815
AT1G02020.1	1.6563596204751	3.75972778743751	4.19994191188633	4.4745343494301e-05	0.000234334959035506	0.39437679263787
AT1G02030.1	-1.64931645114941	-0.482685922752291	-2.50013233409393	0.0134483659086395	0.0404003869074102	0.659691660580493
AT1G02040.1	-8.54409851740195	-0.979082841072516	-11.330072510551	4.30740116275168e-22	2.30450111919318e-20	0.754108017353406
AT1G02050.1	-5.21003599029438	4.67899796100795	-12.4977737027097	2.81920087696527e-25	2.541582816581e-23	0.41687712661694
AT1G02060.1.Hnull	0.61149208736413	2.08170502056139	1.38428805025179	0.16824706352923	0.311302473046988	0.441737604577967
AT1G02065.1	-7.12509785773585	0.819290420993851	-11.5285722321498	1.2414984045454e-22	7.2880943338292e-21	0.618038184977154
AT1G02070.1	-2.05894567076773	0.936659153319894	-3.61803427147556	0.00040047266276184	0.00174924090402832	0.569078542732548
AT1G02074.1	-0.571590546999576	-5.80160949558592	-0.510816217885985	0.610201793024692	0.729410357179243	1.11897494046901
AT1G02080.1	0.855326782138611	7.39789927887412	2.44741391938619	0.0154978767763779	0.0456340980328404	0.349481865475836
AT1G02090.1	-0.972935984452151	4.9997979870135	-2.95285855947095	0.0036355817762037	0.0126948188103431	0.329489531874655
AT1G02100.3	0.641605551023532	4.97285607312608	1.96732887885007	0.0509186172652534	0.124514068305089	0.326130296729319
AT1G02110.1.Hnull	0.477979746893599	4.22905717259704	1.37427122339418	0.171328398609303	0.315825243589227	0.347805978002714
AT1G02120.1	1.21472417069593	6.35922215363578	3.63508307307341	0.000376839446226572	0.00165407854937926	0.334166825427981
AT1G02130.1	0.311925466145171	5.48581179207465	0.958321873232873	0.339383162683285	0.505041414872655	0.32549133527851
AT1G02140.1	-0.597655884550141	6.48210440565581	-1.76060590235839	0.0802644781041108	0.179415856022931	0.339460343595102
AT1G02145.3.Hnull	0.510374675601914	4.12430537081084	1.5311887571001	0.127747864951167	0.254387189192417	0.333319241821306
AT1G02150.1	0.534122306656434	5.95508754345002	1.62481182608767	0.106221116702987	0.221629226592413	0.328728716815492
AT1G02160.2	-0.561170873596061	4.11159967296975	-1.64667495866535	0.101637662170886	0.215387291944317	0.340790312406827
AT1G02170.1	1.12849411018872	4.28056634457798	3.20071351271438	0.001661178751901	0.00630222030387145	0.352575794648892
AT1G02180.1	-2.3618971591663	2.56218880595264	-5.50511424249284	1.48517758202324e-07	1.15128213065436e-06	0.429036901893026
AT1G02190.1	-8.46374290841793	2.86453532474023	-15.118666899979	2.23776503799196e-32	7.39714545356225e-30	0.559820714644468
AT1G02205.3	-3.67218367456451	7.54613354838871	-9.72108197236178	9.2968497442681e-18	2.65855434448087e-16	0.37775462494864
AT1G02220.1	0.746730030753859	1.43197357294751	1.47718169103013	0.141642650270204	0.275361721630803	0.505509941863089
AT1G02230.1	0.187394986707914	-0.0886066287011083	0.289600235929145	0.772506583858426	0.853499651891936	0.647081609262788
AT1G02250.1	-1.36611149191836	-3.1729309820513	-1.62314472336128	0.106577296657153	0.222136298544498	0.841644908341479
AT1G02260.1	0.324650018949545	4.64908332555611	0.985288803985939	0.326007732464404	0.497370048161792	0.329497318589421
AT1G02270.1	1.30736992024971	4.7278039789015	3.94124772120206	0.000122037463241723	0.000589119304908364	0.331714729124148
AT1G02280.1.Hnull	0.275985438267104	5.62399000642556	0.840289587158743	0.402031910041057	0.56093692188352	0.328440864298091
AT1G02290.1	-0.273488415089922	3.92417236458219	-0.786288204289145	0.432891276051607	0.591154592699601	0.347822100850633
AT1G02300.1	0.966167507501141	4.34517119622064	2.81332927662371	0.00553432473760551	0.0184612680188722	0.343424964695438
AT1G02305.1	0.769704965241887	6.91449098760948	2.25668957289665	0.0254161449977219	0.0696879725636164	0.341077024720731
AT1G02310.1	-5.29981723529661	-1.84151950524974	-6.72463148464609	3.14022340791334e-10	3.49057579533746e-09	0.788120099576807
AT1G02330.1.Hnull	0.197451176112935	4.36992101253762	0.598358235972958	0.550468592994203	0.700433572618001	0.329988231534693
AT1G02335.1	-1.24592020114802	2.85230961671298	-3.11074163596643	0.00221942219108964	0.00816788548442493	0.40052191629889
AT1G02340.1.Hnull	-0.596221215798302	2.85177209671499	-1.60004715553064	0.111611139983826	0.228781259278378	0.372627277725807
AT1G02350.1.Hnull	-0.155996031674787	2.05232169897693	-0.341452249512839	0.733222583116905	0.825570393147363	0.456860459690488
AT1G02360.1	4.69430594784856	-1.5725784003444	6.11457170875838	7.46196062650762e-09	7.03313851718388e-08	0.76772440842006
AT1G02370.1	-1.21713208635278	3.21311260706931	-3.04947385097751	0.00269398826186241	0.00971732554782197	0.399128553262597
AT1G02380.1	-1.56450544394023	1.21235579408996	-3.03295514095683	0.00283708746018586	0.0101766448142334	0.515835339208698
AT1G02390.1.Hnull	0.157256648421193	1.62932585185724	0.331355330213819	0.740820750459448	0.830823933842541	0.474586143882816
AT1G02400.1	-1.25764730063871	0.737792353260969	-2.34452031323498	0.0203114412955924	0.0576851580704422	0.53641987810436
AT1G02405.1	1.15753463182479	-2.43289782782993	1.43382110296062	0.153624421111634	0.292557410476366	0.807307570961722
AT1G02410.1.Hnull	0.0929967696495888	4.12469632247454	0.279392699415878	0.78031350491238	0.858675745686286	0.3328532558081
AT1G02420.1	-0.174709768060236	2.43491150240449	-0.403317776479328	0.687266648983554	0.789192381154329	0.433181422314994
AT1G02430.1	0.361385871275915	0.846796942195652	0.671696139341976	0.502770528846879	0.65776617388293	0.538019872542285
AT1G02440.1	0.1134860546022	-1.19533113670489	0.156771179399114	0.875627872007147	0.919122939629624	0.723896158957146
AT1G02450.1	-2.33137049802554	1.71742826744138	-4.74039205510653	4.77131762896461e-06	2.93238549365782e-05	0.491809637456906
AT1G02460.1	1.2082556254011	1.24009811084529	2.16661862125229	0.0317815709464421	0.0844881647170758	0.557668808690815
AT1G02470.2.Hnull	0.174893317691923	0.533136785747798	0.405303445915839	0.685809695048912	0.787970281889483	0.431512042284089
AT1G02475.1	1.85323370896604	5.81870873435687	5.59410540992204	9.71020090678228e-08	7.78357819222355e-07	0.331283301469263
AT1G02490.1	-0.15277378010456	-2.47520092369925	-0.191423825537445	0.848442447567634	0.90172563755628	0.798091771886959
AT1G02500.1	0.0480609014418434	8.12771850861855	0.127800227764848	0.898471647004378	0.934778953399575	0.376062721345657
AT1G02510.1	-7.88612765668203	-2.12818784758499	-9.61566325647485	1.77011572460598e-17	4.8616027027828e-16	0.820133509913816
AT1G02520.1	-5.46073133444681	1.74188235786744	-10.3755175823966	1.6526612644692e-19	6.00235530986059e-18	0.526309294074317
AT1G02530.1	-4.03646985093281	-0.478188871097235	-6.10674791378057	7.76298655552752e-09	7.28964652307517e-08	0.660985177040641
AT1G02540.1	-1.95808674356829	-5.09977076507152	-1.87251670957105	0.0630063890209824	0.147421166249377	1.04569787471581
AT1G02560.1	1.16450806674113	7.98280324358138	3.1639101864329	0.00187156991191802	0.00701226308787312	0.368059773546871
AT1G02570.1	1.0701843876899	-5.80160949558592	0.955111376095846	0.340998899630228	0.505041414872655	1.12048124907111
AT1G02580.1	-1.17617817825154	-2.17616574597818	-1.51634308646468	0.131456125663748	0.2599631252265	0.775667583906604
AT1G02590.1.Hnull	-0.571590546999576	-5.80160949558592	-0.510816217885985	0.610201793024692	0.729410357179243	1.11897494046901
AT1G02610.1	2.2119867247717	2.1920391791901	4.96341172444634	1.79635689547927e-06	1.17779083628744e-05	0.445658520303077
AT1G02620.1.Hnull	0.290095143769216	-1.26214571334228	0.371597788217427	0.710696503710282	0.807310989139396	0.780669726697826
AT1G02630.1	-1.63021734292281	1.41474481647892	-3.2258079607634	0.00153055677727237	0.00585143467362272	0.5053671398768
AT1G02640.1	-3.35280641968764	3.86140127436747	-8.42288135539919	2.25419764114311e-14	4.16449141062014e-13	0.398059319396497
AT1G02650.1	-0.632633690476232	-1.36280446646507	-0.88684225632828	0.376528819919093	0.535906805235283	0.713355375166123
AT1G02660.1	-2.02190032445	3.93838284847089	-5.40298942368828	2.40603648023285e-07	1.80807618258797e-06	0.374218819601127
AT1G02670.1	-3.68070764251517	0.934288640100676	-6.73375031027916	2.99139012854401e-10	3.34118783987455e-09	0.546605899077743
AT1G02680.1	-0.106604741142693	3.69614213548826	-0.29831734842911	0.765857888469653	0.849501697325005	0.357353475096423
AT1G02681.1	-3.6688057204023	-3.42120938565499	-3.98018577557989	0.000105238550334698	0.000514555172943044	0.921767456914188
AT1G02690.2.Hnull	0.58197295291346	1.95246777120525	1.19634489928738	0.233376873463154	0.393357754367574	0.486459175159371
AT1G02700.1.Hnull	-0.570010427933321	-1.48045241296689	-0.77894136651057	0.437194106261234	0.595516202623809	0.731775782414537
AT1G02710.1.Hnull	0.441039509334272	0.461681162404916	0.690620565477034	0.490830183333397	0.646654094734221	0.638613344839553
AT1G02720.1.Hnull	-0.111471176581492	2.68452011921384	-0.253012773997933	0.800591404249348	0.873306679308256	0.440575291200129
AT1G02730.1	-5.22147730624439	4.20843702777286	-12.2148801062346	1.6682696580749e-24	1.29032990517453e-22	0.42746856791327
AT1G02740.1	0.0314593659313434	3.49575097959083	0.0844041380103988	0.93284332320194	0.956568424392259	0.372723028430993
AT1G02750.1	0.905785101496773	3.58147130325278	2.57419915433755	0.0109775435837649	0.0338418399789497	0.351870639057011
AT1G02770.1.Hnull	0.88866603397319	-2.19050135078561	1.1729539385717	0.242601973172796	0.405070895315034	0.757630802668446
AT1G02780.1	-1.27979060353185	8.78600645774755	-3.24478916744067	0.00143817093486833	0.00553826388220074	0.394414101345537
AT1G02790.1.Hnull	0.117639012979048	-1.41388210050447	0.197334119210616	0.843822931173517	0.898479728391542	0.596141272728874
AT1G02800.1	-7.72172157249476	1.07172962266823	-12.3603171403099	6.68807412671623e-25	5.55089547296717e-23	0.624718725647612
AT1G02810.1.Hnull	-1.18901192835461	-1.48861178079084	-1.57962721222946	0.116217537271143	0.235996223300265	0.752716792385752
AT1G02813.1	-9.61826333127196	0.941940653429529	-14.5242844064654	8.8239970324459e-31	2.09415321025577e-28	0.662219429343481
AT1G02816.1.Hnull	-0.538847305749196	2.87504153277514	-1.44234705039287	0.151208960534418	0.289161102421431	0.37359060401061
AT1G02820.1	3.122173482403	3.63785406054182	8.51909503645004	1.28023998466089e-14	2.45839720982566e-13	0.366491214036747
AT1G02830.1	-0.936681963877008	-2.7955843005227	-1.12543327714423	0.26213377194444	0.428358547880253	0.832285647580832
AT1G02840.1.Hnull	0.520137420403236	6.27437710149347	1.56461248241378	0.119699857590597	0.241565952883067	0.332438495953197
AT1G02850.4.Hnull	0.75609780919582	2.74814182065152	2.13522607503613	0.0343037168386264	0.0900549593890648	0.354106676588345
AT1G02860.1	0.244419872012764	2.8747821925391	0.597450258395246	0.551072935633617	0.700783906631215	0.409104973306526
AT1G02870.1	-1.32031031872007	3.49993769719355	-3.55421147185153	0.000501943896178706	0.00214686940314143	0.371477704457541
AT1G02880.3	0.888366057485697	4.78902082679271	2.71549185617592	0.00736394317593772	0.0237954858799328	0.327147384171033
AT1G02890.1	1.21316170778921	6.68751342548656	3.60131831030223	0.000424996523179554	0.00184677284180386	0.336866003851627
AT1G02900.1.Hnull	-0.102522864777489	-1.70680298371681	-0.133194083341675	0.89421152978742	0.931433734526461	0.769725367713919
AT1G02910.1	1.49910519576759	5.40344130639268	4.55929513790019	1.03133545711259e-05	5.9897702651423e-05	0.328801963993499
AT1G02920.1	7.59059624677917	2.76364631732961	14.4740249707548	1.2053456155042e-30	2.74334686112336e-28	0.524428848376051
AT1G02930.1.Hnull	0.693273580264794	5.09713762844938	1.97878717513782	0.0496002137752959	0.121988408848418	0.350352776172864
AT1G02940.1	-1.15496805580966	-0.762993034190805	-1.726442203654	0.0862473405334893	0.189793510111127	0.668987385366961
AT1G02950.2	-0.866901192970704	2.24175061691407	-1.97146983521857	0.0504387747086125	0.123678334275348	0.439723285380419
AT1G02952.1	-4.17977366737962	-3.9904194369947	-4.40167034925553	1.98357625883899e-05	0.000110266190148513	0.94958807355634
AT1G02960.2.Hnull	0.346789557784205	3.83170627389191	1.02336349447018	0.307720136702964	0.481284071938728	0.338872316296318
AT1G02965.1	-0.707384222350841	-5.00912824522535	-0.684839102978716	0.494461590948284	0.649589089508942	1.03292031555159
AT1G02970.1.Hnull	-0.0892106906462402	-0.710123858361237	-0.116881755880891	0.907104077706107	0.939995217936387	0.763255907424515
AT1G02980.1	-5.333243792309	-0.835809824967112	-7.69279937655952	1.52452309337636e-12	2.27833330106466e-11	0.69327737943612
AT1G02990.3	0.545878940950948	5.27233394072255	1.68159247358762	0.0946484928469381	0.203587009131686	0.324620233216396
AT1G03000.1.Hnull	0.419853634619519	5.06041852882765	1.29076951903163	0.198693042911099	0.351878928663339	0.325273899351531
AT1G03010.1	2.67530299499175	-0.0324013158915278	4.62964786302329	7.66314665384454e-06	4.55052594391149e-05	0.577863171054375
AT1G03020.1.Hnull	0.690927096407689	-1.13707551510427	1.02047036351281	0.309085188889154	0.48250339960778	0.677067283002009
AT1G03030.1	-0.00332746870588885	4.35951139955929	-0.0100149262696793	0.992022172990991	0.995032318659136	0.332250943869944
AT1G03040.1	0.0990768870126013	5.8306282407395	0.301492389842136	0.763440519104916	0.847972034640834	0.328621518654181
AT1G03050.1.Hnull	-0.910957948540574	-2.72616400507315	-1.18571113370468	0.237539092221767	0.398486465304604	0.768279830260465
AT1G03055.1	1.989448893193	2.28668036574043	4.6596997302881	6.74366378803087e-06	4.04692700242605e-05	0.426947873971698
AT1G03060.1	0.686765057871052	6.52427518191596	2.03493541283768	0.0435502537750792	0.109663543717478	0.337487398144676
AT1G03070.1	-1.43600995926882	0.946196702328832	-2.62368339846123	0.00956211227803471	0.0299403666693944	0.547325931212214
AT1G03080.1	-0.14790070136179	7.29111637010396	-0.426996946855338	0.6699702142901	0.776194890482463	0.346374142604577
AT1G03090.2.Hnull	0.72078732535946	4.33526813571121	2.16635303049175	0.0318022169328398	0.0845268648965408	0.332719236068299
AT1G03100.1	-0.735805491808537	1.73396840179713	-1.52346409315959	0.129667006530097	0.257304635912327	0.482981840604142
AT1G03106.1	-1.73830889768176	-2.87682483926695	-1.90245770206745	0.0589537474650446	0.139852089351721	0.91371750120525
AT1G03110.1	-2.61458636110892	3.04723418367622	-6.37936583777701	1.92459878250454e-09	1.93764809259621e-08	0.409850512981398
AT1G03120.1.Hnull	1.2015781329231	-2.14746749866231	1.51359111214593	0.132152700317891	0.260968923243502	0.793859136249508
AT1G03130.1.Hnull	0.305835142823014	10.4886130031385	0.702707770062013	0.483285042049056	0.639438280701719	0.435223795513211
AT1G03140.1	0.16907543359742	5.62735541704509	0.518245088587094	0.605021446105946	0.729410357179243	0.32624608958355
AT1G03150.1	-0.105902992956439	3.82156128079073	-0.306764113853763	0.759431955188101	0.84483762418702	0.345226146650661
AT1G03160.1	1.38977547722214	5.95182821074728	4.20859940579784	4.32340029150643e-05	0.000226676465057136	0.330222799373009
AT1G03170.1	-6.432446061127	1.53377627827897	-11.2647197354366	6.48526688228187e-22	3.34714508402083e-20	0.571025841050602
