baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pvalue	padj	dispersion
AT1G01420.1	478.67609273347	32.6450799442809	924.707105522659	28.3260787567671	4.82405899488382	1.36095868810388e-09	4.98272046006455e-08	0.200082292355714
AT1G01430.1.Hnull	1236.15135721508	1345.39847177917	1126.90424265099	0.837598872221672	-0.255668595122577	0.696928272074107	1	0.0494424851057986
AT1G01440.1	797.703841050242	426.80637389408	1168.6013082064	2.73801278444922	1.45312918290641	0.0305505757324392	0.160663347147065	0.0333586133658528
AT1G01448.1	313.936216790502	229.530298507059	398.342135073945	1.73546646200913	0.795323485269914	0.238523244415683	0.695765727630401	0.137650994239842
AT1G01450.1	13.8472107874609	10.1133208383761	17.5811007365457	1.73841026281221	0.797768596696134	0.538012657120741	0.978508542021349	0.0634682924413945
AT1G01453.2	0.785029006921745	0.471619059147363	1.09843895469613	2.32908092535952	1.21976076775254	0.964821633365092	1	1.04600783275014
AT1G01460.1	121.796902168288	241.946145904532	1.64765843204419	0.00681002140325199	-7.1981249521638	3.16220244015225e-11	1.61743167090508e-09	0.0514674011310598
AT1G01470.1	1989.44102164858	360.508145694477	3618.37389760269	10.0368714017053	3.32723773104437	3.49273116697695e-06	6.48766653679129e-05	0.0031223006910515
AT1G01480.1.Hnull	12.8390547378009	5.35341383642488	20.324695639177	3.79658592819535	1.92470266108123	0.168968078806619	0.561377527497813	0.453075696429335
AT1G01490.1	2401.49363541497	1364.91787827811	3438.06939255182	2.51888369788888	1.33278451137248	0.0473700242999598	0.224763648621896	0.0129156052088099
AT1G01500.1	842.09894771066	678.706907037235	1005.49098838409	1.4814804121758	0.567039551413165	0.387045420174182	0.884271189452879	0.131526401194779
AT1G01510.1	1190.92907375317	1398.43353509642	983.42461240991	0.703233001589956	-0.507925319467201	0.5849608404374	1	0.343073446235424
AT1G01520.1.Hnull	297.50557073372	361.037209158027	233.973932309413	0.648060439130532	-0.625799727506189	0.760280476834032	1	1.85975643754767
AT1G01530.1.Hnull	2.3821469007053	2.56741589201834	2.19687790939226	0.855676681063623	-0.224862320153035	1	1	1.59266119373272
AT1G01540.2	2575.69945959697	2299.75175390044	2851.6471652935	1.23998042852105	0.310317349726298	0.648392583604507	1	0.133572213590921
AT1G01550.1	7506.47725721311	4262.40734636427	10750.547168062	2.52217732714634	1.33466971103533	0.0450290622888047	0.216134838396756	0.038318790450564
AT1G01560.2	157.555684965552	81.0881029349707	234.023266996134	2.88603702054555	1.52908980607129	0.0381923058590348	0.190005526645386	0.153068200356162
AT1G01570.1	172.748045473929	265.280732441192	80.215358506666	0.302379135372933	-1.72556950007868	0.0198684358434142	0.114046936304613	0.0116211564544392
AT1G01580.1	305.169370352342	287.258621407105	323.080119297578	1.12470121075916	0.169541784545324	0.795784016975693	1	0.25028808221091
AT1G01590.1.Hnull	118.443053544504	75.3916284007757	161.494478688232	2.14207442011652	1.09900860318246	0.387313552036049	0.884318169296664	0.63781550273549
AT1G01600.1.Hnull	202.61000795248	195.861218209579	209.358797695381	1.06891399741709	0.0961457815044597	0.907982204086814	1	0.354622115344903
AT1G01610.1	2738.93035768947	3276.43435661515	2201.42635876379	0.671896982864648	-0.573688042989445	0.662229587518627	1	0.643900893706641
AT1G01620.1.Hnull	4398.0698345066	5155.91328204307	3640.22638697013	0.706029405042217	-0.502199824103152	0.430448272642819	0.918080064452515	0.185234929108098
AT1G01630.1.Hnull	2078.4107381179	1838.22225249777	2318.59922373803	1.26132692637548	0.334942259750707	0.606673360501722	1	0.0449705971931371
AT1G01640.1	127.469388306378	110.43184946522	144.506927147537	1.3085620484247	0.387982334651332	0.59874515755782	1	0.133179355401852
AT1G01650.1.Hnull	1709.14441357424	1353.40601912628	2064.88280802221	1.52569353087054	0.609465194218833	0.534970708493561	0.97690871866658	0.397240196791038
AT1G01660.1	67.1363155892102	66.6957556098973	67.576875568523	1.0132110349537	0.0189346947432771	0.986337720262236	1	-0.00537025268825491
AT1G01670.1	125.626226384726	100.711976321143	150.540476448309	1.49476241006607	0.579916188731516	0.431209699830433	0.918189146696416	0.0207732812866045
AT1G01680.1	63.7092755927878	7.10874084158141	120.309810343994	16.9242082423742	4.08101643731281	1.91678926643352e-05	0.000294829526470496	0.148609215322315
AT1G01690.1	317.141840779702	485.380138611243	148.90354294816	0.306777165160073	-1.70473699449883	0.0156723279586593	0.0942677313985507	0.038154640696292
AT1G01695.1	23.8416148011296	35.0468916504954	12.6363379517638	0.360555169279476	-1.47170806882959	0.183194623468043	0.594796738802866	0.142689255327778
AT1G01700.1	157.609188724525	148.74302870532	166.47534874373	1.11921446129445	0.162486508700897	0.833066373083028	1	0.0239640807629132
AT1G01710.1.Hnull	1263.18631753854	1150.83320066359	1375.5394344135	1.195255258208	0.257318752453166	0.723034827123076	1	0.208758570053794
AT1G01720.1.Hnull	1269.67388461429	1055.69432225537	1483.6534469732	1.4053816674921	0.490961984554756	0.631246240292003	1	0.447129175182191
AT1G01725.1	451.234172394882	322.297740447434	580.17060434233	1.80010757610929	0.848083125933762	0.215799593362214	0.659413978179617	0.000751791975920275
AT1G01730.1	944.98432863494	744.413117248305	1145.55554002158	1.53887070697529	0.621872024231866	0.346212537004586	0.841410730955112	0.0436693662645453
AT1G01740.1	317.032661056463	175.825374216895	458.239947896032	2.60622194001848	1.38195994581328	0.0487482033174969	0.2297342214869	0.161683979973869
AT1G01750.1	39.0950921363561	54.5648093034988	23.6253749692133	0.432978237636733	-1.20763358088819	0.195173702395582	0.619095789917587	-0.00722076880581881
AT1G01760.1	100.945926511374	99.156708456161	102.735144566586	1.03608869400911	0.0511475097136812	0.953682918508819	1	-0.00493745672104029
AT1G01770.1	618.971065392861	469.822993423608	768.119137362114	1.63491176062886	0.709212772764049	0.274735579755712	0.75456692396631	0.207142041568643
AT1G01780.1.Hnull	247.246181967877	198.934708115116	295.557655820638	1.48570180950833	0.5711445861911	0.410308111210764	0.901811770106978	0.0569462941443272
AT1G01790.1	8429.15467230784	3697.32430195941	13160.9850426563	3.55959714858703	1.83171397584837	0.00639657564895203	0.0453695430619654	0.119728599411261
AT1G01800.1	2781.27172082416	2328.81837194978	3233.72506969854	1.3885690308219	0.473598900562505	0.476209651309949	0.945431586027124	0.00571912281345362
AT1G01810.1.Hnull	14.8199529586962	10.410074255613	19.2298316617795	1.84723290051568	0.885365773865695	0.491259396519654	0.953331685814152	-0.0172887102220191
AT1G01820.1	2187.34547528411	1538.96124314565	2835.72970742256	1.84262581013821	0.881763126493189	0.183920073577633	0.596245607281561	0.161254930624406
AT1G01830.2.Hnull	1871.37355382215	1573.6688254339	2169.07828221039	1.37835753441473	0.462950159611498	0.773414703001314	1	0.917949898665137
AT1G01840.1	45.5326605455341	64.1442717600366	26.9210493310315	0.419695299242667	-1.25258579034181	0.158451760078086	0.537892857914507	0.151109792876383
AT1G01860.1	418.265334237739	351.413643469188	485.11702500629	1.38047293843566	0.465162606892049	0.499842891090017	0.959578338938853	0.00160516482056376
AT1G01880.1	179.9140352169	294.99014229742	64.83792813638	0.219796931624271	-2.18575684855175	0.00350356986581747	0.0277582094294906	0.0182928863745571
AT1G01900.1	446.820429834564	678.317152237108	215.32370743202	0.317438099157416	-1.65545280298762	0.182829638961701	0.593817521198708	0.620369110467384
AT1G01910.1.Hnull	1651.19220449133	1451.36937170791	1851.01503727475	1.27535765419698	0.350901885185676	0.581157280957528	1	0.0623790022716391
AT1G01920.1	609.909143356427	951.153437902588	268.664848810266	0.282462153953526	-1.82387051571794	0.00848632910023574	0.0571057091206915	0.0110968044823393
AT1G01930.1.Hnull	506.045363071513	436.34211994014	575.748606202887	1.31948895119699	0.399979270239742	0.540754885964434	0.980292182028822	0.0502230128482813
AT1G01940.1	413.147846637515	491.137750444013	335.157942831017	0.682411283856755	-0.551286592677831	0.403872487394601	0.895267960549979	0.166933659916382
AT1G01950.3.Hnull	739.864320043964	723.796005569133	755.932634518796	1.0444001192358	0.0626745274712479	0.946988558983294	1	0.0999074268299859
AT1G01960.1	4455.56459955028	3967.80314909009	4943.32605001046	1.24585970227482	0.317141613924854	0.60207840066744	1	0.187791881840454
AT1G01970.1	1145.37496119498	799.195406580075	1491.55451580988	1.86632018093367	0.900196512352448	0.18111222907908	0.589271255159659	0.0340345899466513
AT1G01980.1	322.286942355421	637.431886518939	7.141998191904	0.0112043315418483	-6.47979961054068	0.00791045931069784	0.0539085305706998	1.48785747701484
AT1G01990.1.Hnull	644.539355624618	479.295398122861	809.783313126376	1.68952866290362	0.75662082607327	0.261348559144346	0.732042387553438	0.0183629948416012
AT1G02000.1	661.990215884759	836.118739367407	487.861692402111	0.583483743913238	-0.777235632446516	0.528595991825496	0.97385840379689	0.596461334391369
AT1G02010.1	742.131081854572	857.437576103807	626.824587605337	0.731043990926576	-0.451969871223953	0.504265552430905	0.962326333766531	0.0318338429800934
AT1G02020.1	653.20057712993	360.852308416363	945.548845843496	2.62032090079493	1.3897435039901	0.0353560087378005	0.179423845181342	0.172995564112473
AT1G02030.1	32.0313094783303	48.1277466612396	15.934872295421	0.331095332752288	-1.59468142079572	0.105604295384281	0.406991988893485	0.269909593257168
AT1G02040.1	183.944682177161	367.340144876974	0.549219477348064	0.00149512511770801	-9.38551806502538	1.06917460473438e-14	1.11841290889978e-12	0.16900090832753
AT1G02050.1	2905.70634108624	5650.42380823855	160.988873933927	0.028491468852159	-5.13332618934496	4.30880616731397e-11	2.156340496502e-09	0.0090513402299361
AT1G02060.1.Hnull	160.629142672564	125.136882249688	196.121403095439	1.56725498965297	0.648239922873737	0.380438306355122	0.877679783959147	0.0776589736545156
AT1G02065.1	437.616094390484	869.738921514298	5.49326726667022	0.00631599567500777	-7.30677410137511	0.000755632115265319	0.0074733349629373	1.1265312931229
AT1G02070.1	92.722564229621	146.431240690117	39.0138877691251	0.26643144990957	-1.90816370485602	0.0178634363106583	0.104620104261012	0.148386074383651
AT1G02074.1	0.235809529573681	0.471619059147363	0	0	-Inf	1	1	-0.237144622305603
AT1G02080.1	7085.56494352384	5718.52977916401	8452.60010788366	1.47810721187139	0.563750916592012	0.466324796098012	0.940798104076796	0.309807995546777
AT1G02090.1	1235.47574248287	1627.62860395723	843.322881008514	0.518129798750252	-0.948614536443258	0.151443363058024	0.520943451241134	0.0302474633757634
AT1G02100.3	1182.92419700952	914.862475000566	1450.98591901848	1.58601533964717	0.665406724589106	0.309781000950965	0.801455727704379	0.0170646391982249
AT1G02110.1	682.74770127948	823.775881594671	541.719520964288	0.657605464141077	-0.60470580825146	0.575422151433627	0.999445778005036	0.457666416955656
AT1G02120.1	3290.94088155929	1943.72859077524	4638.15317234334	2.38621440995188	1.25472368019859	0.0583344331248914	0.263627676092269	0.0168470103535099
AT1G02130.1	1647.72739248022	1450.00379950288	1845.45098545757	1.27272148258526	0.347916740012461	0.594026924336679	1	0.00404064656660728
AT1G02140.1.Hnull	2446.69874919157	2171.14197866716	2722.25551971598	1.25383579077917	0.326348417246011	0.615015214921833	1	0.00336843171724736
AT1G02145.3	970.509437786865	973.495888170364	967.522987403367	0.993864482798974	-0.00887894664359924	0.987078321959272	1	0.0115226367724716
AT1G02150.1	2403.59743939565	2006.18826266527	2801.00661612602	1.39618333346483	0.481488394924609	0.442490268662114	0.926756489931727	0.146629009837454
AT1G02160.2	644.406350701472	762.480620745379	526.332080657566	0.690289125175456	-0.534727338663051	0.419063579769277	0.908544449903759	0.0281686371758602
AT1G02170.1	813.620170753929	541.587261778855	1085.653079729	2.00457646688947	1.00329745181051	0.123340689571574	0.454503335628268	0.14033469668741
AT1G02180.1	292.054376771562	486.323376729538	97.785376813586	0.20107068977679	-2.31422530064108	0.00140565835489558	0.0128617046119598	0.0199884354914786
AT1G02190.1.Hnull	14.1374975746446	12.890057326676	15.3849378226132	1.19355076806167	0.255259933217417	0.877137235889646	1	0.112251866436898
AT1G02205.3	14788.3307496246	27644.5031909302	1932.15830831897	0.0698930378663084	-3.83870743569038	0.012660088027496	0.0792858315023807	0.814484749787702
AT1G02220.1.Hnull	71.827926365037	67.8549849105245	75.8008678195495	1.11710094578169	0.159759559499303	0.926300906651646	1	0.694795706143722
AT1G02230.1	36.4353808600113	34.4096684055441	38.4610933144784	1.11774088785702	0.160585784666437	0.853444470666682	1	0.22932375051976
AT1G02250.1	4.20322727044322	6.20921913376433	2.19723540712212	0.353866623127222	-1.49872240240836	0.558885862076229	0.990131103544574	-0.0432880741771639
AT1G02260.1	933.069566803603	810.680970209532	1055.45816339767	1.30194022332222	0.380663210795145	0.561232122928886	0.991887945915667	0.0512435853474587
AT1G02270.1.Hnull	1315.70329976377	984.4079567235	1646.99864280404	1.67308546376027	0.742511142324223	0.262071089770825	0.733220653633352	0.0514124971752753
AT1G02280.1.Hnull	2170.44861321878	1991.8192331707	2349.07799326686	1.1793630436671	0.238007891918254	0.815374457117885	1	0.609457564767358
AT1G02290.1.Hnull	323.786815096409	264.707237364871	382.866392827947	1.44637674677631	0.532443389018831	0.60571278805286	1	0.434179560226185
AT1G02300.1	819.197539387342	557.101792580129	1081.29328619455	1.94092587853059	0.956745024430678	0.144823894621259	0.506183251832249	0.142981833110103
AT1G02305.1	4624.10132484347	3337.44262920784	5910.76002047909	1.77104468216194	0.824600610689635	0.20736637091072	0.642678689083401	0.0533214427408946
AT1G02310.1	32.2293818469604	63.3599672414948	1.09879645242599	0.0173421246926779	-5.84957552675081	1.30771085573758e-05	0.0002096028488531	0.0888106697870413
AT1G02330.1.Hnull	766.732024712364	702.824696068321	830.639353356408	1.18185851749817	0.241057338120492	0.72850830258857	1	0.0563718071744041
AT1G02335.1	313.590106494131	422.844112582773	204.33610040549	0.483242155501196	-1.04918178161563	0.132272193823376	0.476128563148182	0.15078086381423
AT1G02340.1	2743.12339242181	1069.65060749979	4416.59617734384	4.12900824472698	2.04579529926363	0.0364243993519314	0.183606686950633	0.400538010817786
AT1G02350.1	143.244874679201	104.10741314218	182.382336216221	1.75186694887078	0.80889320901823	0.279080266601154	0.760941540242736	0.156080751720732
AT1G02360.1.Hnull	76.7859191901235	65.1060327905447	88.4658055897023	1.35879582579251	0.442328691391499	0.582909940433422	1	0.245576767631335
AT1G02370.1	378.470003902107	516.272482420423	240.66752538379	0.466163767349126	-1.10109121975806	0.111404713989042	0.421976064081827	0.0627861032682561
AT1G02380.1.Hnull	48.0597074133765	58.7564029692408	37.3630118575121	0.635896854970374	-0.653135321344106	0.454232778578032	0.932783948526586	0.0833905627032208
AT1G02390.1	130.448605096239	96.0698773785224	164.827332813955	1.71570254185423	0.778799448763688	0.409675668865329	0.901267037174081	0.442356486127322
AT1G02400.1	70.4712259993318	96.4488818766031	44.4935701220605	0.461317635376901	-1.11616764968847	0.170947084324829	0.565992696494332	0.116896594868629
AT1G02405.1	6.95793627361585	4.02598947993807	9.88988306729363	2.4565099130477	1.2966100609802	0.490566205437012	0.952680392677613	-0.0422303166118363
AT1G02410.1.Hnull	668.556682027624	641.642776740541	695.470587314708	1.08389062033489	0.116219176006967	0.886404145129196	1	0.187015586647564
AT1G02420.1	199.141692039062	207.630580905994	190.65280317213	0.918230842201655	-0.12307120373875	0.858877028331322	1	0.0382339648478503
AT1G02430.1	66.6877545109244	58.1099182681828	75.2655907536661	1.29522795758046	0.373206031756341	0.667183667386721	1	0.035847074208736
AT1G02440.1	17.043275632351	17.0564574941537	17.0300937705483	0.998454325957522	-0.00223166143113705	1	1	0.293382580213993
AT1G02450.1	173.454976808317	285.388077212674	61.5218764039596	0.215572693172157	-2.21375365297569	0.00612124370139581	0.0436391509073376	0.261596503216392
AT1G02460.1	108.076692101706	64.4965939139134	151.656790289498	2.35139223773462	1.23351521624935	0.253333953525058	0.71953046427639	0.516885925500759
AT1G02470.2	501.622197717725	690.090981471342	313.153413964108	0.453785692571195	-1.13991697195464	0.0926627823776957	0.369442888617192	0.0473943930012985
AT1G02475.1	2518.38038354739	1071.24441003513	3965.51635705965	3.70178487739282	1.88822105800257	0.00545207758953264	0.0397339075245536	0.00292439872680255
AT1G02490.1	6.53261237778194	7.02130802062613	6.04391673493774	0.860796409612402	-0.216256034470967	0.938158338154425	1	0.158118851017391
AT1G02500.1	10365.7083535151	10055.5567469999	10675.8599600303	1.06168760503644	0.0863593245557385	0.88078187447812	1	0.0616221347385147
AT1G02520.1	411.100976504656	804.071632795418	18.1303202138938	0.0225481405815329	-5.47084772234315	6.22235940176599e-11	3.01108087572415e-09	0.0703034434686342
AT1G02530.1.Hnull	16.6416694548111	19.5457020213234	13.7376368882988	0.702846941660717	-0.508717545772781	0.787107328360725	1	0.935321705649128
AT1G02540.1	0.921379913055906	1.84275982611181	0	0	-Inf	0.690202085147523	1	0.0629892289437716
AT1G02560.1.Hnull	10937.9533904654	9062.14999718672	12813.7567837441	1.41398639260243	0.499768236540905	0.448822477218978	0.930432798996822	0.0752410782161436
AT1G02570.1.Hnull	6.36280698606048	6.13104776891572	6.59456620320525	1.07560183051249	0.105144115575415	0.979293668195678	1	1.51758010350805
AT1G02580.1.Hnull	14.048630518449	8.31427742274197	19.782983614156	2.37939902751426	1.25059723340352	0.468428246998188	0.941357582672507	1.08485964475395
AT1G02610.1.Hnull	246.009364811353	239.320570405818	252.698159216887	1.05589819875653	0.0784707483054435	0.934476810107845	1	0.175562552301723
AT1G02620.1	5.6762708338477	5.30969742594724	6.04284424174815	1.1380769480796	0.186598104973009	0.981997789147017	1	-0.0186171158597884
AT1G02630.1	112.203224804798	168.916692515488	55.4897570941073	0.328503691777053	-1.60601851101093	0.0368906774005339	0.185319209003404	0.00738996046536239
AT1G02640.1	977.453471661056	1743.43349219521	211.473451126905	0.121297114041691	-3.04338286930339	2.14711694948071e-05	0.000325579768699494	0.0190531861576553
AT1G02650.1.Hnull	22.0471768585285	16.0695029653813	28.0248507516756	1.74397744672314	0.802381383170418	0.535217670288282	0.97690871866658	0.66814494204039
AT1G02660.1.Hnull	576.458369016301	614.41924689778	538.497491134822	0.876433304870755	-0.190283786439046	0.902677243594983	1	0.653161192291447
AT1G02670.1	134.306426674372	248.836304693725	19.7765486550185	0.0794761386581434	-3.65333440870793	1.05706202090745e-05	0.000173424237805129	0.0255254771203185
AT1G02680.1	474.459422371366	484.108282991396	464.810561751336	0.960137593348298	-0.0586869275774363	0.935270608177689	1	0.0155903756072751
AT1G02681.1	6.27005629696843	11.9905356188589	0.549576975077926	0.0458342306421693	-4.44743073267298	0.0666046199642529	0.289951195127447	0.0147889076368856
AT1G02690.2	756.012217301311	1389.50022896047	122.52420564215	0.0881786149353957	-3.50342737375925	1.88377561217307e-06	3.71745080912877e-05	0.00772143911312065
AT1G02700.1	14.1502799412622	14.5672129669839	13.7333469155405	0.942757337773988	-0.0850416205318834	0.991009704517458	1	0.143511106445695
AT1G02710.1.Hnull	72.8844944981085	59.4929113613097	86.2760776349073	1.45019088259002	0.536242808682485	0.724896540842437	1	1.07646261116942
AT1G02720.1	497.599079230686	811.168521310837	184.029637150536	0.226869796245478	-2.14006354276274	0.00239513439400595	0.0203681584698092	0.0230854158055271
AT1G02730.1.Hnull	415.762019196326	333.626961347193	497.897077045459	1.49237662038745	0.577611664144785	0.733971147764761	1	1.29316338739485
AT1G02740.1.Hnull	327.654329481157	226.286022675607	429.022636286706	1.89593078358946	0.92290629546243	0.250094436803673	0.714537191093766	0.286274401410742
AT1G02750.1.Hnull	394.82684517156	409.51837999726	380.135310345861	0.928249692598424	-0.107415162573899	0.865752930187907	1	0.250508757746655
AT1G02770.1	70.5672477071708	124.649331148383	16.4851642659586	0.13225232830439	-2.91863497365483	0.000889857749782883	0.0086182707579912	0.0165095332361038
AT1G02780.1	17656.1026207744	24843.317830472	10468.8874110769	0.421396509214888	-1.24674973175072	0.0585316839259054	0.264261578003946	0.0129777515698214
AT1G02790.1	12641.9531527934	25213.0376881315	70.8686174553128	0.0028107925086977	-8.47480732604216	4.42311778285834e-21	2.32213683600063e-18	0.125646895800392
AT1G02800.1	660.983016822123	1315.92390439796	6.04212924628843	0.00459154912080781	-7.76680330491143	0.00068952315204241	0.00690888790262156	1.20868376105535
AT1G02810.1	137.169077630705	261.155457814136	13.182697447273	0.0504783532291907	-4.30819134416965	5.07369984014948e-07	1.13668033858421e-05	0.0682659429063091
AT1G02813.1.Hnull	0.916463711678617	1.28370794600917	0.549219477348064	0.427838340531811	-1.22486232015304	0.941019630191381	1	1.23091799824053
AT1G02816.1.Hnull	325.956188735711	404.157193550668	247.755183920755	0.613016885197899	-0.706001282217999	0.570360841718905	0.996198319745068	0.732817698419778
AT1G02820.1	969.425800386272	176.222901627189	1762.62869914536	10.0022680529589	3.32225526866202	0.12362135658664	0.455236136450935	1.53425923978378
AT1G02830.1.Hnull	9.08373870596908	5.52827947833544	12.6391979336027	2.2862805657952	1.19300245781494	0.502677335001708	0.961690373642653	1.05434715252573
AT1G02840.1	3192.14614572361	3468.55493169904	2915.73735974818	0.840620205579369	-0.25047396062111	0.718630260563714	1	0.0651982343502295
AT1G02850.4	1548.32845951991	1648.34130788935	1448.31561115047	0.878650316059233	-0.186638976915108	0.772922899183486	1	0.0450016625168311
AT1G02860.1.Hnull	210.555667504134	155.230478344108	265.88085666416	1.71281348547266	0.776368059633318	0.28471208757288	0.769120239507681	0.192033369487817
AT1G02870.1.Hnull	371.825943626826	321.66828981265	421.983597441003	1.31185948632605	0.391613200720626	0.583187363037284	1	0.259652100863383
AT1G02880.3	1065.53612436875	734.457627985565	1396.61462075194	1.90155914723427	0.927182814116782	0.168331963902073	0.560061153525375	0.0204945148740181
AT1G02890.1.Hnull	4050.30429148503	2905.10764745495	5195.50093551511	1.78840220949013	0.838671233378834	0.319717224454725	0.813211007401042	0.309821652221399
AT1G02900.1.Hnull	12.37552519057	11.5626329701892	13.1884174109508	1.14060676707054	0.189801497166351	0.927034272647214	1	0.453916303993272
