baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G01370.1.Hnull	41.3324969713074	40.8123578157703	41.8526361268445	0.036312434582485	-14.9828189685826	2.05962137736268	-0.35179939428733	0.158534408788296	0.448890130108818	0.602195545351462
AT1G01380.1	35.9903324647876	18.7585358534835	53.2221290760918	1.50447899788316	-14.2967519861522	-0.46405305052929	1.0932438712809	0.130292739082725	0.00821557268830682	0.0247275677582952
AT1G01390.1.Hnull	567.418745366674	488.2493934906	646.588097242748	0.405228697787282	-10.8389727407534	-0.924478417217	0.228002293158909	0.0673628073662121	0.388726665338862	0.546487950423349
AT1G01400.1	27.4463529609863	52.7192848343873	2.17342108758522	-4.60029117912726	-13.3306881342792	-0.295391322027972	-3.0951982706971	0.141817947621504	2.95686934845182e-08	2.09414188269405e-07
AT1G01420.1	474.207608818247	34.1592204766032	914.255997159891	4.74225122738581	-14.1607628311596	0.493870089943145	3.28840138554067	0.0688214751911954	9.06409372062814e-25	2.98829491154374e-23
AT1G01430.1.Hnull	1253.2375587648	1392.3018365501	1114.17328097949	-0.321498382153687	-10.2959966006961	0.252385746151485	-0.252637798691419	0.0613595358788825	0.314988513076823	0.47511165705366
AT1G01440.1	801.445662132209	447.590659286933	1155.30066497749	1.36801652504716	-11.5509692085788	0.39575080877133	0.992340016063576	0.0663418022082734	0.000200302993929843	0.000846698600749582
AT1G01448.1	317.691088505541	241.544884192284	393.837292818797	0.705308430353096	-12.3142259180015	0.624491605829836	0.540635356841334	0.0800432153153059	0.0636812340678976	0.143665789068294
AT1G01460.1	126.89542319123	252.162887480172	1.62795890228791	-7.27514787053976	-11.8836943475751	-0.00331504766646798	-4.96867148147571	0.132321233585666	1.93690287706345e-18	3.78992413346667e-17
AT1G01470.1	1976.12895971292	375.164504903921	3577.09341452193	3.25319255125624	-11.5773046528785	0.163500127162471	2.26282009460268	0.061508969332062	1.07230764632417e-16	1.78712437522946e-15
AT1G01490.1	2402.33428943565	1405.98578394043	3398.68279493087	1.27339371163224	-10.0937570317248	-0.156099105452442	0.885829155374766	0.0632269967211661	0.000550550819279532	0.00214564796849188
AT1G01500.1	851.517968184571	708.882601787126	994.153334582015	0.48792166278222	-11.1288692982737	0.508167732193234	0.320244572572134	0.0613783744363976	0.201858837911416	0.348547811357298
AT1G01510.1	1226.89372915142	1481.59588124398	972.191577058854	-0.607839453131134	-10.5382512819776	0.600004534742475	-0.256436821845147	0.0872909235530807	0.408032895679139	0.564763208668195
AT1G01520.1.Hnull	294.823652413536	358.460285394982	231.187019432091	-0.632752891992288	-10.9689319373889	-3.40251080760732	-0.236388462443865	0.0878976480680287	0.480880062531047	0.628857758394764
AT1G01540.2	2592.26867027663	2365.92620981761	2818.61113073565	0.252579371846644	-9.43210140783814	-0.437996820682941	0.13647936680183	0.0660888524130686	0.598246843495511	0.728345106784908
AT1G01550.1	7518.28478171206	4408.08109799951	10628.4884654246	1.2697137666718	-9.08580364203915	0.127805567182844	0.870803117517405	0.0858923164688968	0.00353624219212997	0.011612238979112
AT1G01560.2	157.838180171118	84.3601168882177	231.316243454019	1.45523357901872	-12.8908046642111	-0.156982338755556	0.980437284160229	0.115670062212131	0.00683534183475951	0.0209636833809039
AT1G01570.1	177.617641612841	275.931164692612	79.3041185330704	-1.79884071218414	-11.9255575587511	0.246078300996412	-1.2460742569025	0.0970964836376432	0.000179083950885293	0.000763989043690907
AT1G01580.1	311.188184828806	302.932162892296	319.444206765315	0.0765692160986026	-12.1979601402482	0.794403530598515	0.0974183531981936	0.0789408193362077	0.734971383481968	0.830126654039734
AT1G01590.1.Hnull	118.036642686664	76.4705737500607	159.602711623267	1.0615085593028	-12.6445700736743	-1.09880641548209	0.680895314620525	0.113205507973823	0.0566371199050635	0.130605027689672
AT1G01600.1.Hnull	205.771624622181	204.514356084865	207.028893159497	0.0176300076310457	-12.5167006558808	0.837640005211644	-0.144700761157877	0.109926366219243	0.676175814822084	0.788640375398242
AT1G01610.1	2836.62620850523	3496.99819319387	2176.25422381658	-0.684269952677572	-9.91251408972059	0.840100605609118	-0.146276073720223	0.126288830544482	0.707847206966481	0.812120406364453
AT1G01620.1.Hnull	4443.45573557797	5287.52060329156	3599.39086786439	-0.55483860279598	-8.92162326114455	0.210582699402578	-0.447186433887846	0.103489342597577	0.186343598268095	0.329524171283555
AT1G01630.1.Hnull	2101.62620707432	1910.91774951889	2292.33466462975	0.262552000133269	-10.0131339365774	0.295345255013383	0.170556037254409	0.0608945473136415	0.491760451574487	0.638466417012853
AT1G01640.1	128.913345706121	114.94602634199	142.880665070251	0.313854107658139	-12.9122608024019	0.473089486066913	0.17400856429441	0.110987482636666	0.615728698361591	0.742375246682894
AT1G01650.1.Hnull	1709.67666769959	1378.56007832157	2040.79325707761	0.565967895223741	-9.82264415251163	-0.860999546260799	0.345459053400747	0.0593368007686541	0.160352774566286	0.29572570054553
AT1G01660.1	68.1075690816124	69.4088931882363	66.8062449749884	-0.0551375529976751	-13.2695332680586	0.175557178560268	-0.0306026168261693	0.117560154623478	0.9329708936252	0.961688824454065
AT1G01670.1	126.921142465146	105.01303814935	148.829246780941	0.50308960133287	-12.9196451832939	0.288244926575628	0.357559349164065	0.108455555741863	0.295880884364742	0.456166270865164
AT1G01680.1	63.1120767893379	7.30262279944227	118.921530779233	4.02545141555201	-15.2306777271035	-0.394863679030153	2.76900639584906	0.121301125372801	3.80044618827608e-10	3.27352124016155e-09
AT1G01690.1	324.290958803128	501.352537548923	147.229380057333	-1.76775983022779	-11.3351677425398	0.308414526737786	-1.2817150256388	0.0917297812583799	7.56074740637379e-05	0.000342308491092487
AT1G01700.1	159.069698822727	153.553550283987	164.585847361467	0.100098415618017	-12.4241618616503	0.0938676489036493	0.0603325071248236	0.102870552462335	0.85564968681578	0.912913421021719
AT1G01710.1.Hnull	1268.62251813564	1177.67228013247	1359.57275613881	0.207215232529912	-10.0695661547604	-0.611644355418571	0.11376478922616	0.0570034550199018	0.636828477893072	0.758592494488242
AT1G01720.1.Hnull	1276.45216847173	1086.64431959095	1466.2600173525	0.432261169941839	-10.0247241687139	-0.750061650393617	0.119908702458025	0.0793537913626095	0.682209406418827	0.793303872227789
AT1G01725.1	453.463549858174	333.375224864983	573.551874851365	0.782777083685606	-11.6201712915468	0.0285992760002747	0.541832007046158	0.0699098107316758	0.0449676283891356	0.108174788525655
AT1G01730.1	953.815569898941	775.065715095066	1132.56542470281	0.547203850861147	-10.9271154508792	0.308276083863437	0.376286403279275	0.0575360315534532	0.121191271713085	0.239848927989659
AT1G01740.1	317.63683308165	182.201050546755	453.072615616544	1.3142110173006	-12.367637234334	0.329362020166939	0.8706256125915	0.0830117728822086	0.0037670661538661	0.0122910348168157
AT1G01750.1	39.8767832138098	56.3960786792595	23.3574877483601	-1.27170974172255	-13.4392364890376	0.123385470284886	-0.888417298537778	0.123370637848893	0.0247354541970576	0.0652868865424197
AT1G01760.1	102.16937050822	102.781168788988	101.557572227452	-0.0172781508027286	-12.7692606336993	-0.0249671471991967	-0.0128541330516373	0.113269375896189	0.970773495223735	0.983237063636023
AT1G01770.1	628.108823296755	496.775997757534	759.441648835975	0.612343650578713	-11.7212658981185	0.779068004457424	0.527376502981643	0.0732087786937844	0.0577630683091159	0.132693528771114
AT1G01780.1.Hnull	249.682362137993	207.21422770657	292.150496569417	0.495588676943287	-12.0578269927174	-0.0420038154836157	0.337097000415009	0.0978246126300805	0.298424265744294	0.458830193580554
AT1G01790.1	8425.75375902905	3842.43745540862	13009.0700626495	1.75942415445529	-9.09249257050452	-0.122643588852555	1.19975525171757	0.0966542116323338	0.000209311259121553	0.000881777459490669
AT1G01800.1	2800.99350410371	2405.26194853797	3196.72505966944	0.410400646417347	-9.59650372898385	-0.0690115264443203	0.284734064615743	0.0649914338174084	0.266152265587508	0.423586488271787
AT1G01820.1	2198.45499848645	1593.11391634494	2803.79608062796	0.815531995196974	-10.1977526955286	0.334318089424778	0.514939201358379	0.0705490990812274	0.0574122337870305	0.132086009453323
AT1G01830.2.Hnull	1865.65489637607	1587.82168126573	2143.4881114864	0.432911514353369	-9.47924632367589	-1.52347851749237	0.163944300163979	0.0639377480345534	0.522431764487522	0.664955725591391
AT1G01840.1	46.1214792401072	65.6286165213226	26.6143419588919	-1.30212112481894	-13.1379273463432	-0.222222228159345	-0.872163343176293	0.128791160148565	0.029465916580437	0.0757197211891227
AT1G01860.1	421.329737280239	363.08769491763	479.571779642847	0.401428728122032	-11.5015090672558	-0.0391961209483337	0.278521823250622	0.0715082053235903	0.306254739046663	0.466504038943196
AT1G01880.1	185.042166403275	305.972624549589	64.1117082569619	-2.25474282542668	-11.9187566238689	0.482557052976564	-1.64553709121395	0.111995274130748	7.8214260081874e-06	4.08646383818043e-05
AT1G01900.1	465.526282977018	718.2548810274	212.797684926635	-1.75501343635496	-10.7909437103973	-0.0630689123483565	-1.24964959284431	0.185816479256704	0.0158614870860457	0.0443185331371172
AT1G01910.1.Hnull	1674.15159925834	1518.28591447485	1830.01728404183	0.269413778463532	-10.3262463261699	0.410231324531783	0.206616104234712	0.0591179152511473	0.398843838844629	0.555992953946513
AT1G01920.1	627.229134669008	988.848138656966	265.61013068105	-1.89643880376753	-10.6331082332746	0.215926135773282	-1.31366287606835	0.0656415217940587	1.04296919049841e-06	6.11809604812874e-06
AT1G01930.1.Hnull	512.936688822564	456.736702603722	569.136675041406	0.317412422460534	-11.3884824080471	0.158415311408685	0.249305758367381	0.0820699199672412	0.398160583571826	0.555352024234049
AT1G01940.1	416.773790253998	502.178118142621	331.369462365376	-0.59975851023778	-11.1797129380688	-0.0438757125475839	-0.405391986404126	0.0959919939603566	0.211409053398294	0.359983895636667
AT1G01950.3.Hnull	744.134004905593	741.036283985896	747.23172582529	0.0120115258677905	-10.6340175352848	-0.403189356719311	0.024268951472361	0.0646470734369361	0.924816307014018	0.956822700152937
AT1G01960.1	4534.9060770379	4182.3288968203	4887.48325725549	0.2247852408777	-9.51554760229661	0.694271100525748	0.22133747126593	0.0756451959898809	0.424368653870801	0.579585658075813
AT1G01970.1	1149.13716170494	823.861875781455	1474.41244762842	0.839665767628741	-10.600293645438	-0.208956634209816	0.577382380029272	0.0561102772131701	0.0163445969620084	0.0455723124270304
AT1G01980.1	342.92048290177	678.780858791224	7.06010701231695	-6.58711202104745	-11.6499670457442	1.0374381739832	-4.32149899243474	0.103408913706301	1.12726993936562e-21	2.91419068850307e-20
AT1G01990.1.Hnull	648.702052933157	496.921222380297	800.482883486018	0.687853396862033	-11.1727594072804	-0.0649798400056205	0.471815602021229	0.0658692114771149	0.0713113873507839	0.157501431011397
AT1G02000.1	686.217531837036	890.153764817902	482.28129885617	-0.884179699559837	-11.1785577246069	0.734228899318007	-0.353735241093833	0.115510138108156	0.337184407920654	0.49734575081337
AT1G02010.1	755.679914334626	891.760173280745	619.599655388507	-0.525319427457908	-10.5823950185655	-0.0709347726806735	-0.374574083559205	0.0730881383602169	0.175884805367231	0.316691416601808
AT1G02020.1	660.184060872413	385.566224299102	934.801897445724	1.27768198583811	-12.2441376072475	1.00651121684624	1.23147788335272	0.116101899863559	0.00105919237117636	0.00391025893017381
AT1G02030.1	32.4555342702331	49.1544679599403	15.7566005805258	-1.64136624513287	-13.5430350170321	0.076810576788515	-1.15805748888267	0.17610679663549	0.0185187313005064	0.0508370047494844
AT1G02040.1	188.906584023697	377.270515079965	0.542652967429302	-9.44135376440596	-11.2896150754772	-0.41283314714747	-6.35195646903285	0.106309435643964	8.62950379599207e-27	3.31186361900236e-25
AT1G02050.1	3001.86372188911	5844.55314359575	159.17430018247	-5.19841339851609	-8.87209797631071	0.280208106079861	-3.64257298915767	0.0741524443930456	3.32867051238555e-28	1.41397371338087e-26
AT1G02060.1.Hnull	161.341772675624	128.825339145147	193.858206206101	0.589585416533668	-12.3963682970854	-0.331656124544036	0.392467652392756	0.0990150569676451	0.228674139015245	0.380231003983194
AT1G02065.1	464.145229297605	922.861119703048	5.42933889216103	-7.40919320668476	-11.1217031693497	0.752810624812337	-4.92849904913181	0.0985810870249392	6.54802257057183e-27	2.53751829830347e-25
AT1G02070.1	95.8924728752788	153.206019141453	38.5789266091046	-1.98958807022086	-12.8084588505029	0.80057090265714	-1.47953187148573	0.123576668027803	0.000151354801642496	0.000652272589779497
AT1G02080.1	7219.9749154893	6082.85075847359	8357.09907250501	0.458254630546338	-9.40102807616882	0.969499044899542	0.530099985159101	0.10294968528889	0.110271971056615	0.222875842273842
AT1G02090.1	1255.46841956763	1677.25473841662	833.682100718629	-1.00853255363413	-9.94287625062674	-0.102250675104936	-0.695064806717777	0.0567512548755827	0.00416747275946856	0.0134845961032284
AT1G02100.3	1194.55467865896	954.660329652337	1434.44902766559	0.587437288330814	-10.6957376190832	0.249936684074055	0.424555591260837	0.059313195738755	0.0853331209867485	0.181746565804217
AT1G02110.1	705.291144872413	875.031105108809	535.551184636018	-0.708309836617725	-11.1846982943032	0.751634138743067	-0.283411103756076	0.0967794375278411	0.387534383798707	0.54542892388802
AT1G02120.1	3303.07286998835	2020.76753997665	4585.37820000005	1.18213736148379	-9.91039886822624	0.199845911565887	0.821443729849087	0.0661199814772878	0.00166897388778682	0.00591343746171936
AT1G02130.1	1665.76688178387	1507.13122679736	1824.40253677038	0.275619042622884	-10.1743213529449	0.143309817763118	0.195814416222198	0.0580439154653345	0.419354924091802	0.57498971590765
AT1G02140.1.Hnull	2474.20545518151	2257.27875340627	2691.13215695675	0.253628651781797	-9.74692036934152	0.0977968906938164	0.181876294531855	0.0638762211826423	0.474278363898006	0.623176065716613
AT1G02145.3	981.897179436424	1007.27229664061	956.522062232236	-0.0745835909462953	-10.5529636726391	0.107376925249805	-0.0571741734051105	0.0583053623854465	0.814653179960355	0.884959437673739
AT1G02150.1	2441.60235976661	2113.91602669026	2769.28869284296	0.389597391469438	-10.159740345746	0.630961227045776	0.343119382405356	0.0678770085186057	0.193447606663563	0.338249368864094
AT1G02160.2	652.893465684868	785.454376376594	520.332554993141	-0.59409350465618	-10.7271435357833	-0.048202686974566	-0.408323093543464	0.0661150922854387	0.118783547235509	0.23618892969013
AT1G02170.1	823.708922578359	574.099916529078	1073.31792862764	0.902703730645527	-11.5696420547894	0.726558525859721	0.789991727310047	0.0816824348331736	0.00835395870303593	0.0251022821971515
AT1G02180.1	299.514693681435	502.373483555446	96.655903807424	-2.37783055640781	-11.0610912979022	-0.262905368835855	-1.6716132301149	0.0850238248603095	1.30350925584942e-07	8.6552317990269e-07
AT1G02205.3	15588.6656306457	29267.3712184226	1909.96004286875	-3.9376788074432	-7.45439873099096	0.452632978655846	-2.5815045266398	0.145728594783567	4.37066668886879e-09	3.38484042753064e-08
AT1G02220.1.Hnull	71.8262778604095	68.7439724726311	74.9085832481878	0.123897814046275	-12.6705143874391	-1.29307612511409	-0.0362985394392278	0.125208089999373	0.923853555151749	0.956270819584094
AT1G02230.1	37.2047526353483	36.3825956885814	38.0269095821153	0.0637722223687298	-14.3324768618331	0.792452243135269	0.126707075988929	0.127079205149436	0.749261323427162	0.839598394100219
AT1G02260.1	943.777241513424	844.050629805315	1043.50385322153	0.30603448204902	-10.8544724202786	0.33397558038119	0.204601734346404	0.058422802891629	0.402111436757545	0.559058351125254
AT1G02270.1.Hnull	1325.06125479999	1022.09994313891	1628.02256646106	0.671584424320299	-10.4297878284144	-0.102152540334698	0.452438352463832	0.0612505188559564	0.0727530035506324	0.159974528325027
AT1G02280.1.Hnull	2220.46105174585	2118.02985712677	2322.89224636493	0.133199305748696	-10.6385995791644	1.29635226574049	0.165954089135892	0.0633793709665586	0.512951287440794	0.657011248909413
AT1G02290.1.Hnull	324.478714035919	270.570057167049	378.387370904788	0.48386174669716	-11.4215307370893	-0.851111295130535	0.226522330011671	0.0850552170493924	0.451851023774459	0.604576548165045
AT1G02300.1	827.844007934231	586.622352414436	1069.06566345403	0.865846518946462	-11.4422091551173	0.642468410879004	0.65889210110409	0.0638133380847007	0.0108234186684305	0.0315961179336854
AT1G02305.1	4658.46683686749	3473.16151933029	5843.77215440468	0.75065042452512	-9.42617597428503	0.309379324956771	0.513682456648086	0.0729084208078334	0.0589127240195088	0.135022475617689
AT1G02310.1	33.6381483778504	66.1900544148862	1.08624234081461	-5.92919654722235	-13.4393786060689	0.388651751936108	-3.99291764460905	0.132118361257911	2.22555605600093e-11	2.19029972244052e-10
AT1G02330.1.Hnull	772.561645248426	724.057050486761	821.066240010091	0.181395241206099	-10.6916865947992	-0.285603347384688	0.112924715346974	0.0635582084756792	0.657930460766712	0.774723542027024
AT1G02335.1	320.209724806218	438.483251687991	201.936197924445	-1.1186221954361	-10.9576777121912	-0.625670108243505	-0.984161138379592	0.126333998528931	0.0113737471513859	0.0329943226863494
AT1G02340.1	2736.98790225488	1108.76298865743	4365.21281585233	1.97710098568259	-10.1933017094221	-0.373335069745194	1.28787650619528	0.0824330679315576	2.23707990401583e-05	0.000109243793888073
AT1G02350.1	143.675686963205	107.081965648984	180.269408277425	0.751439065010113	-12.5256820039088	-0.444611462251357	0.485079615141453	0.105734095951778	0.152537517408921	0.284721588962498
AT1G02360.1.Hnull	77.5036234621845	67.531496077355	87.475750847014	0.373322623869116	-13.449852140986	0.52973162758187	0.160412257387138	0.135675076394889	0.683575194573253	0.79428808627718
AT1G02370.1	386.908114446687	535.847688936802	237.968539956571	-1.17105212449123	-11.3636996043201	0.486719711701384	-0.890843473289604	0.0858792979297618	0.00368163521542504	0.0120538386170372
AT1G02380.1.Hnull	48.7027072308985	60.4628744085843	36.9425400532127	-0.710766501484737	-13.3908937790693	0.190387085715992	-0.530048893796382	0.141927682628907	0.199947702142009	0.345976719462901
AT1G02390.1	133.196497183998	103.436042314772	162.956952053223	0.655751920796527	-14.0503604175651	1.4781568466699	1.13339900746938	0.230035874300821	0.0485491995222706	0.11509159152191
AT1G02400.1	71.7547648227122	99.5368475704869	43.9726820749376	-1.17862316502748	-12.4870966411219	-0.607758990923954	-0.949062565779427	0.147500707270502	0.0243667021206689	0.0644162284785769
AT1G02410.1.Hnull	671.625562650025	655.836704290087	687.414421009962	0.06784347251325	-10.674095284004	-0.590440876952192	0.0404386409657966	0.0641554741106651	0.874735420999903	0.924445280393284
AT1G02420.1	201.384693796649	214.275908268394	188.493479324905	-0.184955035987117	-12.1077814303746	0.131792397613074	-0.143953504128521	0.0995049519492624	0.658290235215025	0.774963574114686
AT1G02430.1	67.0044367086343	59.6064233042259	74.4024501130426	0.319882324154624	-13.2039462010286	-0.275745331951124	0.234906776507038	0.119102781109893	0.5220064032043	0.664599759756368
AT1G02450.1	180.227671993599	299.65386508026	60.8014789069379	-2.3011186619532	-11.5761279404417	-0.200619098613526	-1.67491069040663	0.171626051983903	0.000461374906669131	0.00181914580416151
AT1G02460.1	109.200142542808	68.4389120720154	149.9613730136	1.13170220824379	-13.9426115960176	1.13795359567824	0.847453340646764	0.115864527887503	0.0196383670625765	0.0535322552041711
AT1G02470.2	509.921991235652	710.2742793987	309.569703072603	-1.19811195819063	-10.7791565405237	-0.153446868302493	-0.824111856744308	0.06990813201596	0.00248759368249872	0.00847094251594289
AT1G02475.1	2513.49420218946	1106.84467384607	3920.14373053285	1.82445377167171	-10.3768850492699	-0.0598305593177098	1.2645184850995	0.0626293687744726	1.05954438726631e-06	6.20982972253959e-06
AT1G02500.1	10529.8091000301	10506.7050160608	10552.9131839995	0.00633101712311667	-8.18878629824765	0.054257650264598	0.0150583531147132	0.107789714158003	0.964108639741992	0.979030482610758
AT1G02520.1	428.252423579909	838.581380333399	17.923466826419	-5.54802917610815	-10.8273096489854	0.256616566771598	-3.82496769061476	0.0745118922491224	2.65448562500398e-27	1.05121861006134e-25
AT1G02560.1.Hnull	11015.5807023862	9365.36639556326	12665.7950092091	0.435530292899362	-8.13714214209328	-0.257471700144264	0.275368461376522	0.0987017663456593	0.384275659459518	0.542532498406024
AT1G02610.1.Hnull	247.31253329283	244.85487661522	249.77018997044	0.0286743722622031	-11.6617398744136	-0.572256051895135	0.00564104565988504	0.08676807974058	0.985117006945642	0.992248425402367
AT1G02630.1	114.652804822123	174.448966824175	54.8566428200717	-1.66906681489139	-12.2466414289265	-0.0137114286464576	-1.15505532168455	0.11404495129314	0.00143188037290038	0.0051475193152368
AT1G02640.1	1007.80971747446	1806.63530328958	208.984131659334	-3.111839999208	-9.48644529207655	-0.712500194299562	-2.41210683126358	0.110215983956075	3.99854262871435e-10	3.42929367812085e-09
AT1G02660.1.Hnull	593.434433754568	654.381637456713	532.487230052422	-0.297385338036502	-11.8549683219219	1.31875696146569	-0.0814694588910247	0.0700723138681614	0.763702706309558	0.849670754950531
AT1G02670.1	139.290358879063	259.033037653243	19.5476801048829	-3.72806680870514	-11.8206843929531	-0.0662278625965088	-2.58868297758138	0.11966361340902	3.49304992336222e-10	3.01921010767135e-09
AT1G02680.1	481.085960365187	502.639908238215	459.532012492159	-0.129359853982379	-11.3046298979592	0.212130385887321	-0.0949137331609741	0.0699657656161594	0.723762630334011	0.82288872568063
AT1G02690.2	779.216273323928	1437.29452010706	121.138026540795	-3.56863199996444	-10.2385615014456	0.197362153904984	-2.49270071603724	0.0673292394806744	2.29929089518454e-17	4.10322289014978e-16
