logFC	logCPM	pvalue	padj	dispersion
AT1G02980.1	-5.54882078074919	0.932986862447415	2.17270901217289e-06	2.57740227057144e-05	0.352071316372215
AT1G03050.1	-7.15067492802599	4.68766588966143	1.00001507537696e-20	1.11687076957832e-18	0.152151105849838
AT1G03055.1	1.96216295036947	2.65848505676686	0.0101115919000132	0.0457900790369619	0.246747138509116
AT1G03130.1	2.29791269316063	9.30674644801908	0.00230816124737556	0.012767458430113	0.241331772311677
AT1G03170.1	-6.2104946392813	3.87429350258031	1.12510716852745e-12	4.37712925838077e-11	0.216666991149762
AT1G03180.1	-2.21417376202173	1.76972639558274	0.00997142869399685	0.045268783383571	0.298269526344569
AT1G03360.1	-2.48222141514285	3.51158281390166	0.000351404432086191	0.00247639935168316	0.198951560122923
AT1G03370.1	1.60321398994323	5.57687754649874	0.00483291474098693	0.0242744681785801	0.144849802375953
AT1G03380.1	2.3462387090158	6.49618762680331	0.00046517378296871	0.00316654397294147	0.190852171099129
AT1G03390.1	-5.53721150004987	2.43638314431015	9.95913455484193e-09	1.97395408724085e-07	0.273614902310349
AT1G03400.1	2.53422160210202	5.22251236475972	6.67443329320929e-05	0.000557511486844541	0.168739559235692
AT1G03470.1	-2.90536525646092	3.05729521713988	0.000183430508350677	0.0013913004601341	0.237880363760317
AT1G03680.1	1.79689809034882	8.04780825533594	0.00286618200152127	0.0154416526260821	0.160962308503552
AT1G03710.1	-7.27241956621055	3.42050768183507	1.37009311436262e-15	8.3041009492466e-14	0.200244182393805
AT1G03740.1	2.73319892148732	5.78284191122585	2.77985321464625e-05	0.000255731059265004	0.175360435780545
AT1G03820.1	-2.1620931423436	3.3808143128466	0.00274206439171061	0.0148737353634944	0.219603944088034
AT1G03830.2	-2.0699816326515	3.72010203439592	0.00175897427766355	0.010126964564133	0.186893514299131
AT1G03850.1	-2.65085632417374	1.15456010602111	0.0041196642445282	0.0211844089966944	0.329602361504754
AT1G03920.1	-3.33500293382703	2.52372267362961	3.7722461795846e-05	0.000334936373604921	0.244710003079513
AT1G04020.1	-4.0171205915695	3.28839157027648	6.23783045463947e-06	6.64922624333687e-05	0.281461274095798
AT1G04030.1	-2.23243454650753	2.89973319025292	0.00192900671853627	0.0109661577250503	0.21651013381233
AT1G04050.1	-2.24397488902862	3.24325614097075	0.000851454400373921	0.00538045565144105	0.189596531062116
AT1G04090.1	-4.72713466226825	2.25975037762774	1.37458505213649e-06	1.70578969016689e-05	0.306188944573597
AT1G04110.1	-2.61351257486244	2.04655609714358	0.00328839456271605	0.0174143004546604	0.314001192364288
AT1G04150.1	-6.63342420270694	0.776322590684656	7.03038954925816e-07	9.29282873931198e-06	0.402335665847638
AT1G04270.1	-1.82537981441008	8.0644151587276	0.00328422719175989	0.0174015022846979	0.170380829442772
AT1G04310.1	-1.80918369035539	3.71747682599759	0.00893252661701413	0.0410911691746736	0.207800446513214
AT1G04350.1	2.9363757872455	6.8161783788763	1.79265458099732e-06	2.16907931042159e-05	0.153884954640236
AT1G04450.1	-10.8415135549361	1.67314439312245	6.90530314648923e-11	2.01286549196783e-09	0.334110459434628
AT1G04470.1	-6.82669716112478	3.79082382458371	8.61348578209011e-13	3.39373326780053e-11	0.241998397505955
AT1G04480.1	-1.63459014816477	6.31203204892669	0.00580573011958317	0.0284420686982044	0.156926854849334
AT1G04500.1	-3.08304421438166	1.62916959513535	0.00167217844799857	0.00969746427835807	0.35800550872831
AT1G04520.1	-2.83551123523694	4.73735421637735	0.000568557095394402	0.00378023914931127	0.272876813238665
AT1G04610.1	-8.92708359432032	-0.173038413007876	1.20433678179085e-06	1.51533007734191e-05	0.413441589428623
AT1G04640.1	1.51767921345698	4.57173361743711	0.00673138808535803	0.0322069783723027	0.14037611311556
AT1G04645.1	-9.3962651757211	0.271120815226915	2.45590928710587e-07	3.61923473889286e-06	0.410616068112679
AT1G04660.1	-12.5073827564734	3.32153088077837	4.06566818092563e-16	2.59056036656415e-14	0.274648000428613
AT1G04670.1	-12.2083468580256	3.0242732098035	2.20879290195418e-17	1.59097111923366e-15	0.235464326227176
AT1G04730.1	-3.39787129146728	2.64022494500122	0.000257159509599923	0.0018726487365738	0.322113054656888
AT1G04760.1	-4.92063385605874	2.3165295268418	9.53194931500642e-08	1.53811000310331e-06	0.26458040399223
AT1G04880.1	-7.20300189207128	3.18763303649218	3.52816681160272e-15	2.0389522155425e-13	0.200472666041713
AT1G04920.1	-3.05526004234669	2.89882300305782	0.000368303300669002	0.00257993996381246	0.284884630203453
AT1G05000.2	-2.54401009182106	1.13310921899973	0.00680532205299067	0.0324669552228113	0.34547950655815
AT1G05010.1	3.36189539902185	7.26576602105731	2.35071012712539e-07	3.48487079248716e-06	0.165765355817464
AT1G05020.1	-4.34084143953713	1.38612473950273	2.18161245229696e-05	0.000206035418297689	0.340044335975465
AT1G05030.1	1.56722005401664	4.18454894119491	0.00977986438811879	0.0445517195315769	0.163426993921602
AT1G05040.1	-5.47134330383331	-0.312796834141579	6.61178787492234e-05	0.000552975780199647	0.448309542071267
AT1G05200.1	2.35553114039227	5.80862455302939	0.000120501197019618	0.000951375614277207	0.159609002036332
AT1G05210.1	-3.14375115978423	2.4318015525384	0.000825068282396237	0.00522867626842116	0.336210385939973
AT1G05290.1	-9.32780645981785	0.205965275979187	3.67594467201823e-07	5.20126548610124e-06	0.417448619627756
AT1G05420.1	-3.56596955983058	1.18034261882319	0.0015250468057122	0.00895919931960947	0.442599421711705
AT1G05450.2	-8.06852240064678	2.17358040019327	8.08936067404273e-11	2.33067377101405e-09	0.315429676603969
AT1G05490.1	-6.03456885052748	3.95175771522796	8.93971463309828e-16	5.46835467403058e-14	0.161497223964954
AT1G05550.3	-3.87954638722171	2.44477019227408	5.05950976585795e-06	5.51744674411717e-05	0.25492639374031
AT1G05575.1	3.65470055824682	0.332872536420082	0.00099412797566705	0.00614933996807404	0.400744313692348
AT1G05580.1	-6.16892636635333	3.83266750546866	6.57027012497775e-11	1.92083779536114e-09	0.255378066308296
AT1G05620.1	-2.04084454993653	4.07957500354245	0.0006462051701014	0.00422167557726448	0.154003937530302
AT1G05710.2	-2.84956704078203	3.77609762549402	0.00015014989429687	0.00116237534993059	0.226550894042722
AT1G05820.1	-2.07144255423921	2.42989950711566	0.007645667916521	0.0358988847851765	0.252798170349767
AT1G06080.1	-6.67622434579771	4.02749268956877	1.1542600910809e-09	2.72202735595354e-08	0.326654787561792
AT1G06160.1	7.57979006523732	2.96324670587992	4.35244145399626e-14	2.10015864333606e-12	0.226583828342545
AT1G06170.1	-7.15516590427099	3.30476087690292	7.49315302640283e-15	4.10368821390877e-13	0.206571575252316
AT1G06250.1	-3.45709112294073	3.82868145251753	1.11441511059336e-07	1.77094903266156e-06	0.161174774001947
AT1G06260.1	-9.31227647951239	5.96691855072537	9.55743829343676e-29	5.93755853979759e-26	0.149995934718099
AT1G06280.1	-10.1984199736279	3.43116317627306	8.14487505436384e-19	7.07074742710712e-17	0.213936245778454
AT1G06310.1	-3.07112092069384	-0.25681965422264	0.00455466309107603	0.0230692235033354	0.389912667847182
AT1G06420.1	-7.18366275502674	3.61438430839592	8.36420191691032e-17	5.7141008284597e-15	0.183804272118502
AT1G06460.1	3.11765108761168	7.08808428527776	5.42971865661821e-05	0.000464070536945701	0.23696690225219
AT1G06520.1	-5.30961775922127	4.08855638078706	3.8215750952849e-13	1.60959561216661e-11	0.167603694506214
AT1G06550.1	-2.06542701322308	6.08938996440803	0.00095243286342157	0.00591883880113186	0.16961754963769
AT1G06570.1	1.82479083027878	6.46528626654529	0.00220327143858222	0.01225546620006	0.157030901291818
AT1G06620.1	-2.01578893266835	2.9854075444249	0.0042798084215294	0.0219002809317901	0.211512871454428
AT1G06645.1	2.68715691024793	4.36482659713052	3.90860488337571e-06	4.3751725834183e-05	0.139179698565065
AT1G06650.2	2.25165601897523	6.21709916992839	0.000146065476096699	0.00113207862175531	0.150952947144481
AT1G06660.1	-5.54010009393035	2.53013403039949	1.97104465766466e-09	4.46291204947305e-08	0.250445579365278
AT1G06690.1	2.21169813008837	6.11095483422782	0.000513690457652567	0.0034652752962786	0.174114855796291
AT1G06830.1	3.02277641786585	2.50671091879284	0.000472527273067318	0.00321266832714716	0.290509501913031
AT1G06920.1	-6.37433436557497	-0.285288686121225	1.13675236809226e-05	0.000114045480908956	0.419241997435674
AT1G06970.1	-6.64098780753261	0.783943899495863	2.96108876056109e-06	3.40071892316317e-05	0.461177519380428
AT1G07010.3	1.88236608731108	6.6992495043774	0.00160910503372329	0.00937413756868511	0.156898370653197
AT1G07070.1	-2.17216689865756	3.78965724618614	0.0006049577866026	0.00398362398067561	0.170550519340319
AT1G07110.1	1.75805978811708	7.33546895411513	0.00354955857645219	0.0186384639460828	0.161444937148197
AT1G07270.1	-3.77009692283711	0.348808308728041	0.000557824345607285	0.00371758229657151	0.384376006531492
AT1G07280.1	3.22922281509593	7.45207020579947	3.03693209330882e-06	3.48379746191456e-05	0.189264227660753
AT1G07330.1	-6.95372076908167	2.54306524694065	6.76626947072048e-11	1.97523402463911e-09	0.272267705791314
AT1G07340.1	-9.44750823626972	4.07109790241109	4.98285319384707e-24	8.39484080454913e-22	0.163450576704204
AT1G07410.1	-3.58873941601855	2.57793605204663	4.41740094694343e-05	0.000385843281305955	0.282584070745727
AT1G07473.1	-3.69322508921345	0.704538786120248	0.00204111209585926	0.0114982455272548	0.489641208866402
AT1G07540.1	-8.91735008072645	3.01228884916036	1.63903241759163e-15	9.78497431282931e-14	0.238286132632474
AT1G07590.1	2.24232272927822	8.31542270916155	0.000245295449409495	0.00179877297464433	0.160814419836137
AT1G07620.1	6.08492837370548	4.44521295338877	7.21513901140533e-18	5.60300638854445e-16	0.145643842208729
AT1G07645.1	-8.14104491855391	1.400262329999	4.58339561708817e-09	9.71406235263463e-08	0.359378964876797
AT1G07770.1	-2.08844376343381	7.53172241708517	0.000890791903451023	0.00559170920132818	0.171469966268387
AT1G07790.1	-2.5979033525802	5.77612060293806	2.44925085004978e-05	0.000229134620701128	0.158232085632737
AT1G07795.1	-8.02584663875521	1.28828481072083	6.80617752106589e-09	1.39491555792567e-07	0.358380117084283
AT1G07820.1	-2.32526880971987	6.35097766126864	0.000171407845315429	0.00130910025542479	0.163328422257948
AT1G07830.1	-1.86299601903749	4.16336872662953	0.00200262832182454	0.0113231658241956	0.158508471745028
AT1G07850.1	-8.4428982401957	1.69543325698806	9.19893436908869e-10	2.20065963005395e-08	0.349209381806852
AT1G07880.2	-2.63974502459293	2.05065766508601	0.00159531817637255	0.00931969595835624	0.277145243175502
AT1G07900.1	7.1801360090338	1.1442335917382	6.96869239090693e-07	9.2174055044065e-06	0.447344506380778
AT1G08090.1	7.76710901382231	0.879530595567489	1.00928590659087e-06	1.29282241127747e-05	0.476888512926612
AT1G08135.1	-9.10638570498205	-0.0046753811808213	1.09928715705623e-06	1.39551907294239e-05	0.434177470583266
AT1G08140.1	-6.58787400991824	2.89341335163925	1.9929139640449e-11	6.32893444172724e-10	0.250496187842651
AT1G08150.1	-6.57310945474762	1.6197782050184	1.84661351618194e-07	2.80234173295397e-06	0.396127936814518
AT1G08260.1	-2.84446287038794	4.39700763224332	3.22142712142461e-06	3.67423816258871e-05	0.15116203844409
AT1G08320.1	-6.66225118168415	2.96658946060053	4.54118696485991e-13	1.88080826794615e-11	0.21692121324525
AT1G08340.1	-3.20302094327462	2.46537666743731	0.000110728544361568	0.000879458035121047	0.259928865883813
AT1G08450.1	2.28507980008776	7.20201370615706	0.000182621594341574	0.00138569362424065	0.159799032441222
AT1G08490.1	1.52775774184733	5.59426974128272	0.00668064654763594	0.0320027116546994	0.142613289743424
AT1G08550.1	1.85187355370629	6.00055144733363	0.00215781528079237	0.0120464385796552	0.160585052590969
AT1G08570.1	1.71193167033575	7.26143897001902	0.00467658079558507	0.023596554877216	0.163074047355272
AT1G08580.1	-1.68950852072259	4.70999861055837	0.00317720850248124	0.0169156146302429	0.145383164172778
AT1G08730.1	-4.15870200284353	3.72669003492475	9.9938594420329e-10	2.38222932503134e-08	0.163293220295018
AT1G08810.1	2.35541951044357	3.18815866211065	0.000529762553014991	0.00355559741861513	0.192427316997649
AT1G08860.1	-7.00295527025357	1.65635353629276	4.24730131348798e-09	9.06942536113222e-08	0.326887328752524
AT1G08890.1	2.21395846311666	3.50538673804552	0.00383067913824789	0.0198835251353442	0.246218005804142
AT1G08930.1.DE	5.06060783900168	6.39930233553866	3.37690383540278e-12	1.20960086932986e-10	0.175591494963953
AT1G09000.1	-2.78053796018585	1.76360918646257	0.00145471420741939	0.00858160176168281	0.294145116368885
AT1G09080.1.DE	2.85641537339971	2.39198764233785	0.000855808956324766	0.00540110541324963	0.288995598757981
AT1G09130.3	1.91432007413986	7.55708323861346	0.00304122555803704	0.0162788271657987	0.183025784450803
AT1G09170.1	-2.69254241389292	0.590847773419364	0.00544542394880287	0.026949222828529	0.34999063317907
AT1G09200.1	-3.95511211715702	6.29979479808528	1.27722025826284e-05	0.000126765545353296	0.300048023010036
AT1G09240.1	2.94479385179961	2.97050251197404	8.33410596606874e-05	0.000682943225908683	0.220331691873917
AT1G09340.1	1.8932033395857	9.76735729354344	0.00221786283932446	0.01231939459228	0.168619412586571
AT1G09380.1.DE	-9.75622813458492	2.99214969535599	3.52299250600957e-16	2.2712136746759e-14	0.238207058576984
AT1G09480.1	3.38721678999746	1.89081431490793	0.000906461566399681	0.00567752235035465	0.383525409987575
AT1G09575.1	-2.95123907702438	1.98375263461787	0.000948453525227192	0.00590148860141364	0.305442535098255
AT1G09580.1	-2.77049706213711	3.77032692869483	1.9344727070686e-05	0.000185158003931266	0.170107957400633
AT1G09590.1	-2.0889605408658	7.15112594640898	0.000670897757040496	0.00436434797446501	0.163832172344685
AT1G09610.1	-4.65052717963502	2.30423818310275	5.766638006777e-05	0.000489290497544715	0.433560357943283
AT1G09650.1	-3.30866228405467	0.687324516776675	0.00119628690751353	0.00723302424615844	0.360425302964421
AT1G09690.1	-2.35221454296677	7.93152052185235	0.000184441130805379	0.00139736649405905	0.168617275827658
AT1G09700.1	-1.75557386583946	4.04917767266062	0.00318443996648079	0.0169495760464894	0.155411980567867
AT1G09790.1	-11.0096990914864	1.83853222732183	1.20197196984609e-11	3.96272019246107e-10	0.315963481548271
AT1G09880.1	-5.54675105041994	2.98656195086771	4.54925400734708e-10	1.14625056610976e-08	0.234781754524001
AT1G09932.1	5.48085033199152	2.98844758129178	7.00400205979341e-10	1.70636716848888e-08	0.240155340449389
AT1G09970.2	2.48552430035818	6.61281389354912	8.5970616354575e-05	0.000701887414015996	0.168789871317435
AT1G10030.1	-1.8582624475777	3.50860865040941	0.00656011833211293	0.0315393355362527	0.201638024557043
AT1G10050.1	2.08934629219708	4.38922397527078	0.000941402064150057	0.00586495551090665	0.171558718216426
AT1G10060.2	-2.31610142113708	6.30137193560596	0.000221019655570545	0.00164502836119148	0.167740007965602
AT1G10090.1	1.70771740796082	5.39724068370228	0.0034500843993911	0.0181833716489648	0.151480396217861
AT1G10155.1	4.93876324194212	1.6131559696893	1.86922163895299e-06	2.25623109789833e-05	0.330878093876309
AT1G10230.1	-2.23016924412683	4.00611988411076	0.000404547013665664	0.00281006101735618	0.168431549429755
AT1G10300.1	-4.18432911779136	0.451791033336462	0.000218513697683265	0.00162881601422696	0.392028601442104
AT1G10385.1	-10.7510544839352	1.58434521647731	1.56011720928253e-10	4.28385775145535e-09	0.343017714629728
AT1G10470.1	1.70096227149107	5.69094524453772	0.0041739740237401	0.0214304244813929	0.156822559341334
AT1G10540.1	-4.87039832750462	2.57068233669008	2.14387062178778e-08	3.92812423604987e-07	0.24025457897931
AT1G10640.1	-4.91369927260313	5.75829339928125	5.99153444044062e-07	8.07536980853964e-06	0.321702943635622
AT1G10680.1	-4.18574759290483	0.11549020673585	0.000392674909059918	0.00273907971653023	0.409042796769009
AT1G10690.1	2.18324043541732	2.70989454421868	0.00359783829967395	0.0188075270569335	0.235379384344051
AT1G10710.1	-2.79756646694213	-0.261432379463788	0.0108387222354132	0.048530134693697	0.418500969059904
AT1G10750.1	-3.14312139879351	1.6810957387048	0.000877954729851416	0.00552158811434551	0.330153546925359
AT1G10850.1	-2.48791961351911	5.17908974776511	0.000984454055223419	0.00610102957040957	0.237505943783417
AT1G10900.1	2.93562367302806	5.48245040607319	1.31205416777274e-06	1.63841940045992e-05	0.149085922824191
AT1G10920.1	1.8145809519692	4.21602772989746	0.00207945004040123	0.0116844168465734	0.152149119163893
AT1G10990.2	2.67732165662125	0.518579296570692	0.00716479402862802	0.0338972168703296	0.367998187673153
AT1G11000.1	-3.02850115470199	4.1147267943085	3.32024767324608e-06	3.77790489695335e-05	0.168202894957353
AT1G11040.1	-8.94163963298421	-0.15912497591397	1.20551506901819e-06	1.5158532303657e-05	0.415143442537167
AT1G11050.1	2.66320178392104	4.71992906506425	3.45098140513162e-05	0.000309591653131844	0.170440819385037
AT1G11080.2	-3.45265557112103	2.97783493407143	0.000214046815551727	0.00159851641366204	0.325391532066795
AT1G11112.1	-4.43026949058023	0.133627933040183	0.0003032306270072	0.00216920650050491	0.425476217549245
AT1G11120.1	-5.30102311307575	3.03873430969828	1.10992597650066e-09	2.62370135705507e-08	0.232815203999225
AT1G11125.1	-3.81111322444162	1.34144791038386	0.00010730684977431	0.000854329264522741	0.329915741150775
AT1G11160.1	-3.36065798830237	1.70062653126989	0.000356945844116277	0.00251277740121515	0.324188770796442
AT1G11190.1	-3.8864973081438	3.8908135393387	1.00551613286437e-07	1.61296091507382e-06	0.19425453573344
AT1G11210.1	6.81318384780436	5.50404738920801	6.26323977228355e-12	2.16921962844942e-10	0.271608351145713
AT1G11310.1	1.86113113562423	7.34920130855606	0.00231723332798054	0.0128069498360448	0.164629120770282
AT1G11340.1	4.84093957711152	1.67772189519727	3.80636845848739e-06	4.28243378351609e-05	0.340304419022046
AT1G11350.1	3.02547733653484	5.49671438002321	7.13312417600756e-06	7.5469137104327e-05	0.182112425936962
AT1G11450.2	-2.82990224559743	0.651750969719135	0.0079627757309424	0.0371508992093722	0.421303810322287
AT1G11510.1	-9.0619497095427	-0.0460787181467978	7.34429121520015e-07	9.66277361735135e-06	0.410913150599564
AT1G11530.1	2.13144699181603	4.03697880980973	0.000363752748841765	0.00255635023990996	0.153086366471458
AT1G11540.1	-2.94350059579775	-0.488083053419194	0.00903548859518508	0.0415031222902679	0.417903984329717
AT1G11572.1	-4.40981668706656	0.114227468985455	0.000277824941798104	0.0020047767125032	0.415951787194775
AT1G11670.1	-2.18284825587487	3.53227508693633	0.00164406902691553	0.00954280065841771	0.202996783809567
AT1G11720.2	1.90959904145133	6.64261012769515	0.00136098480128081	0.00809586410815752	0.156319143023836
AT1G11730.1	-3.3299006182078	1.77961571106455	0.00145463786817562	0.00858160176168281	0.40425213164125
AT1G11740.1	-3.53721453440508	0.36854659149455	0.00329940205099757	0.0174632888109243	0.490861926667299
AT1G11765.1	-7.51064774542964	2.84144938935515	3.60550007703775e-13	1.52181192211275e-11	0.239315914682614
AT1G11770.1	-8.81731241326876	3.44505291652997	1.14080201083629e-15	6.93551803529831e-14	0.244912137320836
AT1G11850.2	-3.09838046974176	5.82593822660838	0.000118996800700721	0.000940244991228272	0.256657728737743
AT1G11920.1	-9.57488110348483	0.441595796347998	7.32222924775317e-08	1.20901924788483e-06	0.388866275619244
AT1G11940.1	-2.44413222978386	3.19269265540475	0.00050038133972208	0.00338583425244212	0.203583381865552
AT1G12000.1.DE	-2.44261714274616	6.1927966553424	7.33727306394253e-05	0.000609039618000741	0.160452459344185
AT1G12080.2	-6.58167281584541	7.02337523092293	6.50355831093995e-12	2.24463088926191e-10	0.262597815470352
AT1G12280.1	2.2826179879512	4.70982978501922	7.90791156713608e-05	0.000651239776117089	0.142351759486803
AT1G12310.1	-1.60867681292064	6.1184238053988	0.00746319752364626	0.035166714095778	0.161680244369493
AT1G12460.1	-1.68611165022642	4.63216684167452	0.010449588524015	0.0470715158310244	0.19157436761156
AT1G12480.1	3.0500302649502	3.4720253860833	3.71454599610358e-05	0.000330995851199189	0.214795752737111
AT1G12570.1	-3.5460484480011	6.16833131900216	3.29394070794957e-07	4.73489090918564e-06	0.184981492426429
AT1G12600.1	-3.59733876789415	1.75757736707096	0.000105203796407564	0.000839317431155102	0.306015881040934
AT1G12845.1	-2.06173586098059	3.04181292195286	0.00777216514216805	0.0364325967994107	0.253703737455962
AT1G12890.1	-6.01912244797802	0.193583396093875	7.3068650495664e-06	7.70612611063024e-05	0.417089954830818
AT1G13090.1	1.73346913320602	6.55171285567817	0.00356890050755235	0.018705442154005	0.157311058398228
AT1G13100.1	5.4910115181025	2.57073938788299	1.5989674716862e-09	3.67485240891579e-08	0.245559751285496
AT1G13130.1	-5.51980612004055	2.96022869438007	7.31096645442954e-09	1.48308176646999e-07	0.271768507662645
AT1G13150.1	-4.30105951173437	4.46408751459863	1.62732606496385e-09	3.73140048113972e-08	0.179039132562836
AT1G13230.1	-3.2142403766384	0.86839949710913	0.001637798149982	0.00951195653568275	0.372202186735726
AT1G13245.1	3.64229956021573	5.37072610008415	7.11965889972326e-10	1.72819070728325e-08	0.13267668991818
AT1G13280.1	-1.63663323634784	6.76461927667446	0.00547923250189904	0.0270963040143664	0.155309999162226
AT1G13290.1	-8.72867534239187	-0.358225571086882	2.56811781564794e-06	2.9873716895893e-05	0.418661310524635
AT1G13330.1	-2.76003983166085	1.69603086334922	0.00370250303684653	0.0192836678995308	0.34744686396887
AT1G13448.1	2.91485550985559	0.547589822811111	0.00446179266994207	0.0226739361652475	0.379032791265359
AT1G13470.1	6.31044976420517	5.78409500813739	8.57305171931928e-17	5.836721513016e-15	0.167663684151943
AT1G13750.1	1.71226446338893	3.9060587683211	0.00540469553174983	0.026788122090754	0.166138239857326
AT1G13790.1	-3.74818460787679	3.26446662058978	2.65369160847626e-07	3.88478565364565e-06	0.194056806925642
AT1G13890.1	-11.022970593728	1.85159486324504	9.66217835945644e-12	3.24466394908774e-10	0.313202247222055
AT1G13960.1	1.97480610696754	4.59919333564938	0.000421802629755046	0.00290656370174361	0.136449715975337
AT1G13970.1	-4.03485035140477	4.88269435263827	3.06396619601167e-11	9.48779563500188e-10	0.1340813829734
AT1G13990.3	2.24607819187357	5.66198100456516	0.000866696679519587	0.0054576908422076	0.194231809803973
AT1G14010.1	-1.40259196287167	4.67212906181195	0.0101576873407264	0.0459255911607098	0.134222709257154
AT1G14040.1	-4.08901858709982	3.37542931221135	1.6692483966693e-08	3.14844953755082e-07	0.185835250169595
AT1G14060.1	-1.87776696121406	3.23671613578027	0.00620345081245424	0.0300657842891414	0.202418574641329
AT1G14100.1	-4.43154138856741	1.18355114677023	0.000151463221535109	0.0011711741906332	0.436094901847541
AT1G14150.1	2.16196429183474	5.9785190932421	0.000270277094297908	0.00195741662464204	0.152192634076687
AT1G14180.1	-2.88238742031693	3.37513452629646	0.000113005511499206	0.000896468303513252	0.221177496067385
AT1G14182.1	-10.174246012521	1.02075929936759	4.04578392067011e-09	8.68576504783173e-08	0.366384201845377
AT1G14200.1	1.89881405235251	4.10410876243638	0.0024404764750189	0.0133986943726528	0.170526512932642
AT1G14320.1	-1.62942574530473	8.76104622050157	0.00908556770359747	0.0417042451968408	0.174416245041251
AT1G14340.1	1.72167810963278	4.08837884362348	0.00349321927205586	0.0183863381330343	0.153024989208239
AT1G14370.1	5.51078436498421	4.63646708749941	8.51042465930663e-14	3.92545805631127e-12	0.17019643842468
