baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G03170.1	520.436330590388	-5.98913047978165	0.679562181819807	-8.81321921673642	1.21602431971714e-18	4.05220080193166e-17	0.690842214936466
AT1G03180.1	120.340575141435	-2.04833991379965	0.641667942947765	-3.19221169814057	0.00141187812111078	0.00766396970735614	0.0147029111969766
AT1G03310.2	3332.09175357587	1.26015403274044	0.328561482249717	3.8353675059899	0.00012537668049788	0.000845722699358429	0.0339920722662369
AT1G03360.1	407.488212596102	-2.36995283073503	0.558181423875678	-4.24584683288005	2.17769361413013e-05	0.00016883344890825	0.291481946295193
AT1G03370.1	1741.92958224695	1.67600823400421	0.321227096994429	5.21751822833701	1.813363828759e-07	1.94064802058535e-06	0.00212567203800521
AT1G03380.1	3305.1651763041	2.53013033726214	0.413196102368171	6.12331607863937	9.1647632620338e-10	1.32129294179321e-08	0.178972935558628
AT1G03390.1	191.588258234365	-5.27156937476001	0.639961720566051	-8.23731983546964	1.76111233137584e-16	4.93483893459544e-15	0.00931939576234077
AT1G03400.1	1367.68751043666	2.69029364637687	0.447547727287182	6.01118826518041	1.84168376367586e-09	2.56224253621404e-08	0.20502095600055
AT1G03430.1	900.454105380376	1.33260496098313	0.357101254200661	3.73172859324183	0.00019017033094019	0.00124067748145622	0.00654847261730142
AT1G03440.1.DE	871.794711102477	1.08890357279395	0.388168077966454	2.80523730467102	0.00502795473604728	0.0236602131795223	0.0507345523824549
AT1G03470.1	292.830793423537	-2.85027013386454	0.569001594738904	-5.00924805873776	5.46431066682433e-07	5.50287529150875e-06	1e-08
AT1G03580.1	50.2548991979022	3.40616201648146	0.99023649725862	3.4397459858439	0.00058226038966253	0.00342596645006553	0.377605166112288
AT1G03590.1	1257.36207764917	-1.11055513172511	0.332961889190996	-3.33538211962771	0.000851822600796651	0.00483609697729678	1e-08
AT1G03600.1	7381.8113748565	1.03168643050244	0.408718556654163	2.52419767516307	0.0115962701112943	0.0488000931407691	0.188344359672319
AT1G03680.1	9687.5957529067	1.85739298031979	0.286871686613591	6.47464726214566	9.50336865170873e-11	1.55182648317955e-09	0.000333226416251974
AT1G03710.1	379.93345563109	-6.95544086219111	0.623106110970398	-11.1625303294795	6.21957417616581e-29	4.40355347205633e-27	0.0268269579527972
AT1G03720.1	14.2955463235524	-3.65632071277594	1.44458209609285	-2.53105775204135	0.0113719122858552	0.0480011315767477	1e-08
AT1G03740.1	2022.05010381516	2.66897221525579	0.364375534657092	7.3247843540525	2.3928317631339e-13	5.11371304218131e-12	0.0675676381050113
AT1G03770.2	210.275032120658	-1.74956002055878	0.582895868182993	-3.00149669273265	0.00268655957625591	0.0135455790716906	0.149490036822773
AT1G03820.1	371.125296568493	-2.16966160613291	0.491048260777003	-4.41842845079989	9.94211818840342e-06	8.17734078014558e-05	0.103587500091421
AT1G03830.2	463.191623428589	-1.93646313124224	0.411550033811289	-4.7052921203991	2.53502700923462e-06	2.30212553955461e-05	0.00112465782211982
AT1G03850.1	77.4555191279325	-2.43788893354891	0.75422188434764	-3.23232325147599	0.00122788069839806	0.00676148435244927	1e-08
AT1G03860.1	1674.57496291043	-0.989088320239922	0.378625164793727	-2.61231532452095	0.00899312647859285	0.0393387430068929	0.0838373903536101
AT1G03920.1	201.976591053672	-3.176494823667	0.552641000013935	-5.74784502703727	9.03880243696422e-09	1.14424330213162e-07	1e-08
AT1G03930.1	1518.67905478579	0.99077326509144	0.345527235831338	2.86742451056757	0.0041382751584723	0.0199044954683651	0.0274164387540163
AT1G04020.1	345.548704890122	-4.0681665428448	0.632571716246892	-6.43115466335045	1.26638220996252e-10	2.0341271112486e-09	0.442528455025693
AT1G04030.1	263.08622000943	-2.11299667711432	0.485279165843822	-4.35418791045802	1.33561106045232e-05	0.000107626347399611	1e-08
AT1G04050.1	335.682665829972	-2.13496147638191	0.455567445198728	-4.68637849100609	2.7808178989779e-06	2.50327589903139e-05	0.00709693351592131
AT1G04090.1	167.073635698273	-4.51527060963196	0.718150592618093	-6.28735902475701	3.22912012254792e-10	4.91879680423425e-09	0.338060508670269
AT1G04110.1	145.979570980408	-2.54293203037734	0.625083258057168	-4.06814931867008	4.73880121203504e-05	0.000346901193698698	0.0644545611293927
AT1G04140.2	3792.30454474326	0.892041647254965	0.343971609566367	2.59335835413722	0.00950436808030858	0.0412572608166281	0.059351988205517
AT1G04150.1	57.8311168165115	-5.5243894237971	1.13887424756165	-4.85074575671977	1.22998127723662e-06	1.17852028371588e-05	1.11135581395669
AT1G04160.1	535.93555479356	-1.22438074225288	0.452758096520201	-2.70427133531836	0.00684543662426012	0.0309211483879931	0.104903066440278
AT1G04190.1	1094.02012508532	-1.01175372711088	0.401914775689058	-2.51733399294986	0.0118246677877781	0.0496561094468646	0.0951758267516366
AT1G04240.1	942.991233684933	1.63128404154116	0.352278872912923	4.63066101027406	3.64500211591018e-06	3.21159543620015e-05	0.00212095088792019
AT1G04250.1	656.498356062806	1.37882241389281	0.376770432795671	3.65958231823506	0.000252626682091207	0.00160231078850874	0.00112465782211982
AT1G04270.1	9654.18049064127	-1.69525083079712	0.330144532841169	-5.1348747659338	2.82331962210895e-07	2.94558936952312e-06	0.0533584727011654
AT1G04290.1	749.605770122863	-1.02230338797306	0.364239673561201	-2.80667775143196	0.00500552878062923	0.0235793340911139	1e-08
AT1G04300.3	3169.96610440978	1.09765108580802	0.351583028856382	3.12202522794807	0.00179611546598877	0.00951035448927451	0.0662337659189584
AT1G04310.1	466.264346201632	-1.82702218608703	0.55648909810138	-3.2831230518629	0.0010266384192276	0.00574527981853713	0.32622016928119
AT1G04350.1	4148.35307817423	2.97865501834315	0.297424033881711	10.0148430490584	1.31169941139185e-23	6.13412371797954e-22	1e-08
AT1G04400.2	5945.2687592127	0.911511469755959	0.2918719761573	3.12298385667802	0.00179027567193746	0.00948516817593587	0.000777914949155325
AT1G04470.1	475.024535471421	-6.17858046038889	0.674020380619023	-9.16675613683144	4.87466932890139e-20	1.78002196951025e-18	0.547329314930933
AT1G04480.1	2860.65223672849	-1.5211709096105	0.376218414012056	-4.04331859620714	5.26999328981137e-05	0.000383366178533337	0.103138640607513
AT1G04500.1	108.114622643511	-2.94063929080338	0.775583504730066	-3.79151860872394	0.000149728926988859	0.000997893986458682	0.347173276802072
AT1G04520.1	960.63378058344	-3.06067274490517	0.472834207429325	-6.47303578466804	9.60531926452671e-11	1.56571768327742e-09	0.222864392042483
AT1G04590.2	804.980587104429	-1.16203847916962	0.36995347028783	-3.14103954279854	0.00168349300714618	0.00897667662048285	0.0140834064163588
AT1G04610.1	29.2344555040553	-5.76929954665724	1.39422885914195	-4.13798603351807	3.50367692881644e-05	0.000262775769661233	6.55128556859551
AT1G04640.1	870.209421644118	1.57788631804792	0.372651705213165	4.23421198930335	2.29354515144635e-05	0.000177075177133726	1e-08
AT1G04645.1	41.1064386406135	-6.35393159993644	1.33962736282457	-4.74305898510415	2.10514940720935e-06	1.94088079044401e-05	6.55128556859551
AT1G04730.1	219.135182750802	-3.40445553145887	0.701474079610851	-4.85328771285109	1.21431318986721e-06	1.16471094477956e-05	0.508448554181246
AT1G04760.1	175.042803072327	-4.67835827197152	0.621573081329538	-7.52664234101734	5.20617206301082e-14	1.17296953565406e-12	0.000596362331659464
AT1G04770.1	1181.54600594902	1.30644272436464	0.461022412640526	2.83379438514049	0.00459989183117636	0.021860288676769	0.222604583008679
AT1G04880.1	321.223824164572	-6.84699170401524	0.647369758027584	-10.5766320083854	3.82459989730268e-26	2.13693759322183e-24	0.0217137430293752
AT1G04920.1	260.810619842849	-2.97613323221447	0.687084337866172	-4.33153991176285	1.48070099738804e-05	0.00011839225647219	0.533723263978411
AT1G04985.1	1201.56043037758	0.976499637166673	0.334594607104773	2.91845599549935	0.00351769521076403	0.0172445153698924	1e-08
AT1G05000.2	76.1658945117623	-2.36604100856867	0.783209929709067	-3.02095379389222	0.00251979809317192	0.0127664570179367	1e-08
AT1G05010.1	5671.09265129642	3.37284547617906	0.311381678018066	10.8318687780447	2.43141728047161e-27	1.50677474006954e-25	0.0207980995096008
AT1G05020.1	90.1943123615002	-4.02033782591779	0.801106185046814	-5.01848306873683	5.208108249158e-07	5.26200479422009e-06	0.164954199302055
AT1G05030.1	662.173688690563	1.61723929843007	0.374794260642559	4.31500550637414	1.59598925089168e-05	0.000126881145445888	1e-08
AT1G05040.1	26.796679959524	-4.20738196912276	1.30502774294045	-3.22397894748414	0.00126422693427917	0.00694513611970737	1.26571683260362
AT1G05060.1	835.405135700023	1.22152209182987	0.374655961736069	3.26038343596514	0.00111261689208033	0.00617073251387982	0.0251901767037731
AT1G05080.1	13.9379557431115	-4.27110670195943	1.51951822434693	-2.81082953368006	0.00494139584416485	0.0233266044840273	6.55128556859551
AT1G05170.2	1326.34610658522	1.25837363184766	0.33297663672701	3.77916494147107	0.000157355171059059	0.0010444674701141	0.00262039852885835
AT1G05200.1	2053.40079748225	2.47235558614641	0.351705238810599	7.02962399567163	2.07090845812232e-12	4.05510400051045e-11	0.0490427103575078
AT1G05210.1	191.670762883439	-3.16241881526526	0.620470860328565	-5.09680472921909	3.45434317596253e-07	3.57047172626885e-06	0.172840855633881
AT1G05290.1	39.2636788145017	-6.26445836549653	1.34748789070005	-4.64899047236857	3.3356361876389e-06	2.96341241765812e-05	6.55128556859551
AT1G05300.1	159.010179364416	1.79410063452334	0.586816004468361	3.05734782429587	0.00223304992971078	0.0114872646134595	0.0302953253419811
AT1G05360.1	885.557831660991	-1.2130796346816	0.35598690097458	-3.40765244833608	0.000655242950424423	0.00381186182219518	0.00295361825257113
AT1G05420.1	76.3299093724038	-2.90795938018126	0.930002627336524	-3.12682920962222	0.00176702545882993	0.00937237578954303	0.662590125694464
AT1G05450.2	155.430517549693	-7.03090517836516	0.997261554468928	-7.05021179936023	1.78645659084832e-12	3.52790309725724e-11	1.14042700138371
AT1G05470.1	557.998257994071	-1.28699925237515	0.457751657302982	-2.81156655981978	0.0049300889240948	0.0232784191944574	0.121335212033076
AT1G05490.1	542.200359242213	-5.82761108107665	0.470446488810276	-12.3874047733128	3.05779545717648e-35	2.99588586605407e-33	0.0115139539932645
AT1G05550.3	192.703335333199	-3.66884237095739	0.577101710421017	-6.35735833858617	2.05252806677731e-10	3.22118406418944e-09	0.0349400015406481
AT1G05570.1	4961.86419689432	0.941593998044221	0.301373246238927	3.12434501003361	0.00178201374990372	0.00944618959413282	0.00846310088274157
AT1G05575.1	44.5898062352086	3.23771049320159	1.00153955121769	3.23273353435229	0.0012261187228111	0.00675311826251361	0.327101712164025
AT1G05580.1	488.104546179413	-5.49441905307462	0.675371509774722	-8.13540247634572	4.1057203467819e-16	1.11022029785429e-14	0.625905046083137
AT1G05620.1	604.345417940215	-1.93887964541795	0.389239406988409	-4.98120079983495	6.319092767682e-07	6.3134203325225e-06	0.00669224594231543
AT1G05690.1	403.162664772156	1.64676571503835	0.458607014003831	3.59079923497332	0.000329665505256218	0.00204342675066925	0.0663682378450412
AT1G05710.2	489.332655142419	-2.91046705066407	0.48176983726172	-6.04119815222672	1.52973970900821e-09	2.150834128507e-08	0.136977852949596
AT1G05820.1	189.293981219697	-1.92995756741884	0.555219900479919	-3.4760237623879	0.000508907192519993	0.00303219328305542	0.0330769349806863
AT1G05900.2	949.268500228498	1.28273655538131	0.353288077620908	3.63085152496352	0.000282487666970354	0.00177792791980323	0.00577101849060117
AT1G05940.1	1520.40831434085	1.1932986911808	0.395187745294515	3.01957412746058	0.00253130340846715	0.0128224134972872	0.107199296040172
AT1G06040.1	13301.3694871713	1.38595125231731	0.284529360320498	4.87103071105265	1.11017580511664e-06	1.0703618079477e-05	1e-08
AT1G06160.1	286.788613627266	7.30548528172645	0.700455642060049	10.4296187268061	1.81615571907146e-25	9.62562531107872e-24	0.0417005226469446
AT1G06170.1	344.502184331491	-6.75716285083785	0.663670662905343	-10.1814999946767	2.39835500487558e-24	1.18323099309686e-22	0.197057721684108
AT1G06240.1	672.092244060324	1.0260497491218	0.376185513368508	2.72750999881457	0.00638143235522114	0.0291773693954308	0.00449485644579596
AT1G06250.1	499.967585955906	-3.322025323743	0.413806317712342	-8.02797149668534	9.90974956370448e-16	2.56262808187804e-14	0.00323745754281764
AT1G06260.1	2210.68107047438	-9.02800767393591	0.495743999994888	-18.2110276151179	4.21952221016978e-74	2.13469464541771e-71	0.0217137430293752
AT1G06280.1	384.672135281637	-8.97317061690188	0.938506961890355	-9.56111247041576	1.1649762546185e-21	4.78104192990556e-20	0.0643684446814177
AT1G06360.1	428.393385881424	-3.09348101732147	0.884408686831224	-3.49779583057375	0.000469120113534048	0.0028101759223003	1.72601198513576
AT1G06420.1	434.763506492698	-6.89711802201638	0.585256178783081	-11.7847846328722	4.67613901034418e-32	3.95481969491875e-30	0.0115139539932645
AT1G06450.1	248.333058307279	-1.50725255169544	0.490459225853564	-3.07314547722558	0.00211815200848984	0.0109855693636961	1e-08
AT1G06460.1	4999.91689801905	3.28434280870276	0.31664745428718	10.3722381602476	3.31664090946816e-25	1.72322463864259e-23	0.0248014887372827
AT1G06520.1	594.62608279964	-5.09711971926714	0.498656540158139	-10.2217043371189	1.58528741773918e-24	7.90512946211338e-23	0.165471205059377
AT1G06550.1	2436.26416763032	-2.06141712845224	0.355009794393151	-5.8066486080363	6.37357034756244e-09	8.25242414708817e-08	0.0613532794635569
AT1G06570.1	3231.85065638563	1.89987874337471	0.317239506925079	5.98878355911513	2.11416287400712e-09	2.92233392793086e-08	0.0182324202698805
AT1G06620.1	279.553264697843	-1.8954855908213	0.485629909703239	-3.90314837069983	9.49494561857311e-05	0.000656389718849185	0.0198885268278101
AT1G06645.1	756.081065715538	2.72014756958613	0.367411424270206	7.40354651461694	1.3259468665789e-13	2.88915204092073e-12	1e-08
AT1G06650.2	2729.09168902467	2.30652985053624	0.30885989759214	7.46788388041913	8.14947076942064e-14	1.81262209559656e-12	1e-08
AT1G06660.1	202.842729748755	-5.28308329077922	0.628699778554068	-8.4031893615895	4.34513183763118e-17	1.28075522650517e-15	0.0359158123323417
AT1G06680.1	88298.0913799637	1.60507042033779	0.364649786669148	4.40167656479145	1.07417602430058e-05	8.78311721309542e-05	0.11754147130392
AT1G06690.1	2529.80597457144	2.34399707726084	0.347275706621323	6.74967189633217	1.48179859618375e-11	2.66350425961323e-10	0.0511542095922318
AT1G06760.1	6119.74649209508	-0.899152730025896	0.325494431693309	-2.76242123512917	0.00573744032058728	0.0265675281944318	0.0414738736953673
AT1G06830.1	207.772146394004	2.86758282294074	0.697946223639737	4.10860138763487	3.98062446210166e-05	0.000295677724660915	0.476435117329703
AT1G06920.1	27.1683761730429	-4.89966608323059	1.29822725326411	-3.77412049462947	0.000160573141560108	0.001064050408171	1e-08
AT1G06960.1	653.297570924951	-1.25718106850121	0.379320392605822	-3.314298658885	0.000918733188359925	0.0051842934427327	0.00435806424109271
AT1G06970.1	57.4830384654481	-5.62114399706857	1.10615702396869	-5.08168720648802	3.74097073067083e-07	3.84815196232591e-06	0.251802294659141
AT1G07010.3	3812.46396643537	1.92131359782026	0.298555739553102	6.43535977803076	1.23181202288873e-10	1.98466528875964e-09	0.000390693993705462
AT1G07020.1	379.611093302063	-1.44281911696357	0.43070387175679	-3.34990979086972	0.000808378825172913	0.00461150800481972	1e-08
AT1G07070.1	495.831347672126	-2.02340926356424	0.452922919881632	-4.4674472735737	7.91585131439303e-06	6.59851895814818e-05	0.0874783060040186
AT1G07080.1	3427.01482818168	1.25192937959903	0.322502994334259	3.88191552200432	0.000103636882392032	0.000711672322941334	0.0266392385736055
AT1G07110.1	5908.87206979257	1.82272122380252	0.316892907084663	5.75185238625599	8.82708588997654e-09	1.11947887369461e-07	0.0295598237264545
AT1G07210.1	1224.66791118974	-1.15512938619576	0.370775721494556	-3.11543965591805	0.00183670924682684	0.00968291678532718	0.0509297649063164
AT1G07250.1	1968.75602989656	1.46760160110807	0.328869713505048	4.46256234867777	8.09853532863706e-06	6.7427212902252e-05	0.0170198995081344
AT1G07270.1	43.1327614627714	-3.34861080347312	1.00271689400944	-3.33953763368186	0.000839179797459619	0.00477313529523996	1e-08
AT1G07280.1	6443.21374864815	3.35720403451041	0.323399041260518	10.3809956313568	3.0260272057248e-25	1.57972245777284e-23	0.0382269425918535
AT1G07310.1	1134.47711976248	1.37801046077005	0.507510290206275	2.71523649345113	0.00662284576669028	0.0300966431451374	0.330565664204417
AT1G07330.1	205.09479044224	-6.56117106297111	0.755355880994512	-8.68619842389071	3.74770062926994e-18	1.20137983881839e-16	1e-08
AT1G07340.1	592.614637289466	-8.82237991545483	0.75615486327265	-11.6674246823877	1.86998554962189e-31	1.54398658511066e-29	1e-08
AT1G07410.1	211.240066429621	-3.52456241677082	0.586931242211964	-6.00506867463354	1.91250936842523e-09	2.65546772337485e-08	0.110415158370952
AT1G07430.1	640.269602605473	1.09410396800001	0.38240844183444	2.8610873827772	0.00422190668432731	0.0202542333605875	0.00600650682924473
AT1G07440.1	3041.14218633518	1.15778884353674	0.302188788910794	3.83134280960543	0.000127445786770786	0.000858431134567205	1e-08
AT1G07473.1	56.4456196192544	-3.231848088071	1.10444404098843	-2.92622167183647	0.00343106364095665	0.0168822892678371	1.34615722157871
AT1G07540.1	286.460791591637	-8.09335508081303	0.902333020162108	-8.96936596574846	2.98226129130404e-19	1.02068167811236e-17	0.445962545608658
AT1G07570.3	1136.39275574391	-0.888932700194028	0.337660421061932	-2.63262332433976	0.00847282566737266	0.0372855249398457	1e-08
AT1G07590.1	11700.4855343191	2.2798596143755	0.302116346088546	7.546296795564	4.4780890165936e-14	1.01468100070616e-12	0.0184054124746883
AT1G07620.1	804.233165217669	6.00818464555094	0.452570650395516	13.2756833442474	3.20335454502903e-40	4.24444477216347e-38	0.0852557518754865
AT1G07630.1	1425.17293766922	1.50937924101074	0.332023206936565	4.54600524745583	5.46736736752048e-06	4.67802881307679e-05	0.00539016789788485
AT1G07640.3	1049.67251446489	1.06145253717515	0.34654866683715	3.06292488977876	0.00219185067183005	0.0113132933615311	0.00512522558692541
AT1G07645.1	92.3166511901725	-6.92600144708605	1.08682458168115	-6.37269487995259	1.85735177151542e-10	2.93010311331517e-09	0.24589796338306
AT1G07660.1	1225.90768378594	-1.11941317377237	0.35859291810508	-3.12168232347619	0.00179820862642128	0.009519626147293	0.032462388990359
AT1G07700.3	2686.70661515444	1.51970369390588	0.309673232814381	4.90744285547209	9.22715273045712e-07	8.98025619884468e-06	0.00442205093181449
