logFC	logCPM	pvalue	padj	dispersion
AT1G11730.1	-3.24749008098199	1.76969004279735	0.00234939314520712	0.0164236243291437	0.41814492087172
AT1G11740.1	-3.4687491637617	0.368595271649877	0.00573340394300379	0.0346657898118384	0.529521614789999
AT1G11765.1	-7.461942554896	2.82321463146282	1.31884160641524e-12	7.53527057464147e-11	0.251577845129624
AT1G11770.1	-8.79061303319693	3.41142176470153	2.97585965320293e-15	2.55565724846825e-13	0.251637267790727
AT1G11850.2	-3.00991819883372	5.81554216567614	0.000282569210131123	0.00273573008764735	0.273930734664499
AT1G11920.1	-9.55499539072037	0.420457115392696	9.81416939151067e-08	2.30470516096995e-06	0.396060290811895
AT1G11940.1	-2.38927691183081	3.17787729189526	0.000940189804725292	0.00761594798150837	0.216145281117054
AT1G12000.1.DE	-2.38646867101592	6.178072557791	0.000102228352811416	0.00111374468166705	0.160182277755296
AT1G12080.2	-6.49431201136067	7.00344203673245	1.64209720008627e-11	7.86426068716015e-10	0.268164941543339
AT1G12280.1	2.30929537270947	4.70829649467382	8.16573491074153e-05	0.000920547340904279	0.146031752688303
AT1G12480.1	3.06211744236236	3.45708731660578	3.54543036246749e-05	0.000441789520088034	0.215343980162587
AT1G12570.1	-3.47421873024804	6.14723868971021	5.72083032709355e-07	1.12111764320463e-05	0.186211014091214
AT1G12600.1	-3.5722732630266	1.75016345452953	0.000111709361278587	0.00120383926319778	0.306903959525794
AT1G12890.1	-5.97407130040469	0.184200762440303	1.03001979708624e-05	0.00015021122040841	0.432080887848753
AT1G13090.1	1.76613711047204	6.55290562244789	0.00261672086541537	0.0180134235725341	0.152866979642425
AT1G13100.1	5.53532100254899	2.59684890454409	2.67743543974569e-09	8.56317713918665e-08	0.255032529254994
AT1G13130.1	-5.44375100893613	2.93609152935825	2.47791333143051e-08	6.56633115392927e-07	0.286544549447404
AT1G13150.1	-4.30321521562416	4.44708331563757	1.87900054682649e-09	6.23160789218677e-08	0.180653015195069
AT1G13230.1	-3.19790218806818	0.866677743212188	0.00180928080182672	0.0132169173827326	0.379370545232364
AT1G13245.1	3.68196998678826	5.38875027993199	1.8892547314041e-09	6.25815629777609e-08	0.142141306654116
AT1G13280.1	-1.60124352741931	6.75934744201299	0.00641507551613106	0.0380677065976427	0.154670717834478
AT1G13290.1	-8.70952108568075	-0.377692825927558	3.14268710978236e-06	5.16169853917934e-05	0.42642574763242
AT1G13330.1	-2.76450780332285	1.68315139413183	0.00309748463144314	0.0207887135777091	0.337310403649213
AT1G13448.1	2.97392734309566	0.582435533625138	0.00387204861546398	0.0250150342988821	0.391859328714096
AT1G13470.1	6.34989130246037	5.79118151312719	1.30143253932258e-16	1.30260289232557e-14	0.17112930928045
AT1G13530.1	6.79208679604239	-2.0645793355596	0.00126314480076673	0.00979297968273451	0.475722813703339
AT1G13550.1	4.10740154682366	-0.897215878152279	0.0013936514640332	0.0106446203641844	0.420651317684373
AT1G13680.1	-8.14728488834296	-0.890587941830039	2.82023567624308e-05	0.000363637894770452	0.456448697970681
AT1G13750.1	1.76260642362349	3.91857362495159	0.00530624330174436	0.0324446632175083	0.174914514618276
AT1G13790.1	-3.70009870136287	3.24817095335111	7.78851103285959e-07	1.48435150335149e-05	0.204959142343063
AT1G13890.1	-11.0096106362595	1.8359867991463	1.39936148455886e-11	6.75993633816846e-10	0.318273982641304
AT1G13960.1	2.00933095689091	4.60583705021016	0.000426623108850948	0.00389206164058283	0.141092393348508
AT1G13970.1	-4.00765374358452	4.86695328776536	7.53611420756095e-11	3.24601204064061e-09	0.138139350010722
AT1G13990.3	2.26304507823545	5.6435441233507	0.000778286274609826	0.00648571895508188	0.193482207292572
AT1G14040.1	-4.06356825065192	3.36129698076802	3.54801893916017e-08	9.10734566255828e-07	0.192541824826726
