baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G01200.1.Hnull	34.2265552073607	41.2464891908565	27.2066212238649	-0.600313525435472	-13.838092055181	0.343839757453417	-0.520669413925047	0.15511295151671	0.247110515398764	0.743453725584768
AT1G01210.1.Hnull	276.024890604642	253.937015695398	298.112765513886	0.231387446453419	-11.9764624635078	0.1787841465137	0.144243402379086	0.0780563291190813	0.615186842982099	0.942934397297824
AT1G01220.1.Hnull	1241.85286637407	1286.21057976967	1197.49515297847	-0.10310704510369	-10.3707763238958	0.198387866096275	-0.0766732169518321	0.0484480418493791	0.729830829155992	0.96016291887891
AT1G01225.1.Hnull	75.3468450019354	79.9272405822833	70.7664494215875	-0.175621745812916	-13.3769976126672	0.667548890569284	-0.233110209128359	0.118761566624606	0.528331864322641	0.917912004817048
AT1G01230.1.Hnull	754.068762379703	736.758129173896	771.37939558551	0.0662495367555111	-10.5802375031283	-0.555550924382345	0.0329371566415517	0.0504960937203775	0.885132746764804	0.98212577582809
AT1G01240.1	1158.29972931242	753.41058295643	1563.18887566841	1.05298390191973	-10.9688367169404	0.319140206607871	0.714976237670894	0.050282070447985	0.00178665475925407	0.0178712691960271
AT1G01250.1.Hnull	212.674435359812	244.421474308496	180.927396411128	-0.433960162141221	-11.7252231461729	-0.511987820834558	-0.261363419160237	0.0775786694133413	0.365546100045597	0.84119162735444
AT1G01260.1	1117.63988061544	1129.87235226247	1105.40740896842	-0.031581605524413	-10.5112202063672	0.232308278311385	-0.0427845699339815	0.0519902141278305	0.852974416361651	0.979176501889813
AT1G01280.1	997.04239056105	1991.50289498217	2.58188613992666	-9.59121648174968	-9.90883388079381	0.157926766924988	-6.63346590285688	0.0545654398058706	4.20513386368705e-64	3.97910791851387e-61
AT1G01290.1.Hnull	427.138842363413	400.192760959789	454.084923767036	0.182267067395638	-11.1884372644746	-0.561497318291066	0.113692652195673	0.0641360241796555	0.65991977361476	0.949874289008994
AT1G01300.1	4067.57604880844	6817.8917405517	1317.26035706518	-2.37178516843621	-8.8899521701159	0.459831089327163	-1.57815923534034	0.0691448904476699	1.45661468616157e-08	2.95777177420685e-07
AT1G01320.1.Hnull	22566.9318259035	20546.942294638	24586.9213571689	0.258967385318453	-7.44130134745229	-0.112227463549069	0.174452568907134	0.0848213393097291	0.5499339729476	0.923723591615057
AT1G01340.2.Hnull	252.077503399511	275.601478495504	228.553528303518	-0.270051536793001	-11.3088923598851	-1.46448013682281	-0.217663116121719	0.0749347181159498	0.446019729202575	0.88637229603683
AT1G01350.1.Hnull	503.092830854748	486.615691001677	519.569970707818	0.0945352096034005	-11.1662901708168	-0.155137694552561	0.0649907568905133	0.0591471605638547	0.792691558098265	0.971607884790291
AT1G01360.1.Hnull	1118.45485612181	1014.47778151096	1222.43193073267	0.269016864737857	-9.96293880912449	-1.54054501138398	0.0990081127729519	0.0507978036974183	0.666144034789244	0.950307003990158
AT1G01370.1.Hnull	42.1605964492625	44.0190759916904	40.3021169068346	-0.127273242142406	-14.941988189885	2.09634215406399	-0.485258697578695	0.146628384287781	0.28119536398084	0.778128712287967
AT1G01380.1.Hnull	29.5089144260818	28.0238423841436	30.9939864680201	0.145333548238918	-13.7324429649145	-1.27286135747515	0.286885896433611	0.124731714827343	0.49050795140688	0.906264960022649
AT1G01390.1.Hnull	555.042202318652	525.682824610848	584.401580026456	0.152767479532407	-10.8025388196605	-0.876272135035638	0.0734807352097673	0.0565287820001969	0.761959113707322	0.96546056953346
AT1G01420.1.Hnull	559.564142605386	463.155447621916	655.972837588857	0.502139594579041	-10.8984082910369	-0.845676666564216	0.238482571332372	0.0628094560476514	0.354792824045195	0.836016873357495
AT1G01430.1.Hnull	1270.84810311337	1500.0631498264	1041.63305640034	-0.526176098224339	-10.2556927741031	0.300319205103455	-0.406594869387641	0.0544824272135521	0.0878458924341022	0.429272205279822
AT1G01440.1.Hnull	850.062327492516	798.196808952182	901.927846032851	0.176267511686023	-10.5816270318349	-0.340442253735577	0.104374456467512	0.0530134895259947	0.654546831794933	0.949112551082133
AT1G01448.1	314.117860257546	260.412029223187	367.823691291905	0.498218313307953	-12.2788936685175	0.67293252726083	0.386939581798959	0.0714371568350387	0.159466769660584	0.605884082679492
AT1G01470.1.Hnull	4663.02225005679	4434.19211843915	4891.85238167444	0.141709590608396	-9.44862949498292	0.707832139174659	0.101499569736251	0.0607640758696095	0.681165900751412	0.954277261371437
AT1G01490.1.Hnull	2113.11480786664	2128.57297803014	2097.65663770314	-0.0211080090689091	-9.45813694974948	-0.804754029817286	0.0178089249751162	0.0527992356586396	0.938596409000762	0.989505335296614
AT1G01500.1	847.593403060912	764.028011577225	931.1587945446	0.285401685008802	-11.0906497463802	0.556429198318781	0.166414270097577	0.0532380251471624	0.476887460539798	0.902135799608482
AT1G01510.1.Hnull	1038.99061632345	983.767042635459	1094.21419001144	0.153506541156769	-10.7492513414538	0.39308125840603	0.0988125526937467	0.0494439692595559	0.660037423915702	0.949874289008994
AT1G01520.1.Hnull	295.105015283126	385.554165621167	204.655864945084	-0.913733543753888	-10.9221445163975	-3.35542616890665	-0.405773837417705	0.0806059575274748	0.211459341587013	0.692849621314197
AT1G01540.2.Hnull	2541.30725905677	2794.4569619169	2288.15755619665	-0.288381560364837	-9.55530090159639	0.143482871880261	-0.224530401367155	0.06597608794907	0.390917471508999	0.859146806213889
AT1G01550.1.Hnull	6277.74964587383	5737.17296536806	6818.32632637961	0.249077635499485	-8.33355712125376	-0.990248232080147	0.0498196995369068	0.0729968094464	0.855245112208755	0.979682742312813
AT1G01560.2.Hnull	171.483850060705	205.7576558946	137.210044226811	-0.584560016488123	-11.974717388538	-0.288556079824243	-0.390581052375775	0.0832321130713927	0.193104937930074	0.665818988328968
AT1G01570.1	185.543592905286	297.347798967551	73.7393868430207	-2.01164407130272	-11.8866644646035	0.291506105605315	-1.39955398452659	0.0798063790310658	4.61217610509675e-06	6.96611594484884e-05
AT1G01580.1.Hnull	187.67874318531	140.877004539069	234.480481831551	0.735031699069434	-12.0279094207823	-0.972060226360841	0.354598555149212	0.0918275620297728	0.267754593222132	0.762614947656023
AT1G01590.1.Hnull	113.077273385861	82.3228025510841	143.831744220638	0.805018116801392	-12.6075518087074	-1.04982800373123	0.525166795394112	0.0974617689425788	0.114359963148082	0.502447999847213
AT1G01600.1	2908.74627063717	5681.94367795268	135.548863321658	-5.38949961067466	-8.6581846155314	-0.213801792758619	-3.78201911269608	0.0759358873476889	9.48083580377367e-29	1.02528467192238e-26
AT1G01610.1	2891.32513655584	3772.21861506908	2010.43165804259	-0.907907993882784	-9.88405613680695	0.88835084949016	-0.300563052165009	0.112224957223715	0.410417515037564	0.868982369828401
AT1G01620.1.Hnull	4541.42745154473	5694.6996872971	3388.15521579237	-0.749119794810411	-8.87740856009926	0.25876474430911	-0.601250559325435	0.09804230143294	0.0704574492183175	0.371515576794122
AT1G01630.1	2180.6028578193	2494.05927770452	1867.14643793408	-0.417660674167456	-9.5850338006549	-0.0443404879963278	-0.289818622961353	0.0529521375706653	0.210642875393158	0.691056729455303
AT1G01640.1.Hnull	73.682525971762	49.3978167170135	97.9672352265105	0.98785204692966	-12.9848736193591	-1.63136967979333	0.629497747656989	0.106362146435852	0.0843316994530408	0.418449905755588
AT1G01650.1.Hnull	1665.67144424391	1484.31322018493	1847.02966830289	0.315411478109507	-9.78626929939297	-0.812771647704176	0.191185475967843	0.0510021100092138	0.401228556310546	0.865610419323397
AT1G01660.1.Hnull	42.6714257179277	37.3710794175588	47.9717720182966	0.360263497117083	-13.5240288350968	-0.745656049145235	0.299328100568962	0.108947209806474	0.417000450845903	0.87518782630748
AT1G01670.1.Hnull	87.7636797415216	75.4642140212641	100.063145461779	0.407046139435812	-12.7281341099636	-1.00239384154841	0.292121243720975	0.100880804012882	0.390185279947139	0.858731006187545
AT1G01680.1	58.3592462440013	7.86551775177616	108.852974736227	3.79069528892361	-15.1977164732489	-0.332884437068938	2.6120724451307	0.110767381217963	7.48850871954108e-10	1.75179267635742e-08
AT1G01690.1.Hnull	104.745336562264	82.4544337337958	127.036239390732	0.623571133276326	-12.8109218156518	-0.378061863775157	0.365822028345066	0.112904302795343	0.306234930424327	0.80232651725927
AT1G01700.1	159.295308915693	165.422202175192	153.168415656195	-0.111034044479415	-12.3844473283118	0.141784367844755	-0.0936026593327588	0.0902558969224136	0.764476496250129	0.966447407584081
AT1G01710.1.Hnull	1252.59914670474	1268.25219696755	1236.94609644194	-0.0360590276108892	-10.0330051515469	-0.563473461572212	-0.0405129263386375	0.0482482765348328	0.855012995646859	0.979682742312813
AT1G01720.1	1698.94893755151	1604.71614668297	1793.18172842005	0.160203578256877	-10.2911640919998	0.445284895352266	0.102819347020412	0.0503110424157877	0.648761784818226	0.94846630291166
AT1G01725.1.Hnull	296.266179703916	289.204893088534	303.327466319298	0.0687841783875599	-11.1883641657342	-1.61460972857881	-0.0714205971648246	0.0760968032921708	0.803729630977667	0.973913642351924
AT1G01730.1.Hnull	663.923539634697	577.58809428613	750.258984983264	0.377347686883026	-10.6389773868228	-1.01047732172469	0.167369594878141	0.0589253209269121	0.500189018196513	0.909267017561495
AT1G01740.1.Hnull	340.087778801585	292.712725098761	387.46283250441	0.404572460658932	-11.6006667955161	-0.265831226173632	0.231583831648891	0.0824919686163433	0.43711420088855	0.882398709443881
AT1G01750.1.Hnull	45.1681539079304	47.875681310315	42.4606265055458	-0.173167359588749	-14.4321059204866	1.24592976474504	0.0218556563135031	0.115831492386017	0.953449074339733	0.991190653732614
AT1G01760.1.Hnull	86.2694964944943	94.6325424092064	77.9064505797823	-0.280593598451734	-12.8617980299262	-0.0311443294529393	-0.19493270329849	0.102466746356417	0.564158363449443	0.92811383364931
AT1G01770.1	622.844831038512	535.678860172111	710.010801904914	0.406472610331799	-11.6867080042479	0.827200479072403	0.373209855093147	0.059126090495046	0.134259415241587	0.553564146720486
AT1G01780.1.Hnull	245.496158984156	223.309826602478	267.682491365833	0.261476040549633	-12.0239987345533	0.00618292803792944	0.183080508636671	0.0831531348242607	0.539700602174567	0.920398163320568
AT1G01790.1.Hnull	10328.7292486574	11415.1499288065	9242.30856850826	-0.304624646339041	-8.02735001779329	-0.135996659374594	-0.197287927914781	0.0776181390643036	0.481731615564947	0.903917801663195
AT1G01800.1.Hnull	2164.54670241211	2191.5996536481	2137.49375117612	-0.0360640783789885	-9.49581826822662	-0.55278468179902	-0.0288095652418047	0.0529928642941869	0.900875893903663	0.98534244393914
AT1G01820.1.Hnull	2033.37915352929	1577.27608844901	2489.48221860956	0.658410497397745	-9.88708045714278	-0.338864997391609	0.410621041814499	0.0604043191005384	0.100494645689179	0.464234173612907
AT1G01830.2.Hnull	1813.07813904466	1708.97023798737	1917.18604010196	0.165863067744273	-9.44395368493102	-1.4753049007663	0.00971279727765956	0.0538876225839898	0.967077748979659	0.992868527630635
AT1G01840.1.Hnull	49.9776701754619	39.1367369964366	60.8186033544872	0.635989209445241	-14.4754948525574	1.18234710185222	0.36274915891937	0.111388140367323	0.329802059476846	0.816669816315891
AT1G01860.1.Hnull	549.794786190953	535.037637236083	564.551935145823	0.0774659242625272	-11.4308034407612	0.509871267709527	0.0485989069988807	0.0568836423374489	0.84113320300533	0.977330436118066
AT1G01880.1.Hnull	48.717355049688	31.4808754617777	65.9538346375984	1.06698088021806	-13.8631858186658	-0.220438794093908	0.719333688992247	0.112902704008662	0.0534394644979688	0.306653082360237
AT1G01900.1.Hnull	311.976779924066	361.276998726575	262.676561121558	-0.459817933055815	-12.0557040354355	1.07366417850531	-0.612354449996077	0.104948001455725	0.0777766920814896	0.396531222425159
AT1G01910.1.Hnull	1670.23581186739	1636.49789341952	1703.97373031527	0.0582913488347395	-10.2897900466617	0.458432575137646	0.0525798176920969	0.0509741291161756	0.817002585415314	0.975567791594726
AT1G01920.1.Hnull	316.01707354349	300.404324065624	331.629823021356	0.142668172907084	-12.0666548181551	0.572662884154538	0.132139880091705	0.0712340884794089	0.629056710674559	0.944619604074367
AT1G01930.1.Hnull	507.898899430694	492.309428763588	523.488370097801	0.0885921158766991	-11.3550203997212	0.206622626888439	0.0952309927014432	0.0692011284531333	0.724528086569461	0.959753348208952
AT1G01940.1.Hnull	277.605883696915	244.341577796948	310.870189596883	0.347412901135684	-11.9117109846046	-0.0332239328151489	0.237166873205442	0.0823017160669571	0.422961981960916	0.87777565671797
AT1G01950.3.Hnull	741.885007003964	798.048244791939	685.72176921599	-0.218852641673386	-10.5953117991344	-0.355073490559224	-0.130186925903892	0.0528442946482123	0.577060771726028	0.932801499912036
AT1G01960.1.Hnull	4091.83536155529	3476.88712302815	4706.78360008244	0.436945294147583	-9.25793571742021	-0.0305868462836979	0.299227932387107	0.0665319289886104	0.251210512360378	0.748097395188065
AT1G01970.1.Hnull	1424.70746257529	1515.2583032134	1334.15662193718	-0.183635707996943	-10.2231883372785	0.230527495314269	-0.135483030180668	0.0489202954939361	0.54346098961092	0.92135656504488
AT1G01990.1.Hnull	635.817020124442	535.421212238114	736.21282801077	0.459448591337736	-11.1369491091122	-0.0167020720808265	0.317708657500303	0.0552467607205196	0.184199236139613	0.650095277616104
AT1G02000.1.Hnull	437.661870256561	427.850897058004	447.472843455117	0.0646920143196466	-11.4221744109785	0.104441814229272	0.0424996723230526	0.0629954473700445	0.867904286908978	0.981176532060178
AT1G02010.1.Hnull	431.073244922308	475.999198119453	386.147291725163	-0.301807890176975	-11.0780969247587	-0.456497198954774	-0.174018900195682	0.0656331055076415	0.506509097878347	0.910062154879685
AT1G02020.1.Hnull	774.190620274755	687.2033266495	861.177913900009	0.325574299701464	-10.8572206173602	-0.0773790711774722	0.22386015380126	0.0512755763406207	0.329535165376333	0.816419392359022
AT1G02040.1	203.412785199145	406.347163019565	0.478407378724694	-9.73025746540231	-11.239017377813	-0.391759699558104	-6.49731263812168	0.0844727629365975	7.37660310817185e-33	1.04964070542972e-30
AT1G02050.1.Hnull	153.863630389266	128.962158229081	178.76510254945	0.471117336526948	-12.7217790501605	0.255553263730553	0.360913016726682	0.0933983536103243	0.258704227859208	0.754050463699271
AT1G02060.1	243.057371683341	291.150173567003	194.96456979968	-0.578551506739663	-12.2615589894309	0.746614222108704	-0.265371299245114	0.0892641706439325	0.39565618355921	0.862760119924066
AT1G02065.1	500.096434935361	995.266409148748	4.92646072197433	-7.65838738747693	-11.1021676707002	0.821163121889819	-5.08334935936138	0.0831782386571736	1.66147733378241e-32	2.31201901042884e-30
AT1G02080.1	7186.47720913213	6560.72455002307	7812.22986824119	0.251879248651119	-9.36869482487811	1.01768896875359	0.375976733523576	0.0849432981939293	0.20917063150063	0.688845277516184
AT1G02090.1.Hnull	984.670328983088	961.991624584457	1007.34903338172	0.0664674065097149	-10.8743446515189	0.557400476406964	0.0412683653075883	0.0490643493753008	0.853779034605674	0.979394690851326
AT1G02100.3.Hnull	1023.71887998692	963.906692378897	1083.53106759494	0.16877511649356	-10.3659745326947	-0.417145180863182	0.107436803449016	0.049471296105113	0.632764235135538	0.944619604074367
AT1G02110.1.Hnull	749.741574008558	692.664860785336	806.81828723178	0.220086297157285	-11.380653017962	0.812913605796763	0.16384834087819	0.0506497259493235	0.473399612594486	0.901303398408263
AT1G02120.1.Hnull	3224.7552777185	2938.61044089544	3510.90011454157	0.256706832273665	-9.23480440867145	-0.454233987229569	0.16444797330371	0.0586627228088094	0.498805362122075	0.909267017561495
AT1G02130.1.Hnull	1297.86983353121	1248.05345621012	1347.6862108523	0.110804896489454	-10.103426139533	-0.424933378523467	0.0649839934593794	0.0479028083947479	0.76854771419847	0.968534061256356
AT1G02140.1.Hnull	2459.42348836371	2432.43545027847	2486.41152644896	0.0316635762778882	-9.71071746091574	0.145990677177142	0.0277766744031983	0.0560950590192663	0.907044573419908	0.985871776009609
AT1G02145.3.Hnull	664.003049195965	601.636890192184	726.369208199747	0.271810015521739	-10.8046378152546	-0.486737104528153	0.167803263450424	0.0555378133024692	0.483414039409139	0.90437395327132
AT1G02150.1.Hnull	5099.2784109061	4552.87457185949	5645.68224995271	0.310370218589466	-9.81546872386094	1.20307478321985	0.291919373198998	0.0649645379319866	0.255045436503578	0.750931132417855
AT1G02160.2	664.140020998312	846.092230455741	482.187811540883	-0.811219752787152	-10.6876697266865	-0.000477785910626159	-0.562475526029347	0.0583109272373076	0.0229520735376695	0.159518175431654
AT1G02170.1.Hnull	993.717245962315	867.764268847667	1119.67022307696	0.367698789364744	-10.736703530186	0.140710413895524	0.257012365331508	0.0487219047035553	0.249806802368071	0.746312538947764
AT1G02180.1	314.80067226034	541.21739392053	88.3839506001497	-2.6143518826627	-11.0250149497773	-0.215783940769084	-1.82590821997605	0.072402104211749	6.3522222238892e-10	1.49522146252616e-08
AT1G02205.3.Hnull	1174.38986736406	1231.15654451684	1117.62319021128	-0.139580354145442	-10.0107892871913	-0.832776503761607	-0.0360599788211994	0.0519640980821274	0.875933480612005	0.981761160270737
AT1G02220.1.Hnull	70.5803064680625	74.0012991942981	67.1593137418269	-0.139963111083772	-12.6344227363306	-1.24535414798549	-0.191910177418084	0.110253367247657	0.59521077507085	0.938819496837128
AT1G02230.1	37.4042766142184	39.2316950083731	35.5768582200636	-0.141080556176232	-14.2981631500856	0.840558276702708	-0.025362455470587	0.112218807923457	0.946919256607249	0.9905061930138
AT1G02260.1.Hnull	690.344862722564	578.155035142036	802.534690303091	0.473107344967723	-10.7885849858986	-0.612526513488224	0.287910407169043	0.0564471474912009	0.234098740955696	0.727354896172476
AT1G02270.1.Hnull	1296.92731080348	1101.35304388682	1492.50157772014	0.438455450854359	-10.3951053042318	-0.0539426637606196	0.298338743477813	0.0518883657794468	0.196978502794386	0.670727538154773
AT1G02280.1.Hnull	2242.10958875452	2284.39542234703	2199.82375516201	-0.0544244557634784	-10.60254537281	1.34455156434331	0.0120340751205364	0.054415307601156	0.959109189883237	0.991422805264557
AT1G02290.1.Hnull	316.419194660055	291.367315692689	341.471073627421	0.22892432020446	-11.3868819006854	-0.802926531223797	0.0722341256454082	0.0749826559516047	0.798277974792325	0.972672863271802
AT1G02300.1.Hnull	1260.10730954364	1063.76388660501	1456.45073248228	0.45327893481239	-10.8039541018282	0.570555607490528	0.353191684602215	0.0489690041643846	0.115338562989296	0.505125351425525
AT1G02305.1.Hnull	3559.5254012431	2999.27149817887	4119.77930430732	0.457954931758864	-9.0502454589376	-0.872467934520335	0.261239105974459	0.0607293841694102	0.292309445511708	0.790392378383922
AT1G02330.1	1179.60206184418	1439.1838353122	920.020288376154	-0.645513306584624	-10.0748033957442	-0.197649626805451	-0.423549764269431	0.0547098867113098	0.0756383331047204	0.389617706588686
AT1G02335.1.Hnull	181.404090724306	230.646012407694	132.162169040918	-0.803371080631032	-12.1039838795183	0.309683792561967	-0.654444667772856	0.121515456370455	0.0831362703719127	0.414258535226026
AT1G02340.1.Hnull	1870.3485289082	2564.34834436989	1176.34871344651	-1.12427646084965	-9.01801928197065	-5.15371632908921	-0.508866952540765	0.0603886712768306	0.0755940944203738	0.389495844515539
AT1G02350.1.Hnull	155.275825074346	176.175940671554	134.375709477138	-0.39074454533284	-12.2797338592325	0.054440895254139	-0.279350830027813	0.0930451335949006	0.380863450271371	0.852941601318742
AT1G02360.1.Hnull	77.6470948397243	72.7649735619805	82.5292161174682	0.181660781299374	-13.4087707730015	0.57740550896101	0.00830029820834557	0.124017795156696	0.982934392517203	0.996893535819296
AT1G02370.1.Hnull	254.232613570666	199.578834948725	308.886392192608	0.63011758225621	-12.4322203801761	0.466772223568444	0.517146499129809	0.0869993452996089	0.0930190269831358	0.44375726888224
AT1G02380.1.Hnull	49.8977111280924	65.1279164819947	34.6675057741901	-0.909692031336441	-13.3477407771413	0.234806039840583	-0.682350952077281	0.133000713750307	0.0911584559289505	0.43803491774179
AT1G02390.1	131.64988025767	111.614029306894	151.685731208445	0.442567002478941	-14.0187322715922	1.52144387909341	0.974020766249122	0.203316115787819	0.0686327316416575	0.365777089923505
AT1G02400.1.Hnull	42.9087232662426	53.0635702731939	32.7538762592913	-0.696056095023143	-13.618619413253	0.382188621829145	-0.569960713836379	0.134331699044941	0.16408834856925	0.614803404607614
AT1G02410.1	1014.1061351473	1123.75930206632	904.452968228277	-0.313215668467485	-10.3411776729531	-0.133564496615614	-0.214189453025652	0.0495095694131841	0.341121240494813	0.825013049588788
AT1G02420.1.Hnull	154.520880421391	133.712866041624	175.328894801159	0.390925486492137	-12.4865215154425	-0.0878760051007954	0.264942727691317	0.0876828155917507	0.389845318449983	0.858658981563203
AT1G02430.1	66.3645386659302	64.1971408173021	68.5319365145583	0.0942674092785901	-13.1647676547334	-0.227271928699162	0.0798382707023543	0.108781657900258	0.820860073506848	0.975863866519071
AT1G02450.1.Hnull	46.5487232370512	48.5808035189305	44.516642955172	-0.126041550425107	-13.4852326364871	-0.226959739204536	0.0162121745415355	0.228979211862244	0.976881701720143	0.995223687530455
AT1G02460.1.Hnull	214.040905533819	173.682613475103	254.399197592535	0.550640780119401	-12.942940515053	0.945268118938665	0.572909608753931	0.0946591015346818	0.0785361053532269	0.398599128017161
AT1G02470.2.Hnull	138.172559967997	140.576133264299	135.768986671695	-0.0501977108723999	-11.776258995774	-3.25170488031812	-0.134009719087786	0.0960265902654227	0.711845264012139	0.959065658523098
AT1G02475.1.Hnull	2195.09050996934	2211.30377446935	2178.87724546933	-0.0213123072252256	-9.29847099572112	-1.19449245966482	-0.0155513181984338	0.0530566611847162	0.946500807913614	0.990427326925021
AT1G02500.1.Hnull	8135.23998095117	8777.12708814735	7493.35287375499	-0.228137405096927	-8.25645150953588	-0.21270895007649	-0.141582337805126	0.0723109162571971	0.60010602377482	0.939394656328092
AT1G02560.1	9870.19434328817	6785.80689233024	12954.5817942461	0.932870162396085	-8.70122130025224	0.193913591432281	0.633335146793305	0.0745674959409527	0.0218115055817487	0.152995827699998
AT1G02610.1	207.972404764234	85.0004313399814	330.944378188487	1.96104669626775	-12.9417914035611	-0.0876104517857824	1.35801021051813	0.0759076732839002	4.60560317143501e-06	6.96174441049581e-05
AT1G02630.1.Hnull	23.610239169582	22.3432946454798	24.8771836936841	0.154981234435667	-13.6255635303193	-5.9380481188762	0.105524870245259	0.114163836159123	0.83562524887942	0.977032826321579
AT1G02640.1.Hnull	203.346540817546	256.844976633228	149.848105001864	-0.777397018309642	-12.0710418995042	0.504983122648066	-0.71638674939359	0.128595072703366	0.0687841580035448	0.366274673668285
AT1G02660.1	791.395684307994	1323.30061778895	259.490750827038	-2.35038581796132	-10.5020391184106	0.405660854056989	-1.55113797522626	0.0653524969454697	1.71286127527731e-08	3.45585283951206e-07
AT1G02670.1.Hnull	38.9298290059522	36.9329625286511	40.9266954832534	0.148133193868422	-14.5733015750408	1.30195494645673	-0.0735232356975861	0.121479533197644	0.85199885662162	0.979001627653514
AT1G02680.1.Hnull	362.379522412213	332.534844110569	392.224200713856	0.238173035393604	-11.5306274385077	-0.177206829598726	0.152071652885314	0.0681919246313278	0.569387597246152	0.930120185120525
AT1G02690.2	830.80135410191	1548.51045068548	113.092257518339	-3.77530905104757	-10.1964879676459	0.240467466729257	-2.6456979808188	0.0578207739005871	9.47748108872722e-22	6.38296546634031e-20
AT1G02720.1	537.243597438739	908.762557173489	165.724637703989	-2.45511529521445	-10.5307218466081	-0.15040587614914	-1.72752898417476	0.0710235617903587	2.62941918205395e-09	5.77282575642356e-08
AT1G02730.1.Hnull	427.856603404051	381.885694532525	473.827512275576	0.311221092012247	-12.6481805724036	2.04890674680699	-0.333998086147851	0.111018885637751	0.357491033558425	0.837043120283208
AT1G02740.1	433.365808669088	452.11309213546	414.618525202716	-0.124899117663296	-11.4895305548383	0.396513057866545	-0.170354009718007	0.0809258046844088	0.564055132920151	0.92811383364931
