baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G03390.1	206.262253991289	-5.10049741100199	0.49448037124076	-10.3148632537298	6.0367182974021e-25	6.47420282342559e-23	0.00494171336132383
AT1G03400.1	1288.21776703942	2.33786836643541	0.385339182566053	6.06704034317782	1.30288838544775e-09	4.50460070356827e-08	0.188025679819423
AT1G03457.2	223.477112324849	-2.53964943543771	0.468364750445628	-5.42237525992584	5.88122540792003e-08	1.67019472955137e-06	1e-08
AT1G03470.1	315.57455574698	-2.9537244796271	0.429020550521669	-6.88480884199021	5.7865184502243e-12	2.48820293359645e-10	0.163282155338761
AT1G03700.1	14.2939444188798	-2.9620783555068	0.790222365088537	-3.74841118951996	0.000177958329737102	0.00311176752023673	0.0954095476349995
AT1G03710.1	411.01844314596	-6.58653721712544	0.493549978432818	-13.3452284569839	1.26282834506857e-40	3.25809713027691e-38	0.0217137430293752
AT1G03820.1	389.431394415173	-2.32306241151394	0.400253292305359	-5.80398076961136	6.47587073189803e-09	2.07136974006956e-07	0.0947990327943556
AT1G04090.1	181.697017500396	-4.39423190446663	0.515217720751172	-8.52888347485403	1.47766935975004e-17	1.00276182755445e-15	0.320186667924202
AT1G04250.1	621.469480333116	1.08301683849712	0.354669381055816	3.05359553529284	0.00226116712379058	0.0317771831970323	0.00317344686455243
AT1G04450.1	120.92340769796	-6.33822492714881	0.660958252818545	-9.5894481990663	8.85573508595873e-22	7.78735186915754e-20	0.0115139539932645
AT1G04480.1	2979.5234333947	-1.6988688930353	0.357374178236845	-4.75375389855222	1.99674071457282e-06	4.63555730578417e-05	0.115478670597032
AT1G04590.2	834.724202614515	-1.36108464954158	0.34991415731559	-3.88976730745424	0.000100340388829959	0.0018209083966302	0.01952709373081
AT1G04635.1	71.2380444843645	-1.91370122959994	0.574775359984882	-3.32947680577378	0.000870093108265981	0.013383186909369	0.287952480847661
AT1G04640.1	831.33432300803	1.27534187357055	0.352163942625519	3.62144364940484	0.000292963623016319	0.00494565997669772	0.0272851041078879
AT1G04680.1	3272.78814448578	-1.50340064053714	0.472275311954877	-3.18331405957715	0.00145599594953928	0.0214308811776105	0.662659010469891
AT1G04700.1	410.959241180439	-3.70683274658842	0.388197125290397	-9.54884131049518	1.31154904646483e-21	1.13867439119746e-19	0.000910298177991521
AT1G04920.1	281.017654186372	-3.01927397201481	0.494480173800916	-6.10595557109313	1.02187433125066e-09	3.56002792497365e-08	0.513643216879517
AT1G05000.2	80.8229096487525	-2.42169186361178	0.539860693207708	-4.48577178164747	7.26504729590527e-06	0.000156938794193063	1e-08
AT1G05080.1	15.0547569371346	-3.10042534884243	0.787861601647828	-3.93524109102135	8.31132207678891e-05	0.00153269073604871	0.0268269579527972
AT1G05140.1	2540.15894954913	1.15335602657802	0.327276485854629	3.52410294178704	0.000424919131505442	0.00693772442293184	0.00866684858845619
AT1G05210.1	202.942081547061	-3.23565621822951	0.46474666685459	-6.96219348947345	3.35014932162819e-12	1.46826736615205e-10	0.158120845324085
AT1G05420.1	84.4124168316273	-2.70135280431308	0.604753972914469	-4.46686243547033	7.93751338887755e-06	0.000169589934499237	0.641693091569886
AT1G05460.1	883.402137943786	-1.02838318088706	0.351897124357191	-2.92239722835361	0.00347348231159531	0.0460682804352612	1e-08
AT1G05490.1	594.12621973121	-5.7493922005721	0.41147552408077	-13.9726225840921	2.29034818158642e-44	6.95960467444727e-42	0.00754312006335462
AT1G06265.1	784.568794077448	-3.65704722738529	0.355243702864622	-10.2944744632924	7.46259525928527e-25	7.97215059183334e-23	1e-08
AT1G06420.1	470.43954663496	-6.58591051022893	0.476184580495422	-13.8305833073741	1.66663535778893e-43	4.90098320051737e-41	0.00610540229658533
AT1G06515.1	542.356284142942	-1.21868211461949	0.367934724524765	-3.31222369998803	0.000925575032042112	0.0141490363198925	0.0342198892125293
AT1G06960.1	673.4950953865	-1.45156353597274	0.353439187318354	-4.10696829343168	4.00886233896124e-05	0.000779760791222703	0.00771542425733791
AT1G07180.1	4302.30007250989	2.49701955892865	0.329605624895747	7.57577956904847	3.5697748445293e-14	1.83853488602989e-12	0.0265392264359109
AT1G07210.1	1268.43475186424	-1.35234030256552	0.352097112568942	-3.8408162245316	0.000122625894248396	0.00219044608484987	0.0602447435457534
AT1G07250.1	1902.79186752735	1.17134754831076	0.3320924903937	3.52717264675908	0.000420022786827728	0.00686597918360114	1e-08
AT1G07270.1	46.5057507880479	-3.16309350154191	0.64289852320651	-4.92005096817724	8.65216787122534e-07	2.09955179185688e-05	1e-08
AT1G07330.1	222.598652770516	-6.08411437778665	0.544806377517391	-11.1674800972616	5.8826113787355e-29	8.25013620439274e-27	1e-08
AT1G07340.1	646.749095416014	-7.94941214732327	0.536867491860357	-14.8070283037196	1.31945990244308e-49	5.01174852944629e-47	1e-08
AT1G07400.1	177.255289665291	-1.80223311060296	0.510178431485527	-3.53255449344509	0.000411565394333148	0.00673981461330714	0.463332295584206
AT1G07473.1	60.3932343814115	-2.94779930802006	0.675912407742293	-4.3612149655107	1.29342212808647e-05	0.000266760998181816	1.37114081532584
AT1G07540.1	309.362424750954	-7.07182890935751	0.592034462305641	-11.9449615852035	6.89822190208327e-33	1.16955395035294e-30	0.441734683325392
AT1G07620.1	746.187045739566	5.45422158420756	0.40368176600939	13.5111913478913	1.34329895287104e-41	3.63728116466508e-39	0.0963377165560836
AT1G07645.1	99.6598468663864	-5.76772180549822	0.65628023248557	-8.78850454424596	1.51563907856225e-18	1.11125194424987e-16	0.282499798174597
AT1G07750.1.DE	3352.28016354204	-1.36562018747515	0.329175589422718	-4.14860710015	3.34504345794218e-05	0.000656381999361324	0.0217711946591858
AT1G07850.1	122.761175772995	-6.03591628561114	0.63874973500903	-9.44957931845688	3.40195175437662e-21	2.85388271713778e-19	0.0140442250947542
AT1G07900.1	75.9613143348189	5.00756393985033	0.668577551391158	7.48987747110374	6.89379413427106e-14	3.4784406270119e-12	0.330114854889217
AT1G08065.1	223.000686721045	-7.14758568558737	0.632948560769089	-11.292522218397	1.42876840751573e-29	2.0457569847508e-27	0.0772244994583627
AT1G08150.1	116.265646085959	-5.17185708937362	0.608826286603993	-8.49479926075798	1.98275292778212e-17	1.33229304837802e-15	0.233498283946155
AT1G08320.1	299.289665047071	-6.03472011327167	0.495670932165266	-12.1748517447047	4.23162286801202e-34	7.81935285097248e-32	1e-08
AT1G08470.1	990.192465811371	-1.33414371802368	0.342451931217771	-3.89585689670203	9.78521543934213e-05	0.00178285191096022	1e-08
AT1G08695.1	18.9526303563224	-3.48474918596596	0.77749880846635	-4.48199939089267	7.39469548074133e-06	0.000159361806152336	0.0268269579527972
AT1G08730.1	505.675659447867	-4.07529879823839	0.380548064432657	-10.7090251643089	9.23288918048733e-27	1.11726129782287e-24	0.00262039852885835
AT1G08860.1	119.408183158898	-5.62524779065365	0.606631988360315	-9.27291652696771	1.81124167038563e-20	1.46549814206231e-18	1e-08
AT1G08930.1.DE	2941.42682250546	4.44414189214705	0.383462085424016	11.5895210010995	4.65729751630164e-31	7.19591934891623e-29	0.207293122169738
AT1G09080.1.DE	175.1183985827	2.33841054414262	0.446878998799361	5.2327599874357	1.66997521852401e-07	4.48189227440575e-06	0.0365269852199159
AT1G09155.1	53.4476094130508	-5.14489154530238	0.710555922655185	-7.24065676080371	4.46517147516055e-13	2.07323445675197e-11	0.00754312006335462
AT1G09200.1	3011.8334561784	-4.30834018987596	0.406929257618684	-10.587442680057	3.40774507331967e-26	3.98269283184386e-24	0.315998942672545
AT1G09310.1	28431.5233546511	1.16202779094843	0.316977694837155	3.66596075962194	0.000246411711015058	0.00422499528077731	0.00528072335472073
AT1G09380.1.DE	304.90538753289	-7.25858129018724	0.603479481737081	-12.0278841449486	2.5357611874066e-33	4.44538442007665e-31	0.344145799720573
AT1G09470.1	315.831663634444	-4.27579053671446	0.418505397724466	-10.216810965792	1.66736148500665e-24	1.74041991954052e-22	0.00399982339560893
AT1G09575.1	148.202653942489	-2.85472709936697	0.46413703848609	-6.15061256192448	7.7184256908274e-10	2.70967273161422e-08	0.00138949549437314
AT1G09630.1	752.473794119583	-1.2883123682123	0.351403732338032	-3.66618863049812	0.000246192356051824	0.00422388240483392	0.0139537375217947
AT1G09690.1	9227.31426441155	-2.42169550334077	0.321477465808657	-7.53301789675722	4.95808128153269e-14	2.52502061242749e-12	0.0121014393152775
AT1G09800.1	159.576629619116	-1.80839433994068	0.448132433723762	-4.03540159973203	5.45089810553551e-05	0.00104245567405724	1e-08
AT1G09930.1	108.70136271986	-4.2871288271422	0.552290714821531	-7.7624495797065	8.3304494081939e-15	4.538269530185e-13	0.117047248432169
AT1G09970.2	3430.64758107556	2.18944252492599	0.324746308038906	6.74200897971005	1.56211425646334e-11	6.47590082352916e-10	0.00698080256896683
AT1G10020.1.Hnull	591.401962714616	-1.63980476109945	0.447130265893096	-3.66739826440536	0.000245030991850459	0.00420659608608058	0.407134814130357
AT1G10050.1	735.603946121418	1.87577461547643	0.353213707116281	5.31059406156881	1.09268470678598e-07	3.01237312108698e-06	0.0135073745048504
AT1G10070.1.Hnull	924.05870187085	1.60674798003356	0.451834087502985	3.55605746550264	0.00037646176705891	0.0062095756366267	0.359077147343599
AT1G10090.1	1491.55976755504	1.43971585751826	0.334090542650967	4.30935831375021	1.63728913195794e-05	0.000333904423421221	0.00754497485968298
AT1G10690.1	226.754400844772	1.87925825125651	0.412720404169746	4.55334466692274	5.2799661138802e-06	0.000116920253669956	0.00323745754281764
AT1G10900.1	1552.87550759526	2.64497102878354	0.332660766677514	7.95095572946721	1.85078081686006e-15	1.05229009936567e-13	0.000390693993705462
AT1G10930.1	621.347950410004	-1.37423511645217	0.359164043456393	-3.8262046034099	0.000130134140296322	0.00231699770105717	0.0183369856510237
AT1G10980.1	328.141366820142	-6.94121418662089	0.582368678649194	-11.9189345874868	9.43067936921299e-33	1.57262328895876e-30	0.637905492914375
AT1G11250.1	142.835182069738	-6.56638411217926	0.652498661680481	-10.0634445674844	8.01441208729232e-24	8.02850336129195e-22	0.0331442474946642
AT1G11280.1	1319.16372058862	-0.999622946188898	0.335720437690913	-2.97754570160908	0.00290566321227464	0.0393136770513344	0.00656850992901193
AT1G11400.1	763.120152255242	-1.09904812580154	0.346182382345995	-3.1747661979606	0.00149957274208544	0.0219658893147041	1e-08
AT1G11420.1	134.673133011281	-1.93236445065418	0.46099536880406	-4.19172204629133	2.76845048738187e-05	0.00054863466615159	1e-08
AT1G11450.2	57.3569803234858	-2.62966348236252	0.597290504100268	-4.40265409262403	1.06934587905309e-05	0.000223410779987349	0.0686320681937053
AT1G11545.1	270.31135360992	-2.28691903133756	0.554143436330628	-4.12694418340648	3.67615575077746e-05	0.000718624070566562	1e-08
AT1G11620.1	21.730871403116	-3.70114912464629	0.770213376499797	-4.80535555155638	1.54476734161658e-06	3.62940698097338e-05	0.0409491506238042
AT1G11670.1	433.567768469565	-2.13304908882483	0.427460767318982	-4.99004646017746	6.03647719707876e-07	1.50077798532464e-05	0.251833424601538
AT1G11820.2	1743.77009776409	-1.38315860773085	0.340883741740061	-4.05756696013261	4.95866026274548e-05	0.000952982718661724	0.0381501754973999
AT1G11920.1	50.2219633297772	-5.05044474239633	0.714702781714849	-7.0664965515852	1.58894119411472e-12	7.10038623801462e-11	0.00610540229658533
AT1G12000.1.DE	2763.26971508627	-2.50888545816762	0.354493893676585	-7.07737284878749	1.46912881903517e-12	6.57573403321994e-11	0.101130763223767
AT1G12140.1	1401.06382792574	1.54672439816073	0.3329511937913	4.64549888092681	3.39255612986945e-06	7.66773760658426e-05	0.000910298177991521
AT1G12150.1	137.101329165715	-2.07924301113047	0.469684412523307	-4.42689379440987	9.55997723563605e-06	0.000200649468488238	0.0502742672701388
AT1G12230.2.DE	2580.36155726721	-1.18450104875629	0.347081231530477	-3.41274877795367	0.00064311197764053	0.0101487745900249	0.0747764105533304
AT1G12260.1	85.9073943429614	-2.13808773938433	0.54645538516456	-3.91264831023757	9.12894373028022e-05	0.00166995553936925	0.22366595499178
AT1G12290.1	244.035272327683	1.81842776497376	0.409576262646411	4.43977820693094	9.00516350577583e-06	0.000190025626200584	0.0143707988392749
AT1G12830.1	763.642621299022	-1.35260804901645	0.379946677259591	-3.55999441493289	0.000370862681296262	0.00613572450580168	0.125374069867213
AT1G13080.1	1421.41295926579	1.08974154963018	0.369354954147902	2.95039104631533	0.00317371959224745	0.0425048400630672	0.132550237617207
AT1G13420.1	62.0814703116801	-2.34048573903643	0.583968921421104	-4.00789434708409	6.12625137744729e-05	0.00115945136796144	0.0217137430293752
AT1G13430.1	26.2507292943792	2.83081789020881	0.73876600472669	3.83181937460168	0.000127199114321482	0.0022676932062998	0.118026317833613
AT1G13570.1	614.754624680617	-1.10232321815722	0.363566511449914	-3.03197127194452	0.00242962325898519	0.0337285974044299	0.0361614905694759
AT1G13750.1	520.403611798353	1.45615710120899	0.380606167129485	3.8258894021378	0.000130300783920106	0.00231845532768188	0.0715471856010927
AT1G13890.1	137.143209379853	-6.51193870087744	0.654413108840624	-9.95080723919814	2.50145798078302e-23	2.45196676912022e-21	0.0175751062485479
AT1G14100.1	85.2105963308066	-3.88041051520778	0.614116852899843	-6.31868429743392	2.63799564134152e-10	9.67076471841929e-09	1e-08
AT1G14150.1	2167.76574519589	1.84702305358921	0.338484011304819	5.45675125530786	4.84924923222308e-08	1.39303852944156e-06	0.0382635758508057
AT1G14260.1	120.681131897681	-1.84218266341645	0.517639780429724	-3.55881200221348	0.000372536062134415	0.00615224409858211	0.301062844452754
AT1G14340.1	597.877426279854	1.43292734192639	0.364078554801245	3.93576419986793	8.29323716433763e-05	0.00153142099912428	0.0326145024212258
AT1G14580.1	896.843589529502	2.22968049265005	0.35244403521832	6.32633913429371	2.51045752774024e-10	9.24037583696368e-09	1e-08
AT1G14900.1	1782.41325511018	-4.44831847943115	0.337664390834147	-13.173786162178	1.24209075906186e-39	2.93956317750548e-37	0.00262039852885835
AT1G14980.1	2374.88432384394	-1.64096402499405	0.352810011330413	-4.65112659021814	3.30126594856792e-06	7.47376002992016e-05	0.0918778296184197
AT1G15125.1.DE	7235.69935469492	7.64674013805151	0.384941204796865	19.8646963296297	8.22480246373675e-88	1.4058243611142e-84	0.137028847414837
AT1G15310.1	244.122839054012	-2.52724981387034	0.433083506053864	-5.83547925179126	5.36361712181992e-09	1.73180874908538e-07	0.109893329586852
AT1G15385.1	9.72160410138923	-2.41254789715126	0.795480989579579	-3.03281653333579	0.00242282852145977	0.0336513531766795	0.00262039852885835
AT1G15405.1.Hnull	329.722356787745	1.21932418465752	0.403199260292871	3.02412306950127	0.00249354979663811	0.0344676122922611	1e-08
AT1G15415.1	670.930403568804	-6.56649640728727	0.523879452243459	-12.534365261258	4.84222794709385e-36	9.7371507277296e-34	0.786528632246874
AT1G15870.1	48.6050406739305	-3.20147284670694	0.633491444845211	-5.0536954725398	4.33342365466613e-07	1.09935501027653e-05	0.058775212350388
AT1G15970.1	743.339690195712	-1.56745089992956	0.347817926262985	-4.50652706940819	6.58972821414457e-06	0.000143712828708473	1e-08
AT1G16070.2	117.116709840257	-4.50553777861818	0.544162755565924	-8.27976139956962	1.23422324378005e-16	7.70628704814994e-15	0.0424526771897099
AT1G16300.1	361.952817370695	-2.1797634499032	0.404689535939525	-5.3862609638341	7.19384924201889e-08	2.01575193720013e-06	0.102417702639687
AT1G16410.1	6953.56579961155	6.33044973052848	0.376920949811348	16.7951654947726	2.64764930217363e-63	1.44594534882437e-60	0.187001389797235
AT1G16420.1	69.2348827757718	5.56353554518661	0.693281229744165	8.02493318222342	1.01581218711347e-15	5.88568468075832e-14	0.0331442474946642
AT1G16630.1.DE	507.535306097916	-5.38597780607185	0.445366809278105	-12.0933524768089	1.14516554722137e-33	2.087865825694e-31	0.220775783681288
AT1G16705.2	453.668824318322	-6.53501414451644	0.477750596218379	-13.6787147860079	1.36076570862035e-42	3.83651758756177e-40	0.0341650972969589
AT1G16730.1	770.508759439867	2.30183700540981	0.349181901216986	6.59208566477052	4.33690213838214e-11	1.74163876182782e-09	0.00212095088792019
AT1G16780.1	693.938298478163	-1.38579363531948	0.352393884255943	-3.93251329615294	8.40623285327417e-05	0.00154810542808984	0.0061200821239902
AT1G17030.1	552.959506659243	-5.22456286569019	0.457833232390702	-11.4114976722172	3.66366279066829e-30	5.50515659336243e-28	0.358921830017202
AT1G17147.1.DE	65.4142944750729	3.02956083031362	0.591818086537946	5.11907442375769	3.0703878824528e-07	7.95914386818191e-06	1e-08
AT1G17200.1	2304.24456656719	-1.30733443172089	0.325691241285553	-4.01403005669001	5.96907405294355e-05	0.00113205434951387	0.000482695743767787
AT1G17380.1	592.703439976774	-2.16927307044207	0.359265444484011	-6.0380788181776	1.55959887571207e-09	5.34485088383127e-08	0.00560443470800847
AT1G17540.1	286.778183559532	-5.92865370243008	0.502919361878637	-11.7884777398186	4.47557353841283e-32	7.1161619260764e-30	0.0175751062485479
AT1G17600.1	333.695584641114	1.89991664453031	0.387699169806858	4.9004919083959	9.55969952226248e-07	2.3115708446935e-05	1e-08
AT1G17830.1	108.036176526417	-2.42392476761202	0.521865213665522	-4.64473336052933	3.40515955234283e-06	7.68986816164093e-05	0.21420151507549
AT1G17880.1	4194.36826277199	-1.23280682319668	0.340589958986138	-3.61962174946813	0.000295033971546085	0.00497446920705446	0.0639735778113296
AT1G18060.1	3559.83711761004	1.05332841563225	0.328764564172394	3.20389886995215	0.00135580091309442	0.0200967172744206	0.0219895854077364
AT1G18080.1.DE	10877.3430171243	-1.49493398336065	0.316700562048565	-4.72033890211855	2.35452021930019e-06	5.42015311089408e-05	1e-08
AT1G18280.1	859.598349803572	-8.65147146934219	0.562862097735215	-15.3704992824229	2.58171926312413e-53	1.06977058193816e-50	0.0123084129509512
AT1G18540.1	9077.62886547707	-2.16460269307269	0.362902665553569	-5.96469218480613	2.45095639942645e-09	8.25477285856092e-08	0.154459449983169
AT1G18570.1	581.166164610162	5.74129315416898	0.436468669450179	13.1539639750118	1.61481719002303e-39	3.7745316677564e-37	0.143061746986618
AT1G19230.2	239.204143996707	-5.72187624375379	0.553780152435839	-10.3323967437001	5.02880992173335e-25	5.43588512804599e-23	0.556253733122016
AT1G19380.1.Hnull	380.544328720588	-1.1846131751719	0.405159286108338	-2.92382086697413	0.00345763662515755	0.0458803718703584	0.119712632911029
AT1G19770.1	2339.73960054225	1.80363889601866	0.32648021904129	5.52449671013776	3.30431427822199e-08	9.76933912225026e-07	0.00240407303834248
AT1G19960.1	2983.37698884733	1.72760980764261	0.326082294268641	5.29807915979435	1.17027233740196e-07	3.2133140445049e-06	0.00809050506070031
AT1G20030.2	356.707268771269	-2.13174169353401	0.388553917772419	-5.48634718639639	4.1033006256041e-08	1.19252992039342e-06	0.0252451538466848
AT1G20080.1	224.942884868748	-5.4600236445655	0.523970907361545	-10.4204709991618	1.99960471953107e-25	2.21397529836986e-23	0.250809816387194
AT1G20135.1	240.468892684465	-7.25904951545906	0.628851772054126	-11.5433395245871	7.97670423042998e-31	1.21869780611061e-28	0.0505919748843582
AT1G20150.1	1212.02182467875	-8.43700914630509	0.502379916716583	-16.7940812631346	2.69647552983921e-63	1.44594534882437e-60	0.104872839297264
AT1G20220.1	1536.28052160083	-1.39173196406129	0.344687557304864	-4.037662325102	5.39864872947811e-05	0.00103390928188913	0.0450523936262647
AT1G20620.1	126017.68386419	2.98834373132907	0.332101935017635	8.99827256703694	2.29296954564309e-19	1.73226881586318e-17	0.0538373440313679
AT1G21250.1.DE	8841.15038015905	2.53853473857426	0.33561250239616	7.56388609020815	3.91202348347084e-14	2.00348348737754e-12	0.0566824021013003
AT1G21270.1	3498.87183438741	3.72316057170955	0.355733206795638	10.4661597528297	1.235541458753e-25	1.38481917270398e-23	0.108088396892332
AT1G21480.1	539.578339013817	-1.28545635224532	0.370322703089829	-3.47117889753983	0.000518178653768518	0.00832617498428991	0.0429713971442911
AT1G21590.1	6105.21773019549	1.50456935401483	0.321962372981919	4.67312170698693	2.96655851636963e-06	6.75515756083902e-05	0.00982617110277417
AT1G21750.1	8650.292592581	-1.21993773670263	0.324899038485229	-3.7548210126762	0.00017346539409667	0.00303708809075271	0.0228831270136729
AT1G22070.1	2120.72721075653	1.58392775021352	0.349855522936074	4.5273767208841	5.97204196923392e-06	0.000130973058359751	0.077030422686439
AT1G22180.2	422.083971629687	1.95969506117437	0.38477273955509	5.09312344590822	3.52212203154998e-07	9.04441251819989e-06	0.052000666650857
AT1G22240.1	75.4054750147058	-4.90986022002316	0.674336457480627	-7.2810244286165	3.31294679050752e-13	1.56480947887391e-11	1.140215270499
AT1G22280.3	1865.09918390086	0.996366426400747	0.341864797083122	2.91450431545453	0.00356253883306346	0.0471154334465202	0.045312517548404
AT1G22350.1.DE	451.511119993922	4.16450089036163	0.410013413383505	10.1569869531716	3.08461906899715e-24	3.15948173404248e-22	0.107208894609905
AT1G22380.1	374.317828742211	-6.74170143351582	0.541683522999473	-12.4458307245251	1.4734332086884e-35	2.89895333749715e-33	0.23505235219756
AT1G22470.1	31.1383215019343	-4.30885599237736	0.746947717652623	-5.76861792404759	7.99242770957134e-09	2.52690072833939e-07	0.00212095088792019
AT1G22570.1	207.814839740095	3.84520336834547	0.511090618263097	7.52352563506858	5.3318540254869e-14	2.70529766027859e-12	0.401803611120974
AT1G22750.4	2155.93882764956	1.23796169919524	0.326211590806119	3.79496539695614	0.000147664049374264	0.00261210635335535	1e-08
AT1G22800.1	686.36538713447	-1.49880101968204	0.352180474706869	-4.25577545413198	2.08325706657132e-05	0.000418918487180828	1e-08
AT1G23020.2.Hnull	941.74703837065	1.09092230714165	0.367003499680667	2.97251200081437	0.00295373662816471	0.0398514007434872	0.0947695979210133
AT1G23030.1.Hnull	632.718611379411	-1.26055193278185	0.415231898425513	-3.0357781701301	0.00239915803907448	0.0334074205970514	0.258820761645433
AT1G23240.1	3383.87452498096	-9.71535995385197	0.499590476075593	-19.4466476426223	3.11118116986475e-84	5.00497544902713e-81	0.278153385007204
AT1G23250.1	258.497530993493	-6.79066219541568	0.599479623467408	-11.3275946830991	9.57994622127843e-30	1.3935764322315e-27	0.555457847372404
AT1G23380.2	346.185822345759	-4.23542323819638	0.417229343144846	-10.1513072073792	3.26954273699495e-24	3.33639756609469e-22	0.0451083865314192
AT1G23390.1	2342.51673087358	1.3101449817357	0.327448625346347	4.00107033691146	6.30566092603999e-05	0.00119011190479877	0.0063044701097547
AT1G23420.1	172.561115773362	-6.52887256793631	0.627580499166188	-10.4032432120033	2.39635349287764e-25	2.64255948883943e-23	0.285111627791407
AT1G23500.1	17.4734316089927	-3.36306709001836	0.781297000808786	-4.30446691403777	1.67388304725631e-05	0.000340099209334069	0.000736795455966163
AT1G23520.1	466.06679208744	-8.10959448197384	0.603149432663663	-13.4454150875344	3.27562515359418e-41	8.78252908828368e-39	0.0115139539932645
AT1G23540.1	141.882134635976	-3.52920836737974	0.57337114075525	-6.15519009682112	7.49874941402115e-10	2.63593571946851e-08	0.563380405853793
AT1G23580.1	455.491990018191	-7.52382605754481	0.580771501899066	-12.9548816237412	2.20475935959684e-38	4.82366071730036e-36	0.599852158515926
AT1G24020.1	20233.9461354955	-5.88569998377341	0.352804760507391	-16.6825979765942	1.7542111011617e-62	9.22580099895579e-60	0.116213325152124
AT1G24030.1	278.176489319232	-3.47567341588261	0.413165428594203	-8.41230455246123	4.02032379136396e-17	2.63033050349812e-15	0.00610540229658533
AT1G24090.1.DE	72.386481716793	-2.52275705117087	0.569510794996775	-4.42969136552566	9.43680430979857e-06	0.000198368735022576	0.192162805985601
AT1G24265.3	230.191696480705	-1.60722702925908	0.478584389446048	-3.35829388651689	0.000784251840485283	0.0121723719259884	0.368951237452548
AT1G24510.1	6001.9414205417	-1.20017042235637	0.344149402035498	-3.48735292073114	0.000487827158485159	0.00790349356057591	0.0820434523210524
AT1G24764.1	1544.26126801073	-1.73908665623871	0.334229575187415	-5.20326980418636	1.95812262570487e-07	5.20921571670981e-06	0.00925385070818259
AT1G25260.1	1821.47536030898	-1.77249511114512	0.348845058988896	-5.08103831621573	3.7537738562756e-07	9.61219170612595e-06	0.0668501060890076
AT1G25275.3	1654.34694322753	1.78705580535127	0.330203852214975	5.4119774598748	6.23325367319876e-08	1.76284406881737e-06	0.000109854114198756
