baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01150.1.Hnull	16.5789778399239	0.0154877058465545	0.903553150001303	0.0171408907672251	0.986324217582284	0.999443485309017	1e-08
AT1G01160.2.Hnull	821.978582931283	0.32660668657288	0.346519669090246	0.94253433702726	0.345919139885162	0.793289779982903	0.0253214192136486
AT1G01170.1.Hnull	1461.23972708868	0.0066755975349318	0.306374969665088	0.0217889781995872	0.982616286223844	0.999443485309017	1e-08
AT1G01180.1.Hnull	376.278470582862	0.229743338215697	0.398801037600429	0.576085106493338	0.564557657753084	0.923820116585968	1e-08
AT1G01190.1	8.06789174552605	-0.820705987310105	0.933321386620963	-0.87933909913007	0.379217442130108	0.819953377940354	0.0331442474946642
AT1G01200.1.Hnull	33.7874296294391	-0.46543357848005	0.818482707148327	-0.568654138218345	0.569590876945548	0.925804494080231	0.406051206566749
AT1G01210.1	353.446708502321	-0.630756155208801	0.397261989026735	-1.58775863946639	0.112340927451293	0.455798260579378	0.00477918838866788
AT1G01220.1.Hnull	1228.81195231945	-0.0265991008805903	0.31545124545142	-0.0843207984248921	0.932801376536561	0.995723195477296	0.00420390105083929
AT1G01225.1.Hnull	74.5191081313162	-0.200155224365007	0.652885592151711	-0.306570135366836	0.759170588204396	0.970854559210604	0.134134789282045
AT1G01230.1	976.125862449973	0.225636861451545	0.351468449349971	0.641983261566872	0.520884051182307	0.905594374122588	0.0485263460962188
AT1G01240.1.Hnull	1085.71962601198	0.516436087337266	0.318440269650543	1.62176752300833	0.104853134762511	0.436399918424977	0.000596362331659464
AT1G01250.1	573.674055148025	-1.47027179116935	0.357974631211945	-4.10719549089738	4.00492250900017e-05	0.000483928136504188	0.00461248800303159
AT1G01260.1.Hnull	763.554755403021	0.547380064833366	0.335233014264066	1.63283460024075	0.102503787870036	0.431442496967099	1e-08
AT1G01280.1	959.412379716894	-8.30028899716675	0.574998231289347	-14.4353296158052	3.10159382010895e-47	6.26261069938822e-45	0.335655515575336
AT1G01290.1.Hnull	424.316890119744	0.236556142755578	0.37715460928483	0.627212652137917	0.530519850818722	0.910975101857415	1e-08
AT1G01300.1.Hnull	1825.70617162673	0.309361429783902	0.302137901816634	1.02390804968141	0.305878707761486	0.760563325711547	0.0033379695083848
AT1G01310.1	392.452210671115	-6.47085126345869	0.5190033701121	-12.4678405499776	1.11815231058687e-35	1.4294485603686e-33	0.046583082466404
AT1G01320.1.Hnull	22411.4653170836	0.327214190938338	0.276873114241618	1.18182002551822	0.237277120153953	0.684886062915985	0.0076664708424106
AT1G01340.2	264.047010368532	2.32026448065234	0.444928359797787	5.21491703002897	1.83899529473364e-07	3.21452211510682e-06	0.0295037498878234
AT1G01350.1.Hnull	499.048358828798	0.169581734085583	0.362745858195344	0.467494611597358	0.640146046356257	0.948872130016618	1e-08
AT1G01355.1.Hnull	5.97117431080571	0.443479076427526	0.920622300497597	0.481716634702228	0.630007257434957	NA	1e-08
AT1G01360.1.Hnull	1113.25112015702	0.222135627279145	0.327763764524514	0.677730888285947	0.497942338058699	0.894937543778238	0.0133849927730086
AT1G01370.1	236.864357987626	-4.96472178625659	0.554090377376589	-8.96012995165643	3.24295988548188e-19	1.69237073250812e-17	0.192348529775402
AT1G01380.1.Hnull	29.385265524414	0.337404047877619	0.830007178201424	0.40650738540449	0.684369831576109	0.957920502525161	1e-08
AT1G01390.1	461.158433427822	3.63439570973626	0.385538535817498	9.42680269828245	4.22779793989213e-21	2.52324791412623e-19	1e-08
AT1G01400.1	28.4778747030607	-2.98762271470134	0.869509558046748	-3.43598605334792	0.000590401364395089	0.00577700248086771	0.464517983691747
AT1G01420.1	453.549900240649	4.38483150116564	0.402058532810033	10.9059530972258	1.07955947976101e-27	9.07544068491697e-26	0.00262039852885835
AT1G01430.1	1022.2864367605	0.457738827780224	0.408462294798814	1.12063912289794	0.262441504817805	0.715012447867424	0.176531286062923
AT1G01440.1.Hnull	843.833720476417	0.22634822494496	0.334300878526424	0.677079360193991	0.498355603582493	0.895060699861623	0.00705250316364181
AT1G01448.1	312.291901536514	0.60604222303305	0.412997506568724	1.4674234429844	0.142260901111357	0.524317087770534	1e-08
AT1G01450.1.Hnull	14.6371174138334	0.209540218064151	0.903291288033557	0.231974138176751	0.816558100695138	0.981368385941138	1e-08
AT1G01453.2.Hnull	1.51367939312892	0.0127038233907844	0.663415232835649	0.0191491282714209	0.984722139909268	NA	1e-08
AT1G01460.1	131.186442060753	-5.57353862972571	0.749525583378628	-7.43608857832702	1.03710308644888e-13	3.63743704265065e-12	1.20995962406008
AT1G01470.1.Hnull	4619.92287130991	0.224126360503328	0.282040359748232	0.794660596460017	0.426810959149197	0.857763482734082	1e-08
AT1G01480.1.Hnull	12.1092723434922	0.921939085997319	0.922332395411511	0.999573570855639	0.317516918601343	0.774486852305086	0.0505919748843582
AT1G01490.1.Hnull	2097.38849605852	0.103697867628058	0.303702640392181	0.341445393738262	0.732768306811288	0.965474328825225	0.0101532308712443
AT1G01500.1	841.702901808701	0.313766824867645	0.340588366999028	0.921249388616201	0.356920238225759	0.802754710271448	0.0170458153871497
AT1G01510.1.Hnull	1030.32200340497	0.219134243782909	0.321563192507216	0.681465568476069	0.495576946319735	0.894017260694546	0.00234054370283705
AT1G01520.1	370.649497332046	2.15886862599754	0.44173265092495	4.88727428565005	1.0224160708606e-06	1.62615248452683e-05	0.11122568229319
AT1G01530.1.Hnull	2.30538426590407	-0.0730760677274425	0.684389652423866	-0.10677552980036	0.914967060863028	NA	1e-08
AT1G01540.2.Hnull	2513.68056847243	-0.229813096323476	0.363212052438144	-0.632724312920793	0.526913689969869	0.909553393400369	0.122593259883915
AT1G01550.1.Hnull	6239.6660685928	0.155972577030524	0.320786607278157	0.486219104824656	0.626811827277581	0.944567868335923	0.0608468867771477
AT1G01560.2.Hnull	169.162727252662	-0.446730209999461	0.488806515099949	-0.913920326753655	0.360758711987893	0.806267918950908	0.0104575092870547
AT1G01570.1	180.435504634586	-1.79850692887174	0.480453901944979	-3.74334961500158	0.000181583297690402	0.00196844312423539	1e-08
AT1G01580.1.Hnull	187.235480642368	0.557835002480856	0.510531705757462	1.09265496381505	0.274545320409086	0.729767673159241	0.112494116145704
AT1G01590.1.Hnull	112.987653611147	0.759184167494807	0.552919572522854	1.37304628959111	0.169737956757791	0.579151698634252	1e-08
AT1G01600.1.Hnull	206.07581736492	-0.293055636421003	0.524467087708508	-0.558768401848468	0.576319789971429	0.928544682048014	0.204737166418905
AT1G01610.1.Hnull	1945.3423997735	0.150039258161698	0.299513013344651	0.500944037409979	0.616410508729026	0.940429544486131	0.00236742899230227
AT1G01620.1	10565.6709469717	-1.92419012232131	0.399486682288775	-4.81665649352081	1.4598368094543e-06	2.26904850850792e-05	0.23815130686429
AT1G01630.1	2151.62193539035	-0.326674241319352	0.294871967390153	-1.10785112674723	0.267926115564006	0.721313860032442	1e-08
AT1G01640.1.Hnull	73.7489350800413	0.853584712666642	0.639169926545957	1.33545818915382	0.181726430863089	0.600592270872258	0.00323745754281764
AT1G01650.1.Hnull	1657.17890893402	0.349704171775648	0.304433991841262	1.1487027767845	0.250678560469088	0.700112866695589	0.00233905890622783
AT1G01660.1.Hnull	42.5061642276679	0.408515985080321	0.741256482853021	0.5511128665047	0.581556305827506	0.929403743160806	1e-08
AT1G01670.1	124.844112231915	0.344097388364187	0.530240212049591	0.648946233319636	0.516373129675132	0.903889165319255	1e-08
AT1G01680.1.Hnull	52.0471814913588	-0.289576346821366	0.748436521394183	-0.386908359685529	0.698824052102991	0.960646956309437	0.0409491506238042
AT1G01690.1.Hnull	104.296849437778	0.545746259347483	0.595432927792438	0.916553710542733	0.359376550137951	0.805734567432592	0.127113488065291
AT1G01695.1.Hnull	12.833642205279	0.488722927063237	0.917612964614449	0.532602465211007	0.59430879528092	0.933212943602682	1e-08
AT1G01700.1	157.761923512482	-0.0460343928380214	0.513095359519572	-0.0897189810508614	0.928510532074205	0.995723195477296	0.0564609806553015
AT1G01710.1.Hnull	1241.80838153176	0.0240724791752616	0.313011412463179	0.0769060750399744	0.93869826468023	0.99600995449641	1e-08
AT1G01720.1	1684.71183270376	0.225518740015249	0.30367582679988	0.742629870779488	0.457705798682496	0.877594407218258	0.00251884148943379
AT1G01725.1	443.54027878906	0.615050732342185	0.377772879889293	1.62809657623498	0.103504409416858	0.433527001900461	0.00766000504263555
AT1G01730.1	939.162945532357	0.391480321200289	0.32806779099798	1.19329093541737	0.232755451288296	0.679775142742347	0.00567528705820123
AT1G01740.1	310.945845655932	1.05286574524621	0.446166956245382	2.35980215591572	0.01828468363861	0.116496782663571	0.0898798393817041
AT1G01750.1	40.3402324569825	-1.12538342525791	0.754601114270498	-1.49136199771698	0.135866479775202	0.511164836118405	1e-08
AT1G01760.1.Hnull	85.1988501410867	-0.175954019098793	0.599274775737654	-0.293611588911296	0.769054719248987	0.972817148338353	1e-08
AT1G01770.1.Hnull	643.049740422845	0.370815856211803	0.39187423259531	0.946262411171968	0.344014760400895	0.792268152951979	0.0894245944834759
AT1G01780.1.Hnull	243.53954579476	0.323518460407297	0.464120059665426	0.697057698045878	0.485766686065628	0.888581394157617	0.0736328476975098
AT1G01790.1.Hnull	10215.6599861666	-0.1966869975619	0.310044823509918	-0.634382459075658	0.525831254208316	0.90855600185306	0.0345302145915768
AT1G01800.1.Hnull	2146.23844236609	0.0401578990015715	0.295081204244885	0.136091009606443	0.89174933469949	0.993355693365128	1e-08
AT1G01810.1	28.8038026676969	-1.27857404863577	0.829229961211597	-1.54188115292848	0.123102476671557	0.482792475002877	0.205256882548086
AT1G01820.1	2167.6667876649	0.582703159633767	0.367040537236226	1.58757167265898	0.112383227973288	0.455884273444029	0.125506686780262
AT1G01830.2	2512.97679579087	0.840805041209474	0.291859162830268	2.88085881236646	0.00396593250739043	0.0316293731347989	2.50011038261793e-05
AT1G01840.1.Hnull	49.7826851379659	0.511389120485182	0.71177229429711	0.718472922566042	0.472465737694952	0.884821553666312	0.0175751062485479
AT1G01860.1.Hnull	544.602115589423	0.14787373466661	0.357184425310468	0.413998271447802	0.678875372748105	0.957375462065466	1e-08
AT1G01880.1	189.362357094715	-2.25289854393686	0.548812943360767	-4.1050390140961	4.04246650677918e-05	0.000487918932284716	1e-08
AT1G01900.1	467.364637855019	-1.63205961885882	0.622732933998376	-2.62080183936936	0.00877232357175647	0.062881901382813	0.844058680678999
AT1G01910.1	1655.57928817621	-0.401907467059573	0.317931726537136	-1.26413136379023	0.206182881000928	0.641412035151554	0.0222306204718626
AT1G01920.1.Hnull	313.033435923823	0.257982328873394	0.410956921038946	0.627760029496972	0.530161153998166	0.910896814150304	1e-08
AT1G01930.1	554.069445234074	-0.271717841733722	0.36549847100708	-0.743417177601433	0.457229147622789	0.877261875986229	0.0168734642800596
AT1G01940.1.Hnull	275.677857751552	0.399161106104057	0.446218467323711	0.894541878775455	0.371032033286542	0.814093505211228	0.0614368417170878
AT1G01950.3.Hnull	734.494066209124	-0.102499201196043	0.349161915785025	-0.293557792423016	0.769095832104277	0.972817148338353	0.0193737871108103
AT1G01960.1.Hnull	4067.58180823816	0.499294997932161	0.317726870303687	1.57145978070702	0.116075889505793	0.464989225744996	0.0585534023689403
AT1G01970.1.Hnull	1408.59737446049	-0.108862985185995	0.312663549865085	-0.348179329611556	0.727705510314051	0.965094229506527	0.00733285480190281
AT1G01980.1.Hnull	5.38942361256706	-0.19938089472117	0.919518472186142	-0.216831853575649	0.82833938689703	NA	1e-08
AT1G01990.1.Hnull	632.503046135763	0.521384341375445	0.351475531756399	1.48341575520201	0.137963984012051	0.515604890949725	0.00776928085316502
AT1G02000.1.Hnull	433.877559750436	0.138296225974411	0.376090289715285	0.367720810019068	0.713081421976114	0.962835088571438	1e-08
AT1G02010.1.Hnull	426.62722446534	-0.163024336746691	0.392351073698258	-0.415506284231724	0.677771315733853	0.956962931941509	0.0302650809310826
AT1G02020.1.Hnull	769.43912736639	0.392423585780682	0.334565416650785	1.17293529531263	0.24082175424389	0.687221503161966	1e-08
AT1G02030.1.Hnull	11.9364768652972	0.682697143267545	0.921607297433925	0.740767944403664	0.458834154546177	0.878503151663036	1e-08
AT1G02040.1.Hnull	0.745331144331315	-0.408913258026947	0.620786899042741	-0.658701494276853	0.510087473250681	NA	1e-08
AT1G02050.1.Hnull	152.917567744102	0.549386889817693	0.51914834442585	1.05824644481008	0.289943101913698	0.745740561529221	0.0601774848926527
AT1G02060.1	238.520539423998	-0.289429911430746	0.486775304587645	-0.594586267427692	0.552120061744161	0.918060109880037	0.129610117100883
AT1G02065.1.Hnull	4.13830507209298	-0.270619850457842	0.897297127887187	-0.301594468595988	0.762961225185703	NA	1e-08
AT1G02070.1	97.8395532495235	-1.97132964327597	0.612382517818275	-3.21911482760676	0.00128586981981019	0.0116825977531536	0.119148136039473
AT1G02074.1.Hnull	0.261460953685176	-0.166395521532722	0.612018750806073	-0.271879777071482	0.785714461283181	NA	1e-08
AT1G02080.1.Hnull	5318.96861864497	0.455336693622191	0.322238888706233	1.41304078924284	0.157643731213718	0.557393521388566	0.0612374582807515
AT1G02090.1.Hnull	975.151877574206	0.138613885490747	0.322783122111151	0.429433498827783	0.667607779726308	0.954610974604062	0.000336311155669943
AT1G02100.3.Hnull	1016.55762449848	0.230811550485463	0.320621926640776	0.719886979982075	0.471594585099673	0.884454787460694	1e-08
AT1G02110.1.Hnull	743.267927115877	0.308613310176427	0.336546009725678	0.917001840039587	0.359141675915438	0.805486962332922	1e-08
AT1G02120.1.Hnull	3204.84801542405	0.312686863642086	0.288491336317808	1.08386916443696	0.278422813332633	0.733844684891002	0.00151708883088122
AT1G02130.1	1641.62414335465	0.139256797654979	0.302066096898209	0.461014324629441	0.64478832792926	0.948872130016618	1e-08
AT1G02140.1.Hnull	2435.80038440203	0.119669335472475	0.295040076563876	0.40560366193698	0.685033837777985	0.957923139318022	0.00342007786179773
AT1G02145.3.Hnull	659.957216710379	0.31402788355219	0.346525472280413	0.906218759289576	0.36482007571734	0.809005142113873	0.00358822488298061
AT1G02150.1.Hnull	5056.02407159107	0.488286517074388	0.293212985196722	1.66529636041455	0.0958536443079695	0.411998394517412	0.0152654388936915
AT1G02160.2.Hnull	534.949426709704	0.12881675880759	0.36249537649916	0.355361108468894	0.722319080868945	0.963790991982062	1e-08
AT1G02170.1.Hnull	987.743697388102	0.439850957730895	0.32129418313694	1.36899757548186	0.171000032784402	0.582376943553521	1e-08
AT1G02180.1	305.532424356493	-2.41024646483515	0.427373312423113	-5.63967471709822	1.7037170271359e-08	3.4725289029501e-07	1e-08
AT1G02190.1.Hnull	14.1775597701169	0.0152904240428846	0.912798557947892	0.0167511483336036	0.986635142403824	0.999443485309017	0.229216765340982
AT1G02205.3.Hnull	1164.8257189969	0.0261671666405847	0.334025700279278	0.0783387823712557	0.937558568367429	0.995934790510454	0.0293575019484651
AT1G02220.1.Hnull	69.9709135964127	-0.160641414224856	0.649133286118806	-0.247470616066135	0.804544029377241	0.978813140201711	1e-08
AT1G02230.1.Hnull	20.9844173407086	0.521042524223922	0.863949748808965	0.60309355369595	0.546446454587558	0.916595365926735	1e-08
AT1G02250.1.Hnull	3.03233702402059	-0.13353410410357	0.855429015168041	-0.156101911129749	0.87595269196812	NA	1e-08
AT1G02260.1	933.181524076485	0.15189130845792	0.331463252739266	0.45824478943794	0.646776584651124	0.949126447598887	0.0106512452374304
AT1G02270.1.Hnull	1289.43551808076	0.496324643074135	0.335328691623255	1.48011385685947	0.13884286417735	0.517635906911413	0.0385397887584337
AT1G02280.1.Hnull	2213.6131043507	0.0958905394557892	0.299322486791822	0.320358622178897	0.748696488651336	0.968830117232398	1e-08
AT1G02290.1.Hnull	314.367201367983	0.181856224080904	0.427265207215977	0.425628441093678	0.670378612606113	0.954877062692612	0.044668327073574
AT1G02300.1	812.063471299278	0.780962622725455	0.343158966873013	2.2758042135453	0.0228577304490593	0.13950318258529	1e-08
AT1G02305.1.Hnull	3545.21386577579	0.450007933711146	0.296508425961637	1.51769020476123	0.12909251454255	0.496100617780991	0.01393366486061
AT1G02310.1	34.7342443286228	-3.92401307912544	0.844217607194745	-4.64810618220172	3.34996466633572e-06	4.89026936595832e-05	1e-08
AT1G02320.1.Hnull	0.269133321840605	0.186953668994263	0.612018750806073	0.305470492118144	0.760007840515726	NA	1e-08
AT1G02330.1	1163.44556549627	-0.509526211771671	0.354948589841026	-1.4354929878715	0.151146665092851	0.541671048475307	0.0677498014546233
AT1G02335.1.Hnull	178.731951483447	-0.743916275351771	0.58735841799224	-1.26654569435591	0.205317780811677	0.639545942104423	0.379716033244567
AT1G02340.1.Hnull	1847.53750623891	-0.648278168881104	0.405965075124844	-1.59688162505541	0.110292096448203	0.450361130932419	0.139557802832218
AT1G02350.1.Hnull	153.433324409279	-0.291034546801776	0.52598185583649	-0.553316703936358	0.580046564922272	0.929280639417041	0.0852999867283566
AT1G02360.1	31.5841683621219	3.05956541098478	0.857756732247951	3.56693838236219	0.000361176363734719	0.00368946351701589	0.513280212691963
AT1G02370.1.Hnull	252.945893586523	0.764362386360435	0.473333803745195	1.61484850714763	0.106343505645328	0.440397055677078	0.108993699035579
AT1G02380.1	107.195999457489	-1.51789068954966	0.660600703072435	-2.2977430730697	0.0215764164849683	0.132884400843142	0.455820263831053
AT1G02390.1.Hnull	117.518537268699	-0.0744301998290453	0.589016508899585	-0.126363520723889	0.899444176882226	0.993355693365128	0.176991738832425
AT1G02400.1.Hnull	42.2780270998968	-0.561278231041911	0.767039734351713	-0.731745965567602	0.464323635107295	0.880484386506215	0.243512175253385
AT1G02405.1	6.81748201703419	0.494167726520559	0.93064969594276	0.530992196822201	0.595424186525604	NA	1e-08
AT1G02410.1	1002.17470481924	-0.219396643323703	0.323219906158683	-0.678784441005288	0.49727445361731	0.89455575107427	0.00294574323555156
AT1G02420.1.Hnull	153.600083037679	0.42852603825614	0.504048134838416	0.850168879989037	0.39523120081548	0.833743563377024	0.0142252931348537
AT1G02430.1	65.8886236204408	0.168411357297135	0.652785967634292	0.257988629730294	0.796415682429697	0.977453032714952	1e-08
AT1G02440.1	17.1641017075778	-0.0644624850304898	0.902949148648962	-0.0713910469121565	0.943086534958552	0.996088840574089	0.456020926395876
AT1G02450.1.Hnull	46.3002007104667	0.0437757790184503	0.822166775069249	0.0532444028947328	0.957537177374587	0.998014754513967	0.874585182560149
AT1G02460.1.Hnull	212.641268952311	0.813612148942447	0.513599247411353	1.58413812528586	0.113162290054775	0.457926817125567	0.172935998148973
AT1G02470.2.Hnull	137.391220003254	-0.0979227739947533	0.566134207813506	-0.17296742122852	0.862677035700872	0.987845525499037	1e-08
AT1G02475.1	2418.34072148859	1.64141819446155	0.29576343716962	5.549767104986	2.86050403250809e-08	5.61318706833217e-07	0.00407859107145719
AT1G02490.1	6.56961675529479	-0.152965782845514	0.927257200389545	-0.164965861447344	0.868970852482373	NA	0.351733685901543
AT1G02500.1.Hnull	8051.80683871349	-0.118956908442818	0.299475541201985	-0.397217442083478	0.69120712109591	0.959214746910137	0.0320715852378146
AT1G02520.1.Hnull	13.7753209952765	-0.0279846164425393	0.909766608515788	-0.0307602149612789	0.975460769255591	0.999404525625673	1e-08
AT1G02530.1.Hnull	17.3433772464171	-0.376935340731404	0.891619861577688	-0.422753414290739	0.672475179910484	0.955215401838659	0.0217137430293752
AT1G02540.1	1.00679209801649	-0.424230267393164	0.628349100222084	-0.675150592629517	0.499580093133204	NA	1e-08
AT1G02560.1.Hnull	10755.2656913929	0.252003960246717	0.291488294164409	0.864542299954515	0.387290053777461	0.827587973495302	0.028652574945302
AT1G02570.1	0.269133321840605	0.186953668994263	0.612018750806073	0.305470492118144	0.760007840515726	NA	1e-08
AT1G02580.1.Hnull	14.1068843316679	0.573983124797077	0.912276060006351	0.62917701117037	0.529233177355954	0.910356910571289	0.0217137430293752
AT1G02590.1.Hnull	0.261460953685176	-0.166395521532722	0.612018750806073	-0.271879777071482	0.785714461283181	NA	1e-08
AT1G02610.1.Hnull	243.194649294384	-0.125236929589948	0.434555394796413	-0.28819554673489	0.773197057439072	0.973864954982769	1e-08
AT1G02620.1.Hnull	24.0744044228249	0.140479391779319	0.857101999693441	0.163900436388625	0.869809523557619	0.98906498718223	0.124485833782332
AT1G02630.1.Hnull	23.520127584885	0.122186485955434	0.911730974886867	0.134015942554322	0.893389967822494	0.993355693365128	6.55128556859551
AT1G02640.1.Hnull	200.351633183289	-0.800599774859834	0.597941595786364	-1.33892637759538	0.180594641558631	0.598533713909763	0.470704255058344
AT1G02650.1.Hnull	22.2224045175496	0.358100181917307	0.856140170431259	0.418272841627	0.675747643780913	0.956492967022102	0.0142252931348537
AT1G02660.1.Hnull	593.854061690437	-0.251227092624119	0.366281965292711	-0.685884418096733	0.492785996817778	0.892201580595666	0.0232464506304461
AT1G02670.1.Hnull	38.58385621192	0.0107307787239512	0.773080723542242	0.0138805410575793	0.988925286222156	0.999612794637831	0.124686168779328
AT1G02680.1.Hnull	359.749884320457	0.28823639022966	0.40061520619494	0.719484397428	0.47184251228065	0.884679118096281	0.0158246543034713
AT1G02681.1.Hnull	0.242732211034574	0.186953668994263	0.612018750806073	0.305470492118144	0.760007840515726	NA	1e-08
AT1G02690.2.Hnull	150.039259352375	0.41424514272516	0.513805463471021	0.806229540508815	0.420110508664792	0.85277482493623	1e-08
AT1G02700.1	14.1776440795477	-0.18975992649955	0.914187306733555	-0.207572261288087	0.8355629648926	0.983292695401371	0.290562436250456
AT1G02710.1.Hnull	74.3854759392666	0.261597293391382	0.636934433598341	0.410713064943744	0.68128294575323	0.957375462065466	1e-08
AT1G02720.1.Hnull	261.829228918599	-0.300628600765844	0.464559183764497	-0.647126590695588	0.517550017000198	0.904465395430214	0.0928498036854562
AT1G02730.1	2283.11296083917	-5.10453665947561	0.422448922732948	-12.0832043468186	1.29569990465374e-33	1.48902108723638e-31	0.257150028400191
AT1G02740.1.Hnull	317.229934895699	0.552465546929209	0.470360404311646	1.17455793868899	0.240171619304398	0.686879895061915	0.162669309867964
AT1G02750.1	455.720060806803	0.709254686088699	0.381443391173751	1.85939697082241	0.0629708908640617	0.307728165609773	1e-08
AT1G02770.1	74.9901919699585	-2.68163340407811	0.713071247506233	-3.76068087649919	0.000169451495519385	0.00184898967711935	1e-08
AT1G02780.1.Hnull	14519.6950886433	0.129980129951716	0.276543532344388	0.470016886129333	0.638342953306901	0.948362697343335	0.00305400130021795
AT1G02790.1.Hnull	31.1185540408314	-0.0960629045493347	0.831581770597575	-0.115518290498725	0.908034323804083	0.994579547061456	0.0964565235476461
AT1G02800.1	722.064837254226	-6.52638085876829	0.630776025528056	-10.3465899061473	4.33657598949961e-25	3.09213611396498e-23	0.996726251032507
AT1G02810.1.Hnull	14.9314487020445	-0.819248552273251	0.909384137427183	-0.900882826690883	0.367650623027846	0.81159542176939	1e-08
AT1G02813.1	1105.1069714477	-8.81650958840908	0.554718548714204	-15.8936628473035	7.01084943655806e-57	1.89336752596046e-54	0.00610540229658533
AT1G02816.1.Hnull	326.082339054092	-0.544618309415739	0.493073645912379	-1.10453745384826	0.269360065826452	0.722988994310477	0.234873708532762
AT1G02820.1.Hnull	999.924993799614	-1.37743637635213	0.443530011390405	-3.10562158360842	0.00189879541333055	0.0164819103676202	0.268188250956273
AT1G02830.1	5.14509717010947	-0.491878917988521	0.916428239891655	-0.536734789018149	0.591450821850951	NA	1e-08
AT1G02840.1.Hnull	2868.5133564725	0.341673702321553	0.289092725573742	1.18188273898438	0.237252231836907	0.684886062915985	1e-08
AT1G02850.4.Hnull	643.748045178031	0.323316652824758	0.414311053568304	0.780371776326394	0.435172075616765	0.864843294922562	0.108966922621316
AT1G02860.1.Hnull	204.536869839787	0.502155195363196	0.458719029555357	1.09469013275935	0.273652412925674	0.728800754800642	0.000482695743767787
AT1G02870.1.Hnull	374.917069268247	0.212044066517212	0.389958300726839	0.543760874231898	0.586606036151343	0.931935024363313	1e-08
AT1G02880.3.Hnull	780.176519009912	0.202768371603688	0.346763142670051	0.584746031664109	0.558718497420136	0.921486780865009	0.018496519561392
AT1G02890.1	4265.00716342404	0.995483749113687	0.304635944802056	3.26778164592667	0.00108393957111635	0.0100036370926821	0.0290615488969512
AT1G02900.1.Hnull	12.5267526091776	-0.0844402523822045	0.927359382138719	-0.0910545081103989	0.927449279688201	0.995723195477296	0.624480080413173
AT1G02910.1	1728.8855659595	1.28723815322781	0.318894174328673	4.03656841940645	5.42387129647233e-05	0.000642097201974162	1e-08
AT1G02920.1	1782.3687160369	6.47308532462363	0.56655606310107	11.425321775206	3.12495958083275e-30	2.98737839574741e-28	0.81065692658587
AT1G02930.1.Hnull	2292.61089779799	0.481777282357019	0.369334716773903	1.30444623934974	0.192081478274002	0.617230844094269	0.129552655081313
AT1G02940.1.Hnull	7.12272296590899	-0.546049810828417	0.928460079164621	-0.588124167190606	0.556448952784371	NA	1e-08
AT1G02950.2.Hnull	127.127337321622	-0.0409828781073266	0.551517621429122	-0.074309281362814	0.940764291992325	0.996088840574089	0.0784322865735221
AT1G02952.1.Hnull	2.40685516025459	0.281407633424317	0.692376975291986	0.406437018367983	0.684421524646824	NA	0.0202672890297008
AT1G02960.2.Hnull	551.438070818861	0.141568309309799	0.361523216528055	0.391588431496523	0.695362336966939	0.960125760776439	0.0078902209258854
AT1G02965.1.Hnull	9.0090463094431	0.231980007962391	0.92976592750524	0.249503666567824	0.802971205060049	0.978813140201711	1e-08
AT1G02970.1.Hnull	48.9376159454279	-0.170186671827052	0.763865274578593	-0.222796712314144	0.823693726896493	0.982113850419356	0.23589414796812
