baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G02910.1	1733.11794881816	1027.56484073778	2438.67105689855	1.24686573879118	-10.6596472086957	0.316007485718195	0.893800305753449	0.0545738817264807	0.000192572308477785	0.00163015685646604
AT1G02920.1	1760.52764002091	24.5410476830299	3496.51423235879	7.15457672690336	-14.0987424028605	-0.356688079247541	5.08575053968114	0.118429328821064	9.6808019019618e-27	6.4760179691904e-25
AT1G03050.1	996.605235979053	1981.07502224648	12.135449711628	-7.3509121327098	-9.86405311824866	0.0787163148712066	-5.06929293321912	0.0597464171551131	1.72772500186315e-48	3.85704561753146e-46
AT1G03070.1	82.8593389002092	125.967348893903	39.7513289065157	-1.6639748350756	-12.695259461166	0.225076492797771	-1.14347643399202	0.102980031756483	0.00112327212256433	0.00831048226632469
AT1G03180.1	127.520303808988	214.374783297984	40.6658243199926	-2.39824644935309	-11.9335835466535	-0.242206308081068	-1.64753883399164	0.0998194552082353	2.55079763336982e-06	2.84725370715506e-05
AT1G03300.1	346.797667748332	498.287376516958	195.307958979705	-1.3512272840448	-11.0637304328409	-0.342393247040016	-0.891057363508595	0.0759070295649953	0.00200611564326665	0.0141133800788114
AT1G03430.1	880.829929733061	555.494006116973	1206.16585334915	1.11858504821304	-11.255557126584	0.317812124724953	0.764625175842136	0.0530845001545098	0.00119247126043866	0.0087717454901003
AT1G03470.1	316.7223143424	566.140586321417	67.3040423633827	-3.07239529083188	-11.3498276494393	0.577661863322901	-2.22710719595977	0.0832853571291061	1.05040027734488e-11	2.041157381047e-10
AT1G03620.1	83.6981476266475	143.499678911784	23.8966163415108	-2.5861692504539	-12.402665325182	-0.0807869906780272	-1.78838663929001	0.102710944198072	1.06315545865911e-06	1.24536434721149e-05
AT1G03710.1	413.376212800113	822.201631958364	4.55079364186051	-7.49723025721151	-10.5009141308671	-0.428673124944055	-5.17811721676737	0.0700012954803837	1.2612416408464e-38	1.63612015287905e-36
AT1G03780.3	775.694831244037	1533.29019370187	18.0994687862005	-6.40453960481012	-9.84667493305321	-0.396029855552182	-4.52497501612006	0.080054237992083	1.51952689850878e-32	1.4586698462235e-30
AT1G03820.1	393.205589945062	657.803885204049	128.607294686075	-2.35468505367497	-10.6280258680981	-0.570793947553922	-1.72352089479568	0.0778233629332635	1.52771328282433e-08	2.21865108297612e-07
AT1G04180.1	46.241808204133	7.91163604716635	84.5719803610995	3.41813179601547	-16.1088371676701	1.09610438389888	2.53221302577973	0.128764549158739	4.15604590302665e-08	5.76114984059269e-07
AT1G04190.1	1134.50955476979	1609.51793835733	659.501171182244	-1.28718152937509	-9.99339677727898	-0.0771784883253757	-0.881021416758747	0.0579885997973119	0.000404979685937276	0.00324507720797569
AT1G04250.1	633.815041860773	394.937387991542	872.692695730003	1.14384977059722	-11.1497288665979	-0.685069370716369	0.801220952283857	0.0559182451094944	0.00100711442049559	0.00753530388117491
AT1G04310.1	494.206330077533	790.877859302586	197.53480085248	-2.00134806296016	-10.5011296226693	-0.388566055216246	-1.50250890569239	0.0959319665699088	1.00051235740188e-05	0.000103495887660337
AT1G04425.1	77.390760519708	148.277289633112	6.50423140630416	-4.51077525294642	-12.0403588919726	-0.669422961508253	-3.27540859462562	0.148763140306532	1.01508289263455e-10	1.79452821875606e-09
AT1G04480.1	2998.02722951683	4666.74471551522	1329.30974351844	-1.81173924255166	-8.9125043545635	-0.119320832470446	-1.23741694597351	0.0649147867806925	3.28967003615699e-06	3.61731815716942e-05
AT1G04610.1	32.1942178706619	64.3884357413238	0	-Inf	-13.3337488028272	0.174376691950234	-6.24434060812114	0.115171878477262	3.46477993337214e-15	9.55751579609364e-14
AT1G04635.1	71.6029795757951	119.164154716341	24.041804435249	-2.3093332444843	-12.5841221905805	-0.115327463480757	-1.5722880830125	0.13574038036362	0.000186803704452139	0.00158272035382904
AT1G04640.1	841.219411768096	477.051711431722	1205.38711210447	1.33727897979849	-11.1418852478104	-0.226057398236818	0.940832259785563	0.0553023377836579	0.000105636741820142	0.000926505165009093
AT1G04680.1	3318.44706560827	4838.87340620709	1798.02072500946	-1.42826154589146	-8.63261106757578	-0.422166778207489	-1.18721006311802	0.139292295430827	0.00559673144210735	0.03537740203381
AT1G04730.1	237.109447773438	438.082181443221	36.1367141036561	-3.59966430204851	-10.9254813483486	-0.675488718024444	-2.71721208886278	0.129184121228923	3.18752534201776e-10	5.3587827531873e-09
AT1G04760.1	190.467250982986	370.2745011558	10.6600008101711	-5.11831574930617	-11.402733245861	-0.191245425868243	-3.53846697044783	0.0844726716066033	1.05367845873119e-20	4.79373761354977e-19
AT1G04900.1	347.358903167612	580.700013683007	114.017792652217	-2.34853409129263	-10.9892364996297	-0.123113638310184	-1.6193486415874	0.0703672041777619	1.6265211872094e-08	2.35324644108767e-07
AT1G05000.2	81.4654395715487	141.693842147748	21.237036995349	-2.73812266215958	-12.298082317905	-0.30235402850263	-1.92644311403566	0.111342872566433	6.12896361093585e-07	7.34519178316837e-06
AT1G05100.1	78.575263901287	132.401639516331	24.7488882862428	-2.41948536073827	-12.3526539451989	-0.314895562044754	-1.72203139669522	0.119188574621032	1.23497322244938e-05	0.000125650508202468
AT1G05210.1	204.726765275328	372.776604115268	36.6769264353878	-3.3453666678827	-11.0434805193322	-0.926381696154359	-2.47872741061226	0.0975790583423928	1.38454689723261e-11	2.66351862524738e-10
AT1G05290.1	42.5470373009399	85.0940746018799	0	-Inf	-12.694994729286	-0.642881215860987	-6.52816289509745	0.119150003015834	1.97996667058157e-16	6.21133661903523e-15
AT1G05300.1	154.652248186354	72.7122474626632	236.592248910044	1.70213251622113	-13.6902764674698	0.981601370313299	1.1054710744993	0.092482139309643	0.000732685540016057	0.0056219784600897
AT1G05360.1	922.533134238453	1352.77259233156	492.293676145343	-1.45832822324317	-10.0617981365659	-0.283823645131281	-1.02233801882591	0.0524032520578064	1.56368636776302e-05	0.000157426400496498
AT1G05410.1	634.372449308097	836.987052012355	431.757846603839	-0.954982907817652	-10.6903451967445	0.0232759660348431	-0.66357666639943	0.0577349819663379	0.00709206335093545	0.0433908617828584
AT1G05490.1	597.074908466114	1178.35732783597	15.7924890962599	-6.22139470538519	-10.4674602229961	0.238098955839127	-4.29626878787802	0.058406909787227	8.35208094250089e-40	1.14536858582196e-37
AT1G05690.1	389.757540719136	211.214568960922	568.300512477351	1.42794466537417	-12.0197930037652	-0.0822903567428345	0.998111458028426	0.0717188989935837	0.000367293825759369	0.00296164391463844
AT1G05940.1	1507.41753590728	1100.77520560749	1914.05986620706	0.79811607426191	-10.9196143422094	0.761880968005997	0.681387771735383	0.0608074755917553	0.0073475762691057	0.0447098530884282
AT1G06170.1	380.751870545358	756.952947448856	4.55079364186051	-7.37794164614947	-10.8993121594161	0.206003656869473	-5.05901861301911	0.0758662256510075	5.18321037158311e-35	5.654116813865e-33
AT1G06250.1	543.805492672769	1006.6121374748	80.9988478707366	-3.63546270125978	-10.5969094970734	0.188211035605764	-2.5117148498983	0.0603633583110402	3.83034529232089e-19	1.50386092571102e-17
AT1G06420.1	473.127799211835	940.68660358709	5.56899483657895	-7.40015339368413	-10.3814869403011	-0.396021816587812	-5.11205992146653	0.0650939270061965	2.05652670449646e-41	3.0846293905959e-39
AT1G06430.1	9090.05089577069	4468.74527832244	13711.3565132189	1.61742959158478	-9.03522665457584	0.0528096264087289	1.12876995713784	0.0754611472783594	7.26512124504952e-05	0.000657009245330691
AT1G06450.1	263.466052225235	409.548590870373	117.383513580097	-1.80280483317634	-11.5843879184943	0.342437170080368	-1.2399925491776	0.0779817933732642	2.84450861385374e-05	0.000274983488808549
AT1G06460.1	4761.81835998744	1088.50724041657	8435.12947955831	2.95405921018324	-11.1332218746512	1.0724383046786	2.13488691825439	0.0613680750433626	2.5006880980852e-15	6.97830098766538e-14
AT1G06515.1	547.035247309345	780.110042450638	313.960452168051	-1.31309480274558	-10.6134902837918	-0.321536253735757	-0.886802505524999	0.0612861516313741	0.000542507280564745	0.00424433466974839
AT1G06570.1	3118.00090009063	1508.10239794265	4727.8994022386	1.64846495012307	-10.2254804158353	0.2369165392899	1.16097241590374	0.0580792750424292	3.09291808150163e-06	3.41073717672313e-05
AT1G06620.1	298.029012156337	489.312828117225	106.74519619545	-2.19658595945036	-11.2573999051309	0.0743737444110195	-1.51509435803448	0.0773325775636304	4.14900263669332e-07	5.10947412584189e-06
AT1G06750.2	80.6234369616368	157.153327988151	4.09354593512206	-5.26267792933456	-12.4654272787401	0.226137953083906	-3.63140026393446	0.109996621389753	4.08331469893429e-15	1.11833892874236e-13
AT1G06830.1	197.395195295187	47.7761072132765	347.014283377098	2.86063383325221	-13.5949229305931	0.170943758019	1.91689561295512	0.132414358986805	4.54121878863342e-06	4.920251666082e-05
AT1G06920.1	29.5894941966091	58.6595172177348	0.519471175483372	-6.81917768837304	-13.2577639836123	-0.171846146284989	-4.52074916711835	0.114354463772176	5.77501542986457e-13	1.2471824661189e-11
AT1G07020.1	397.795071706206	609.777853685147	185.812289727266	-1.71443782902618	-10.8884574855326	-0.227832745026222	-1.18852916512174	0.067023985765951	1.2501732163606e-05	0.000127062337643764
AT1G07090.1	722.247206843457	259.820144823748	1184.67426886317	2.18890524086572	-12.140043549447	0.540102983767713	1.48721683366231	0.0567690026300101	4.07624246882276e-09	6.17190687373251e-08
AT1G07110.1	5700.5863558048	2858.55049058691	8542.62222102269	1.57939521090767	-9.52048006396726	0.122537343822912	1.10658030816478	0.0656356082581742	2.75662168358277e-05	0.000267025124637263
AT1G07120.1	67.3005018479635	112.138353943376	22.4626497525506	-2.3196797710918	-12.7597238761134	0.146189487187531	-1.61292134724521	0.108019619505906	1.73155200889334e-05	0.000173056049030418
AT1G07180.1	4403.09817665958	1180.93574043111	7625.26061288804	2.69085618231588	-10.1117719043677	-0.452172506665561	1.81980056805635	0.0608993525081233	5.32684892742135e-12	1.05651004708226e-10
AT1G07280.1	6100.77025304158	1307.58904460662	10893.9514614765	3.05854624428127	-10.625387784855	0.623571749636246	2.1854645875556	0.0661521383009612	7.37365220681789e-15	1.94727302226543e-13
AT1G07330.1	223.861011159642	444.708901047624	3.0131212716587	-7.20545873146261	-11.1148875399014	-0.395929753708669	-4.98385942600918	0.0895651011870714	5.58784422057665e-28	4.0030231787631e-26
AT1G07340.1	650.140894647096	1298.76485808024	1.5169312139535	-9.74176887125071	-10.2156719186745	-0.0486576190090765	-6.66957685341576	0.0602704070802862	7.21212875782511e-55	2.34687559358448e-52
AT1G07410.1	227.477764348665	424.221880180267	30.7336485170636	-3.78692808253331	-11.0480551438581	-0.624279488414067	-2.71166461525103	0.089657353246381	2.7600869135205e-14	6.83753660034583e-13
AT1G07440.1	2986.92529920761	2065.80019329323	3908.05040512199	0.919748353238189	-9.90708892786705	0.244574819308241	0.639804549910592	0.0561560343822334	0.00760782465733697	0.0461056267664812
AT1G07473.1	60.627476044499	113.483625612996	7.77132647600228	-3.86817946684832	-12.8038382289071	0.407085906235881	-2.8559048094892	0.224406876233297	3.19258821395529e-06	3.51660935856154e-05
AT1G07490.1	84.7104046452007	140.930974725258	28.4898345651437	-2.3064695820346	-11.7199634830923	-1.30474605253082	-2.10462369931195	0.201157855178287	0.000104792812137267	0.000919821552381317
AT1G07610.1	62.2786368754389	26.9344059953976	97.6228677554802	1.85776888406348	-14.0715400340846	-0.0815234916830207	1.28429579326939	0.10360347088533	0.000377259785400864	0.00303690172742608
AT1G07615.1	267.565953241828	379.493254054749	155.638652428907	-1.28587384609834	-11.6451906274481	0.317671281232429	-0.883958511296425	0.0777968379208436	0.00237209710023371	0.0164055807735544
AT1G07620.1	749.492192582288	24.3264182920353	1474.65796687254	5.92171264317617	-14.2732114362222	0.144608933291565	4.07704196532641	0.0610444631591166	6.09229374125943e-37	7.45006035276686e-35
AT1G07710.1	51.7191142187965	78.3574816513772	25.0807467862157	-1.64349072582625	-13.1884388997786	0.29446056822352	-1.16777250719815	0.112094932229042	0.00200989060249983	0.0141347581235876
AT1G07750.1.DE	3370.92570874482	4895.73574268182	1846.11567480781	-1.40703273482722	-8.98986841639998	0.155415867877024	-0.983671214800963	0.0566015546606674	5.38302785011213e-05	0.000497347217008194
AT1G07770.1	7022.11331867938	11638.2379666275	2405.98867073124	-2.27417089592577	-7.85752307096954	-0.42512196728367	-1.57588342266917	0.0634215978151507	2.47564682066218e-09	3.83925228674419e-08
AT1G07990.1	2635.6953296189	1740.6516682273	3530.7389910105	1.02034264826569	-10.237521633158	0.511015025786814	0.711788870506402	0.0550756761317245	0.00278567552461743	0.0188986041167077
AT1G08000.1	419.101648256578	569.875227701199	268.328068811957	-1.08664810302598	-11.1088594495836	0.0798648336199424	-0.744558262654033	0.0691335984179359	0.00619900429185275	0.0386913795186219
AT1G08040.1	1382.75427907325	1880.90007376794	884.608484378564	-1.0883122206386	-9.92063425822708	0.0978313733557955	-0.753136901760719	0.0496694166441743	0.000917379226807268	0.00690696618645989
AT1G08065.1	224.302332548477	448.604665096955	0	-Inf	-11.0545827832122	-0.582326570584642	-8.18985718859866	0.0880425081545614	3.49922168662536e-34	3.6091628065811e-32
AT1G08150.1	116.736056751636	231.435711113835	2.03640238943688	-6.82844501936081	-12.707174141685	1.09966449157492	-4.56658516197228	0.114350807102277	3.80918476859162e-18	1.37726060964577e-16
AT1G08210.1	751.772663255567	996.005969486192	507.539357024942	-0.972634688905391	-10.7349985207761	0.404267289601422	-0.660170877988964	0.0556218099112945	0.00619067107550863	0.0386645068245576
AT1G08260.1	803.154709382902	1430.67914098572	175.630277780082	-3.0260866696909	-10.2283233636672	0.139794572852822	-2.07167456523305	0.0657996461789946	2.93841283589675e-13	6.55221696125222e-12
AT1G08350.2	382.620093136443	552.062795764263	213.177390508623	-1.37277794462573	-11.3197534409876	0.382089937690417	-0.921146029849513	0.0694448340261271	0.000792164284923348	0.0060424164109032
AT1G08360.1	9592.52942617622	15018.6776157302	4166.38123662226	-1.84989102859606	-7.69511726681286	-0.230136492777897	-1.25985830246004	0.0726278264917101	6.46421548486896e-06	6.86050155301267e-05
AT1G08380.1	48840.6303540439	23397.5898799996	74283.6708280882	1.66668518026315	-7.18613142562299	-0.279147784259868	1.09005966966729	0.138186094725083	0.0052069575839867	0.0332341684358247
AT1G08560.1	1658.63296183753	3264.36000159292	52.9059220821379	-5.94722713876788	-8.97668346866806	-0.730826324673864	-4.20134088167216	0.0578101362414552	3.76714173022062e-42	6.18165419474408e-40
AT1G08570.1	5424.64223684241	2782.60059045251	8066.68388323232	1.53554187913926	-9.61730727423885	0.242711284274322	1.0849412606103	0.0638511032963075	2.98376967970911e-05	0.00028728883691442
AT1G08580.1	987.269010033141	1549.38905291927	425.148967147017	-1.86565911343172	-10.0179924414602	-0.117304019512405	-1.27060178573311	0.0640279632289288	2.10614103129159e-06	2.38559301827535e-05
AT1G08810.1	317.746066526624	114.921687520898	520.57044553235	2.17944232479537	-12.7087480660489	0.0874464595863206	1.50962691897564	0.0704077368584632	1.1561560849539e-07	1.52452202438393e-06
AT1G08830.1	11317.3798083268	17030.431317449	5604.32829920457	-1.60350159774767	-7.45632276945132	-0.431644254692625	-1.14658309904518	0.0747268696302416	4.65293779180994e-05	0.000435764647146142
AT1G08880.1	2554.50001641672	3689.48991745641	1419.51011537703	-1.37802824366159	-9.17639786180436	-0.0494734411041936	-0.945898227635922	0.0680240103653214	0.000475937039355061	0.00375874751895426
AT1G08930.1.DE	2927.15013261447	190.421257163286	5663.87900806565	4.89452400274324	-12.3524447301772	0.435126863720724	3.29898385315536	0.073093283893578	1.36875432384999e-24	7.98745114395013e-23
AT1G09080.1.DE	179.854706156172	48.8412769638413	310.868135348502	2.67012991946884	-13.2146588888039	-0.643865029288422	1.78221158207721	0.0895243938921807	9.795859242781e-08	1.30514019154859e-06
AT1G09210.1	10430.6558207741	16485.2167875109	4376.09485403742	-1.91345694446136	-7.77493075820492	0.131862121698908	-1.31115600278516	0.0745140520984368	3.89006289323457e-06	4.23866728077244e-05
AT1G09380.1.DE	306.328822828182	612.13817448088	0.519471175483372	-10.2025979269044	-11.2958454758831	0.547263059480834	-6.88123549982276	0.0805615828533196	6.69247963755893e-38	8.56592777076626e-36
AT1G09390.1	683.601688094462	1105.10707694422	262.096299244707	-2.07601727487082	-10.3769720630034	-0.040248181234747	-1.44822474696179	0.0806424544726732	2.35584782272673e-06	2.64502469874448e-05
AT1G09450.1	249.580668241024	492.594881607	6.56645487504908	-6.2291431345836	-11.0651815378204	-0.28720377349759	-4.31841999558673	0.0845225793145314	1.96431163972604e-26	1.28712693416724e-24
AT1G09660.1	1078.0755141566	1446.71651627726	709.434512035944	-1.02804083361249	-10.1391494485248	0.0151907064230535	-0.71414573214497	0.0546735909512629	0.00286305340087379	0.0193821446556332
AT1G09740.1	280.634555049241	52.9397045975533	508.329405500929	3.26334163950208	-13.6154053929571	0.322601944412774	2.26580466032918	0.0784065789368246	9.57248604380676e-13	2.02626416267967e-11
AT1G09790.1	136.622470652255	273.244941304509	0	-Inf	-11.7223184273233	-0.159237245079099	-7.6917028868409	0.107360469072717	2.60662648934598e-26	1.69642786335435e-24
AT1G09970.2	3436.31472846783	1149.62220237774	5723.00725455792	2.31561360606682	-10.6324946417375	0.491684487824527	1.59405783084799	0.0560162579892544	1.57697051701208e-10	2.73005022147115e-09
AT1G10020.1.Hnull	592.093305448863	886.192115230126	297.994495667599	-1.57233380815931	-10.8399573776032	0.540926060708641	-1.26042455635343	0.0960491360094528	0.000193240087782552	0.00163508878155012
AT1G10030.1	428.500021526316	689.992421424008	167.007621628624	-2.04666657241741	-10.6276107557058	-0.57701686659654	-1.41324908923966	0.0643685368564198	1.67600772195234e-07	2.16393222957384e-06
AT1G10050.1	737.432644572385	308.390425771942	1166.47486337283	1.91932533726322	-12.0796688321522	0.650133548308649	1.38017865136886	0.0572037670879382	4.6030104563054e-08	6.32592682538349e-07
AT1G10070.1.Hnull	969.682710390416	286.637302773845	1652.72811800699	2.52755113540879	-10.7791662873929	-4.32479734278013	1.23375106470684	0.0768856182198695	0.000256963944378311	0.0021283221605346
AT1G10155.1	103.202644086076	7.21025255053118	199.19503562162	4.78798808946233	-15.2257548290438	-0.431306046291228	3.30702803790751	0.103485148542325	5.40962185948339e-15	1.45257804308002e-13
AT1G10200.1	2039.08609189882	2797.83980340692	1280.33238039071	-1.12779497076694	-9.52763106848917	0.110981847586733	-0.78619675910265	0.0547189265441498	0.00096435116912285	0.0072379116872516
AT1G10230.1	609.722327384399	1025.6969938541	193.747660914704	-2.40435380214163	-10.4672934900387	-0.0224852161278088	-1.66169550642249	0.0748199903075701	2.3800043615527e-08	3.38221345206886e-07
AT1G10370.1.Hnull	2018.85719719161	2697.99447496668	1339.71991941654	-1.00995597015504	-9.72442981604012	0.520735025466792	-0.851556162120471	0.086875654326944	0.00651569834041724	0.0402622762914936
AT1G10540.1	227.55217856201	441.847000436431	13.257356687588	-5.05868183205071	-11.3275895203939	0.019629506023673	-3.49914291226999	0.0810637884285724	1.26896929488615e-21	6.13676108123908e-20
AT1G10630.1	2190.08950395006	2980.0835458086	1400.09546209153	-1.08982757964264	-9.38752008235738	-0.0416681281671388	-0.758646259695732	0.0559286115194362	0.00164713963651194	0.0117865948122969
AT1G10657.1.Hnull	679.815941784235	910.383599863838	449.248283704632	-1.01896157628532	-10.8209283255956	0.493660250245661	-0.806654605915712	0.0724054875954332	0.00413521935239597	0.0270408979382324
AT1G10680.1	39.5710177178149	75.6094429884877	3.53259244714207	-4.41976720510304	-13.2202791616348	0.224966281411321	-2.98608203073981	0.127570156019939	1.79942398686766e-09	2.83405587562529e-08
AT1G10750.1	120.777854434336	219.840683010335	21.7150258583358	-3.33969281562937	-11.7859479406163	-0.463890985050881	-2.35818728278517	0.109369460009435	1.28824318492338e-09	2.0542342946299e-08
AT1G10770.1	1500.62080218033	2983.97366636293	17.2679379977168	-7.43299517582833	-9.28343155540805	-0.273694697079862	-5.14044283950149	0.0508591469572009	3.91850880004921e-59	1.63546631417706e-56
AT1G10780.1	281.889333410562	550.105544739295	13.6731220818298	-5.33029383801468	-10.9242275194926	-0.374431936299854	-3.69562970148	0.0804684554837515	1.0065836743018e-23	5.49017044401145e-22
AT1G10890.1	1493.25770370873	1036.7562759265	1949.75913149096	0.911219127423657	-10.7209262266814	0.449683306536186	0.642489972172478	0.0489856264642281	0.00427919905753782	0.0278968905621964
AT1G10930.1	624.181083055198	923.557869533766	324.80429657663	-1.50763164546054	-10.9092828249435	0.538384668218168	-0.997987737741073	0.0588078065494024	7.63715934579734e-05	0.000688384142159451
AT1G11040.1	32.5272621616637	65.0545243233275	0	-Inf	-13.1053282297117	-0.27315468083041	-6.25881719648734	0.115652553124012	3.41448258118747e-15	9.43232389585875e-14
AT1G11050.1	924.61230920151	278.163731684363	1571.06088671866	2.49773286180901	-12.1542472331548	0.694406358033968	1.66663430512584	0.0551286893922584	3.62342192532215e-11	6.74089898684689e-10
AT1G11250.1	143.613540860087	287.227081720175	0	-Inf	-11.648989833919	-0.211025545837588	-7.74198454256056	0.105220670203926	4.98056236624398e-27	3.40291163236719e-25
AT1G11572.1	39.5697479896076	76.1263747075564	3.0131212716587	-4.65906573118267	-12.8645276662479	-0.418851366549233	-3.23121706122064	0.121778935296017	9.8700385970519e-11	1.74794239479705e-09
AT1G11730.1	129.530204588962	238.508772608045	20.5516365698792	-3.53671714265219	-11.4964168067694	-0.743724082520838	-2.69634241570255	0.158035261350636	2.61574751216958e-08	3.69806601517995e-07
AT1G11765.1	275.784494722882	549.054598193341	2.51439125242363	-7.77059665015308	-11.0280526744469	-0.138669322054112	-5.34212103268647	0.0873829547036625	4.2029355371499e-31	3.68457348756808e-29
