baseMean	baseMeanA	baseMeanB	log2FoldChange	X.Intercept.	batch2	groupLeaf	dispersion	pvalue	padj
AT1G01725.1	289.76753103857	294.685310539413	284.849751537726	-0.0489739990465635	-11.2029152255516	-1.54035424625354	-0.125198841022	0.073394489691409	0.65759392886435	0.999738440152091
AT1G01730.1	651.406014885008	590.929107177267	711.882922592749	0.268654929799599	-10.6546097780245	-0.935936076360554	0.115117137958157	0.05290656994277	0.624490068058438	0.999738440152091
AT1G01740.1	337.171204132169	301.810339604496	372.532068659842	0.303722390920638	-11.6181933348599	-0.191312540349109	0.17966211204881	0.0763567906599556	0.530026613137834	0.999738440152091
AT1G01750.1	46.2442287249343	49.8715628520538	42.6168945978148	-0.226791943382789	-14.4502120109543	1.32063902844283	-0.0264446311637926	0.111770050137564	0.944885239343263	0.999738440152091
AT1G01760.1	86.7591027535995	97.5245232365614	75.9936822706376	-0.359885555241308	-12.8761561583938	0.0428920931801582	-0.247108355019629	0.100982314723506	0.46172769143026	0.999738440152091
AT1G01770.1	646.924018295501	599.029495405757	694.818541185244	0.214009211656255	-11.0866266004796	0.0806829097097194	0.160420240584655	0.0580251089632016	0.515369663596829	0.999738440152091
AT1G01780.1	245.268926386406	230.607890453731	259.929962319081	0.172681066994456	-12.0406552051131	0.0807791076788293	0.131113092403096	0.0785702225742308	0.650863343938877	0.999738440152091
AT1G01790.1	10395.3076639578	11722.0103884755	9068.60493944009	-0.370267483757972	-8.03910759655778	-0.0614807970788683	-0.249209574687077	0.0717083878331955	0.356547627773968	0.999738440152091
AT1G01800.1	2153.50988696204	2246.81950925609	2060.200264668	-0.125099651654982	-9.50970127098203	-0.478251320983995	-0.0808298094931533	0.0504090742168077	0.7202317137716	0.999738440152091
AT1G01820.1	2009.96242675308	1623.5935225896	2396.33133091657	0.561636907998438	-9.90360455683701	-0.26429408325482	0.35869491235505	0.0551522135276118	0.132129122030772	0.999738440152091
AT1G01830.2	1773.72573012885	1742.52568013569	1804.925780122	0.0507595959591297	-9.45924425255531	-1.40079284364477	-0.0425236056410361	0.049967064127012	0.850782521499475	0.999738440152091
AT1G01840.1	51.0999117743301	40.6328500183726	61.5669735302876	0.599510091397516	-14.4907389306119	1.25778601156773	0.315018826697626	0.109898661066662	0.395292080526537	0.999738440152091
AT1G01860.1	557.188012724562	553.340125799445	561.035899649678	0.0199265436833148	-11.4445537868556	0.584420081780136	-0.0030155358413389	0.0528007684231279	0.989699117137262	0.999738440152091
AT1G01880.1	48.1060552702903	32.4309422712144	63.7811682693663	0.975759581973893	-13.8792618226837	-0.144306941829536	0.666770788994966	0.106772218956751	0.0663283696305341	0.999738440152091
AT1G01900.1	320.491304733756	373.507268623007	267.475340844504	-0.481730426464107	-12.0636185580394	1.1475313512461	-0.663430799111169	0.105295871046773	0.0579238836620736	0.999738440152091
AT1G01910.1	1690.22363752616	1692.80857899827	1687.63869605405	-0.00441277126587668	-10.3041769460539	0.532981441253337	0.000766167564967779	0.0472895301981001	0.997205959467725	0.999738440152091
AT1G01920.1	320.023702688503	311.194044732677	328.853360644329	0.0796299616716884	-12.0818755988508	0.647298282835564	0.0806191005279742	0.0672076209728306	0.76163807599277	0.999738440152091
AT1G01930.1	510.071641489258	509.369049976324	510.774233002191	0.00397444535274454	-11.3720654068606	0.281182967647763	0.0433777607176512	0.0646231243856376	0.867767055957479	0.999738440152091
AT1G01940.1	276.968322627843	252.187959625185	301.748685630502	0.258848089066041	-11.9281500618952	0.0413897112408457	0.185194546074983	0.0763560713997396	0.515445303568169	0.999738440152091
AT1G01950.3	742.848267806406	818.534658827411	667.161876785401	-0.295006653233304	-10.6077298254983	-0.280596378728785	-0.182363033486854	0.0503693927567865	0.424672120185194	0.999738440152091
AT1G01960.1	4080.43905685364	3587.50756445982	4573.37054924747	0.350275941896198	-9.27415353618833	0.0439658530705813	0.247332774753147	0.0594479584462748	0.314481279474899	0.999738440152091
AT1G01970.1	1440.21655325751	1562.72876540286	1317.70434111217	-0.24604069601245	-10.2362824939643	0.305010573142244	-0.187334004412028	0.0455202089531106	0.384607241286034	0.999738440152091
AT1G01990.1	635.081559922598	551.911088484549	718.252031360646	0.38005429688573	-11.1519032099777	0.0579737473013148	0.265759029621747	0.0507862555151853	0.246545631248988	0.999738440152091
AT1G02000.1	440.466226845332	440.878955040147	440.053498650516	-0.00270368558528884	-11.4355569640413	0.178993068926987	-0.00940581362734651	0.0614636884512863	0.970294470846865	0.999738440152091
AT1G02010.1	431.344537065244	487.668518594967	375.020555535521	-0.378931167882816	-11.0901144334656	-0.382073935837988	-0.226269933322486	0.0668778307013033	0.392982850057389	0.999738440152091
AT1G02020.1	773.935738258199	707.586071754393	840.285404762004	0.24797377557903	-10.8715033691083	-0.00273765587482137	0.171870351625973	0.0468365019338884	0.433700982746569	0.999738440152091
AT1G02050.1	154.187736640258	133.430911851547	174.94456142897	0.390804882186953	-12.738548950601	0.330543198508757	0.309271154118045	0.0932612136948709	0.331527208102365	0.999738440152091
AT1G02060.1	157.356985708998	142.642423541056	172.07154787694	0.270605446556003	-12.3739736719637	-0.208414127850873	0.185557654111733	0.0855687851800505	0.541051299540362	0.999738440152091
AT1G02080.1	5254.80086605061	4516.00743801812	5993.5942940831	0.408373568964171	-8.71843607986119	-0.628282128596151	0.21333633754023	0.0617812374051628	0.395160035120755	0.999738440152091
AT1G02090.1	998.772483927842	995.306402336719	1002.23856551897	0.0100133291166136	-10.8880837477058	0.631944285801979	-0.0104162502891627	0.044970113117033	0.961283460778206	0.999738440152091
AT1G02100.3	1018.41484783574	989.580538382787	1047.2491572887	0.0817156903842251	-10.3801519405251	-0.342570214918904	0.0553313668283147	0.0446013972719466	0.795632183497012	0.999738440152091
AT1G02110.1	762.614825726882	718.327653580008	806.901997873756	0.167751405632164	-11.395004986432	0.887536800775205	0.112355807921851	0.046792299064126	0.609313004459705	0.999738440152091
AT1G02120.1	3202.48387881927	3016.2728985048	3388.69485913374	0.167962769783895	-9.24918887507957	-0.379678614936632	0.112495514853554	0.0530895906350341	0.62656542254818	0.999738440152091
AT1G02130.1	1291.62164812768	1281.31985534582	1301.92344090954	0.0230139538849668	-10.1177152169867	-0.350379581478784	0.0129176173669555	0.0442291804103778	0.951469490792988	0.999738440152091
AT1G02140.1	2474.77959833861	2510.09610864381	2439.46308803341	-0.0411789505951723	-9.72531627529593	0.220531875315776	-0.0241138247170216	0.0507133446180666	0.915087473555235	0.999738440152091
AT1G02145.3	658.725855149104	617.517850585631	699.933859712576	0.180737759674539	-10.8191830015308	-0.412135230409516	0.115619280739777	0.0499647818987468	0.610915117599333	0.999738440152091
AT1G02150.1	5209.39039260916	4736.96931889436	5681.81146632396	0.262386633175288	-9.83074213603726	1.27763929095311	0.240091746062473	0.0579401233270941	0.320856803423821	0.999738440152091
AT1G02160.2	545.708972930895	554.029386251591	537.388559610199	-0.0439968918914133	-11.357653828538	0.421598376542512	-0.0157583407302651	0.0534481991037589	0.94662685270799	0.999738440152091
AT1G02170.1	997.475613801329	895.051310315041	1099.89991728762	0.297329960433761	-10.7508661997733	0.215351509638619	0.205127405525705	0.044737353921625	0.337968219230704	0.999738440152091
AT1G02180.1	108.293735415883	102.716320424654	113.871150407111	0.148736855007362	-13.0352518260717	0.523242455998272	-0.0170765368438408	0.119650527789419	0.962719226904905	0.999738440152091
AT1G02205.3	1166.00231185688	1257.86022846502	1074.14439524873	-0.227783675830382	-10.0228014086414	-0.758208276976852	-0.0885176659695425	0.0461779858673068	0.685195388056663	0.999738440152091
AT1G02220.1	69.5020874050719	75.5794229809058	63.424751829238	-0.252947534963454	-12.6479824674121	-1.17179439588671	-0.247210308180066	0.106699998437071	0.487569613016092	0.999738440152091
AT1G02260.1	681.418646583381	593.043519066571	769.793774100192	0.376334025691025	-10.8036164473268	-0.537903445733619	0.235727508599776	0.0506686535887736	0.303802452163174	0.999738440152091
AT1G02270.1	1293.10182415741	1135.92306105576	1450.28058725905	0.352466926155348	-10.4110483144609	0.0206392445872632	0.246408599508234	0.0471044424358413	0.262557215652563	0.999738440152091
AT1G02280.1	2300.32959018925	2377.86156428932	2222.79761608918	-0.0972881277425091	-10.6173168150037	1.41909612572218	-0.0396171607062868	0.050564258869016	0.861075133162256	0.999738440152091
AT1G02290.1	311.947583829647	298.651350873192	325.243816786102	0.123059382654677	-11.4025860731211	-0.728435171222863	0.0196554985085657	0.0722776745596001	0.943523360992817	0.999738440152091
AT1G02300.1	1272.77693895831	1102.11044012322	1443.44343779339	0.389245775272716	-10.8192774435351	0.645195729367809	0.301430699288086	0.0456083546557908	0.163286272773914	0.999738440152091
AT1G02305.1	3498.56814563218	3070.07601548844	3927.06027577591	0.355175364495628	-9.06537800104551	-0.797912740552667	0.209267377876035	0.0549202595471271	0.374402312639817	0.999738440152091
AT1G02330.1	766.449808638071	801.965206831736	730.934410444406	-0.133797693467886	-10.6692098758219	-0.162926039218157	-0.0933617724667453	0.0468209419241821	0.670534729348785	0.999738440152091
AT1G02335.1	184.829951161861	236.807348645306	132.852553678416	-0.833887892181846	-12.1114958031821	0.383731017040305	-0.706017702577995	0.124476076797915	0.0663282521811273	0.999738440152091
AT1G02340.1	1841.38747357191	2595.43374495916	1087.34120218467	-1.25517093790723	-9.02324863306332	-5.08085054393278	-0.574591922742059	0.0592467881556468	0.0439827949376602	0.983118113018961
AT1G02350.1	156.985073869099	181.072214602838	132.897933135361	-0.446246515181983	-12.2906815488623	0.128643698613515	-0.33121779434601	0.0964911688544653	0.308476522168999	0.999738440152091
AT1G02360.1	79.0223131383034	75.0196113123047	83.0250149643021	0.146278289554676	-13.4187863334239	0.65161507342144	-0.0427530521485961	0.126199072763719	0.910500560150142	0.999738440152091
AT1G02370.1	255.1763994169	206.967811681317	303.384987152483	0.551743283875763	-12.449715257822	0.541546668847601	0.465472926978716	0.0817372586406752	0.117996647892348	0.999738440152091
AT1G02380.1	50.7960837350751	66.9354947154749	34.6566727546752	-0.949638295685141	-13.3566783279245	0.307243773567083	-0.733402333349884	0.133683063246172	0.0710735619355992	0.999738440152091
AT1G02390.1	118.121483951492	124.877573592273	111.365394310711	-0.165213411541687	-12.4269740589749	-0.323737232176854	-0.174924170587275	0.113128692119161	0.623177116650513	0.999738440152091
AT1G02400.1	43.7389814653536	54.5883095610941	32.8896533696131	-0.730958218354004	-13.6275878737926	0.454948378378356	-0.620726602405617	0.136949756986672	0.134233743904525	0.999738440152091
AT1G02410.1	664.35705247065	723.894683244108	604.819421697191	-0.259275352721948	-10.649910202004	-0.467849832618812	-0.166357839823092	0.0502817967385022	0.46574603683209	0.999738440152091
AT1G02420.1	154.141209605355	137.803999803949	170.478419406762	0.306971359004276	-12.5018333871193	-0.0130267372685273	0.212783678911246	0.0888384704509369	0.491777155088386	0.999738440152091
AT1G02430.1	48.9190258572725	52.0435347867342	45.7945169278107	-0.184544081146831	-13.2564889336379	-0.54062768107313	-0.106895988594978	0.104892842994858	0.764214189106017	0.999738440152091
AT1G02450.1	47.095248437913	49.4987600123744	44.6917368634516	-0.147384271307219	-13.4893298964556	-0.152481119380199	-0.0359041775003703	0.229778351084763	0.950643110849655	0.999738440152091
AT1G02460.1	216.662118039215	180.781015195673	252.543220882756	0.482287135055527	-12.9615577879499	1.02019915264807	0.521579648986811	0.0902934636602187	0.100033271385394	0.999738440152091
AT1G02470.2	134.157742182934	142.478001857862	125.837482508005	-0.179177475285205	-11.7838892877207	-3.17918001107868	-0.19976865638	0.0977359447605203	0.58512714842803	0.999738440152091
AT1G02475.1	2162.37247148414	2256.25154643276	2068.49339653553	-0.125347568905555	-9.31214572951499	-1.11995419104128	-0.0677424496256261	0.050495302315137	0.764605829672307	0.999738440152091
AT1G02500.1	8168.63802162299	9010.89504195358	7326.3810012924	-0.298569685468745	-8.26870747174936	-0.138170232747204	-0.193477301625078	0.0672505063738905	0.45850326513846	0.999738440152091
AT1G02560.1	10806.6393933942	10387.3148626973	11225.9639240911	0.112016564666601	-8.11729569273304	-0.134733868098295	0.0693598158388616	0.0690373704640729	0.79234032602756	0.999738440152091
AT1G02610.1	245.002839549804	270.381229520155	219.624449579452	-0.299956329355137	-11.6378068946938	-0.449894968373137	-0.20168033625283	0.0720082985360868	0.465923326367965	0.999738440152091
AT1G02630.1	22.7911487235876	22.6110454413687	22.9712520058065	0.0228017924037027	-13.620436875636	-5.90192356692526	0.0155343606110993	0.113288204227126	0.975567538572597	0.999738440152091
AT1G02640.1	207.733678567673	263.932588455838	151.534768679508	-0.800520646249731	-12.0777532746885	0.579120247634064	-0.767956120954829	0.132369856279824	0.056104863957895	0.999738440152091
AT1G02660.1	621.687467603332	735.141187752522	508.233747454143	-0.532529178166765	-11.8355588023868	1.44134504732445	-0.286665879046024	0.0522423837759438	0.22204646649601	0.999738440152091
AT1G02670.1	39.9971968861441	38.3236575446696	41.6707362276187	0.120799333417658	-14.5858037967639	1.37491552030651	-0.120137199924537	0.121457337817422	0.761314779449286	0.999738440152091
AT1G02680.1	361.440624414721	342.425703173044	380.455545656398	0.151936894374559	-11.5458763843052	-0.10260703391074	0.0999997871118493	0.0640497818897021	0.699413211718621	0.999738440152091
AT1G02690.2	153.16681204815	141.634762537574	164.698861558726	0.21765518190451	-12.9435056831249	0.736229762047103	0.208057753483576	0.0909081922602466	0.507854777118612	0.999738440152091
AT1G02710.1	77.4436715228592	71.5771949293137	83.3101481164047	0.218992236394158	-14.5604885582931	1.98865558633982	0.100921315253897	0.105002311411911	0.77971295591254	0.999738440152091
AT1G02720.1	271.453307188917	297.223041679	245.683572698834	-0.274744565472711	-12.2792597042264	0.99599519246075	-0.340727765534761	0.0832389584986788	0.25666648150889	0.999738440152091
AT1G02730.1	442.387994530988	397.227007889067	487.548981172908	0.295583448632228	-12.6552842794457	2.12268612917869	-0.384608220894679	0.112243967504367	0.29494958876926	0.999738440152091
AT1G02740.1	314.666078803261	260.721868495765	368.610289110757	0.499584745356496	-11.7260693387572	-0.258144029879712	0.298115847370108	0.0829395218927371	0.320122824222019	0.999738440152091
AT1G02750.1	394.584000404956	461.823437927093	327.34456288282	-0.496531376658434	-11.046634379805	-0.578575694151517	-0.353606569048906	0.0634075502835532	0.170631237735757	0.999738440152091
AT1G02780.1	14954.5838023706	15187.3182319516	14721.8493727896	-0.0449082265470957	-8.36700190677824	0.907154804003094	-0.01661523589912	0.0748902389390636	0.951622464852214	0.999738440152091
AT1G02790.1	30.6255941885317	35.7633392593546	25.4878491177088	-0.488671817140076	-13.2636126359514	-2.98075920329571	-0.229076436464758	0.110245301255741	0.609315136823662	0.999738440152091
AT1G02816.1	330.623757734642	445.598859506221	215.648655963062	-1.0470628156993	-11.0773904146991	-0.941126936940566	-0.501538363408731	0.091445436320156	0.118657906844342	0.999738440152091
AT1G02820.1	1029.78549671155	1614.11704309314	445.453950329951	-1.857396992167	-9.86430602445822	-0.628430977505226	-1.11717784498257	0.0744869474472466	0.000134503147568048	0.227420367419829
AT1G02840.1	2911.17320760431	2715.59092353694	3106.75549167168	0.19414253427918	-9.72365756786305	0.359983354094331	0.13350014541792	0.0520468385598044	0.559891825027534	0.999738440152091
AT1G02850.4	618.846749244779	506.697256054748	730.99624243481	0.528739974085144	-10.4220612610332	-3.09304413318088	0.110812254127845	0.0589418384829421	0.67546272783791	0.999738440152091
AT1G02860.1	203.312745133992	175.988493870726	230.636996397257	0.390142845211634	-12.0745151881846	-0.411909558570723	0.261498520379729	0.076362922030792	0.360782991776601	0.999738440152091
AT1G02870.1	385.73085417344	379.658881463552	391.802826883327	0.0454240488609668	-12.0762896321753	0.936049969795663	0.045966023715527	0.0635964133696786	0.858656919407357	0.999738440152091
AT1G02880.3	769.987948905002	735.378471568802	804.597426241202	0.129780181237665	-10.4090165484234	-1.06410183426532	0.0335104001608304	0.0486079239773235	0.881575373417101	0.999738440152091
AT1G02890.1	3880.36224457509	3300.43617931084	4460.28830983934	0.434480267054347	-9.09476807290877	-0.489347592481388	0.25516757303712	0.0587230620584611	0.296396741103015	0.999738440152091
AT1G02910.1	2528.06322174682	2425.37827752972	2630.74816596392	0.117263373215343	-9.79548170076967	0.292466694694045	0.0762684460244953	0.0509340064843959	0.73647182693221	0.999738440152091
