logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01480.1	1.39282890793459	-1.83003332226582	2.33104382328267	0.066096975087547	0.874835964496607	0.59751296566066
AT1G01490.1	-0.0452009293902531	5.71153235778057	-0.211416102739438	0.840749995151489	0.974483063051283	0.213800788135621
AT1G01500.1	0.461013922218121	4.80102824716678	1.87221337595512	0.118917028932164	0.874835964496607	0.246240053692027
AT1G01510.1	0.0716085205051087	4.77261893780352	0.345478571928112	0.743526145466559	0.947565239053953	0.207273406583402
AT1G01520.1	-0.915661711786831	1.46048010400509	-3.30136701742871	0.0208139042712303	0.874835964496607	0.277358350935486
AT1G01530.1	-0.419915845114346	-4.49744198000728	-0.598074192540756	0.575352412655973	0.903524724372005	0.702113300241977
AT1G01540.2	-0.396728923715654	6.06005272638456	-1.26131026942279	0.261801097225718	0.874835964496607	0.314537139142781
AT1G01550.1	-0.0322146317896621	7.21129373763886	-0.121517907403506	0.907922909236063	0.988057703842254	0.265101930061154
AT1G01560.2	-0.657703346226753	2.16096436897184	-2.23512072844991	0.0746146477450059	0.874835964496607	0.294258532818887
AT1G01570.1	0.434623831174287	0.587922586322815	1.14094514637991	0.304607842338657	0.874835964496607	0.380933152267047
AT1G01580.1	0.565542450692275	2.10816827836797	1.72692695264064	0.143599124542825	0.874835964496607	0.327484871220236
AT1G01590.1	0.69436811293831	1.3650910282909	2.27531374107082	0.070910894673326	0.874835964496607	0.305174666862215
AT1G01600.1	-0.367363787276933	2.31513354346611	-0.81043373198125	0.453823757922982	0.874835964496607	0.45329281442771
AT1G01610.1	-0.00154737744055211	5.71731124891978	-0.00765712792272361	0.994181006240805	0.998495472008308	0.202083268840272
AT1G01620.1	-0.947591289588011	6.7936083788749	-1.94345686107345	0.108441466458733	0.874835964496607	0.487580305263178
AT1G01630.1	-0.0499389526548057	5.79222217334676	-0.225832543616569	0.830101571464279	0.972596703545379	0.221132666953417
AT1G01640.1	0.849624518577793	0.487012624346149	2.48618308764986	0.0544544532976152	0.874835964496607	0.341738515879345
AT1G01650.1	0.203308046981864	5.35796379549063	1.01642676597469	0.355184049776324	0.874835964496607	0.200022327026093
AT1G01660.1	0.305314195863351	0.0993509471096778	0.731845053372562	0.496486207122226	0.880671677625001	0.417184203755114
AT1G01670.1	0.322570519098521	1.05831020209661	0.992640659351526	0.36560673596381	0.874835964496607	0.324962025340822
AT1G01680.1	-0.576015915639618	-0.937524659043255	-1.54352165451958	0.182207184543581	0.874835964496607	0.373182918395079
AT1G01690.1	0.517416201629182	1.41255286920111	1.3222540455133	0.242265450305422	0.874835964496607	0.391313759549377
AT1G01695.1	0.633601895519279	-1.56192491197809	1.02283458926306	0.352418673169452	0.874835964496607	0.6194568527212
AT1G01700.1	0.316330173381925	0.814067618751762	0.984359136179104	0.369294052732001	0.874835964496607	0.321356466106257
AT1G01710.1	-0.13054821663461	5.01508040187415	-0.657974240719447	0.539085054058895	0.890059297103963	0.198409312333968
AT1G01720.1	-0.0950848650199898	4.93858628583247	-0.280156581038582	0.790363898246742	0.960544237408101	0.33939900561142
AT1G01725.1	-0.0925870746932973	2.56452535754824	-0.374206907410629	0.72330183480838	0.941722044890589	0.247422142295462
AT1G01730.1	0.212005335778533	3.96194702252294	0.917457483646288	0.400199967300355	0.874835964496607	0.231079193921829
AT1G01740.1	0.309543965684294	3.13868854839173	0.957310133974186	0.38154925240853	0.874835964496607	0.32334763280866
AT1G01750.1	-0.107318372253686	0.0180049693965692	-0.208046148513426	0.843244795017983	0.974948940268902	0.515839264607968
AT1G01760.1	-0.34928545624651	1.21122175334663	-1.00557910864382	0.359906478386199	0.874835964496607	0.347347566436194
AT1G01770.1	0.242028655623695	4.0944648558424	0.86074565654118	0.427971193468303	0.874835964496607	0.281184870100028
AT1G01780.1	0.204180698984191	2.7009563793003	0.658538026356311	0.538750942639478	0.890018086018778	0.310051494085956
AT1G01790.1	-0.34659426699564	8.09649035205953	-1.28061258369828	0.255463323058555	0.874835964496607	0.270647244457578
AT1G01800.1	-0.114047531393052	5.80658107957633	-0.572496775316258	0.591293924436189	0.908790261711974	0.199210783903629
AT1G01810.1	0.510675175743981	-1.35029484991633	0.91551299234648	0.401128185942045	0.874835964496607	0.557802215821219
AT1G01820.1	0.517456571642932	5.69971532249922	2.05527545796933	0.0938849869839033	0.874835964496607	0.251769936548648
AT1G01830.2	-0.0498832502489384	5.23880441874578	-0.227825969971656	0.82863233595428	0.972368836524096	0.218953310086398
AT1G01840.1	0.503296036405556	0.167000911202691	1.03618534851961	0.346714531163616	0.874835964496607	0.485720085817284
AT1G01860.1	0.00261173613414956	3.83807162183057	0.0115322960548547	0.991236222673861	0.998084601022398	0.226471478162418
AT1G01880.1	0.974371069216629	0.290317730722324	2.29824022397433	0.0688865671669908	0.874835964496607	0.423963978635643
AT1G01900.1	-0.742131954984287	2.79316160700939	-1.38453337358527	0.22369867081979	0.874835964496607	0.536015938035878
AT1G01910.1	0.00319908529873469	5.44883744926076	0.0161895989915139	0.987697299080948	0.996611335986302	0.197601268592974
AT1G01920.1	0.105339004919776	3.02444783199791	0.399395637251399	0.705775756535683	0.939566739010408	0.263746007955191
AT1G01930.1	0.0595920898416376	3.74247728373561	0.202966089144157	0.84700950935116	0.975756493876015	0.293606139296069
AT1G01940.1	0.283978742851324	2.87592062651175	0.967023622353321	0.377110926103639	0.874835964496607	0.293662674092946
AT1G01950.3	-0.274857280118453	4.28744498082546	-1.20812866101348	0.28000475526703	0.874835964496607	0.22750662987159
AT1G01960.1	0.355748525607006	6.75229937162377	1.46186462416771	0.202502015439118	0.874835964496607	0.24335257843013
AT1G01970.1	-0.267912795496898	5.24448862772135	-1.28313585638085	0.254645231280819	0.874835964496607	0.208795346310841
AT1G01980.1	-0.596424098905596	-2.68625192141605	-0.909073348706027	0.404214334959456	0.874835964496607	0.656079181899397
AT1G01990.1	0.387978698977175	4.07391422180189	1.7890613450251	0.132463741621729	0.874835964496607	0.21686159619738
AT1G02000.1	-0.012342449517281	3.55358728824787	-0.0532758488380972	0.959535719564567	0.989752211564477	0.231670630998094
AT1G02010.1	-0.358364911281194	3.48480354889995	-1.42331523756626	0.212818920173307	0.874835964496607	0.251781827259833
AT1G02020.1	0.250465544547633	4.36775167882565	1.22409315132875	0.274424347917024	0.874835964496607	0.204613140981757
AT1G02030.1	0.986835030669242	-1.69891456456921	1.70468777889569	0.147809435538457	0.874835964496607	0.578894882034362
AT1G02040.1	-2.03164311241597	-5.238310511001	-2.29469145629831	0.0691958252884516	0.874835964496607	0.885366573723737
AT1G02050.1	0.437235847461158	2.00605110815552	1.27420802075331	0.257550570746819	0.874835964496607	0.343143223351132
AT1G02060.1	0.27293718947377	2.06452198142447	0.95471940889297	0.382740114767884	0.874835964496607	0.285882099946256
AT1G02065.1	-0.818802524571245	-3.04215179961162	-1.18828731071156	0.287081200567764	0.874835964496607	0.68906106897745
AT1G02070.1	0.698454283556174	-2.66018430075081	0.85716068321484	0.429775483075537	0.874835964496607	0.81484638438685
AT1G02074.1	-0.896499851453604	-5.81879253472284	-0.898526506421981	0.409309123947444	0.874835964496607	0.997744468355811
AT1G02080.1	0.288289607945284	7.0424791662758	1.10542084059872	0.318365817782089	0.874835964496607	0.260796248231705
AT1G02090.1	-0.0106036170921051	4.66944350712243	-0.0511332429696522	0.961161349323898	0.990015031545252	0.207372278312142
AT1G02100.3	0.0826307061956273	4.74727699323945	0.414950965835788	0.695053424049755	0.938674279187619	0.199133663972064
AT1G02110.1	0.164554686293867	4.21187413346013	0.755446044260526	0.483383681476481	0.87584417567886	0.217824538951611
AT1G02120.1	0.163369435450096	6.39292360058426	0.806275242805474	0.45601170807635	0.874835964496607	0.202622413261313
AT1G02130.1	0.0213442123055394	5.08949795253953	0.107782956788986	0.918279115580404	0.988057703842254	0.19802956739558
AT1G02140.1	-0.0326594846321111	6.04025735376134	-0.163274065360599	0.876574498820909	0.983634545618374	0.200028611769916
AT1G02145.3	0.175807097213979	4.10712233167393	0.841667708354193	0.437639743081173	0.874835964496607	0.208879460942792
AT1G02150.1	0.359467447825415	6.83954060040539	1.6991411254373	0.148878629384968	0.874835964496607	0.211558323463509
AT1G02160.2	-0.0245115736221431	3.83651643772451	-0.108195004873528	0.917968151858865	0.988057703842254	0.226549956264573
AT1G02170.1	0.297907880917881	4.72294100937723	1.48212855211419	0.197271828217234	0.874835964496607	0.201000028299116
AT1G02180.1	0.0296948736727807	1.44927772943176	0.0628578397480332	0.952268547575305	0.988057703842254	0.472413207196001
AT1G02190.1	-0.150765562752896	-1.39844689640518	-0.224537583256533	0.831056429585347	0.972596703545379	0.671449120304494
AT1G02205.3	-0.14102660166352	4.85223872523339	-0.606900793830208	0.56991354086652	0.90105530166443	0.232371753501075
AT1G02220.1	-0.287427745865506	0.664104362083572	-0.815529243383888	0.451153436028503	0.874835964496607	0.352443211812831
AT1G02230.1	0.587956406965487	-1.08931768392391	1.24152943160216	0.268443585952426	0.874835964496607	0.473574280238161
AT1G02250.1	-0.613170608920158	-3.53199130348728	-0.766173385708227	0.477510385104516	0.874835964496607	0.800302673465174
AT1G02260.1	0.357809814749697	4.12425251689519	1.66159188497998	0.156322371188347	0.874835964496607	0.21534157574079
AT1G02270.1	0.359256679484969	5.09666869604731	1.56259527655105	0.177758167351087	0.874835964496607	0.229910255634407
AT1G02280.1	-0.0547518004703553	5.60680696728864	-0.269571894359685	0.798054942706567	0.963153866263249	0.203106487048316
AT1G02290.1	0.0941996783398578	2.96253484240181	0.360279345402512	0.733076162576023	0.94462692237553	0.261462888566692
AT1G02300.1	0.43413115556029	5.00175369392894	2.04244196877037	0.0954468630843941	0.874835964496607	0.212554952453143
AT1G02305.1	0.296786042236271	6.42460125533766	1.37817515764051	0.225531516643155	0.874835964496607	0.215347113602294
AT1G02310.1	0.196423277479479	-4.14023115530631	0.241199025056175	0.818796588808519	0.969367829867805	0.814361821876069
AT1G02320.1	0.752288748306274	-5.81879253472284	0.758197141900084	0.481872527677669	0.874835964496607	0.992207312231483
AT1G02330.1	-0.131686086098047	4.35273797340071	-0.646648875508388	0.545825596467346	0.892051388447469	0.203643880142089
AT1G02335.1	-0.972328013626502	2.1346381399601	-1.76656062200169	0.13639193364966	0.874835964496607	0.550407385694333
AT1G02340.1	-1.09054054387013	2.83458905757808	-3.97501074763603	0.0101655637005933	0.874835964496607	0.274349080570079
AT1G02350.1	-0.48530444876375	2.03513865984002	-1.34057600604828	0.236659816018367	0.874835964496607	0.362011886363923
AT1G02360.1	0.00925058225832798	0.972451059241085	0.0184658776892069	0.985967743952293	0.996411967750046	0.500955460337248
AT1G02370.1	0.635124361687273	2.67727417743661	1.82087027500126	0.127105161733324	0.874835964496607	0.348802641465951
AT1G02380.1	-1.03908917649347	0.311853312011142	-1.91891121660523	0.111938951118431	0.874835964496607	0.541499349996888
AT1G02390.1	-0.167520543482676	1.61214281272032	-0.412316493533166	0.69686382264982	0.938849862074398	0.406291152816085
AT1G02400.1	-0.854931512980557	0.101660786077305	-1.48274899838768	0.197113748134275	0.874835964496607	0.57658545978463
AT1G02405.1	0.0496601033169251	-2.26583946842529	0.0764490294342677	0.941969877566583	0.988057703842254	0.649584483732704
AT1G02410.1	-0.245359528583647	4.10751328333762	-1.17627722258481	0.291441262960855	0.874835964496607	0.208589883296797
AT1G02420.1	0.318648472421758	2.03806850093884	1.05129067949709	0.340354093222926	0.874835964496607	0.303102156840382
AT1G02430.1	-0.17051625900286	0.347772420394877	-0.438915202326815	0.6786916847663	0.935330945320957	0.38849476641252
AT1G02440.1	-0.332499187480091	-2.2383985768689	-0.55938348290052	0.599569923954699	0.91180101228159	0.594402941173759
AT1G02450.1	-0.192569140985041	0.0935533912179058	-0.225858111387189	0.830082722014096	0.972596703545379	0.852611136267402
AT1G02460.1	0.634177633910147	2.31088925135213	1.50405033761686	0.191759698719742	0.874835964496607	0.42164654868865
AT1G02470.2	-0.211341053102105	0.515953746610884	-0.745730136342936	0.488747592722195	0.877729680002419	0.283401518595617
AT1G02475.1	-0.095264139372234	5.63808445181699	-0.471400309822086	0.656828395289481	0.929181416654124	0.202087562072643
AT1G02490.1	0.968087554051225	-4.04958863546013	1.37598864523525	0.226165052700287	0.874835964496607	0.703557807256261
AT1G02500.1	-0.266784996362515	7.7539625157397	-1.06798496576571	0.333439172770469	0.874835964496607	0.249802202197892
AT1G02520.1	-0.192765304287365	-1.38481264459171	-0.352400810061124	0.738630818409877	0.946803533343972	0.547005848976142
AT1G02530.1	-0.702704449057978	-1.538221184834	-1.11100987871907	0.316166309021375	0.874835964496607	0.632491629928761
AT1G02540.1	0.355497975165209	-5.238310511001	0.384847968766653	0.715873712971791	0.939566739010408	0.923736134828763
AT1G02560.1	0.0947847772244135	8.16866367206266	0.396574140158334	0.707728996355273	0.939566739010408	0.239008971151196
AT1G02570.1	0.204964021337255	-3.49918017016772	0.21664384978983	0.83688403860461	0.973390939327427	0.94608742198818
AT1G02580.1	0.742678473758005	-1.84887877522635	1.11598938667686	0.314217721930666	0.874835964496607	0.665488832263466
AT1G02590.1	-0.896499851453604	-5.81879253472284	-0.898526506421981	0.409309123947444	0.874835964496607	0.997744468355811
AT1G02610.1	-0.294193723665799	2.67179881173658	-1.17896825772355	0.290459271617914	0.874835964496607	0.249534897770576
AT1G02620.1	0.0695149500882719	-1.27932875247919	0.102642973495274	0.922159514248864	0.988057703842254	0.677249963841631
AT1G02630.1	0.0124182351844461	-2.87913262546669	0.027750789775481	0.978913924855281	0.994689732579802	0.447491234841114
AT1G02640.1	-0.998159803331574	2.2528222846755	-1.63627360410624	0.161548931110684	0.874835964496607	0.610020109611671
AT1G02650.1	0.361569097060813	-1.00700825518414	0.621405486898757	0.561046352501676	0.898785736468279	0.581856943145599
AT1G02660.1	-0.45527973008667	3.68527983723023	-1.71034690641887	0.146726470960705	0.874835964496607	0.266191454130165
AT1G02670.1	-0.0704290090386488	-0.223865252020771	-0.121830755039427	0.907687252136581	0.988057703842254	0.578088915363417
AT1G02680.1	0.158516362709643	3.26931595744534	0.649531000496163	0.544105023860736	0.891841013448871	0.244047416656873
AT1G02681.1	0.753072334528693	-5.81879253472284	0.775626102988154	0.472377676043391	0.874835964496607	0.97092185477955
AT1G02690.2	0.269257092661689	1.93528473206833	0.790773120309599	0.464236676266988	0.874835964496607	0.340498539652272
AT1G02700.1	-0.889674778543119	-1.49763545210381	-1.55615734442653	0.179247894620149	0.874835964496607	0.571712611021977
AT1G02710.1	0.177298215863922	0.444498123268001	0.376165151769358	0.721932244748647	0.941632476120174	0.471330783912251
AT1G02720.1	-0.397754335637983	2.66733708007693	-1.09017596838884	0.324432248647167	0.874835964496607	0.364853333013586
AT1G02730.1	-0.0907806737758621	2.8118553416407	-0.141288153747991	0.893052802352954	0.988057703842254	0.642521480872226
AT1G02740.1	0.498692225900323	3.01353811868437	1.43446764417668	0.209783994370886	0.874835964496607	0.347649685878101
AT1G02750.1	-0.497691519043093	3.32127445858054	-2.21429563698828	0.0766142098924825	0.874835964496607	0.224762904613774
AT1G02770.1	0.5863640607434	-2.20768438992252	0.682542582850745	0.524652688075632	0.888254792218825	0.859087880340534
AT1G02780.1	-0.0172857034985361	8.50049611120002	-0.0777278273835053	0.94100149609172	0.988057703842254	0.222387580875627
AT1G02790.1	-0.330453633865162	-1.43106513964138	-0.753559350847747	0.484421980815327	0.875962806612564	0.438523698887692
AT1G02800.1	-0.917612655059796	-1.49328677622425	-1.26110121258218	0.261870514521159	0.874835964496607	0.727628080842875
AT1G02810.1	-1.48173682267737	-1.50579481992775	-2.24966242774617	0.0732513722710082	0.874835964496607	0.658648517396385
AT1G02813.1	-0.798176565538204	-5.11695380420844	-0.962541892092786	0.379153518926922	0.874835964496607	0.829238261830647
AT1G02816.1	-0.928372556147079	2.85785849363823	-2.40306527936481	0.0603888403081204	0.874835964496607	0.386328479762511
AT1G02820.1	-1.69581947025359	4.37977764332698	-4.10168035847481	0.00895340309377326	0.874835964496607	0.413445057158031
AT1G02830.1	0.616819179116368	-2.40998581935891	0.846184308701005	0.435335910431725	0.874835964496607	0.728941877997311
AT1G02840.1	0.194675500032998	6.25719406235655	0.98019988518977	0.371157382804803	0.874835964496607	0.198607960452177
AT1G02850.4	0.397600980081753	2.7309587815146	1.52097930153265	0.187604809243903	0.874835964496607	0.261411170869388
AT1G02860.1	0.390261609057618	2.40362971448691	1.47479694616265	0.199149034085376	0.874835964496607	0.264620570359235
AT1G02870.1	0.0593127025528988	3.21670368333918	0.231291188579529	0.826080213775814	0.971423783367798	0.256441686850099
AT1G02880.3	0.0802390574399112	4.16730579538942	0.369532073289616	0.726576115937105	0.943199061966663	0.21713692325977
AT1G02890.1	0.358803010661002	6.63285643351196	1.48407709111163	0.196775779026428	0.874835964496607	0.241768445055805
AT1G02900.1	-0.382646064197835	-1.72398602285372	-0.437584610669898	0.679595056272726	0.935330945320957	0.874450460248229
AT1G02910.1	0.11201469859721	6.06340422114208	0.563477914463332	0.596978449745706	0.911182882486679	0.198791639782182
AT1G02920.1	0.324892803925718	4.7947551864483	1.26805839610817	0.259569330477681	0.874835964496607	0.256212809223025
AT1G02930.1	0.387658562350429	5.07995458931246	1.28630770388537	0.253620251495987	0.874835964496607	0.301373117162777
AT1G02940.1	-1.14787574874169	-3.072865986558	-1.73605189885538	0.141906572732203	0.874835964496607	0.661198982299155
AT1G02950.2	-0.189198927745718	1.76064755894736	-0.498360777284209	0.638971380071531	0.923356722733235	0.37964249268722
AT1G02952.1	0.951412755163959	-4.65782848727916	0.988626808535553	0.367390104055456	0.874835964496607	0.962357835079631
AT1G02960.2	0.00607185593374737	3.81452323475499	0.0280930486387031	0.978653945238707	0.994689732579802	0.216133749378212
AT1G02965.1	0.520925519519319	-3.27788011571888	0.587797777882585	0.581725178845123	0.905431661922905	0.88623254309644
AT1G02970.1	-0.248795286421025	-0.727306897498151	-0.350124531616626	0.740239050663029	0.947461345916007	0.710590843984185
AT1G02980.1	-0.144554453093671	-1.15930643448254	-0.218264488609007	0.835686612071477	0.973025872587925	0.662290297495998
AT1G02990.3	0.145750216635074	4.67959304040278	0.655236714445676	0.540709312778402	0.890905631515958	0.222439026113452
AT1G03000.1	0.0955458692144804	5.04323548969073	0.46547735135365	0.660786857627896	0.9308448786356	0.205264271046968
AT1G03010.1	-2.24537753683557	0.0753083973441862	-2.91084339190975	0.0325823541295723	0.874835964496607	0.771383834347207
AT1G03020.1	0.342857824346637	-1.15425855424119	0.6632789836342	0.535946762665402	0.888574898615658	0.516913444879664
AT1G03030.1	0.00138561365868028	3.47247268536669	0.00637123214085224	0.995158198510953	0.998817069254749	0.217479700636829
AT1G03040.1	0.171294609835039	4.97404728915487	0.737412239813287	0.493373131807592	0.879747879252574	0.232291519704651
AT1G03050.1	-1.253241771157	-2.74334704421006	-2.0502438350509	0.0944941420827481	0.874835964496607	0.61126474311573
AT1G03055.1	-0.575240299375825	2.86369434789764	-2.15284163255385	0.0828534482033157	0.874835964496607	0.267200471543016
AT1G03060.1	0.196370234010109	6.21387386309839	0.940595721734863	0.389284936369349	0.874835964496607	0.208772195612285
AT1G03070.1	0.16877240791405	-0.841122703637848	0.371496459860486	0.725199440891867	0.942629238255774	0.454304215920206
AT1G03080.1	0.536671186357803	6.38451525666676	2.08186950841837	0.0907329656000842	0.874835964496607	0.257783297266081
AT1G03090.2	0.393602518387076	4.3180850965743	1.77795405738547	0.134388357926875	0.874835964496607	0.221379465207261
AT1G03100.1	0.361525231843529	1.36880344221285	1.04123206639511	0.344578500132947	0.874835964496607	0.347209083845429
AT1G03106.1	2.36038278339065	-5.15305128154223	1.96911115183241	0.104906507634185	0.874835964496607	1.19870469536173
AT1G03110.1	-0.200824759099202	2.40045055721156	-0.644171471921678	0.547307394421147	0.892530744950706	0.311756679475585
AT1G03120.1	0.890360717475778	-2.16465053779923	1.39220626859394	0.221505448754053	0.874835964496607	0.63953218539592
AT1G03130.1	-0.0337279178147831	10.4714299640016	-0.105111354292846	0.920295712933915	0.988057703842254	0.320877968338371
AT1G03140.1	0.12723196219515	5.19438177785204	0.642254579760165	0.548455732907445	0.892867711858644	0.198102070743757
AT1G03150.1	-0.130218307426625	3.49040888568927	-0.57537888346358	0.589484273520812	0.907940956598475	0.226317494731048
AT1G03160.1	0.206134210613622	6.46191193516589	0.958832070135079	0.380851068194792	0.874835964496607	0.214984685049784
AT1G03170.1	1.54500179711202	-2.4828920002864	2.20055030623594	0.0779651391926593	0.874835964496607	0.702097921930609
AT1G03180.1	-0.296924831188887	0.163642276504309	-0.692997283415885	0.518590736647736	0.885141696294326	0.42846463946482
AT1G03190.1	0.0607498618526963	3.13431701333716	0.206737281812867	0.844214319128495	0.974948940268902	0.293850539776784
AT1G03200.1	1.03283404185077	0.797865348121683	2.86009174749314	0.0345966314896105	0.874835964496607	0.361119199325003
AT1G03210.1	0.0910073577368506	3.2699507996217	0.388866761637269	0.71307748129084	0.939566739010408	0.234032236012347
AT1G03220.1	-0.350238909448863	4.37077579416379	-0.756210485190691	0.482963441358853	0.875380213110441	0.463150030722656
AT1G03230.1	0.13039413705653	3.57704195560841	0.493086091577717	0.642443943613606	0.924416983215637	0.264444970733833
AT1G03240.1	0.589700853207983	-3.36655149099302	1.08567058039429	0.326243930307517	0.874835964496607	0.54316738784044
AT1G03250.2	-0.265079361797145	4.71129422939482	-1.28846941541834	0.252923856927641	0.874835964496607	0.205731978287649
AT1G03260.1	-0.174333515336886	2.71045794747543	-0.650799549509084	0.543348850918158	0.891841013448871	0.267875900449517
AT1G03270.1	-0.305161271461395	1.93436110582014	-0.726322628874668	0.499587845770106	0.881122482763718	0.420145620320543
AT1G03280.1	0.0658058744350081	4.94396857308769	0.33035035246707	0.754272028787309	0.950246347233647	0.199200254952257
AT1G03290.1	0.281336110415274	5.04548820268246	1.28995003266922	0.252447885500735	0.874835964496607	0.218098455979043
