logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01540.2	-0.398875768605785	6.06231276223345	-1.29324112049537	0.24363210334467	0.880872494596201	0.308431090138085
AT1G01550.1	-0.0527532917212756	7.21355377348774	-0.189750902047621	0.855780724745154	0.979167038036941	0.278013390987919
AT1G01560.2	-0.662909501501455	2.16322440482073	-2.17593575576003	0.0726135212753458	0.872154982055325	0.304654905250136
AT1G01570.1	0.427404347772903	0.590182622171702	1.04897114210013	0.334720625296221	0.892626019308675	0.407451006628462
AT1G01580.1	0.572026330529278	2.11042831421685	1.75972354317887	0.129105675364726	0.872154982055325	0.32506602116372
AT1G01590.1	0.691740003698223	1.36735106413979	2.15742586688755	0.0744886424193539	0.872154982055325	0.320632108066903
AT1G01600.1	-0.355630993597311	2.31739357931499	-0.79323714042749	0.457945988603151	0.915525230860698	0.448328722235138
AT1G01610.1	-0.00350714425106613	5.71957128476867	-0.0167942234115833	0.987147028474046	0.998315576568397	0.208830391564708
AT1G01620.1	-0.956094871415479	6.79586841472378	-2.05485172883678	0.085817758468376	0.872154982055325	0.465286549875162
AT1G01630.1	-0.053670468793487	5.79448220919565	-0.238369942611439	0.819551579221887	0.973547592851805	0.225156192955812
AT1G01640.1	0.850045789989566	0.489272660195036	2.34414680079024	0.0576545423497221	0.872154982055325	0.362624810742658
AT1G01650.1	0.200424913194807	5.36022383133952	0.964325609333901	0.372239458082002	0.897060651824523	0.207839459260289
AT1G01660.1	0.28871926895	0.101610982958565	0.647406833367397	0.54140699432508	0.927666989609479	0.445962652955432
AT1G01670.1	0.314913379015375	1.0605702379455	0.916599961157219	0.394810719874517	0.903447054672035	0.343566869256456
AT1G01680.1	-0.603865710250004	-0.935264623194368	-1.53122892429635	0.176752269283884	0.878339608525867	0.394366708118122
AT1G01690.1	0.520689064628614	1.41481290505	1.31830769760854	0.235638282517054	0.88026978307776	0.394967779959993
AT1G01700.1	0.314234669815855	0.81632765460065	0.925615179635048	0.390468112854098	0.901165203339902	0.339487377399916
AT1G01710.1	-0.132967464782299	5.01734043772304	-0.650787897006548	0.539366542443148	0.92673371797844	0.204317666929446
AT1G01720.1	-0.0997853616127893	4.94084632168136	-0.307652182241031	0.76877941462398	0.965557886282376	0.324344722296207
AT1G01725.1	-0.0928753226131622	2.56678539339712	-0.368708797269434	0.725045051872395	0.959708856933697	0.251893427281838
AT1G01730.1	0.208631375396704	3.96420705837183	0.897679971978141	0.404044390365187	0.906448790757146	0.232411752416578
AT1G01740.1	0.307786297920887	3.14094858424062	0.974589257688439	0.367519683745583	0.896832299921549	0.315811297418673
AT1G01750.1	-0.126409742595026	0.0202650052454563	-0.224041489528214	0.830182581323535	0.975308770485723	0.564224701689046
AT1G01760.1	-0.351311617365352	1.21348178919552	-0.956650536224325	0.375799852473425	0.897529065531889	0.367230879054222
AT1G01770.1	0.240137319352932	4.09672489169129	0.874266854510031	0.415696173995001	0.90873545877594	0.274672793683244
AT1G01780.1	0.202930430920334	2.70321641514919	0.655659866630966	0.536434936600237	0.926606613389391	0.309505646522288
AT1G01790.1	-0.34258543598014	8.09875038790842	-1.17756168148725	0.283698285421242	0.88105874115149	0.290927805622425
AT1G01800.1	-0.115255277553438	5.80884111542521	-0.550696236747884	0.601790490846769	0.939609931230114	0.209290112883418
AT1G01820.1	0.510938898507128	5.70197535834811	2.04174083865015	0.087387451593994	0.872154982055325	0.250246695777963
AT1G01830.2	-0.0579202728877979	5.24106445459467	-0.256506520961434	0.806155509263263	0.972498495160421	0.225804290162691
AT1G01840.1	0.516986793511702	0.169260947051578	0.966919345309735	0.371042245818465	0.896832299921549	0.534674164933678
AT1G01860.1	0.00136806634681408	3.84033165767945	0.00585821808600734	0.995516366731624	0.998935756123959	0.233529432794893
AT1G01880.1	0.975804950840204	0.292577766571211	2.14387524248991	0.0758928729739094	0.872154982055325	0.455159391507735
AT1G01900.1	-0.727797934227707	2.79542164285828	-1.4072264987616	0.209148183530167	0.879315125095313	0.517186064125561
AT1G01910.1	0.00116833353061541	5.45109748510965	0.00574180301697847	0.99560546476549	0.998935756123959	0.203478511394531
AT1G01920.1	0.103549627882098	3.0267078678468	0.38195876031921	0.715695570841896	0.958205959002385	0.271101591689009
AT1G01930.1	0.0572424527993012	3.7447373195845	0.198809213755585	0.848998432502605	0.978267124997337	0.287926558925356
AT1G01940.1	0.282369080728047	2.87818066236064	0.961612493687315	0.373495014406529	0.897060651824523	0.293641235509846
AT1G01950.3	-0.277273249315419	4.28970501667435	-1.19997492904719	0.275516509324578	0.88105874115149	0.231065868630757
AT1G01960.1	0.351074305410691	6.75455940747266	1.40560215065687	0.209606777401185	0.879315125095313	0.249767905695525
AT1G01970.1	-0.269946378084519	5.24674866357024	-1.2624616453827	0.253776367840813	0.880872494596201	0.213825409327734
AT1G01990.1	0.385771878486801	4.07617425765078	1.74304276955462	0.132115340757898	0.872154982055325	0.221320948186127
AT1G02000.1	-0.014536445551113	3.55584732409676	-0.0609062743059238	0.953418204463535	0.992697566601438	0.238669097999632
AT1G02010.1	-0.36230307158114	3.48706358474884	-1.42278409258882	0.204802213180509	0.879315125095313	0.254643746347988
AT1G02020.1	0.248112806996629	4.37001171467454	1.17866796707582	0.283289606474332	0.88105874115149	0.21050271486734
AT1G02050.1	0.434404294310023	2.00831114400441	1.23964640753625	0.261534015338503	0.880872494596201	0.350425969590301
AT1G02060.1	0.270249396587398	2.06678201727336	0.905431640914707	0.400241619351523	0.904537982831472	0.298475759378566
AT1G02080.1	0.272629694897561	7.04473920212469	1.00769010315946	0.352619873945698	0.896247571487781	0.270549144069961
AT1G02090.1	-0.0127322742106859	4.67170354297131	-0.0597152454948706	0.954327841313399	0.992697566601438	0.213216476046801
AT1G02100.3	0.080158619467305	4.74953702908833	0.390992356820459	0.709351986242154	0.957349799877936	0.205013264502542
AT1G02110.1	0.163143113655631	4.21413416930901	0.725981025854931	0.495268147791524	0.920340035113123	0.224720905706193
AT1G02120.1	0.160462628770442	6.39518363643315	0.7416046506499	0.486417560459955	0.918949902625158	0.216372198623379
AT1G02130.1	0.0190436796685862	5.09175798838842	0.0933778560986993	0.928653035250187	0.990497897694788	0.20394213857788
AT1G02140.1	-0.0347770209606333	6.04251738961023	-0.167230403922618	0.872700004728379	0.981433043708331	0.207958721290451
AT1G02145.3	0.173092120723136	4.10938236752281	0.80778949688079	0.450138594003108	0.91313340604041	0.214278746370826
AT1G02150.1	0.364800525999439	6.84180063625428	1.66313853781048	0.147505696128001	0.872154982055325	0.219344641294705
AT1G02160.2	-0.0267015944706226	3.83877647357339	-0.115070295206146	0.912155640665179	0.988181337837028	0.232045936988233
AT1G02170.1	0.29578215372433	4.72520104522612	1.42731903211434	0.203551080595739	0.879315125095313	0.207229180771293
AT1G02180.1	0.0321284950592615	1.45153776528064	0.0678139108588086	0.948144128071264	0.992159434005832	0.47377440192403
AT1G02205.3	-0.142540588045825	4.85449876108228	-0.607315894636971	0.565970411269344	0.932500182000446	0.234705841399112
AT1G02220.1	-0.280775101913754	0.666364397932459	-0.758650575837816	0.47688553792469	0.916790675811721	0.37009805417162
AT1G02260.1	0.354977344768543	4.12651255274408	1.61903805494905	0.156727304484603	0.872154982055325	0.219252008118929
AT1G02270.1	0.357001172646226	5.0989287318962	1.55575002202697	0.170928815199481	0.875142803915827	0.22947206658631
AT1G02280.1	-0.0549434099959853	5.60906700313753	-0.262306776649964	0.801886238960088	0.972095503236585	0.209462411523224
AT1G02290.1	0.093647136952232	2.96479487825069	0.355760553995779	0.734232143869681	0.960369825009658	0.263230804822007
AT1G02300.1	0.432328367021612	5.00401372977782	2.00302528608787	0.0921948129642416	0.872154982055325	0.215837698118129
AT1G02305.1	0.288125594328239	6.42686129118654	1.26070803630077	0.254365379971958	0.880872494596201	0.228542680804725
AT1G02330.1	-0.134190007440659	4.35499800924959	-0.639960697050904	0.545917878054701	0.929018274229165	0.209684763547261
AT1G02335.1	-0.970819675529453	2.13689817580898	-1.82444166536723	0.118052866474858	0.872154982055325	0.532118781300714
AT1G02340.1	-1.11600933386333	2.83684909342697	-4.00869975839795	0.00709611749626025	0.872154982055325	0.278396837160321
AT1G02350.1	-0.488599082234404	2.03739869568891	-1.33160142160569	0.231494664851705	0.879315125095313	0.366925924159225
AT1G02360.1	0.0196260074411456	0.974711095089973	0.0384569306123658	0.970574954651338	0.995088692564259	0.510337333963801
AT1G02370.1	0.63048823765292	2.6795342132855	1.8212040908214	0.118582931541931	0.872154982055325	0.346193071293046
AT1G02380.1	-1.03713833825724	0.314113347860029	-1.85392596325356	0.113332284413217	0.872154982055325	0.559428131874859
AT1G02390.1	-0.164592574308407	1.61440284856921	-0.407633100772732	0.697733450755162	0.955956957189248	0.403776273311456
AT1G02400.1	-0.846370281460348	0.103920821926192	-1.41522875511087	0.206902327439111	0.879315125095313	0.598044859111162
AT1G02410.1	-0.248426223709882	4.10977331918651	-1.15603841294112	0.291750149281355	0.881128722374158	0.214894436836102
AT1G02420.1	0.316988372294445	2.04032853678773	1.00844355389928	0.352286415306392	0.896247571487781	0.314334273910294
AT1G02430.1	-0.179363480810073	0.350032456243764	-0.430285393107002	0.682061475735397	0.953668278132031	0.416847710109158
AT1G02450.1	-0.227689183922769	0.0958134270667928	-0.27688003328692	0.791192987514466	0.969424499507446	0.822338762458986
AT1G02460.1	0.623819520797977	2.31314928720102	1.49619539971171	0.185396557102104	0.87877285117602	0.416937200126517
AT1G02470.2	-0.206869158644597	0.518213782459771	-0.704799785415159	0.507439927099786	0.923800432816794	0.293514786646454
AT1G02475.1	-0.0955226527151769	5.64034448766588	-0.445427761329655	0.671680737865622	0.952789465866635	0.214451502596135
AT1G02500.1	-0.263101689384576	7.75622255158858	-0.975960549022719	0.366892676183202	0.896832299921549	0.269582299866561
AT1G02560.1	0.0891357579469787	8.17092370791154	0.336053069747944	0.748307680041642	0.961952811066584	0.265243099888463
AT1G02610.1	-0.29822897887158	2.67405884758547	-1.15504288482603	0.292127238887842	0.881128722374158	0.258197321319804
AT1G02630.1	-2.83477461909265e-05	-2.87687258961781	-5.91767476211758e-05	0.999954708308628	0.999954708308628	0.479035217893296
AT1G02640.1	-0.991980008841347	2.25508232052439	-1.69470719073066	0.141227983889177	0.872154982055325	0.585340060080621
AT1G02660.1	-0.456675056328729	3.68753987307912	-1.68859345882478	0.142423220694046	0.872154982055325	0.270447012537028
AT1G02670.1	-0.0387470469169371	-0.221605216171884	-0.0616555375341092	0.952846001193011	0.992697566601438	0.628443907337623
AT1G02680.1	0.155921924174451	3.27157599329423	0.627153138437732	0.55373172785543	0.929765456829358	0.248618582317645
AT1G02690.2	0.265436485691247	1.93754476791722	0.751760668743584	0.480722691024535	0.917439279053932	0.353086423282653
AT1G02710.1	0.185096054402812	0.446758159116889	0.351253749130223	0.73744128250413	0.960752858537905	0.526958231367346
AT1G02720.1	-0.391031157047257	2.66959711592581	-1.06568147625549	0.327688419627059	0.887297621601739	0.366930612720448
AT1G02730.1	-0.0636528374929992	2.81411537748959	-0.102991664843726	0.921336262120413	0.989920637014332	0.618038727595897
AT1G02740.1	0.498617965662209	3.01579815453326	1.47785972423086	0.1900767808333	0.87877285117602	0.337391944233214
AT1G02750.1	-0.500850960171531	3.32353449442943	-2.16584317796586	0.0736298384751838	0.872154982055325	0.231249873151908
AT1G02780.1	-0.0178230539163575	8.5027561470489	-0.0712503242770901	0.945521433536264	0.992032105959327	0.250146986658535
AT1G02790.1	-0.362209746669087	-1.4288051037925	-0.778260872188257	0.466080795340256	0.916790675811721	0.465409170129101
AT1G02816.1	-0.946092154702285	2.86011852948711	-2.53733761660538	0.0443649971622515	0.872154982055325	0.372868060013247
AT1G02820.1	-1.69921227809529	4.38203767917586	-4.29266116636368	0.00517231766341421	0.872154982055325	0.395841230472587
AT1G02840.1	0.192444119258426	6.25945409820544	0.923009799674956	0.391719330751433	0.901837910423687	0.208496290425298
AT1G02850.4	0.406656996374752	2.73321881736349	1.57447103702138	0.166605360911359	0.872154982055325	0.258281662102896
AT1G02860.1	0.387900609895713	2.40588975033579	1.41663934981464	0.206508738713157	0.879315125095313	0.273817475101527
AT1G02870.1	0.0582251757998908	3.21896371918806	0.219726279147299	0.8333921144231	0.975446422727063	0.264989586251803
AT1G02880.3	0.0770111977896448	4.16956583123831	0.349482196891695	0.7387043386268	0.960752858537905	0.220357999562166
AT1G02890.1	0.346852794947999	6.63511646936085	1.38668913958895	0.215014418047368	0.879315125095313	0.250130173407729
AT1G02910.1	0.109693889800768	6.06566425699096	0.528552687588939	0.616146850374674	0.942183901918645	0.207536339094501
AT1G02920.1	0.311522695865428	4.79701522229718	1.20333977242446	0.274305916009304	0.88105874115149	0.258881741470058
AT1G02930.1	0.363648483719896	5.08221462516135	1.21082918828113	0.271627886417715	0.88105874115149	0.300330126858045
AT1G02950.2	-0.189989263545361	1.76290759479625	-0.489566317192366	0.641878229499198	0.948252753536642	0.388076664740618
AT1G02960.2	0.00323723907576401	3.81678327060388	0.0146719818025337	0.988771078640092	0.998344668888281	0.220640886782246
AT1G02970.1	-0.168446536573881	-0.725046861649264	-0.20922078735292	0.841220416448435	0.976869958388209	0.805113768593843
AT1G02980.1	-0.128546179755732	-1.15704639863365	-0.168790827388634	0.871525182258449	0.981341628162841	0.761570884771833
AT1G02990.3	0.142640495449349	4.68185307625167	0.637675053908107	0.547307252892265	0.929018274229165	0.223688373216344
AT1G03000.1	0.0934687119766648	5.04549552553962	0.446338361704045	0.671058975238839	0.952789465866635	0.209412230711734
AT1G03030.1	-0.00198928651351249	3.47473272121557	-0.00891096374817466	0.993179983656107	0.998935756123959	0.223240332889917
AT1G03040.1	0.166739482631338	4.97630732500375	0.717199257939646	0.500290511609933	0.922922359197892	0.232486970371865
AT1G03055.1	-0.579599496216785	2.86595438374653	-2.12219432547728	0.0781963829056613	0.872154982055325	0.273113300350774
AT1G03060.1	0.190364609143522	6.21613389894728	0.866213518509471	0.419761655027057	0.909621012421943	0.219766379854115
AT1G03080.1	0.519399236892711	6.38677529251565	1.97665408756648	0.0956217492825481	0.872154982055325	0.262766884787697
AT1G03090.2	0.391139185969561	4.32034513242319	1.74766730877989	0.131274141988793	0.872154982055325	0.22380643272582
AT1G03100.1	0.359554028864144	1.37106347806174	0.97722034521824	0.366317392665764	0.896832299921549	0.367935471895896
AT1G03110.1	-0.202544016911056	2.40271059306045	-0.619938124312666	0.558164026021088	0.931030871321258	0.326716504386014
AT1G03130.1	-0.0559520515422474	10.4736899998505	-0.15442897121821	0.882351195429384	0.983407580641498	0.362315769514429
AT1G03140.1	0.124954681768953	5.19664181370093	0.612089268025774	0.563010451925093	0.931136254634399	0.204144539524407
AT1G03150.1	-0.132648351535598	3.49266892153816	-0.567501321913179	0.591023908845698	0.938259450561427	0.233741044141376
AT1G03160.1	0.203492040687128	6.46417197101478	0.909781195203591	0.398119796531235	0.904048108625118	0.2236714077626
AT1G03180.1	-0.298997249711891	0.165902312353196	-0.635472174691379	0.548648414073324	0.929308087622246	0.470511946265941
AT1G03190.1	0.0586624928291268	3.13657704918605	0.202001927267844	0.84661127096486	0.977768070206361	0.290405609602643
AT1G03200.1	1.07694162468134	0.80012538397057	3.12223959183298	0.0206146850935911	0.872154982055325	0.344926003596379
AT1G03210.1	0.0865708740158992	3.27221083547059	0.360474841348321	0.730881553006633	0.959801313589662	0.240157880899786
AT1G03220.1	-0.358621609195516	4.37303583001268	-0.800504095976665	0.454035253852226	0.913657841325085	0.447994721073819
AT1G03230.1	0.131358582302216	3.57930199145729	0.481478677122251	0.647286869196947	0.949326656984816	0.272823259977644
AT1G03250.2	-0.267209806964983	4.71355426524371	-1.26229591267726	0.253831983686141	0.880872494596201	0.211685551922802
AT1G03260.1	-0.175909317543009	2.71271798332432	-0.632367197473771	0.550542280080866	0.929308087622246	0.278175905147744
AT1G03270.1	-0.293354295231133	1.93662114166903	-0.686939834006482	0.517856601978322	0.924036555895043	0.427045107458953
AT1G03280.1	0.0632482225574016	4.94622860893658	0.308623571559701	0.768075719775489	0.96553626914821	0.204936461067319
AT1G03290.1	0.27404894833305	5.04774823853135	1.21625274483686	0.269702714939854	0.88105874115149	0.225322367819041
AT1G03300.1	-0.185749855192925	2.11620698694332	-0.625402617553906	0.554805091942741	0.930173426472615	0.297008439010754
AT1G03310.2	0.188056115500794	6.70686720623915	0.752650859164435	0.480225726274339	0.917439279053932	0.249858368207494
AT1G03330.1	-0.283048574497898	4.09235657824876	-1.28881491299416	0.245068427906477	0.880872494596201	0.219619257694903
AT1G03340.1	0.991159033308489	2.04728626505119	1.78108728652078	0.12534900860971	0.872154982055325	0.556490993344096
AT1G03350.1	0.089782079898205	5.2064452281447	0.440851689865157	0.674809608989031	0.953161428241881	0.203655973113467
AT1G03360.1	0.115794883109022	2.3993944038402	0.274518707449186	0.792922323604825	0.969424499507446	0.421810535919326
AT1G03365.1	0.173084517895661	4.25718285799686	0.693513298505417	0.51400643044786	0.923800432816794	0.249576350256979
AT1G03370.1	0.343781682602	5.48700891949997	1.66142838037574	0.14785336209189	0.872154982055325	0.206919351241762
AT1G03380.1	0.210637138830864	5.87515101117375	0.956300001373096	0.375963096254061	0.897529065531889	0.220262614794962
AT1G03400.1	-0.0304238333552567	5.23060852963828	-0.14322941835095	0.890812977926633	0.984329288049991	0.212413299624734
AT1G03410.1	0.437657549001676	2.52108343234043	1.54352108180761	0.173810039963128	0.875142803915827	0.283544911799414
AT1G03430.1	0.250025608977212	4.28354666575502	1.11205310638718	0.308809006144823	0.883507559548877	0.224832436096051
AT1G03440.1.DE	-0.278347875296762	4.13717334697866	-1.0599138630548	0.330101799701369	0.889670473023339	0.262613675506167
AT1G03457.2	-0.506948838258447	1.25931386842401	-0.829329219907354	0.438758690405332	0.912299263607687	0.611275746819917
AT1G03470.1	0.867362810593346	0.979183283863869	1.94911740118291	0.0993373101135642	0.872154982055325	0.445002856198887
AT1G03475.1	0.316930004609592	7.44669036220643	1.38526745572557	0.215426003616291	0.879315125095313	0.228786147613344
AT1G03495.1	0.803145787457426	2.1242007637859	2.34093075267495	0.0579082438069077	0.872154982055325	0.343088229559837
AT1G03502.1	0.784152683957107	-1.02240946089633	1.73706953273489	0.133209661928327	0.872154982055325	0.451422737650874
AT1G03510.1	0.183038517295591	-0.107180293552185	0.330794041212936	0.752082133848035	0.962439446059217	0.553330757181829
AT1G03520.1	-0.524281432620022	3.29564773905663	-2.06293024896475	0.0848648683454581	0.872154982055325	0.254144042380068
AT1G03530.1	0.7451596954851	3.81465710121248	2.28285062561064	0.0626958955374265	0.872154982055325	0.326416317881411
AT1G03540.1	-0.080526047039145	0.7718439302601	-0.181894765496706	0.861673888764163	0.979755138114604	0.442706786087273
AT1G03545.1	-0.158933096997701	0.219118514754161	-0.31334978724995	0.764655419639139	0.964780282875541	0.50720665360122
AT1G03550.1	0.65446934377449	3.05495936717888	2.43206323273706	0.0511513645397883	0.872154982055325	0.269100463739976
AT1G03560.1	0.0435558114710184	3.17509629693219	0.167807779110761	0.872265264794285	0.981433043708331	0.259557761277977
AT1G03590.1	0.0262948604793696	3.74836675394866	0.119444719231467	0.908834348538158	0.987915793813302	0.220142511519609
AT1G03600.1	-0.492157151883749	8.32978976682796	-1.55509265258694	0.171082541757476	0.875142803915827	0.316480919040439
AT1G03610.1	-0.378715619704705	4.87294664361684	-1.78091978136818	0.125378041744594	0.872154982055325	0.212651700355509
AT1G03630.1	-0.192500056291629	8.16100083328826	-0.797685375888397	0.455549319927719	0.914526169338706	0.241323286235802
AT1G03650.1	0.67038525390532	0.656326606881184	1.41150452774666	0.207944780024559	0.879315125095313	0.474943750251749
AT1G03680.1	0.0550161394500446	8.47378375237976	0.210264196589404	0.840441998431209	0.976865299043318	0.261652436993246
AT1G03687.1	-0.0213336072966324	3.35124818130809	-0.0841618803706193	0.935674230566819	0.990893786242344	0.253483016333365
AT1G03730.1	0.17424449029894	3.3260354152433	0.636234770430808	0.54818389641651	0.929050762286802	0.273868229774608
AT1G03740.1	0.700833502423508	5.91765483816647	2.33232551118744	0.0585928263180267	0.872154982055325	0.300487002805495
AT1G03750.1	0.307730882326792	2.78083634641493	1.10788323456989	0.31046881529249	0.884572716092908	0.277764725310842
AT1G03760.1	0.384175605351006	2.43242333546413	1.03273960202408	0.341668686112751	0.894155477590957	0.371996585197327
AT1G03770.2	0.398229181462935	1.32969051646534	0.812767939497346	0.447489666714084	0.91313340604041	0.489966646210502
AT1G03780.3	-0.362471772843803	0.167883983787163	-0.481612163224884	0.64719740663965	0.949326656984816	0.752621716230515
AT1G03820.1	-0.431150070463741	1.55863860394906	-0.773985895449826	0.468421441936138	0.916790675811721	0.557051585821425
AT1G03830.2	0.29597794639407	3.04093640277629	0.953853581405152	0.37710393496269	0.897529065531889	0.310297043659527
AT1G03840.1	-0.549011320393538	-0.152539179307623	-1.11033730702871	0.309491076444519	0.884031994141031	0.494454538200381
AT1G03850.1	0.224414199967143	0.242845800481052	0.398453718036736	0.704131629644903	0.956341768640686	0.563212714070981
AT1G03860.1	0.189001054146379	5.05493029351023	0.818833339504238	0.444277584380168	0.91313340604041	0.230817487549798
AT1G03870.1	-0.779430584467828	4.47228599204115	-2.11279518139588	0.0792171474797105	0.872154982055325	0.368909675358534
AT1G03900.1	0.271982697500936	5.70993136936301	1.31749284794493	0.235894415166298	0.88026978307776	0.206439600734974
AT1G03905.1	0.0591924117565596	0.911236975441508	0.143721350475227	0.890440959769084	0.98421690864193	0.411855382382889
AT1G03910.2	0.244816587553891	5.68776070952799	1.15324032977522	0.292811070639927	0.881477504167917	0.212285836033509
AT1G03920.1	-0.168459799012096	-0.0525259104869214	-0.318045276738598	0.761263110766245	0.964691641776767	0.529672381050805
AT1G03930.1	-0.310606405072812	5.46792465946287	-1.42541912520204	0.204074383527891	0.879315125095313	0.217905316114504
AT1G03940.1	1.39703189887915	1.41492045392369	3.49812480896407	0.012923918331751	0.872154982055325	0.399365938945119
AT1G03950.1	-0.170866605073221	3.79005587682133	-0.785520887382672	0.462124653895147	0.916790675811721	0.217520129404251
AT1G03960.1	0.192382140440973	3.58868204224677	0.736262240344566	0.489431741155178	0.918965011204987	0.261295676864998
AT1G03970.1	0.253457258532332	3.36957814917906	0.991927356047813	0.359654107727701	0.896832299921549	0.255519980356419
AT1G03980.1	0.164062088318709	-0.147648193637636	0.228781044976917	0.826661571064948	0.974752316583892	0.717113991394095
AT1G03990.1	0.236408482674811	0.971461057861851	0.648939667061174	0.540481333246174	0.927251052648707	0.364299633193059
AT1G04000.1	-0.334049353352373	3.42393623625982	-1.4423896505565	0.199443633828372	0.879315125095313	0.231594391448587
