logFC	AveExpr	t	pvalue	padj	dispersion
AT1G01170.1	0.239039125790954	5.41404557858061	0.787031187321511	0.43394421739145	0.55243246214563	0.303722558447107
AT1G01180.1	3.32415470892579	2.41206605921943	7.41571973228268	2.27110189868783e-10	2.37947609549881e-09	0.448257866927578
AT1G01183.1	-0.902618347194182	-5.61567481953888	-0.806224534264521	0.422868614035462	0.541185285771208	1.11956199400158
AT1G01190.1	-1.28531358958647	-2.42275087207638	-1.55301502861637	0.124970107262202	0.211511208416641	0.827624695127124
AT1G01200.1	-1.34127712690694	0.465816227351073	-2.53888371505799	0.0133670684058276	0.0320983790569697	0.528294036844577
AT1G01210.1	-0.411669482665808	3.24086466145911	-1.13082948764615	0.262021256500402	0.380980663037793	0.364042048039186
AT1G01220.1	0.533972211557183	4.93071807385856	1.73114351033403	0.0878717381517629	0.159093616134147	0.308450575223628
AT1G01225.1	-1.84903980028039	1.66376382477565	-3.95660525657604	0.000181230439809811	0.000676980266894887	0.467329864966238
AT1G01230.1	0.482717442242333	4.73068963148207	1.56182999395911	0.122878746266946	0.209746600585801	0.309071694172477
AT1G01240.1	1.36662337627212	4.8645240425146	4.38673579821304	4.01479898712863e-05	0.000170525482752267	0.311535373712003
AT1G01250.1	-1.27857967978568	3.74280907663197	-3.75625734565354	0.00035547336955619	0.00124798770945943	0.340386603507119
AT1G01260.1	0.274255487046393	4.91098616139473	0.890018223738712	0.376532287716615	0.498743727136716	0.3081459230063
AT1G01280.1	-9.18441796961643	0.970766333887529	-13.8754722963988	1.07714894952941e-21	1.34121799866737e-19	0.661917502584768
AT1G01290.1	0.306056325119943	4.00189390191483	0.931939666355566	0.354599845084802	0.475083413509436	0.328407874639358
AT1G01300.1	-1.93618841632012	6.29697012164017	-6.01435835427898	7.58137781072977e-08	5.24444149988655e-07	0.321927677445858
AT1G01305.1	-2.56741375782387	-4.75081691487956	-2.57101628007271	0.0122876792443003	0.0297898599609137	0.998598794462424
AT1G01310.1	-6.76904166400395	0.902093818674849	-11.5642142781874	7.67881504086583e-18	3.52094406194594e-16	0.585343846211134
AT1G01320.1	2.03692328377357	8.61133092176779	5.53458762869496	5.18344084192353e-07	3.1029760390455e-06	0.368035239556568
AT1G01340.2	2.72313523039252	2.38467649272114	6.2642184698749	2.73828435766895e-08	2.02683684450339e-07	0.434712684988284
AT1G01350.1	-0.311817635583681	4.30871116949017	-0.975528804352336	0.332687592538273	0.4512940295624	0.319639598741218
AT1G01355.1	-0.646031819415466	-1.21527020233566	-0.902190598259324	0.370077494824512	0.491611716216383	0.716070219155367
AT1G01360.1	1.52895140256751	5.14494352701092	4.95278247581094	4.94967524151902e-06	2.48334709108877e-05	0.308705542800397
AT1G01370.1	-5.24396486545845	0.838609821856927	-9.43205998244717	4.66728932983079e-14	9.36667463213032e-13	0.555972383044355
AT1G01380.1	1.65912012139985	-0.258630966721528	2.71479031033661	0.00836132070987869	0.0212626632484307	0.611141168097851
AT1G01390.1	4.04656389481412	2.6588924117642	9.29085770746578	8.42297803530042e-14	1.60311244997946e-12	0.4355425540058
AT1G01400.1	-4.22874541107542	-1.71343930928826	-5.47048579771527	6.67571051067972e-07	3.91761008938423e-06	0.773010947737318
AT1G01410.1	-0.483978470119637	-5.79991621808043	-0.440566817130169	0.660896462351275	0.747938128253367	1.09853591169723
AT1G01420.1	4.84357388869638	2.2277257703974	10.1777104497152	2.11469521674639e-15	5.48060140539933e-14	0.475900145973586
AT1G01430.1	0.749520242381608	4.74521188102672	2.35406537383386	0.0214068010436267	0.0484006890515894	0.318393979501482
AT1G01440.1	1.53367331698034	4.2497199698362	4.61153374125612	1.77249571232147e-05	8.04442570490817e-05	0.332573369952746
AT1G01448.1	0.866200022635775	2.99274666664142	2.15354062368757	0.0347538345439668	0.073373280224851	0.402221352645094
AT1G01450.1.Hnull	0.579552817556118	-1.27577388638736	0.828090361222388	0.410459173675784	0.531151233704424	0.699866638588342
AT1G01453.2	0.779878572742282	-5.21943419435859	0.718527956757291	0.474845001303803	0.591887237788189	1.08538375634243
AT1G01460.1	-7.1091178441804	-0.961935725194378	-9.57733759641278	2.5459048352069e-14	5.32754895265596e-13	0.742285397441053
AT1G01470.1	3.37656188046834	4.96843937477966	10.1318450516439	2.55476490496829e-15	6.51267457484909e-14	0.333262289667614
AT1G01480.1	0.262160770028321	-1.27444665854109	0.356245701138573	0.722737748915019	0.793736604218078	0.735898760856474
AT1G01490.1.Hnull	0.362797656511057	5.73040867442298	1.17142642751508	0.245435206030874	0.362950322950567	0.309705883348263
AT1G01500.1	0.580291541486694	4.46347829503179	1.80783808628753	0.0749666502008014	0.139924428516033	0.320986456634701
AT1G01510.1	-0.281514415109134	4.90597054744767	-0.858731601106393	0.393446125318462	0.516580122172745	0.327825847734531
AT1G01520.1	2.59194120596981	2.8830338816763	6.5294805978813	9.19259890791214e-09	7.40908662267165e-08	0.396959783724735
AT1G01530.1	1.53981844583945	-3.38048630767018	1.69934215510681	0.0937351715631836	0.167908220365355	0.906126197841933
AT1G01540.2	0.304029181861136	6.09100945870268	0.976472502740649	0.332223286267398	0.450795156103426	0.311354575789715
AT1G01550.1	1.36747914226077	7.5303398097189	4.07258147099082	0.000121664901327279	0.000470666097153417	0.335776988625369
AT1G01560.2	1.55379094915275	1.89574545735913	3.37859586146794	0.00119851971476031	0.00374667801034645	0.459892515371063
AT1G01570.1	-1.67795242056663	2.00021653290969	-3.61610393924748	0.000562893095749129	0.00189396255996502	0.464022176562718
AT1G01580.1	0.231093733304016	2.96666871443398	0.565526528116534	0.573540308941807	0.68387407623909	0.408634647208621
AT1G01590.1	-0.97198496697647	2.8946974681009	-2.38869165988813	0.019633415369621	0.0449020216322695	0.406911023008299
AT1G01600.1	-5.10614956232493	4.52818079452147	-12.5535234576513	1.58864667376575e-19	1.11547682236143e-17	0.406750310345162
AT1G01610.1	-0.0654732515187488	5.98875376404514	-0.193287797486132	0.847298388804347	0.886503777896799	0.338734531461803
AT1G01620.1	-1.86650880548559	7.79103979765074	-5.03138647203967	3.66964396251655e-06	1.88813122596628e-05	0.370973054019627
AT1G01630.1	-0.0835077008098351	5.87520242356303	-0.272449971913469	0.786085372390513	0.838012473093326	0.306506549526669
AT1G01640.1	0.388711719405184	1.75710328154748	0.795047108220173	0.429297899444028	0.547836838426887	0.488916587943286
AT1G01650.1	0.765556688930862	5.85321738848311	2.48021443613194	0.0155609188928355	0.0367057930202643	0.308665524149113
AT1G01660.1	0.0692536474078184	0.889353346935235	0.127001398867217	0.899306696856422	0.926762908082451	0.545298303999191
AT1G01670.1	0.62540474589742	1.75224215038029	1.30020256359118	0.197834835029595	0.305071595012612	0.48100562436213
AT1G01680.1	4.04317988048148	-0.299136518199689	6.52710566830821	9.28326250443829e-09	7.46926715463363e-08	0.619444526555283
AT1G01690.1.Hnull	0.922340495809023	1.43142918584351	1.90456856588663	0.0609831168149252	0.11808840203808	0.484277915917219
AT1G01695.1	-1.3407809253926	-0.783663333915545	-1.96943119344325	0.0528983101754465	0.10469792001945	0.680796023672424
AT1G01700.1	0.200194439098626	2.10515614756857	0.446822082455708	0.656395382302636	0.747938128253367	0.448040611597281
AT1G01710.1	0.321750040502482	5.54983710614838	1.05387125224148	0.295598684815514	0.415174655453699	0.305302986316547
AT1G01720.1	0.483077679228436	5.49274564201355	1.58985447689033	0.116414970743093	0.20054231925044	0.303850249346914
AT1G01725.1	0.892502601535242	3.56986151516612	2.56299275150606	0.0125495503073503	0.0303309539248895	0.348226736502002
AT1G01730.1	0.656341584619682	4.65160934837827	2.09841787209635	0.039511217953089	0.0819413933062212	0.312779257814835
AT1G01740.1	1.38671995290609	2.93522071206097	3.47288038071077	0.000891059408837879	0.00286710926817526	0.399299659328398
AT1G01750.1	-1.15352703709106	-0.00913306442624676	-1.88005638006128	0.0642996726831362	0.123461012260348	0.613559810931556
AT1G01760.1	0.0980070104834487	1.47573019083246	0.199518238732838	0.842441048961495	0.883070618763993	0.491218302175791
AT1G01770.1	0.831938753912768	3.9402566667126	2.36180403973845	0.0209985396814695	0.0476082453440196	0.352247155104747
AT1G01780.1	-1.58930125321823	3.7844106894065	-4.43678266280893	3.35226748962692e-05	0.000144356008281224	0.358210301022958
AT1G01790.1	1.83393220054853	7.56207645270239	5.32942618556261	1.16072870044654e-06	6.52467401117782e-06	0.344114382429509
AT1G01800.1.Hnull	0.292262014641964	5.82545739621873	0.947219174034438	0.346815036508445	0.466796543974086	0.308547401333895
AT1G01810.1	-1.50307183857248	-0.61240161523852	-2.29254329998329	0.0249116311922808	0.0552942686961605	0.655635092512074
AT1G01820.1	0.85161025809254	5.80538637006634	2.74695112047561	0.00765744835087039	0.01967272563026	0.310020171725914
AT1G01830.2	1.11493605251762	6.03473666546229	3.63170148667092	0.000535085392432951	0.00181050149207748	0.307001017734982
AT1G01840.1	-1.15184601417157	0.176281272283672	-1.95572942790738	0.0545254706679794	0.107493180369721	0.588959800745058
AT1G01860.1	0.512557915664083	3.50245993170869	1.46815263185781	0.146582558180647	0.240160383888772	0.34911759482084
AT1G01880.1.Hnull	1.38007963088454	0.30919404736473	2.39769282712298	0.0191944305993775	0.0440202331100327	0.575586503522436
AT1G01900.1	-1.65184413663654	3.15156238373223	-3.81678172753979	0.0002906018648511	0.00103920063484574	0.432784543249552
AT1G01910.1	-0.161734344157239	5.48843055108925	-0.530110017119045	0.597728381746062	0.706431484623399	0.305095808293165
AT1G01920.1	-1.78006917099273	3.79100296264675	-4.97806688425632	4.4964073849021e-06	2.2759051363219e-05	0.357582413491147
AT1G01930.1	-0.027040600416901	3.89866961392309	-0.0797646287074563	0.936654113500392	0.953922360249733	0.339004905496079
AT1G01940.1	-0.491580634900359	3.42377742931034	-1.33821450815332	0.185196398365805	0.289340971259	0.367340685596601
AT1G01950.3.Hnull	0.138608008110895	4.30632129746787	0.441308728344839	0.66036194825096	0.747938128253367	0.314083994283898
AT1G01960.1	0.445527534325195	6.84735196114247	1.41622364541321	0.16118466443316	0.259376769601345	0.314588402593153
AT1G01970.1	0.945928644744185	4.89474398028813	3.08824166625095	0.00289471777424768	0.00826522759512056	0.306300072005867
AT1G01980.1	-6.11046391489257	0.768696845279415	-10.0875058353167	3.06758712540887e-15	7.6392463027071e-14	0.605745762594715
AT1G01990.1	0.266838327595915	4.24362469257293	0.82244749883329	0.413640307051052	0.534354536927296	0.324444208261861
AT1G02000.1	-0.518081279559353	3.96395475850689	-1.3877591173877	0.169651886806276	0.269488419842639	0.373322194801777
AT1G02010.1	-0.420691625052116	4.31679207170776	-1.30379724803285	0.196612724984993	0.303537890735635	0.322666446555895
AT1G02020.1	1.72214677348074	3.761421064943	4.35308419561987	4.52989508025901e-05	0.000190326245603684	0.395615314588582
AT1G02030.1	-1.56523840745749	-0.4809926452468	-2.36106771470279	0.0210370846825734	0.0476802009923935	0.662936686529774
AT1G02040.1	-8.46402935119415	-0.977389563567025	-11.2279412790156	2.9446545582811e-17	1.16357464181669e-15	0.753836268008717
AT1G02050.1.Hnull	0.844605026974075	2.02492742479793	1.83541758739161	0.0707303835448458	0.133577536147886	0.460170498951347
AT1G02060.1	-0.130376319382571	2.57652622156281	-0.296695900659661	0.767585193543611	0.825863772891348	0.439427437631249
AT1G02065.1	-7.03372020652802	0.820983698499342	-11.2973865907645	2.22862239263763e-17	9.04885289161389e-16	0.622597106863461
AT1G02070.1	-1.96583650645513	0.938352430825386	-3.48132088341208	0.000867522238784459	0.00280231788790331	0.56468121505892
AT1G02074.1	-0.488078494564411	-5.79991621808043	-0.432306024526979	0.666859883839265	0.747938128253367	1.12901154939596
AT1G02080.1	0.94377767264071	7.39959255637962	2.8565105244863	0.00564746126801795	0.0150154781267278	0.330395307334089
AT1G02090.1	-0.890458441903667	5.00149126451899	-2.8704491986249	0.00542996038566425	0.0144909287640283	0.310215711997357
AT1G02100.3	0.724251318649435	4.97454935063157	2.35503130858374	0.0213554593318783	0.0483040972583483	0.307533626414921
AT1G02110.1	-0.383871638075374	4.06078717305639	-1.07050580153899	0.288102170198318	0.410552919647816	0.358589031020206
AT1G02120.1	1.29757844968735	6.36091543114127	4.17861026637173	8.40770179592291e-05	0.000334303396983503	0.310528708582825
AT1G02130.1	0.395159154927513	5.48750506958014	1.30091854186723	0.197590967081783	0.30484655177946	0.303753957077384
AT1G02140.1	-0.512836079941394	6.48379768316131	-1.61461159982009	0.110934486920488	0.19274050143035	0.317621946973833
AT1G02145.3	0.0307039847150072	4.73188959180511	0.0989953570042916	0.921427463188808	0.94416546334488	0.310155805728103
AT1G02150.1	0.61433002265407	5.95678082095551	1.99921208413298	0.0495041726632138	0.0991073961220951	0.307286069111819
AT1G02160.2	-0.480132802157424	4.11329295047524	-1.46833567156787	0.146532980285546	0.240160383888772	0.326991172015008
AT1G02170.1	1.20080502908556	4.28225962208347	3.48777850823521	0.000849913444306177	0.00275019346912472	0.344289359616807
AT1G02180.1	-2.27959337886818	2.56388208345814	-5.44743063453287	7.30989150750192e-07	4.26654000987862e-06	0.418471299922051
AT1G02190.1	-8.37136221474004	2.86622860224572	-15.0010870492942	1.82723162707205e-23	4.10172088552094e-21	0.558050372431769
AT1G02205.3	-3.58647387949437	7.54782682589421	-9.73804409091827	1.30438155882735e-14	2.90720395800374e-13	0.368295095607456
AT1G02220.1	0.829536946338516	1.43366685045301	1.66645306727521	0.100132560735531	0.177383106011169	0.497785963870485
AT1G02230.1	0.277942027867893	-0.0869133511956168	0.432469293416634	0.666741810733523	0.747938128253367	0.642686156217171
AT1G02250.1	-1.28790824197549	-3.17123770454581	-1.53403072372286	0.129570410690897	0.217499610136235	0.839558310051266
AT1G02260.1	0.409626029753292	4.6507766030616	1.30854856003146	0.195006068204611	0.301389640140143	0.313038462816729
AT1G02270.1	1.39320105799331	4.72949725640699	4.41085495795721	3.68103303944809e-05	0.000157495146049447	0.315857372612075
AT1G02280.1	-1.1779497132331	5.51545444567904	-3.80735729172187	0.000299899235130565	0.00106922588081164	0.30938775191765
AT1G02290.1	-0.18909720970012	3.92586564208768	-0.563761156510755	0.574734689073459	0.685152421134506	0.335420785054588
AT1G02300.1	1.04785079268936	4.34686447372613	3.17383759874967	0.00224327740866408	0.00659402579804143	0.330152618111955
AT1G02305.1	0.851656975991832	6.91618426511497	2.68411300028002	0.00908733517712274	0.0229010328615877	0.317295499817997
AT1G02310.1	-5.21403711456957	-1.83982622774424	-6.6257952339249	6.17062952311428e-09	5.11317233716562e-08	0.786930010736379
AT1G02330.1	-0.280028460331327	4.95063649313092	-0.907038516928097	0.367526402935207	0.488755860095541	0.308728301064558
AT1G02335.1	-1.15672878232696	2.85400289421847	-2.90891268960534	0.00486921531600652	0.0131383931708792	0.397649880128885
AT1G02340.1	1.96725725868806	5.83875429095496	6.14356017067899	4.48345784249687e-08	3.21825659532135e-07	0.32021453424955
AT1G02350.1	0.835628440510994	1.87959718782446	1.87896291302624	0.06445109946	0.123700897613986	0.444728543984477
AT1G02360.1	4.77564842048369	-1.57088512283891	6.17908535641895	3.87856226956689e-08	2.80925027260047e-07	0.772873029747462
AT1G02370.1	-1.12676220650218	3.2148058845748	-2.8745321171882	0.00536772855902853	0.0143467165912749	0.39198108094348
AT1G02380.1	-1.48323109583919	1.21404907159545	-2.86485411395332	0.00551632169667573	0.0147017949632865	0.517733551811623
AT1G02390.1	1.31615835388549	1.27265782621726	2.17753841459115	0.0328440029216489	0.0700485372908737	0.604424861148827
AT1G02400.1	-1.17991605178109	0.739485630766461	-2.21502442454639	0.030044344404975	0.0650984031593024	0.532687603218064
AT1G02405.1	1.24237901266304	-2.43120455032444	1.54302444697954	0.127374556997967	0.215088035010249	0.805158346709926
AT1G02410.1	0.0256187974995283	4.77447471533095	0.0834265600846505	0.933752640884677	0.951688518154289	0.307082030872826
AT1G02420.1	-0.0907313683120479	2.43660477990998	-0.212842775298727	0.832073817213938	0.875707248636828	0.426283523998903
AT1G02430.1	0.439496067240262	0.848490219701144	0.826646097009196	0.411271952634515	0.53199880289541	0.531661697587829
AT1G02440.1	0.199967101441116	-1.1936378591994	0.275291345215041	0.783910718401438	0.836489913796788	0.726383538446926
AT1G02450.1.Hnull	0.275349253157996	0.112429707860311	0.44488230865558	0.657789826063417	0.747938128253367	0.618926057073595
AT1G02460.1	1.3040909996399	1.24179138835078	2.36547567612552	0.0208072744686705	0.0472319398407285	0.551301800649208
AT1G02470.2	-1.08117114409784	3.66567496008038	-3.1122149209633	0.00269638989612291	0.00776143628169931	0.347396041582885
AT1G02475.1	1.93656593777093	5.82040201186236	6.26244301699058	2.75826924995024e-08	2.0394740381791e-07	0.309234899625729
AT1G02490.1	-0.0735161122994659	-2.47350764619375	-0.0918774321954047	0.927060224095216	0.946803699361924	0.800154189585011
AT1G02500.1	0.131388852741896	8.12941178612404	0.36622843218718	0.715309177138476	0.787585062161979	0.358762021717481
AT1G02520.1	-5.37456515575768	1.74357563537293	-10.406093970508	8.27237342072366e-16	2.35049506850907e-14	0.516482473730277
AT1G02530.1	-3.95105532991885	-0.476495593591744	-6.01547480767412	7.54713677194712e-08	5.22204454934232e-07	0.656815206819314
AT1G02540.1	-1.87572098939815	-5.09807748756603	-1.78248619225563	0.0790454971466965	0.145607117368785	1.05230604172285
AT1G02560.1	1.24734748367831	7.98449652108687	3.58642162993733	0.000619652216536032	0.00206447574009674	0.347797223077786
AT1G02570.1	1.15588381211654	-5.79991621808043	1.02395938238969	0.309411926879054	0.425196671577162	1.12883756132882
AT1G02580.1	-1.09582442328294	-2.17447246847269	-1.41674946861397	0.161031374537443	0.259189646618465	0.773477913745048
AT1G02590.1.Hnull	-0.488078494564411	-5.79991621808043	-0.432306024526979	0.666859883839265	0.747938128253367	1.12901154939596
AT1G02610.1	2.29171024341419	2.19373245669559	5.23863134968102	1.65259029969079e-06	9.04100172547102e-06	0.437463545426561
AT1G02620.1	0.24675694140709	-2.61260598332485	0.312531624112255	0.755574087764275	0.818321036402768	0.789542313063526
AT1G02630.1	-1.54816583300027	1.41643809398441	-3.10524334212132	0.00275271648063425	0.00790912556417208	0.498565059942342
AT1G02640.1	-3.2540633121821	3.86309455187296	-8.28085904598159	5.90366846350541e-12	8.08392842979314e-11	0.392962045859382
AT1G02650.1	-0.550204675656544	-1.36111118895958	-0.776607733345194	0.440030230938626	0.558479974176703	0.708471796033459
AT1G02660.1	-1.93406550706285	3.94007612597639	-5.32393277732846	1.18588149983051e-06	6.65005126085901e-06	0.36327759721139
AT1G02670.1	-3.5977675855343	0.935981917606168	-6.6425792672653	5.75591536000718e-09	4.78935921372026e-08	0.541622077927491
AT1G02680.1.Hnull	0.572680020557677	3.28819227408775	1.60293093118838	0.113493745953459	0.196379723331352	0.357270553219098
AT1G02681.1	-3.5834001875242	-3.4195161081495	-3.86471469726283	0.000247429036327433	0.000899088441212627	0.927209501405663
AT1G02690.2.Hnull	0.671739046406966	1.95416104871074	1.40236579445806	0.165265269131793	0.26475707799613	0.479004157874913
AT1G02700.1	-0.0403798385588243	-1.39161833011369	-0.0560806646422428	0.955438756886958	0.967281184293174	0.720031383658178
AT1G02710.1	0.95568657352648	-1.13894894196357	1.33291564276723	0.186920681021083	0.291109555811143	0.71698953996999
AT1G02720.1	-2.13240842324119	3.3709173396033	-5.6045976816631	3.9276082676883e-07	2.39918142661429e-06	0.38047484304144
AT1G02730.1	-5.13095204436461	4.21013030527835	-12.2874023961251	4.45738527742143e-19	2.85109830895522e-17	0.417578254455368
AT1G02740.1	0.121585003431833	3.49744425709632	0.330855050429395	0.741751242732489	0.807903849482677	0.367487222196052
AT1G02750.1	0.982253443556537	3.58316458075827	2.88885938173455	0.0051545212241123	0.0138256645873365	0.340014280295902
AT1G02770.1	-3.02378056026769	0.192059079461591	-4.83907870490152	7.60427835367337e-06	3.6980525058069e-05	0.624866993216062
AT1G02780.1	-1.19536743511822	8.78769973525304	-3.17089246617343	0.00226320235381935	0.0066400431565497	0.376981385483804
AT1G02790.1	-8.41380196833954	5.18209856313768	-17.7317724782953	1.79181948293018e-27	2.82163249117987e-24	0.474504281996542
AT1G02800.1.Hnull	-0.59856697582587	-1.47441045958185	-0.746066426432979	0.458148052584547	0.575814267695872	0.802297160974903
AT1G02810.1	-4.42680208994688	0.521427483722861	-7.8031808564837	4.43639523385653e-11	5.21788618269205e-10	0.567307380331782
AT1G02813.1	-9.53928720974193	0.94363393093502	-14.5418206784354	9.45548230915394e-23	1.61527312422717e-20	0.655989880544192
AT1G02816.1	-0.357365127425913	4.07881831115757	-1.11059431695762	0.270577662071132	0.390130770051421	0.321778278503067
AT1G02820.1	3.20072590406722	3.63954733804731	9.03235042130676	2.48974445202494e-13	4.36226895359166e-12	0.354362458803292
AT1G02830.1	-0.853765926857763	-2.7938910230172	-1.02867716619299	0.307204774504715	0.425196671577162	0.829964885890731
AT1G02840.1	-0.169390980400942	6.42696430769684	-0.544577820435514	0.587790258859581	0.697510775221738	0.311050090628875
AT1G02850.4.Hnull	0.82683031545139	2.74983509815701	2.46379464552206	0.0162303586377803	0.0381180088520456	0.33559222029894
AT1G02860.1	0.332169046285509	2.8764754700446	0.829622107347581	0.409598229410291	0.530208566056403	0.400385962890382
AT1G02870.1	-1.2401457485803	3.50163097469904	-3.44463256939312	0.000974305894898358	0.00310501125599731	0.360022650775432
AT1G02880.3	0.971305607830705	4.7907141042982	3.13159731888041	0.00254539367180644	0.00737453455111988	0.310162996364412
AT1G02890.1.Hnull	0.758262520117327	6.65173275015436	2.33559205057133	0.0224100582144851	0.0503722874628541	0.324655378036521
AT1G02900.1	-4.63103355384423	0.426527883376887	-8.22058152008045	7.6146895244467e-12	1.01878291173304e-10	0.563346223443194
AT1G02910.1	1.58066896779449	5.40513458389817	5.11176718220632	2.69706711381716e-06	1.41951967425702e-05	0.309221627560949
AT1G02920.1	7.67288863195476	2.7653395948351	14.4470783291818	1.33170274753293e-22	2.18181194005161e-20	0.531103137750434
AT1G02930.1	4.64960717719299	4.66827046366214	11.8892279362022	2.12034679612148e-18	1.09197860000256e-16	0.391077301414596
AT1G02940.1	-1.0733169269708	-0.761299756685314	-1.59770483806797	0.114654078173018	0.198029017791584	0.671786741453891
AT1G02950.2	-0.785609396834422	2.24344389441956	-1.81904647747522	0.0732201408363257	0.137112189403817	0.431879782381823
AT1G02952.1	-4.09527693829171	-3.98872615948921	-4.29027100349916	5.66777604871245e-05	0.000233272240018698	0.954549709086348
AT1G02960.2	0.198407190501761	4.49503599040667	0.63086374871661	0.530202618622195	0.644105905051626	0.314500858395157
AT1G02965.1	-0.634251306392767	-5.00743496771985	-0.600982468610799	0.549810346231061	0.662715082390802	1.05535741809386
AT1G02970.1	-4.81426307726963	-0.05975473446094	-7.84324196081047	3.74628956739729e-11	4.47192366937377e-10	0.613810347981686
AT1G02980.1	-5.25027860889949	-0.834116547461621	-7.60964077905141	1.00357905092645e-10	1.11661122679728e-09	0.689950913761001
AT1G02990.3	0.629332205624462	5.27402721822804	2.0682214971268	0.0423494264890649	0.0869976088191414	0.304286657158693
AT1G03000.1	0.807196181999965	4.88750192887477	2.56320571581034	0.0125425348808411	0.0303212004912462	0.314916659642659
AT1G03010.1	2.74935868118916	-0.0307080383860364	4.70900652002595	1.23624560375912e-05	5.78594334027989e-05	0.583851109463746
AT1G03020.1	1.91045758233827	-1.47297593320238	2.67205793896923	0.00938803982384934	0.0235655697253797	0.714976106796265
AT1G03030.1	0.0792041357473154	4.36120467706478	0.250222174049279	0.803155086890872	0.852341144379316	0.316535239325819
AT1G03040.1	0.182553408071169	5.832321518245	0.594064447829342	0.554401389970553	0.667014916319463	0.307295628846673
AT1G03050.1	-7.03107390928603	2.05998281862629	-13.0431004963943	2.43604745600384e-20	2.08074102217694e-18	0.539064612070552
AT1G03055.1	2.06422418001206	2.28837364324592	4.93593771380895	5.27614473243427e-06	2.63221367222109e-05	0.418203044628605
AT1G03060.1	0.769229296328448	6.52596845942145	2.41647727235164	0.0183064441146377	0.0422813963986555	0.318326725076069
AT1G03070.1	-1.35102093556061	0.947889979834323	-2.49814925318465	0.0148581655545991	0.035255896178339	0.540808734241288
AT1G03080.1	-0.0688596831357957	7.29280964760945	-0.212888533877002	0.83203826475551	0.87570472314476	0.323454165810451
AT1G03090.2.Hnull	0.804098910777684	4.3369614132167	2.53408770718533	0.0135353214674413	0.0324467841389436	0.317312975591841
AT1G03100.1	-0.653582592217158	1.73566167930262	-1.36984509965859	0.17515286977529	0.276595614656701	0.477121531755707
AT1G03106.1	-1.63804339147144	-2.87513156176145	-1.73069144203114	0.0879529212023527	0.159220020703354	0.946467609240058
AT1G03110.1.Hnull	0.18720294697229	2.41932687385397	0.404549148805442	0.68705359385208	0.765987245229013	0.462744631956503
AT1G03120.1	-3.70794631673302	-0.402086957774069	-5.73126327444629	2.37087419385325e-07	1.51234998668016e-06	0.646968415020379
AT1G03130.1	2.86252189991693	8.68610018160559	7.27357912184284	4.12799474109856e-10	4.14070535863291e-09	0.393550664943021
AT1G03140.1	0.252175264927041	5.62904869455058	0.829409651637199	0.409717578212048	0.530338554388686	0.304041874156231
AT1G03150.1	-0.0271685769061913	3.82325455829622	-0.0817124384137603	0.935110688183546	0.952656765096371	0.332490101061728
AT1G03160.1	1.47070549843406	5.95352148825277	4.75896997369348	1.02643866397194e-05	4.87484414474282e-05	0.309038616877978
AT1G03170.1	-6.34294821326147	1.53546955578446	-11.0259437636736	6.64162555411142e-17	2.39474622295992e-15	0.57527485621314
AT1G03180.1	-2.08390294468999	1.34394576497004	-4.18458589155964	8.23321884467408e-05	0.000327830953883441	0.49799502237324
AT1G03190.1.Hnull	0.477463832667134	3.15319332997957	1.31365135242222	0.193291537086105	0.299135817433813	0.363463130294614
