logFC	AveExpr	t	pvalue	padj	dispersion
AT1G05080.1	-5.58844957828756	-3.23724292055077	-6.30742811865254	2.29379756241914e-08	1.72148493192431e-07	0.886010822978895
AT1G05100.1	-2.15592313796644	0.606140657643402	-3.90640715388898	0.000214937166890811	0.000790973291424269	0.551894119848755
AT1G05170.2	1.31834021550038	5.05045749679249	4.28338878772196	5.80809544194139e-05	0.000238521843889519	0.307779723213385
AT1G05205.1	-1.31824856533359	3.66749987572973	-3.76134281371899	0.000349529731243162	0.00122958625696992	0.35047285786487
AT1G05210.1	-3.20868181004793	1.47892318382541	-6.62383304780298	6.22101050356111e-09	5.15034959420119e-08	0.484414656421963
AT1G05260.1	-5.80034487339868	0.289406625127064	-9.64167239582386	1.94749478083658e-14	4.1522841537228e-13	0.601591159217462
AT1G05280.1	-3.34870260289121	-4.35457628969927	-3.43746152879718	0.000996581264376641	0.00316843176381934	0.974178932574983
AT1G05290.1	-7.03730680597579	-2.51411027904947	-8.36931223287014	4.06404111312946e-12	5.72727242582671e-11	0.840846488954857
AT1G05300.1	1.91870918608496	1.67409847495768	3.7497645980774	0.000363202188315398	0.00127336660090654	0.51168790357366
AT1G05330.1	-2.97999649257647	-1.41114724736146	-4.0998178531424	0.000110698785113886	0.000431160456520314	0.72686070438285
AT1G05350.1	-0.765780858151771	4.6005127540578	-2.42361403555239	0.0179788226340811	0.041637984204052	0.315966505771301
AT1G05360.1	-1.1787605457977	4.45832309207433	-3.6790759850243	0.000458421396931917	0.00157333503080296	0.320395814219617
