logFC	AveExpr	t	pvalue	padj	dispersion
AT1G03010.1.Hnull	-2.09752391572243	0.112666714272686	-3.92633675142244	0.000128873297963044	0.00166653010288471	0.534219056723176
AT1G03110.1	-2.86435341240292	3.0674094614678	-7.80938128564967	7.70066406611366e-13	3.05725117821974e-11	0.366783655149018
AT1G03120.1	-4.03579851810374	-0.383604957487975	-6.40980044621704	1.62639263238834e-09	4.26296413894745e-08	0.629629354605822
AT1G03180.1	-2.41523159946847	1.36242776525613	-5.21589491549812	5.70748965206299e-07	1.08106800885445e-05	0.463052196909112
AT1G03200.1	1.17270227168731	2.6066318416718	2.97077068687474	0.00343842977564175	0.0310604067035131	0.394746816665611
AT1G03270.1	-2.1604029395578	2.33426831997934	-5.43256917887727	2.08087543355399e-07	4.24371535737976e-06	0.397676102857153
AT1G03310.2	0.989243791002181	6.37924421756922	3.46651840295465	0.000680432436395088	0.00741893471354501	0.285370990720548
AT1G03330.1	-1.16009879717747	4.73501612716894	-3.94327742813031	0.000120864580292368	0.0015763618998227	0.294196596187128
AT1G03457.2	-2.75534853204651	1.99458311730296	-6.60556469491607	5.83270063012752e-10	1.62349428413173e-08	0.417125357074641
AT1G03580.1.Hnull	1.7324518739587	-0.720728787794007	3.06082278333308	0.00259748001089497	0.0243471526414792	0.566008552795777
AT1G03940.1.Hnull	1.44306237640086	1.4500187350033	3.51390542234566	0.000577257120618213	0.00640101023344625	0.410671945586277
AT1G04030.1	-2.43971417323356	2.49803750279955	-6.11623456095121	7.33285919511863e-09	1.77891656771572e-07	0.398891531860106
AT1G04040.1.Hnull	-1.06695095518196	5.4858515213617	-3.50880202510308	0.000587617552898816	0.00650273016418007	0.304078414099357
AT1G04050.1	-2.45804076803995	2.84672128684946	-6.53481135693683	8.46549688914318e-10	2.30937743323449e-08	0.376145635088715
AT1G04120.1	-0.861106786932864	7.13074348136158	-2.987995555185	0.00326039296481948	0.0297365644067402	0.28818877773717
AT1G04150.1	-6.63741229686271	-1.6238141074126	-8.49514044970937	1.43604048908385e-14	6.8650691751722e-13	0.781318724058268
AT1G04170.1	-1.00627454086976	6.42899598814104	-3.52378082930704	0.000557694786905897	0.00621681014186635	0.285566722112977
AT1G04180.1	3.58654321569563	-0.762891337276535	5.08222240964823	1.04968283916773e-06	1.91537396948467e-05	0.705703711212408
AT1G04190.1	-1.31274823877828	4.81155760546425	-4.42775813522279	1.77677324835668e-05	0.000269756333144352	0.296481469558008
AT1G04580.1	-7.72979043807887	1.00053812053903	-12.8237194796915	3.34574464232242e-26	8.7272952389113e-24	0.602772888967219
AT1G04600.1.Hnull	0.934998680957356	1.93308651965782	2.81816874141699	0.0054523488116294	0.0461478311500981	0.331775264985458
AT1G04620.1	0.988821797074117	3.67776438683123	3.11558548465328	0.00218354779481867	0.0209842773867679	0.317379125671514
AT1G04650.1	-1.92155197402122	1.695582299575	-4.29925936461303	2.99988053233842e-05	0.000439378224065331	0.446949535037921
AT1G04680.1.Hnull	-1.03941646115825	5.93306042231292	-3.46852836266245	0.000675725575372441	0.00737348517285888	0.299670740002365
AT1G04700.1	-3.97785602023571	2.40997159167513	-9.23084162712463	1.76952178853237e-16	1.09402781639082e-14	0.430931022426695
AT1G04750.1	-0.992479095592646	6.41990285855076	-3.45382079749279	0.000710885790546315	0.0077318671130911	0.287356858906261
AT1G04770.1	1.05054626790742	4.84034482249736	3.51522937510488	0.000574597544889455	0.00637926718969489	0.298855680755137
AT1G04980.1	-1.69127093072421	4.20204996654509	-5.44528981201819	1.95961834556296e-07	4.00836347024824e-06	0.310593373192266
AT1G04990.2	-1.09814898409635	4.4242320916739	-3.58055020087471	0.000456801023099585	0.00517424450855027	0.306698390607143
AT1G05030.1	1.35768532026262	3.9526504146577	4.21975290852082	4.12558377530826e-05	0.000589747463579948	0.32174521819064
AT1G05060.1	0.958007971620228	4.38769163401794	3.14807132722364	0.00196776436808371	0.0191934110674661	0.30431584041176
AT1G05080.1	-5.91747286521943	-3.21876092026468	-6.60097697380355	5.97568392556544e-10	1.65991893546969e-08	0.896454098946769
AT1G05205.1	-1.64635656242768	3.68598187601582	-5.06280884441513	1.14582096246085e-06	2.07011150005542e-05	0.325186396133404
AT1G05300.1.Hnull	1.15516889676509	2.0966789804469	2.9084543400678	0.00415975475197434	0.0366339301935129	0.397176218602134
AT1G05420.1	-3.46765399092667	0.0352274294974319	-5.6263161761826	8.26090361928579e-08	1.75939260675442e-06	0.61632760803703
AT1G05460.1	-1.10365109818517	4.47819681601724	-3.61051990275346	0.000410736304897331	0.00470303371857567	0.305676503082979
AT1G05575.1	3.29453464094276	-0.694853489815442	4.98922891316048	1.59403002783648e-06	2.83499275535152e-05	0.660329421296447
AT1G05710.2.Hnull	-1.49513925618585	0.331967325120285	-3.02857024797474	0.00287400949432736	0.0265788503249673	0.493678248733269
AT1G05870.1	-0.978527718190725	4.82746394961006	-3.35396223701254	0.000998942883004773	0.01049483951769	0.291752753621437
AT1G05880.2	2.91271523423799	-4.73233491459346	2.83065071050233	0.00525412849290666	0.0447884610308809	1.0289913988438
AT1G05920.1	-5.59646048014063	-3.37576872591794	-6.13533273526976	6.65650299712278e-09	1.62057742745063e-07	0.912169025156313
AT1G05950.1	-3.57629505059335	2.52180181738016	-8.84027152718665	1.85179041129649e-15	9.96437869842823e-14	0.404545837714951
AT1G06040.1	1.11510555896514	8.36751015639993	3.67346580985579	0.000327859844484908	0.00384901555104892	0.303556808933227
AT1G06080.1	-7.80727559507581	0.827883774535416	-12.3829007474714	5.37618699683091e-25	1.11551807315304e-22	0.630488425474142
AT1G06170.1	-7.27379365439989	0.725497876779757	-11.9813663239401	6.74618547311712e-24	1.20765538511898e-21	0.607092167766045
AT1G06450.1	-1.82498406317985	2.57832722827994	-4.67147492901089	6.39040845860436e-06	0.000103935212157194	0.390665494498601
AT1G06475.1	-1.92193042137433	-0.454183804688012	-3.11703329991235	0.0021734823319459	0.0209022147435626	0.616589633940828
AT1G06515.1	-1.33027915303568	3.74939611735583	-4.18982635433113	4.64621548668767e-05	0.000659011890030495	0.317502216210115
AT1G06540.1	-4.77510154026425	-2.27545954080112	-6.16812830578905	5.63512856590307e-09	1.38297971587383e-07	0.774157297568311
AT1G06550.1	-2.37247717697631	5.70105621780694	-8.11673179364848	1.31297881180863e-13	5.64539665253166e-12	0.292294637458987
AT1G06620.1	-2.21866478306726	2.65311254230444	-5.78252173008611	3.86666881497358e-08	8.60414431093418e-07	0.383684642553729
AT1G06650.2	2.04644877336573	5.81873603033848	7.0952281547591	4.18915871862378e-11	1.34667685615477e-09	0.288426070131809
AT1G06660.1	-5.7158996120176	0.737554039948781	-10.1644875643478	5.82808050924615e-19	5.18263951518646e-17	0.56234016479751
AT1G06680.1	1.33381999246585	11.0088886846335	3.72150788456009	0.000275522466707875	0.00328957490874541	0.358408482217558
AT1G06690.1	2.09338081780731	5.66923502722747	7.15685946089682	2.98774214773405e-11	9.84732487175545e-10	0.292499919726661
AT1G06920.1	-6.02965081367322	-2.33704333018606	-7.07180717943062	4.76154874919709e-11	1.51292411475358e-09	0.852632242464321
AT1G07210.1	-1.45401975981927	4.9617537778643	-4.93958962302872	1.98812079038081e-06	3.50177751303794e-05	0.294360436956246
AT1G07270.1	-3.97448609092816	-0.709930069712108	-6.18085619768852	5.2816473714404e-09	1.29972183159372e-07	0.643031638952306
AT1G07280.1	3.11969108859903	6.62428816915303	10.5799308014077	4.42235809927715e-20	4.50274966472498e-18	0.294868761162781
AT1G07400.1.Hnull	1.54662434370654	0.0874367931023834	2.86515579390357	0.00473988342209383	0.0409399769939224	0.539804623189224
AT1G07473.1.Hnull	2.52577639587533	-3.37821709347158	2.84872410712753	0.00497874693695837	0.0427335944394713	0.886634261828238
AT1G07476.1	-4.5102103943067	-3.91863143983626	-4.70894666655589	5.44260673597891e-06	8.93154918464507e-05	0.957796023968446
AT1G07490.1.Hnull	-2.31023180598588	-1.42461214573169	-3.19085949208391	0.0017136532379153	0.0169625039874457	0.724015523628433
AT1G07500.1	2.54272511019967	-1.28394563271321	3.82736434385025	0.000186730580214851	0.00232576801341726	0.664354078096924
AT1G07590.1	2.0174706507056	7.92148427804061	6.74373013739924	2.80113881984436e-10	8.14441519498059e-09	0.299162423406766
AT1G07620.1	5.83340513612507	2.38260195207064	12.4121956913576	4.47004874943698e-25	9.43380783809317e-23	0.469973667929421
AT1G07645.1	-7.77603890160644	-1.47131789952767	-10.0099957578015	1.51320931371533e-18	1.27523968902612e-16	0.776827392313933
AT1G07750.1.DE	-1.45560116651223	6.36667799298394	-5.08108566100961	1.05508929624992e-06	1.92267736094405e-05	0.286474439445488
AT1G07780.3	-1.73780892665127	2.90030629188899	-4.66197604040364	6.65491437963957e-06	0.000107980716791439	0.372762303278764
AT1G07900.1	6.66899645019496	-1.65688942408069	8.22897475627682	6.8367491663249e-14	3.03487395326536e-12	0.810428595021275
AT1G08000.1	-1.10964669945725	3.42325355240661	-3.30749555948279	0.00116733117767865	0.0120649183492229	0.335494539448685
AT1G08040.1	-1.12303287530521	5.15095491170197	-3.87243870299487	0.000157847319581444	0.0019948385374168	0.290006624103999
AT1G08090.1.Hnull	1.50273083913767	0.228081794443021	2.99046966699184	0.00323552852122766	0.0295886112413704	0.502506631558411
AT1G08105.1	1.8089103400533	0.0552739770385371	3.26307403450242	0.00135274524757561	0.0137580169275337	0.554357737803866
AT1G08210.1	-0.991476679609945	4.26385486216413	-3.206739009198	0.00162736309069599	0.0161902824885843	0.309185336494819
AT1G08280.1	-1.44955849292706	2.57934817123211	-3.77344791549516	0.000227873572799246	0.00277758312656811	0.384146946079376
AT1G08350.2	-1.37580457859506	3.21334100371966	-3.89134557337116	0.000147042153329207	0.00187667173230831	0.353554972863324
AT1G08360.1	-1.84803080229768	7.75239361309594	-6.16357812080852	5.76705218533454e-09	1.4128246181049e-07	0.299830839501919
AT1G08560.1	-6.06074334360317	3.40683928295217	-14.7671818148474	1.74215879153171e-31	9.35607591005138e-29	0.410419768618917
AT1G08580.1	-1.88201523072569	4.45387712047654	-6.0983452861752	8.02736012711246e-09	1.93881275592137e-07	0.30861080217812
AT1G08730.1	-4.35526681483066	2.57324460044813	-10.2717356810738	3.00031177292375e-19	2.79508636559893e-17	0.424004953988005
AT1G08780.1	-1.26217487130788	3.95054374869514	-4.04079704792255	8.32195812885241e-05	0.00111566378458707	0.31235789779563
AT1G08890.1.Hnull	0.918536505751069	4.08377022152998	2.90891728038711	0.00415391971549143	0.036606083361517	0.315765770289911
AT1G08930.1.DE	4.74456239122462	4.77504067861902	13.7565131274389	9.52639400303542e-29	3.52592439660996e-26	0.344895712108983
AT1G09070.1	1.8446635177888	6.86147726251555	6.37819960820707	1.91619612083728e-09	4.98411163851967e-08	0.289213826957564
AT1G09080.1.DE	2.57225357977614	1.69396728905306	6.01269163238446	1.23544795798084e-08	2.91452920940029e-07	0.427804008095466
AT1G09157.1	-4.99830924859388	-3.68371285097293	-5.36360201128423	2.87705086415979e-07	5.71425280046936e-06	0.931894133471904
AT1G09240.1	2.76189572159982	2.30042052295026	6.65718630225505	4.43872112996168e-10	1.25461437593932e-08	0.414874332218141
AT1G09330.1	-0.917507444457982	5.26780666107597	-3.17883160980792	0.00178182038444201	0.0175484640451213	0.288630401694484
AT1G09340.1	1.64362523215877	9.4685221201462	5.03744779889947	1.28437371336794e-06	2.30673518920882e-05	0.326281342809716
AT1G09380.1.DE	-9.38681996955905	-0.66405183292153	-12.0719034476028	3.81423995342763e-24	6.9645478722953e-22	0.777575799069453
AT1G09390.1	-2.11468727179941	3.84240915099775	-6.37994547113777	1.89893689957413e-09	4.94391470935702e-08	0.331458518159135
AT1G09690.1	-2.55147616322014	7.47883531272272	-8.52631982368535	1.19477722570197e-14	5.82273192789166e-13	0.299247062740055
AT1G09720.1	-6.36508682409696	-2.99948936120569	-7.24237867794175	1.86499746533504e-11	6.31401923090995e-10	0.878866889891194
AT1G09870.1	-0.837867626920537	5.07922883185358	-2.89717984954936	0.00430420012672481	0.0377240759266771	0.289201109503389
AT1G09890.1	-1.57404225664839	0.635619323529345	-3.01454335168688	0.00300253804877824	0.0276425259220126	0.522149484354767
AT1G09932.1	5.33871538400058	1.13064100734514	10.075283523855	1.0114325334536e-18	8.7388409018172e-17	0.529882396992622
AT1G09950.1	2.55594129594858	-2.3354544564261	3.1185512040524	0.00216297572065387	0.0208157912905794	0.819592537915446
AT1G10010.1	-4.99830924859388	-3.68371285097293	-5.36360201128423	2.87705086415979e-07	5.71425280046936e-06	0.931894133471904
AT1G10070.1.Hnull	2.17735684196899	2.1562561862016	6.69807005993033	3.57255437340828e-10	1.01925720555499e-08	0.325072270443172
AT1G10090.1	1.48444299426936	5.1212826814465	5.0417644712606	1.25969347997634e-06	2.26389401070026e-05	0.294429262360643
AT1G10170.1	0.999327144771691	5.4984418097847	3.3708548082886	0.00094356779702404	0.00996275188615706	0.296461046709708
AT1G10210.1	0.995181263225514	3.62175758241412	2.95940795816193	0.00356072027830406	0.0320277726444893	0.336277146407221
AT1G10220.1	-3.18522420425848	-3.36083186015831	-3.31659351162107	0.00113240774237993	0.0117407104732899	0.960390289945909
AT1G10370.1.Hnull	-1.2551026338593	5.60020930641064	-4.21695306630198	4.17181733260326e-05	0.000596045409090614	0.297632583082066
AT1G10500.1	0.803296029850413	6.37844329717087	2.81701555265747	0.00547100174987021	0.0462914015839342	0.285158535632724
AT1G10540.1	-5.04880059190766	1.10148392738728	-9.51773778996057	3.09820080470291e-17	2.16352965096035e-15	0.530462248837449
AT1G10657.1.Hnull	-1.16644665532848	4.06573744433603	-3.6172812690508	0.000400967539305845	0.00460658554280528	0.322465014072452
AT1G10690.1	1.9896639539951	2.30876966474081	4.86409878672381	2.77417997269405e-06	4.77573948913371e-05	0.409050893338297
AT1G10760.1.Hnull	1.28554003993027	9.40465270626442	3.96339542379112	0.000111968776429407	0.00146910784580701	0.324353212958148
AT1G10850.1.Hnull	-1.03672585914778	3.37449143518398	-2.80349033146832	0.00569415569767909	0.0478837059882507	0.369798264510081
AT1G10870.1	-1.15381734780095	5.01521686020709	-3.96815085825291	0.000109959041036792	0.00144375272049698	0.290769526919888
AT1G10930.1	-1.49160040610688	3.86117177194972	-4.53204544504088	1.15240438741805e-05	0.000179949850438956	0.329123002890237
AT1G11112.1	-4.38446824403009	-1.21820435010714	-6.35771009699829	2.13064934772898e-09	5.51051510717177e-08	0.689630099066669
AT1G11125.1	-3.98361617996982	0.322155558386292	-6.89129976331187	1.26887494194728e-10	3.79816565956218e-09	0.57806456209871
AT1G11190.1	-4.20720741195096	2.76270916567819	-10.4254593088936	1.15590609215094e-19	1.11869653561563e-17	0.403551276475843
AT1G11220.1.Hnull	1.52688078406117	0.663506458670546	3.02910570526025	0.00286920508303699	0.0265488709524663	0.504069825430535
AT1G11300.1.Hnull	0.886061355952895	3.83493520740948	2.79205124456054	0.00588932536762007	0.049252742746182	0.317351394491457
AT1G11350.1	2.88043671839403	4.71203185514865	8.99732715881214	7.2292701169606e-16	4.09096031474037e-14	0.320143601266391
AT1G11360.1	-0.900809278218672	4.63707420532767	-3.03830315603776	0.00278782770005755	0.0258804709211018	0.296484330876783
AT1G11370.1	-3.76883082378079	-4.29095122800272	-3.81984630209759	0.000192011538702977	0.00238287450545348	0.986644625390087
AT1G11475.1	-1.12936395267893	4.74024881845004	-3.81148496329419	0.000198051207439792	0.00244424996204292	0.296305498658676
AT1G11530.1	1.91727745890381	3.67934321331806	5.80910130173351	3.39390305506132e-08	7.64437588610809e-07	0.33004717241403
AT1G11580.1.Hnull	-1.00031706271784	4.21788915700934	-3.2261941154957	0.00152714788057729	0.0153268791869298	0.310061027609352
AT1G11608.1	-3.25379776397441	-4.55072618292495	-3.17532101588363	0.00180218581281899	0.0177108242652671	1.02471458718606
AT1G11610.2	-6.06098419603368	-3.1494835225033	-6.80880468434233	1.97760349394756e-10	5.84299698983062e-09	0.890168609179177
AT1G11670.1	-2.35711918431604	3.08957209545264	-6.38869666121139	1.81470221076092e-09	4.73360750957436e-08	0.368951495009484
AT1G11700.1	1.42117346190428	5.35671965992853	4.89881819303592	2.38107292677756e-06	4.1432786779867e-05	0.290105369479643
AT1G11720.2	1.7085879726269	6.34492838621703	5.96312424739419	1.58302580920436e-08	3.68060219764839e-07	0.286525636854461
AT1G11765.1	-7.66310489749468	0.0715611431325954	-11.5739100727738	8.76329646527726e-23	1.32606589440596e-20	0.662101644933391
AT1G11770.1	-9.00062380711947	-0.189932855823222	-12.1717022821774	2.03410636272839e-24	3.81589994306629e-22	0.739471242268123
AT1G11850.2.Hnull	-1.06179455041923	4.28041198063868	-2.91792497929642	0.00404186592219683	0.0357947428537328	0.36388685725404
AT1G11860.1	0.969949265970319	9.58982764404687	2.95020708312326	0.00366265708306047	0.0328046157122117	0.328773282227862
AT1G11990.1	-3.03436290129192	1.10381490188747	-6.06480952561384	9.50752852049152e-09	2.27633447547339e-07	0.500322868917273
AT1G12000.1.DE	-2.67583253930748	5.70721896945168	-9.04564636588406	5.4073637989984e-16	3.09837420691982e-14	0.295814409614714
AT1G12230.2.DE	-1.27231019891115	5.98535412471055	-4.41803512652999	1.84929982494627e-05	0.000279836866880959	0.28798100568984
AT1G12250.1	1.03397108754624	5.54627842403332	3.60732563040139	0.000415429020259457	0.00474882530713117	0.286630926477018
AT1G12440.1	-0.896351408876764	6.31889962544694	-3.14419735428297	0.00199241704842186	0.0194131307503473	0.285081153591002
AT1G12460.1	-2.08858361263048	4.26839833087423	-6.68694800128296	3.79014772698735e-10	1.07908894069082e-08	0.312337349150878
AT1G12480.1	2.77643498554895	2.70433071719801	6.92564171438587	1.05402388088418e-10	3.19343584884256e-09	0.400892090588771
AT1G12600.1	-3.76612469791928	0.826055250873903	-7.19970361268503	2.36020991356129e-11	7.90266373136066e-10	0.523094407842541
AT1G12650.1	-0.942868819234623	4.63226546179942	-3.16816000163561	0.00184439910795279	0.0180737914732448	0.297607702498564
AT1G12710.1	1.13616206605462	3.79336691403746	3.49792284570737	0.000610289574235814	0.00672374141140173	0.324810499307871
AT1G12775.1	-1.38119553267054	1.98175136688089	-3.25326501512397	0.00139722614181943	0.0141578345535672	0.424556722630821
AT1G12845.1	-2.39118207857208	2.58694509361815	-6.34345038177865	2.29365498841117e-09	5.88210828441887e-08	0.376952909640576
AT1G12855.1	-3.2537955369747	-4.55072618292495	-3.22331086534965	0.0015416284736996	0.0154439145084705	1.00945756487615
AT1G13100.1	5.21635177063295	0.807881122460111	9.51740936513291	3.10441108776304e-17	2.16352965096035e-15	0.548085258341739
AT1G13210.1.Hnull	1.14940954320851	6.80842522468393	3.89817448180557	0.000143315228400829	0.00183337729596932	0.294858413489003
AT1G13420.1	-2.75531178812831	-0.0899067924698874	-5.11388961263475	9.09439143495545e-07	1.67284276032233e-05	0.538789844294025
AT1G13448.1	2.60344462094734	-0.1674809079266	4.47809588844615	1.44295561874333e-05	0.000222528780640547	0.581373129517937
AT1G13470.1	6.18770402473782	3.54363133656657	14.5658152933799	6.08621253184583e-31	2.97670133990581e-28	0.424810002056671
AT1G13600.1	-4.24612435175002	-1.77648405708952	-6.02331900166274	1.17131612519108e-08	2.77039528090315e-07	0.704947612865577
AT1G13635.1	-4.28697691562792	-0.400163593280543	-7.04171075407909	5.61168145461741e-11	1.76868059103011e-09	0.608797643831732
AT1G13650.2.Hnull	-1.23870714651124	4.62689234856569	-3.25119132195775	0.00140680240372944	0.0142390654234093	0.381001000508741
AT1G13690.1	-1.01791066741882	4.44978377525392	-3.37948808651403	0.000916388643762835	0.00972074692642149	0.301202620444449
AT1G13730.1	-0.945755867492773	4.94821881642062	-3.24690048479889	0.00142681168473288	0.014409640572695	0.291279597856647
AT1G13890.1	-9.11903636107551	-1.61429952276756	-11.1617016277265	1.16595547897605e-21	1.46487865200344e-19	0.81699338194305
AT1G13930.1	1.02821974912938	9.01880034072562	3.31678847302153	0.00113167014654803	0.0117406491075015	0.310004619677387
AT1G13990.3	2.0205128135201	5.13057409336813	6.68616425933472	3.80596436414918e-10	1.0813439623411e-08	0.302193116284753
AT1G14170.3	-1.7073421080165	3.44370585915052	-5.1108737224472	9.21968899196042e-07	1.69361543796649e-05	0.334060710699576
AT1G14280.1	0.944478334511543	6.15159594538326	3.30359726264946	0.00118260055683332	0.0121905331769318	0.28589390879749
AT1G14320.1	-1.76586513271029	8.51768586842823	-5.6540923610455	7.22440368840379e-08	1.55313338007607e-06	0.312316287027148
AT1G14340.1	1.49185142248393	3.84297386871858	4.62520072838521	7.78223684709745e-06	0.000125454788113686	0.322548470886533
AT1G14455.1.Hnull	3.30115306837497	-3.75040388983704	3.43245448202929	0.000765032725736764	0.00825265117180158	0.961747077975322
AT1G14600.1	1.70342543210366	2.31761398212423	4.51138635736563	1.25629912943667e-05	0.000195504413955346	0.377583584549906
AT1G14620.1	-2.34657815767789	3.73148749679052	-6.92612322931502	1.05128236075338e-10	3.18865698545674e-09	0.338801098390212
AT1G14750.1	-3.75581023565443	0.14675671190386	-6.29583607895538	2.93188083434931e-09	7.44909871725354e-08	0.596554641600135
AT1G14900.1	-4.69077382349484	4.24315066029798	-13.2246082440611	2.68522238165529e-27	7.99408215338659e-25	0.354700399204746
AT1G15060.1	1.4207799665273	5.22372819310699	4.83685286690739	3.12601481828519e-06	5.32784193267038e-05	0.293740580005636
AT1G15125.1.DE	8.19633781826062	4.01356346814978	17.8334019128833	1.45256842397292e-39	2.84174261172816e-36	0.459605960674242
AT1G15300.1	-2.73779813897871	1.69378165990649	-5.73604754423793	4.85281909011521e-08	1.06416222625433e-06	0.477296974591664
AT1G15310.1	-2.73512152641799	2.13596149025354	-6.23436578527543	4.01914373627805e-09	1.0016408352404e-07	0.438716883259867
AT1G15370.1	-0.992227183925276	5.10504498256239	-3.44032169348527	0.00074466080355379	0.00805510061158561	0.288411163933942
AT1G15405.1.Hnull	1.2438323449937	2.9785172677116	3.32431498840544	0.00110353555718807	0.0114879267867062	0.37416200009083
AT1G15440.1	-0.972058237828838	4.40274084296263	-3.1214037281622	0.00214335821972603	0.020656030358929	0.311417016984586
AT1G15570.1	-5.58683153337884	1.86361294658022	-11.2982395853034	4.95162344063957e-22	6.74726439878991e-20	0.494486905787172
AT1G15680.1	-3.76883082378079	-4.29095122800272	-3.81984630209759	0.000192011538702977	0.00238287450545348	0.986644625390087
AT1G15780.1	0.932933106569542	6.0866658346622	3.2247250430548	0.00153451014819904	0.015395127637005	0.2893062490952
AT1G15790.1.Hnull	1.04956565438701	1.53522167473351	2.91723790572569	0.00405031437456831	0.0358545767307858	0.359780617249976
AT1G15820.1	1.51831775484403	10.4138288333081	4.27399770245586	3.3210033184608e-05	0.00048279702701339	0.355245337163283
AT1G15850.1	-5.0655552897929	-3.64374752144853	-5.43801030866071	2.02813841082408e-07	4.14233280641765e-06	0.93150895314144
AT1G15870.1	-3.99025170559291	-0.633212985094006	-6.08403523049592	8.62903178340401e-09	2.07680625233438e-07	0.655856114309131
AT1G15940.1	-1.27431346939818	6.13443657338228	-4.45838043269128	1.56579753581391e-05	0.000240255623016287	0.285824300693189
AT1G16070.2	-5.19809044107806	0.0661029360696466	-8.69688841949533	4.35076084987599e-15	2.24146981440652e-13	0.597695427415832
AT1G16110.1	2.036685695894	2.97373982730252	5.40747662358296	2.34190102576234e-07	4.72677429584411e-06	0.376642533600914
AT1G16220.1	-2.47520226540209	1.64808440971016	-5.48501886754062	1.62364402411585e-07	3.34612386580204e-06	0.451265952802808
AT1G16310.1	-1.11838686695683	3.30743661517517	-3.28511958002384	0.0012575441356356	0.0129047869355277	0.340440230473655
AT1G16320.1	1.73344465526979	5.67899333171839	6.0342503247685	1.1087588752259e-08	2.6360934751356e-07	0.287267607734899
AT1G16350.1	-1.52806723797582	5.36997147077529	-5.20875738176715	5.89774872925945e-07	1.11556243056414e-05	0.29336502470334
AT1G16400.1	4.0493405873234	1.00848387911623	7.61246446523645	2.35700636747537e-12	8.81913215830367e-11	0.531935565126822
AT1G16410.1	6.76705622580158	5.12128664283174	18.3906979823574	5.49698002103938e-41	1.67285317551386e-37	0.367960815423829
AT1G16430.1	-1.1607799174058	2.70030178885116	-3.1953463057564	0.00168885062855328	0.0167487875286208	0.363272023227862
AT1G16520.1	-3.27922771696944	3.5701453156428	-9.37522831613001	7.37498043634994e-17	4.82084341697348e-15	0.349775771468686
AT1G16630.1.DE	-5.92964312650105	1.79695473193617	-11.8200994920244	1.86220049780914e-23	3.12906806346592e-21	0.50165763245073
AT1G16730.1	2.39540265386356	3.95104966949007	7.47675851435563	5.05909714016508e-12	1.82801598379922e-10	0.320379834291064
AT1G16740.1	-0.998651927717546	4.41275808913469	-3.30859463233912	0.00116305953599524	0.012034392758358	0.301835685144516
