baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G01310.1.Hnull	3.05170556822316	-0.156925446629779	0.72101098674809	-0.217646401391948	0.827704627938223	0.999824465453338	1e-08
AT1G01320.1.Hnull	22356.6510633774	0.274563766822461	0.315544183838013	0.87012780106703	0.384230566230539	0.999824465453338	0.00623331407940975
AT1G01340.2	260.941688855057	2.24492460462753	0.411259136667022	5.45866195902936	4.79736138111776e-08	1.39618526918339e-06	0.0277280654205996
AT1G01350.1.Hnull	498.265742138964	0.121151068001447	0.361313083112837	0.335307725249496	0.737392966810291	0.999824465453338	1e-08
AT1G01355.1.Hnull	5.88487846286922	0.396529723446781	0.78015849504184	0.508268160850464	0.611265295539731	0.999824465453338	1e-08
AT1G01360.1.Hnull	1104.54057977878	0.171075095083879	0.34185990739174	0.500424563936487	0.616776160707331	0.999824465453338	0.0124598380447722
AT1G01370.1.Hnull	41.9250832903613	-0.476821789604256	0.660693230599296	-0.721699220637911	0.470479421359889	0.999824465453338	0.411063446770634
AT1G01380.1	34.4615661041977	1.07413489808561	0.661015367381941	1.6249771958251	0.10416741795507	0.678825167459943	1e-08
AT1G01390.1.Hnull	548.722558001537	0.133334861584432	0.359169481447532	0.371231044038216	0.710465452720497	0.999824465453338	0.0019380466633105
AT1G01400.1	28.8682068817583	-3.07220019377356	0.726860025023696	-4.2266737583669	2.37171141909166e-05	0.000499483520339419	0.467729014458581
AT1G01420.1	447.990371796665	4.25942039075511	0.392472769130496	10.8527794175164	1.93451622988294e-27	2.64612802504538e-25	0.00262039852885835
AT1G01430.1.Hnull	1258.18628076539	-0.519411996261557	0.35892116873181	-1.44714784613239	0.147855519909831	0.818518009287402	0.0880897236387665
AT1G01440.1.Hnull	841.309876246607	0.176284758038307	0.344984755981135	0.510992891662572	0.609356034226219	0.999824465453338	0.00635434516246181
AT1G01448.1	312.17158106238	0.55317351855331	0.389976819260993	1.4184779485139	0.156051272279892	0.838992805281779	1e-08
AT1G01450.1.Hnull	14.6091271097761	0.183135796193502	0.76058036388459	0.240784281174647	0.809722313055926	0.999824465453338	1e-08
AT1G01453.2.Hnull	1.51965818959844	-0.00362292315527774	0.580883682633234	-0.00623691672462631	0.995023692700766	0.999824465453338	1e-08
AT1G01460.1.Hnull	1.20904955550686	-0.22559847231188	0.543662235929803	-0.414960718995036	0.678170659092738	0.999824465453338	1e-08
AT1G01470.1.Hnull	4628.75087001094	0.17360041508369	0.318578171214711	0.544922504959354	0.585806817338465	0.999824465453338	1e-08
AT1G01480.1.Hnull	11.9612939349448	0.900177957964621	0.779908414507005	1.15420982928315	0.248414153743021	0.999824465453338	0.0505919748843582
AT1G01490.1.Hnull	2090.03323625491	0.0558811015670856	0.329233603640767	0.169730856598886	0.865221806095693	0.999824465453338	0.0108945777367919
AT1G01500.1.Hnull	1080.00149905614	0.542501658789488	0.35151635718362	1.54331839103039	0.122753543539923	0.741481274149191	0.0502203252049721
AT1G01510.1.Hnull	1030.931024014	0.169203984793349	0.33863181965073	0.499669478691838	0.617307826864087	0.999824465453338	0.00279852566222449
AT1G01520.1.Hnull	290.963595065541	-0.523770083902997	0.444534246479611	-1.17824461906113	0.238699099177011	0.999707785698942	0.102987103682753
AT1G01530.1.Hnull	2.29178853663344	-0.105265477153878	0.642422336235794	-0.163857125159548	0.869843619979661	0.999824465453338	1e-08
AT1G01540.2.Hnull	2519.10405697368	-0.271760422377488	0.360063958147671	-0.754755971065652	0.450395416255939	0.999824465453338	0.125006679542857
AT1G01550.1.Hnull	6201.30920796678	0.106245266404208	0.336073408917988	0.31613708072374	0.751898462564872	0.999824465453338	0.0590411502898627
AT1G01560.2.Hnull	169.471542915107	-0.486168294929289	0.437655131607832	-1.11084792526762	0.266633813585918	0.999824465453338	0.0114916399040961
AT1G01570.1.Hnull	57.0181673517844	0.476814889171907	0.571466805212104	0.834370229072068	0.404072388096566	0.999824465453338	1e-08
AT1G01580.1.Hnull	185.515214948991	0.504573689264619	0.449956107606145	1.12138424334109	0.262124340202455	0.999824465453338	0.110101416440036
AT1G01590.1	309.255672328069	-1.1943009699353	0.389963447995025	-3.06259721539477	0.00219425189061568	0.0317609253817847	0.00323745754281764
AT1G01600.1.Hnull	206.996562188726	-0.341818241547964	0.45693318286616	-0.748070515264124	0.454417625426099	0.999824465453338	0.194742194812265
AT1G01610.1.Hnull	1944.772716811	0.101119104981979	0.327211540481687	0.309032819664986	0.75729656141884	0.999824465453338	0.00279557950078499
AT1G01620.1.Hnull	4499.02488419124	-0.759207290868574	0.413887088358531	-1.83433432021177	0.0666043826178571	0.507689076421487	0.368446092255354
AT1G01630.1.Hnull	2081.71307109607	0.0567147837642002	0.331923218003821	0.170867178576062	0.864328204791574	0.999824465453338	0.0233785935872308
AT1G01640.1.Hnull	72.84406597708	0.806645582698846	0.548074926302001	1.47177975854777	0.141080361327621	0.800551804883796	0.00262039852885835
AT1G01650.1.Hnull	1647.69797958334	0.296865550119498	0.329657066906773	0.900528397297944	0.367839120104652	0.999824465453338	0.00194179871558845
AT1G01660.1.Hnull	42.2775537890109	0.377039622311414	0.621343680352809	0.606813321248113	0.543974806595505	0.999824465453338	1e-08
AT1G01670.1.Hnull	86.8379674995849	0.398722275697067	0.514434251264563	0.775069456819686	0.438298618466705	0.999824465453338	1e-08
AT1G01680.1.Hnull	51.7777708943467	-0.3263439957317	0.639929335935928	-0.509968800312	0.610073319963578	0.999824465453338	0.0505919748843582
AT1G01690.1.Hnull	103.642844708412	0.499259428433874	0.507553637646668	0.983658457751871	0.325283471927543	0.999824465453338	0.124516965688321
AT1G01695.1.Hnull	12.7972573095404	0.466034197082788	0.774099968353661	0.602033608235302	0.547151766346654	0.999824465453338	1e-08
AT1G01700.1	157.9430796288	-0.0901086819578423	0.452154247385554	-0.199287483151753	0.842037869797138	0.999824465453338	0.0582996627919599
AT1G01710.1.Hnull	1238.57878401848	-0.0225797286513726	0.334122041085029	-0.0675792850362315	0.946120545840572	0.999824465453338	1e-08
AT1G01720.1	1686.01991163297	0.175221180324053	0.329332637049368	0.532049243263389	0.594691890090678	0.999824465453338	0.0029654230399196
AT1G01725.1.Hnull	292.413070919855	-0.0591580040666152	0.402238786837952	-0.147071853840012	0.883075305649662	0.999824465453338	0.0239601052526783
AT1G01730.1.Hnull	656.174277699945	0.263812769507355	0.361095865926342	0.7305892822411	0.465030060476329	0.999824465453338	0.0328516297771202
AT1G01740.1.Hnull	336.387541868133	0.343593230471358	0.410826802733646	0.836345701363896	0.402960449875087	0.999824465453338	0.124900260632469
AT1G01750.1.Hnull	44.7436673868582	0.0513532260687537	0.617885961823223	0.0831111713838319	0.933763143100606	0.999824465453338	0.0533794655912325
AT1G01760.1.Hnull	85.2915992187113	-0.218023379363601	0.513069280605596	-0.424939452828397	0.670880813211769	0.999824465453338	1e-08
AT1G01770.1.Hnull	641.419657953911	0.320038395762755	0.374902462468803	0.853657758488013	0.393294645674567	0.999824465453338	0.0872767007279146
AT1G01780.1.Hnull	242.995684634468	0.275535075387047	0.419317573223013	0.657103572524264	0.51111432194842	0.999824465453338	0.0716128138226665
AT1G01790.1.Hnull	10225.5562023625	-0.238992647850292	0.331557215194825	-0.720818721166597	0.47102105547429	0.999824465453338	0.0374320655383538
AT1G01800.1.Hnull	2140.83543078331	-0.00681035377114605	0.325097918554107	-0.0209486231146465	0.983286639484273	0.999824465453338	1e-08
AT1G01810.1.Hnull	14.6198008792737	0.406682216612548	0.761046349489021	0.534372468753843	0.593083862875236	0.999824465453338	1e-08
AT1G01820.1	2164.58382286206	0.526948743434041	0.362215809772683	1.45479222390856	0.145726791600006	0.813103780909925	0.127940645840578
AT1G01830.2.Hnull	1790.17807654475	0.0499752770714531	0.335178782607737	0.14910035976215	0.881474442015014	0.999824465453338	0.021090127445864
AT1G01840.1	47.0230885437962	-1.17840070268253	0.613620452573032	-1.92040649515717	0.0548065737680383	0.44359497248392	0.114192644332295
AT1G01860.1.Hnull	545.413900218688	0.099701213518627	0.358116304545989	0.278404563693423	0.780701816624167	0.999824465453338	1e-08
AT1G01880.1	191.738170850641	-2.28873077895336	0.472828456230142	-4.84050980603281	1.29506465255525e-06	3.1918093423382e-05	1e-08
AT1G01900.1.Hnull	309.54949407156	-0.738056725281685	0.459498085665138	-1.60622372172307	0.108224763046462	0.693125815118295	0.345644930982942
AT1G01910.1	1659.94523268304	-0.44060282041328	0.336059312367855	-1.31108647848148	0.189828548470359	0.914789458809121	0.0228643952298811
AT1G01920.1.Hnull	313.413418052727	0.209761245052863	0.388663913295734	0.539698278839837	0.589405127155034	0.999824465453338	1e-08
AT1G01930.1.Hnull	502.543718875001	0.159433338437994	0.384223239395466	0.414949753400769	0.678178686626079	0.999824465453338	0.089952202632765
AT1G01940.1.Hnull	274.879653604134	0.349574011989037	0.408433337728398	0.855890006269514	0.392058623316397	0.999824465453338	0.0595953607873729
AT1G01950.3.Hnull	734.125354739787	-0.146198068425409	0.353069720744913	-0.414077050042573	0.678817679717765	0.999824465453338	0.0204978312240198
AT1G01960.1.Hnull	4053.87087025918	0.444349842723447	0.334583919023367	1.32806694362503	0.184155992646032	0.901732369440981	0.0523755575992203
AT1G01970.1	1112.75243260564	0.614588196986688	0.335988358842668	1.82919491348948	0.0673704141717061	0.511248937724095	1e-08
AT1G01980.1.Hnull	5.39789255474466	-0.224087448099968	0.781070300692932	-0.286897924426479	0.77419047978389	0.999824465453338	1e-08
AT1G01990.1.Hnull	630.469607001192	0.466878880467283	0.354367278782856	1.31749997367384	0.187671089889482	0.910143238097245	0.00702607982821254
AT1G02000.1.Hnull	433.800763529516	0.0905888461835471	0.368732380171775	0.245676406670187	0.805932737282265	0.999824465453338	1e-08
AT1G02010.1.Hnull	426.444630118649	-0.20531185767749	0.377435209608138	-0.543965831620875	0.586464985779785	0.999824465453338	0.0316386570606171
AT1G02020.1.Hnull	767.428177907338	0.339645682173382	0.345604868194068	0.982757227779153	0.325726937548809	0.999824465453338	1e-08
AT1G02030.1.Hnull	11.8399752888426	0.664678436895855	0.77888175565622	0.853375280739312	0.393451225070509	0.999824465453338	1e-08
AT1G02040.1	199.257090752387	-6.70667998862302	0.619050263128188	-10.8338214004349	2.38010492539407e-27	3.23942937532367e-25	0.314092176407039
AT1G02050.1.Hnull	152.561027200278	0.502538301765997	0.455861048057013	1.10239359977768	0.270290592796732	0.999824465453338	0.0583092372766192
AT1G02060.1.Hnull	156.636642859239	0.345775514633178	0.442120427968479	0.782084456540493	0.434164940849833	0.999824465453338	1e-08
AT1G02065.1.Hnull	4.15407268787101	-0.285218028468177	0.76087945792224	-0.374853106492101	0.707769715861469	0.999824465453338	1e-08
AT1G02070.1	99.1193336204503	-2.0139772861776	0.521211781657156	-3.86402870590204	0.00011153210591188	0.00210571692300297	0.121649582710783
AT1G02074.1.Hnull	0.267763321606066	-0.233996148678448	0.422286640193242	-0.554116863776154	0.579498869683867	0.999824465453338	1e-08
AT1G02080.1	7128.90674643826	0.533922614220856	0.362131654331517	1.47438813435534	0.140377117385626	0.799270060313268	0.153726935882853
AT1G02090.1.Hnull	976.85522839719	0.0901592871399471	0.339372375732192	0.265664778830125	0.790497391273933	0.999824465453338	1e-08
AT1G02100.3.Hnull	1013.30258161421	0.180551851638383	0.338202221358854	0.53385767518897	0.593440006881061	0.999824465453338	1e-08
AT1G02110.1.Hnull	744.656029282854	0.257530459950874	0.346798311858443	0.742594329744007	0.457727322502728	0.999824465453338	1e-08
AT1G02120.1.Hnull	3192.35323503364	0.260427925041986	0.321564460656783	0.809877822039389	0.418010399509344	0.999824465453338	0.00120189736714475
AT1G02130.1.Hnull	1284.32303409048	0.122516950499999	0.333303856797207	0.367583356752282	0.713183926670958	0.999824465453338	0.000390693993705462
AT1G02140.1	3436.16277417823	-0.778941407869708	0.344512426284535	-2.26099655176553	0.0237594705907187	0.23635921343647	0.0775182059061354
AT1G02145.3	977.305062792661	-0.25586512378141	0.347019503599173	-0.737322026939871	0.460926540174364	0.999824465453338	0.0270654587713487
AT1G02150.1.Hnull	5069.32649217982	0.433246825468916	0.323070530839774	1.34102861174851	0.179911163269524	0.894792340410186	0.0143235003180294
AT1G02160.2	656.232592218421	-0.733294507948047	0.363061861767953	-2.01975086112659	0.0434092365049951	0.37485684440251	0.0436377298009982
AT1G02170.1.Hnull	985.935093799185	0.385977943975095	0.338556569294493	1.14006927935093	0.254257439408385	0.999824465453338	1e-08
AT1G02180.1.Hnull	106.064101158845	0.0823784353405997	0.514540125781821	0.160101090688368	0.872801442013683	0.999824465453338	0.195342242202772
AT1G02190.1.Hnull	14.196630436382	-0.0212610446229356	0.767968731473175	-0.0276847790171758	0.977913563636098	0.999824465453338	0.232472851659524
AT1G02205.3.Hnull	1161.50728301142	-0.0194535117742186	0.344695175690197	-0.0564368553614541	0.954993797396565	0.999824465453338	0.0306868013131493
AT1G02220.1	99.656856397537	0.472900338521762	0.492625355783178	0.959959395045639	0.337075651345952	0.999824465453338	1e-08
AT1G02230.1.Hnull	20.7772411561183	0.487844422172509	0.726802642154248	0.671219934928325	0.502080430980157	0.999824465453338	1e-08
AT1G02250.1	4.33579363734406	-0.635988938382309	0.762074212300408	-0.83454987469331	0.403971194751215	0.999824465453338	1e-08
AT1G02260.1	934.033387010198	0.103235845129924	0.343650775712833	0.300409172409936	0.763865068042695	0.999824465453338	0.0114953039993486
AT1G02270.1.Hnull	1284.99823065615	0.441849354607674	0.344196873830617	1.28371112058709	0.199243051914201	0.930946570660426	0.04180911612459
AT1G02280.1.Hnull	2225.0029578948	0.0483135619320416	0.326413020211772	0.148013586898882	0.882332045556568	0.999824465453338	0.00290529409534121
AT1G02290.1.Hnull	312.690912446168	0.132656361278568	0.397787957309321	0.333485111454529	0.738768126227253	0.999824465453338	0.0430257416151399
AT1G02300.1.Hnull	1251.56112526757	0.516948833325755	0.338147890049921	1.52876551514025	0.126322584182979	0.754359959274233	1e-08
AT1G02305.1.Hnull	3520.80969118604	0.395129204439764	0.32485825483565	1.21631264884947	0.223865844905722	0.973456308126504	0.0130230708234509
AT1G02310.1.Hnull	1.79895299046644	0.0875216181932611	0.643519224352045	0.136004667586094	0.891817591053558	0.999824465453338	1e-08
AT1G02320.1.Hnull	0.267587448025079	0.235788770329374	0.422332886388262	0.558300757361829	0.576639027862881	0.999824465453338	1e-08
AT1G02330.1.Hnull	758.144775046123	-0.0237597169922152	0.345971094684274	-0.0686754395302817	0.945247968451627	0.999824465453338	1e-08
AT1G02335.1	321.225087763208	-1.42948514282139	0.461143600185591	-3.09986985018566	0.00193605694978801	0.0282780085292849	0.363764912394075
AT1G02340.1.Hnull	1843.53039388889	-0.673367160981772	0.399405943283271	-1.68592173528124	0.0918108748989549	0.628388817766002	0.142068056977374
AT1G02350.1.Hnull	153.786396114847	-0.333008454062322	0.459944521807232	-0.724018741986213	0.469054228940305	0.999824465453338	0.0874914743781987
AT1G02360.1.Hnull	77.2504444851493	0.0509378013607701	0.550956665459879	0.0924533716608233	0.926337836510385	0.999824465453338	0.191183947349978
AT1G02370.1.Hnull	252.31729719809	0.714539125870739	0.424411357089472	1.68360038895025	0.0922589235189689	0.630194100052043	0.106651048759588
AT1G02380.1.Hnull	49.3606768894012	-0.766208600113812	0.613157891412213	-1.24961059923586	0.211441829342098	0.954431755833952	0.216648755804184
AT1G02390.1	130.532274030717	1.04837517204259	0.583516860710975	1.79664932177833	0.0723913090743113	0.539327081248893	0.855525330703404
AT1G02400.1.Hnull	42.4997499580225	-0.616302118729378	0.636069913505039	-0.968921977983943	0.332584118859865	0.999824465453338	0.246750675349238
AT1G02405.1.Hnull	7.38131947850341	0.0753749714494253	0.791665581032984	0.0952106208167775	0.924147534120865	0.999824465453338	1e-08
AT1G02410.1.Hnull	659.03801530632	-0.123880348708898	0.351207695478122	-0.352726749168327	0.724293303754812	0.999824465453338	1e-08
AT1G02420.1	201.389125426197	-0.360078859371713	0.436695850339536	-0.824552967681619	0.409625432538888	0.999824465453338	0.0874745439212968
AT1G02430.1	65.7776841959024	0.127978661299801	0.552110402892132	0.231799039882979	0.81669410281135	0.999824465453338	1e-08
AT1G02440.1.Hnull	8.97357162877741	-0.121204359747279	0.791223016623659	-0.153186089384113	0.878251527261961	0.999824465453338	1e-08
AT1G02450.1	184.95477596381	-2.2321672354318	0.521948250851475	-4.2766064102914	1.89763871407681e-05	0.000404627453632108	0.541441047488193
AT1G02460.1.Hnull	212.597765206941	0.770832529758799	0.449612784586951	1.71443641325045	0.0864486058081481	0.603002169580191	0.170056776981741
AT1G02470.2.Hnull	136.260022235285	-0.142398149733542	0.502462989154752	-0.283400275855314	0.776870016949789	0.999824465453338	1e-08
AT1G02475.1.Hnull	2168.75492917614	0.0109900632873555	0.32556673988237	0.0337567138809274	0.973071153575428	0.999824465453338	1e-08
AT1G02490.1.Hnull	2.8185366844029	0.309760110277262	0.69152722670717	0.447936246490598	0.654199208281472	0.999824465453338	1e-08
AT1G02500.1	10373.6862866667	-0.158130469442368	0.347200872034657	-0.455443756565749	0.648790021779692	0.999824465453338	0.102677313472831
AT1G02520.1	449.955644620281	-5.26447723978463	0.418365464206307	-12.5834412497982	2.60432811660959e-36	6.24970213035865e-34	0.0115139539932645
AT1G02530.1.Hnull	17.5191148161739	-0.398030540786781	0.750346144027712	-0.530462565783614	0.595791256858638	0.999824465453338	0.0175751062485479
AT1G02540.1.Hnull	0.802938217656224	0.0925350917888326	0.464595873995187	0.199173296553622	0.842127187187398	0.999824465453338	1e-08
AT1G02560.1.Hnull	10727.0411443088	0.200994723523445	0.321890407629731	0.624419736529237	0.532351966788075	0.999824465453338	0.0252002433355503
AT1G02570.1.Hnull	6.66048285037524	0.0573894519439921	0.780275349290481	0.0735502563244852	0.941368253570458	0.999824465453338	1e-08
AT1G02580.1.Hnull	14.1226511451992	0.53628203026854	0.770444224030733	0.696068597234558	0.486385871485978	0.999824465453338	0.0268269579527972
AT1G02590.1.Hnull	0.267763321606066	-0.233996148678448	0.422286640193242	-0.554116863776154	0.579498869683867	0.999824465453338	1e-08
AT1G02610.1.Hnull	242.865935446653	-0.168587987824605	0.404022699412468	-0.417273554356641	0.676478329683626	0.999824465453338	1e-08
AT1G02620.1.Hnull	24.196741916796	0.0773508556343206	0.719517768139651	0.107503746341546	0.914389353397735	0.999824465453338	0.126600736584825
AT1G02630.1.Hnull	23.2808293794362	0.0895797687911873	0.764757710021723	0.117134835801319	0.906753204761261	0.999824465453338	0.000736795455966163
AT1G02640.1.Hnull	201.526162608248	-0.853327790097695	0.504457343184411	-1.69157571324272	0.0907269004316935	0.6237070087566	0.474368908899923
AT1G02650.1.Hnull	22.2718084409706	0.318280317171717	0.717934359089584	0.443327879689907	0.657528592912563	0.999824465453338	0.0142252931348537
AT1G02660.1	775.838557490112	-2.06671945074196	0.381789605796072	-5.41324179434543	6.18938214006223e-08	1.78422473346346e-06	0.130566425272854
AT1G02670.1.Hnull	38.7477056676601	-0.045954878900951	0.644681324064583	-0.0712830931896941	0.943172450677	0.999824465453338	0.126802592279612
AT1G02680.1	479.629468786982	-0.305283600228206	0.36664321050008	-0.832644902415668	0.405045026960507	0.999824465453338	1e-08
AT1G02681.1.Hnull	0.236097741220505	0.229496339863208	0.417645505202937	0.549500322652087	0.582662143212602	0.999824465453338	1e-08
AT1G02690.2.Hnull	150.137984867024	0.368871908456903	0.453214465780069	0.813901444699044	0.415701413006263	0.999824465453338	1e-08
AT1G02700.1.Hnull	13.2018467786387	-0.499137058032357	0.770293014013327	-0.647983363411006	0.516995710613022	0.999824465453338	1e-08
AT1G02710.1.Hnull	74.7597094696679	0.218164961241796	0.54453346322069	0.40064564618571	0.688681033790992	0.999824465453338	1e-08
AT1G02720.1.Hnull	263.123890288678	-0.345102230689353	0.419976632612381	-0.821717695441085	0.411237585636526	0.999824465453338	0.0950425281160506
AT1G02730.1.Hnull	426.83066520236	-0.337946704982965	0.46790353271212	-0.722257220466186	0.470136349125699	0.999824465453338	0.460551047766592
AT1G02740.1.Hnull	315.313249979728	0.500510556943093	0.421808589956921	1.18658218172894	0.235392467657788	0.993310463938625	0.16002797526646
AT1G02750.1.Hnull	390.896825432313	-0.375875741193451	0.374636509738804	-1.00330782351008	0.315712362525659	0.999824465453338	1e-08
AT1G02770.1.Hnull	9.69084895636125	0.348432703043371	0.791412497157589	0.4402668700517	0.659743832761542	0.999824465453338	0.735647746448554
AT1G02780.1	18336.7279867132	-1.43319272884803	0.320276032055152	-4.47486725638351	7.64587995765753e-06	0.000170889165034017	0.0240993561131401
AT1G02790.1.Hnull	30.9300366600874	-0.116614245305998	0.704481480979543	-0.165532023842348	0.868525246113257	0.999824465453338	0.0981458411905891
AT1G02800.1.Hnull	21.4990355930882	-0.599018095853377	0.738673478768657	-0.810937597017723	0.417401507953007	0.999824465453338	1e-08
AT1G02810.1.Hnull	15.072909425319	-0.887319297282503	0.764324932738921	-1.16091894857183	0.245674862226082	0.999824465453338	1e-08
AT1G02813.1.Hnull	0.909796527096216	-0.14000236833246	0.47316142502375	-0.295887113632379	0.767316292507342	0.999824465453338	1e-08
AT1G02816.1.Hnull	326.499040470594	-0.575605503672859	0.437025727824404	-1.31709752315574	0.187805937160056	0.91037293173306	0.238009105944605
AT1G02820.1.Hnull	1005.75522674199	-1.39856279464682	0.40764972420291	-3.43079539028629	0.000601814347309954	0.00990603796591963	0.271365280106294
AT1G02830.1.Hnull	9.1436108644934	0.409717193811257	0.791234579594341	0.517820131194614	0.604583771237815	0.999824465453338	0.0505919748843582
AT1G02840.1.Hnull	2866.85133325219	0.28897507577661	0.321979454842403	0.89749538807702	0.369454633262742	0.999824465453338	1e-08
AT1G02850.4	1571.02871076562	-0.445332824282384	0.355327887364652	-1.25330107801352	0.210096156273953	0.95254772673255	0.087850744183941
AT1G02860.1.Hnull	203.433442808111	0.451048387998468	0.419199380305329	1.07597579860433	0.28193808016373	0.999824465453338	1e-08
AT1G02870.1.Hnull	375.92087475002	0.163929740729332	0.376758962010148	0.435105086431671	0.66348615158154	0.999824465453338	1e-08
AT1G02880.3.Hnull	775.110614299128	0.152396690801618	0.351746432518152	0.43325724645055	0.664827894250709	0.999824465453338	0.0174097599498483
AT1G02890.1.Hnull	3893.63011186541	0.457484511747585	0.333534763344329	1.37162467612197	0.170180307956774	0.873757976197535	0.0431616240323731
AT1G02900.1.Hnull	12.5668333327814	-0.144429689572324	0.781993151491039	-0.184694315157285	0.853468805314946	0.999824465453338	0.628634390266096
AT1G02910.1.Hnull	2489.52979675304	0.210015455302001	0.323376775912057	0.649445077525034	0.516050735489697	0.999824465453338	1e-08
AT1G02920.1.Hnull	1754.39072869904	0.361004277936571	0.350627301319145	1.02959546098774	0.303199946889098	0.999824465453338	0.0675499114933764
AT1G02930.1.Hnull	2262.95060390059	0.422141496814287	0.363241851781398	1.16214994154455	0.245174564209791	0.999824465453338	0.127087565886709
AT1G02940.1.Hnull	7.12849272126323	-0.537574099178787	0.787887496595092	-0.682298045726007	0.495050508550998	0.999824465453338	1e-08
AT1G02950.2.Hnull	127.335620089302	-0.0856023418604496	0.477524297035701	-0.179262798546248	0.857731356106421	0.999824465453338	0.0805139609062468
AT1G02952.1	5.89937403905455	-1.61309291405352	0.768589881520777	-2.0987693864272	0.0358372347185119	0.323947868638163	0.0331442474946642
