baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	dispersion
AT1G06420.1	470.500442229098	-6.59851105857553	0.479193112928707	-13.7700456883595	3.85968976340146e-43	8.45754864605842e-41	0.00494171336132383
AT1G06450.1	262.118789452221	-1.68060535006838	0.403464991206718	-4.16543042567802	3.10765687911613e-05	0.000504815442998812	1e-08
AT1G06645.1	712.09605282564	2.37215082612818	0.353406514948209	6.71224418846895	1.91653609247402e-11	6.46159110006535e-10	0.00112465782211982
AT1G06790.1	352.827244057417	-1.34863357141842	0.415687631223346	-3.24434375747354	0.00117721581060589	0.0143103661954819	0.144643887147576
AT1G07400.1	177.354678904134	-1.80187711838846	0.515491597621118	-3.49545390594868	0.000473256186744497	0.00624908187909082	0.468022108775604
AT1G07410.1	225.782031182446	-3.57787561858105	0.453575755710008	-7.88815445609609	3.06688046376332e-15	1.40096892333205e-13	0.0955849882424697
AT1G07570.3	1162.70324105576	-1.10420306361964	0.337437016323158	-3.27232345654148	0.00106667466038822	0.0130763741912706	0.000390693993705462
AT1G07590.1	11127.5427270064	1.9547890363817	0.325825916586293	5.99948910406575	1.97939310259164e-09	5.39366132973945e-08	0.0258968302188466
AT1G07750.1.DE	3352.29314221881	-1.3678843208644	0.330394388999847	-4.14015602687803	3.4706967450703e-05	0.000561703516855644	0.0232049909559373
AT1G07790.1	2079.13041792457	-2.53138238670331	0.376852590274418	-6.71716860128253	1.85289538799078e-11	6.25666728157813e-10	0.172634819444821
AT1G07880.2	154.939784260455	-2.59040743148852	0.46036005720181	-5.62691613002592	1.83459870760679e-08	4.4902521612018e-07	1e-08
AT1G07990.1	2628.87824822249	0.971208523647481	0.325071687271556	2.98767490887683	0.00281108391338776	0.0312071674829211	0.000390693993705462
AT1G08550.1	2247.25665948933	1.63780815567393	0.33104146879918	4.94744106113024	7.5195461673647e-07	1.5094971531019e-05	0.0125727451269181
AT1G08630.1	1014.8732389979	-2.49197350153656	0.399046982647986	-6.24481229002257	4.24309369116754e-10	1.23461613106964e-08	0.221722842637491
AT1G08930.1.DE	2944.56786072952	4.44716089214109	0.385261947826693	11.5432134349838	7.98840866960545e-31	8.91808010712433e-29	0.211031166596715
AT1G09080.1.DE	174.728243237336	2.33718632402815	0.451573647037775	5.17564817911671	2.27121088336887e-07	4.88656493008793e-06	0.0346893890778043
AT1G09380.1.DE	304.893571009787	-7.28217174396768	0.60897047284661	-11.9581688582165	5.88452479679043e-33	7.5297828700919e-31	0.346477512193293
AT1G09440.1	398.958456978593	-1.3941690782583	0.404510864702433	-3.44655533364694	0.000567782277390553	0.00738623306277211	0.120307018882444
AT1G09650.1	59.3998591357442	-2.85291738513666	0.611946588675004	-4.66203658609135	3.13095512156907e-06	5.77642740430462e-05	0.206742461109587
AT1G09760.1	1732.94287016364	-1.0369627485661	0.334048462658115	-3.10422847126643	0.00190775949127447	0.0221217198879579	0.0132660786055546
AT1G09800.1	159.586013578072	-1.80899055419999	0.453659128403779	-3.98755462182589	6.67578375903109e-05	0.00102940679655644	1e-08
AT1G10020.1.Hnull	591.700761709563	-1.64151308163219	0.45021568080399	-3.64605932583421	0.000266292523236882	0.00369482986743577	0.411679111013015
AT1G10050.1	735.794461232284	1.87595716361873	0.354761907160201	5.28793290868062	1.23706331647553e-07	2.76770781470358e-06	0.0123417425945138
AT1G10070.1.Hnull	919.928276995638	1.60865389133902	0.452865091839601	3.5521702165306	0.000382067615149124	0.00513830454030608	0.354712641481479
AT1G10160.1	404.989243874138	1.28041134627603	0.414410610145021	3.08971661181154	0.00200347554715277	0.0231335348006595	0.169939371347796
AT1G10200.1	2026.60219334341	-1.09515144379542	0.33289066816256	-3.28982320183463	0.00100250350869711	0.01237212592995	0.015490227238939
AT1G10230.1	606.653346336469	-2.23169102918506	0.41146059366485	-5.42382688292831	5.83363831759547e-08	1.35938061796918e-06	0.220105338792466
AT1G10540.1	226.350164783409	-4.58246607383161	0.465966174568315	-9.83433202651877	8.00973646836534e-23	5.92098120487507e-21	0.0322491690028998
AT1G10690.1	226.717446082613	1.87843485236836	0.416796451013525	4.50683984424667	6.58002604308695e-06	0.000116204640717341	0.00262039852885835
AT1G10760.1	13170.5011579714	1.6330080339836	0.332714511555319	4.90813588607807	9.19461418534363e-07	1.82731474104908e-05	0.0482637331740324
AT1G10770.1	1492.42448297934	-6.94332529193265	0.392458260386124	-17.6918821509869	4.84303940460038e-70	3.21122864278972e-67	0.0155902878391107
AT1G10850.1	1362.15260698223	-2.77777203451562	0.467592863484879	-5.94057833520687	2.84018299065865e-09	7.52373414268789e-08	0.590605527431618
AT1G10930.1	621.318316341312	-1.37660576746695	0.360927688824689	-3.81407636512919	0.000136693198681166	0.00198341106123514	0.0169656980851957
AT1G11080.2	299.468598667638	-3.34256236852573	0.41560197965496	-8.04270078622046	8.78797266059634e-16	4.18931655308298e-14	0.000910298177991521
AT1G11160.1	121.847993305824	-3.07796610243739	0.514049463349883	-5.98768469162355	2.12849182971119e-09	5.74272869616653e-08	0.134898260974981
AT1G11770.1	417.947425242955	-7.22003468833857	0.580564285595252	-12.4362363780884	1.66149916766133e-35	2.59680452054268e-33	0.546221269063535
AT1G11840.6	15918.3565098144	-1.51658873542831	0.321337511169181	-4.7196131254961	2.36293609505406e-06	4.42666136094844e-05	0.0145499427367505
AT1G12000.1.DE	2762.62228313738	-2.51359099729808	0.354589998011247	-7.08872503848332	1.35353144345127e-12	4.99277746755729e-11	0.0982440570216665
AT1G12150.1	137.110510040684	-2.07954555344728	0.475642038999703	-4.37208106714171	1.23067809087764e-05	0.000211038145035216	0.0526021466451293
AT1G12230.2.DE	2579.6758776946	-1.18735633225269	0.347248992972115	-3.41932260793636	0.000627772498779241	0.00807616651223522	0.0722441939843851
AT1G12260.1	85.8737212836943	-2.13947755487217	0.553026366359566	-3.86867188440909	0.000109429782102786	0.00162224462208066	0.219650800594722
AT1G12570.1	2741.99935217451	-3.52602003478468	0.407173588108163	-8.65974645155032	4.72814747956102e-18	2.64594872123465e-16	0.312371833670509
AT1G12845.1	306.60137707292	-2.24419202811662	0.436262838920629	-5.14412832793423	2.6876577637084e-07	5.73183621127714e-06	1e-08
AT1G12890.1	41.8298250715189	-4.24497689349093	0.714126305559089	-5.94429425221571	2.77650460691855e-09	7.37290015825059e-08	0.314506793304735
AT1G13110.1	3412.49911388597	5.70764414093121	0.36728545395127	15.540076742839	1.85760853364717e-54	5.7248355386949e-52	0.121542761260085
AT1G13140.1	2519.59685289727	-6.99206718578524	0.363373803488721	-19.2420783189515	1.64479370917782e-82	1.63589687047817e-79	1e-08
AT1G13210.1.Hnull	4617.42179815384	1.10929849466617	0.384438797587689	2.88550089540101	0.00390791350103466	0.0416710795887618	0.229229411756614
AT1G13260.1	2347.1184173291	4.3017519853792	0.332179649757506	12.9500768289675	2.34719038749976e-38	3.98130797433196e-36	0.00159365573540265
AT1G13340.1	217.581314331111	4.19528686440337	0.453438604878355	9.25216075399855	2.19999517256831e-20	1.39127440378518e-18	0.000910298177991521
AT1G13390.1	1093.02875380712	1.0689986585146	0.353891799048911	3.02069350402452	0.00252196503482508	0.0283863770200656	0.0520162385879239
AT1G13420.1	62.0658865976198	-2.34014328727436	0.591862217162593	-3.95386496960912	7.68988183048618e-05	0.00117174306638488	0.0217137430293752
AT1G13470.1	1884.09986434046	5.8784883030562	0.369686074484838	15.9012976381324	6.20656999823256e-57	2.08932243278964e-54	0.0730113917296271
AT1G13600.1	30.2453689644376	-2.88176647845059	0.730217242800328	-3.94645087727487	7.93181857569312e-05	0.00120357921119793	1.06743328446673
AT1G13700.1	234.946012160465	-2.79680861884073	0.551656471134209	-5.06983741727976	3.98155675919199e-07	8.27354638631339e-06	0.840084558979752
AT1G13740.1	440.695872840192	-1.36364797819183	0.370290087483454	-3.68264780583078	0.000230823955281311	0.00324413776829171	1e-08
AT1G13890.1	137.155206587321	-6.53408856754025	0.661373606460751	-9.87957261026263	5.10501717882807e-23	3.82544112636771e-21	0.0217137430293752
AT1G13930.1	21161.0118372254	0.997844930506383	0.3199191874807	3.11905309076399	0.00181433266419916	0.0211617340220372	0.0116300645613971
AT1G13990.3	1796.78016266763	1.95104977675062	0.333213906251794	5.85524715549028	4.76301146763776e-09	1.22611122262802e-07	0.00774452260223133
AT1G14320.1	16253.6598799381	-1.66917415347357	0.348892378353887	-4.78420927779768	1.71661757861106e-06	3.27189104857043e-05	0.10501100946174
AT1G14420.1	870.533932567306	-5.96335563671181	0.397694057735342	-14.9948321347067	7.93630886879206e-51	2.28492597839525e-48	0.0317095066107465
AT1G14430.1	251.216861207676	-2.99437211116586	0.511792403228008	-5.85075529116801	4.8934573721266e-09	1.25821081973563e-07	1e-08
AT1G14580.1	896.294086172148	2.23040734372552	0.353548144125485	6.30863824569782	2.81501221443355e-10	8.39172782888564e-09	1e-08
AT1G14760.1	19.266710434657	-3.51754231619829	0.785770216128394	-4.47655337909057	7.58577083191843e-06	0.000133106857717087	1e-08
AT1G14970.1	255.760339229541	-2.59216912599304	0.419246250060144	-6.18292739796998	6.2923658375741e-10	1.78577505696445e-08	0.0359340742516404
AT1G15125.1.DE	7253.43720814382	7.65458472237513	0.386445769977614	19.8076556066807	2.55716740401987e-87	3.10852110929771e-84	0.140193444329342
AT1G15190.1	64.6766967272438	-2.35310414255154	0.573463960826491	-4.10331651732775	4.07269464901415e-05	0.00065381241096903	0.0142252931348537
AT1G15360.1	1133.0014488565	-8.26392928502764	0.49731151635741	-16.6172087579176	5.23121144657292e-62	2.20123341658581e-59	0.106216191463323
AT1G15460.1	1378.46894959664	-8.83153040421246	0.532070385277392	-16.5984250365827	7.15436350266616e-62	2.95367222267619e-59	0.218761902249769
AT1G15720.1	102.705041424132	-1.99325934095638	0.501827146124175	-3.97200381914603	7.1270576972668e-05	0.00109436596122031	0.00754312006335462
AT1G15730.1	1346.36641311589	1.07190694065443	0.334137960042657	3.20797714967073	0.00133672118611494	0.0160707671831764	1e-08
AT1G15930.2	4348.98981522887	-1.85274172387839	0.338039399176722	-5.48084551206353	4.23297987156718e-08	1.00023577289159e-06	0.0531174628405037
AT1G16060.1	665.941936015851	-2.3238271506897	0.363145344910404	-6.39916546710256	1.56228467579455e-10	4.76769190949241e-09	0.0250762075075048
AT1G16220.1	155.35899563269	-2.24481787019849	0.455436134286371	-4.92894107692164	8.26765025384017e-07	1.65058809492953e-05	1e-08
AT1G16350.1	1749.4516699943	-1.42881470497246	0.354616970890541	-4.02917745697368	5.59723552484527e-05	0.000876686546307368	1e-08
AT1G16400.1	162.899407679068	3.52352205305952	0.526183829669817	6.69637083919996	2.13659118642257e-11	7.19242334617113e-10	0.423493368105422
AT1G16420.1	69.1394626061821	5.57440582667251	0.701278160467508	7.94892261147321	1.8814053039476e-15	8.70338889126371e-14	0.0268269579527972
AT1G16520.1	739.532033369703	-3.08669121452216	0.381426153854153	-8.09250016899058	5.84523206956784e-16	2.8192986282733e-14	1e-08
AT1G16630.1.DE	507.545807854723	-5.3965039307997	0.447435288997644	-12.0609707448179	1.69769982946146e-33	2.2243934112842e-31	0.21699720623646
AT1G16670.1	567.188380706548	1.12331941204489	0.363225609403051	3.09262172865793	0.00198396847396552	0.022920387634023	0.0153218180379939
AT1G16790.1	370.294043670573	-1.65707413828716	0.405135517638241	-4.09017246364171	4.31052544541936e-05	0.000687453405766917	0.104298618943742
AT1G16880.1	15994.9524005893	1.08226833091454	0.316517746856264	3.41929746961712	0.00062783050305343	0.00807616651223522	0.000501202113893281
AT1G16920.1	925.500163834579	-2.7974427080274	0.381041087662318	-7.34157758468955	2.11090728894283e-13	8.26274819129841e-12	0.131684371252496
AT1G16940.1	9.09702473933619	-2.28969658032302	0.803403000387039	-2.84999754695958	0.00437195662829339	0.0459443421371949	0.00323745754281764
AT1G17050.1	3360.06742837575	1.81085956088938	0.326714848773778	5.5426301182388	2.97961835149548e-08	7.17239044544253e-07	0.0108824847553225
AT1G17147.1.DE	65.3690875309955	3.02646432864304	0.599470034743197	5.04856648913156	4.45137551154336e-07	9.20610090435542e-06	1e-08
AT1G17380.1	592.574316431082	-2.17219363798701	0.361248465281215	-6.01301831495964	1.82100453870564e-09	4.96825440291996e-08	0.00490730282906761
AT1G17460.2	377.632413805784	-1.69784806693784	0.502066940800019	-3.3817165181846	0.000720344396595426	0.00915854488198984	0.630560998821858
AT1G17960.1	41.2099755049987	-1.97944432203511	0.650201459754883	-3.04435539529753	0.00233179499073666	0.0264499772899476	0.167728532925643
AT1G18080.1.DE	10876.6682475685	-1.49754301275751	0.317181687260859	-4.72140439660971	2.34221720066563e-06	4.39160707521548e-05	1e-08
AT1G18120.1	165.590191657865	-4.76850399869545	0.555537278522179	-8.58358958624786	9.19576298728503e-18	4.98050717635604e-16	1e-08
AT1G18250.2	1648.17837831087	-6.67202346635126	0.413373705911492	-16.1404157326345	1.32644865587761e-58	4.75803656381277e-56	0.195576873431046
AT1G18840.1	1792.85867558017	-2.17054356563159	0.330485551070572	-6.56774118747507	5.10842285733619e-11	1.65596148950182e-09	1e-08
AT1G18880.1	255.496310718184	1.64421359874832	0.404839927874723	4.06139188735634	4.87810073445357e-05	0.000771783963633973	1e-08
AT1G18910.1	502.600366070774	1.23680375103474	0.36638595633463	3.37568547497802	0.000736320426982382	0.00934537544246026	0.00729306918408466
AT1G19380.1.Hnull	380.793997147404	-1.18537290448811	0.408683915465243	-2.90046380498898	0.0037261086842251	0.0400446876814978	0.122851216867385
AT1G19470.1	11.5611716462975	-2.66932548135646	0.803692236810714	-3.32132794009449	0.000895902024479236	0.0111763011388997	0.00262039852885835
AT1G19520.1	1318.81501042688	-1.65025339422885	0.341128956970772	-4.83762331079459	1.3140086562724e-06	2.56255110587312e-05	0.018878990538998
AT1G19570.1	20706.97301638	-1.88971726891897	0.316451487715846	-5.97158598481869	2.34958171235589e-09	6.3003918441249e-08	0.00124108826648977
AT1G19580.1	1580.53356700329	-0.988972487826777	0.343585456096449	-2.8783886811238	0.00399712322701847	0.0424774421225795	0.0396653737804241
AT1G19770.1	2339.45406858796	1.80383560574739	0.32721915621386	5.51262226398647	3.53526439328951e-08	8.44488211676505e-07	0.00192662652807013
AT1G19780.1	117.854835347698	-5.28455968570325	0.590153664121746	-8.95454863195268	3.41128375442975e-19	2.02282655367689e-17	0.00112465782211982
AT1G19960.1	2985.00263844711	1.72787294275586	0.326587843991022	5.29068357732065	1.21860036719828e-07	2.72919085308757e-06	0.00720286578958304
AT1G20070.1.Hnull	1014.27481858479	1.24495991086577	0.435658824493002	2.85764878586952	0.00426792493416305	0.0451578653212871	0.397509247242825
AT1G20130.1	11186.8783129128	-10.2371739433968	0.431192911831427	-23.7415172246592	1.34440091503204e-124	4.20240520311658e-121	0.0937040815344302
AT1G20220.1	1535.88450797821	-1.39459076591267	0.345253108785982	-4.03932862709473	5.36044168826012e-05	0.000842613682333474	0.0430513554114046
AT1G20500.1	21.4768275898932	-2.57561682194723	0.748866822959764	-3.43935228932637	0.00058310789336994	0.00756760605861664	1e-08
AT1G20530.1	30.082931923676	-3.15772195066381	0.714251221647792	-4.4210242208321	9.82341606663864e-06	0.000170321843862219	1e-08
AT1G20720.1	196.777399427332	-4.00600176833904	0.474835697029307	-8.43660616377752	3.26684943115163e-17	1.69388465410021e-15	1e-08
AT1G20730.1	9.41012280681157	-2.34860711882413	0.803916519598232	-2.92145647162205	0.00348398955904067	0.0377205222866744	0.000596362331659464
AT1G20790.1	36.6046499524256	-4.56931951155669	0.744853351514408	-6.13452232210075	8.54154507311639e-10	2.40228210468971e-08	0.000390693993705462
AT1G20930.1	535.309359510331	-4.95762322247417	0.409152574021528	-12.1168080986173	8.60454056133418e-34	1.16941585107176e-31	0.0592337150913517
AT1G20970.1	3169.50552131403	-1.32209206173274	0.367257253717998	-3.59990728119946	0.000318330668880408	0.00433980895063689	0.162741681091602
AT1G21120.1	58.1298045743487	4.25904220537299	0.680539557891139	6.25833157821265	3.89117816373401e-10	1.1397974484694e-08	0.437516020151813
AT1G21250.1.DE	8839.61679976014	2.54011134784532	0.335587555907466	7.56914642134622	3.75684520195855e-14	1.57478026559492e-12	0.0544513387157571
AT1G21327.1	9.72512985012585	-2.37680987806588	0.8040684060272	-2.95597969059548	0.00311677613506712	0.0341161473793915	0.0331442474946642
AT1G21580.1	4679.0146349592	1.98053824185459	0.364906080096992	5.42752875295517	5.71396641636625e-08	1.33291363706301e-06	0.150363409865259
AT1G21590.1	6107.94179274331	1.5044533093537	0.322885349582093	4.65940406184702	3.1712615670845e-06	5.83602812021665e-05	0.0108460842265033
AT1G21750.1	8650.63182107841	-1.22212390580288	0.325921758431135	-3.74974629397474	0.000177013566832767	0.00252822053255077	0.0243845367787073
AT1G21760.1	1198.19720544084	1.05961571067482	0.341489975540446	3.10291893341191	0.00191622122404938	0.022196313712771	1e-08
AT1G22010.1	100.915746190246	-6.09481401589175	0.678990085072873	-8.97629310041784	2.80042701031056e-19	1.67879844966042e-17	0.0505919748843582
AT1G22240.1	75.4199006288266	-4.91640765977319	0.681776633653137	-7.21117066366706	5.54728757221842e-13	2.10729512791165e-11	1.15176144511243
AT1G22260.1	105.256948993363	-2.42488227081621	0.540371677598585	-4.48743405944664	7.20861129016874e-06	0.000126998086666813	1e-08
AT1G22275.1	119.852174374069	-2.28739894647027	0.493921170045732	-4.63110124690237	3.63725944697476e-06	6.64886165073139e-05	1e-08
AT1G22350.1.DE	451.331159116215	4.16794678080227	0.412105548489575	10.1137846750144	4.79936317935628e-24	3.84669837829651e-22	0.104240168998871
AT1G22380.1	374.274785870166	-6.75946899972564	0.545373690615753	-12.3941970726418	2.80945618115734e-35	4.26900768749332e-33	0.232000948360364
AT1G22400.1	318.292561496467	-1.5487979905174	0.392992394638451	-3.94103807515735	8.11297457625616e-05	0.00123021480736702	0.010088988912054
AT1G22490.1	134.001808083383	-1.99656970205279	0.470380025928989	-4.24458861345062	2.18994814881541e-05	0.000363292308144276	1e-08
AT1G22630.1	2439.81015172657	1.73974106283175	0.327001503253567	5.32028460273683	1.03605047753998e-07	2.35653019740668e-06	0.00278644213732982
AT1G22710.1	8123.41100328915	2.04300561873091	0.336771072986964	6.06645220627364	1.30766615726815e-09	3.62649470053034e-08	0.0581013030610334
AT1G22750.4	2154.06784878716	1.23751299962088	0.327225167949595	3.78183929853312	0.000155673851816536	0.00223657225974893	8.89159333916464e-05
AT1G22770.1	3520.80409287939	1.42609434325014	0.340534076913869	4.18781684398311	2.8165066422036e-05	0.000459224901922928	0.0564075664557966
AT1G22980.1	56.9752551365245	-2.73108185638001	0.644533239950323	-4.2373017977948	2.26221967429402e-05	0.000373864265054589	0.617234040004925
AT1G23020.2.Hnull	940.693851071765	1.09081172622602	0.367880653781916	2.96512391997831	0.00302561027413975	0.0333014981933863	0.0919883130371884
AT1G23030.1.Hnull	632.881959456173	-1.26253773884462	0.418148619472931	-3.01935168514015	0.00253316289125278	0.0284831126533926	0.262814456219359
AT1G23060.1	622.17451684813	-1.90197811579218	0.357066890786214	-5.32667173818404	1.00028701635019e-07	2.27992502132901e-06	1e-08
AT1G23110.1	25.7076882024996	-2.30146962916714	0.728141915806999	-3.16074322766658	0.00157367156966346	0.0185625377982782	0.301223027663628
AT1G23140.1	237.048294317029	2.03937144696713	0.413238923690334	4.93509040425087	8.01136422674666e-07	1.60234607536969e-05	1e-08
AT1G23170.2	401.350864806989	-2.09544937673366	0.406087460378384	-5.16009377581164	2.46826176492814e-07	5.28971945919614e-06	0.121320550296674
AT1G23205.1	683.544771753928	-4.00648064541595	0.466912599975124	-8.58079359098341	9.42208207267524e-18	5.07794526680313e-16	0.516969791303473
AT1G23380.2	346.214853554256	-4.2389013135415	0.420646384801752	-10.0771133823943	6.97450144391341e-24	5.54942058524616e-22	0.0469717085873274
AT1G23410.1	211.779756050176	-4.08561982620046	0.472495407704548	-8.64689848743504	5.29180052245926e-18	2.95382365387579e-16	0.0947708429724679
AT1G23520.1	466.071774188498	-8.13986888688548	0.608960268039931	-13.3668308329629	9.44813401555269e-41	1.75198830842634e-38	0.0115139539932645
AT1G23590.1	529.054326562872	-8.05843223309123	0.581784982428238	-13.8512207713873	1.25068305546234e-43	2.82125731304861e-41	0.00629468415975058
AT1G23730.1	620.290744152739	-2.23172180134329	0.389715225047105	-5.72654507165723	1.02496540176305e-08	2.55727114663368e-07	0.126507223424627
AT1G23935.1	121.362795443723	-2.5482190131879	0.486282015365007	-5.24020821801354	1.6039551352376e-07	3.54506488021554e-06	1e-08
AT1G24040.1	846.711639374594	1.09465346782259	0.345324258492944	3.16992925026424	0.00152476058870602	0.0180342088872846	0.000482695743767787
AT1G24070.1	2918.25927505258	-3.96153296300184	0.444427876921786	-8.91378144512527	4.93209954767671e-19	2.9054796796861e-17	0.499786275867546
AT1G24090.1.DE	72.3995040515239	-2.52086848980831	0.577240778937242	-4.36710049218886	1.25906807352238e-05	0.000215231785287056	0.195851271227901
AT1G24145.1	398.056124657289	5.45440099704366	0.500910718439976	10.8889684254126	1.30105600471087e-27	1.26526250840349e-25	0.509972249987637
AT1G24150.1	289.980301858939	1.31339167792621	0.403075102138696	3.25842918840043	0.00112030831610984	0.0136565271670192	0.032483760652305
AT1G24220.1	49.7738585447806	-5.04454490332241	0.723746834526052	-6.97004071406522	3.16849276007977e-12	1.13099168161999e-10	0.00754312006335462
AT1G24230.1	29.4440320333334	-4.18138766668477	0.760887308590866	-5.49540992401166	3.89803872429176e-08	9.25086608744337e-07	0.0772244994583627
AT1G24240.1	522.073373330398	-1.48687381540683	0.38149460114624	-3.89749634972385	9.71922868627293e-05	0.0014526396371881	0.0720124957068429
AT1G24260.2	4342.40043376505	-8.62084150653599	0.393879516262852	-21.8870013559754	3.45507681571417e-106	7.56005358046416e-103	0.0373071673201292
AT1G24310.1	557.089922433703	-1.37569675416858	0.37044987594777	-3.71358405951401	0.000204344547549298	0.00289214944691215	0.0386190049113149
AT1G24360.1	4938.00478559326	-1.60756695749544	0.333732585836206	-4.81693135678524	1.4578281131812e-06	2.8204011445197e-05	0.0416923720088525
AT1G24570.1	30.2093764026299	-2.56194572774636	0.728269304912646	-3.51785487932058	0.000435050208511243	0.00579387316642392	0.790774421296276
