logFC	AveExpr	t	pvalue	padj	dispersion
AT1G03200.1	1.17009307178563	2.5831742448731	2.933505534463	0.00335435761810532	0.0300267693065736	0.398871949631355
AT1G03230.1	-1.10302010995464	3.1337368737824	-3.00827115359437	0.00262977537020752	0.0242467593621156	0.366662462802502
AT1G03310.2	0.984549804218582	6.35578662077052	3.42636260151232	0.00061262209482205	0.00660579031373749	0.287345479367544
AT1G03380.1	2.30432323699599	5.95260986453429	7.84993374886718	4.31414681223411e-15	1.73555588522759e-13	0.293546838828866
AT1G03430.1	1.0635825931255	4.4546449221977	3.48500539933982	0.000492897491260207	0.00543697732698154	0.305188219601317
AT1G03440.1.DE	0.824345840010236	4.45517805275452	2.75207190069276	0.00592585187105294	0.0489612738598578	0.299536447359071
AT1G03470.1	-3.20132218418219	2.31920804708512	-7.35477304193991	1.96620519289413e-13	6.79993795914182e-12	0.435271376278635
AT1G03580.1.Hnull	1.72256027451557	-0.744186384592713	3.05014216148334	0.00228951865315391	0.0214787627831545	0.564747537432111
AT1G03710.1	-7.40942225574618	0.764594165715014	-12.1893665424394	4.34189183683197e-34	7.51751854989717e-32	0.607859500323417
AT1G03740.1.Hnull	0.795719154932971	5.92929552244738	2.77064855212824	0.00559825223269257	0.0466197223980329	0.28719599038346
AT1G03790.1	-4.57987054047935	-3.9092779033154	-4.73200405805816	2.23424308052535e-06	3.65987746771566e-05	0.967850087254312
AT1G03810.1	-3.45983411151272	-4.47742799894635	-3.43772945688221	0.000587486201638993	0.00636738214422991	1.00643001577284
AT1G03820.1	-2.46938650893025	2.90067698651043	-6.75538223204392	1.45313304988062e-11	4.14082372005564e-10	0.365543565724054
AT1G03830.2	-2.25868778577856	3.2992492358733	-6.17038004127431	6.90812063495823e-10	1.67237653176918e-08	0.36605326911308
AT1G03920.1	-3.54654404164368	1.69354558949209	-7.5071952873711	6.22477605173052e-14	2.26442784137154e-12	0.472419313190082
AT1G03940.1.Hnull	1.43967375057763	1.42656113820459	3.47365639951534	0.000514212039896779	0.00564251286137838	0.414454852465689
AT1G04040.1.Hnull	-1.0717922018975	5.462393924563	-3.63792191093344	0.000275351914716188	0.00322040486488929	0.294616604791963
AT1G04150.1	-6.64437129592465	-1.6472717042113	-8.51638406126379	1.729318543121e-17	8.28498039678075e-16	0.780186901873782
AT1G04260.1	-0.936483198388947	3.753652656541	-2.9393134550017	0.00329215112036124	0.0295860992275302	0.318606100616923
AT1G04290.1	-1.32171201947664	4.22885835845522	-4.3296934650786	1.49847498565022e-05	0.00021769666334279	0.305266880932099
AT1G04570.1.Hnull	0.938379055844303	3.03589017524452	2.8069926922991	0.00500417406827962	0.0422904497410742	0.334300498330016
AT1G04640.1	1.30695059575354	4.35103075185876	4.30846159550801	1.64967174092112e-05	0.000238144697333183	0.303345072662632
AT1G04680.1.Hnull	-1.04692469122383	5.90960282551421	-3.60163828299227	0.000316777954950482	0.00365028548257177	0.290680131918756
AT1G04760.1	-5.09785125842716	0.796197436984325	-9.17359352974417	4.88778564544813e-20	2.95166145953376e-18	0.555709302128773
AT1G04770.1	1.04592145162104	4.81688722569865	3.53861632108275	0.000402896599325045	0.00454126055671031	0.295573567947882
AT1G04880.1	-7.2943670106748	0.616637615363775	-11.7708777487944	6.5850039602464e-32	9.89776749101652e-30	0.619696097975523
AT1G05080.1	-5.92216872230733	-3.24221851706338	-6.54978070070423	5.86434059763845e-11	1.56055351545717e-09	0.904178169151615
AT1G05170.2	0.985837629394329	5.04548190027987	3.37359730620522	0.000742957337006838	0.00784118090708297	0.292221489381981
AT1G05205.1	-1.65134167580098	3.66252427921712	-5.025819551841	5.0444586939075e-07	8.92601630210438e-06	0.328571620761051
AT1G05280.1	-3.68112148102304	-4.35955188621188	-3.65005497145573	0.000262672163040224	0.0030800084406894	1.00851124429913
AT1G05300.1.Hnull	1.15158997800215	2.07322138364819	2.86558939167604	0.00416550937430637	0.0360606564694699	0.401868453780323
AT1G05420.1	-3.4701422420621	0.0117698326987269	-5.62015637339978	1.92640519742082e-08	4.01973612361892e-07	0.617445852305159
AT1G05440.1	-7.46850146841439	-0.0570445266403983	-11.2130853862257	4.07132449524034e-29	4.84239795181716e-27	0.666052313985657
AT1G05450.2	-8.08100378830873	-0.93399313442597	-10.6581736472275	1.80004272647836e-26	1.70387435382499e-24	0.758197797838545
AT1G05470.1	-1.57669811649402	3.75278363974161	-4.8978391676412	9.74489492458624e-07	1.673454774369e-05	0.32191708680654
AT1G05710.2	-3.2119859565798	2.98965312231422	-8.68163627975074	4.11426177514256e-18	2.10373355365981e-16	0.369974720557174
AT1G05720.1	-1.26124654180621	4.47925519429578	-4.1753469100733	2.98452692270726e-05	0.000409863044666565	0.30206988041242
AT1G05805.1	1.20579074775351	5.03091455419687	4.06504767459628	4.81568293272454e-05	0.000640748162974768	0.296624011395701
AT1G05835.1	-6.33024066465762	2.36025565056905	-13.2190161341901	9.02648151108818e-40	2.30774231978811e-37	0.478873813330545
AT1G06160.1	7.25678151329914	0.18192968849503	11.0644030414123	2.14496091431919e-28	2.41471402354385e-26	0.65586742331585
AT1G06270.1	-1.17342889463725	2.36545561610933	-2.87948320085337	0.00398636440472681	0.034759940765695	0.407513714367041
AT1G06280.1	-9.82003061664493	-0.479254254974695	-12.5477720917402	5.13830404354059e-36	9.96903868192172e-34	0.782611490298675
AT1G06340.1	-2.69739090127581	-1.69807588160598	-3.74806387120851	0.0001785712609851	0.00215482814976109	0.719675809688396
AT1G06620.1	-2.22308013918298	2.62965494550574	-5.69968341572419	1.21263508228854e-08	2.57753265820399e-07	0.390035722519252
AT1G06750.2	-5.16792961187707	-0.475956405692436	-7.76193806675715	8.65525585137743e-15	3.3824739867183e-13	0.665804025673728
AT1G06760.1	-1.20056729805513	7.30401867869053	-4.08387764990598	4.44163029466815e-05	0.000592997746905524	0.293977293389966
AT1G07000.1	2.65662339588821	3.79191897441416	7.67996434838988	1.64441551046065e-14	6.30920486734383e-13	0.345916110462827
AT1G07175.1	-3.63293558433476	-4.38678547910017	-3.6302651730917	0.000283646515271303	0.00330188683904756	1.00073559674452
AT1G07330.1	-7.18802758419061	-0.0348594779661093	-10.9455032401992	7.97591038893824e-28	8.39188479229979e-26	0.65671056199512
AT1G07400.1.Hnull	1.54169624205542	0.0639791963036783	2.82604598785281	0.00471606500562033	0.0401584217450937	0.545531194001122
AT1G07430.1.Hnull	0.90276288450606	3.32252977261626	2.83579176422	0.00457457825706741	0.0392295181192276	0.318345971624742
AT1G07450.1	-2.52131019540932	3.13289174870638	-6.97652776778001	3.09450872288324e-12	9.41639384017729e-11	0.361399005254963
AT1G07473.1.Hnull	2.51791556253363	-3.40167469027028	2.8094267852428	0.00496650143932081	0.0420100047923872	0.896238184870875
AT1G07485.1.Hnull	-2.75192069875985	-3.35211505036337	-2.93443018413043	0.00334438292953065	0.0299472796792931	0.937804113944302
AT1G07490.1.Hnull	-2.3149550979719	-1.4480697425304	-3.1879517980798	0.00143445627945464	0.0142642624430248	0.726157496912679
AT1G07750.1.DE	-1.46011656261039	6.34322039618524	-5.05443109411083	4.34456109683815e-07	7.73761805762398e-06	0.288878517764669
AT1G07780.3	-1.74162393700049	2.87684869509029	-4.60918976117129	4.06066080209435e-06	6.43588858065428e-05	0.377859022354051
AT1G07830.1	-2.08863473278627	3.84319466203277	-6.33138387364902	2.46741616796084e-10	6.2383213207705e-09	0.329885973504006
AT1G07860.1	-4.37101320499257	-3.1980636035593	-4.71886995487356	2.38330236952554e-06	3.89472040745166e-05	0.926283887200213
AT1G08010.1	-1.07209469246612	3.96829223885977	-3.29091349177192	0.000999889659723508	0.0102714913749141	0.325774194656473
AT1G08090.1.Hnull	1.4964992615807	0.204624197644316	2.96535076360268	0.00302598902486011	0.02743750605372	0.504661802559426
AT1G08170.1	-2.49199111465418	-1.2431962289587	-3.51643236320557	0.00043809609928211	0.00488966009463949	0.708670282053283
AT1G08420.1	0.908132090036963	6.06984897386777	3.16036748442735	0.00157741961448649	0.0155125746728898	0.287350156116897
AT1G08550.1	1.685212473941	5.66898618291876	5.78922892307028	7.14824946516407e-09	1.56688711834157e-07	0.291094461168285
AT1G08890.1.Hnull	0.913295935619887	4.06031262473128	2.89307157192032	0.00381795317391966	0.033604867125401	0.315683837373464
AT1G08900.1	3.18032106254232	4.27238948837566	9.4804717486211	2.72932121632324e-21	1.80108067219148e-19	0.335460211988384
AT1G08930.1.DE	4.74099045639064	4.75158308182032	13.6934553076083	1.53496720714657e-42	4.88262359519786e-40	0.34622309343329
AT1G09080.1.DE	2.56737781871148	1.67050969225435	5.89858241690378	3.7094595138401e-09	8.37260515351567e-08	0.435253360426745
AT1G09130.3	1.77994866330444	7.18373998857038	6.06442952058079	1.34157445106806e-09	3.14752235706842e-08	0.293506364821926
AT1G09160.2	-1.55639386971993	4.80367675691547	-5.24943398486901	1.53705263411638e-07	2.89569204714468e-06	0.296487940262909
AT1G09210.1	-1.93287856123984	7.83524837930745	-6.36777142548983	1.94837939244937e-10	4.95351920630529e-09	0.30354082018438
AT1G09240.1	2.75730123972048	2.27696292615156	6.54288792793999	6.1407625009237e-11	1.62620231341015e-09	0.42141960401706
AT1G09380.1.DE	-9.39239160783894	-0.687509429720235	-12.007541461605	3.92972501730089e-33	6.39890223650495e-31	0.782207718197082
AT1G09580.1	-2.98797898859829	3.14896884601255	-8.16813938336282	3.26558156016038e-16	1.42933198655596e-14	0.365809010884942
AT1G09690.1	-2.55543570096093	7.45537771592402	-8.39748107894733	4.77939948453917e-17	2.21602122540769e-15	0.304309789678177
AT1G09870.1	-0.842342310122323	5.05577123505488	-2.89133858970009	0.0038390655791902	0.0337581092845796	0.291332987815065
AT1G09932.1	5.33510550314323	1.10718341054643	9.9644642757669	2.38981980054935e-23	1.83125799618566e-21	0.535413179825227
AT1G09995.1	-1.25151019345381	2.02961227256224	-3.09318061993262	0.00198222971564269	0.0189800056356743	0.404603011343409
AT1G10020.1.Hnull	-1.78239385303194	3.67074292345737	-5.18306260049727	2.19821422881394e-07	4.06038814607928e-06	0.343888158491647
AT1G10070.1.Hnull	2.17785993598338	2.13279858940289	6.7225210122734	1.82116978967401e-11	5.13607430580642e-10	0.323964764410142
AT1G10100.1	-3.49001525677151	-3.22866139719762	-3.66251304383742	0.000250223844696901	0.00294667391111857	0.952901795843117
AT1G10210.1	0.991097344563869	3.59829998561542	2.907079662973	0.00365113177872882	0.032271522112732	0.340925416385149
AT1G10230.1	-2.44981421747044	3.56002610128727	-7.1011011025778	1.26788585543435e-12	4.01438489134977e-11	0.344990753135612
AT1G10240.1	-0.977426000184532	3.65121072232162	-2.91180128239224	0.0035964138389808	0.0318909228457565	0.335677439973345
AT1G10370.1.Hnull	-1.25933586046702	5.57675170961194	-4.32804824533549	1.50970179664429e-05	0.000219211265122087	0.290970846229418
AT1G10540.1	-5.0533186916341	1.07802633058857	-9.35129955809385	9.29777676631021e-21	5.91511584230656e-19	0.540386783702195
AT1G10585.1	2.56010710179982	-2.18169380326822	3.30505525032935	0.000950797433888906	0.00980400098057479	0.774603420485848
AT1G10620.1	-4.2914043207994	-1.48823863780956	-5.70943123324194	1.14526932786552e-08	2.44956901744247e-07	0.751634295166499
AT1G10630.1	-1.1355608357553	5.78718197900591	-3.94595755842663	7.9680114842336e-05	0.00102479041919461	0.287778269011105
AT1G10657.1.Hnull	-1.16909144718576	4.04227984753732	-3.63000966226789	0.000283927307909965	0.0033037496534177	0.322062902294139
AT1G10680.1	-4.28520758744119	-1.15111523030272	-6.08725269233953	1.16391560575282e-09	2.75195119368835e-08	0.703964136864875
AT1G10682.1	-1.52465305372895	4.21045554627133	-4.99319630004197	5.97530603867654e-07	1.04514368282631e-05	0.305346107405418
AT1G10760.1.Hnull	1.28782291946173	9.38119510946572	4.01473434560895	5.96714052664924e-05	0.000781038738024004	0.32077413063962
AT1G10850.1	-3.03621203773865	4.42941831177927	-9.55331604756924	1.35746713643551e-21	9.26056633025678e-20	0.317817606223882
AT1G10900.1	2.73892765063632	4.78871083549874	8.72510100878285	2.80767889985539e-18	1.45192559516907e-16	0.313913575084032
AT1G10980.1	-8.76132425494519	-0.318913136256701	-12.0973337009249	1.32944134544967e-33	2.24495045963712e-31	0.724235973938237
AT1G11112.1	-4.38763148082972	-1.24166194690585	-6.28618283216018	3.30274380216493e-10	8.24360031496567e-09	0.697980252560035
AT1G11120.1	-5.59307291957373	1.26093460816178	-10.5173804598056	8.04804853951076e-26	7.24218473180449e-24	0.531793343499251
AT1G11160.1	-3.51098732599359	0.817792912044565	-6.50719714334351	7.78891191582533e-11	2.04681531574753e-09	0.539554473093709
AT1G11220.1.Hnull	1.52205256326937	0.640048861871841	2.97146812554611	0.00296637332464201	0.0269684641638108	0.51222240958403
AT1G11250.1	-9.1768888057844	-1.61130121395042	-11.1761705832028	6.16299738993241e-29	7.235835047167e-27	0.821112091790794
AT1G11300.1.Hnull	0.884102945481583	3.81147761061078	2.82568595506268	0.00472136694211742	0.0401859720188438	0.312880822406172
AT1G11360.1	-0.905271925246475	4.61361660852897	-3.02813940204159	0.00246293772138714	0.0229326495256183	0.298953187107613
AT1G11370.1	-3.77322014727467	-4.31440882480142	-3.78712678066757	0.00015272514764728	0.00186598889639972	0.99632791976654
AT1G11475.1	-1.13409402308364	4.71679122165134	-3.8201064563129	0.000133688727046053	0.00165858903268563	0.296874978761259
AT1G11540.1	-3.09524377425488	-1.27731304576655	-4.39125993288825	1.1311826951521e-05	0.000167903601782858	0.704864622354308
AT1G11560.1	-4.523840876865	-2.21428598624531	-5.91446306042917	3.36913751771171e-09	7.62333547845505e-08	0.76487769568329
AT1G11570.2	-2.13155670774138	-0.427897557454299	-3.5218743195883	0.000429204897242892	0.00480021634054642	0.605233609809946
AT1G11572.1	-4.63935530777342	-1.30275319997835	-6.59815832364513	4.23896013535461e-11	1.14247284199764e-09	0.703128824773399
AT1G11580.1.Hnull	-1.00873572625722	4.19443156021064	-3.32802629290206	0.000875789648779424	0.00910954434677183	0.3031032923053
AT1G11608.1	-3.25810172316003	-4.57418377972366	-3.15384620889845	0.00161308228098605	0.0158051591488793	1.03305662589616
AT1G11720.2	1.7041601780224	6.32147078941832	5.89281262984877	3.84121131239666e-09	8.63493247161855e-08	0.289193002572378
AT1G11765.1	-7.66925464783038	0.0481035463338906	-11.4899017166634	1.74211621905265e-30	2.38286656442021e-28	0.667477828527285
AT1G11850.2.Hnull	-1.05523672121298	4.25695438383997	-2.99311014298066	0.00276396614408512	0.025313377247269	0.352555258845949
AT1G11860.1	0.964930106666236	9.56637004724817	2.86367800990303	0.00419071795667491	0.0362215735933013	0.336954819406848
AT1G11905.1	-0.874948299345277	3.8954862671375	-2.80207986927115	0.00508099829675482	0.0427547798849661	0.312249593218362
AT1G11940.1	-2.66167835826716	2.67979350281863	-6.81889083269017	9.36534946873855e-12	2.70536958887869e-10	0.390338901673996
AT1G11950.1	-1.48290861403313	3.49632094038497	-4.22672654614363	2.37884007265964e-05	0.000334578658239985	0.350840916213541
AT1G11980.1	-3.62038115362087	-4.40121435356424	-3.62964964423483	0.00028432339040948	0.00330554639525786	0.997446450340275
AT1G12000.1.DE	-2.68030853658331	5.68376137265297	-9.04717268481977	1.56194453089598e-19	8.97658709814927e-18	0.29625924362874
AT1G12020.1	1.13576013650695	3.05643030081221	3.20257332508343	0.00136361470448605	0.0136350056654536	0.35463985402344
AT1G12070.1	-8.0415253998471	-0.599400645999881	-11.0148001553917	3.71616060740182e-28	4.01815373818514e-26	0.73006548338608
AT1G12080.2	-7.14660681924214	4.42777831127105	-17.6344627950817	3.2386664531394e-69	4.92205330511563e-66	0.405263653465834
AT1G12230.2.DE	-1.27651446776701	5.96189652791185	-4.42938744371704	9.4867362379161e-06	0.000142436419607263	0.288192099694894
AT1G12260.1	-2.47634399438276	0.72465401506679	-4.73477687806428	2.20393953346225e-06	3.61456653941207e-05	0.523011761305037
AT1G12330.1	-1.41460938718565	4.97192894734872	-4.75828808168152	1.96237868702369e-06	3.23780647540531e-05	0.297293766771208
AT1G12460.1.Hnull	-1.01959242593347	3.30906551346845	-2.92298898012601	0.00346972704378042	0.0308930211611649	0.348818429650568
AT1G12600.1	-3.77097675952398	0.802597654075198	-7.08197941048021	1.45542481076151e-12	4.59752899805912e-11	0.532474967936723
AT1G12650.1	-0.947925160581527	4.60880786500072	-3.18639718022792	0.00144218468051487	0.0143359026599436	0.2974912124777
AT1G12670.1	-3.92271379921715	-4.24768714196907	-3.98103646783778	6.87925511351729e-05	0.000892313432363106	0.985349878331482
AT1G12780.1	-1.12191372299947	6.44917901671903	-3.89601053939755	9.8022783794161e-05	0.00124144040438568	0.287964755653089
AT1G12800.1	0.971368771569801	6.97996990776106	3.3501361581489	0.000808810220112761	0.00847083169272767	0.289949042580564
AT1G12805.1	-3.1677574282005	-4.67400132557879	-3.17345439495265	0.00150803223446334	0.014893043251256	0.998204805854083
AT1G12830.1	-1.48128169037585	4.18744372216857	-4.76374324347307	1.91008148239666e-06	3.15532542466444e-05	0.310949103397921
AT1G12855.1	-3.25809980860444	-4.57418377972366	-3.1990380999798	0.00138044077910356	0.0137822401288895	1.01846233360741
AT1G13110.1	6.03545138718096	4.37329009315913	15.5874008653646	1.52266374795244e-54	1.01595096314602e-51	0.387200626923749
AT1G13210.1.Hnull	1.14265971014994	6.78496762788522	3.91795495815091	8.95204040010112e-05	0.00114009318987508	0.291646974596465
AT1G13270.1.Hnull	0.952492053852732	5.15469942385319	3.15774558508306	0.00159166972733936	0.0156399845765429	0.301636730442195
AT1G13330.1	-3.06473324476761	0.984510367516584	-5.80638506006859	6.45413205273993e-09	1.41928646651731e-07	0.527821219754139
AT1G13410.1	-2.3025177624591	0.562417972398646	-4.24746923591478	2.16912719972321e-05	0.000307932764274146	0.542091686736657
AT1G13430.1	4.08407404380858	-2.10685946906693	5.56323910118289	2.67288335053796e-08	5.50183573644216e-07	0.734118014618534
AT1G13480.1	3.69174353196128	-4.46550381343852	3.83205113569842	0.000127363332131037	0.00158442533596027	0.963385769456449
AT1G13490.1	3.26561631487364	-4.57418377972366	3.1989231212169	0.0013809912276925	0.0137827055909361	1.02084863909807
AT1G13600.1	-4.2594189072421	-1.79994165388822	-6.01223905998896	1.85295184750108e-09	4.28843914892043e-08	0.708458007864033
AT1G13650.2.Hnull	-1.23496871711644	4.60343475176698	-3.31407355046262	0.000920667111650737	0.00951483547650834	0.372643726312004
AT1G13680.1	-6.24713160426886	-3.0783570655442	-7.00135562452432	2.5934896698434e-12	8.00761889483476e-11	0.892274573567785
AT1G13860.4	-0.846850188539478	4.5454810224463	-2.84596873116307	0.00443094551168702	0.0381052956358724	0.29756131164287
AT1G13930.1	1.02450112704523	8.99534274392692	3.2360043869887	0.00121359636603589	0.0122596536888027	0.316594480268488
AT1G13990.3.Hnull	0.841243274409024	5.10915791158929	2.89467726290125	0.00379848574144319	0.033487391538163	0.290617294435743
AT1G14150.1	1.91311078267232	5.57314141772175	6.57592601116958	4.92222622510688e-11	1.32012177072572e-09	0.290926445860673
AT1G14290.1	-1.7915906769597	4.17086643530273	-5.80494745785144	6.50968422112631e-09	1.43035278355929e-07	0.308631678403307
AT1G14345.1	0.926130079144363	5.41410574646359	3.20826357387238	0.00133692856478105	0.0133967098234983	0.28867019738859
AT1G14510.1	-0.791465403744589	5.80406221034155	-2.75706858007197	0.00583607799855506	0.0483061269980249	0.287067724562706
AT1G14680.1	-3.63236393025588	0.276410887451042	-6.20202975475103	5.65368968023617e-10	1.38091370439768e-08	0.585673412397503
AT1G14750.1	-3.76095913917687	0.123299115105155	-6.22643707795634	4.84093753404938e-10	1.18770123032695e-08	0.604030698791114
AT1G14880.1	8.83562396256004	2.95361473635232	16.5918980471213	1.59490321758178e-61	1.61593231185804e-58	0.532526413642772
AT1G14890.1	-3.19049241278326	3.65366521993364	-9.0607401741686	1.37988415502962e-19	7.99454147578493e-18	0.352122713095679
AT1G14900.1	-4.69523636587184	4.21969306349928	-13.016213531336	1.28896343593168e-38	3.06616380463888e-36	0.360722137399502
AT1G14970.1	-2.81593718232351	2.20840428860585	-6.6743542005901	2.53066575235157e-11	7.00697290701715e-10	0.421904067074316
AT1G15080.1	-1.55411446203361	1.82469177272184	-3.6542123571716	0.000258454878161161	0.00303561971123042	0.425293964917931
AT1G15125.1.DE	8.19102475516938	3.99010587135107	17.5510836978524	1.38776116857432e-68	1.998083922501e-65	0.466696239171355
AT1G15380.1	-4.43019043567612	0.509592139649514	-7.49722081549281	6.71603315718003e-14	2.42699871925782e-12	0.590911024858871
AT1G15410.1	2.14652086188336	5.58037372890127	7.31643190772484	2.61652392229953e-13	8.90269010179428e-12	0.293383563047585
AT1G15415.1	-7.82841958947179	1.19374458190968	-12.9361945794088	3.63964504510394e-38	8.4378076147342e-36	0.605156295494556
AT1G15570.1	-5.58939530380224	1.84015534978151	-11.3605900146506	7.66449998967779e-30	9.9369697496505e-28	0.491998681106718
AT1G15670.1.Hnull	1.10166008567271	2.03265509770832	3.04893838293202	0.00229870936129753	0.0215575911167827	0.361325795181631
AT1G15680.1	-3.77322014727467	-4.31440882480142	-3.78712678066757	0.00015272514764728	0.00186598889639972	0.99632791976654
AT1G15730.1	1.09373636335517	5.09202175328979	3.74117467188371	0.000183536138753693	0.00221163733422695	0.292351055291536
AT1G15740.1	1.51582454492577	6.77605027427308	5.2251391988495	1.75299036825968e-07	3.28232748214317e-06	0.290102232158624
AT1G15760.1	-4.30147365899141	0.284267861168704	-7.66837610045995	1.799634425442e-14	6.84712090992924e-13	0.560936709759633
AT1G15790.1.Hnull	1.04578285460657	1.5117640779348	2.87126139831256	0.00409151097255959	0.0355663724707151	0.364224189139022
AT1G15890.1	4.56450999849548	1.27644326286176	8.60338210735465	8.14767441791519e-18	4.03052045888767e-16	0.530548328731498
AT1G15950.1	1.999562116948	6.18907137664947	6.89027696598409	5.68902660389192e-12	1.68065887447157e-10	0.290200542999858
AT1G15980.1	1.84465367774472	7.48306852475424	6.16509535598363	7.14249744852331e-10	1.72606148588166e-08	0.299209269481025
AT1G15990.1	-2.62030902412482	0.0653358358417818	-4.5015845554035	6.7726820100828e-06	0.000103736556029017	0.582085928160455
AT1G16060.1	-2.4538416769973	3.67709415886743	-7.40203981375829	1.37970188229953e-13	4.82032243833793e-12	0.33150884603948
AT1G16070.2	-5.20320643971482	0.0426453392709415	-8.56475014113291	1.1391127761902e-17	5.55464689936884e-16	0.607514096030192
AT1G16110.1	2.03160755840451	2.95028223050382	5.31331212380789	1.08491992380857e-07	2.08713568464889e-06	0.382361794501264
AT1G16400.1	4.04464536227646	0.98502628231752	7.56073209858513	4.13367838911124e-14	1.52400142874026e-12	0.534954196172795
AT1G16410.1	6.76217901338184	5.09782904603303	18.2012751032204	1.37189859356294e-73	2.68068985182198e-70	0.371522268359396
AT1G16470.1	-0.974321682843523	6.13344096276375	-3.38859029941757	0.000703519613167837	0.00747397380109489	0.287530092679244
AT1G16630.1.DE	-5.93350909742061	1.77349713513747	-11.6905545603686	1.69292727479438e-31	2.46338928347208e-29	0.507547273893697
AT1G16640.1	-1.56906860949507	1.01998140672075	-3.18076676215088	0.00147049727586325	0.014585541507801	0.493298857422053
AT1G16730.1	2.39066171054825	3.92759207269136	7.37628246286076	1.67393157776691e-13	5.81856064058343e-12	0.324101161063872
AT1G16900.1	-1.31935011362084	4.68361681793954	-4.37213852044324	1.23489106978166e-05	0.000181719634776477	0.30176310916313
AT1G17030.1	-5.83401433639543	1.91505670810138	-11.6067333531314	4.5046094764545e-31	6.35196375453038e-29	0.502640506927942
AT1G17147.1.DE	3.59264276461664	-0.105306216918747	5.75301419485917	8.86003215207178e-09	1.92208595996888e-07	0.624480079994759
AT1G17220.1	1.78909650768007	8.32699901780454	5.78519469904462	7.32172244711136e-09	1.60362721587813e-07	0.309254329500012
AT1G17350.2	-1.86280008022321	2.82502317219306	-5.02650834283782	5.02639898657473e-07	8.8998168722808e-06	0.370595242894102
AT1G17450.2.Hnull	0.848022718563448	4.72694837060047	2.89852738186099	0.00375217375700324	0.0331111178376067	0.292570194047633
AT1G17460.2.Hnull	1.68906809645529	1.90374496137424	3.86092097535716	0.000113220149012463	0.00141945481044222	0.437478028490092
AT1G17600.1	1.992171875041	2.85298004334498	5.26376587753226	1.42198078974775e-07	2.69388549060523e-06	0.378468936763382
AT1G17610.1	2.70884440497247	2.38704275899917	6.59863273840146	4.22544160980464e-11	1.13995247216781e-09	0.410516013295915
AT1G17615.1	-2.78022716299435	-1.8964845361323	-3.69885619744369	0.000216996939578667	0.00258206536716573	0.751645107186319
AT1G17700.1.Hnull	-1.46875187347052	0.338908466415806	-2.88628807437413	0.00390120095307531	0.034205529894977	0.508872238537383
AT1G17745.2	-1.02692452446456	6.6777682994336	-3.53862155721573	0.000402888612209354	0.00454126055671031	0.290204676555628
AT1G17990.1	2.36200455830679	0.906747740658969	4.52316877178568	6.11764544282861e-06	9.42310296925786e-05	0.52220128796439
AT1G18060.1	1.06835992540051	6.4461846664446	3.68380891006186	0.000230217202556476	0.00272751052106321	0.290015022897203
AT1G18080.1.DE	-1.58862712367339	7.99924748977848	-5.22605796514798	1.74431538495037e-07	3.26832134730838e-06	0.303981917971017
